time_ns,Pe
1760.5,106.91051
1760.6,112.07436
1760.6999999999998,100.07643
1760.8,100.5058
1760.8999999999999,105.48733
1761.0,89.015097
1761.1,86.070327
1761.1999999999998,95.3966
1761.3,83.21221
1761.3999999999999,98.164631
1761.5,89.187592
1761.6,80.931732
1761.6999999999998,94.936183
1761.8,90.936996
1761.8999999999999,90.211596
1762.0,101.89566
1762.1,80.086696
1762.1999999999998,89.911584
1762.3,98.64038
1762.3999999999999,100.1875
1762.5,80.502656
1762.6,107.36932
1762.6999999999998,89.475261
1762.8,99.306452
1762.8999999999999,97.021507
1763.0,93.444172
1763.1,95.63275
1763.1999999999998,90.923544
1763.3,84.042414
1763.3999999999999,99.563068
1763.5,95.432158
1763.6,86.976954
1763.6999999999998,80.473282
1763.8,110.15462
1763.8999999999999,84.101522
1764.0,94.828323
1764.1,77.337862
1764.1999999999998,96.698496
1764.3,107.69059
1764.3999999999999,94.934213
1764.5,108.33672
1764.6,85.052255
1764.6999999999998,98.861706
1764.8,135.54207
1764.8999999999999,99.986524
1765.0,88.519531
1765.1,109.60969
1765.1999999999998,97.166603
1765.3,96.500222
1765.3999999999999,77.655643
1765.5,90.312585
1765.6,79.498545
1765.6999999999998,76.210358
1765.8,89.387492
1765.8999999999999,79.960412
1766.0,86.792199
1766.1,94.423902
1766.1999999999998,89.665648
1766.3,96.107887
1766.3999999999999,100.47432
1766.5,103.96587
1766.6,88.882389
1766.6999999999998,103.6777
1766.8,100.01434
1766.8999999999999,93.089049
1767.0,88.80177
1767.1,71.355065
1767.1999999999998,75.197127
1767.3,70.490645
1767.3999999999999,91.023555
1767.5,95.242119
1767.6,100.36311
1767.6999999999998,96.392912
1767.8,85.32507
1767.8999999999999,83.825916
1768.0,83.898466
1768.1,106.93852
1768.1999999999998,82.617445
1768.3,89.462178
1768.3999999999999,88.604098
1768.5,90.762751
1768.6,92.329795
1768.6999999999998,103.38505
1768.8,94.57021
1768.8999999999999,83.650891
1769.0,97.985718
1769.1,102.09596
1769.1999999999998,90.946721
1769.3,74.750075
1769.3999999999999,78.650402
1769.5,94.157187
1769.6,104.49564
1769.6999999999998,101.5822
1769.8,88.951563
1769.8999999999999,95.2224
1770.0,100.98923
1770.1,90.685002
1770.1999999999998,95.439467
1770.3,112.10445
1770.3999999999999,109.37381
1770.5,100.15978
1770.6,105.63679
1770.6999999999998,111.34606
1770.8,107.81617
1770.8999999999999,94.337224
1771.0,98.925481
1771.1,88.198133
1771.1999999999998,82.056648
1771.3,82.806081
1771.3999999999999,96.128605
1771.5,90.955342
1771.6,92.039891
1771.6999999999998,88.502223
1771.8,106.66376
1771.8999999999999,109.988
1772.0,107.38711
1772.1,102.24191
1772.1999999999998,87.796187
1772.3,99.630819
1772.3999999999999,96.735684
1772.5,103.6224
1772.6,121.95811
1772.6999999999998,100.90124
1772.8,95.504984
1772.8999999999999,77.081062
1773.0,83.47253
1773.1,101.51613
1773.1999999999998,84.962612
1773.3,110.00597
1773.3999999999999,90.475507
1773.5,102.7836
1773.6,98.702059
1773.6999999999998,91.137799
1773.8,102.81632
1773.8999999999999,85.725074
1774.0,99.533576
1774.1,86.687674
1774.1999999999998,85.632371
1774.3,93.155611
1774.3999999999999,93.017053
1774.5,94.260403
1774.6,84.840339
1774.6999999999998,81.2249
1774.8,98.218672
1774.8999999999999,97.796189
1775.0,84.005931
1775.1,101.39899
1775.1999999999998,97.655921
1775.3,108.70219
1775.3999999999999,93.521989
1775.5,87.253027
1775.6,83.149204
1775.6999999999998,114.36291
1775.8,90.646415
1775.8999999999999,104.6119
1776.0,89.647089
1776.1,91.430127
1776.1999999999998,75.868369
1776.3,82.262196
1776.3999999999999,104.74625
1776.5,90.210957
1776.6,82.842778
1776.6999999999998,97.296365
1776.8,107.96557
1776.8999999999999,103.01076
1777.0,78.431673
1777.1,92.252438
1777.1999999999998,93.176429
1777.3,101.67552
1777.3999999999999,94.094663
1777.5,98.779746
1777.6,92.296862
1777.6999999999998,96.688898
1777.8,98.804135
1777.8999999999999,106.66053
1778.0,87.992013
1778.1,79.667024
1778.1999999999998,94.686815
1778.3,96.580606
1778.3999999999999,101.03932
1778.5,101.90152
1778.6,90.478139
1778.6999999999998,97.427546
1778.8,92.489704
1778.8999999999999,103.8716
1779.0,116.4808
1779.1,100.40223
1779.1999999999998,92.212464
1779.3,94.902024
1779.3999999999999,99.800163
1779.5,90.726872
1779.6,98.47967
1779.6999999999998,96.499082
1779.8,84.32509
1779.8999999999999,99.856278
1780.0,86.514531
1780.1,90.586575
1780.1999999999998,108.38404
1780.3,111.474
1780.3999999999999,99.223909
1780.5,100.21184
1780.6,103.68544
1780.6999999999998,102.6379
1780.8,109.8932
1780.8999999999999,90.409572
1781.0,79.170733
1781.1,87.887394
1781.1999999999998,86.909954
1781.3,82.736276
1781.3999999999999,79.686171
1781.5,100.56996
1781.6,91.196599
1781.6999999999998,102.64106
1781.8,111.12977
1781.8999999999999,97.625527
1782.0,98.972277
1782.1,94.433026
1782.1999999999998,105.22959
1782.3,99.261114
1782.3999999999999,103.4449
1782.5,91.391511
1782.6,101.75483
1782.6999999999998,108.40731
1782.8,90.078893
1782.8999999999999,87.309407
1783.0,96.016881
1783.1,88.265729
1783.1999999999998,118.45239
1783.3,108.29768
1783.3999999999999,83.338193
1783.5,96.762904
1783.6,92.150475
1783.6999999999998,114.27304
1783.8,87.277031
1783.8999999999999,91.282087
1784.0,108.99057
1784.1,110.85514
1784.1999999999998,97.327546
1784.3,87.555556
1784.3999999999999,79.398614
1784.5,85.175601
1784.6,80.938726
1784.6999999999998,100.28909
1784.8,103.52556
1784.8999999999999,88.169517
1785.0,88.965698
1785.1,82.388519
1785.1999999999998,96.877469
1785.3,97.011976
1785.3999999999999,100.8705
1785.5,105.41923
1785.6,99.201326
1785.6999999999998,90.335532
1785.8,89.933405
1785.8999999999999,93.619384
1786.0,86.718799
1786.1,96.469329
1786.1999999999998,81.49615
1786.3,84.843059
1786.3999999999999,88.344927
1786.5,82.527686
1786.6,79.62802
1786.6999999999998,74.372495
1786.8,93.141468
1786.8999999999999,93.710048
1787.0,110.53703
1787.1,88.954751
1787.1999999999998,89.057935
1787.3,94.53993
1787.3999999999999,89.029272
1787.5,108.31875
1787.6,111.98017
1787.6999999999998,94.922694
1787.8,127.45222
1787.8999999999999,87.691797
1788.0,103.51697
1788.1,77.485402
1788.1999999999998,105.73514
1788.3,94.254684
1788.3999999999999,88.212026
1788.5,82.533306
1788.6,92.816864
1788.6999999999998,96.807093
1788.8,87.069368
1788.8999999999999,90.518539
1789.0,84.058624
1789.1,84.536912
1789.1999999999998,89.134582
1789.3,114.55598
1789.3999999999999,90.887167
1789.5,102.5487
1789.6,93.706411
1789.6999999999998,89.34962
1789.8,89.248512
1789.8999999999999,77.538319
1790.0,78.333575
1790.1,90.538409
1790.1999999999998,97.686193
1790.3,111.61489
1790.3999999999999,102.7082
1790.5,101.70246
1790.6,105.64341
1790.6999999999998,86.604759
1790.8,95.145096
1790.8999999999999,106.30043
1791.0,106.7188
1791.1,92.051002
1791.1999999999998,85.749348
1791.3,78.968014
1791.3999999999999,96.663811
1791.5,90.10028
1791.6,98.573141
1791.6999999999998,97.976142
1791.8,102.25632
1791.8999999999999,98.280638
1792.0,107.35285
1792.1,95.083072
1792.1999999999998,108.29708
1792.3,98.669219
1792.3999999999999,100.11752
1792.5,70.699982
1792.6,86.953362
1792.6999999999998,89.348285
1792.8,113.9428
1792.8999999999999,104.27026
1793.0,97.349777
1793.1,96.078536
1793.1999999999998,118.13699
1793.3,102.81574
1793.3999999999999,102.19306
1793.5,97.252689
1793.6,105.62824
1793.6999999999998,94.489684
1793.8,95.772248
1793.8999999999999,95.691324
1794.0,92.29929
1794.1,101.78053
1794.1999999999998,96.161526
1794.3,85.637605
1794.3999999999999,90.084144
1794.5,92.372419
1794.6,75.307825
1794.6999999999998,88.2135
1794.8,91.61196
1794.8999999999999,81.135971
1795.0,78.453877
1795.1,103.07546
1795.1999999999998,89.606365
1795.3,86.345078
1795.3999999999999,93.336186
1795.5,89.956975
1795.6,84.183651
1795.6999999999998,90.12657
1795.8,82.71402
1795.8999999999999,92.747523
1796.0,85.381468
1796.1,90.082735
1796.1999999999998,92.261026
1796.3,97.936838
1796.3999999999999,100.89252
1796.5,95.620933
1796.6,111.35723
1796.6999999999998,95.837079
1796.8,85.077793
1796.8999999999999,92.90633
1797.0,93.36871
1797.1,92.918281
1797.1999999999998,124.79647
1797.3,94.828795
1797.3999999999999,94.979676
1797.5,83.202935
1797.6,85.093737
1797.6999999999998,86.979175
1797.8,115.24229
1797.8999999999999,94.507346
1798.0,100.9255
1798.1,100.21246
1798.1999999999998,89.112678
1798.3,93.554603
1798.3999999999999,90.512458
1798.5,100.01506
1798.6,96.863925
1798.6999999999998,106.05024
1798.8,106.50331
1798.8999999999999,104.14
1799.0,92.905566
1799.1,85.729771
1799.1999999999998,105.33072
1799.3,109.38771
1799.3999999999999,87.241354
1799.5,107.78282
1799.6,93.45848
1799.6999999999998,105.43945
1799.8,91.606326
1799.8999999999999,96.057167
1800.0,92.57737
1800.0,92.57737
1800.1,103.49096
1800.1999999999998,108.1957
1800.3,86.694249
1800.3999999999999,86.420201
1800.5,97.541476
1800.6,100.99818
1800.6999999999998,102.68844
1800.8,80.071842
1800.8999999999999,100.42777
1801.0,99.364843
1801.1,115.47564
1801.1999999999998,76.864557
1801.3,90.885723
1801.3999999999999,98.498935
1801.5,91.813141
1801.6,86.634346
1801.6999999999998,93.444174
1801.8,75.389797
1801.8999999999999,111.12125
1802.0,123.7989
1802.1,96.174536
1802.1999999999998,108.29315
1802.3,84.917885
1802.3999999999999,87.396835
1802.5,112.50844
1802.6,94.617159
1802.6999999999998,113.46999
1802.8,79.721777
1802.8999999999999,95.667192
1803.0,95.329253
1803.1,81.442589
1803.1999999999998,92.849626
1803.3,104.44636
1803.3999999999999,101.75444
1803.5,85.042837
1803.6,95.440982
1803.6999999999998,88.293673
1803.8,94.467842
1803.8999999999999,92.344744
1804.0,88.33325
1804.1,85.500631
1804.1999999999998,81.76925
1804.3,84.545424
1804.3999999999999,101.38341
1804.5,109.08085
1804.6,94.8228
1804.6999999999998,80.017926
1804.8,79.988875
1804.8999999999999,92.758372
1805.0,100.41633
1805.1,77.620299
1805.1999999999998,90.468225
1805.3,97.585112
1805.3999999999999,78.396974
1805.5,86.252207
1805.6,86.697566
1805.6999999999998,83.774281
1805.8,102.69913
1805.8999999999999,98.735637
1806.0,99.423446
1806.1,112.76523
1806.1999999999998,98.256379
1806.3,103.5163
1806.3999999999999,94.10428
1806.5,103.8631
1806.6,96.321354
1806.6999999999998,87.520343
1806.8,111.98612
1806.8999999999999,81.525372
1807.0,84.256243
1807.1,76.907067
1807.1999999999998,91.219035
1807.3,92.151643
1807.3999999999999,109.39108
1807.5,94.503109
1807.6,78.333333
1807.6999999999998,99.260218
1807.8,89.543139
1807.8999999999999,111.19425
1808.0,107.42781
1808.1,105.17542
1808.1999999999998,81.845603
1808.3,84.0498
1808.3999999999999,88.803484
1808.5,89.120131
1808.6,86.694634
1808.6999999999998,94.882117
1808.8,98.983803
1808.8999999999999,90.014605
1809.0,100.88718
1809.1,94.843827
1809.1999999999998,85.641791
1809.3,79.338075
1809.3999999999999,80.395171
1809.5,85.823157
1809.6,107.3368
1809.6999999999998,112.90357
1809.8,96.136415
1809.8999999999999,97.245205
1810.0,86.683855
1810.1,90.672474
1810.1999999999998,83.89792
1810.3,93.134548
1810.3999999999999,80.475304
1810.5,81.604236
1810.6,90.713054
1810.6999999999998,89.405462
1810.8,105.37055
1810.8999999999999,92.071327
1811.0,89.819514
1811.1,109.69447
1811.1999999999998,101.81472
1811.3,100.17345
1811.3999999999999,81.678224
1811.5,84.843276
1811.6,97.272107
1811.6999999999998,107.08102
1811.8,108.17123
1811.8999999999999,112.3129
1812.0,93.758459
1812.1,87.204279
1812.1999999999998,100.46028
1812.3,89.119482
1812.3999999999999,97.954475
1812.5,74.176644
1812.6,78.58222
1812.6999999999998,82.178611
1812.8,92.239134
1812.8999999999999,92.374988
1813.0,99.108918
1813.1,91.09477
1813.1999999999998,91.159222
1813.3,81.088292
1813.3999999999999,114.88753
1813.5,85.85427
1813.6,92.461263
1813.6999999999998,98.390924
1813.8,94.545066
1813.8999999999999,85.269501
1814.0,80.114902
1814.1,78.68141
1814.1999999999998,105.61767
1814.3,87.115986
1814.3999999999999,84.664988
1814.5,80.115434
1814.6,95.921388
1814.6999999999998,94.538319
1814.8,95.102458
1814.8999999999999,98.778579
1815.0,99.730359
1815.1,87.203901
1815.1999999999998,91.775113
1815.3,81.080018
1815.3999999999999,89.343743
1815.5,111.48473
1815.6,92.268296
1815.6999999999998,110.80607
1815.8,97.509341
1815.8999999999999,101.45445
1816.0,91.574758
1816.1,81.413897
1816.1999999999998,93.452586
1816.3,88.943996
1816.3999999999999,79.064187
1816.5,91.072709
1816.6,94.583519
1816.6999999999998,103.99132
1816.8,95.756317
1816.8999999999999,103.26567
1817.0,71.349618
1817.1,113.31539
1817.1999999999998,87.15479
1817.3,78.45238
1817.3999999999999,83.556888
1817.5,91.700182
1817.6,112.45378
1817.6999999999998,99.218552
1817.8,87.894377
1817.8999999999999,81.751747
1818.0,83.892398
1818.1,69.327639
1818.1999999999998,101.26819
1818.3,89.462839
1818.3999999999999,78.66234
1818.5,82.394953
1818.6,77.497858
1818.6999999999998,94.749026
1818.8,93.71246
1818.8999999999999,96.856257
1819.0,90.577257
1819.1,95.489659
1819.1999999999998,87.295497
1819.3,89.627517
1819.3999999999999,110.38835
1819.5,92.993097
1819.6,104.74857
1819.6999999999998,98.600962
1819.8,90.579273
1819.8999999999999,96.903553
1820.0,92.920248
1820.1,79.230214
1820.1999999999998,84.306745
1820.3,97.732206
1820.3999999999999,89.96891
1820.5,92.476374
1820.6,88.376419
1820.6999999999998,91.018983
1820.8,99.847007
1820.8999999999999,93.572632
1821.0,102.22489
1821.1,81.911953
1821.1999999999998,83.502027
1821.3,84.064829
1821.3999999999999,82.975063
1821.5,77.322656
1821.6,93.675243
1821.6999999999998,79.60583
1821.8,89.757431
1821.8999999999999,94.905533
1822.0,111.62045
1822.1,91.24154
1822.1999999999998,69.474417
1822.3,107.92782
1822.3999999999999,81.210735
1822.5,91.746044
1822.6,89.048173
1822.6999999999998,82.409688
1822.8,81.318173
1822.8999999999999,78.353733
1823.0,93.91431
1823.1,88.006999
1823.1999999999998,81.84438
1823.3,69.665824
1823.3999999999999,79.42297
1823.5,76.221901
1823.6,87.287641
1823.6999999999998,95.117204
1823.8,80.893948
1823.8999999999999,60.883123
1824.0,77.877599
1824.1,100.85589
1824.1999999999998,82.197766
1824.3,104.61778
1824.3999999999999,82.127384
1824.5,79.29849
1824.6,87.777978
1824.6999999999998,82.235635
1824.8,105.68146
1824.8999999999999,99.487435
1825.0,84.975299
1825.1,66.461028
1825.1999999999998,86.878788
1825.3,92.346868
1825.3999999999999,79.201859
1825.5,85.912962
1825.6,81.52757
1825.6999999999998,74.290085
1825.8,68.831702
1825.8999999999999,90.469002
1826.0,66.215111
1826.1,77.510807
1826.1999999999998,95.357416
1826.3,85.597517
1826.3999999999999,73.608567
1826.5,84.245123
1826.6,88.76444
1826.6999999999998,82.147355
1826.8,68.24449
1826.8999999999999,88.759877
1827.0,75.894634
1827.1,104.41034
1827.1999999999998,79.695517
1827.3,93.348763
1827.3999999999999,100.9514
1827.5,87.860237
1827.6,97.972253
1827.6999999999998,88.46991
1827.8,85.449937
1827.8999999999999,84.829062
1828.0,72.623873
1828.1,77.705541
1828.1999999999998,78.963871
1828.3,86.702822
1828.3999999999999,81.932027
1828.5,72.596847
1828.6,82.580489
1828.6999999999998,63.592184
1828.8,82.216627
1828.8999999999999,72.003625
1829.0,98.567547
1829.1,96.120291
1829.1999999999998,76.207755
1829.3,83.066339
1829.3999999999999,96.484269
1829.5,92.051379
1829.6,109.05903
1829.6999999999998,98.240662
1829.8,76.978276
1829.8999999999999,86.637331
1830.0,99.057444
1830.1,78.482225
1830.1999999999998,77.14433
1830.3,81.108199
1830.3999999999999,91.913289
1830.5,89.554192
1830.6,73.660058
1830.6999999999998,86.467963
1830.8,87.770157
1830.8999999999999,88.481971
1831.0,99.99811
1831.1,74.947968
1831.1999999999998,79.426671
1831.3,76.393733
1831.3999999999999,102.49476
1831.5,88.521982
1831.6,86.729382
1831.6999999999998,97.819037
1831.8,88.659182
1831.8999999999999,78.822849
1832.0,68.09584
1832.1,87.18298
1832.1999999999998,74.08378
1832.3,86.534898
1832.3999999999999,78.648973
1832.5,97.733867
1832.6,92.249891
1832.6999999999998,86.39096
1832.8,93.8249
1832.8999999999999,87.787708
1833.0,95.480861
1833.1,81.90471
1833.1999999999998,93.798483
1833.3,88.440331
1833.3999999999999,85.784698
1833.5,85.072744
1833.6,83.102613
1833.6999999999998,80.804449
1833.8,86.313548
1833.8999999999999,84.624753
1834.0,93.453848
1834.1,87.432843
1834.1999999999998,96.191944
1834.3,90.123201
1834.3999999999999,88.284715
1834.5,79.775631
1834.6,71.995427
1834.6999999999998,75.202717
1834.8,87.478402
1834.8999999999999,86.930241
1835.0,97.610066
1835.1,89.502471
1835.1999999999998,87.985472
1835.3,101.10294
1835.3999999999999,93.397488
1835.5,83.044052
1835.6,97.984981
1835.6999999999998,81.438098
1835.8,62.021355
1835.8999999999999,73.609659
1836.0,69.545215
1836.1,74.351901
1836.1999999999998,91.68819
1836.3,91.71771
1836.3999999999999,82.13193
1836.5,89.008137
1836.6,73.68101
1836.6999999999998,93.611309
1836.8,88.693634
1836.8999999999999,86.051248
1837.0,67.127064
1837.1,87.546318
1837.1999999999998,82.747294
1837.3,80.3236
1837.3999999999999,83.722925
1837.5,80.952302
1837.6,78.52265
1837.6999999999998,78.132303
1837.8,102.44318
1837.8999999999999,101.00155
1838.0,87.343823
1838.1,88.726493
1838.1999999999998,97.444659
1838.3,88.429757
1838.3999999999999,91.781668
1838.5,82.301243
1838.6,87.94696
1838.6999999999998,95.006481
1838.8,93.389139
1838.8999999999999,80.399691
1839.0,76.587722
1839.1,89.343033
1839.1999999999998,69.803362
1839.3,89.506742
1839.3999999999999,89.854815
1839.5,72.599865
1839.6,89.659409
1839.6999999999998,93.886384
1839.8,90.846492
1839.8999999999999,82.818436
1840.0,95.112823
1840.1,102.35037
1840.1999999999998,71.951645
1840.3,92.490822
1840.3999999999999,79.016647
1840.5,82.896416
1840.6,78.613491
1840.6999999999998,68.188764
1840.8,66.008492
1840.8999999999999,75.249306
1841.0,88.756623
1841.1,81.773349
1841.1999999999998,82.613681
1841.3,80.726869
1841.3999999999999,97.328669
1841.5,88.051641
1841.6,87.872218
1841.6999999999998,71.974773
1841.8,66.01681
1841.8999999999999,80.29652
1842.0,83.911548
1842.1,82.5024
1842.1999999999998,88.922251
1842.3,78.027191
1842.3999999999999,96.935367
1842.5,87.652267
1842.6,82.111081
1842.6999999999998,75.395363
1842.8,80.183218
1842.8999999999999,86.119171
1843.0,78.079869
1843.1,90.584753
1843.1999999999998,86.07597
1843.3,81.039378
1843.3999999999999,93.357828
1843.5,96.276053
1843.6,90.579815
1843.6999999999998,84.133873
1843.8,92.609891
1843.8999999999999,100.16043
1844.0,79.105436
1844.1,82.915398
1844.1999999999998,96.025686
1844.3,84.435445
1844.3999999999999,77.01207
1844.5,100.06173
1844.6,68.221262
1844.6999999999998,78.566397
1844.8,76.145195
1844.8999999999999,73.994603
1845.0,81.798819
1845.1,76.042909
1845.1999999999998,80.24102
1845.3,95.167167
1845.3999999999999,84.322413
1845.5,83.991653
1845.6,91.975374
1845.6999999999998,81.729128
1845.8,80.503359
1845.8999999999999,72.409244
1846.0,75.60811
1846.1,74.546224
1846.1999999999998,85.268533
1846.3,75.172247
1846.3999999999999,88.941826
1846.5,84.546593
1846.6,88.504624
1846.6999999999998,88.738835
1846.8,79.172408
1846.8999999999999,91.589488
1847.0,85.368232
1847.1,82.699693
1847.1999999999998,87.549183
1847.3,102.31099
1847.3999999999999,121.54222
1847.5,92.531402
1847.6,92.058776
1847.6999999999998,80.69327
1847.8,87.292439
1847.8999999999999,85.201925
1848.0,82.200691
1848.1,73.792586
1848.1999999999998,97.819469
1848.3,77.780931
1848.3999999999999,91.306715
1848.5,63.662197
1848.6,86.924327
1848.6999999999998,75.07542
1848.8,79.125731
1848.8999999999999,75.201448
1849.0,81.560988
1849.1,83.227997
1849.1999999999998,75.096757
1849.3,73.55669
1849.3999999999999,84.41735
1849.5,85.900165
1849.6,72.885497
1849.6999999999998,80.846491
1849.8,91.989044
1849.8999999999999,85.128095
1850.0,81.511186
1850.1,83.501627
1850.1999999999998,88.130509
1850.3,90.955313
1850.3999999999999,93.423115
1850.5,99.372611
1850.6,90.263042
1850.6999999999998,78.686496
1850.8,92.626272
1850.8999999999999,82.091897
1851.0,70.153099
1851.1,80.427721
1851.1999999999998,77.968959
1851.3,65.840454
1851.3999999999999,67.07721
1851.5,77.85759
1851.6,69.090154
1851.6999999999998,67.46906
1851.8,90.560192
1851.8999999999999,82.171957
1852.0,68.347462
1852.1,69.909582
1852.1999999999998,85.91234
1852.3,75.260632
1852.3999999999999,75.648995
1852.5,72.202248
1852.6,83.865976
1852.6999999999998,84.77752
1852.8,68.761901
1852.8999999999999,92.489194
1853.0,67.726188
1853.1,78.787128
1853.1999999999998,82.112257
1853.3,76.878508
1853.3999999999999,97.332919
1853.5,92.214171
1853.6,89.172779
1853.6999999999998,89.770257
1853.8,78.279552
1853.8999999999999,55.98356
1854.0,75.41259
1854.1,65.303614
1854.1999999999998,87.501896
1854.3,99.634359
1854.3999999999999,93.633008
1854.5,83.909359
1854.6,65.308212
1854.6999999999998,77.44292
1854.8,77.972631
1854.8999999999999,71.344437
1855.0,72.412555
1855.1,102.95812
1855.1999999999998,97.669916
1855.3,97.966823
1855.3999999999999,90.649731
1855.5,67.922567
1855.6,98.059066
1855.6999999999998,87.564932
1855.8,87.918137
1855.8999999999999,88.953227
1856.0,82.959372
1856.1,73.593654
1856.1999999999998,67.835365
1856.3,75.711823
1856.3999999999999,65.329534
1856.5,69.778039
1856.6,83.778455
1856.6999999999998,72.929529
1856.8,75.900779
1856.8999999999999,80.587482
1857.0,97.821642
1857.1,83.163567
1857.1999999999998,91.858836
1857.3,81.526521
1857.3999999999999,86.434728
1857.5,85.64738
1857.6,76.652981
1857.6999999999998,74.448223
1857.8,60.160432
1857.8999999999999,66.37051
1858.0,82.063803
1858.1,89.998155
1858.1999999999998,102.39544
1858.3,84.744441
1858.3999999999999,107.1764
1858.5,84.019909
1858.6,89.197555
1858.6999999999998,70.388785
1858.8,67.399884
1858.8999999999999,80.165602
1859.0,85.394432
1859.1,69.10163
1859.1999999999998,78.338759
1859.3,87.309304
1859.3999999999999,70.419368
1859.5,82.133005
1859.6,72.738403
1859.6999999999998,51.56579
1859.8,60.153264
1859.8999999999999,64.859968
1860.0,74.982711
1860.1,82.919535
1860.1999999999998,74.331006
1860.3,92.34937
1860.3999999999999,82.107844
1860.5,78.636744
1860.6,79.632316
1860.6999999999998,83.192917
1860.8,71.239175
1860.8999999999999,58.538477
1861.0,98.454489
1861.1,73.193414
1861.1999999999998,88.875786
1861.3,74.32988
1861.3999999999999,83.664923
1861.5,83.509507
1861.6,79.490503
1861.6999999999998,76.075801
1861.8,79.401247
1861.8999999999999,83.790708
1862.0,96.840084
1862.1,90.054997
1862.1999999999998,86.604681
1862.3,70.15203
1862.3999999999999,83.922635
1862.5,94.52893
1862.6,67.503878
1862.6999999999998,70.172538
1862.8,86.660801
1862.8999999999999,70.798666
1863.0,78.344948
1863.1,83.744187
1863.1999999999998,84.86376
1863.3,79.186337
1863.3999999999999,80.945729
1863.5,77.761926
1863.6,63.452545
1863.6999999999998,93.687856
1863.8,85.20186
1863.8999999999999,73.434035
1864.0,85.108371
1864.1,72.660482
1864.1999999999998,85.495898
1864.3,78.759984
1864.3999999999999,85.459853
1864.5,87.80661
1864.6,73.060489
1864.6999999999998,79.13412
1864.8,72.490602
1864.8999999999999,78.353698
1865.0,82.210947
1865.1,93.828703
1865.1999999999998,83.541815
1865.3,80.778002
1865.3999999999999,77.576706
1865.5,88.475843
1865.6,83.345542
1865.6999999999998,65.549987
1865.8,79.201402
1865.8999999999999,70.636265
1866.0,75.333818
1866.1,82.083188
1866.1999999999998,73.299238
1866.3,84.347639
1866.3999999999999,80.254509
1866.5,86.869258
1866.6,89.6354
1866.6999999999998,79.342973
1866.8,81.743348
1866.8999999999999,84.314534
1867.0,78.407108
1867.1,71.547008
1867.1999999999998,73.240583
1867.3,81.190716
1867.3999999999999,88.110949
1867.5,65.91296
1867.6,79.743559
1867.6999999999998,64.693952
1867.8,72.494577
1867.8999999999999,68.932465
1868.0,76.503139
1868.1,57.443138
1868.1999999999998,72.999492
1868.3,82.772047
1868.3999999999999,68.52521
1868.5,82.240969
1868.6,80.470577
1868.6999999999998,60.768369
1868.8,76.958807
1868.8999999999999,77.025647
1869.0,64.355203
1869.1,75.758238
1869.1999999999998,65.826519
1869.3,86.897375
1869.3999999999999,72.618657
1869.5,89.37821
1869.6,62.276529
1869.6999999999998,77.418106
1869.8,59.576882
1869.8999999999999,55.081323
1870.0,68.096991
1870.1,88.179793
1870.1999999999998,81.365498
1870.3,74.280735
1870.3999999999999,83.135331
1870.5,74.813174
1870.6,67.504149
1870.6999999999998,50.869087
1870.8,83.210378
1870.8999999999999,73.888762
1871.0,65.903542
1871.1,86.288008
1871.1999999999998,64.248064
1871.3,70.248207
1871.3999999999999,93.250319
1871.5,76.588827
1871.6,72.865417
1871.6999999999998,66.256722
1871.8,65.328609
1871.8999999999999,82.908028
1872.0,77.043717
1872.1,78.469738
1872.1999999999998,81.093717
1872.3,75.039669
1872.3999999999999,75.383781
1872.5,63.589631
1872.6,71.650068
1872.6999999999998,70.282854
1872.8,76.862387
1872.8999999999999,93.025048
1873.0,64.657267
1873.1,64.652692
1873.1999999999998,77.851448
1873.3,83.708514
1873.3999999999999,78.202246
1873.5,49.409021
1873.6,85.643299
1873.6999999999998,76.809778
1873.8,79.118376
1873.8999999999999,78.564128
1874.0,82.730692
1874.1,69.755182
1874.1999999999998,74.933936
1874.3,89.410378
1874.3999999999999,90.171896
1874.5,76.445331
1874.6,78.964955
1874.6999999999998,87.969964
1874.8,82.707539
1874.8999999999999,69.419255
1875.0,66.730326
1875.1,69.003867
1875.1999999999998,84.284817
1875.3,48.858129
1875.3999999999999,53.770125
1875.5,62.163758
1875.6,64.075392
1875.6999999999998,71.4221
1875.8,55.286029
1875.8999999999999,69.408769
1876.0,83.16344
1876.1,79.243034
1876.1999999999998,74.059027
1876.3,55.953709
1876.3999999999999,76.407103
1876.5,83.495314
1876.6,69.981192
1876.6999999999998,85.567164
1876.8,92.810901
1876.8999999999999,62.446065
1877.0,69.812187
1877.1,75.260957
1877.1999999999998,76.034406
1877.3,81.046363
1877.3999999999999,84.591805
1877.5,77.474711
1877.6,68.000298
1877.6999999999998,79.543918
1877.8,82.547764
1877.8999999999999,65.955561
1878.0,69.770392
1878.1,76.832188
1878.1999999999998,90.570648
1878.3,81.82303
1878.3999999999999,82.815734
1878.5,102.24406
1878.6,79.817397
1878.6999999999998,64.472254
1878.8,80.991875
1878.8999999999999,81.518101
1879.0,68.19595
1879.1,68.946188
1879.1999999999998,82.466983
1879.3,81.713369
1879.3999999999999,60.762092
1879.5,59.352334
1879.6,67.817672
1879.6999999999998,48.0446
1879.8,50.230932
1879.8999999999999,55.754181
1880.0,48.910227
1880.1,48.13384
1880.1999999999998,50.897388
1880.3,37.562985
1880.3999999999999,51.636644
1880.5,67.783333
1880.6,55.684354
1880.6999999999998,49.704043
1880.8,61.388794
1880.8999999999999,50.229577
