time_ns,Rg,RMSD
14.899999999999999,26.989180744343074,23.788029409542325
15.0,28.663597480511452,24.938760909455194
15.1,33.91075712397836,28.49171485446307
15.2,30.83814783049393,26.318770821475194
15.299999999999999,35.619407092642035,29.36797603210539
15.399999999999999,30.40182913122782,25.43234558713566
15.5,30.298536650867145,25.382135864764997
15.6,30.68056435332245,24.72099990717244
15.7,28.750865774511247,25.072134692787024
15.799999999999999,21.91122153836029,19.975515784654956
15.899999999999999,29.452197369836508,24.375297031882507
16.0,26.81805988909398,20.872254960289535
16.099999999999998,23.200274473733202,19.47008893548503
16.2,24.897497490545884,19.29312505809739
16.3,29.028549383902128,24.618397606123075
16.4,24.6483210245949,20.766444448782558
16.5,25.705688598513156,20.626075328661003
16.599999999999998,28.014633785410123,22.06407683033445
16.7,25.870158618087174,20.87679994341483
16.8,23.207501817028646,20.23565536072856
16.9,26.785208457442362,21.587447910777012
17.0,29.03964309356545,22.902042979544234
17.099999999999998,25.567673691975997,20.400901209192384
17.2,21.81104130302316,18.917101797537747
17.3,24.97254389129508,21.570986718840977
17.4,24.42844352789476,21.070003275966556
17.5,21.174171559069435,20.784161542677825
17.599999999999998,26.45524473281897,20.85539026124108
17.7,35.040027577548955,28.31650663229062
17.8,24.790677910844757,21.85185621516976
17.9,24.40045201798275,18.708640545542668
18.0,20.995499623310742,19.7617809967045
18.099999999999998,24.72221190800209,22.15280048707414
18.2,20.911897317853033,16.8638801946559
18.3,28.365233294744108,22.670315147306017
18.4,26.24089941459759,20.049184140776667
18.5,30.5137937943029,24.125554456654957
18.599999999999998,25.683971311133607,20.07867663906583
18.7,23.3907235330949,18.215426105369346
18.8,23.541279909863942,18.646026996970395
18.9,21.826675361889517,17.501349749045705
19.0,21.48279031453543,15.805361401132673
19.099999999999998,21.94265163520432,17.913520716879983
19.2,23.072534592568577,18.536041419873968
19.3,21.155614778967887,18.561275106259327
19.4,24.402918613210506,20.873373296392533
19.5,22.638295665723938,19.353151333186222
19.599999999999998,25.478331415964927,21.669777212829043
19.7,19.146267451600785,17.45549713496474
19.8,19.944539982938164,19.381938184458658
19.9,21.37921068614121,17.987199967206845
20.0,22.160391807328622,18.125223715447227
20.099999999999998,19.983296780143245,18.957592542633094
20.2,24.86449541464012,19.90072095369523
20.3,21.95707100716468,19.462275516776206
20.4,23.367742989321716,17.78524759906473
20.5,22.50267483221491,21.004198050252278
20.599999999999998,25.629335588224393,21.181876818377873
20.7,28.706702653307257,22.693583959965107
20.8,26.833185087807593,21.36155331037496
20.9,24.866400316928107,18.407510671570964
21.0,25.308809964107517,21.72697895712919
21.099999999999998,24.14549940014875,21.115677475936128
21.2,26.717526992172576,21.699591223938015
21.3,24.56120671586567,21.6981607564811
21.4,21.652624601672684,18.08170478344401
21.5,22.600493408848543,20.677907611401572
21.599999999999998,21.460458214711778,19.16787333039833
21.7,22.189764419789746,18.29697075095047
21.8,22.993888010162916,18.960861189327773
21.9,27.077567293322595,21.46610088443895
22.0,25.168713856636217,20.62201423604305
22.099999999999998,27.693952987235463,21.492190310702206
22.2,24.334716599573245,19.577631369215005
22.3,22.306734449283464,20.935616371885104
22.4,24.707928455172926,21.39000137983071
22.5,26.3951596345579,21.835522298814354
22.599999999999998,29.751050306341025,24.811316383446023
22.7,27.924779098816675,23.846963934611907
22.8,27.455331780084634,24.836587297389173
22.9,39.273990926877744,33.289152018957644
23.0,35.667354970978465,30.95140152704903
23.099999999999998,24.18912725529073,21.51871304231882
23.2,24.782331827597904,20.037501815201175
23.3,24.98519070838599,21.173793934826033
23.4,24.15039234087116,21.23762522664844
23.5,24.54054756330439,18.72695424502461
23.599999999999998,25.305037490290005,20.128812208941532
23.7,23.911932244655652,20.295876031390083
23.799999999999997,23.89747160777857,20.630373280320732
23.9,22.97433322665745,19.400499387381103
24.0,24.146735380179503,20.07608655056078
24.099999999999998,28.137944442231557,22.505179466289793
24.2,25.373811634567954,20.922582338374106
24.299999999999997,29.27645032619167,23.923423928378106
24.4,33.23004781880341,26.957107006737633
24.5,29.79815373817863,25.42004898615839
24.599999999999998,27.16295391094793,23.07632540149757
24.7,27.95636892689367,24.04258625776282
24.799999999999997,25.711249050952535,22.65924852189438
24.9,25.794976771147905,25.154486124782537
25.0,26.47011077310392,24.706924502399847
25.099999999999998,31.164987283566838,26.425749133107765
25.2,31.944127719548543,27.486543165551993
25.299999999999997,29.890576386342726,26.35301777250762
25.4,30.50608840009751,24.477002955852345
25.5,36.318323838300834,31.043202917972486
25.599999999999998,38.134552183807614,32.79470107773629
25.7,36.53876528235879,30.61266897598616
25.799999999999997,31.068643722325046,26.66420322696109
25.9,26.081156797124656,22.582461565631576
26.0,23.553964505480035,24.06777166145888
26.099999999999998,21.87137975494999,20.60000650940652
26.2,22.309694561562672,20.274797035163285
26.299999999999997,22.030588214038154,20.700653254775485
26.4,27.37302710025502,23.82032205457636
26.5,37.139465882913825,31.27168516793601
26.599999999999998,31.808936359322942,27.51452755759464
26.7,28.29539320804987,23.82596301659973
26.799999999999997,27.394362328003535,21.50797030233878
26.9,22.312284003010273,19.104038319442395
27.0,20.84360523681389,18.59380072746529
27.099999999999998,21.28624801574384,16.11330327212271
27.2,20.863395913155678,17.0922270650294
27.299999999999997,23.896918390175117,19.801155902186572
27.4,21.399185620223346,18.484926420221306
27.5,23.514961148373104,20.52284253981883
27.599999999999998,20.899754793433438,17.893606947262068
27.7,22.26809602655878,19.549199309486486
27.799999999999997,21.939824025000153,20.391115210639857
27.9,20.575651507350663,21.59598390022661
28.0,22.239511452630257,22.291250785625014
28.099999999999998,21.664313536489097,23.286292747229467
28.2,19.607514191279975,20.905497898845002
28.299999999999997,19.277442069316947,21.079061781426315
28.4,21.155420074056764,23.44154795890915
28.5,19.823423923014065,21.994696949617595
28.599999999999998,24.48523368898704,23.32635763342312
28.7,20.07614355955247,21.096604063544973
28.799999999999997,31.305576096263653,26.852310792943726
28.9,31.949503249445975,27.783064410027325
29.0,24.332903496622272,20.204399119131107
29.099999999999998,29.464337723310187,28.1203933759222
29.2,24.808013999151235,23.189313780684298
29.299999999999997,35.208646987392385,30.27051739712087
29.4,33.31998913979487,29.00455658152997
29.5,33.198294669646856,28.455749597701356
29.599999999999998,36.117358267809266,32.208247681479435
29.7,30.43730659593702,25.670322879166143
29.799999999999997,28.906288880829653,25.07199740001577
29.9,27.595139728327396,22.98851633861167
30.0,33.00040963799206,26.251920352190112
30.099999999999998,34.53686109318469,29.47715043109066
30.2,24.670848273834398,22.119146395624572
30.299999999999997,30.704140421100572,25.54287070134142
30.4,33.568755613965756,28.8135865463514
30.5,28.573573599828993,23.207021366949853
30.599999999999998,30.643417939463127,25.447014719623798
30.7,23.577377244611355,20.504013764118405
30.799999999999997,26.15850756740122,23.226987483259702
30.9,31.55058340604532,25.475999192459316
31.0,25.529057727763362,21.81588926030987
31.099999999999998,25.621564549520322,21.925755555038137
31.2,24.48358459495858,22.569267409800894
31.299999999999997,23.982261884398806,20.37551168300399
31.4,31.486090419410118,27.92873767923121
31.5,32.12953107816197,26.70736039484589
31.599999999999998,30.448373277633948,24.24403160751129
31.7,34.04608035353624,29.432958326380543
31.799999999999997,29.749512317676093,23.67981783968776
31.9,30.435959312355514,26.03123453053063
32.0,27.615290995230335,22.68594829384124
32.1,28.993966096374137,24.170733041453815
32.199999999999996,33.42053077077599,28.60578106978735
32.3,27.156968639986076,22.99684522124018
32.4,27.843697870716174,25.332408992046084
32.5,31.30202681385237,25.401067772383847
32.6,29.991272774062587,24.91391552405649
32.699999999999996,24.543015442507258,22.17358109464998
32.8,25.314370528377385,23.670262873542868
32.9,31.34886133586001,26.76025482025392
33.0,28.51435222451222,24.536960785455435
33.1,26.031233216887802,23.031628507410424
33.199999999999996,20.85465928969343,20.805718758875635
33.3,22.037607790223618,18.822914510990525
33.4,22.548516728083875,18.44852772711723
33.5,22.449680477599863,20.198727648861038
33.6,22.915302981105846,18.30969697227867
33.699999999999996,27.736059957225148,20.62501098986859
33.8,24.35131499418819,21.14683260858395
33.9,22.59258967205764,21.643114767628592
34.0,21.52501771665757,22.52705032633471
34.1,25.170820402939125,19.543045961103182
34.199999999999996,28.4194798698001,22.4816497330365
34.3,25.2802874552956,22.28263377073068
34.4,28.388710535501822,22.539906071939185
34.5,21.12789720214826,20.775945257017163
34.6,26.761688441155076,22.225219888561266
34.699999999999996,29.37410426108513,23.035690495495963
34.8,22.0433784584478,19.065275586556034
34.9,25.801231059388055,20.83052366373887
35.0,29.659996264844732,24.021160778364155
35.1,26.95393657060239,22.248609513578764
35.199999999999996,21.159470282933917,20.30495242491807
35.3,25.307279247170595,20.335504230335015
35.4,25.975685143457703,20.788814355300765
35.5,21.937161503846127,21.52565507909595
35.6,26.8847527041604,23.678636666940655
35.699999999999996,31.409688938733368,25.23894341030764
35.8,30.79832224163605,25.69398065475031
35.9,26.247598581487154,23.526594775385465
36.0,25.16713467022854,21.86459896103171
36.1,29.348942198012058,25.494087105443544
36.199999999999996,25.424321005209407,20.73767385834876
36.3,23.050476266595407,22.783022896342317
36.4,21.81245969893462,18.443583520965024
36.5,21.380423841811858,17.525178286785245
36.6,19.184878279654313,19.048927603501213
36.699999999999996,22.134203242100895,18.925916607061197
36.8,22.16909713062492,19.0291857332667
36.9,24.155568982098192,20.16782996339425
37.0,24.23610329783724,18.97611841990675
37.1,24.377488361468522,20.29758065020108
37.199999999999996,21.056719371034784,17.629779764495247
37.3,21.95734753881733,19.763792596535698
37.4,21.71670699779649,18.322597339320318
37.5,20.888507331797488,14.783975005184232
37.6,21.88056832381212,18.340731765390593
37.699999999999996,25.099706407938438,19.887372978139094
37.8,23.419007268723373,18.897611392847
37.9,22.4932516010607,20.021507887900405
38.0,24.083236801249686,21.594188411343417
38.1,20.40985983292992,20.27881910329297
38.199999999999996,23.72133071927934,19.936856065797528
38.3,24.070381933721308,19.883491381419883
38.4,24.566211629673592,19.529776691633565
38.5,22.77938029307902,18.732944919194004
38.6,23.068948604915985,19.23840227172662
38.699999999999996,21.72843498457477,18.136124328134454
38.8,22.742985585016346,18.119068583664166
38.9,21.652944365430447,18.540651208010868
39.0,19.449373969756856,18.565138243844846
39.1,22.45146153295554,19.1409655603381
39.199999999999996,21.118713806981884,20.49924291448081
39.3,28.870454385153497,25.686754987755986
39.4,21.78784966679027,20.806333550710985
39.5,26.548532004848344,24.441901262983148
39.6,29.647309491133473,26.655968353434364
39.699999999999996,32.95283258343383,28.078056142590057
39.8,25.6969955816305,21.180025033686007
39.9,30.44536721233188,25.176536125630335
40.0,22.58155114582433,21.61204262375244
40.1,28.77937473882162,25.173043636065497
40.199999999999996,25.407690321190174,22.377297013232514
40.3,27.30228883080275,25.23953192123359
40.4,30.40558644799286,27.82581708193061
40.5,36.98344935641504,30.806996800191527
40.6,33.07183238055107,27.439436630936992
40.699999999999996,27.94937917641266,25.76106023234259
40.8,23.433493868501024,22.77168470654847
40.9,22.52533612962803,22.252653979460877
41.0,20.937884944705104,20.520001294515694
41.1,27.641858124241708,24.414435945486694
41.199999999999996,33.24603233365547,27.213983907027554
41.3,32.271358106810574,28.5637870791577
41.4,30.31609253612853,24.62575242787977
41.5,29.018118723504646,25.641644974989344
41.6,24.11420873494734,22.771161224690026
41.699999999999996,22.358214740929274,21.10274428104389
41.8,36.02278663142148,30.275911495927083
41.9,27.1980804507706,22.773598395694677
42.0,21.724895301492417,22.05215614850845
42.1,24.05482835708306,21.428757804873364
42.199999999999996,21.551205808869614,19.237604768574855
42.3,24.920643018602988,19.955745925116307
42.4,28.696862643970157,23.432719981171644
42.5,21.416384859221527,20.51032028434747
42.6,26.490846836711455,23.016378536023403
42.699999999999996,34.66594729598083,28.976474983563293
42.8,29.07131170327843,24.468478446255123
42.9,29.122199140051006,25.169058903401474
43.0,27.054764088561843,23.694750457694298
43.1,27.083689744608982,22.651803650376138
43.199999999999996,33.2610521393126,28.00190177921496
43.3,32.78212726665056,28.40682262287673
43.4,24.981219273160036,24.21800473322239
43.5,24.379989461456194,25.417010463629314
43.6,26.004399228730755,22.600384064253724
43.699999999999996,35.10541915428006,29.4926078646731
43.8,31.811107243309962,26.589686134980997
43.9,32.11241462289508,26.805221525962516
44.0,29.114921258801125,24.160954128447987
44.1,25.250144751588316,21.649187133393024
44.199999999999996,25.084916881902036,24.20527429720707
44.3,25.607835355116976,22.370538311488733
44.4,26.773685157280685,24.196044267173736
44.5,28.878672535285112,23.758406364748502
44.6,26.469542478645813,21.894123026275338
44.699999999999996,21.69717936317,19.900497843448523
44.8,27.027916445128724,21.336599618944152
44.9,22.801125536154874,21.82481816152393
45.0,26.82062510281603,22.48348490799665
45.1,27.92183194814147,24.98387243312686
45.199999999999996,22.708588556380846,21.642654257192408
45.3,26.321399505886486,23.000907261181116
45.4,27.721650770545033,22.579490114360024
45.5,28.73787814582856,23.674601605106226
45.6,26.41968933430781,21.368453467701567
45.699999999999996,30.184851322187434,25.427476177596166
45.8,21.860403464240477,20.929725434549074
45.9,25.33535121859323,24.178802066163517
46.0,25.877938269401817,23.524889946869536
46.1,28.40086508188548,23.869926530306987
46.199999999999996,25.213454955388194,22.784821686408893
46.3,23.87915767583081,22.41133280677321
46.4,32.48214439549513,27.95112309949761
46.5,33.72083783836543,29.037057149673988
46.6,27.03043851244957,23.873214282179614
46.699999999999996,28.288274684761582,24.31057291393946
46.8,24.189538550824135,23.419719441964226
46.9,25.66021464947201,20.542135000506033
47.0,24.93160257073536,22.691426712175836
47.1,26.868590052789088,22.823393303584574
47.199999999999996,25.106768583631663,19.738238159442904
47.3,27.301848599112724,22.130029099185695
47.4,22.252367044298957,21.132519425848766
47.5,31.091755879050076,26.09153906140175
47.599999999999994,38.39785979167739,32.01608675504744
47.699999999999996,27.77016736465549,22.09939780913408
47.8,28.23677596951595,25.451532584096192
47.9,25.11379389460807,22.589311648177556
48.0,33.24686568939089,27.93648455607961
48.099999999999994,30.15986236384756,25.96500874258453
48.199999999999996,28.695029960025593,24.489620604368785
48.3,28.177169456831543,23.662898958502055
48.4,29.97218292979485,23.92399700302613
48.5,28.500806760457227,22.565698687087963
48.599999999999994,25.600759268614777,20.433736247553888
48.699999999999996,29.591852440475915,23.144190359007162
48.8,22.56569933642871,19.56448855414851
48.9,23.898208495735652,20.50642152973469
49.0,25.632857217303055,21.00223353973629
49.099999999999994,22.937266438888948,20.739867653126197
49.199999999999996,26.27980403274026,20.854118627471454
49.3,22.85482587359655,20.233011847593982
49.4,23.664205849005334,19.711576637139647
49.5,27.597421829385627,21.709211495638744
49.599999999999994,26.60051488707114,21.864363390167046
49.699999999999996,29.363357636999673,23.06122719372053
49.8,26.724439324201178,22.093304976399274
49.9,20.128332014725732,20.384155537411797
50.0,23.462291289239637,19.42009211421678
50.099999999999994,26.071077238053896,22.32747166637573
50.199999999999996,26.78743279943095,22.634116897515103
50.3,23.06695472034641,21.012938994012593
50.4,23.813046448537083,21.63897318416637
50.5,25.847873180340965,23.028427636515413
50.599999999999994,32.73391952572816,26.935398035356123
50.699999999999996,29.28412733958383,24.390615226357145
50.8,20.540526284496107,20.165685682353953
50.9,25.18710637008228,20.866374555569045
51.0,21.20438333442628,20.983600660674508
51.099999999999994,26.37617216421323,22.21845435812997
51.199999999999996,22.19458064685447,19.358384979404995
51.3,24.583331357717825,19.94059582778219
51.4,24.878527085424953,19.8919719232615
51.5,26.723874899828218,21.143357647330916
51.599999999999994,25.581077367286316,19.85119204797985
51.699999999999996,25.512779430323057,20.002569846347527
51.8,21.904313445059703,18.548621053475127
51.9,20.927259036188737,17.44765617507864
52.0,20.80628123628292,20.68460649723294
52.099999999999994,23.721289741462055,20.641970126869715
52.199999999999996,26.319914268471116,22.42049728843119
52.3,29.779441208284837,24.88643013382622
52.4,24.41572314071497,24.756947903603194
52.5,24.759802229643352,22.53137874881422
52.599999999999994,25.65194487809158,22.07631590475503
52.699999999999996,24.391484845869968,20.25773201651716
52.8,22.9724254707195,17.797940382757442
52.9,25.56022262909034,20.357331099398834
53.0,24.33213179498248,20.77106365774434
53.099999999999994,21.07137986208452,17.51924572826159
53.199999999999996,22.986805783662607,19.73363923182815
53.3,24.747360247958365,20.47840432342235
53.4,27.188545559503975,20.300902517590696
53.5,21.884097208992188,20.2169721521626
53.599999999999994,26.990373175802112,21.376959589769722
53.699999999999996,26.308422960163046,20.886785441353474
53.8,22.045541932964305,20.26409543218257
53.9,21.733655389545838,19.80917423661936
54.0,25.144393582496026,18.919175263178378
54.099999999999994,26.28375240322781,20.423346099025533
54.199999999999996,23.992686197976255,19.455948612810648
54.3,19.86615190266891,18.8580402384752
54.4,25.67951224435341,20.758863930784177
54.5,30.30145041868029,23.2237086340002
54.599999999999994,26.537728209452123,22.315827075097847
54.699999999999996,28.350393026531638,24.492710500698152
54.8,25.937513656238945,22.90934639225463
54.9,28.576066862655345,22.92714253185395
55.0,26.394341472089124,23.41960901925576
55.099999999999994,20.946030014129235,20.37288749139382
55.199999999999996,27.291946484952316,22.130319872815846
55.3,25.122713012754772,20.47732220803041
55.4,25.08352488252144,19.174524542429378
55.5,24.98030551581321,20.706056501051187
55.599999999999994,20.789530013972623,16.444714693204652
55.699999999999996,20.59858058553887,19.30605007611466
55.8,23.9331028870579,19.72287810123832
55.9,24.243088260345154,19.89638309510214
56.0,28.905698416309555,22.99397025655332
56.099999999999994,27.105484231560343,21.371887592477833
56.199999999999996,29.125014972270204,23.638793979513885
56.3,25.551452924685105,20.983324455209427
56.4,27.89152012351176,23.70242863540621
56.5,25.830695122581496,21.573661989809914
56.599999999999994,29.390896208822255,23.859687028019774
56.699999999999996,22.579777706384416,19.598320853255142
56.8,24.12427364936986,19.71206824752947
56.9,22.765244066405238,18.047740385924048
57.0,20.5898735182018,17.370142567169715
57.099999999999994,24.407703972676824,19.1229105748573
57.199999999999996,22.99373963591107,19.160435647146894
57.3,21.36766392655574,18.089743570276884
57.4,23.000854219459352,20.013214290120022
57.5,25.27770187222235,17.787138023019978
57.599999999999994,23.824698194468134,16.16334384464453
57.699999999999996,22.16660046257217,17.13282592118385
57.8,22.13603516125651,14.015782613850087
57.9,25.303097777844886,20.82144238560369
58.0,25.67930834693465,20.39230376933511
58.099999999999994,28.432695167119558,22.845199161730893
58.199999999999996,27.894183754071342,21.910516491206305
58.3,27.451351081983432,21.237040818281738
58.4,28.803710506725235,23.199619808883227
58.5,26.715755392739545,22.839091506303845
58.599999999999994,28.766954205192967,23.247417749213785
58.699999999999996,23.73677672527843,18.998995343228973
58.8,23.688591502993138,19.717966684606473
58.9,18.880626361961006,19.283095005364114
59.0,20.753669558860242,20.168756845897093
59.099999999999994,18.91118640515133,19.961845307172368
59.199999999999996,25.815471747501714,21.683176987474816
59.3,26.774492524174892,21.525072303764947
59.4,24.106212444035464,19.706229330963072
59.5,22.10154322708225,19.49214877605368
59.599999999999994,28.458271383968196,22.61802598182895
59.699999999999996,22.202340221616314,19.31078244115416
59.8,21.03869480213377,18.518383137586767
59.9,21.178176761883776,19.788586802196555
60.0,26.827261891274706,21.088883975083988
60.099999999999994,26.244630577952844,21.867822992645948
60.199999999999996,27.611181821230577,22.31275510037031
60.3,26.225050822218208,20.647943465595716
60.4,26.836535307978004,20.925998083396085
60.5,24.409259228101018,21.66011545868921
60.599999999999994,25.81234021659671,24.13110780236129
60.699999999999996,25.997146420611212,22.699184194665996
60.8,26.422787504125772,22.102646021291008
60.9,28.41718881634272,23.474724988933698
61.0,28.026194828132542,24.53704505538163
61.099999999999994,28.668656936021414,24.997126650201047
61.199999999999996,29.840790769185325,23.974130376676584
61.3,27.013078211315527,21.351494214073934
61.4,27.21797611392121,22.055998785796824
61.5,25.038463084909104,21.371049014394284
61.599999999999994,25.654643746468963,20.808113628604104
61.699999999999996,24.678565795370993,20.851812475446685
61.8,26.69537300609678,22.767663612575827
61.9,24.984468640220083,19.346463337440024
62.0,21.64055654287991,18.7664769515618
62.099999999999994,26.193467358174487,21.31839184836866
62.199999999999996,23.77549840901022,21.667647082726145
62.3,23.450129545892956,20.485479966569077
62.4,23.653240024523573,19.731074647352735
62.5,24.503512576310225,19.832760893482444
62.599999999999994,24.8060530825213,21.36256177475603
62.699999999999996,24.107431057815514,19.063069923478384
62.8,26.36700299303677,21.079784385613827
62.9,25.864037056480576,21.33818419465179
63.0,29.217325712859857,24.175773717141784
63.099999999999994,29.388572285042823,22.777174480594084
63.199999999999996,21.343882749807353,19.004720941002354
63.3,21.497874496433145,21.28902778661855
63.4,25.287900594455508,20.22536968209275
63.5,26.793092111779075,21.49767374178145
63.599999999999994,27.94120536401477,22.399102623248297
63.699999999999996,26.182004119060085,22.4962738265797
63.8,25.2603160659804,19.712689252774183
63.9,22.1188198577266,18.39835934260918
64.0,27.521013239793522,21.79517060737934
64.1,20.498222559096504,14.93525531739228
64.2,28.021441285362254,23.325468984600786
64.3,21.432752466693454,16.08348923136928
64.39999999999999,25.36523561524561,16.6483195241016
64.5,24.93702621890418,20.89672619521512
64.6,23.707137592823706,20.221029221648138
64.7,21.485981868600373,12.481113261148632
64.8,24.49385828433078,17.656144428767497
64.89999999999999,22.231739927876326,17.97597142695393
65.0,22.420795279651298,19.352793194178876
65.1,25.110215999169732,19.20408756333634
65.2,24.03839047416102,19.71391554944435
65.3,20.48981259840046,16.102361752007905
65.39999999999999,22.218887637419034,17.511912818977276
65.5,21.371687671166242,15.973977470859527
