time_ns,Rg,RMSD
14.899999999999999,34.57863036154687,26.647345293212773
15.0,31.215680913624983,25.58248401971709
15.1,35.90126380394217,28.084029937086104
15.2,31.45658310646221,24.31467337556596
15.299999999999999,33.37909515536098,27.896267952036673
15.399999999999999,27.182439252182103,23.76532114314339
15.5,29.251528887061504,23.671304415457612
15.6,28.812426612782982,23.686605965718435
15.7,28.571563174171835,23.858836563260592
15.799999999999999,29.99832280028299,24.798400429845003
15.899999999999999,29.66146818280062,24.081915003462875
16.0,25.38158351125107,22.812433390490508
16.099999999999998,25.361857968714684,23.56183289521165
16.2,30.359990433104027,23.561402347496095
16.3,24.26125971979483,22.935503597797513
16.4,28.577050798573566,26.68580633426897
16.5,27.28156455748033,24.661907042829466
16.599999999999998,28.573507749856034,23.25523286674276
16.7,33.73580345674152,24.84105405741339
16.8,29.454401944671083,24.691192718936524
16.9,27.995682473530383,24.168438979927217
17.0,29.32949111108929,24.45024209801995
17.099999999999998,28.118056856998823,23.427243884799097
17.2,33.372062462736274,27.440874067403538
17.3,31.97539297125154,25.76537237756655
17.4,28.865644284215886,24.842996598434336
17.5,32.5431213243809,26.39275597734694
17.599999999999998,35.962125728960395,28.5293052541095
17.7,30.321828767634383,24.152989721943243
17.8,27.22523423553351,23.18591420463069
17.9,31.6982415134386,24.310979903256204
18.0,29.671010959526313,23.56221128388988
18.099999999999998,28.011320778266125,23.99561978124922
18.2,35.12354235622928,27.741445831142403
18.3,36.701751971834724,27.609711272881928
18.4,35.15248285024431,27.477946768395658
18.5,33.98081675942177,26.41484626019861
18.599999999999998,35.816634887643744,28.27348117346211
18.7,30.099651988673866,24.600801149199675
18.8,33.265553739892454,24.72171539697499
18.9,38.32575924881952,30.309735499613524
19.0,35.53835744335328,27.242567346257452
19.099999999999998,29.4496166852714,24.96401954487746
19.2,23.656498849961554,22.97156457597683
19.3,25.037306097976934,22.673369124896393
19.4,25.093797720363753,24.005000283374578
19.5,25.360648660241132,22.87078840741832
19.599999999999998,28.58648031868662,24.224199865096175
19.7,26.614357413771142,25.30722382703318
19.8,28.73160617451291,22.760732301038047
19.9,23.619983165412542,23.506940243221123
20.0,27.39365000787277,22.989844840221345
20.099999999999998,27.549544389970887,23.87345008793303
20.2,26.376744332848794,23.325345717918974
20.3,24.888074251057553,20.43287787088751
20.4,31.664051089119965,25.054412271457934
20.5,26.61889561897925,24.174745643491
20.599999999999998,29.282374683308817,24.116426466107377
20.7,36.46796744472169,27.505684398002533
20.8,38.593311094804875,29.410620946012756
20.9,33.11296064248987,26.940619464279024
21.0,31.610425334667866,25.826333250896475
21.099999999999998,35.83386548995922,27.658496767685055
21.2,39.35525905611132,29.578132464554187
21.3,33.517712768498356,24.978350485322128
21.4,33.1514736484405,25.888917592074225
21.5,36.176977962107586,28.39478209904212
21.599999999999998,34.31692488433473,27.160351165540963
21.7,36.73760781763815,27.002266205863247
21.8,36.060257170484,28.68001631824573
21.9,32.79325089584398,26.011575175868646
22.0,36.1965339321337,28.224247560407708
22.099999999999998,32.02644681028437,26.2428298918349
22.2,22.29534270065449,23.118528794593946
22.3,23.005334099681836,22.584483653947363
22.4,35.010597317053815,28.333915625229988
22.5,36.902512287104514,28.911769138676235
22.599999999999998,30.648771163394958,23.709675663467188
22.7,29.656697974212896,26.401148356003674
22.8,25.61818239349845,23.69092008657969
22.9,24.95809443636315,23.188683632261213
23.0,25.80246006995276,22.921336776257984
23.099999999999998,23.27182415050506,22.21484028605637
23.2,23.665072432528238,22.023167224370077
23.3,24.840880945252945,22.101069307088316
23.4,28.175172511961698,23.14688105478492
23.5,27.092482246935734,23.360834673628695
23.599999999999998,27.18924741735544,23.56959745137434
23.7,32.115023817445724,26.686587958811252
23.799999999999997,36.51668036610379,28.87763019819274
23.9,34.87070657427914,26.827111183292928
24.0,28.91515054492069,24.45301883702932
24.099999999999998,35.74559115413461,27.678797423003985
24.2,35.07307026985676,27.38356194665682
24.299999999999997,32.51450982202813,24.723274639164785
24.4,35.183769790759904,26.26585860893257
24.5,34.46559030715946,26.726361813957446
24.599999999999998,29.949664222269032,24.055221337873924
24.7,29.50246135503436,24.47203317013287
24.799999999999997,29.813372479327544,25.839136011085444
24.9,36.43081474246818,28.3783799997646
25.0,27.258976349394956,23.819060545803403
25.099999999999998,29.147557405643834,24.884809295263572
25.2,30.05302564233368,25.57106304772089
25.299999999999997,29.297286972226292,23.730079912344877
25.4,30.3418889103423,23.227601950595748
25.5,21.833537615748348,22.0501362029675
25.599999999999998,23.520628934779403,21.575427257505034
25.7,24.18629015844639,21.16718906924775
25.799999999999997,28.449861156156842,21.612653963922757
25.9,31.097362300735167,19.86019224562601
26.0,29.03201149389524,22.25769599799823
26.099999999999998,39.20581783544726,29.155779026244986
26.2,34.38211637122879,25.12813387988792
26.299999999999997,28.539938296250718,22.331280485771583
26.4,31.609033199331098,25.956073601447237
26.5,29.206299474123863,25.340434481547867
26.599999999999998,22.623123012891536,25.622846182715158
26.7,22.441002652039547,22.169287677962178
26.799999999999997,31.371561030283004,24.466945523947135
26.9,30.96203061050035,22.293906184876285
27.0,30.95093081942392,20.15927702459666
27.099999999999998,36.60712188686747,25.31112782705158
27.2,41.71610764554212,31.440494282532082
27.299999999999997,40.08549816487018,30.49930728225952
27.4,37.58036447714136,28.292899152264003
27.5,35.558571414124074,27.010004454170048
27.599999999999998,35.66027225267887,27.046366116157316
27.7,32.984702114907726,23.88643767107958
27.799999999999997,32.78228044821548,24.76964270822308
27.9,33.749008132506,23.577733335203558
28.0,39.002270045749675,27.984993787136197
28.099999999999998,40.65084029988677,29.801630544598314
28.2,32.59638882888993,24.973298378397967
28.299999999999997,27.429246985118557,23.9481626999203
28.4,24.422940325214796,20.89013408283175
28.5,30.006950567665783,24.847049366942752
28.599999999999998,28.06822613891859,24.9322810939449
28.7,30.201372221837048,25.43572927438473
28.799999999999997,26.133370558998227,24.155261777792546
28.9,22.220173856128486,23.57335294730466
29.0,23.99846890176993,23.98887023395972
29.099999999999998,22.444429359051878,24.678807986402493
29.2,22.071679754673315,23.317215199045485
29.299999999999997,27.76671708699921,24.59781071316225
29.4,29.463052176611367,25.460841959944833
29.5,28.306388027736272,24.273553885506722
29.599999999999998,26.5948853144988,23.74709234944502
29.7,25.759127492558186,24.085931843264554
29.799999999999997,27.827514126890428,25.012255552600827
29.9,28.4120834144649,25.28994141291617
30.0,27.642716285122837,24.333217911039437
30.099999999999998,25.774276765179636,24.333573648010358
30.2,27.31224605236867,24.605530923003897
30.299999999999997,29.767132653497708,25.0775337751074
30.4,29.029931065238763,24.4883273362459
30.5,25.917772183581043,23.24069125619108
30.599999999999998,25.453373310726004,25.322726778669654
30.7,27.96793820412403,24.76306730988713
30.799999999999997,30.284941814725837,26.358475320278377
30.9,25.559671692630598,23.521010644285074
31.0,24.64066118384536,23.03645819248201
31.099999999999998,30.285132535084617,24.891489360016944
31.2,36.92648530091867,29.7067440125313
31.299999999999997,26.762884101044737,25.629684042729064
31.4,28.716267587674242,25.727485971332424
31.5,35.26428509172296,27.680853600053442
31.599999999999998,36.05975669090652,28.61823887789378
31.7,32.29133697722443,26.651148394819053
31.799999999999997,35.52461067001078,27.608920759639922
31.9,33.629788153301504,25.78569584003347
32.0,40.405766780075204,32.13490462211172
32.1,34.79575998958669,26.20919857237147
32.199999999999996,33.57804222528709,26.407302529661933
32.3,34.300772253971864,25.90043566533353
32.4,30.01210294563407,22.680767071576607
32.5,22.586078216620702,24.45400169795868
32.6,34.326443279869736,26.27337786248734
32.699999999999996,37.71160527442047,28.445578019494768
32.8,32.86400061799559,25.17639714519012
32.9,32.49239511142602,24.57102125993378
33.0,32.9920058036444,24.72256942819427
33.1,37.26655481313509,28.715113048193682
33.199999999999996,39.888381050981195,30.176220487364112
33.3,35.55882961237118,28.308780177415326
33.4,31.204972262746523,25.20410278938098
33.5,31.257370010418654,25.9266039103539
33.6,37.054502407319426,29.18353467115753
33.699999999999996,39.32029982705136,30.927747653690467
33.8,33.70444446021859,26.434524900221007
33.9,36.366917927929705,27.04808934143162
34.0,34.339045310188,28.28591345980134
34.1,36.57041288612416,27.604722215318862
34.199999999999996,32.37269347929417,27.132119859800905
34.3,30.547909130396206,26.641228879720977
34.4,30.71499668984653,25.239631972886727
34.5,34.457756246236976,27.188420858818272
34.6,36.759088869713466,29.12305841552853
34.699999999999996,34.75232803219983,25.248858567579337
34.8,35.93441547986911,28.542437283239725
34.9,36.04665519939155,27.272843067096513
35.0,36.4320409404774,28.19277023675677
35.1,30.64282143766776,25.014153944058044
35.199999999999996,31.82718890540114,24.072921304980962
35.3,33.01117315941952,25.54072272878671
35.4,36.99516695771695,30.29247515742678
35.5,31.244548150835787,25.32795668004743
35.6,26.706081754045943,24.607492097230097
35.699999999999996,24.10703756893561,24.95258435824496
35.8,25.65651915466401,23.994846276081827
35.9,28.045690833765647,22.77032457069901
36.0,24.844551091695845,23.91749775348534
36.1,26.45505057630652,23.73078414307724
36.199999999999996,30.163795570753287,23.951959381168635
36.3,33.05763884086866,25.93607701572544
36.4,28.953271320146087,24.322848254167113
36.5,27.670174234244623,23.969610058170336
36.6,27.135950233977113,23.475817627065897
36.699999999999996,22.380467060216734,22.375590721395827
36.8,21.87954928723632,22.83884164050169
36.9,27.68425007364198,22.72089898497405
37.0,30.16580177550943,24.26840507990655
37.1,30.916897310796347,24.878462692472468
37.199999999999996,26.017654697489682,22.65065844938166
37.3,28.35612359142993,21.168042211141884
37.4,33.78401213075858,25.565336193609284
37.5,35.19020042105775,24.45657029505405
37.6,37.26083169135814,26.65604744422598
37.699999999999996,35.78117696404945,25.045236047075786
37.8,27.474965437752726,21.996271503684465
37.9,25.77763023978322,22.08400018245075
38.0,28.054345313923537,19.545944321010808
38.1,32.95687610405806,22.238088860924044
38.199999999999996,35.976681391833466,26.512027896517022
38.3,29.470862592131144,24.505036477357518
38.4,27.72235745323612,23.081036268477142
38.5,26.4317897935231,24.780896005402248
38.6,30.664871853814038,25.682847728260665
38.699999999999996,33.055660320916715,26.895835343979147
38.8,32.54975853278847,25.58750511513648
38.9,29.13235217071299,23.436327820575624
39.0,36.51294346810404,29.125009041464534
39.1,34.422127616075464,27.499731876881025
39.199999999999996,24.653152522465405,23.06202700878574
39.3,24.668160131108227,22.048189139080403
39.4,29.868703748662465,25.009141126110393
39.5,25.76564333456511,22.531686378845816
39.6,29.67527807407773,24.53597726215939
39.699999999999996,30.938144894027683,25.139998641961085
39.8,35.6404395302899,26.824956011403362
39.9,36.45107048523671,29.266020461070845
40.0,31.196639762233836,25.217067007056738
40.1,32.49533947650693,27.118215255013094
40.199999999999996,31.063107211893872,25.58971057340477
40.3,37.39857672184715,27.564071460122598
40.4,35.74500917642966,28.024352224404534
40.5,29.90048876533391,24.74985984774144
40.6,25.345656656055397,23.860550843358755
40.699999999999996,27.977657761872546,25.404211144844837
40.8,37.32606252465199,30.51579484970481
40.9,35.734541057013175,29.123954709111416
41.0,30.249739081095964,24.558182076914445
41.1,30.14323030930977,25.027264226966885
41.199999999999996,26.440844179847847,24.24396772959413
41.3,24.777847382885014,24.12910621175884
41.4,22.68810374932059,23.50077433649351
41.5,23.995892565912996,24.148459323481088
41.6,22.80071955130482,23.257664395101443
41.699999999999996,29.527412381628782,24.704361014627484
41.8,35.71028176220713,28.225276501384755
41.9,33.88962488451068,27.853210826888645
42.0,27.50036615764692,23.900930633187688
42.1,27.51040690559098,24.23816897704784
42.199999999999996,29.831246696389464,24.633480238515897
42.3,34.63109816566386,27.37902540149449
42.4,36.63254559951246,29.33018888889338
42.5,38.61574735735343,30.69323260004296
42.6,27.518357559337982,22.121288935945895
42.699999999999996,27.486358683853535,24.670387227212625
42.8,37.063583613561555,28.598452999966014
42.9,34.8131791242354,27.521668751224716
43.0,29.540153705375154,23.869180040667565
43.1,26.987032714654966,23.49500780928856
43.199999999999996,23.935971106152763,23.175121277073178
43.3,25.482618816937784,23.076885198405492
43.4,26.34559641690674,24.187966522615397
43.5,24.693537166745656,21.700085594282566
43.6,33.58369191151014,25.553764526996144
43.699999999999996,37.38337402025865,29.14719998479089
43.8,38.80633144666007,31.358760728232923
43.9,32.00795712647195,26.868729045297904
44.0,36.60469989844995,28.159370946462083
44.1,32.27599885692124,25.620851905009008
44.199999999999996,25.585011477375073,22.690349505664205
44.3,23.7973536086499,24.329006235235493
44.4,26.32906125152248,23.064062756215588
44.5,28.33889639738419,22.22783231178673
44.6,33.1848366637774,25.156635881699483
44.699999999999996,35.82359424066403,27.7189597905521
44.8,33.85215267286122,27.1556880546455
44.9,28.31057903273235,22.314040010375905
45.0,28.057169302995288,23.87648527894502
45.1,30.961667498374467,26.03854690890131
45.199999999999996,33.79217082801116,24.853222409806094
45.3,33.493032372390175,25.39035984467845
45.4,31.404606653345247,24.577528269155856
45.5,30.552375065204274,23.211263760754015
45.6,31.96543727424976,25.26016869136455
45.699999999999996,32.58200460387063,25.494051138344062
45.8,37.0217847799801,28.710967691229044
45.9,37.535598751624164,27.84021519379047
46.0,32.58814814983423,23.66610417621525
46.1,32.462778795171616,25.317280575724826
46.199999999999996,36.0680803512387,27.613559647174373
46.3,32.54223757500058,24.165219430549147
46.4,34.30248779709046,27.471109909328174
46.5,35.14423802953318,27.360035023228775
46.6,31.109212682832972,26.72162523780034
46.699999999999996,27.447996373389362,22.395088354640073
46.8,24.757104109176318,22.774299470369158
46.9,29.842260703621054,23.607215801822747
47.0,35.796579756181956,28.258949470289032
47.1,31.801234057226196,25.258608481884632
47.199999999999996,26.122336639284665,23.9335114098361
47.3,23.937038454296527,23.95146046752282
47.4,31.955171074726433,26.317466055445934
47.5,33.16087710192068,25.48148102331768
47.599999999999994,30.752048633134024,25.639775342821853
47.699999999999996,32.373496462082976,25.16540512901369
47.8,32.52840259693853,25.87260509281916
47.9,33.889822581100155,27.147029522649802
48.0,38.38041265932631,29.70188527089421
48.099999999999994,31.665606485917614,26.528017705880654
48.199999999999996,26.408110347961777,23.871533833479116
48.3,31.13001762345886,25.147008229068625
48.4,26.395510723187623,20.427954057643795
48.5,25.63883944606978,20.881341191764722
48.599999999999994,23.941834487287963,20.636009616769158
48.699999999999996,23.11546412553029,18.939284223324474
48.8,22.903080614147786,20.37393318746475
48.9,23.28623083200054,22.254124899745683
49.0,27.675048738394565,22.61157644011432
49.099999999999994,34.22965019417366,25.287199859320037
49.199999999999996,40.6625432312894,31.4379802810737
49.3,28.134929035115647,24.185297076266338
49.4,26.2573191692072,21.392275989423453
49.5,26.768586449896194,20.71152196712339
49.599999999999994,31.04497182769708,21.87129615062557
49.699999999999996,32.63531253126762,24.65125683887051
49.8,32.60518784420535,24.004891874112204
49.9,35.75405818512182,26.595265691575698
50.0,34.324841836399834,28.040074211497412
50.099999999999994,29.26496398176962,22.767981126317007
50.199999999999996,23.352349144774227,24.94536603862425
50.3,30.701497442957994,23.788022228493755
50.4,29.266407259228775,23.023650330692238
50.5,37.8948657737195,30.55906059563868
50.599999999999994,38.247306022703604,29.268490842803068
50.699999999999996,31.61724134474747,25.560888001874783
50.8,31.377612883433315,24.138410050304078
50.9,24.242160231236696,22.073896035194895
51.0,23.72996577688422,22.269690515457732
51.099999999999994,24.077917547625272,23.309819556831904
51.199999999999996,23.5170391559043,24.363099566482035
51.3,25.603798918107778,22.173130156167016
51.4,32.93318342961982,25.6320099318149
51.5,33.74579968437043,25.894589097437454
51.599999999999994,36.41545974893689,27.25382444590275
51.699999999999996,35.51083289637856,27.007460742396624
51.8,35.88633234694225,28.139906878251733
51.9,35.09135984943765,28.308551265095065
52.0,33.291005690199036,25.8334871404364
52.099999999999994,31.395271170660262,25.420592652619867
52.199999999999996,30.526109879699852,24.440080165034622
52.3,30.837511377944278,26.298025566935564
52.4,27.29508634655356,25.83580825369185
52.5,26.04257803021126,24.7639386136128
52.599999999999994,29.310156675447825,24.788049996519195
52.699999999999996,28.55164793394229,24.173648356529014
52.8,28.49487800839467,21.76226702458174
52.9,31.253882708368085,24.700436574941488
53.0,34.79920681049117,26.739558813416913
53.099999999999994,33.13617838264713,26.925926101950036
53.199999999999996,35.97586312258149,29.40712208645563
53.3,39.76657940778709,30.383200170644358
53.4,32.77143001460223,27.719750819014084
53.5,31.493298730746623,26.310579148535616
53.599999999999994,37.22433424686397,27.975220995610687
53.699999999999996,37.9083961385179,29.53381712223577
53.8,32.59143625429017,27.004061719954667
53.9,33.371759935423626,26.53976482565937
54.0,27.48631575154433,22.69771253155196
54.099999999999994,24.854918506998747,22.694045007555125
54.199999999999996,24.655327853094427,24.011614040221787
54.3,27.480298676945832,22.811985411268903
54.4,32.181983219880806,26.682011212742573
54.5,32.32321875921299,26.269460380335698
54.599999999999994,35.756087517746536,29.183084274771467
54.699999999999996,35.57722557054188,27.350592882812947
54.8,33.18073210362014,26.940729041259374
54.9,26.30912371230536,21.759042375058414
55.0,25.618031951856928,23.138850600101367
55.099999999999994,34.79172556664473,28.95111714063978
55.199999999999996,33.07881283283426,27.174521338122425
55.3,24.625713785878876,22.07306420022493
55.4,23.595171577119874,21.535976864853808
55.5,24.397848032705067,22.762179369809008
55.599999999999994,23.251097618202767,21.610627004317745
55.699999999999996,24.02924947323877,21.94696518457238
55.8,24.321883797039924,22.699941956630582
55.9,25.00535430767793,22.210111585931028
56.0,28.91177969648838,24.175030360964172
56.099999999999994,32.15612160877262,25.63737625692368
56.199999999999996,31.989658250519334,24.96552306039397
56.3,28.842675544607623,23.530261406427513
56.4,31.088528943659938,24.71914344971327
56.5,29.88213243391467,23.85574389843203
56.599999999999994,37.82116593425115,29.098902135657266
56.699999999999996,28.4765891072142,22.57591654536493
56.8,24.859252351282127,21.65404918392284
56.9,28.203699349900376,22.050206797206997
57.0,25.624203012117448,21.543057140203086
57.099999999999994,25.5161057251028,21.369869379084662
57.199999999999996,24.021908652816464,22.353452109323896
57.3,22.332103010327547,22.289887868317088
57.4,27.769541419582364,22.566505316967582
57.5,27.140678542370935,22.23120526815465
57.599999999999994,25.00064302613882,22.625278613306087
57.699999999999996,30.549927799744232,23.52329530648781
57.8,34.51026075666009,29.358921454021917
57.9,37.00889736731363,29.696003008587358
58.0,29.95782337790003,26.041279845592243
58.099999999999994,31.77947932094445,24.854312603524896
58.199999999999996,24.9326015871981,21.464158945680463
58.3,26.024826658770756,23.912649818445608
58.4,31.593593229264545,24.722610714812017
58.5,36.48911003946328,31.283353764993617
58.599999999999994,32.965459009714195,27.85941106699748
58.699999999999996,34.98897052784794,27.73219356773651
58.8,30.525963456808352,25.084255767286216
58.9,28.63808098533248,25.210734499237798
59.0,29.811214829409185,23.12458753583059
59.099999999999994,31.239955751281695,25.32606671807579
59.199999999999996,31.553752086479754,24.98851858510902
59.3,28.56774889609792,24.564135800180836
59.4,32.97261399590535,27.55641474818957
59.5,33.02852773811572,27.20221205515108
59.599999999999994,33.41874759447784,28.343301210322387
59.699999999999996,36.770045697681276,29.62243649166659
59.8,32.25713986927575,26.389975035610302
59.9,34.16076505667704,25.46169028175808
60.0,32.93128060559883,24.99245393472022
60.099999999999994,35.16155645373868,28.427924667131865
60.199999999999996,40.634952066204704,32.3885984604492
60.3,28.336070053716274,24.85213423598987
60.4,29.9590439505528,24.830010587381775
60.5,26.729999828073364,23.028786373759033
60.599999999999994,21.577278900919804,21.625529393873755
60.699999999999996,23.470364934921975,21.50426077909137
60.8,30.746518527476336,23.22229844859629
60.9,28.54266184546593,24.80273005864328
61.0,36.81447989106408,29.371556432476357
61.099999999999994,32.33669755412986,25.21924519907562
61.199999999999996,28.54699376151759,23.31317889784889
61.3,34.28517839141932,26.13469134479579
61.4,32.81232142125116,26.639619706535296
61.5,33.64548563371449,27.75026660300177
61.599999999999994,31.020598925696323,24.94766430801373
61.699999999999996,32.06378533206714,26.945867033317445
61.8,33.757752600402775,26.09707177565368
61.9,32.57944681013248,26.169462308937298
62.0,33.7590082288043,28.32551811298027
62.099999999999994,35.751208203517926,28.632486051013064
62.199999999999996,33.72161966291441,28.325200213378196
62.3,32.70662893969116,28.48219109514533
62.4,30.078160323728813,22.18416243250523
62.5,28.970236689716526,25.340431680071706
62.599999999999994,26.650480688744974,21.97794240427827
62.699999999999996,26.45097967135718,22.863258621606988
62.8,23.891300918156976,20.220559322235914
62.9,27.422404733628095,23.49435346768962
63.0,32.030055616986466,25.327268586614643
63.099999999999994,36.01634610387247,28.797675323892076
63.199999999999996,36.3290080381299,30.203675843488732
63.3,31.618888186983746,25.378706114574722
63.4,29.682285726536268,23.65243854497028
63.5,27.79503867276967,23.803379781484526
63.599999999999994,27.72526981867375,21.475590888289673
63.699999999999996,28.869481596449486,23.566855525310544
63.8,23.936243714702805,20.493533346237538
63.9,25.110486082101257,20.88474479560513
64.0,23.645193672172745,21.134237962014335
64.1,27.896245528559287,23.00816605847215
64.2,31.61003665440927,25.990592568609618
64.3,29.083506107599447,24.10080226588149
64.39999999999999,31.47954564352863,25.290628486794294
64.5,31.02672434162356,24.19170324812973
64.6,31.202581694830965,24.43182761573499
64.7,29.647265781045604,27.578565838062826
64.8,31.63153575076659,28.258913423243886
64.89999999999999,33.03295068096316,25.137562515333524
65.0,31.01470514436524,27.142777242938024
65.1,32.31235863019417,29.27446838457798
65.2,33.35390571728743,28.5105271557343
65.3,30.6534800592814,26.06672411956624
65.39999999999999,28.10482572687721,26.308566733051773
65.5,27.29392422449208,26.157209743897948
