# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
231300000 29.2156 48.8203 356.048
231400000 26.423 48.6626 354.898
231500000 31.1268 49.9301 364.142
231600000 15.2339 49.9924 364.596
231700000 15.0466 48.6771 355.004
231800000 23.3588 50.4426 367.88
231900000 11.5916 47.9434 349.652
232000000 12.5004 48.6415 354.744
232100000 24.0766 51.8881 378.422
232200000 30.6693 50.243 366.424
232300000 24.913 49.7241 362.639
232400000 30.2583 43.9569 320.579
232500000 31.1929 50.0079 364.709
232600000 27.5743 49.1629 358.546
232700000 21.3741 49.5444 361.329
232800000 17.3791 45.8366 334.288
232900000 7.39985 46.1721 336.734
233000000 -0.823607 47.2184 344.365
233100000 5.36779 47.3836 345.57
233200000 -8.19733 48.0974 350.775
233300000 -1.57086 45.5736 332.369
233400000 -2.22439 47.5262 346.61
233500000 -14.0713 43.9677 320.658
233600000 -11.3868 46.1765 336.767
233700000 -10.0659 47.0015 342.783
233800000 -0.0585393 50.2454 366.441
233900000 -0.861038 49.0233 357.528
234000000 -19.4637 45.3886 331.02
234100000 -13.2869 46.3354 337.925
234200000 -20.723 50.3316 367.07
234300000 -7.47954 46.3951 338.361
234400000 -3.11802 40.7757 297.378
234500000 -13.5812 47.3793 345.538
234600000 -15.8863 44.8523 327.109
234700000 -16.6295 45.7605 333.732
234800000 -22.2736 42.187 307.671
234900000 -25.6462 38.6207 281.662
235000000 -16.2613 42.4875 309.862
235100000 -18.1616 45.0543 328.582
235200000 -19.7492 41.3393 301.489
235300000 -25.878 39.4353 287.603
235400000 -16.6541 44.487 324.445
235500000 -20.5004 40.0218 291.88
235600000 -26.4253 43.0078 313.657
235700000 -22.4915 44.1129 321.717
235800000 -21.3015 39.344 286.937
235900000 -19.2004 41.8825 305.45
236000000 -17.4982 42.3296 308.711
236100000 -18.7743 40.3447 294.235
236200000 -18.4716 40.8522 297.936
236300000 -17.4764 41.9978 306.291
236400000 -17.0833 41.7637 304.584
236500000 -15.2769 46.0016 335.491
236600000 -17.8507 43.0112 313.682
236700000 -22.7954 42.2992 308.489
236800000 -27.7712 39.4456 287.678
236900000 -23.3165 40.0088 291.785
237000000 -23.3362 40.3926 294.584
237100000 -25.2015 40.6878 296.737
237200000 -21.409 44.8288 326.937
237300000 -21.5276 44.5807 325.128
237400000 -22.9369 40.6885 296.742
237500000 -25.4901 42.1062 307.081
237600000 -25.4198 39.0633 284.89
237700000 -22.2431 41.2008 300.478
237800000 -21.2022 41.757 304.535
237900000 -16.4863 42.4269 309.42
238000000 -19.4029 43.084 314.213
238100000 -25.4019 42.094 306.993
238200000 -23.1095 39.2755 286.438
238300000 -22.7699 40.8621 298.009
238400000 -21.8219 46.4217 338.555
238500000 -12.9364 45.8918 334.69
238600000 -19.5783 42.7179 311.543
238700000 -19.4145 44.7914 326.665
238800000 -20.0277 45.3647 330.846
238900000 -23.9551 37.7982 275.663
239000000 -23.8436 40.9907 298.946
239100000 -21.3467 39.5654 288.551
239200000 -22.0346 42.048 306.657
239300000 -25.2379 39.7442 289.856
239400000 -21.1533 41.8946 305.539
239500000 -17.2005 42.5563 310.364
239600000 -20.656 39.5748 288.62
239700000 -16.7069 41.1446 300.068
239800000 -13.1293 47.2844 344.847
239900000 -11.8504 44.2811 322.943
240000000 -18.9874 40.7337 297.072
240100000 -18.5633 40.119 292.589
240200000 -22.7433 46.6267 340.05
240300000 -24.2524 42.9822 313.47
240400000 -25.7401 35.3887 258.091
240500000 -19.5155 43.2339 315.306
240600000 -23.5738 40.3078 293.966
240700000 -19.6056 40.4847 295.256
240800000 -19.081 43.6374 318.249
240900000 -26.6806 40.6842 296.711
241000000 -19.3431 39.7438 289.853
241100000 -25.5371 42.0875 306.946
241200000 -23.5218 40.1505 292.819
241300000 -21.1839 44.329 323.293
241400000 -23.5957 43.8908 320.097
241500000 -24.554 40.7095 296.896
241600000 -19.2974 42.302 308.509
241700000 -21.4872 40.6266 296.291
241800000 -15.2643 45.3964 331.077
241900000 -20.74 42.2394 308.053
242000000 -21.4541 44.8879 327.369
242100000 -19.3016 43.7001 318.706
242200000 -18.7401 41.1533 300.132
242300000 -21.4912 41.7419 304.425
242400000 -25.11 41.5011 302.669
242500000 -19.7521 44.7886 326.644
242600000 -22.7428 42.0681 306.804
242700000 -22.3326 43.9041 320.194
242800000 -22.5916 41.8456 305.181
242900000 -24.2095 42.7557 311.818
243000000 -20.703 40.8911 298.22
243100000 -25.4269 38.6861 282.139
243200000 -26.0351 37.782 275.545
243300000 -21.7913 41.0796 299.594
243400000 -26.5675 40.0814 292.315
243500000 -12.6678 45.6128 332.655
243600000 -13.6867 42.3393 308.782
243700000 -17.7928 41.4512 302.305
243800000 -24.8202 40.826 297.745
243900000 -16.7114 44.1309 321.848
244000000 -23.8281 39.9305 291.215
244100000 -18.0376 40.8055 297.596
244200000 -19.9791 43.0795 314.18
244300000 -12.9808 44.6534 325.659
244400000 -16.5361 44.8028 326.748
244500000 -7.29423 43.2171 315.184
244600000 -21.1197 41.9283 305.784
244700000 -15.8933 42.0216 306.465
244800000 -19.4007 47.8055 348.647
244900000 -18.1128 44.7775 326.563
245000000 -10.9241 48.6092 354.508
245100000 -17.3352 43.5633 317.709
245200000 -10.0221 48.8234 356.07
245300000 -11.2779 46.8686 341.814
245400000 -15.3193 44.1346 321.875
245500000 -14.4249 44.9454 327.788
245600000 -6.46747 45.428 331.308
245700000 1.24582 45.556 332.241
245800000 -3.92034 50.7229 369.924
245900000 -8.89176 49.3998 360.274
246000000 -5.5199 50.0043 364.682
246100000 8.69355 51.1806 373.262
246200000 21.05 55.7878 406.862
246300000 30.1173 53.1912 387.925
246400000 13.2723 53.0406 386.827
246500000 23.8542 50.7107 369.834
246600000 29.5313 53.1034 387.285
246700000 29.824 51.2773 373.967
246800000 31.6757 48.5501 354.077
246900000 29.9672 52.1873 380.603
247000000 30.1625 50.9513 371.589
247100000 25.1199 48.79 355.827
247200000 32.4282 53.1878 387.9
247300000 34.8176 54.3695 396.518
247400000 35.8381 51.4783 375.433
247500000 25.8277 53.8824 392.966
247600000 33.2339 52.403 382.177
247700000 36.8854 57.8813 422.13
247800000 21.3051 55.1585 402.273
247900000 18.9886 55.426 404.223
248000000 33.645 56.9844 415.589
248100000 33.9589 52.8968 385.778
248200000 29.417 59.6613 435.112
248300000 36.0794 58.4534 426.302
248400000 33.2871 57.6835 420.687
248500000 34.4938 54.6883 398.844
248600000 34.1503 54.7581 399.353
248700000 36.0773 58.7818 428.697
248800000 36.1352 58.5559 427.05
248900000 39.26 62.7136 457.372
249000000 39.4786 59.8084 436.184
249100000 36.1113 63.0428 459.773
249200000 36.7165 63.5017 463.12
249300000 39.3521 61.6008 449.256
249400000 37.8899 59.4261 433.397
249500000 33.2159 60.3588 440.199
249600000 36.376 60.5132 441.325
249700000 41.4206 62.5267 456.009
249800000 37.3144 59.1051 431.055
249900000 37.3763 58.7018 428.114
250000000 37.6406 61.3174 447.19
250100000 38.687 63.3416 461.952
250200000 38.194 61.0297 445.091
250300000 38.1859 66.9342 488.153
250400000 39.3745 59.7128 435.487
250500000 44.8112 63.5603 463.547
250600000 38.499 66.0151 481.45
250700000 40.1612 68.5198 499.717
250800000 42.368 67.007 488.684
250900000 36.3871 63.8429 465.608
251000000 47.4946 64.8733 473.123
251100000 41.3799 71.5501 521.817
251200000 42.2713 66.491 484.921
251300000 38.803 67.5596 492.714
251400000 40.9489 72.9071 531.714
251500000 44.2823 67.8397 494.757
251600000 43.6542 69.1933 504.628
251700000 46.41 71.1066 518.582
251800000 44.532 68.1066 496.703
251900000 45.8374 74.2172 541.268
252000000 42.3707 66.3994 484.253
252100000 44.1481 68.0471 496.269
252200000 43.8435 67.6151 493.119
252300000 41.8167 66.6855 486.339
252400000 41.7744 66.7285 486.653
252500000 45.6518 68.6268 500.497
252600000 43.0434 69.7437 508.642
252700000 42.9396 68.642 500.608
252800000 42.1017 65.7165 479.272
252900000 44.2693 76.5984 558.634
253000000 44.9535 70.509 514.224
253100000 43.219 66.9683 488.401
253200000 40.4216 68.1677 497.149
253300000 45.3619 72.7013 530.213
253400000 41.1841 70.9514 517.451
253500000 42.4536 66.8845 487.791
253600000 46.6304 73.843 538.539
253700000 44.2667 69.5854 507.489
253800000 43.0588 73.9979 539.669
253900000 48.2641 77.1093 562.36
254000000 40.1716 65.8453 480.212
254100000 44.6164 71.2759 519.817
254200000 42.7515 66.3666 484.014
254300000 42.309 69.6512 507.968
254400000 42.2645 75.804 552.84
254500000 45.8867 70.136 511.504
254600000 46.4224 61.6148 449.359
254700000 43.9562 73.8661 538.707
254800000 43.6967 75.4008 549.9
254900000 48.3369 76.0526 554.654
255000000 41.5178 72.4988 528.736
255100000 48.4877 70.601 514.895
255200000 48.7215 68.5082 499.632
255300000 43.6785 65.0469 474.389
255400000 46.5385 70.6374 515.161
255500000 40.9403 67.9974 495.907
255600000 41.5725 66.157 482.485
255700000 43.7252 66.372 484.053
255800000 45.5817 69.7737 508.862
255900000 46.8258 70.0815 511.107
256000000 42.57 70.7286 515.826
256100000 46.6873 74.033 539.925
256200000 41.8808 71.8426 523.95
256300000 44.293 68.0648 496.398
256400000 43.3792 66.6184 485.85
256500000 42.6498 71.8231 523.808
256600000 43.6064 69.7452 508.654
256700000 46.596 72.5033 528.769
256800000 41.219 66.0833 481.947
256900000 42.499 64.3873 469.578
257000000 40.4522 71.2758 519.816
257100000 46.8334 75.0601 547.415
257200000 39.767 75.1861 548.335
257300000 42.311 75.163 548.166
257400000 42.0862 74.5768 543.891
257500000 44.3775 68.6298 500.519
257600000 41.4247 65.9016 480.622
257700000 43.842 71.0079 517.862
257800000 38.8379 67.6345 493.261
257900000 41.8224 67.3214 490.977
258000000 44.543 66.3475 483.874
258100000 44.0453 68.5505 499.941
258200000 42.5971 67.2258 490.28
258300000 42.2907 72.0632 525.559
258400000 42.9763 72.2761 527.112
258500000 45.3752 70.1304 511.463
258600000 42.1674 66.775 486.992
258700000 37.5396 69.2948 505.369
258800000 40.4334 72.7769 530.764
258900000 46.3914 71.6057 522.222
259000000 42.6696 65.1594 475.209
259100000 44.6216 74.0561 540.093
259200000 45.6346 66.9757 488.455
259300000 41.6523 68.856 502.169
259400000 43.9582 68.2532 497.773
259500000 42.8623 72.4538 528.407
259600000 42.0885 71.3867 520.625
259700000 41.6422 65.779 479.728
259800000 41.2714 64.8804 473.175
259900000 41.819 64.6804 471.716
260000000 44.2297 69.1841 504.561
260100000 41.4725 68.8731 502.294
260200000 42.3704 69.6252 507.778
260300000 44.6879 72.2261 526.747
260400000 39.6345 70.1197 511.385
260500000 44.9299 71.3041 520.023
260600000 44.8751 68.8951 502.454
260700000 41.5572 69.3219 505.567
260800000 48.3478 66.9659 488.384
260900000 43.3134 67.6863 493.638
261000000 41.1791 67.2724 490.619
261100000 43.945 66.5878 485.627
261200000 42.6505 65.3844 476.85
261300000 45.3882 72.9211 531.816
261400000 40.0435 61.6012 449.259
261500000 42.2793 65.4622 477.417
261600000 39.1178 63.7221 464.727
261700000 38.292 65.062 474.499
261800000 40.3637 69.0344 503.47
261900000 40.7709 66.8747 487.719
262000000 42.5813 68.8992 502.484
262100000 39.9663 69.3733 505.942
262200000 40.3087 65.3439 476.555
262300000 41.9714 70.3493 513.06
262400000 44.0124 66.7007 486.45
262500000 42.3859 68.5704 500.086
262600000 44.5899 69.2461 505.013
262700000 44.9987 67.3473 491.166
262800000 39.1548 62.4559 455.492
262900000 45.1433 66.9372 488.175
263000000 41.7185 67.6939 493.693
263100000 40.0215 62.6773 457.107
263200000 39.7359 67.753 494.125
263300000 39.3153 64.8153 472.7
263400000 41.1425 70.8559 516.754
263500000 42.337 62.9818 459.328
263600000 41.2522 62.7561 457.682
263700000 39.2308 63.277 461.481
263800000 38.0433 59.1293 431.231
263900000 34.934 62.9681 459.228
264000000 41.5998 64.7324 472.095
264100000 40.9437 63.4951 463.071
264200000 36.8403 57.2162 417.28
264300000 36.2898 60.1966 439.016
264400000 43.4837 66.2937 483.482
264500000 37.56 63.2236 461.092
264600000 42.8557 62.1548 453.297
264700000 42.6124 60.2433 439.356
264800000 37.904 67.1965 490.066
264900000 37.7921 62.6756 457.095
265000000 39.7936 66.4186 484.393
265100000 36.3216 61.4881 448.435
265200000 40.6774 60.9218 444.304
265300000 37.8554 61.2217 446.492
265400000 39.4506 62.4161 455.203
265500000 30.3852 55.2129 402.669
265600000 35.8262 60.3564 440.181
265700000 40.9929 59.2347 432.001
265800000 35.3562 59.0121 430.377
265900000 37.9726 62.7519 457.651
266000000 37.5654 57.4707 419.135
266100000 37.2282 62.1229 453.064
266200000 38.7988 61.3067 447.112
266300000 32.1688 58.9321 429.793
266400000 31.9455 56.9813 415.566
266500000 35.0549 60.0347 437.834
266600000 30.799 56.5377 412.331
266700000 35.5091 60.0929 438.259
266800000 37.3963 57.357 418.306
266900000 33.3019 54.4892 397.392
267000000 31.0559 57.5912 420.014
267100000 35.7148 60.2517 439.417
267200000 34.2378 58.6795 427.951
267300000 38.8308 56.0167 408.532
267400000 35.6564 52.2294 380.91
267500000 36.7203 56.2492 410.227
267600000 33.8708 56.1038 409.167
267700000 33.916 52.8401 385.364
267800000 35.9292 57.7267 421.003
267900000 35.8582 56.9059 415.016
268000000 34.4216 58.0916 423.664
268100000 34.3465 54.5116 397.555
268200000 29.5821 56.6947 413.476
268300000 33.2303 52.4464 382.493
268400000 37.0767 57.4462 418.957
268500000 34.752 58.3571 425.6
268600000 31.9872 58.359 425.614
268700000 33.8237 56.4493 411.686
268800000 30.6162 54.7816 399.524
268900000 31.0501 57.7167 420.929
269000000 32.7834 55.6829 406.097
269100000 32.098 54.9126 400.479
269200000 32.5053 52.7873 384.979
269300000 32.6046 55.1029 401.867
269400000 32.2855 57.6142 420.182
269500000 33.8855 55.7552 406.624
269600000 16.6796 53.2911 388.653
269700000 17.2766 52.0469 379.58
269800000 28.4726 55.1495 402.207
269900000 32.8511 53.5159 390.293
270000000 33.6511 54.1874 395.19
270100000 32.9295 56.6173 412.911
270200000 33.4906 53.8002 392.366
270300000 31.0225 50.6831 369.633
270400000 28.3779 53.26 388.427
270500000 34.1399 55.9185 407.816
270600000 31.2912 50.1195 365.523
270700000 32.7565 55.3709 403.821
270800000 31.3899 52.5755 383.434
270900000 30.9906 53.4941 390.134
271000000 30.9799 53.7928 392.312
271100000 30.4933 50.2571 366.527
271200000 29.862 47.2362 344.495
271300000 35.636 52.8414 385.374
271400000 32.4513 47.7384 348.157
271500000 32.1065 48.5811 354.304
271600000 30.0285 48.4551 353.385
271700000 30.4997 49.4101 360.349
271800000 30.708 44.33 323.3
271900000 30.7676 48.2343 351.774
272000000 28.1894 48.5697 354.22
272100000 31.1522 46.555 339.527
272200000 30.7533 49.6005 361.738
272300000 26.5437 47.7373 348.15
272400000 0.862954 50.18 365.964
272500000 2.81482 45.9256 334.937
272600000 16.0607 49.709 362.529
272700000 18.0295 45.9728 335.281
272800000 8.39759 48.7179 355.301
272900000 8.90695 46.9954 342.739
273000000 14.4593 48.0687 350.566
273100000 10.8916 50.1663 365.864
273200000 6.03434 46.3232 337.836
273300000 9.18122 48.9388 356.912
273400000 7.0948 43.9824 320.765
273500000 0.868042 47.0048 342.807
273600000 -2.2929 45.6899 333.218
273700000 6.3294 43.0303 313.821
273800000 -4.64877 44.5568 324.954
273900000 -7.98417 46.5654 339.602
274000000 -10.0789 41.1273 299.942
274100000 -8.59814 48.4334 353.226
274200000 0.52629 46.1528 336.594
274300000 -0.941428 44.4736 324.347
274400000 -10.0674 44.2306 322.575
274500000 -2.36361 45.7458 333.625
274600000 -10.1294 43.553 317.633
274700000 -10.6874 44.4109 323.89
274800000 -11.7104 44.8373 327
274900000 -18.9948 40.9364 298.55
275000000 -11.0328 44.2796 322.933
275100000 -6.71193 43.7626 319.162
275200000 -3.29567 43.1282 314.535
275300000 -15.5419 41.4666 302.417
275400000 -17.5087 43.9257 320.351
275500000 -11.9933 41.3365 301.468
275600000 -20.2178 42.1564 307.448
275700000 -15.3673 41.2585 300.899
275800000 -2.73625 43.714 318.807
275900000 -17.9702 40.0548 292.121
276000000 -12.4625 42.5208 310.105
276100000 -8.23267 42.056 306.715
276200000 2.89694 44.3712 323.6
276300000 -5.87518 42.0495 306.668
276400000 -16.6793 41.742 304.425
276500000 -17.1903 39.6961 289.505
276600000 -22.7722 40.8107 297.633
276700000 -24.1257 39.7854 290.156
276800000 -5.91442 42.4104 309.3
276900000 -9.00528 44.2339 322.599
277000000 -17.2462 40.782 297.424
277100000 -5.24304 39.3232 286.785
277200000 -18.7733 45.2795 330.225
277300000 -23.8007 40.5443 295.69
277400000 -21.605 42.1679 307.531
277500000 -18.1272 41.4316 302.162
277600000 -10.9092 41.6275 303.59
277700000 -22.092 39.6815 289.398
277800000 -17.9147 43.5671 317.736
277900000 -18.6447 40.6033 296.121
278000000 -25.4668 39.8139 290.364
278100000 -16.1534 42.549 310.311
278200000 -17.3922 39.8183 290.396
278300000 -18.8303 42.0736 306.844
278400000 -15.1662 41.4087 301.995
278500000 -23.0672 39.2179 286.018
278600000 -20.8272 41.0868 299.647
278700000 -17.4918 38.994 284.384
278800000 -20.0404 40.9381 298.562
278900000 -21.2271 40.2916 293.848
279000000 -21.8817 42.2861 308.394
279100000 -19.3884 41.7346 304.372
279200000 -11.49 40.8766 298.114
279300000 4.88105 41.3867 301.834
279400000 -6.88554 39.9711 291.511
279500000 -7.30065 46.8811 341.905
279600000 -13.7365 41.3313 301.43
279700000 -17.8157 41.3058 301.245
279800000 -24.3334 39.9754 291.542
279900000 -11.5976 39.531 288.3
280000000 -19.8429 42.7448 311.739
280100000 -19.2735 44.8248 326.908
280200000 -17.0287 43.2618 315.509
280300000 -11.9163 41.4254 302.117
280400000 -19.405 40.7473 297.171
280500000 -20.4061 43.0798 314.182
280600000 -19.2069 41.1104 299.819
280700000 -20.6159 39.634 289.052
280800000 -25.0623 43.4516 316.894
280900000 -20.2225 40.8949 298.248
281000000 -15.1719 42.9424 313.18
281100000 -20.1074 41.4026 301.95
281200000 -25.2725 41.5705 303.174
281300000 -23.633 40.1446 292.776
281400000 -14.9539 41.0542 299.41
281500000 -21.8676 42.8557 312.548
281600000 -21.2903 37.3357 272.29
281700000 -7.8139 41.6304 303.612
281800000 -13.4884 40.9146 298.391
281900000 -12.1025 42.9165 312.992
282000000 -17.1413 43.5042 317.277
282100000 -15.9864 42.7633 311.874
282200000 -17.1186 40.4044 294.671
282300000 -17.7897 42.5382 310.233
282400000 -25.6899 40.0113 291.803
282500000 -16.293 42.5531 310.341
282600000 -5.40753 43.8709 319.952
282700000 -11.4028 42.7519 311.791
282800000 -16.7516 40.5437 295.686
282900000 -16.6869 44.3981 323.797
283000000 -13.501 41.0117 299.099
283100000 -20.4979 42.9786 313.444
283200000 -13.1338 45.1212 329.07
283300000 -17.7488 42.9739 313.41
283400000 -22.6497 40.4508 295.009
283500000 -23.8022 40.0702 292.233
283600000 -22.1813 38.462 280.504
283700000 -13.1479 42.0847 306.925
283800000 -18.8029 41.1633 300.205
283900000 -16.257 44.1926 322.298
284000000 -18.435 40.5328 295.607
284100000 -17.6207 43.2175 315.187
284200000 -16.6554 45.799 334.013
284300000 -19.8981 45.1471 329.259
284400000 -13.2221 42.087 306.942
284500000 -19.0095 43.0367 313.868
284600000 -8.90557 40.5273 295.567
284700000 -5.06735 42.3407 308.792
284800000 -11.1378 44.5568 324.954
284900000 -11.0902 44.4401 324.103
285000000 -7.45206 42.0361 306.57
285100000 -10.9917 44.8219 326.887
285200000 -12.864 45.0527 328.571
285300000 -17.5144 46.1728 336.739
285400000 -0.476105 46.2545 337.336
285500000 3.15147 46.3769 338.228
285600000 3.55288 46.4383 338.676
285700000 2.3848 49.5676 361.498
285800000 3.8171 46.711 340.665
285900000 -2.81357 50.0863 365.281
286000000 13.2242 46.7156 340.698
286100000 6.02437 51.0737 372.482
286200000 23.6684 48.5488 354.067
286300000 15.6999 49.8833 363.8
286400000 11.0521 49.0988 358.079
286500000 16.6625 49.0655 357.836
286600000 14.3261 55.5006 404.767
286700000 24.5974 49.9342 364.171
286800000 31.7139 52.9866 386.433
286900000 23.5757 53.0732 387.065
287000000 10.1415 49.6519 362.113
287100000 28.2707 49.1632 358.548
287200000 33.0072 51.059 372.374
287300000 33.9578 52.2595 381.13
287400000 35.6583 53.0087 386.594
287500000 28.455 51.402 374.876
287600000 32.4906 54.7212 399.083
287700000 27.6707 53.9085 393.156
287800000 32.2125 59.6561 435.074
287900000 33.569 52.8992 385.795
288000000 33.2456 53.0905 387.19
288100000 37.4097 60.8562 443.826
288200000 34.2743 54.0843 394.438
288300000 38.0526 56.2927 410.545
288400000 33.8207 59.603 434.687
288500000 33.937 55.1906 402.507
288600000 34.9102 57.6192 420.218
288700000 37.0449 58.561 427.087
288800000 36.0768 59.7054 435.433
288900000 37.3383 62.4958 455.784
289000000 37.2119 60.2729 439.572
289100000 38.3709 61.4515 448.168
289200000 30.3665 57.0709 416.22
289300000 36.927 61.976 451.993
289400000 41.0768 58.7995 428.827
289500000 39.544 57.1981 417.147
289600000 37.3501 67.6939 493.693
289700000 37.8304 55.5137 404.863
289800000 36.8614 60.7316 442.917
289900000 36.6567 62.995 459.424
290000000 39.7688 66.622 485.876
290100000 40.3323 61.3433 447.378
290200000 43.7897 60.1675 438.803
290300000 35.2888 62.343 454.669
290400000 43.7653 71.1158 518.649
290500000 44.4081 72.6427 529.785
290600000 35.1342 58.8935 429.512
290700000 38.1439 62.8501 458.367
290800000 44.0373 71.6676 522.674
290900000 46.4143 69.2326 504.915
291000000 40.9782 67.6972 493.717
291100000 43.8989 64.9261 473.508
291200000 38.0312 65.7957 479.85
291300000 45.0038 61.9952 452.133
291400000 43.0639 68.5157 499.687
291500000 39.5314 69.4656 506.614
291600000 46.7907 69.9757 510.334
291700000 41.2563 72.1529 526.213
291800000 40.667 64.9315 473.547
291900000 45.2112 69.5095 506.935
292000000 42.4813 69.9714 510.304
292100000 46.0854 75.1511 548.079
292200000 41.7629 69.8814 509.647
292300000 41.6026 69.9314 510.012
292400000 46.1896 75.2596 548.87
292500000 48.1096 71.9357 524.629
292600000 41.833 72.181 526.418
292700000 44.51 71.1527 518.918
292800000 43.0107 65.6865 479.053
292900000 43.1606 68.8051 501.797
293000000 43.3204 69.5598 507.302
293100000 43.8188 76.1412 555.3
293200000 42.993 70.2909 512.633
293300000 43.266 69.0542 503.615
293400000 42.7068 68.2218 497.544
293500000 43.8265 71.7003 522.912
293600000 45.9992 78.2005 570.318
293700000 41.368 68.7327 501.269
293800000 44.9127 72.2345 526.809
293900000 42.9673 66.1644 482.539
294000000 40.803 70.6275 515.088
294100000 43.6116 74.9684 546.747
294200000 44.2947 76.2836 556.338
294300000 44.1488 74.2267 541.337
294400000 41.871 72.1818 526.424
294500000 45.6412 71.123 518.702
294600000 45.5498 68.3953 498.809
294700000 43.9502 68.3416 498.417
294800000 46.9095 69.0251 503.402
294900000 39.482 69.0225 503.383
295000000 43.6924 64.0581 467.177
295100000 41.6247 73.8685 538.725
295200000 44.7223 70.298 512.685
295300000 47.4034 74.2564 541.554
295400000 41.7641 66.7982 487.161
295500000 46.9341 63.7571 464.982
295600000 48.9568 64.7558 472.266
295700000 47.3698 77.7863 567.298
295800000 46.2198 75.2246 548.615
295900000 40.2667 65.6401 478.715
296000000 45.212 68.1423 496.964
296100000 48.1178 70.3754 513.25
296200000 43.5961 70.5092 514.225
296300000 42.945 67.6106 493.086
296400000 43.5258 67.947 495.539
296500000 41.2747 65.3062 476.28
296600000 43.5782 68.0264 496.118
296700000 44.712 68.525 499.754
296800000 44.5278 75.0207 547.128
296900000 43.5281 76.8376 560.379
297000000 43.2265 70.9014 517.086
297100000 44.7701 70.291 512.634
297200000 43.7817 74.4693 543.107
297300000 43.6661 70.6691 515.392
297400000 43.6673 70.1967 511.946
297500000 43.314 67.6097 493.08
297600000 42.9488 65.4061 477.008
297700000 49.5106 70.2216 512.128
297800000 44.029 70.6024 514.905
297900000 48.057 72.0567 525.512
298000000 44.5962 68.9321 502.724
298100000 47.3835 70.7687 516.118
298200000 42.1768 73.1014 533.131
298300000 42.8041 68.027 496.123
298400000 43.7856 73.4569 535.723
298500000 47.276 73.0322 532.626
298600000 44.1994 70.0782 511.082
298700000 46.0539 70.6178 515.017
298800000 46.3572 77.8167 567.519
298900000 44.3803 71.0495 518.166
299000000 43.3552 72.5862 529.373
299100000 41.3643 65.3429 476.548
299200000 44.2178 75.2286 548.645
299300000 42.8958 67.592 492.95
299400000 39.0345 65.8166 480.003
299500000 44.6878 73.3531 534.966
299600000 50.2452 71.9186 524.504
299700000 47.8153 66.8989 487.895
299800000 42.4636 66.1412 482.37
299900000 46.9063 72.9683 532.16
300000000 43.4221 72.2829 527.162
300100000 44.293 70.4654 513.906
300200000 41.4533 63.2327 461.158
300300000 45.0281 73.5245 536.216
300400000 45.2928 69.0487 503.574
300500000 46.8722 79.2388 577.891
300600000 43.8597 71.7015 522.921
300700000 43.3792 72.1625 526.283
300800000 43.6972 68.4946 499.533
300900000 39.2971 67.059 489.063
301000000 43.8287 68.2293 497.598
301100000 38.3789 66.6954 486.411
301200000 42.1646 65.7197 479.296
301300000 44.8688 69.6598 508.031
301400000 42.0454 67.5906 492.94
301500000 36.2652 66.6437 486.034
301600000 45.1005 66.2991 483.521
301700000 42.487 67.3328 491.06
301800000 40.0018 67.1587 489.79
301900000 42.77 65.2646 475.977
302000000 43.2787 63.1217 460.348
302100000 41.941 65.1404 475.071
302200000 41.3453 68.2704 497.898
302300000 43.5364 68.234 497.632
302400000 37.6186 65.0866 474.678
302500000 41.482 67.8648 494.94
302600000 42.6388 72.2094 526.625
302700000 40.5519 66.4445 484.582
302800000 41.6424 67.6597 493.444
302900000 41.3905 66.5407 485.283
303000000 44.0156 66.056 481.748
303100000 39.047 64.2908 468.875
303200000 42.1668 68.6975 501.013
303300000 38.8295 68.5231 499.741
303400000 43.231 63.854 465.689
303500000 40.2739 57.8412 421.837
303600000 39.8301 63.1682 460.687
303700000 36.5477 66.368 484.024
303800000 36.1718 57.3786 418.464
303900000 42.6572 64.3675 469.434
304000000 41.5861 62.5453 456.145
304100000 42.7491 64.3216 469.099
304200000 39.0838 58.3811 425.775
304300000 40.5888 65.0932 474.727
304400000 39.8203 62.2039 453.655
304500000 41.3929 61.54 448.813
304600000 39.1058 61.155 446.005
304700000 40.9878 64.0318 466.986
304800000 41.0972 67.3055 490.861
304900000 39.7878 62.4344 455.336
305000000 40.9276 62.8073 458.056
305100000 41.4612 58.7124 428.191
305200000 37.6715 59.3291 432.689
305300000 35.4121 57.8121 421.625
305400000 40.0501 64.951 473.689
305500000 36.3317 58.4551 426.315
305600000 35.6187 61.8539 451.102
305700000 36.451 61.0911 445.539
305800000 37.538 62.0429 452.481
305900000 39.5648 58.4346 426.165
306000000 37.6221 55.9018 407.694
306100000 35.9739 56.2995 410.593
306200000 37.2059 59.7859 436.02
306300000 37.0671 60.5947 441.919
306400000 38.9137 56.4645 411.797
306500000 38.4612 56.9642 415.441
306600000 38.7726 61.5214 448.678
306700000 39.2613 56.42 411.472
306800000 27.5723 57.2006 417.165
306900000 36.1111 55.9178 407.81
307000000 32.445 60.305 439.806
307100000 34.2839 59.8703 436.636
307200000 37.5377 58.9877 430.199
307300000 36.2679 58.3392 425.469
307400000 34.458 58.5309 426.867
307500000 27.0828 57.4384 418.9
307600000 39.76 56.3954 411.293
307700000 36.7726 58.5343 426.892
307800000 35.9808 53.6248 391.087
307900000 36.2319 57.9048 422.301
308000000 36.1805 56.4708 411.843
308100000 36.4538 54.7952 399.623
308200000 35.1855 56.3281 410.802
308300000 34.1489 51.0798 372.527
308400000 36.7306 55.3079 403.362
