time_ns,Pe
1037.8999999999999,82.81757
1038.0,96.731975
1038.1,99.315105
1038.2,88.671768
1038.3,92.619044
1038.3999999999999,81.61063
1038.5,80.458808
1038.6,89.042455
1038.7,97.753094
1038.8,96.606162
1038.8999999999999,79.496629
1039.0,87.921908
1039.1,106.55952
1039.2,79.206844
1039.3,74.803927
1039.3999999999999,93.254937
1039.5,75.257203
1039.6,79.347634
1039.7,95.858672
1039.8,88.504995
1039.8999999999999,77.581715
1040.0,80.376483
1040.1,90.031109
1040.2,91.594111
1040.3,89.815136
1040.3999999999999,97.936684
1040.5,80.044411
1040.6,75.135217
1040.7,100.47501
1040.8,81.382055
1040.8999999999999,62.680682
1041.0,78.162221
1041.1,74.071766
1041.2,70.553413
1041.3,86.490523
1041.3999999999999,76.973816
1041.5,86.652535
1041.6,78.385595
1041.7,86.003292
1041.8,91.729117
1041.8999999999999,76.544127
1042.0,91.518988
1042.1,89.00991
1042.2,83.662265
1042.3,90.44384
1042.3999999999999,72.079679
1042.5,84.6597
1042.6,84.045995
1042.7,87.747233
1042.8,81.69823
1042.8999999999999,83.497275
1043.0,90.405296
1043.1,83.655057
1043.2,75.264089
1043.3,66.369016
1043.3999999999999,69.590531
1043.5,81.514095
1043.6,79.439251
1043.7,67.043676
1043.8,77.390991
1043.8999999999999,73.135483
1044.0,87.870559
1044.1,93.381552
1044.2,84.372174
1044.3,87.56108
1044.3999999999999,64.203904
1044.5,65.998611
1044.6,92.970252
1044.7,70.761498
1044.8,80.365157
1044.8999999999999,99.604975
1045.0,91.082176
1045.1,88.210262
1045.2,70.020475
1045.3,75.924707
1045.3999999999999,81.653434
1045.5,77.184183
1045.6,86.476221
1045.7,92.177203
1045.8,81.512962
1045.8999999999999,72.328672
1046.0,81.382827
1046.1,100.12472
1046.2,99.340221
1046.3,80.158279
1046.3999999999999,89.842719
1046.5,73.339007
1046.6,77.714976
1046.7,79.449113
1046.8,71.542339
1046.8999999999999,88.219829
1047.0,67.582357
1047.1,44.535825
1047.2,33.429545
1047.3,42.745322
1047.3999999999999,59.768652
1047.5,81.712275
1047.6,83.061339
1047.7,88.373966
1047.8,60.655346
1047.8999999999999,86.197072
1048.0,61.342109
1048.1,101.04637
1048.2,67.465913
1048.3,69.959208
1048.3999999999999,86.66485
1048.5,88.360781
1048.6,65.505924
1048.7,70.20151
1048.8,89.809784
1048.8999999999999,73.059678
1049.0,76.218916
1049.1,83.486582
1049.2,83.104629
1049.3,72.498964
1049.3999999999999,81.168169
1049.5,61.635661
1049.6,74.185866
1049.7,87.206662
1049.8,86.25227
1049.8999999999999,80.636368
1050.0,74.278489
1050.1,75.372959
1050.2,80.31731
1050.3,78.79102
1050.3999999999999,80.362688
1050.5,85.72786
1050.6,81.797873
1050.7,92.351062
1050.8,74.596748
1050.8999999999999,70.997476
1051.0,80.723815
1051.1,86.89842
1051.2,85.458287
1051.3,84.789784
1051.3999999999999,78.809606
1051.5,80.446788
1051.6,83.203577
1051.7,77.258009
1051.8,78.123052
1051.8999999999999,89.881443
1052.0,81.437538
1052.1,78.492862
1052.2,83.924755
1052.3,92.135608
1052.3999999999999,77.309788
1052.5,92.447085
1052.6,77.826622
1052.7,93.478926
1052.8,89.040331
1052.8999999999999,88.517882
1053.0,88.281867
1053.1,84.622623
1053.2,84.326941
1053.3,90.272597
1053.3999999999999,82.192342
1053.5,85.251722
1053.6,56.353114
1053.7,55.034717
1053.8,72.34223
1053.8999999999999,88.263166
1054.0,79.294383
1054.1,76.520119
1054.2,79.905312
1054.3,80.923734
1054.3999999999999,82.660203
1054.5,64.319532
1054.6,68.18524
1054.7,66.756745
1054.8,87.060789
1054.8999999999999,61.923885
1055.0,87.691032
1055.1,83.701825
1055.2,93.315895
1055.3,83.811032
1055.3999999999999,92.768381
1055.5,65.624203
1055.6,69.073031
1055.7,83.13144
1055.8,80.416207
1055.8999999999999,81.212642
1056.0,74.768871
1056.1,75.655959
1056.2,75.538528
1056.3,67.65659
1056.3999999999999,75.689093
1056.5,77.739176
1056.6,65.108802
1056.7,81.390934
1056.8,80.967364
1056.8999999999999,81.60235
1057.0,83.466004
1057.1,79.082304
1057.2,83.196699
1057.3,75.451001
1057.3999999999999,77.169565
1057.5,74.6924
1057.6,75.192133
1057.7,81.06456
1057.8,72.828937
1057.8999999999999,86.219061
1058.0,82.271761
1058.1,86.149416
1058.2,98.326314
1058.3,87.831219
1058.3999999999999,78.239939
1058.5,88.962922
1058.6,99.295976
1058.7,97.147225
1058.8,88.290693
1058.8999999999999,94.851303
1059.0,78.434264
1059.1,72.199809
1059.2,82.637162
1059.3,82.477804
1059.3999999999999,61.370394
1059.5,78.175805
1059.6,85.34137
1059.7,92.16629
1059.8,72.746697
1059.8999999999999,62.370882
1060.0,88.164276
1060.1,80.508303
1060.2,78.00183
1060.3,85.47261
1060.3999999999999,72.329724
1060.5,78.266042
1060.6,79.554114
1060.7,75.714339
1060.8,70.174227
1060.8999999999999,65.631794
1061.0,63.874175
1061.1,97.124565
1061.2,72.93427
1061.3,55.662441
1061.3999999999999,65.448283
1061.5,63.263544
1061.6,71.647501
1061.7,80.971655
1061.8,62.742447
1061.8999999999999,80.044386
1062.0,65.706225
1062.1,60.167877
1062.2,60.360527
1062.3,41.537668
1062.3999999999999,45.719234
1062.5,54.26293
1062.6,44.796938
1062.7,53.911127
1062.8,58.489697
1062.8999999999999,57.750144
1063.0,84.096429
1063.1,68.048491
1063.2,89.024896
1063.3,76.06398
1063.3999999999999,96.880598
1063.5,89.20537
1063.6,85.861214
1063.7,79.714205
1063.8,74.698424
1063.8999999999999,95.04982
1064.0,76.470904
1064.1,82.250652
1064.2,70.045317
1064.3,78.884111
1064.3999999999999,88.068446
1064.5,69.292484
1064.6,74.612542
1064.7,86.573908
1064.8,70.647671
1064.8999999999999,79.70536
1065.0,82.608764
1065.1,81.642097
1065.2,70.105751
1065.3,62.580117
1065.3999999999999,52.793313
1065.5,71.930693
1065.6,59.562473
1065.7,57.650382
1065.8,59.388025
1065.8999999999999,65.13872
1066.0,73.068915
1066.1,69.354695
1066.2,65.060413
1066.3,73.289228
1066.3999999999999,54.734846
1066.5,87.232762
1066.6,79.625145
1066.7,63.74059
1066.8,73.519683
1066.8999999999999,63.753672
1067.0,43.921022
1067.1,58.566118
1067.2,71.266304
1067.3,74.388453
1067.3999999999999,71.347587
1067.5,71.72232
1067.6,61.001705
1067.7,73.054671
1067.8,64.67724
1067.8999999999999,80.662296
1068.0,67.512822
1068.1,72.188058
1068.2,69.57823
1068.3,64.450614
1068.3999999999999,83.885686
1068.5,82.013273
1068.6,75.768965
1068.7,65.851952
1068.8,82.013524
1068.8999999999999,75.345346
1069.0,88.756532
1069.1,89.206186
1069.2,81.862388
1069.3,86.633519
1069.3999999999999,102.31134
1069.5,96.962196
1069.6,76.352303
1069.7,67.731613
1069.8,79.306896
1069.8999999999999,88.256834
1070.0,87.281173
1070.1,61.561939
1070.2,85.47763
1070.3,62.253127
1070.3999999999999,73.231653
1070.5,82.790567
1070.6,64.274389
1070.7,82.639415
1070.8,73.025927
1070.8999999999999,66.457189
1071.0,73.632156
1071.1,78.557567
1071.2,77.544075
1071.3,81.965584
1071.3999999999999,61.688177
1071.5,87.92474
1071.6,79.009613
1071.7,78.080244
1071.8,61.617034
1071.8999999999999,72.78466
1072.0,74.219487
1072.1,82.438704
1072.2,71.614855
1072.3,70.488699
1072.3999999999999,68.455851
1072.5,67.057939
1072.6,69.309965
1072.7,66.209149
1072.8,80.122775
1072.8999999999999,67.490479
1073.0,87.333324
1073.1,92.178894
1073.2,75.040625
1073.3,81.355827
1073.3999999999999,69.767123
1073.5,66.333248
1073.6,69.732391
1073.7,72.126232
1073.8,81.378964
1073.8999999999999,79.459531
1074.0,67.937395
1074.1,70.952101
1074.2,75.302474
1074.3,77.610951
1074.3999999999999,74.275799
1074.5,71.562136
1074.6,78.942819
1074.7,81.985393
1074.8,68.876925
1074.8999999999999,79.937472
1075.0,79.266346
1075.1,56.687299
1075.2,67.527942
1075.3,78.020921
1075.3999999999999,50.559882
1075.5,71.715048
1075.6,92.880633
1075.7,75.897812
1075.8,69.04815
1075.8999999999999,62.707575
1076.0,59.665575
1076.1,67.055726
1076.2,79.637973
1076.3,66.603586
1076.3999999999999,75.672455
1076.5,68.342466
1076.6,62.309431
1076.7,84.103829
1076.8,84.966984
1076.8999999999999,87.827896
1077.0,71.576024
1077.1,81.451226
1077.2,85.286839
1077.3,83.12551
1077.3999999999999,63.943962
1077.5,75.983681
1077.6,72.068338
1077.7,63.800344
1077.8,70.792602
1077.8999999999999,78.994326
1078.0,69.968104
1078.1,82.489369
1078.2,77.070728
1078.3,71.444318
1078.3999999999999,62.145896
1078.5,74.762227
1078.6,53.507104
1078.7,73.685937
1078.8,70.199623
1078.8999999999999,67.641265
1079.0,72.545328
1079.1,65.660241
1079.2,68.922527
1079.3,70.087756
1079.3999999999999,68.933381
1079.5,66.834085
1079.6,85.338788
1079.7,87.016248
1079.8,61.778846
1079.8999999999999,59.948535
1080.0,83.501315
1080.1,65.049054
1080.2,70.86905
1080.3,76.15591
1080.3999999999999,65.800949
1080.5,102.50562
1080.6,87.579896
1080.7,83.035024
1080.8,88.328639
1080.8999999999999,77.837021
1081.0,92.430113
1081.1,62.910805
1081.2,70.266543
1081.3,81.653981
1081.3999999999999,93.656875
1081.5,83.887337
1081.6,71.740024
1081.7,72.054846
1081.8,78.92095
1081.8999999999999,75.382914
1082.0,71.875771
1082.1,77.59489
1082.2,72.365148
1082.3,84.786671
1082.3999999999999,83.785554
1082.5,72.245611
1082.6,78.153492
1082.7,74.064139
1082.8,60.827385
1082.8999999999999,68.401933
1083.0,56.377947
1083.1,64.107574
1083.2,55.074447
1083.3,39.214754
1083.3999999999999,64.566611
1083.5,67.912969
1083.6,61.632132
1083.7,71.771545
1083.8,50.367377
1083.8999999999999,55.915102
1084.0,50.816084
1084.1,66.062194
1084.2,46.561872
1084.3,47.649994
1084.3999999999999,47.250401
1084.5,41.185629
1084.6,56.708391
1084.7,65.818244
1084.8,55.95087
1084.8999999999999,65.613494
1085.0,71.37569
1085.1,66.536567
1085.2,53.183513
1085.3,59.229292
1085.3999999999999,47.962531
1085.5,45.89884
1085.6,55.954309
1085.7,47.729282
1085.8,55.758683
1085.8999999999999,54.214797
1086.0,67.764949
1086.1,63.638469
1086.2,80.968492
1086.3,61.356355
1086.3999999999999,60.26387
1086.5,54.808475
1086.6,66.241334
1086.7,55.336549
1086.8,52.830733
1086.8999999999999,50.583568
1087.0,28.195494
1087.1,42.170503
1087.2,62.878002
1087.3,59.162364
1087.3999999999999,61.57686
1087.5,54.341734
1087.6,53.011922
1087.7,58.68202
1087.8,63.044012
1087.8999999999999,53.89687
1088.0,67.608668
1088.1,77.118632
1088.2,93.84869
1088.3,65.098122
1088.3999999999999,73.938921
1088.5,77.954546
1088.6,60.28042
1088.7,62.531854
1088.8,56.205703
1088.8999999999999,63.64604
1089.0,57.601184
1089.1,68.662845
1089.2,56.784283
1089.3,69.438311
1089.3999999999999,60.828082
1089.5,53.222201
1089.6,50.086122
1089.7,57.721569
1089.8,57.526639
1089.8999999999999,69.767115
1090.0,60.690857
1090.1,63.044341
1090.2,66.599329
1090.3,72.101539
1090.3999999999999,69.381232
1090.5,68.168995
1090.6,71.926649
1090.7,81.851993
1090.8,74.364922
1090.8999999999999,63.593926
1091.0,67.921371
1091.1,69.037525
1091.2,55.357607
1091.3,67.812614
1091.3999999999999,68.157564
1091.5,52.950728
1091.6,69.371388
1091.7,62.204209
1091.8,69.712354
1091.8999999999999,64.736752
1092.0,56.831988
1092.1,58.463834
1092.2,61.752549
1092.3,56.376015
1092.3999999999999,47.164536
1092.5,67.301635
1092.6,73.897614
1092.7,83.555014
1092.8,77.542587
1092.8999999999999,81.702391
1093.0,78.220593
1093.1,80.415953
1093.2,86.044615
1093.3,76.304521
1093.3999999999999,72.863502
1093.5,56.53222
1093.6,47.190377
1093.7,56.323221
1093.8,62.422575
1093.8999999999999,55.517366
1094.0,50.354807
1094.1,37.266452
1094.2,33.655129
1094.3,33.438255
1094.3999999999999,40.544728
1094.5,52.537171
1094.6,56.80915
1094.7,69.734577
1094.8,56.468474
1094.8999999999999,51.556553
1095.0,53.861921
1095.1,36.915107
1095.2,44.03226
1095.3,33.469892
1095.3999999999999,42.77085
1095.5,18.154146
1095.6,8.8522317
1095.7,40.633381
1095.8,9.4768538
1095.8999999999999,23.404902
1096.0,21.671233
1096.1,23.453372
1096.2,19.986432
1096.3,33.049294
1096.3999999999999,19.728236
1096.5,26.908571
1096.6,38.246965
1096.7,44.369665
1096.8,62.92891
1096.8999999999999,58.098641
1097.0,48.834894
1097.1,61.39685
1097.2,59.576535
1097.3,47.103353
1097.3999999999999,46.474466
1097.5,30.683186
1097.6,-1.8488788
1097.7,15.396869
1097.8,35.194281
1097.8999999999999,33.637645
1098.0,41.212544
1098.1,33.2382
1098.2,22.432998
1098.3,21.70319
1098.3999999999999,28.852423
1098.5,15.208753
1098.6,21.078115
1098.7,18.129657
1098.8,43.383449
1098.8999999999999,13.13974
1099.0,32.578586
1099.1,43.178495
1099.2,45.31903
1099.3,38.035221
1099.3999999999999,39.441367
1099.5,41.355338
1099.6,51.450064
1099.7,43.95073
1099.8,38.120471
1099.8999999999999,32.474293
1100.0,39.844433
1100.1,36.874951
1100.2,32.889894
1100.3,8.6175344
1100.3999999999999,31.888347
1100.5,23.889336
1100.6,28.194606
1100.7,23.45322
1100.8,27.672208
1100.8999999999999,31.575707
1101.0,29.837455
1101.1,41.961904
1101.2,37.654494
1101.3,42.861877
1101.3999999999999,41.617702
1101.5,21.871149
1101.6,34.690086
1101.7,28.332413
1101.8,22.708367
1101.8999999999999,19.034702
1102.0,10.716054
1102.1,22.116523
1102.2,16.78894
1102.3,18.437705
1102.3999999999999,46.2858
1102.5,44.824162
1102.6,37.617361
1102.7,22.586608
1102.8,23.072833
1102.8999999999999,34.838131
1103.0,32.567477
1103.1,29.942687
1103.2,30.570999
1103.3,41.731926
1103.3999999999999,39.263873
1103.5,15.965569
1103.6,22.48584
1103.7,15.044328
1103.8,32.612159
1103.8999999999999,23.208451
1104.0,22.085809
1104.1,24.185426
1104.2,35.746467
1104.3,35.372243
1104.3999999999999,34.237682
1104.5,33.638602
1104.6,31.609341
1104.7,25.678248
1104.8,19.30915
1104.8999999999999,20.101048
1105.0,-2.0442431
1105.1,16.70977
1105.2,23.524093
1105.3,20.430706
1105.3999999999999,6.0481616
1105.5,11.2576
1105.6,32.47398
1105.7,42.953278
1105.8,37.519621
1105.8999999999999,23.751644
1106.0,29.739473
1106.1,27.352447
1106.2,18.452203
1106.3,19.562029
1106.3999999999999,29.673421
1106.5,26.289135
1106.6,7.9740764
1106.7,19.176253
1106.8,21.707609
1106.8999999999999,16.878109
1107.0,14.160776
1107.1,-5.1071361
1107.2,-0.67366929
1107.3,33.730237
1107.3999999999999,19.644851
1107.5,17.66981
1107.6,8.7153361
1107.7,-11.284204
1107.8,13.634768
1107.8999999999999,30.997803
1108.0,17.760392
1108.1,29.826755
1108.2,24.059154
1108.3,30.174821
1108.3999999999999,18.671943
1108.5,21.039293
1108.6,10.083078
1108.7,15.515727
1108.8,18.516076
1108.8999999999999,29.940246
1109.0,32.951838
1109.1,29.100763
1109.2,29.611
1109.3,18.286757
1109.3999999999999,28.555263
1109.5,21.369155
1109.6,5.5056187
1109.7,22.555202
1109.8,14.899753
1109.8999999999999,29.774705
1110.0,15.034173
1110.1,20.339682
1110.2,18.018945
1110.3,18.315925
1110.3999999999999,18.218735
1110.5,18.199223
1110.6,14.113967
1110.7,-1.744333
1110.8,7.6231784
1110.8999999999999,5.0190228
1111.0,15.693057
1111.1,19.652799
1111.2,13.460108
1111.3,7.4397108
1111.3999999999999,12.491944
1111.5,0.42432477
1111.6,11.943733
1111.7,9.2183756
1111.8,5.1397133
1111.8999999999999,12.21607
1112.0,3.8939916
1112.1,11.21057
1112.2,-8.0510896
1112.3,10.98251
1112.3999999999999,11.521477
1112.5,-3.627465
1112.6,-6.2207422
1112.7,5.3089862
1112.8,0.40744056
1112.8999999999999,-0.4899365
1113.0,1.937031
1113.1,-1.1355807
1113.2,11.471261
1113.3,-5.6276251
1113.3999999999999,-7.5312307
1113.5,5.8430956
1113.6,1.0840303
1113.7,7.4749102
1113.8,11.883114
1113.8999999999999,22.323636
1114.0,11.352777
1114.1,16.937702
1114.2,44.838814
1114.3,29.922353
1114.3999999999999,35.715234
1114.5,17.073016
1114.6,9.0250428
1114.7,13.838857
1114.8,8.6374122
1114.8999999999999,-2.8700458
1115.0,-12.678503
1115.1,2.7552838
1115.2,-8.4086399
1115.3,-4.0922048
1115.3999999999999,-8.6752964
1115.5,7.2437425
1115.6,19.682441
1115.7,43.490286
1115.8,14.327045
1115.8999999999999,9.3473594
1116.0,12.344792
1116.1,8.2715461
1116.2,5.078699
1116.3,6.2873171
1116.3999999999999,5.1090544
1116.5,5.5284426
1116.6,2.1512119
1116.7,16.782476
1116.8,15.532091
1116.8999999999999,9.9459219
1117.0,14.189205
1117.1,0.94057913
1117.2,15.810266
1117.3,14.541247
1117.3999999999999,3.6677352
1117.5,16.042644
1117.6,21.105567
1117.7,24.101237
1117.8,21.964857
1117.8999999999999,31.747932
1118.0,21.16234
1118.1,18.584623
1118.2,22.681894
1118.3,13.940457
1118.3999999999999,16.203883
1118.5,19.079731
1118.6,34.995284
1118.7,-4.372483
1118.8,10.794713
1118.8999999999999,11.657896
1119.0,11.455364
1119.1,13.385946
1119.2,16.742306
1119.3,17.413495
1119.3999999999999,21.120412
1119.5,12.61496
1119.6,26.975691
1119.7,13.748615
1119.8,8.2711284
1119.8999999999999,17.422947
1120.0,-3.1834415
1120.1,13.218643
1120.2,27.770676
1120.3,-5.2719698
1120.3999999999999,13.153092
1120.5,10.839685
1120.6,-1.2886816
1120.7,-15.134325
1120.8,-5.6483003
1120.8999999999999,-24.258753
1121.0,7.2544421
1121.1,-12.075218
1121.2,0.5903885
1121.3,17.162417
1121.3999999999999,6.1120885
1121.5,13.383593
1121.6,14.807392
1121.7,17.716687
1121.8,10.276471
1121.8999999999999,6.054618
1122.0,14.513691
1122.1,13.519243
1122.2,25.90143
1122.3,23.974734
1122.3999999999999,27.743829
1122.5,18.133559
1122.6,18.213359
1122.7,16.934871
1122.8,38.641846
1122.8999999999999,28.223722
1123.0,14.001088
1123.1,9.6089738
1123.2,18.961296
1123.3,4.8610083
1123.3999999999999,-0.038538613
1123.5,10.116916
1123.6,11.726592
1123.7,6.1151898
1123.8,10.822918
1123.8999999999999,8.8466961
1124.0,-1.8446228
1124.1,-4.7659474
1124.2,22.264292
1124.3,25.631136
1124.3999999999999,16.188252
1124.5,12.629656
1124.6,12.837725
1124.7,18.320523
1124.8,13.572306
1124.8999999999999,22.471718
1125.0,19.189854
1125.1,10.117944
1125.2,8.7853026
1125.3,24.066074
1125.3999999999999,22.009106
1125.5,9.0089306
1125.6,10.539797
1125.7,30.673737
1125.8,19.928503
1125.8999999999999,24.023958
1126.0,9.2186945
1126.1,12.090067
1126.2,-5.6057181
1126.3,-5.971695
1126.3999999999999,22.731428
1126.5,-12.229923
1126.6,-7.2714068
1126.7,24.427186
1126.8,24.379246
1126.8999999999999,9.971488
1127.0,20.658179
1127.1,13.789
1127.2,15.547693
1127.3,6.8155865
1127.3999999999999,-10.618089
1127.5,3.8537012
1127.6,3.43889
1127.7,5.5022175
1127.8,-6.6176673
1127.8999999999999,-6.8557112
1128.0,-16.158699
1128.1,-5.3710476
1128.2,-15.352915
1128.3,4.7460854
1128.3999999999999,24.31352
1128.5,22.880137
1128.6,18.766349
1128.7,10.281164
1128.8,4.4787674
1128.8999999999999,28.642239
1129.0,21.394648
1129.1,-2.2977466
1129.2,-5.6158842
1129.3,-2.8602496
1129.3999999999999,-13.800344
1129.5,-9.6495726
1129.6,-10.214911
1129.7,6.1751454
1129.8,23.059853
1129.8999999999999,5.6181735
1130.0,12.47055
1130.1,-0.14464566
1130.2,19.057565
1130.3,-6.191902
1130.3999999999999,-2.9978667
1130.5,3.5412181
1130.6,15.457744
1130.7,29.735687
1130.8,22.382219
1130.8999999999999,2.3664827
1131.0,-0.89529308
1131.1,-0.40544856
1131.2,-7.1819032
1131.3,-6.8303263
1131.3999999999999,-16.264025
1131.5,13.512526
1131.6,8.6058225
1131.7,18.106374
1131.8,11.962675
1131.8999999999999,3.9903876
1132.0,29.621173
1132.1,9.4835457
1132.2,0.482363
1132.3,6.0256755
1132.3999999999999,9.1986287
1132.5,10.460633
1132.6,12.19673
1132.7,0.72861224
1132.8,4.8462921
1132.8999999999999,-7.5797215
1133.0,-5.261102
1133.1,-11.30792
1133.2,4.7940081
1133.3,6.2899731
1133.3999999999999,2.6326435
1133.5,-12.799459
1133.6,-16.538284
1133.7,-14.430036
1133.8,-16.402572
1133.8999999999999,-27.53487
1134.0,-21.990707
1134.1,-0.36897955
1134.2,-5.7084279
1134.3,2.0943194
1134.3999999999999,3.8387552
1134.5,14.808329
1134.6,2.3073307
1134.7,30.066997
1134.8,23.796174
1134.8999999999999,17.93206
1135.0,-3.6123388
1135.1,-2.8920327
1135.2,5.2761399
1135.3,1.4464218
1135.3999999999999,-7.9245284
1135.5,-22.536595
1135.6,-14.558843
1135.7,-8.381038
1135.8,-19.424888
1135.8999999999999,-15.882371
1136.0,-7.2510598
1136.1,-13.039759
1136.2,-23.79535
1136.3,-29.432435
1136.3999999999999,-14.8071
1136.5,-3.878297
1136.6,1.6299046
1136.7,-3.6321745
1136.8,-9.3412315
1136.8999999999999,-11.730897
1137.0,8.4041334
1137.1,-3.2401322
1137.2,-11.224627
1137.3,-8.0344595
1137.3999999999999,0.40746364
1137.5,3.5091988
1137.6,4.2346982
1137.7,9.0422058
1137.8,-6.2608735
1137.8999999999999,-1.8566092
1138.0,2.2539774
1138.1,-5.5844442
1138.2,-24.331226
1138.3,-27.298953
1138.3999999999999,-17.446613
1138.5,-20.854186
1138.6,-22.423977
1138.7,-0.18900443
1138.8,-7.3343436
1138.8999999999999,-18.379383
1139.0,8.9622561
1139.1,12.850214
1139.2,10.833646
1139.3,-5.4302153
1139.3999999999999,6.0486732
1139.5,0.08775677
1139.6,-8.4375795
1139.7,3.4999063
1139.8,-8.1567588
1139.8999999999999,-13.598212
1140.0,6.5533603
1140.1,7.4680345
1140.2,13.272699
1140.3,-1.6032779
1140.3999999999999,4.225788
1140.5,3.3964499
1140.6,1.4514432
1140.7,-6.0987399
1140.8,-14.764273
1140.8999999999999,6.0102238
1141.0,15.612251
1141.1,-9.5152854
1141.2,20.694845
1141.3,36.437353
1141.3999999999999,15.238896
1141.5,-8.7565539
1141.6,12.912199
1141.7,5.2089608
1141.8,-10.214417
1141.8999999999999,-1.8043288
1142.0,-6.2636396
1142.1,-0.87531281
1142.2,-14.349179
1142.3,-10.017523
1142.3999999999999,-9.4203771
1142.5,-3.0646664
1142.6,-14.623136
1142.7,-9.2885359
1142.8,-9.167217
1142.8999999999999,-5.1484256
1143.0,-15.184158
1143.1,-9.66332
1143.2,-10.356906
1143.3,-18.526926
1143.3999999999999,-1.8941244
1143.5,-15.689636
1143.6,-22.013823
1143.7,-3.7348496
1143.8,-21.855385
1143.8999999999999,-10.019569
1144.0,-17.280738
1144.1,-17.014855
1144.2,-6.9416093
1144.3,-19.541374
1144.3999999999999,-20.105312
1144.5,-28.575794
1144.6,-22.825903
1144.7,-1.43538
1144.8,-1.6968365
1144.8999999999999,-27.355276
1145.0,-9.7880588
1145.1,-5.5239853
1145.2,-18.413805
1145.3,-20.168276
1145.3999999999999,-25.788246
1145.5,-19.420996
1145.6,-1.5661463
1145.7,-10.695738
1145.8,-28.185167
1145.8999999999999,-18.667233
1146.0,-33.219162
1146.1,-25.647054
1146.2,-32.128356
1146.3,-27.759594
1146.3999999999999,-17.407622
1146.5,-16.401346
1146.6,-18.402334
1146.7,-16.679036
1146.8,0.88428249
1146.8999999999999,-19.507337
1147.0,-18.293596
1147.1,-23.643157
1147.2,-32.614592
1147.3,-34.137288
1147.3999999999999,-35.838707
1147.5,-39.586938
1147.6,-23.82432
1147.7,-19.118952
1147.8,-7.8520418
1147.8999999999999,-16.056682
1148.0,-19.468195
1148.1,-24.790159
1148.2,-20.10715
1148.3,-20.585234
1148.3999999999999,-19.431133
1148.5,-22.649217
1148.6,-19.947518
1148.7,-17.52572
1148.8,-16.142299
1148.8999999999999,-24.919357
1149.0,-17.520483
1149.1,-14.226859
1149.2,-22.576483
1149.3,-35.726898
1149.3999999999999,-11.078466
1149.5,-17.665805
1149.6,-5.9935109
1149.7,10.123654
1149.8,-1.1342536
1149.8999999999999,9.4993057
1150.0,5.5978411
1150.1,-9.56375
1150.2,-11.289242
1150.3,-6.4925395
1150.3999999999999,-17.408208
1150.5,-1.7138459
1150.6,7.4965317
1150.7,-4.6399626
1150.8,6.8428552
1150.8999999999999,-21.218334
1151.0,-22.558444
1151.1,-2.9426929
1151.2,-9.8052865
1151.3,-14.298679
1151.3999999999999,-36.880326
1151.5,-31.610189
1151.6,-24.648974
1151.7,-4.5082559
1151.8,-27.223459
1151.8999999999999,-4.0367055
1152.0,-10.821955
1152.1,-10.080911
1152.2,19.442278
1152.3,15.548613
1152.3999999999999,-2.9032
1152.5,9.8651113
1152.6,-6.7441865
1152.7,-15.077463
1152.8,-14.318073
1152.8999999999999,-27.682353
1153.0,-20.141333
1153.1,-11.626584
1153.2,-19.862325
1153.3,-19.474847
1153.3999999999999,-6.3227703
1153.5,-7.2866993
1153.6,10.361732
1153.7,19.620311
1153.8,-0.8213846
1153.8999999999999,-6.8013272
1154.0,-27.048406
1154.1,-7.164988
1154.2,-10.322133
1154.3,-12.17614
1154.3999999999999,-11.772668
1154.5,-5.8269292
1154.6,0.5810487
1154.7,-6.2346887
1154.8,-6.7889009
1154.8999999999999,-9.0936733
1155.0,-27.03016
1155.1,-15.02291
1155.2,-2.0362433
1155.3,-27.615793
1155.3999999999999,-27.062933
1155.5,-31.386733
1155.6,-18.94445
1155.7,-27.885865
1155.8,-30.911228
1155.8999999999999,-24.975172
1156.0,-11.358953
1156.1,-23.223424
1156.2,-37.887042
1156.3,-16.855823
1156.3999999999999,-17.313931
1156.5,-13.67087
1156.6,-12.752138
1156.7,-14.206305
1156.8,-21.412099
1156.8999999999999,-10.449959
1157.0,-5.7966548
1157.1,-7.8329752
1157.2,6.6631964
1157.3,-13.974161
1157.3999999999999,-13.035609
1157.5,-9.8796636
1157.6,-27.716636
1157.7,-5.9573042
1157.8,9.3016086
1157.8999999999999,-3.6656587
1158.0,-12.610505
1158.1,-27.432501
1158.2,-34.964831
1158.3,-46.856016
1158.3999999999999,-30.523977
1158.5,-39.883225
1158.6,-28.12907
1158.7,-12.303741
1158.8,-24.689692
1158.8999999999999,-25.377337
1159.0,-22.643202
1159.1,-11.827659
1159.2,-2.7494898
1159.3,-15.072528
1159.3999999999999,-38.68241
1159.5,-37.054799
1159.6,-38.049283
1159.7,-47.113627
1159.8,-44.9252
1159.8999999999999,-25.413132
1160.0,-29.340424
1160.0,-29.340424
1160.1,-20.229502
1160.2,-23.900535
1160.3,-18.256428
1160.3999999999999,-26.838824
1160.5,-35.485533
1160.6,-47.392236
1160.7,-26.228303
1160.8,-30.573652
1160.8999999999999,-27.820148
1161.0,-29.756747
1161.1,-37.957859
1161.2,-38.707323
1161.3,-39.553078
1161.3999999999999,-43.952092
1161.5,-45.403895
1161.6,-46.063345
1161.7,-27.835885
1161.8,-19.997331
1161.8999999999999,-24.810446
1162.0,-25.924704
1162.1,-21.964513
1162.2,-38.023513
1162.3,-26.316612
1162.3999999999999,-44.038114
1162.5,-46.648224
1162.6,-33.583087
1162.7,-13.651241
