time_ns,Pe
461.9,12.969118
462.0,-5.3662306
462.09999999999997,-1.5961574
462.2,8.7302443
462.29999999999995,-9.5737357
462.4,-8.7545848
462.5,-5.0402202
462.59999999999997,-22.091032
462.7,-5.568299
462.79999999999995,-12.338778
462.9,9.5098488
463.0,21.199294
463.09999999999997,13.089853
463.2,19.326405
463.29999999999995,23.990309
463.4,19.202314
463.5,25.97534
463.59999999999997,13.957721
463.7,25.405988
463.79999999999995,18.996576
463.9,26.755592
464.0,13.742982
464.09999999999997,25.656928
464.2,32.331608
464.29999999999995,21.714389
464.4,33.742731
464.5,18.447149
464.59999999999997,9.4699924
464.7,16.370667
464.79999999999995,29.760841
464.9,25.4219
465.0,8.9919296
465.09999999999997,13.15388
465.2,0.45622689
465.29999999999995,16.400698
465.4,23.065533
465.5,11.184569
465.59999999999997,14.979263
465.7,20.513187
465.79999999999995,10.075006
465.9,10.569749
466.0,21.584569
466.09999999999997,19.974807
466.2,8.0185048
466.29999999999995,18.88188
466.4,24.847261
466.5,24.130974
466.59999999999997,21.819002
466.7,41.416648
466.79999999999995,46.552329
466.9,38.239853
467.0,20.177795
467.09999999999997,31.422522
467.2,29.822159
467.29999999999995,23.484344
467.4,10.585922
467.5,0.55862095
467.59999999999997,4.9534752
467.7,-3.1562249
467.79999999999995,7.8791676
467.9,11.120057
468.0,12.977593
468.09999999999997,7.1631281
468.2,7.5967156
468.29999999999995,6.5733543
468.4,8.080998
468.5,20.99014
468.59999999999997,53.85859
468.7,39.826447
468.79999999999995,59.045076
468.9,33.764144
469.0,22.398492
469.09999999999997,43.846082
469.2,45.735182
469.29999999999995,28.243183
469.4,60.613955
469.5,60.034844
469.59999999999997,44.944622
469.7,36.633052
469.79999999999995,36.933719
469.9,41.499474
470.0,57.944073
470.09999999999997,26.832763
470.2,18.757969
470.29999999999995,38.405175
470.4,49.483721
470.5,13.118652
470.59999999999997,10.337646
470.7,27.7248
470.79999999999995,40.914096
470.9,34.864582
471.0,40.810868
471.09999999999997,43.579021
471.2,53.906297
471.29999999999995,49.992196
471.4,53.750326
471.5,57.619433
471.59999999999997,52.930655
471.7,33.814481
471.79999999999995,42.316273
471.9,48.376261
472.0,26.805883
472.09999999999997,23.984166
472.2,34.1167
472.29999999999995,35.016143
472.4,35.489242
472.5,36.906282
472.59999999999997,38.285475
472.7,37.405726
472.79999999999995,34.30354
472.9,20.206938
473.0,21.778457
473.09999999999997,18.330828
473.2,35.325315
473.29999999999995,24.088206
473.4,19.762975
473.5,29.69894
473.59999999999997,48.637796
473.7,38.432291
473.79999999999995,35.629912
473.9,36.471614
474.0,35.031119
474.09999999999997,37.090362
474.2,47.485902
474.29999999999995,30.288748
474.4,42.311667
474.5,46.921053
474.59999999999997,54.425871
474.7,43.907415
474.79999999999995,44.387769
474.9,37.603693
475.0,46.778738
475.09999999999997,32.93519
475.2,62.240546
475.29999999999995,43.60667
475.4,40.445576
475.5,43.590403
475.59999999999997,62.326443
475.7,48.831197
475.79999999999995,76.312269
475.9,73.330037
476.0,61.549868
476.09999999999997,58.336979
476.2,52.030444
476.29999999999995,62.184437
476.4,52.347707
476.5,54.163471
476.59999999999997,45.767706
476.7,67.373065
476.79999999999995,53.507368
476.9,65.85796
477.0,72.496831
477.09999999999997,70.434004
477.2,65.910991
477.29999999999995,73.034164
477.4,53.134976
477.5,50.477125
477.59999999999997,64.952484
477.7,53.064317
477.79999999999995,66.703294
477.9,66.782958
478.0,85.7386
478.09999999999997,86.015052
478.2,65.435289
478.29999999999995,70.256714
478.4,71.205435
478.5,85.409619
478.59999999999997,75.633228
478.7,70.563515
478.79999999999995,72.104565
478.9,70.907729
479.0,78.381456
479.09999999999997,79.629717
479.2,77.970071
479.29999999999995,75.550044
479.4,61.534414
479.5,63.48794
479.59999999999997,70.127351
479.7,78.234055
479.79999999999995,77.652429
479.9,83.796432
480.0,77.666747
480.09999999999997,87.25428
480.2,66.048319
480.29999999999995,68.011825
480.4,81.485037
480.5,71.925619
480.59999999999997,83.41866
480.7,74.52589
480.79999999999995,85.330432
480.9,106.66368
481.0,83.164217
481.09999999999997,57.530336
481.2,77.909868
481.29999999999995,81.593891
481.4,72.264443
481.5,66.67748
481.59999999999997,63.311367
481.7,65.700772
481.79999999999995,84.660261
481.9,73.389087
482.0,79.695419
482.09999999999997,73.937289
482.2,80.482545
482.29999999999995,71.615145
482.4,68.143718
482.5,69.93857
482.59999999999997,64.53165
482.7,67.096183
482.79999999999995,77.857524
482.9,75.55853
483.0,64.295071
483.09999999999997,61.76872
483.2,60.467692
483.29999999999995,66.009545
483.4,59.960067
483.5,69.128282
483.59999999999997,65.791777
483.7,55.150971
483.79999999999995,58.178699
483.9,73.131285
484.0,66.860668
484.09999999999997,69.551041
484.2,64.843019
484.29999999999995,66.989988
484.4,67.518792
484.5,84.385603
484.59999999999997,88.763508
484.7,83.279248
484.79999999999995,74.240037
484.9,80.921409
485.0,78.484412
485.09999999999997,80.728348
485.2,60.525275
485.29999999999995,70.473299
485.4,74.786847
485.5,79.843006
485.59999999999997,76.663634
485.7,82.332699
485.79999999999995,72.961714
485.9,83.803069
486.0,75.097864
486.09999999999997,79.981236
486.2,75.286362
486.29999999999995,83.602043
486.4,85.800176
486.5,94.457453
486.59999999999997,77.781287
486.7,78.897593
486.79999999999995,75.915803
486.9,75.643862
487.0,92.994676
487.09999999999997,76.14039
487.2,83.671266
487.29999999999995,78.034231
487.4,100.89731
487.5,86.638321
487.59999999999997,83.176865
487.7,67.140114
487.79999999999995,86.19418
487.9,72.398947
488.0,74.004262
488.09999999999997,81.323993
488.2,76.267632
488.29999999999995,80.540527
488.4,63.517151
488.5,88.749688
488.59999999999997,85.837634
488.7,88.398692
488.79999999999995,87.323602
488.9,85.791656
489.0,67.431115
489.09999999999997,74.811481
489.2,70.306323
489.29999999999995,72.372909
489.4,79.957248
489.5,86.129906
489.59999999999997,84.92167
489.7,74.267024
489.79999999999995,69.84515
489.9,73.359458
490.0,64.565444
490.09999999999997,89.810012
490.2,95.574268
490.29999999999995,82.346422
490.4,81.1354
490.5,83.96847
490.59999999999997,79.513146
490.7,65.703424
490.79999999999995,76.070112
490.9,68.915085
491.0,71.419264
491.09999999999997,70.707556
491.2,73.247408
491.29999999999995,86.69746
491.4,77.404546
491.5,95.876818
491.59999999999997,101.51661
491.7,86.229853
491.79999999999995,84.129576
491.9,79.107755
492.0,83.485968
492.09999999999997,93.204252
492.2,87.479318
492.29999999999995,84.317383
492.4,80.656525
492.5,97.449698
492.59999999999997,76.398188
492.7,79.569838
492.79999999999995,86.892985
492.9,87.770018
493.0,77.959983
493.09999999999997,83.149034
493.2,88.524488
493.29999999999995,103.30896
493.4,82.821866
493.5,83.004883
493.59999999999997,81.783644
493.7,69.112362
493.79999999999995,87.207254
493.9,75.674239
494.0,89.49315
494.09999999999997,79.428912
494.2,79.813937
494.29999999999995,70.033546
494.4,84.529408
494.5,71.115591
494.59999999999997,74.447485
494.7,97.360378
494.79999999999995,84.251254
494.9,83.335767
495.0,94.006385
495.09999999999997,106.49527
495.2,91.492017
495.29999999999995,76.535583
495.4,79.981439
495.5,71.13294
495.59999999999997,71.31179
495.7,88.86347
495.79999999999995,86.752925
495.9,90.279033
496.0,91.774853
496.09999999999997,82.462934
496.2,86.729231
496.29999999999995,78.629032
496.4,87.662908
496.5,82.194111
496.59999999999997,86.277533
496.7,103.41711
496.79999999999995,88.721247
496.9,89.967734
497.0,62.997515
497.09999999999997,76.674155
497.2,74.70151
497.29999999999995,79.745684
497.4,74.886395
497.5,73.50175
497.59999999999997,84.815932
497.7,85.460988
497.79999999999995,87.835968
497.9,85.730312
498.0,96.226676
498.09999999999997,78.723693
498.2,89.629131
498.29999999999995,103.65168
498.4,78.15578
498.5,78.763912
498.59999999999997,83.484441
498.7,75.321017
498.79999999999995,82.53196
498.9,74.947465
499.0,89.650276
499.09999999999997,92.522606
499.2,81.753341
499.29999999999995,83.993511
499.4,99.256537
499.5,85.299913
499.59999999999997,84.48349
499.7,85.234145
499.79999999999995,93.79155
499.9,91.159508
500.0,89.189115
500.09999999999997,81.025309
500.2,95.814688
500.29999999999995,97.493821
500.4,81.123092
500.5,73.596073
500.59999999999997,85.222056
500.7,98.1764
500.79999999999995,82.770422
500.9,78.406109
501.0,64.994434
501.09999999999997,74.006205
501.2,101.31204
501.29999999999995,91.816954
501.4,93.830685
501.5,91.617888
501.59999999999997,82.591863
501.7,82.209599
501.79999999999995,89.81022
501.9,83.654828
502.0,99.403755
502.09999999999997,80.878695
502.2,89.139336
502.29999999999995,87.20356
502.4,80.387193
502.5,87.557406
502.59999999999997,92.307354
502.7,76.812058
502.79999999999995,90.827225
502.9,84.401671
503.0,105.57354
503.09999999999997,90.494148
503.2,83.090376
503.29999999999995,84.520357
503.4,91.423797
503.5,63.79928
503.59999999999997,95.468133
503.7,93.385434
503.79999999999995,76.921265
503.9,77.573108
504.0,72.490435
504.09999999999997,96.726434
504.2,75.941874
504.29999999999995,76.983891
504.4,92.089694
504.5,82.917101
504.59999999999997,107.64417
504.7,84.974826
504.79999999999995,84.926075
504.9,83.244482
505.0,85.158562
505.09999999999997,89.066891
505.2,75.13907
505.29999999999995,73.825424
505.4,83.852967
505.5,74.339051
505.59999999999997,86.595263
505.7,102.64409
505.79999999999995,86.622218
505.9,95.603289
506.0,92.405739
506.09999999999997,102.64502
506.2,114.77734
506.29999999999995,92.378912
506.4,101.40373
506.5,73.126089
506.59999999999997,85.866828
506.7,91.045327
506.79999999999995,91.721218
506.9,99.816404
507.0,87.874128
507.09999999999997,89.091098
507.2,82.410858
507.29999999999995,91.003862
507.4,80.70033
507.5,86.546901
507.59999999999997,87.559639
507.7,97.022056
507.79999999999995,92.339922
507.9,86.123655
508.0,81.669095
508.09999999999997,78.566482
508.2,68.391062
508.29999999999995,78.246075
508.4,79.343178
508.5,79.20754
508.59999999999997,81.955386
508.7,92.25661
508.79999999999995,86.531906
508.9,89.664224
509.0,79.084043
509.09999999999997,94.489236
509.2,58.628235
509.29999999999995,87.807266
509.4,101.63319
509.5,102.82263
509.59999999999997,83.470777
509.7,92.044851
509.79999999999995,84.316606
509.9,93.69254
510.0,75.329161
510.09999999999997,81.227464
510.2,96.950047
510.29999999999995,79.130075
510.4,86.395512
510.5,82.241506
510.59999999999997,96.39962
510.7,85.969434
510.79999999999995,73.897623
510.9,99.173673
511.0,74.693998
511.09999999999997,103.27676
511.2,90.285697
511.29999999999995,101.94226
511.4,94.584406
511.5,91.997786
511.59999999999997,79.821355
511.7,91.793126
511.79999999999995,76.06625
511.9,80.550416
512.0,103.84737
512.1,87.106595
512.1999999999999,77.213793
512.3,96.547432
512.4,90.900845
512.5,102.50266
512.6,86.980151
512.6999999999999,81.550154
512.8,90.110295
512.9,89.69354
513.0,85.976127
513.1,116.8
513.1999999999999,85.549333
513.3,101.60552
513.4,82.028093
513.5,78.818985
513.6,92.711985
513.6999999999999,84.19032
513.8,94.990808
513.9,79.330977
514.0,84.851705
514.1,91.042429
514.1999999999999,90.760151
514.3,91.386149
514.4,98.700548
514.5,98.334944
514.6,83.364937
514.6999999999999,105.91954
514.8,88.851688
514.9,98.468452
515.0,94.739223
515.1,89.193943
515.1999999999999,90.449906
515.3,95.306811
515.4,95.293031
515.5,88.393407
515.6,68.77033
515.6999999999999,86.006162
515.8,94.929049
515.9,97.486472
516.0,93.308335
516.1,95.757092
516.1999999999999,77.488119
516.3,102.77947
516.4,93.09088
516.5,90.990799
516.6,101.19874
516.6999999999999,96.763398
516.8,108.21973
516.9,85.979247
517.0,84.057548
517.1,100.03648
517.1999999999999,98.500124
517.3,95.339567
517.4,89.107544
517.5,76.195676
517.6,61.187506
517.6999999999999,87.992514
517.8,88.753566
517.9,89.943974
518.0,95.845477
518.1,83.77352
518.1999999999999,93.748648
518.3,99.653763
518.4,83.872203
518.5,78.989571
518.6,105.84068
518.6999999999999,104.73301
518.8,101.80487
518.9,100.67793
519.0,111.60362
519.1,90.447546
519.1999999999999,93.106511
519.3,84.967519
519.4,89.213753
519.5,84.290195
519.6,100.90204
519.6999999999999,105.64143
519.8,109.819
519.9,110.50321
520.0,103.98079
520.0,103.98079
520.1,80.03329
520.1999999999999,88.584928
520.3,85.781811
520.4,85.891578
520.5,94.807577
520.6,93.758851
520.6999999999999,60.929244
520.8,65.632326
520.9,87.561827
521.0,96.155495
521.1,94.729508
521.1999999999999,99.400958
521.3,107.22771
521.4,104.01042
521.5,98.716374
521.6,86.566405
521.6999999999999,87.170708
521.8,95.46424
521.9,97.328122
522.0,97.10523
522.1,107.38489
522.1999999999999,109.98847
522.3,93.87987
522.4,98.006513
522.5,100.13633
522.6,99.10703
522.6999999999999,106.72919
522.8,93.759098
522.9,96.554329
523.0,79.912574
523.1,74.447332
523.1999999999999,93.835129
523.3,95.679053
523.4,97.014164
523.5,102.97263
523.6,111.93904
523.6999999999999,116.63191
523.8,108.41269
523.9,103.97854
524.0,124.9955
524.1,78.337447
524.1999999999999,85.021571
524.3,100.52598
524.4,92.109364
524.5,86.513026
524.6,86.362212
524.6999999999999,80.796124
524.8,97.151178
524.9,93.906195
525.0,88.43924
525.1,112.98885
525.1999999999999,105.88872
525.3,107.39393
525.4,75.260598
525.5,90.356695
525.6,92.858714
525.6999999999999,99.181586
525.8,89.949243
525.9,76.102876
526.0,95.653812
526.1,85.882678
526.1999999999999,87.056034
526.3,94.833951
526.4,87.898601
526.5,93.285735
526.6,109.17788
526.6999999999999,105.62816
526.8,101.38582
526.9,101.42678
527.0,86.485939
527.1,104.04597
527.1999999999999,91.893285
527.3,91.353653
527.4,89.814564
527.5,83.952446
527.6,97.05026
527.6999999999999,89.529065
527.8,82.338061
527.9,97.949412
528.0,79.514496
528.1,96.512574
528.1999999999999,80.020996
528.3,105.55068
528.4,92.112024
528.5,85.98332
528.6,94.311663
528.6999999999999,84.379204
528.8,96.277632
528.9,106.67208
529.0,120.45752
529.1,97.650472
529.1999999999999,99.86107
529.3,80.79892
529.4,95.574695
529.5,95.008476
529.6,91.339436
529.6999999999999,78.038995
529.8,98.119808
529.9,82.12294
530.0,73.729017
530.1,92.133313
530.1999999999999,86.307599
530.3,81.797822
530.4,84.33424
530.5,103.83951
530.6,84.368427
530.6999999999999,86.198649
530.8,111.76423
530.9,98.808339
531.0,90.93629
531.1,107.13045
531.1999999999999,109.90649
531.3,120.50044
531.4,103.89389
531.5,104.90707
531.6,105.94266
531.6999999999999,112.13165
531.8,98.982247
531.9,100.59171
532.0,99.793854
532.1,111.59291
532.1999999999999,106.26393
532.3,105.94016
532.4,101.22615
532.5,90.333489
532.6,81.590706
532.6999999999999,100.03244
532.8,79.196157
532.9,80.933177
533.0,94.388246
533.1,100.75943
533.1999999999999,90.995919
533.3,90.470221
533.4,87.536605
533.5,106.61737
533.6,92.752333
533.6999999999999,85.621778
533.8,100.57716
533.9,114.21668
534.0,88.035897
534.1,99.446313
534.1999999999999,89.320291
534.3,94.660911
534.4,92.330873
534.5,107.88104
534.6,77.946052
534.6999999999999,92.144495
534.8,99.114007
534.9,102.60093
535.0,79.56805
535.1,86.773059
535.1999999999999,95.347303
535.3,87.350722
535.4,96.705302
535.5,104.21443
535.6,98.619587
535.6999999999999,99.177932
535.8,86.646071
535.9,71.132165
536.0,86.854863
536.1,99.950526
536.1999999999999,92.642756
536.3,88.72252
536.4,78.896442
536.5,87.118837
536.6,97.747793
536.6999999999999,98.415909
536.8,108.38569
536.9,81.366553
537.0,105.81689
537.1,105.80845
537.1999999999999,101.79847
537.3,104.45876
537.4,88.808981
537.5,84.045324
537.6,114.00416
537.6999999999999,97.763432
537.8,95.882176
537.9,98.986639
538.0,125.08935
538.1,78.780953
538.1999999999999,105.58021
538.3,94.362444
538.4,91.703387
538.5,100.83021
538.6,95.82406
538.6999999999999,88.063866
538.8,93.408693
538.9,95.275151
539.0,98.613097
539.1,84.948651
539.1999999999999,110.92196
539.3,103.93979
539.4,91.646143
539.5,106.84183
539.6,100.67047
539.6999999999999,102.3797
539.8,92.570005
539.9,85.689062
540.0,113.22899
540.1,89.893815
540.1999999999999,99.955427
540.3,101.98782
540.4,93.515983
540.5,102.14202
540.6,85.270569
540.6999999999999,93.687962
540.8,85.735345
540.9,90.435252
541.0,86.554783
541.1,94.222515
541.1999999999999,104.97139
541.3,94.730422
541.4,110.17108
541.5,97.127847
541.6,96.425877
541.6999999999999,105.3873
541.8,105.28695
541.9,82.405026
542.0,95.961071
542.1,93.947744
542.1999999999999,92.966579
542.3,108.98485
542.4,86.481505
542.5,98.36491
542.6,93.51765
542.6999999999999,85.465381
542.8,96.185827
542.9,87.388953
543.0,82.43977
543.1,86.030174
543.1999999999999,99.072257
543.3,115.94714
543.4,80.28946
543.5,89.87589
543.6,88.161339
543.6999999999999,99.088
543.8,111.29302
543.9,103.54923
544.0,83.830101
544.1,104.85688
544.1999999999999,92.253882
544.3,119.89894
544.4,100.62477
544.5,110.60024
544.6,94.751007
544.6999999999999,93.106758
544.8,80.213014
544.9,102.95195
545.0,100.01264
545.1,107.70299
545.1999999999999,99.51104
545.3,97.646943
545.4,107.58286
545.5,90.015996
545.6,92.101738
545.6999999999999,108.17096
545.8,87.070996
545.9,88.022894
546.0,96.001619
546.1,86.358577
546.1999999999999,78.275958
546.3,91.837633
546.4,95.146442
546.5,92.835372
546.6,76.694384
546.6999999999999,78.251967
546.8,102.93198
546.9,86.042346
547.0,84.547912
547.1,83.615948
547.1999999999999,89.692694
547.3,108.79904
547.4,95.628837
547.5,118.00242
547.6,115.08238
547.6999999999999,94.214239
547.8,105.64447
547.9,84.15194
548.0,90.81798
548.1,110.06993
548.1999999999999,107.80473
548.3,94.679722
548.4,92.405952
548.5,92.165952
548.6,81.560301
548.6999999999999,95.111383
548.8,96.278811
548.9,92.480708
549.0,99.693936
549.1,85.041968
549.1999999999999,72.544803
549.3,80.622729
549.4,86.642195
549.5,87.112348
549.6,104.88312
549.6999999999999,91.961596
549.8,100.4821
549.9,103.69073
550.0,102.89165
550.1,99.486409
550.1999999999999,91.992118
550.3,112.14544
550.4,92.663562
550.5,111.99246
550.6,93.311023
550.6999999999999,109.40105
550.8,99.156619
550.9,102.14575
551.0,82.690788
551.1,87.856255
551.1999999999999,93.936447
551.3,98.672617
551.4,98.708667
551.5,113.30716
551.6,86.713263
551.6999999999999,87.217875
551.8,91.702205
551.9,84.245897
552.0,104.99539
552.1,111.19066
552.1999999999999,86.528826
552.3,100.97527
552.4,109.34015
552.5,92.830312
552.6,94.516256
552.6999999999999,82.624983
552.8,95.843344
552.9,106.30609
553.0,90.657073
553.1,103.84911
553.1999999999999,97.494026
553.3,107.65807
553.4,93.37233
553.5,95.397679
553.6,97.455088
553.6999999999999,98.740022
553.8,88.459041
553.9,102.42874
554.0,103.59223
554.1,96.230869
554.1999999999999,94.808491
554.3,114.11281
554.4,92.855715
554.5,97.658908
554.6,86.571131
554.6999999999999,101.72895
554.8,95.360752
554.9,92.908767
555.0,86.098788
555.1,99.142755
555.1999999999999,85.590072
555.3,90.923902
555.4,91.891175
555.5,95.276951
555.6,104.92595
555.6999999999999,99.973468
555.8,88.908298
555.9,94.393742
556.0,82.433466
556.1,85.805452
556.1999999999999,98.229202
556.3,106.65898
556.4,103.37374
556.5,99.059688
556.6,113.26078
556.6999999999999,87.207478
556.8,88.123741
556.9,90.516829
557.0,95.208734
557.1,76.704755
557.1999999999999,85.335076
557.3,84.112071
557.4,83.249538
557.5,84.795128
557.6,106.25042
557.6999999999999,95.682826
557.8,100.71797
557.9,87.345778
558.0,84.461834
558.1,99.882609
558.1999999999999,79.820598
558.3,86.232221
558.4,95.072966
558.5,87.364495
558.6,82.649027
558.6999999999999,93.070956
558.8,81.801603
558.9,108.46126
559.0,85.793806
559.1,99.016806
559.1999999999999,84.214906
559.3,88.454898
559.4,94.78339
559.5,108.99413
559.6,105.37451
559.6999999999999,101.89595
559.8,91.179417
559.9,90.343488
560.0,101.82089
560.1,97.838927
560.1999999999999,107.51496
560.3,91.947357
560.4,94.987283
560.5,112.08496
560.6,110.94673
560.6999999999999,105.0176
560.8,99.259002
560.9,106.38266
561.0,93.357922
561.1,79.661511
561.1999999999999,95.525037
561.3,91.797424
561.4,104.83161
561.5,90.811692
561.6,98.238637
561.6999999999999,94.960763
561.8,91.105305
561.9,85.801772
562.0,80.953006
562.1,91.542166
562.1999999999999,102.0274
562.3,104.67878
562.4,89.665462
562.5,93.137563
562.6,90.128783
562.6999999999999,84.060045
562.8,89.662849
562.9,83.428789
563.0,85.326277
563.1,91.10536
563.1999999999999,99.352585
563.3,109.6203
563.4,101.44125
563.5,95.150013
563.6,83.831408
563.6999999999999,83.30666
563.8,101.36962
563.9,96.419803
564.0,92.095406
564.1,87.790101
564.1999999999999,90.611996
564.3,104.07675
564.4,97.257962
564.5,103.36158
564.6,92.296309
564.6999999999999,87.311528
564.8,85.80765
564.9,88.94217
565.0,86.511666
565.1,81.124956
565.1999999999999,101.50893
565.3,120.29203
565.4,88.392947
565.5,89.449303
565.6,78.421995
565.6999999999999,98.600771
565.8,98.922817
565.9,83.087736
566.0,74.79234
566.1,73.907365
566.1999999999999,99.415062
566.3,93.624183
566.4,93.017316
566.5,95.210335
566.6,93.730007
566.6999999999999,102.03297
566.8,89.282028
566.9,99.127815
567.0,90.572553
567.1,95.347935
567.1999999999999,119.00867
567.3,89.341766
567.4,107.83193
567.5,100.228
567.6,96.78391
567.6999999999999,87.830455
567.8,90.614086
567.9,111.40433
568.0,101.7108
568.1,93.935111
568.1999999999999,82.01514
568.3,91.941686
568.4,105.79902
568.5,87.397628
568.6,92.915175
568.6999999999999,93.522928
568.8,94.553084
568.9,98.492079
569.0,83.220329
569.1,90.423069
569.1999999999999,103.75312
569.3,96.985882
569.4,90.00875
569.5,98.051536
569.6,88.742336
569.6999999999999,92.680997
569.8,91.466852
569.9,81.743644
570.0,95.035466
570.1,79.578815
570.1999999999999,95.532267
570.3,108.13474
570.4,110.82242
570.5,106.27124
570.6,100.16369
570.6999999999999,101.37396
570.8,76.895205
570.9,101.41858
571.0,88.773996
571.1,97.197891
571.1999999999999,95.019826
571.3,70.160788
571.4,81.293722
571.5,83.567627
571.6,72.16183
571.6999999999999,80.476703
571.8,77.517031
571.9,92.825282
572.0,90.410876
572.1,92.527162
572.1999999999999,96.33398
572.3,103.32279
572.4,82.101333
572.5,92.698603
572.6,95.381381
572.6999999999999,107.729
572.8,92.728214
572.9,97.337111
573.0,87.307703
573.1,103.65773
573.1999999999999,77.628282
573.3,84.781145
573.4,90.49579
573.5,99.577751
573.6,83.798186
573.6999999999999,83.3655
573.8,88.084355
573.9,106.66727
574.0,92.069999
574.1,97.031052
574.1999999999999,87.062046
574.3,106.51891
574.4,108.1993
574.5,110.80181
574.6,104.89026
574.6999999999999,104.183
574.8,103.61066
574.9,94.750411
575.0,108.32601
575.1,92.921129
575.1999999999999,100.38113
575.3,87.7786
575.4,87.541795
575.5,90.964998
575.6,89.049408
575.6999999999999,105.03172
575.8,86.576975
575.9,91.5169
576.0,74.120622
576.1,93.078982
576.1999999999999,87.318221
576.3,76.802766
576.4,100.41876
576.5,86.867812
576.6,89.249684
576.6999999999999,94.860057
576.8,98.852081
576.9,75.736496
577.0,101.68399
577.1,84.579248
577.1999999999999,103.85501
577.3,91.773901
577.4,97.512032
577.5,120.49979
577.6,112.4098
577.6999999999999,96.329824
577.8,92.755554
577.9,106.65104
578.0,81.461466
578.1,93.400912
578.1999999999999,96.012606
578.3,92.579055
578.4,93.205674
578.5,90.327144
578.6,84.580807
578.6999999999999,106.5527
578.8,103.88735
578.9,103.23385
579.0,106.45137
579.1,101.84455
579.1999999999999,74.631056
579.3,84.021501
579.4,109.81609
579.5,83.758436
579.6,100.1675
579.6999999999999,103.26502
579.8,96.482927
579.9,95.363391
580.0,81.886091
580.1,84.411188
580.1999999999999,90.070931
580.3,94.061998
580.4,92.803132
580.5,90.966406
580.6,90.513808
580.6999999999999,92.183578
580.8,86.400561
580.9,92.518446
581.0,92.728639
581.1,88.058886
581.1999999999999,82.761019
581.3,90.09912
581.4,96.350286
581.5,93.001032
581.6,85.752149
581.6999999999999,100.98355
581.8,102.62651
581.9,85.470114
582.0,92.244978
582.1,74.705737
582.1999999999999,87.509641
582.3,103.70315
582.4,108.34775
582.5,93.545634
582.6,87.71375
582.6999999999999,86.217201
582.8,97.440876
582.9,105.93593
583.0,91.317435
583.1,91.380609
583.1999999999999,92.412552
583.3,87.734805
583.4,80.759028
583.5,108.51096
583.6,99.238594
583.6999999999999,94.266048
583.8,92.482095
583.9,85.534931
584.0,83.788567
584.1,94.812204
584.1999999999999,103.15147
584.3,81.808913
584.4,110.1947
584.5,87.138316
584.6,84.526873
584.6999999999999,100.71654
584.8,97.332593
584.9,77.39317
585.0,80.932298
585.1,91.129388
585.1999999999999,85.553198
585.3,90.16359
585.4,98.016464
585.5,78.624134
585.6,105.34114
585.6999999999999,106.2722
585.8,87.329404
585.9,102.50909
586.0,90.572316
586.1,98.17386
586.1999999999999,90.588058
586.3,96.450388
586.4,96.963933
586.5,81.678835
586.6,70.025016
586.6999999999999,87.491808
586.8,95.517663
586.9,94.548229
587.0,90.51375
587.1,92.949232
587.1999999999999,87.892887
587.3,91.380302
587.4,93.445771
587.5,113.24321
587.6,84.149781
587.6999999999999,94.15844
587.8,74.492773
587.9,97.750235
588.0,107.51543
588.1,105.58033
588.1999999999999,91.19886
588.3,86.190588
588.4,98.958738
588.5,90.904667
588.6,98.9584
588.6999999999999,96.525457
588.8,104.48978
588.9,102.95084
589.0,93.665423
589.1,103.948
589.1999999999999,78.044024
589.3,90.207804
589.4,103.19681
589.5,97.316007
589.6,103.96274
589.6999999999999,100.85693
589.8,87.349605
589.9,92.302242
590.0,91.309731
590.1,82.718889
590.1999999999999,75.05918
590.3,99.056723
590.4,97.06151
590.5,93.942092
590.6,103.96409
590.6999999999999,76.456689
590.8,91.439056
590.9,90.488559
591.0,86.721784
591.1,77.673522
591.1999999999999,81.090603
591.3,87.002914
591.4,102.70886
591.5,102.40963
591.6,120.19555
591.6999999999999,103.38596
591.8,100.25192
591.9,99.555325
592.0,115.69462
592.1,98.962111
592.1999999999999,88.147424
592.3,80.833415
592.4,78.694578
592.5,88.900132
592.6,84.530643
592.6999999999999,90.554167
592.8,99.871203
592.9,105.38502
593.0,115.43857
593.1,91.838216
593.1999999999999,115.95245
593.3,102.56374
593.4,86.788004
593.5,93.338034
593.6,101.37775
593.6999999999999,103.66717
593.8,91.978238
593.9,99.395128
594.0,100.23273
594.1,99.647408
594.1999999999999,97.72715
594.3,107.00077
594.4,96.787776
594.5,88.087713
594.6,89.816248
594.6999999999999,110.15772
594.8,88.211969
594.9,79.48498
595.0,78.616928
595.1,97.72665
595.1999999999999,86.225121
595.3,93.353696
595.4,97.159148
595.5,93.955561
595.6,93.379484
595.6999999999999,82.223023
595.8,95.092418
595.9,92.514579
596.0,89.577834
596.1,92.272267
596.1999999999999,91.263624
596.3,88.507342
596.4,107.7948
596.5,99.740137
596.6,90.060117
596.6999999999999,97.448753
596.8,104.90746
596.9,96.734311
597.0,111.45015
597.1,87.958579
597.1999999999999,75.981161
597.3,92.618934
597.4,95.431997
597.5,93.689237
597.6,84.902986
597.6999999999999,113.70016
597.8,96.672502
597.9,103.31687
598.0,103.91895
598.1,99.017563
598.1999999999999,89.807635
598.3,111.69844
598.4,90.651535
598.5,79.962484
598.6,86.955316
598.6999999999999,91.396975
598.8,116.39651
598.9,100.86243
599.0,87.571418
599.1,94.525584
599.1999999999999,96.741736
599.3,103.60413
599.4,104.53803
599.5,94.044107
599.6,98.211709
599.6999999999999,98.736015
599.8,88.435523
599.9,86.286036
600.0,78.927871
600.0,78.927871
600.1,96.508086
