time_ns,Pe
1283.3,62.751466
1283.3999999999999,71.880802
1283.5,70.921478
1283.6,81.674166
1283.7,83.415906
1283.8,79.098659
1283.8999999999999,73.25042
1284.0,73.285971
1284.1,74.359024
1284.2,73.997196
1284.3,66.972237
1284.3999999999999,77.450096
1284.5,80.699704
1284.6,79.709516
1284.7,99.30335
1284.8,81.759806
1284.8999999999999,70.656498
1285.0,86.557886
1285.1,74.773674
1285.2,72.15513
1285.3,53.742384
1285.3999999999999,76.650407
1285.5,70.241642
1285.6,76.655716
1285.7,66.250704
1285.8,75.290818
1285.8999999999999,61.419913
1286.0,49.812721
1286.1,51.590131
1286.2,60.123243
1286.3,57.445474
1286.3999999999999,56.09481
1286.5,59.250761
1286.6,63.901436
1286.7,66.317147
1286.8,61.877989
1286.8999999999999,55.866139
1287.0,66.28193
1287.1,66.996381
1287.2,70.349198
1287.3,73.062655
1287.3999999999999,67.561383
1287.5,83.295365
1287.6,86.041407
1287.7,73.139833
1287.8,69.301204
1287.8999999999999,90.680991
1288.0,71.601352
1288.1,90.068549
1288.2,73.790801
1288.3,72.632889
1288.3999999999999,77.285697
1288.5,80.846465
1288.6,96.374645
1288.7,79.982431
1288.8,68.602714
1288.8999999999999,79.950277
1289.0,68.578862
1289.1,78.612353
1289.2,80.070637
1289.3,75.213067
1289.3999999999999,82.767279
1289.5,74.123232
1289.6,73.507012
1289.7,76.734361
1289.8,67.471032
1289.8999999999999,66.257042
1290.0,79.900429
1290.1,89.882266
1290.2,70.33601
1290.3,75.777981
1290.3999999999999,70.605989
1290.5,69.349061
1290.6,75.117097
1290.7,79.038306
1290.8,76.062072
1290.8999999999999,81.538926
1291.0,69.747656
1291.1,92.314173
1291.2,85.669399
1291.3,77.633325
1291.3999999999999,49.104684
1291.5,59.344878
1291.6,69.320294
1291.7,85.00239
1291.8,82.098554
1291.8999999999999,74.989226
1292.0,62.104292
1292.1,69.715561
1292.2,60.911526
1292.3,82.808617
1292.3999999999999,87.364299
1292.5,91.656977
1292.6,75.596592
1292.7,80.791142
1292.8,87.870859
1292.8999999999999,72.903785
1293.0,83.823476
1293.1,96.906991
1293.2,84.365054
1293.3,85.67908
1293.3999999999999,79.073682
1293.5,86.602246
1293.6,65.674648
1293.7,80.112842
1293.8,81.493167
1293.8999999999999,73.154938
1294.0,72.752284
1294.1,76.943939
1294.2,74.023196
1294.3,67.878813
1294.3999999999999,76.135292
1294.5,74.987232
1294.6,72.716394
1294.7,81.407557
1294.8,90.486634
1294.8999999999999,80.489272
1295.0,73.629302
1295.1,94.721769
1295.2,91.78007
1295.3,94.775937
1295.3999999999999,89.738271
1295.5,62.556027
1295.6,62.107232
1295.7,68.400174
1295.8,73.816088
1295.8999999999999,60.392191
1296.0,69.117715
1296.1,75.380212
1296.2,59.995605
1296.3,78.426573
1296.3999999999999,76.969961
1296.5,58.410019
1296.6,73.044794
1296.7,66.401917
1296.8,72.713999
1296.8999999999999,63.958344
1297.0,69.736015
1297.1,89.773731
1297.2,66.525126
1297.3,65.791688
1297.3999999999999,65.018528
1297.5,72.172594
1297.6,71.730544
1297.7,88.36938
1297.8,70.507734
1297.8999999999999,64.492904
1298.0,80.002478
1298.1,52.488902
1298.2,66.673612
1298.3,67.242036
1298.3999999999999,82.064576
1298.5,82.011455
1298.6,70.535463
1298.7,78.97992
1298.8,69.220257
1298.8999999999999,87.454868
1299.0,76.470412
1299.1,82.157669
1299.2,85.681523
1299.3,102.64493
1299.3999999999999,88.760661
1299.5,79.876381
1299.6,80.080586
1299.7,81.50648
1299.8,113.68229
1299.8999999999999,88.564289
1300.0,84.69203
1300.1,73.540751
1300.2,75.385298
1300.3,79.329623
1300.3999999999999,84.957349
1300.5,99.33954
1300.6,94.829738
1300.7,77.721937
1300.8,80.102696
1300.8999999999999,102.82393
1301.0,72.580035
1301.1,80.264676
1301.2,88.385546
1301.3,68.274148
1301.3999999999999,95.492573
1301.5,91.505533
1301.6,76.451659
1301.7,87.832601
1301.8,94.66285
1301.8999999999999,92.198248
1302.0,94.703205
1302.1,74.463108
1302.2,81.935171
1302.3,90.550655
1302.3999999999999,95.343092
1302.5,77.112311
1302.6,77.11956
1302.7,73.981129
1302.8,77.98549
1302.8999999999999,90.422554
1303.0,85.27167
1303.1,94.926032
1303.2,84.954046
1303.3,84.421004
1303.3999999999999,96.013999
1303.5,96.039965
1303.6,74.712419
1303.7,101.79402
1303.8,89.736249
1303.8999999999999,94.82954
1304.0,76.252782
1304.1,97.556549
1304.2,72.946402
1304.3,83.576126
1304.3999999999999,75.049496
1304.5,86.107666
1304.6,99.220793
1304.7,88.194452
1304.8,87.499346
1304.8999999999999,87.815248
1305.0,81.604624
1305.1,106.9616
1305.2,88.780413
1305.3,87.917958
1305.3999999999999,103.44247
1305.5,96.477063
1305.6,87.485015
1305.7,91.115986
1305.8,79.165924
1305.8999999999999,103.37563
1306.0,85.624224
1306.1,81.543353
1306.2,73.361283
1306.3,79.927936
1306.3999999999999,90.502989
1306.5,79.667365
1306.6,95.287494
1306.7,87.157093
1306.8,95.427566
1306.8999999999999,83.280953
1307.0,80.816449
1307.1,80.763357
1307.2,89.88282
1307.3,81.831907
1307.3999999999999,85.490442
1307.5,82.248201
1307.6,71.999547
1307.7,82.168154
1307.8,87.206608
1307.8999999999999,101.96299
1308.0,105.58675
1308.1,94.761757
1308.2,102.26292
1308.3,101.48943
1308.3999999999999,83.837662
1308.5,93.552927
1308.6,103.54534
1308.7,83.95583
1308.8,92.138112
1308.8999999999999,95.529944
1309.0,80.263454
1309.1,81.33632
1309.2,75.385742
1309.3,93.029535
1309.3999999999999,76.441513
1309.5,96.011546
1309.6,89.441973
1309.7,84.089701
1309.8,86.68315
1309.8999999999999,92.663571
1310.0,81.203609
1310.1,91.138213
1310.2,101.36488
1310.3,81.418341
1310.3999999999999,101.00038
1310.5,91.354448
1310.6,112.32523
1310.7,92.858628
1310.8,98.268251
1310.8999999999999,79.727264
1311.0,65.391585
1311.1,78.982857
1311.2,86.349721
1311.3,94.175531
1311.3999999999999,93.540136
1311.5,75.941675
1311.6,89.726438
1311.7,89.78634
1311.8,89.28632
1311.8999999999999,69.052345
1312.0,98.636454
1312.1,96.417935
1312.2,84.001681
1312.3,105.30968
1312.3999999999999,109.78503
1312.5,90.261943
1312.6,89.635816
1312.7,80.737346
1312.8,91.113257
1312.8999999999999,96.738869
1313.0,92.961593
1313.1,81.880068
1313.2,91.61897
1313.3,80.338055
1313.3999999999999,86.394524
1313.5,110.58566
1313.6,89.022673
1313.7,89.292308
1313.8,68.686089
1313.8999999999999,88.138897
1314.0,85.198492
1314.1,109.5225
1314.2,92.231162
1314.3,99.817221
1314.3999999999999,94.751735
1314.5,114.90959
1314.6,85.563907
1314.7,90.538163
1314.8,97.893605
1314.8999999999999,92.287872
1315.0,95.805124
1315.1,89.404654
1315.2,91.36426
1315.3,95.005385
1315.3999999999999,89.206214
1315.5,88.517422
1315.6,72.265943
1315.7,98.045213
1315.8,83.077796
1315.8999999999999,91.604288
1316.0,99.726974
1316.1,102.46498
1316.2,89.399063
1316.3,94.611186
1316.3999999999999,103.9494
1316.5,87.357518
1316.6,99.035303
1316.7,85.002832
1316.8,100.87081
1316.8999999999999,87.954251
1317.0,94.165092
1317.1,107.69633
1317.2,90.181136
1317.3,95.45827
1317.3999999999999,75.266103
1317.5,86.392658
1317.6,82.2541
1317.7,91.783264
1317.8,72.393421
1317.8999999999999,90.930357
1318.0,95.266019
1318.1,101.09601
1318.2,87.598012
1318.3,118.27566
1318.3999999999999,90.558089
1318.5,93.174068
1318.6,100.6702
1318.7,81.043157
1318.8,109.20216
1318.8999999999999,94.407794
1319.0,102.11469
1319.1,96.926001
1319.2,70.563224
1319.3,99.442948
1319.3999999999999,87.428195
1319.5,94.704492
1319.6,86.271254
1319.7,98.393349
1319.8,90.743425
1319.8999999999999,94.04519
1320.0,88.278584
1320.0,88.278584
1320.1,91.53566
1320.2,95.166592
1320.3,106.4019
1320.3999999999999,91.272814
1320.5,91.526259
1320.6,95.638916
1320.7,103.63166
1320.8,98.334955
1320.8999999999999,87.049266
1321.0,87.561834
1321.1,90.73887
1321.2,79.523395
1321.3,98.310445
1321.3999999999999,82.865801
1321.5,95.882388
1321.6,98.720245
1321.7,80.642131
1321.8,98.317832
1321.8999999999999,102.40933
1322.0,97.702981
1322.1,119.68014
1322.2,105.59533
1322.3,87.391999
1322.3999999999999,104.50207
1322.5,109.84619
1322.6,91.013301
1322.7,93.252664
1322.8,100.25557
1322.8999999999999,98.646836
1323.0,88.308212
1323.1,82.942768
1323.2,87.836703
1323.3,100.84971
1323.3999999999999,93.402543
1323.5,84.426763
1323.6,88.393435
1323.7,102.34316
1323.8,90.210281
1323.8999999999999,85.850718
1324.0,93.825241
1324.1,107.65554
1324.2,102.13423
1324.3,86.576345
1324.3999999999999,109.68723
1324.5,97.51715
1324.6,106.14178
1324.7,94.500515
1324.8,80.612016
1324.8999999999999,87.051241
1325.0,107.5746
1325.1,84.293507
1325.2,94.816325
1325.3,94.498638
1325.3999999999999,81.587842
1325.5,85.131791
1325.6,88.665727
1325.7,91.5173
1325.8,78.281942
1325.8999999999999,80.746907
1326.0,86.758306
1326.1,87.802224
1326.2,76.980483
1326.3,108.84343
1326.3999999999999,90.049204
1326.5,104.18803
1326.6,102.02828
1326.7,82.396888
1326.8,97.829463
1326.8999999999999,88.55958
1327.0,71.956083
1327.1,90.226498
1327.2,91.714377
1327.3,85.557789
1327.3999999999999,101.77731
1327.5,95.360477
1327.6,80.320412
1327.7,98.001772
1327.8,97.037167
1327.8999999999999,81.802487
1328.0,85.252171
1328.1,84.19676
1328.2,82.664456
1328.3,93.865565
1328.3999999999999,90.190346
1328.5,95.122722
1328.6,94.809773
1328.7,91.242695
1328.8,77.101902
1328.8999999999999,81.003252
1329.0,93.323215
1329.1,100.35063
1329.2,96.952174
1329.3,94.839599
1329.3999999999999,91.737671
1329.5,79.308854
1329.6,93.318684
1329.7,87.30424
1329.8,82.818037
1329.8999999999999,82.09926
1330.0,98.574295
1330.1,95.981198
1330.2,88.496478
1330.3,89.33558
1330.3999999999999,94.778338
1330.5,97.370369
1330.6,94.198766
1330.7,109.60357
1330.8,92.87763
1330.8999999999999,87.60375
1331.0,102.34514
1331.1,90.740973
1331.2,103.10367
1331.3,98.56083
1331.3999999999999,114.57193
1331.5,123.11665
1331.6,104.66485
1331.7,86.205738
1331.8,104.8454
1331.8999999999999,101.8036
1332.0,103.68636
1332.1,95.635789
1332.2,83.770336
1332.3,83.388301
1332.3999999999999,100.11136
1332.5,92.260795
1332.6,84.107058
1332.7,97.239901
1332.8,108.84114
1332.8999999999999,100.16873
1333.0,86.684507
1333.1,94.219314
1333.2,119.44861
1333.3,93.594508
1333.3999999999999,109.47442
1333.5,98.512949
1333.6,99.539095
1333.7,71.412549
1333.8,98.644972
1333.8999999999999,96.13822
1334.0,106.24692
1334.1,98.118043
1334.2,100.07478
1334.3,99.954128
1334.3999999999999,112.86581
1334.5,120.83505
1334.6,97.183888
1334.7,92.827029
1334.8,97.465575
1334.8999999999999,100.2684
1335.0,112.41209
1335.1,93.641761
1335.2,96.691886
1335.3,86.686608
1335.3999999999999,87.73978
1335.5,103.3305
1335.6,82.002648
1335.7,92.418269
1335.8,79.75355
1335.8999999999999,85.115406
1336.0,89.913242
1336.1,109.51508
1336.2,106.78436
1336.3,103.56809
1336.3999999999999,76.435048
1336.5,99.131519
1336.6,95.580477
1336.7,91.823254
1336.8,89.545685
1336.8999999999999,103.80178
1337.0,98.510823
1337.1,96.411421
1337.2,91.342964
1337.3,103.52532
1337.3999999999999,107.26469
1337.5,112.15778
1337.6,96.049547
1337.7,95.333151
1337.8,102.94182
1337.8999999999999,73.151099
1338.0,100.13487
1338.1,78.137539
1338.2,86.93136
1338.3,90.676904
1338.3999999999999,101.89192
1338.5,104.51775
1338.6,83.438113
1338.7,85.946466
1338.8,97.060042
1338.8999999999999,77.268737
1339.0,86.808484
1339.1,94.563652
1339.2,114.09764
1339.3,104.37185
1339.3999999999999,94.060092
1339.5,94.235032
1339.6,107.92333
1339.7,87.187987
1339.8,102.6501
1339.8999999999999,87.229613
1340.0,85.680467
1340.1,94.542652
1340.2,106.33757
1340.3,100.23223
1340.3999999999999,82.749978
1340.5,100.28317
1340.6,89.921888
1340.7,108.24016
1340.8,100.56537
1340.8999999999999,99.393253
1341.0,77.433293
1341.1,85.849903
1341.2,94.219006
1341.3,93.326735
1341.3999999999999,91.010796
1341.5,100.93566
1341.6,99.57618
1341.7,86.4993
1341.8,94.465007
1341.8999999999999,100.14237
1342.0,82.118471
1342.1,105.93001
1342.2,93.759633
1342.3,96.102268
1342.3999999999999,89.168817
1342.5,96.188512
1342.6,98.480325
1342.7,83.712385
1342.8,101.14439
1342.8999999999999,107.60938
1343.0,115.85519
1343.1,95.610802
1343.2,95.976999
1343.3,111.16062
1343.3999999999999,112.04594
1343.5,91.234037
1343.6,113.67893
1343.7,93.581772
1343.8,94.510812
1343.8999999999999,73.394867
1344.0,83.135013
1344.1,89.197961
1344.2,96.754102
1344.3,106.22381
1344.3999999999999,110.14253
1344.5,90.097508
1344.6,79.511004
1344.7,80.405549
1344.8,95.781778
1344.8999999999999,80.618986
1345.0,88.18734
1345.1,85.262377
1345.2,106.85366
1345.3,95.385148
1345.3999999999999,90.581791
1345.5,99.683418
1345.6,84.341199
1345.7,79.035829
1345.8,91.354305
1345.8999999999999,86.054705
1346.0,84.468622
1346.1,93.762229
1346.2,78.798245
1346.3,89.251453
1346.3999999999999,87.035768
1346.5,87.739085
1346.6,96.831675
1346.7,88.813974
1346.8,90.039166
1346.8999999999999,111.06988
1347.0,95.857838
1347.1,111.02498
1347.2,113.20549
1347.3,90.649176
1347.3999999999999,112.25589
1347.5,105.8397
1347.6,107.95261
1347.7,86.426951
1347.8,101.78226
1347.8999999999999,100.82997
1348.0,99.105954
1348.1,96.367954
1348.2,103.38882
1348.3,83.437252
1348.3999999999999,75.759379
1348.5,93.396314
1348.6,93.563552
1348.7,92.916981
1348.8,88.999801
1348.8999999999999,97.08502
1349.0,119.11287
1349.1,98.069612
1349.2,70.912665
1349.3,95.679173
1349.3999999999999,89.668657
1349.5,92.028562
1349.6,97.724019
1349.7,101.96298
1349.8,93.055575
1349.8999999999999,97.881128
1350.0,109.50854
1350.1,87.880325
1350.2,92.568702
1350.3,100.90306
1350.3999999999999,87.83433
1350.5,104.98559
1350.6,99.258461
1350.7,89.476044
1350.8,107.13988
1350.8999999999999,101.00276
1351.0,72.977413
1351.1,95.067691
1351.2,91.084745
1351.3,84.467912
1351.3999999999999,90.751184
1351.5,94.184178
1351.6,102.12298
1351.7,92.860661
1351.8,85.62794
1351.8999999999999,92.264557
1352.0,82.993308
1352.1,89.522616
1352.2,99.361061
1352.3,92.708763
1352.3999999999999,90.41409
1352.5,100.5746
1352.6,102.67607
1352.7,97.870527
1352.8,94.052892
1352.8999999999999,99.554926
1353.0,99.005959
1353.1,90.896807
1353.2,93.718196
1353.3,100.39541
1353.3999999999999,89.844351
1353.5,78.865898
1353.6,76.369288
1353.7,98.773143
1353.8,91.241508
1353.8999999999999,93.833498
1354.0,84.22955
1354.1,112.38094
1354.2,92.95048
1354.3,87.827574
1354.3999999999999,88.701303
1354.5,94.890329
1354.6,103.83884
1354.7,90.820858
1354.8,101.04989
1354.8999999999999,80.123786
1355.0,92.541717
1355.1,80.704506
1355.2,93.929908
1355.3,79.090144
1355.3999999999999,108.60399
1355.5,90.186316
1355.6,94.905677
1355.7,112.42534
1355.8,86.397923
1355.8999999999999,103.84071
1356.0,93.962705
1356.1,93.516288
1356.2,89.503119
1356.3,86.044975
1356.3999999999999,86.472241
1356.5,85.869551
1356.6,74.301199
1356.7,87.339376
1356.8,91.156589
1356.8999999999999,90.806732
1357.0,81.885858
1357.1,70.259177
1357.2,100.008
1357.3,90.702322
1357.3999999999999,91.853969
1357.5,81.560185
1357.6,93.981621
1357.7,94.87752
1357.8,100.05798
1357.8999999999999,97.151446
1358.0,101.14517
1358.1,78.166093
1358.2,80.558832
1358.3,110.83144
1358.3999999999999,95.733893
1358.5,77.1212
1358.6,89.755118
1358.7,92.81875
1358.8,91.163585
1358.8999999999999,100.33077
1359.0,115.05907
1359.1,85.429844
1359.2,75.563063
1359.3,88.055518
1359.3999999999999,104.10181
1359.5,93.169228
1359.6,75.650224
1359.7,93.975677
1359.8,96.052949
1359.8999999999999,95.295712
1360.0,99.919591
1360.1,96.789287
1360.2,105.30485
1360.3,91.631051
1360.3999999999999,104.14876
1360.5,112.2418
1360.6,96.538224
1360.7,113.59099
1360.8,92.67749
1360.8999999999999,79.578959
1361.0,94.793517
1361.1,87.676654
1361.2,88.520851
1361.3,94.986366
1361.3999999999999,94.450508
1361.5,113.0209
1361.6,106.44152
1361.7,109.18929
1361.8,99.083178
1361.8999999999999,101.23438
1362.0,111.80664
1362.1,68.407149
1362.2,66.946726
1362.3,70.034568
1362.3999999999999,97.927877
1362.5,89.913966
1362.6,85.256293
1362.7,110.31103
1362.8,102.40965
1362.8999999999999,86.775761
1363.0,111.80003
1363.1,108.45978
1363.2,115.18999
1363.3,93.899372
1363.3999999999999,97.910335
1363.5,116.11976
1363.6,92.803314
1363.7,94.161522
1363.8,105.89131
1363.8999999999999,91.746679
1364.0,112.78799
1364.1,96.142082
1364.2,90.764074
1364.3,107.0925
1364.3999999999999,101.38561
1364.5,91.575582
1364.6,97.097498
1364.7,113.39017
1364.8,96.135854
1364.8999999999999,91.210565
1365.0,92.343108
1365.1,87.257908
1365.2,111.77616
1365.3,90.410151
1365.3999999999999,107.61187
1365.5,104.73331
1365.6,93.103089
1365.7,97.030397
1365.8,117.80416
1365.8999999999999,119.94119
1366.0,112.3689
1366.1,119.68474
1366.2,100.82523
1366.3,106.40761
1366.3999999999999,103.37706
1366.5,120.41144
1366.6,83.302237
1366.7,93.428653
1366.8,83.730587
1366.8999999999999,107.50717
1367.0,86.617434
1367.1,105.81626
1367.2,96.24809
1367.3,97.500852
1367.3999999999999,115.01662
1367.5,100.53976
1367.6,86.537194
1367.7,100.74027
1367.8,88.662697
1367.8999999999999,84.600547
1368.0,96.989473
1368.1,99.472099
1368.2,90.440905
1368.3,109.88075
1368.3999999999999,91.677583
1368.5,100.95308
1368.6,89.754523
1368.7,91.032437
1368.8,85.126722
1368.8999999999999,91.221182
1369.0,77.501155
1369.1,106.23283
1369.2,84.684485
1369.3,83.663501
1369.3999999999999,81.2943
1369.5,93.716387
1369.6,95.312028
1369.7,108.85241
1369.8,112.84677
1369.8999999999999,92.401759
1370.0,96.272802
1370.1,94.915278
1370.2,89.062339
1370.3,99.977472
1370.3999999999999,84.294451
1370.5,93.43412
1370.6,87.38173
1370.7,88.501594
1370.8,91.173824
1370.8999999999999,77.989472
1371.0,91.331634
1371.1,86.565101
1371.2,92.131027
1371.3,83.067937
1371.3999999999999,98.350408
1371.5,78.606702
1371.6,94.184634
1371.7,82.602065
1371.8,80.548768
1371.8999999999999,89.994701
1372.0,104.61097
1372.1,95.907553
1372.2,79.530787
1372.3,84.880859
1372.3999999999999,99.487762
1372.5,85.245956
1372.6,105.19017
1372.7,95.03702
1372.8,88.253941
1372.8999999999999,106.70688
1373.0,98.832401
1373.1,109.5178
1373.2,96.74486
1373.3,104.8505
1373.3999999999999,72.480371
1373.5,82.017549
1373.6,95.68734
1373.7,92.09661
1373.8,84.960818
1373.8999999999999,99.628369
1374.0,79.141524
1374.1,76.777667
1374.2,87.510091
1374.3,99.449833
1374.3999999999999,95.016752
1374.5,92.473214
1374.6,104.85852
1374.7,85.253292
1374.8,89.786688
1374.8999999999999,90.813847
1375.0,87.892334
1375.1,111.10343
1375.2,88.655922
1375.3,102.51583
1375.3999999999999,104.94282
1375.5,91.068394
1375.6,85.998673
1375.7,74.186061
1375.8,86.033842
1375.8999999999999,73.016057
1376.0,81.369562
1376.1,89.867153
1376.2,92.750034
1376.3,99.693613
1376.3999999999999,101.67903
1376.5,86.599368
1376.6,106.5392
1376.7,88.617488
1376.8,92.459234
1376.8999999999999,110.79421
1377.0,98.168544
1377.1,96.645576
1377.2,111.49242
1377.3,96.651346
1377.3999999999999,113.28435
1377.5,100.6838
1377.6,104.61787
1377.7,92.744615
1377.8,107.33288
1377.8999999999999,96.788404
1378.0,119.20487
1378.1,100.85402
1378.2,86.94141
1378.3,100.08601
1378.3999999999999,101.95522
1378.5,89.355006
1378.6,116.98856
1378.7,96.668694
1378.8,106.7173
1378.8999999999999,85.57851
1379.0,89.367006
1379.1,109.26955
1379.2,102.5772
1379.3,97.406647
1379.3999999999999,106.12812
1379.5,105.70024
1379.6,95.15637
1379.7,91.828983
1379.8,94.617965
1379.8999999999999,92.164476
1380.0,85.457259
1380.1,91.487855
1380.2,94.827297
1380.3,105.91784
1380.3999999999999,87.692294
1380.5,99.935825
1380.6,88.925378
1380.7,93.492278
1380.8,88.853661
1380.8999999999999,90.586216
1381.0,117.91403
1381.1,75.622079
1381.2,77.104169
1381.3,85.65576
1381.3999999999999,85.44706
1381.5,79.931551
1381.6,65.643726
1381.7,70.999247
1381.8,91.414329
1381.8999999999999,91.674654
1382.0,94.73385
1382.1,93.084763
1382.2,95.90635
1382.3,93.300229
1382.3999999999999,88.106858
1382.5,93.438374
1382.6,102.6971
1382.7,104.78403
1382.8,101.07143
1382.8999999999999,110.98886
1383.0,109.76272
1383.1,110.76635
1383.2,79.020347
1383.3,101.39275
1383.3999999999999,91.595304
1383.5,112.70753
1383.6,94.565656
1383.7,95.787611
1383.8,89.447917
1383.8999999999999,96.988488
1384.0,80.725092
1384.1,76.467288
1384.2,96.521063
1384.3,88.48951
1384.3999999999999,88.244037
1384.5,82.10357
1384.6,93.489089
1384.7,82.337763
1384.8,87.683478
1384.8999999999999,79.062482
1385.0,83.391827
1385.1,94.721051
1385.2,110.76779
1385.3,106.53431
1385.3999999999999,105.04728
1385.5,106.92921
1385.6,91.869924
1385.7,87.24797
1385.8,94.173468
1385.8999999999999,96.877775
1386.0,93.223023
1386.1,76.273149
1386.2,89.450472
1386.3,82.430324
1386.3999999999999,85.186165
1386.5,83.445167
1386.6,96.3646
1386.7,84.710519
1386.8,96.801511
1386.8999999999999,82.937589
1387.0,93.471587
1387.1,79.623991
1387.2,108.90432
1387.3,103.34667
1387.3999999999999,113.44271
1387.5,91.72563
1387.6,112.82454
1387.7,108.34737
1387.8,103.80483
1387.8999999999999,111.16942
1388.0,91.646543
1388.1,81.954132
1388.2,93.364695
1388.3,87.601877
1388.3999999999999,89.600944
1388.5,89.08984
1388.6,99.260468
1388.7,87.147466
1388.8,99.201555
1388.8999999999999,94.881023
1389.0,99.235221
1389.1,95.076306
1389.2,91.432793
1389.3,92.512702
1389.3999999999999,89.648277
1389.5,98.040695
1389.6,96.790803
1389.7,99.150775
1389.8,94.38428
1389.8999999999999,102.80764
1390.0,99.81367
1390.1,90.999005
1390.2,92.937047
1390.3,90.363707
1390.3999999999999,84.518793
1390.5,87.579789
1390.6,94.613512
1390.7,95.129196
1390.8,101.41034
1390.8999999999999,86.80272
1391.0,86.150395
1391.1,104.04879
1391.2,99.414969
1391.3,98.583678
1391.3999999999999,102.96894
1391.5,96.489254
1391.6,84.354617
1391.7,106.31701
1391.8,105.17747
1391.8999999999999,93.934189
1392.0,91.99588
1392.1,99.986898
1392.2,120.82681
1392.3,85.503431
1392.3999999999999,88.761381
1392.5,107.378
1392.6,94.691556
1392.7,100.83953
1392.8,93.882251
1392.8999999999999,88.718173
1393.0,93.401104
1393.1,99.248889
1393.2,91.242887
1393.3,109.87713
1393.3999999999999,88.932311
1393.5,83.046709
1393.6,92.92571
1393.7,88.740064
1393.8,88.191805
1393.8999999999999,99.22082
1394.0,90.00759
1394.1,97.939702
1394.2,96.338995
1394.3,108.02256
1394.3999999999999,109.57015
1394.5,115.81812
1394.6,81.108216
1394.7,95.606342
1394.8,89.885491
1394.8999999999999,91.269639
1395.0,104.87692
1395.1,102.13325
1395.2,101.54755
1395.3,103.55137
1395.3999999999999,90.530888
1395.5,88.154006
1395.6,113.55656
1395.7,92.71654
1395.8,87.063544
1395.8999999999999,94.801131
1396.0,96.209861
1396.1,92.366705
1396.2,113.41354
1396.3,101.45501
1396.3999999999999,101.24446
1396.5,91.808318
1396.6,88.641225
1396.7,89.33897
1396.8,105.23152
1396.8999999999999,100.16742
1397.0,100.12713
1397.1,103.21651
1397.2,91.781413
1397.3,91.982504
1397.3999999999999,99.450363
1397.5,96.480011
1397.6,94.075447
1397.7,103.0047
1397.8,100.49816
1397.8999999999999,108.66625
1398.0,91.585361
1398.1,88.758981
1398.2,86.988288
1398.3,76.254835
1398.3999999999999,75.553105
1398.5,88.649412
1398.6,84.085938
1398.7,79.000353
1398.8,101.24738
1398.8999999999999,89.078852
1399.0,87.404738
1399.1,80.469384
1399.2,72.186886
1399.3,78.309137
1399.3999999999999,103.71867
1399.5,81.210016
1399.6,84.139351
1399.7,91.882507
1399.8,85.445245
1399.8999999999999,100.87404
1400.0,87.490968
1400.0,87.490968
1400.1,95.899152
1400.2,89.117654
1400.3,96.881158
1400.3999999999999,94.94594
1400.5,109.74683
1400.6,120.74886
1400.7,93.764194
1400.8,98.520609
1400.8999999999999,105.38398
1401.0,96.71024
1401.1,72.308055
1401.2,82.538909
1401.3,109.57128
1401.3999999999999,102.287
1401.5,96.89517
1401.6,104.94109
1401.7,87.205881
1401.8,99.815785
1401.8999999999999,80.945042
1402.0,91.774026
1402.1,101.13875
1402.2,79.793465
1402.3,92.844934
1402.3999999999999,72.196902
1402.5,93.38906
1402.6,89.99923
1402.7,80.180933
1402.8,82.26018
1402.8999999999999,96.465446
1403.0,105.90295
1403.1,98.277809
1403.2,100.296
1403.3,103.27175
1403.3999999999999,102.52455
1403.5,79.698622
1403.6,91.451531
1403.7,76.832583
1403.8,92.489918
1403.8999999999999,93.417264
1404.0,98.896238
1404.1,108.75961
1404.2,112.69332
1404.3,92.789382
1404.3999999999999,87.846023
1404.5,85.048321
1404.6,77.259203
1404.7,94.387133
1404.8,86.241897
1404.8999999999999,82.190323
1405.0,96.078391
1405.1,94.616002
1405.2,116.43877
1405.3,101.93018
1405.3999999999999,110.10915
1405.5,84.886073
1405.6,101.28939
1405.7,72.403127
1405.8,105.0662
1405.8999999999999,75.817369
1406.0,91.364629
1406.1,79.256458
1406.2,89.329994
1406.3,80.915846
1406.3999999999999,94.120504
1406.5,101.68759
1406.6,95.704946
1406.7,109.08704
1406.8,104.25695
1406.8999999999999,90.915176
1407.0,85.122641
1407.1,72.888006
1407.2,81.051962
1407.3,87.687744
1407.3999999999999,106.87933
1407.5,87.415505
1407.6,85.659898
1407.7,84.733734
1407.8,91.388918
1407.8999999999999,89.04446
1408.0,90.43907
1408.1,79.463487
1408.2,79.067927
1408.3,77.644137
1408.3999999999999,100.63006
1408.5,90.644525
1408.6,85.333185
1408.7,97.712584
1408.8,90.753253
1408.8999999999999,88.658866
1409.0,106.92595
1409.1,85.637211
1409.2,87.861734
1409.3,111.08883
1409.3999999999999,84.611046
1409.5,74.016935
1409.6,91.799122
1409.7,85.365438
1409.8,93.552965
1409.8999999999999,96.293594
1410.0,75.975788
1410.1,84.242764
1410.2,89.281419
1410.3,88.073304
1410.3999999999999,105.51252
1410.5,108.39094
1410.6,94.47018
1410.7,93.176012
1410.8,99.114764
1410.8999999999999,101.50066
1411.0,89.990387
1411.1,102.4572
1411.2,106.58991
1411.3,86.726089
1411.3999999999999,97.783026
1411.5,90.318322
1411.6,103.74242
1411.7,101.16698
1411.8,92.108232
1411.8999999999999,84.240684
1412.0,103.13672
1412.1,83.776855
1412.2,77.281024
1412.3,83.098855
1412.3999999999999,80.495975
1412.5,87.461877
