time_ns,Pe
1242.7,13.074353
1242.8,-8.5365646
1242.8999999999999,-10.736139
1243.0,-2.8280638
1243.1,-8.4749256
1243.2,-11.103556
1243.3,-7.665707
1243.3999999999999,-0.99614774
1243.5,5.2620412
1243.6,-3.490179
1243.7,-15.161892
1243.8,-3.9566535
1243.8999999999999,-13.385426
1244.0,-22.920221
1244.1,-4.731182
1244.2,-8.5556012
1244.3,-5.5621397
1244.3999999999999,-16.179752
1244.5,-23.116947
1244.6,-13.698002
1244.7,-18.545005
1244.8,-8.5837499
1244.8999999999999,7.4868786
1245.0,17.430375
1245.1,6.0997242
1245.2,1.1502479
1245.3,-0.83864482
1245.3999999999999,4.8388731
1245.5,-2.1382345
1245.6,-5.0752153
1245.7,-6.8128862
1245.8,-8.5332329
1245.8999999999999,-10.510762
1246.0,-3.0904481
1246.1,-3.2766415
1246.2,-14.75818
1246.3,12.739985
1246.3999999999999,-1.008563
1246.5,-5.5225252
1246.6,9.9066608
1246.7,18.674744
1246.8,10.38164
1246.8999999999999,14.882029
1247.0,-0.058261545
1247.1,23.40883
1247.2,20.863021
1247.3,18.087273
1247.3999999999999,17.491594
1247.5,14.102495
1247.6,33.119992
1247.7,8.8269685
1247.8,13.939335
1247.8999999999999,13.818208
1248.0,-12.354127
1248.1,-15.49139
1248.2,1.6401188
1248.3,9.5213349
1248.3999999999999,-14.309731
1248.5,-7.8758877
1248.6,14.364526
1248.7,-5.7661667
1248.8,-7.9190061
1248.8999999999999,-2.3402412
1249.0,1.2010335
1249.1,11.683677
1249.2,2.9634737
1249.3,0.11467254
1249.3999999999999,-3.2365015
1249.5,-5.809518
1249.6,-13.216772
1249.7,-11.706132
1249.8,-11.454806
1249.8999999999999,-8.0769646
1250.0,-13.082655
1250.1,-2.7488966
1250.2,-15.880583
1250.3,9.6080302
1250.3999999999999,5.7277446
1250.5,-4.5690713
1250.6,-5.0637015
1250.7,10.12304
1250.8,-6.488547
1250.8999999999999,3.4380381
1251.0,-15.628511
1251.1,-18.010911
1251.2,-14.777876
1251.3,-0.23098082
1251.3999999999999,-3.5645426
1251.5,13.965386
1251.6,-2.1802574
1251.7,13.115702
1251.8,1.6261899
1251.8999999999999,6.1014287
1252.0,7.0706803
1252.1,16.452249
1252.2,10.579018
1252.3,17.29426
1252.3999999999999,6.4192118
1252.5,36.174917
1252.6,15.779483
1252.7,19.491392
1252.8,29.24624
1252.8999999999999,28.555406
1253.0,36.96004
1253.1,37.099651
1253.2,63.130324
1253.3,58.640137
1253.3999999999999,73.402679
1253.5,73.547497
1253.6,59.82389
1253.7,62.19497
1253.8,43.536676
1253.8999999999999,43.913107
1254.0,53.940314
1254.1,50.851565
1254.2,44.085881
1254.3,31.521653
1254.3999999999999,41.855388
1254.5,48.556143
1254.6,48.583522
1254.7,51.628269
1254.8,52.686167
1254.8999999999999,49.388157
1255.0,54.676676
1255.1,40.338552
1255.2,57.010577
1255.3,56.846849
1255.3999999999999,75.188936
1255.5,54.414544
1255.6,60.425647
1255.7,60.035041
1255.8,59.009279
1255.8999999999999,45.199258
1256.0,29.07018
1256.1,33.708232
1256.2,40.447744
1256.3,29.168577
1256.3999999999999,19.880869
1256.5,11.842345
1256.6,41.403734
1256.7,33.444152
1256.8,44.546957
1256.8999999999999,37.264662
1257.0,36.338129
1257.1,45.00595
1257.2,45.822933
1257.3,52.965031
1257.3999999999999,41.64673
1257.5,41.38896
1257.6,23.880284
1257.7,25.332646
1257.8,10.217741
1257.8999999999999,39.025208
1258.0,33.772729
1258.1,27.14221
1258.2,41.755727
1258.3,36.126524
1258.3999999999999,34.427993
1258.5,9.3934865
1258.6,27.318019
1258.7,10.8137
1258.8,27.982214
1258.8999999999999,20.598696
1259.0,39.818324
1259.1,26.018121
1259.2,36.085141
1259.3,21.787854
1259.3999999999999,29.658384
1259.5,30.432724
1259.6,37.74013
1259.7,29.209656
1259.8,64.030097
1259.8999999999999,52.00619
1260.0,41.283533
1260.1,44.809065
1260.2,61.206192
1260.3,41.256073
1260.3999999999999,44.711169
1260.5,43.74045
1260.6,51.306898
1260.7,42.817209
1260.8,45.354162
1260.8999999999999,45.396806
1261.0,57.022274
1261.1,41.123374
1261.2,45.480636
1261.3,44.215966
1261.3999999999999,44.237038
1261.5,58.024834
1261.6,38.230387
1261.7,26.642806
1261.8,38.298651
1261.8999999999999,34.420064
1262.0,46.525267
1262.1,44.659177
1262.2,41.38622
1262.3,44.41012
1262.3999999999999,56.844416
1262.5,38.559637
1262.6,38.966428
1262.7,61.488085
1262.8,48.942152
1262.8999999999999,48.526069
1263.0,60.840774
1263.1,62.404198
1263.2,52.153577
1263.3,33.263534
1263.3999999999999,47.643595
1263.5,40.287206
1263.6,49.070588
1263.7,43.592564
1263.8,48.979576
1263.8999999999999,62.219371
1264.0,48.233733
1264.1,49.795562
1264.2,43.654436
1264.3,44.156268
1264.3999999999999,50.107698
1264.5,42.523035
1264.6,47.282033
1264.7,64.853452
1264.8,63.286743
1264.8999999999999,69.567678
1265.0,88.83332
1265.1,64.518419
1265.2,79.361798
1265.3,69.6857
1265.3999999999999,69.630723
1265.5,68.081932
1265.6,57.059298
1265.7,51.07678
1265.8,48.8743
1265.8999999999999,55.348409
1266.0,36.90701
1266.1,49.838715
1266.2,41.404693
1266.3,46.506125
1266.3999999999999,41.374043
1266.5,71.776997
1266.6,61.090386
1266.7,60.412736
1266.8,47.8671
1266.8999999999999,41.021176
1267.0,51.243033
1267.1,47.34524
1267.2,57.379383
1267.3,46.633973
1267.3999999999999,72.182782
1267.5,67.717528
1267.6,72.81443
1267.7,74.259729
1267.8,74.019649
1267.8999999999999,71.836407
1268.0,68.554545
1268.1,81.876885
1268.2,77.246448
1268.3,70.477344
1268.3999999999999,67.669669
1268.5,72.700663
1268.6,74.503645
1268.7,70.793777
1268.8,64.21803
1268.8999999999999,69.746753
1269.0,73.685947
1269.1,71.707987
1269.2,72.213446
1269.3,74.612232
1269.3999999999999,67.123677
1269.5,66.580057
1269.6,74.549558
1269.7,61.988329
1269.8,68.605963
1269.8999999999999,66.769143
1270.0,75.739971
1270.1,74.854804
1270.2,69.338587
1270.3,63.048614
1270.3999999999999,57.58963
1270.5,73.622254
1270.6,66.37406
1270.7,65.94047
1270.8,74.245942
1270.8999999999999,72.623454
1271.0,73.56933
1271.1,81.064675
1271.2,73.051686
1271.3,79.444807
1271.3999999999999,80.272681
1271.5,73.185529
1271.6,76.51232
1271.7,75.352405
1271.8,55.311428
1271.8999999999999,78.478924
1272.0,92.60607
1272.1,88.258757
1272.2,71.766856
1272.3,73.751356
1272.3999999999999,82.063647
1272.5,82.988064
1272.6,76.797134
1272.7,64.761778
1272.8,68.699836
1272.8999999999999,65.424393
1273.0,59.288177
1273.1,62.277781
1273.2,71.221023
1273.3,76.662649
1273.3999999999999,66.899037
1273.5,65.796005
1273.6,63.291823
1273.7,63.192593
1273.8,71.566137
1273.8999999999999,74.30591
1274.0,72.521343
1274.1,80.143711
1274.2,75.4805
1274.3,76.813174
1274.3999999999999,74.305228
1274.5,84.928327
1274.6,75.418342
1274.7,87.170231
1274.8,80.927328
1274.8999999999999,78.772867
1275.0,76.712151
1275.1,63.358991
1275.2,73.664079
1275.3,64.197305
1275.3999999999999,61.32711
1275.5,65.061578
1275.6,78.731394
1275.7,52.829003
1275.8,65.390098
1275.8999999999999,57.791785
1276.0,58.340767
1276.1,62.988934
1276.2,84.424042
1276.3,57.02062
1276.3999999999999,73.845126
1276.5,66.702044
1276.6,56.381659
1276.7,43.990215
1276.8,58.472711
1276.8999999999999,77.817851
1277.0,71.555193
1277.1,74.067701
1277.2,80.386983
1277.3,55.089464
1277.3999999999999,78.381612
1277.5,71.791429
1277.6,79.172224
1277.7,67.290398
1277.8,68.926504
1277.8999999999999,74.366967
1278.0,82.16704
1278.1,79.945163
1278.2,66.990336
1278.3,97.884715
1278.3999999999999,73.977406
1278.5,86.474556
1278.6,85.662376
1278.7,85.308919
1278.8,86.880907
1278.8999999999999,86.455596
1279.0,73.11499
1279.1,61.376339
1279.2,85.193825
1279.3,79.956378
1279.3999999999999,71.037113
1279.5,60.156027
1279.6,84.083431
1279.7,80.457974
1279.8,78.018287
1279.8999999999999,67.698425
1280.0,68.329916
1280.1,75.700642
1280.2,73.844524
1280.3,79.462997
1280.3999999999999,87.642554
1280.5,81.672819
1280.6,78.215514
1280.7,88.881283
1280.8,72.082495
1280.8999999999999,72.951024
1281.0,88.19046
1281.1,76.92268
1281.2,65.647082
1281.3,76.344774
1281.3999999999999,91.681196
1281.5,68.875101
1281.6,76.613071
1281.7,56.437593
1281.8,79.969476
1281.8999999999999,79.90038
1282.0,80.729888
1282.1,85.568364
1282.2,68.89249
1282.3,71.482167
1282.3999999999999,76.47283
1282.5,70.48962
1282.6,68.391169
1282.7,73.078308
1282.8,75.082158
1282.8999999999999,82.716267
1283.0,72.743679
1283.1,79.685292
1283.2,58.749199
1283.3,74.667073
1283.3999999999999,74.080433
1283.5,67.138058
1283.6,83.773641
1283.7,84.162035
1283.8,95.696803
1283.8999999999999,68.954841
1284.0,64.517562
1284.1,65.73333
1284.2,79.052665
1284.3,71.677734
1284.3999999999999,59.058135
1284.5,84.282356
1284.6,69.096813
1284.7,75.484269
1284.8,80.058668
1284.8999999999999,63.713668
1285.0,71.147259
1285.1,92.175749
1285.2,71.289403
1285.3,81.202281
1285.3999999999999,73.930391
1285.5,70.583325
1285.6,80.304441
1285.7,86.126018
1285.8,83.102933
1285.8999999999999,71.648529
1286.0,74.422282
1286.1,69.934702
1286.2,75.989607
1286.3,69.428305
1286.3999999999999,62.686215
1286.5,73.240445
1286.6,84.596609
1286.7,78.396145
1286.8,75.665081
1286.8999999999999,65.10688
1287.0,65.907821
1287.1,73.597702
1287.2,76.371995
1287.3,81.108362
1287.3999999999999,75.189447
1287.5,82.426933
1287.6,98.951981
1287.7,81.398829
1287.8,79.819794
1287.8999999999999,78.492124
1288.0,78.619407
1288.1,83.248597
1288.2,91.493205
1288.3,85.889796
1288.3999999999999,82.392132
1288.5,76.428537
1288.6,75.951071
1288.7,64.072326
1288.8,80.949855
1288.8999999999999,77.892848
1289.0,84.386785
1289.1,79.342578
1289.2,84.324106
1289.3,75.767351
1289.3999999999999,71.421204
1289.5,79.423077
1289.6,79.175857
1289.7,55.43846
1289.8,75.016357
1289.8999999999999,96.616135
1290.0,73.717069
1290.1,93.942891
1290.2,98.363147
1290.3,90.308023
1290.3999999999999,90.03603
1290.5,83.379449
1290.6,84.486446
1290.7,80.856053
1290.8,90.070773
1290.8999999999999,77.383722
1291.0,70.021002
1291.1,93.284671
1291.2,84.244197
1291.3,68.321946
1291.3999999999999,79.172604
1291.5,69.792189
1291.6,73.271098
1291.7,79.973906
1291.8,73.903075
1291.8999999999999,65.661147
1292.0,86.164567
1292.1,85.920374
1292.2,79.816126
1292.3,87.542053
1292.3999999999999,81.324168
1292.5,91.612494
1292.6,62.2221
1292.7,79.362865
1292.8,86.313473
1292.8999999999999,86.706738
1293.0,86.900085
1293.1,75.044453
1293.2,87.124025
1293.3,71.941482
1293.3999999999999,88.067633
1293.5,83.733931
1293.6,70.426035
1293.7,66.649657
1293.8,72.953781
1293.8999999999999,78.366273
1294.0,91.329684
1294.1,95.369842
1294.2,87.12362
1294.3,81.31042
1294.3999999999999,83.396476
1294.5,74.341617
1294.6,94.812059
1294.7,86.51083
1294.8,89.597283
1294.8999999999999,78.897737
1295.0,91.915524
1295.1,83.733575
1295.2,74.950059
1295.3,77.725101
1295.3999999999999,84.081576
1295.5,79.244389
1295.6,71.670186
1295.7,83.626619
1295.8,89.050667
1295.8999999999999,68.496436
1296.0,88.609195
1296.1,70.487634
1296.2,84.463793
1296.3,90.407184
1296.3999999999999,86.632732
1296.5,85.924427
1296.6,96.487213
1296.7,83.051122
1296.8,88.362782
1296.8999999999999,74.023009
1297.0,79.534795
1297.1,71.496402
1297.2,80.639091
1297.3,90.290746
1297.3999999999999,78.428662
1297.5,84.802055
1297.6,65.690033
1297.7,68.084715
1297.8,93.326418
1297.8999999999999,85.385197
1298.0,87.766466
1298.1,85.160301
1298.2,90.462358
1298.3,82.423228
1298.3999999999999,84.964268
1298.5,85.946227
1298.6,79.768862
1298.7,65.959838
1298.8,72.935407
1298.8999999999999,70.747345
1299.0,65.990527
1299.1,66.721667
1299.2,75.362678
1299.3,73.545837
1299.3999999999999,82.11727
1299.5,93.136608
1299.6,87.267204
1299.7,75.213853
1299.8,92.353273
1299.8999999999999,77.234944
1300.0,70.243968
1300.1,78.588731
1300.2,75.447397
1300.3,75.74534
1300.3999999999999,76.258108
1300.5,78.866975
1300.6,97.352442
1300.7,96.430298
1300.8,83.642037
1300.8999999999999,89.558485
1301.0,78.500099
1301.1,69.959143
1301.2,89.886682
1301.3,92.545855
1301.3999999999999,87.170092
1301.5,89.853768
1301.6,84.105681
1301.7,86.701574
1301.8,85.746635
1301.8999999999999,85.439243
1302.0,97.139564
1302.1,94.87563
1302.2,92.952545
1302.3,89.337906
1302.3999999999999,83.28612
1302.5,100.7523
1302.6,87.573628
1302.7,92.881345
1302.8,94.962081
1302.8999999999999,94.815661
1303.0,81.971146
1303.1,83.285933
1303.2,102.50274
1303.3,96.822425
1303.3999999999999,85.342837
1303.5,102.17027
1303.6,93.380428
1303.7,80.639463
1303.8,79.835372
1303.8999999999999,94.273499
1304.0,94.4871
1304.1,94.542058
1304.2,81.572963
1304.3,81.902556
1304.3999999999999,87.483619
1304.5,86.99586
1304.6,87.845695
1304.7,97.170961
1304.8,110.47806
1304.8999999999999,89.307696
1305.0,89.773058
1305.1,93.833521
1305.2,93.287757
1305.3,87.078441
1305.3999999999999,80.162578
1305.5,82.040231
1305.6,95.528671
1305.7,108.96055
1305.8,107.75582
1305.8999999999999,83.009538
1306.0,75.290337
1306.1,85.973342
1306.2,79.58081
1306.3,78.8089
1306.3999999999999,83.081769
1306.5,87.818717
1306.6,91.869236
1306.7,77.699447
1306.8,82.502864
1306.8999999999999,90.837449
1307.0,94.556762
1307.1,89.878385
1307.2,80.724702
1307.3,83.602525
1307.3999999999999,74.17748
1307.5,73.05181
1307.6,84.916409
1307.7,82.530226
1307.8,97.951539
1307.8999999999999,86.5922
1308.0,73.201792
1308.1,75.804773
1308.2,94.750962
1308.3,103.57662
1308.3999999999999,83.238615
1308.5,77.891533
1308.6,83.420406
1308.7,100.95414
1308.8,94.419655
1308.8999999999999,91.631143
1309.0,93.864643
1309.1,92.636792
1309.2,99.794324
1309.3,98.979802
1309.3999999999999,80.037265
1309.5,80.102908
1309.6,78.951759
1309.7,82.918431
1309.8,103.53321
1309.8999999999999,91.092146
1310.0,83.565965
1310.1,77.277242
1310.2,92.855627
1310.3,89.658573
1310.3999999999999,81.702417
1310.5,92.680641
1310.6,89.582923
1310.7,86.417538
1310.8,106.48252
1310.8999999999999,98.644141
1311.0,102.44592
1311.1,110.93789
1311.2,100.77295
1311.3,82.894032
1311.3999999999999,109.16897
1311.5,97.835222
1311.6,87.281956
1311.7,81.821131
1311.8,90.640727
1311.8999999999999,98.186172
1312.0,99.656759
1312.1,92.668197
1312.2,93.650944
1312.3,94.657979
1312.3999999999999,103.85711
1312.5,75.152638
1312.6,97.5086
1312.7,79.723734
1312.8,97.811331
1312.8999999999999,113.80502
1313.0,77.059598
1313.1,73.656204
1313.2,90.409599
1313.3,102.62589
1313.3999999999999,82.804292
1313.5,98.937757
1313.6,84.873938
1313.7,109.09361
1313.8,85.056877
1313.8999999999999,86.509089
1314.0,95.677966
1314.1,85.226128
1314.2,90.062498
1314.3,101.63809
1314.3999999999999,91.166967
1314.5,94.472685
1314.6,91.459381
1314.7,94.500524
1314.8,121.81173
1314.8999999999999,114.83622
1315.0,102.00063
1315.1,92.401676
1315.2,85.360051
1315.3,84.138872
1315.3999999999999,78.285873
1315.5,86.878873
1315.6,120.44411
1315.7,111.11834
1315.8,92.540908
1315.8999999999999,103.71736
1316.0,90.938333
1316.1,89.763818
1316.2,97.342186
1316.3,87.775078
1316.3999999999999,90.307312
1316.5,78.942629
1316.6,83.049443
1316.7,91.031258
1316.8,89.403244
1316.8999999999999,94.186446
1317.0,71.368022
1317.1,97.731006
1317.2,102.46536
1317.3,92.062455
1317.3999999999999,88.86173
1317.5,97.335399
1317.6,106.84947
1317.7,98.200216
1317.8,95.141505
1317.8999999999999,80.649968
1318.0,88.613737
1318.1,97.274978
1318.2,90.802254
1318.3,96.310002
1318.3999999999999,84.811531
1318.5,97.105441
1318.6,86.665995
1318.7,95.70788
1318.8,90.432563
1318.8999999999999,93.179374
1319.0,101.83485
1319.1,97.976881
1319.2,80.414863
1319.3,93.075987
1319.3999999999999,95.588484
1319.5,118.84327
1319.6,89.621556
1319.7,95.293956
1319.8,84.287936
1319.8999999999999,97.580467
1320.0,104.85891
1320.0,104.85891
1320.1,111.44214
1320.2,107.45968
1320.3,107.27291
1320.3999999999999,87.350877
1320.5,72.694868
1320.6,68.095572
1320.7,89.660163
1320.8,84.615284
1320.8999999999999,94.687928
1321.0,98.374245
1321.1,94.547268
1321.2,84.186437
1321.3,102.76141
1321.3999999999999,88.355763
1321.5,80.887784
1321.6,108.83942
1321.7,95.199261
1321.8,94.764673
1321.8999999999999,117.15871
1322.0,97.981151
1322.1,89.703281
1322.2,99.33311
1322.3,82.039126
1322.3999999999999,106.93812
1322.5,86.416734
1322.6,105.76119
1322.7,102.67402
1322.8,108.00162
1322.8999999999999,102.00162
1323.0,102.11568
1323.1,85.687612
1323.2,107.09739
1323.3,114.82798
1323.3999999999999,97.448569
1323.5,95.055424
1323.6,105.49863
1323.7,97.229985
1323.8,109.64352
1323.8999999999999,91.879739
1324.0,85.550789
1324.1,89.955802
1324.2,98.441571
1324.3,112.72327
1324.3999999999999,101.01639
1324.5,101.93524
1324.6,87.631099
1324.7,96.329669
1324.8,89.415403
1324.8999999999999,96.469302
1325.0,92.205224
1325.1,101.67998
1325.2,93.528101
1325.3,80.639874
1325.3999999999999,91.084223
1325.5,89.172727
1325.6,87.965998
1325.7,89.242824
1325.8,94.214868
1325.8999999999999,113.23275
1326.0,91.455365
1326.1,90.45597
1326.2,91.804067
1326.3,91.212237
1326.3999999999999,98.779156
1326.5,104.23673
1326.6,96.579746
1326.7,112.39494
1326.8,110.57934
1326.8999999999999,88.972768
1327.0,95.609561
1327.1,78.69981
1327.2,95.959288
1327.3,89.20618
1327.3999999999999,83.394199
1327.5,89.36656
1327.6,88.464429
1327.7,95.627815
1327.8,94.801263
1327.8999999999999,88.755796
1328.0,89.086287
1328.1,90.360486
1328.2,113.89817
1328.3,91.112805
1328.3999999999999,102.08068
1328.5,103.13107
1328.6,78.184034
1328.7,88.144532
1328.8,117.45749
1328.8999999999999,112.8414
1329.0,105.35696
1329.1,83.003044
1329.2,88.261975
1329.3,89.93088
1329.3999999999999,87.325757
1329.5,100.85508
1329.6,102.88693
1329.7,100.49175
1329.8,89.792905
1329.8999999999999,87.478359
1330.0,88.163875
1330.1,82.667337
1330.2,77.203201
1330.3,90.538107
1330.3999999999999,99.249692
1330.5,85.446531
1330.6,88.708684
1330.7,86.046962
1330.8,96.042809
1330.8999999999999,97.162071
1331.0,102.35989
1331.1,100.17565
1331.2,103.34099
1331.3,107.74829
1331.3999999999999,89.423349
1331.5,95.754671
1331.6,85.374701
1331.7,101.03084
1331.8,104.21033
1331.8999999999999,109.84529
1332.0,106.80632
1332.1,92.835172
1332.2,89.29182
1332.3,102.56003
1332.3999999999999,91.649128
1332.5,99.875001
1332.6,107.16784
1332.7,88.888586
1332.8,87.563608
1332.8999999999999,97.572941
1333.0,103.55157
1333.1,106.73578
1333.2,98.543633
1333.3,104.91148
1333.3999999999999,95.941832
1333.5,94.930505
1333.6,96.354069
1333.7,101.22637
1333.8,93.946625
1333.8999999999999,90.354953
1334.0,95.777882
1334.1,94.390818
1334.2,82.411078
1334.3,107.60574
1334.3999999999999,87.476787
1334.5,84.125152
1334.6,96.792779
1334.7,76.0543
1334.8,92.497861
1334.8999999999999,94.445499
1335.0,83.303949
1335.1,83.267068
1335.2,103.60406
1335.3,70.654903
1335.3999999999999,91.17268
1335.5,112.03169
1335.6,89.765681
1335.7,83.979927
1335.8,93.738558
1335.8999999999999,113.04465
1336.0,110.80653
1336.1,101.92547
1336.2,87.675494
1336.3,106.65369
1336.3999999999999,95.538049
1336.5,82.656446
1336.6,91.598433
1336.7,101.78657
1336.8,94.714121
1336.8999999999999,100.86257
1337.0,103.49744
1337.1,100.97067
1337.2,104.08794
1337.3,90.725958
1337.3999999999999,108.80673
1337.5,90.45883
1337.6,96.172377
1337.7,89.978804
1337.8,90.118865
1337.8999999999999,105.83577
1338.0,93.016059
1338.1,96.496427
1338.2,98.992942
1338.3,81.07007
1338.3999999999999,86.758258
1338.5,82.978622
1338.6,92.156956
1338.7,127.16458
1338.8,96.118031
1338.8999999999999,99.925804
1339.0,91.135496
1339.1,87.887755
1339.2,99.4294
1339.3,91.859963
1339.3999999999999,93.566839
1339.5,115.66038
1339.6,101.83597
1339.7,107.98495
1339.8,114.96559
1339.8999999999999,86.943487
1340.0,89.365401
1340.1,118.53329
1340.2,97.799558
1340.3,110.03613
1340.3999999999999,103.22464
1340.5,99.349
1340.6,82.369626
1340.7,114.68215
1340.8,83.553114
1340.8999999999999,113.14307
1341.0,95.823273
1341.1,100.63777
1341.2,104.34067
1341.3,95.191647
1341.3999999999999,117.57226
1341.5,97.469372
1341.6,105.91878
1341.7,119.80293
1341.8,83.02716
1341.8999999999999,107.09046
1342.0,89.605503
1342.1,85.796485
1342.2,88.24941
1342.3,85.298034
1342.3999999999999,99.371713
1342.5,89.496768
1342.6,86.043163
1342.7,80.224442
1342.8,103.27596
1342.8999999999999,91.268966
1343.0,96.062726
1343.1,117.85429
1343.2,103.43585
1343.3,105.30555
1343.3999999999999,98.477243
1343.5,101.81773
1343.6,82.949559
1343.7,81.953031
1343.8,94.860245
1343.8999999999999,83.814993
1344.0,84.809941
1344.1,87.489811
1344.2,88.704291
1344.3,106.99107
1344.3999999999999,81.753334
1344.5,101.52663
1344.6,113.91358
1344.7,113.0909
1344.8,102.85132
1344.8999999999999,96.301825
1345.0,93.128801
1345.1,84.676451
1345.2,111.31496
1345.3,74.863356
1345.3999999999999,96.505967
1345.5,96.771182
1345.6,93.859016
1345.7,103.63678
1345.8,90.184663
1345.8999999999999,90.160184
1346.0,98.366237
1346.1,85.590443
1346.2,76.972988
1346.3,101.3121
1346.3999999999999,80.140443
1346.5,88.540282
1346.6,76.728362
1346.7,85.038494
1346.8,89.352757
1346.8999999999999,113.55282
1347.0,93.030235
1347.1,94.125876
1347.2,104.30793
1347.3,101.57577
1347.3999999999999,92.262729
1347.5,88.861897
1347.6,96.418214
1347.7,91.387676
1347.8,110.69979
1347.8999999999999,89.245973
1348.0,89.595412
1348.1,85.279353
1348.2,89.404763
1348.3,80.990214
1348.3999999999999,103.42044
1348.5,81.668513
1348.6,91.883102
1348.7,98.832673
1348.8,92.27322
1348.8999999999999,93.188122
1349.0,92.63673
1349.1,87.751109
1349.2,97.479286
1349.3,119.91725
1349.3999999999999,101.05096
1349.5,115.09401
1349.6,103.20446
1349.7,103.28913
1349.8,108.55077
1349.8999999999999,93.753698
1350.0,83.460807
1350.1,94.252593
1350.2,114.03065
1350.3,101.05849
1350.3999999999999,135.3433
1350.5,103.35674
1350.6,94.734037
1350.7,109.79609
1350.8,101.6926
1350.8999999999999,91.106713
1351.0,95.759137
1351.1,76.975429
1351.2,101.98592
1351.3,88.924642
1351.3999999999999,87.170367
1351.5,95.920704
1351.6,85.903119
1351.7,110.82186
1351.8,99.355662
1351.8999999999999,91.078922
1352.0,103.0073
1352.1,112.45142
1352.2,104.91023
1352.3,99.426042
1352.3999999999999,112.15565
1352.5,99.109394
1352.6,92.947111
1352.7,110.15151
1352.8,86.431194
1352.8999999999999,95.883684
1353.0,88.594813
1353.1,97.449722
1353.2,97.068475
1353.3,91.042514
1353.3999999999999,98.077746
1353.5,80.807383
1353.6,87.85176
1353.7,111.03522
1353.8,117.52327
1353.8999999999999,81.227865
1354.0,94.118058
1354.1,100.38506
1354.2,94.928991
1354.3,85.695331
1354.3999999999999,84.802682
1354.5,86.048651
1354.6,109.03154
1354.7,103.27387
1354.8,93.467662
1354.8999999999999,90.395916
1355.0,94.78721
1355.1,98.03263
1355.2,112.94979
1355.3,95.04948
1355.3999999999999,103.83821
1355.5,90.2877
1355.6,95.837378
1355.7,96.512063
1355.8,86.577677
1355.8999999999999,103.14115
1356.0,91.193284
1356.1,106.68845
1356.2,110.83375
1356.3,83.417425
1356.3999999999999,88.307403
1356.5,86.345386
1356.6,86.751547
1356.7,87.97108
1356.8,103.78477
1356.8999999999999,93.882348
1357.0,94.75053
1357.1,91.469567
1357.2,91.351389
1357.3,85.884538
1357.3999999999999,76.621042
1357.5,89.149905
1357.6,91.832085
1357.7,86.907418
1357.8,93.827796
1357.8999999999999,91.876685
1358.0,95.856389
1358.1,96.68778
1358.2,94.376179
1358.3,98.740098
1358.3999999999999,97.903859
1358.5,94.733661
1358.6,92.957979
1358.7,100.54346
1358.8,92.603965
1358.8999999999999,83.852975
1359.0,90.726915
1359.1,99.49657
1359.2,97.569437
1359.3,118.86559
1359.3999999999999,100.89408
1359.5,93.603073
1359.6,96.335539
1359.7,105.66331
1359.8,111.98629
1359.8999999999999,105.69315
1360.0,102.58757
1360.1,104.27018
1360.2,86.246134
1360.3,105.07028
1360.3999999999999,90.932835
1360.5,112.0528
1360.6,97.840669
1360.7,101.61747
1360.8,98.582181
1360.8999999999999,93.289811
1361.0,101.554
1361.1,93.34449
1361.2,88.817073
1361.3,98.148966
1361.3999999999999,110.47259
1361.5,103.30014
1361.6,90.794239
1361.7,103.05991
1361.8,91.207686
1361.8999999999999,76.814601
1362.0,82.195867
1362.1,86.62536
1362.2,89.011262
1362.3,80.816603
1362.3999999999999,80.780619
1362.5,92.212102
1362.6,84.125382
1362.7,84.380622
1362.8,92.872702
1362.8999999999999,102.37458
1363.0,96.117847
1363.1,113.7947
1363.2,115.78277
1363.3,89.912522
1363.3999999999999,95.586321
1363.5,94.083409
1363.6,106.66518
1363.7,115.39886
1363.8,103.59543
1363.8999999999999,92.196752
1364.0,93.437382
1364.1,96.695126
1364.2,89.959152
1364.3,80.020027
1364.3999999999999,106.30269
1364.5,90.275786
1364.6,71.161497
1364.7,82.779127
1364.8,100.29653
1364.8999999999999,98.724038
1365.0,97.631732
1365.1,96.846991
1365.2,88.727019
1365.3,86.269471
1365.3999999999999,89.257474
1365.5,96.495009
1365.6,69.675639
1365.7,87.852605
1365.8,115.42084
1365.8999999999999,110.10864
1366.0,110.12034
1366.1,97.557401
1366.2,90.664397
1366.3,84.695533
1366.3999999999999,87.996209
1366.5,77.585161
1366.6,81.88021
1366.7,71.906547
1366.8,64.039765
1366.8999999999999,81.874778
1367.0,85.49135
1367.1,86.062745
1367.2,93.144287
1367.3,103.19588
1367.3999999999999,96.974948
1367.5,99.734969
1367.6,89.36781
1367.7,88.455745
1367.8,88.936864
1367.8999999999999,83.41348
1368.0,82.059909
1368.1,84.417647
1368.2,91.940666
1368.3,84.087115
1368.3999999999999,100.64604
1368.5,94.478421
1368.6,107.88917
1368.7,101.61345
1368.8,97.293457
1368.8999999999999,83.310639
1369.0,97.563537
1369.1,96.357216
1369.2,99.102664
1369.3,91.933086
1369.3999999999999,120.11942
1369.5,87.060506
1369.6,82.215529
1369.7,93.408893
1369.8,79.703416
1369.8999999999999,101.34822
1370.0,90.026916
1370.1,109.14478
1370.2,88.909861
1370.3,114.51574
1370.3999999999999,108.03389
1370.5,105.11914
1370.6,96.868966
1370.7,104.01866
1370.8,94.35858
1370.8999999999999,96.991909
1371.0,83.253184
