time_ns,Pe
280.7,67.043651
280.8,62.901203
280.9,69.965776
281.0,58.276744
281.09999999999997,86.507943
281.2,96.619978
281.3,65.231433
281.4,48.680693
281.5,60.587711
281.59999999999997,70.50424
281.7,73.269089
281.8,68.158925
281.9,70.86399
282.0,67.725519
282.09999999999997,85.405452
282.2,78.452834
282.3,92.440686
282.4,71.703126
282.5,69.679553
282.59999999999997,72.377534
282.7,78.033434
282.8,76.099481
282.9,72.695831
283.0,68.378648
283.09999999999997,77.727347
283.2,76.473871
283.3,76.791018
283.4,70.47844
283.5,67.160012
283.59999999999997,67.977982
283.7,69.517866
283.8,83.534606
283.9,73.714286
284.0,79.033282
284.09999999999997,78.491286
284.2,87.385583
284.3,74.23213
284.4,62.819646
284.5,67.409206
284.59999999999997,77.367952
284.7,64.894385
284.8,60.728374
284.9,83.219421
285.0,75.00181
285.09999999999997,76.412451
285.2,83.266927
285.3,70.141557
285.4,65.303962
285.5,63.755288
285.59999999999997,69.978193
285.7,82.391001
285.8,64.937307
285.9,75.732504
286.0,70.535121
286.09999999999997,58.097965
286.2,69.893536
286.3,73.711967
286.4,83.56542
286.5,62.317842
286.59999999999997,64.843368
286.7,66.886092
286.8,68.380714
286.9,69.235291
287.0,67.387603
287.09999999999997,59.090204
287.2,64.428662
287.3,66.984677
287.4,65.494549
287.5,56.279811
287.59999999999997,46.460376
287.7,52.190631
287.8,72.801875
287.9,64.427922
288.0,75.745144
288.09999999999997,77.449518
288.2,79.021886
288.3,72.89967
288.4,68.402572
288.5,86.853336
288.59999999999997,75.690336
288.7,57.281523
288.8,68.625937
288.9,74.166698
289.0,49.430754
289.09999999999997,74.261725
289.2,72.548388
289.3,68.558247
289.4,73.536148
289.5,73.886794
289.59999999999997,63.174545
289.7,61.565834
289.8,60.406506
289.9,63.257958
290.0,76.991012
290.09999999999997,68.408165
290.2,66.642226
290.3,68.716748
290.4,72.595178
290.5,78.929234
290.59999999999997,72.994109
290.7,79.396225
290.8,80.335735
290.9,71.251741
291.0,73.907699
291.09999999999997,69.690626
291.2,64.061155
291.3,72.591387
291.4,83.101503
291.5,77.25004
291.59999999999997,75.206688
291.7,71.686417
291.8,85.865564
291.9,66.151612
292.0,66.158041
292.09999999999997,64.538539
292.2,69.424461
292.3,60.507381
292.4,81.174945
292.5,79.676707
292.59999999999997,60.297179
292.7,64.597378
292.8,72.49624
292.9,70.634289
293.0,64.799484
293.09999999999997,81.529937
293.2,76.446827
293.3,61.839585
293.4,74.961749
293.5,68.510776
293.59999999999997,57.510514
293.7,72.072868
293.8,69.678603
293.9,50.696358
294.0,51.162016
294.09999999999997,57.505408
294.2,53.505326
294.3,63.363533
294.4,58.164287
294.5,55.525461
294.59999999999997,67.674453
294.7,69.862984
294.8,71.680941
294.9,65.59073
295.0,63.568296
295.09999999999997,66.568117
295.2,56.84337
295.3,65.033022
295.4,73.921351
295.5,74.994924
295.59999999999997,65.28242
295.7,76.438738
295.8,69.574953
295.9,69.472935
296.0,73.486265
296.09999999999997,71.0569
296.2,68.337823
296.3,68.160975
296.4,78.439883
296.5,71.250617
296.59999999999997,68.530768
296.7,55.880409
296.8,57.093941
296.9,71.696554
297.0,56.310698
297.09999999999997,70.22207
297.2,68.429519
297.3,59.922559
297.4,57.777347
297.5,35.484045
297.59999999999997,47.125523
297.7,57.447218
297.8,42.304438
297.9,54.360931
298.0,57.602417
298.09999999999997,52.190032
298.2,56.028267
298.3,63.389123
298.4,63.909813
298.5,61.546216
298.59999999999997,45.710902
298.7,40.342893
298.8,45.907531
298.9,53.780323
299.0,42.336187
299.09999999999997,53.08364
299.2,65.218605
299.3,53.904368
299.4,49.155067
299.5,43.890367
299.59999999999997,42.872464
299.7,35.82505
299.8,34.475031
299.9,39.481502
300.0,30.078334
300.09999999999997,52.383703
300.2,41.753299
300.3,44.834069
300.4,40.613494
300.5,48.085894
300.59999999999997,57.587882
300.7,42.896432
300.8,66.3
300.9,65.345358
301.0,64.034801
301.09999999999997,59.790303
301.2,56.605859
301.3,55.598791
301.4,67.554589
301.5,61.346934
301.59999999999997,63.56236
301.7,58.517849
301.8,47.614888
301.9,44.657231
302.0,57.763555
302.09999999999997,54.144774
302.2,64.722246
302.3,56.053544
302.4,59.711949
302.5,70.23399
302.59999999999997,58.957291
302.7,52.050219
302.8,46.385019
302.9,36.75985
303.0,50.413264
303.09999999999997,46.009005
303.2,50.145705
303.3,49.418375
303.4,63.042599
303.5,64.049744
303.59999999999997,58.776574
303.7,48.598256
303.8,67.599739
303.9,75.755707
304.0,64.079034
304.09999999999997,48.670356
304.2,55.344109
304.3,45.461995
304.4,39.182852
304.5,50.359147
304.59999999999997,53.862047
304.7,52.184515
304.8,48.692849
304.9,46.255815
305.0,53.271842
305.09999999999997,59.138311
305.2,43.015722
305.3,38.46929
305.4,37.501967
305.5,53.972789
305.59999999999997,31.881817
305.7,56.923116
305.8,47.475878
305.9,56.136696
306.0,55.686353
306.09999999999997,54.518821
306.2,35.686368
306.3,46.21453
306.4,44.110318
306.5,48.836977
306.59999999999997,71.476653
306.7,57.970487
306.8,67.449815
306.9,70.322954
307.0,63.889944
307.09999999999997,64.378806
307.2,60.795984
307.3,72.171011
307.4,65.925387
307.5,65.394419
307.59999999999997,79.568504
307.7,67.193849
307.8,46.464938
307.9,58.417978
308.0,64.221429
308.09999999999997,78.267067
308.2,67.203563
308.3,48.025852
308.4,49.285485
308.5,53.568795
308.59999999999997,60.700898
308.7,65.897998
308.8,73.825171
308.9,69.892324
309.0,62.079258
309.09999999999997,78.680757
309.2,66.646097
309.3,58.265112
309.4,48.678039
309.5,63.117424
309.59999999999997,60.054765
309.7,77.830605
309.8,75.48061
309.9,61.296343
310.0,73.746553
310.09999999999997,74.731632
310.2,74.02578
310.3,72.039323
310.4,62.701549
310.5,60.716369
310.59999999999997,67.312795
310.7,74.072057
310.8,68.87465
310.9,70.523923
311.0,71.16261
311.09999999999997,73.723759
311.2,58.913571
311.3,68.336222
311.4,59.968327
311.5,66.468725
311.59999999999997,74.038899
311.7,76.259638
311.8,67.603917
311.9,64.216264
312.0,67.417386
312.09999999999997,74.719404
312.2,73.093192
312.3,61.433799
312.4,79.881043
312.5,70.976659
312.59999999999997,63.914166
312.7,74.369742
312.8,73.672738
312.9,56.960627
313.0,72.810441
313.09999999999997,59.949685
313.2,57.145183
313.3,64.659936
313.4,65.931544
313.5,69.507965
313.59999999999997,54.372088
313.7,62.497592
313.8,43.774364
313.9,52.376915
314.0,55.609721
314.09999999999997,59.067702
314.2,40.870508
314.3,47.331601
314.4,47.537535
314.5,45.877987
314.59999999999997,30.549086
314.7,27.929238
314.8,48.391246
314.9,34.545359
315.0,45.157301
315.09999999999997,17.585138
315.2,35.660452
315.3,32.259237
315.4,39.070982
315.5,52.273274
315.59999999999997,63.245766
315.7,59.929653
315.8,63.111274
315.9,67.284845
316.0,45.362587
316.09999999999997,28.359444
316.2,63.096127
316.3,46.304221
316.4,39.796056
316.5,37.433765
316.59999999999997,30.68581
316.7,39.608082
316.8,50.791286
316.9,49.367424
317.0,37.533076
317.09999999999997,31.313125
317.2,38.813592
317.3,28.991839
317.4,14.31308
317.5,42.744266
317.59999999999997,45.447674
317.7,37.255976
317.8,43.810201
317.9,50.091134
318.0,43.377197
318.09999999999997,39.900133
318.2,45.761297
318.3,45.953275
318.4,45.915851
318.5,40.882132
318.59999999999997,43.162247
318.7,51.203776
318.8,34.785276
318.9,21.483032
319.0,17.717353
319.09999999999997,6.105276
319.2,13.274605
319.3,7.1440691
319.4,14.177225
319.5,7.0506305
319.59999999999997,18.438921
319.7,9.0987819
319.8,21.740893
319.9,40.370493
320.0,24.889844
320.09999999999997,32.005273
320.2,46.968357
320.3,37.382424
320.4,40.072081
320.5,39.572412
320.59999999999997,22.449249
320.7,31.522602
320.8,30.251211
320.9,28.613759
321.0,37.513321
321.09999999999997,20.090905
321.2,20.028638
321.3,31.568875
321.4,36.444903
321.5,48.439784
321.59999999999997,53.755072
321.7,48.789289
321.8,48.086581
321.9,29.61943
322.0,30.061017
322.09999999999997,18.099943
322.2,27.964818
322.3,40.006389
322.4,52.465918
322.5,53.676856
322.59999999999997,45.558198
322.7,45.906986
322.8,53.201759
322.9,43.257326
323.0,43.071016
323.09999999999997,31.753022
323.2,39.075081
323.3,42.544059
323.4,38.674891
323.5,38.597349
323.59999999999997,47.284584
323.7,30.842518
323.8,31.180376
323.9,20.767296
324.0,34.577884
324.09999999999997,23.675236
324.2,37.848898
324.3,34.241832
324.4,21.360433
324.5,25.618656
324.59999999999997,22.732407
324.7,32.424796
324.8,41.674773
324.9,36.905147
325.0,42.958544
325.09999999999997,36.094429
325.2,28.675652
325.3,44.183064
325.4,40.055113
325.5,14.167713
325.59999999999997,21.62827
325.7,17.636705
325.8,13.766823
325.9,17.867076
326.0,12.851051
326.09999999999997,16.68406
326.2,25.988479
326.3,29.100476
326.4,17.116004
326.5,16.946643
326.59999999999997,24.419694
326.7,14.602114
326.8,1.8405335
326.9,36.562027
327.0,56.054291
327.09999999999997,26.617839
327.2,10.808985
327.3,18.215435
327.4,8.2738824
327.5,6.7305092
327.59999999999997,9.6864446
327.7,13.602874
327.8,11.715942
327.9,27.596591
328.0,18.684925
328.09999999999997,17.409029
328.2,26.861424
328.3,27.199901
328.4,23.776156
328.5,25.087615
328.59999999999997,38.971642
328.7,40.046509
328.8,56.409012
328.9,37.169013
329.0,36.676119
329.09999999999997,34.865439
329.2,30.716258
329.3,27.67951
329.4,40.30724
329.5,36.783026
329.59999999999997,21.329878
329.7,19.602166
329.8,29.71292
329.9,27.477939
330.0,48.606868
330.09999999999997,28.860448
330.2,41.680371
330.3,29.435907
330.4,37.602916
330.5,36.238531
330.59999999999997,20.709555
330.7,9.3599277
330.8,18.104897
330.9,20.745247
331.0,36.636375
331.09999999999997,30.699357
331.2,41.186936
331.3,33.280526
331.4,17.691643
331.5,37.961808
331.59999999999997,28.932232
331.7,37.474391
331.8,24.332199
331.9,26.6279
332.0,7.7832048
332.09999999999997,24.032273
332.2,23.135142
332.3,50.072425
332.4,52.907823
332.5,37.863782
332.59999999999997,24.855636
332.7,33.35789
332.8,41.770652
332.9,51.901072
333.0,44.531068
333.09999999999997,28.177436
333.2,24.382927
333.3,20.544611
333.4,34.114399
333.5,25.725209
333.59999999999997,35.852603
333.7,50.088165
333.8,30.305175
333.9,57.438832
334.0,64.094863
334.09999999999997,45.150074
334.2,79.963508
334.3,55.019559
334.4,50.370004
334.5,48.660046
334.59999999999997,32.125058
334.7,28.553394
334.8,27.803754
334.9,40.429822
335.0,1.4454817
335.09999999999997,28.743762
335.2,15.457416
335.3,12.542281
335.4,11.911723
335.5,16.63557
335.59999999999997,20.415283
335.7,35.89289
335.8,39.109645
335.9,40.623181
336.0,40.082932
336.09999999999997,26.898641
336.2,37.217001
336.3,21.701233
336.4,21.650846
336.5,18.86346
336.59999999999997,11.142478
336.7,20.94323
336.8,30.639024
336.9,21.726309
337.0,21.950131
337.09999999999997,35.582483
337.2,30.701488
337.3,48.519812
337.4,28.131779
337.5,21.033339
337.59999999999997,32.241683
337.7,14.747164
337.8,30.167904
337.9,26.379889
338.0,32.40539
338.09999999999997,28.945653
338.2,36.075784
338.3,31.140933
338.4,11.433351
338.5,10.628668
338.59999999999997,21.753312
338.7,6.8979461
338.8,0.37967085
338.9,12.148245
339.0,7.1724353
339.09999999999997,2.0143967
339.2,-1.9601516
339.3,-0.16968402
339.4,-14.738076
339.5,-23.189574
339.59999999999997,-21.752219
339.7,-22.954849
339.8,-29.858383
339.9,-16.265916
340.0,-11.204597
340.09999999999997,-26.677021
340.2,-19.860851
340.3,-14.678016
340.4,-1.279919
340.5,-10.146373
340.59999999999997,-23.46697
340.7,-3.7845242
340.8,-16.139933
340.9,-28.808011
341.0,-19.124678
341.09999999999997,-20.851363
341.2,-14.157939
341.3,-19.576451
341.4,-37.011475
341.5,-35.317159
341.59999999999997,-27.612064
341.7,-31.288239
341.8,-39.981258
341.9,-30.785811
342.0,-41.722424
342.09999999999997,-44.968976
342.2,-37.200121
342.3,-14.864542
342.4,-29.83101
342.5,-41.456681
342.59999999999997,-20.882101
342.7,-21.958493
342.8,-24.724898
342.9,-35.007147
343.0,-29.704389
343.09999999999997,-20.796961
343.2,-27.349871
343.3,-9.4339029
343.4,-40.615174
343.5,-38.813889
343.59999999999997,-23.484118
343.7,-14.885956
343.8,-5.5590758
343.9,-10.872869
344.0,-27.284191
344.09999999999997,-18.768561
344.2,-28.60475
344.3,-31.45973
344.4,-36.642546
344.5,-39.812546
344.59999999999997,-33.230246
344.7,-39.556735
344.8,-50.252077
344.9,-20.540156
345.0,-16.101679
345.09999999999997,-22.932568
345.2,-28.945947
345.3,-40.733962
345.4,-29.773882
345.5,-44.557509
345.59999999999997,-47.115166
345.7,-46.618853
345.8,-17.879349
345.9,-26.801285
346.0,-27.428827
346.09999999999997,-37.645858
346.2,-33.994441
346.3,-38.133628
346.4,-31.018949
346.5,-34.028301
346.59999999999997,-33.707342
346.7,-54.414381
346.8,-48.031266
346.9,-39.160766
347.0,-28.301792
347.09999999999997,-21.829661
347.2,-20.558933
347.3,-21.484021
347.4,-8.2800718
347.5,-42.492994
347.59999999999997,-24.537675
347.7,-19.124155
347.8,-9.1490363
347.9,-29.153747
348.0,-27.121127
348.09999999999997,-15.048354
348.2,-13.206634
348.3,-22.619904
348.4,-39.674348
348.5,-25.745882
348.59999999999997,-16.278089
348.7,-29.032046
348.8,-20.54262
348.9,-6.7967062
349.0,-10.706331
349.09999999999997,-20.373077
349.2,-5.5174407
349.3,-13.407841
349.4,-33.904672
349.5,-10.706188
349.59999999999997,-16.581719
349.7,-22.258931
349.8,-28.781182
349.9,-2.5391579
350.0,-15.60543
350.09999999999997,-7.0229189
350.2,-18.026579
350.3,-30.311897
350.4,-18.663
350.5,-7.3204933
350.59999999999997,-2.8514573
350.7,-4.244135
350.8,-8.7177843
350.9,-1.3500146
351.0,-24.556173
351.09999999999997,-25.944958
351.2,-33.311067
351.3,-24.892248
351.4,-37.506081
351.5,-40.025444
351.59999999999997,-33.6948
351.7,-12.62945
351.8,-22.62416
351.9,-27.250837
352.0,-29.800173
352.09999999999997,-38.965646
352.2,-26.519735
352.3,-41.451178
352.4,-28.377883
352.5,-19.862371
352.59999999999997,-35.318863
352.7,-41.507878
352.8,-42.080088
352.9,-23.652796
353.0,-45.170118
353.09999999999997,-34.229567
353.2,-58.791
353.3,-46.754883
353.4,-60.342476
353.5,-55.258584
353.59999999999997,-50.788376
353.7,-46.023342
353.8,-35.392142
353.9,-33.292528
354.0,-33.806734
354.09999999999997,-22.899028
354.2,-38.878824
354.3,-38.187539
354.4,-48.613361
354.5,-28.591255
354.59999999999997,-25.872192
354.7,-38.911809
354.8,-54.432597
354.9,-34.832536
355.0,-15.803317
355.09999999999997,-15.665643
355.2,-13.8525
355.3,-22.506192
355.4,-21.650931
355.5,-15.976112
355.59999999999997,-24.515739
355.7,-19.988165
355.8,-20.405407
355.9,-16.75344
356.0,-16.720938
356.09999999999997,-16.826615
356.2,-28.185069
356.3,-39.839257
356.4,-34.766708
356.5,-32.077417
356.59999999999997,-23.908241
356.7,-33.075104
356.8,-33.256165
356.9,-16.150584
357.0,-29.424729
357.09999999999997,-46.557424
357.2,-22.736187
357.3,-31.861201
357.4,-38.618154
357.5,-28.405449
357.59999999999997,-17.411139
357.7,-16.96986
357.8,-19.843754
357.9,-23.052013
358.0,-35.513404
358.09999999999997,-23.023574
358.2,-34.935035
358.3,-12.487622
358.4,-29.255029
358.5,-24.552251
358.59999999999997,-36.299832
358.7,-5.8043841
358.8,-10.382407
358.9,-6.3500516
359.0,-10.822496
359.09999999999997,-14.235763
359.2,-12.260337
359.3,-31.764162
359.4,-39.466839
359.5,-46.653343
359.59999999999997,-28.751549
359.7,-41.449354
359.8,-34.312818
359.9,-34.202419
360.0,-49.67111
360.0,-49.67111
360.09999999999997,-37.545041
360.2,-26.743711
360.3,-39.251678
360.4,-28.928585
360.5,-7.276103
360.59999999999997,-23.361213
360.7,-6.6562247
360.8,-30.475598
360.9,-33.667532
361.0,-34.008827
361.09999999999997,-22.836487
361.2,-14.757772
361.3,-21.860957
361.4,-16.744453
361.5,-19.901271
361.59999999999997,-25.795221
361.7,-23.843195
361.8,-35.435827
361.9,-34.468459
362.0,-22.748611
362.09999999999997,-22.156689
362.2,-14.870337
362.3,-28.448527
362.4,-29.899502
362.5,-29.683592
362.59999999999997,-29.617102
362.7,-39.675493
362.8,-43.987166
362.9,-42.631617
363.0,-40.067509
363.09999999999997,-53.561555
363.2,-32.140911
363.3,-26.834763
363.4,-21.824064
363.5,-38.187739
363.59999999999997,-36.489223
363.7,-32.316213
363.8,-24.631027
363.9,-41.509512
364.0,-42.72355
364.09999999999997,-35.677633
364.2,-42.403429
364.3,-34.596761
364.4,-33.823613
364.5,-46.25417
364.59999999999997,-39.163745
364.7,-43.645065
364.8,-23.586001
364.9,-44.580652
365.0,-30.774316
365.09999999999997,-9.9118046
365.2,-5.829263
365.3,-2.6943368
365.4,-18.966414
365.5,-37.154529
365.59999999999997,-36.534443
365.7,-32.638281
365.8,-26.829158
365.9,-23.180918
366.0,-27.368983
366.09999999999997,-16.140591
366.2,-26.987645
366.3,-27.07745
366.4,-26.566398
366.5,-26.750894
366.59999999999997,-28.110047
366.7,-23.242486
366.8,-48.709639
366.9,-38.403153
367.0,-36.887476
367.09999999999997,-42.086423
367.2,-64.508664
367.3,-46.559686
367.4,-22.923112
367.5,-32.159252
367.59999999999997,-10.597518
367.7,-18.631611
367.8,-30.56528
367.9,-12.869768
368.0,-29.864056
368.09999999999997,-33.13556
368.2,-25.833265
368.3,-29.762804
368.4,-37.188533
368.5,-37.444228
368.59999999999997,-33.947421
368.7,-36.189097
368.8,-30.472141
368.9,-29.964545
369.0,-20.587412
369.09999999999997,-23.598605
369.2,-42.112066
369.3,-27.597222
369.4,-35.796576
369.5,-17.061212
369.59999999999997,-26.8333
369.7,-18.97604
369.8,-43.126558
369.9,-54.578364
370.0,-34.707659
370.09999999999997,-44.202307
370.2,-44.523669
370.3,-47.082381
370.4,-39.384771
370.5,-39.145309
370.59999999999997,-35.448193
370.7,-43.31524
370.8,-36.855796
370.9,-52.534495
371.0,-39.753779
371.09999999999997,-46.763098
371.2,-31.456825
371.3,-34.956945
371.4,-37.647929
371.5,-39.576229
371.59999999999997,-43.413781
371.7,-30.718882
371.8,-23.635911
371.9,-24.911135
372.0,-24.253101
372.09999999999997,-26.010572
372.2,-24.355587
372.3,-44.09586
372.4,-52.761559
372.5,-39.027252
372.59999999999997,-43.771807
372.7,-29.805229
372.8,-39.827327
372.9,-39.877987
373.0,-49.712438
373.09999999999997,-35.828677
373.2,-56.162837
373.3,-33.29444
373.4,-56.884835
373.5,-40.217829
373.59999999999997,-26.480339
373.7,-25.662502
373.8,-12.797368
373.9,-14.527284
374.0,-33.835119
374.09999999999997,-16.525497
374.2,-41.10219
374.3,-11.275159
374.4,-36.917012
374.5,-18.771249
374.59999999999997,-13.741341
374.7,-35.516269
374.8,-50.179347
374.9,-45.062125
375.0,-43.408494
375.09999999999997,-36.368133
375.2,-43.965009
375.3,-40.575698
375.4,-25.627582
375.5,-32.732992
375.59999999999997,-47.353613
375.7,-40.399275
375.8,-50.097369
375.9,-44.237
376.0,-34.171335
376.09999999999997,-49.100425
376.2,-23.987079
376.3,-17.909703
376.4,-34.262437
376.5,-26.739732
376.59999999999997,-24.628699
376.7,-25.323305
376.8,-25.516756
376.9,-24.581814
377.0,-18.608219
377.09999999999997,-23.435379
377.2,-15.613233
377.29999999999995,-4.1640781
377.4,-10.775312
377.5,-22.03386
377.59999999999997,-24.284796
377.7,-12.333013
377.79999999999995,-34.393877
377.9,-19.242715
378.0,-19.938568
378.09999999999997,-25.756945
378.2,-22.654319
378.29999999999995,-27.10061
378.4,-7.8229814
378.5,-4.8309797
378.59999999999997,0.2215669
378.7,-7.1317781
378.79999999999995,-23.938217
378.9,-24.083374
379.0,-41.468551
379.09999999999997,-49.169781
379.2,-40.875618
379.29999999999995,-45.911913
379.4,-59.137793
379.5,-41.059138
379.59999999999997,-42.686267
379.7,-42.095117
379.79999999999995,-27.034259
379.9,-33.77901
380.0,-52.451584
380.09999999999997,-60.635669
380.2,-64.648566
380.29999999999995,-34.909017
380.4,-29.574289
380.5,-21.698889
380.59999999999997,-24.987318
380.7,-57.176624
380.79999999999995,-42.333283
380.9,-35.377891
381.0,-36.656548
381.09999999999997,-38.118738
381.2,-40.671049
381.29999999999995,-37.683804
381.4,-23.651027
381.5,-34.481408
381.59999999999997,-47.546949
381.7,-29.643732
381.79999999999995,-36.466059
381.9,-26.90498
382.0,-25.336413
382.09999999999997,-31.649302
382.2,-28.740196
382.29999999999995,-33.104617
382.4,-38.151255
382.5,-42.450384
382.59999999999997,-46.536115
382.7,-45.381019
382.79999999999995,-28.597943
382.9,-41.270973
383.0,-55.34035
383.09999999999997,-48.827245
383.2,-43.945527
383.29999999999995,-47.889642
383.4,-53.557069
383.5,-39.784676
383.59999999999997,-28.559869
383.7,-32.998304
383.79999999999995,-33.950853
383.9,-43.659252
384.0,-39.51197
384.09999999999997,-31.849682
384.2,-21.087894
384.29999999999995,-31.486128
384.4,-34.94953
384.5,-25.987987
384.59999999999997,-19.038091
384.7,-28.527452
384.79999999999995,-35.935885
384.9,-11.975604
385.0,-24.09432
385.09999999999997,-37.778413
385.2,-40.443898
385.29999999999995,-36.645674
385.4,-39.29966
385.5,-39.001173
385.59999999999997,-42.418202
385.7,-45.445146
385.79999999999995,-47.814883
385.9,-41.160172
386.0,-49.360546
386.09999999999997,-40.303218
386.2,-39.163664
386.29999999999995,-14.854802
386.4,-21.227036
386.5,-47.35379
386.59999999999997,-30.271261
386.7,-23.259313
386.79999999999995,-27.26968
386.9,-35.660136
387.0,-34.281719
387.09999999999997,-36.810583
387.2,-35.042733
387.29999999999995,-30.874265
387.4,-32.373333
387.5,-51.945649
387.59999999999997,-29.338771
387.7,-45.430305
387.79999999999995,-36.980322
387.9,-42.668387
388.0,-41.125186
388.09999999999997,-54.539803
388.2,-39.992702
388.29999999999995,-32.276618
388.4,-33.766201
388.5,-24.174516
388.59999999999997,-22.790252
388.7,-24.546687
388.79999999999995,-32.965741
388.9,-30.220732
389.0,-24.612016
389.09999999999997,-32.546833
389.2,-37.687346
389.29999999999995,-31.583761
389.4,-32.024827
389.5,-41.156767
389.59999999999997,-29.381013
389.7,-29.808048
389.79999999999995,-45.71356
389.9,-31.850007
390.0,-27.87712
390.09999999999997,-23.489058
390.2,-18.181192
390.29999999999995,-26.848362
390.4,-31.286973
390.5,-46.503927
390.59999999999997,-23.303131
390.7,-21.269761
390.79999999999995,-22.943026
390.9,-35.729032
391.0,-20.501149
391.09999999999997,-35.915202
391.2,-46.365182
391.29999999999995,-19.80692
391.4,-32.018727
391.5,-35.333097
391.59999999999997,-32.025025
391.7,-23.586421
391.79999999999995,-29.775333
391.9,-28.507658
392.0,-27.077186
392.09999999999997,-28.20906
392.2,-51.024715
392.29999999999995,-40.362799
392.4,-22.0899
392.5,-22.4453
392.59999999999997,-33.690668
392.7,-48.217247
392.79999999999995,-42.895344
392.9,-44.102379
393.0,-30.694369
393.09999999999997,-37.623549
393.2,-40.325892
393.29999999999995,-46.225421
393.4,-36.662122
393.5,-33.552823
393.59999999999997,-43.334813
393.7,-32.482758
393.79999999999995,-33.01292
393.9,-19.606651
394.0,-25.178987
394.09999999999997,-35.727359
394.2,-35.885569
394.29999999999995,-30.466377
394.4,-27.010805
394.5,-18.96835
394.59999999999997,-25.895269
394.7,-34.843486
394.79999999999995,-20.424039
394.9,-42.516305
395.0,-28.428454
395.09999999999997,-33.123392
395.2,-23.80689
395.29999999999995,-32.898113
395.4,-43.909441
395.5,-19.407359
395.59999999999997,-15.421134
395.7,-38.09801
395.79999999999995,-37.165691
395.9,-34.091391
396.0,-31.369992
396.09999999999997,-49.692594
396.2,-33.316998
396.29999999999995,-32.775255
396.4,-44.874638
396.5,-31.824994
396.59999999999997,-18.963622
396.7,-17.334263
396.79999999999995,-15.353456
396.9,-14.145846
397.0,-13.574268
397.09999999999997,-49.497106
397.2,-36.802512
397.29999999999995,-28.150117
397.4,-30.940575
397.5,-35.779742
397.59999999999997,-36.370098
397.7,-48.431291
397.79999999999995,-39.326503
397.9,-25.53953
398.0,-40.39367
398.09999999999997,-29.024816
398.2,-33.241429
398.29999999999995,-27.163009
398.4,-9.461907
398.5,-21.243764
398.59999999999997,-27.890679
398.7,-20.921138
398.79999999999995,-23.553868
398.9,-25.680567
399.0,-29.409998
399.09999999999997,-29.029143
399.2,-37.781679
399.29999999999995,-15.850188
399.4,-17.781026
399.5,-30.848938
399.59999999999997,-31.508041
399.7,-29.94911
399.79999999999995,-20.337422
399.9,-22.755772
400.0,-36.253764
400.09999999999997,-34.824893
400.2,-21.706811
400.29999999999995,-32.062135
400.4,-25.54649
400.5,-51.223577
400.59999999999997,-36.419702
400.7,-26.54105
400.79999999999995,-26.634022
400.9,-20.055266
401.0,-27.910052
401.09999999999997,-17.673569
401.2,-22.226798
401.29999999999995,-18.750496
401.4,-14.710501
401.5,-22.259152
401.59999999999997,-19.576599
401.7,-15.254146
401.79999999999995,-15.892168
401.9,-39.835796
402.0,-22.050553
402.09999999999997,-18.459317
402.2,-17.292738
402.29999999999995,-33.082188
402.4,-22.151906
402.5,-32.162972
402.59999999999997,-21.634229
402.7,-26.891242
402.79999999999995,-36.174028
402.9,-25.899262
403.0,-34.665455
403.09999999999997,-35.345121
403.2,-48.775866
403.29999999999995,-24.916127
403.4,-20.040429
403.5,-35.438712
403.59999999999997,-42.897963
403.7,-42.901339
403.79999999999995,-43.064
403.9,-39.402076
404.0,-43.846924
404.09999999999997,-46.045146
404.2,-57.136633
404.29999999999995,-43.886613
404.4,-60.764998
404.5,-38.081118
404.59999999999997,-28.184888
404.7,-40.304463
404.79999999999995,-22.93623
404.9,-26.49735
405.0,-39.52427
405.09999999999997,-44.550676
405.2,-48.140882
405.29999999999995,-35.392935
405.4,-16.691969
405.5,-23.369795
405.59999999999997,-26.454709
405.7,-18.125178
405.79999999999995,-50.540922
405.9,-49.129553
406.0,-29.131536
406.09999999999997,-41.520912
406.2,-22.968715
406.29999999999995,-20.906151
406.4,-34.684292
406.5,-39.326721
406.59999999999997,-49.600032
406.7,-46.745121
406.79999999999995,-43.909047
406.9,-45.464372
407.0,-46.602406
407.09999999999997,-45.145323
407.2,-58.714166
407.29999999999995,-48.541599
407.4,-42.113504
407.5,-52.640824
407.59999999999997,-44.627387
407.7,-31.481863
407.79999999999995,-47.588669
407.9,-37.259155
408.0,-25.413464
408.09999999999997,-41.175805
408.2,-53.421886
408.29999999999995,-59.120107
408.4,-47.110458
408.5,-29.980465
408.59999999999997,-44.185599
408.7,-31.223815
408.79999999999995,-34.41088
408.9,-23.717373
409.0,-30.374683
409.09999999999997,-33.320982
409.2,-32.35672
409.29999999999995,-44.779833
409.4,-43.19256
409.5,-43.346318
409.59999999999997,-32.369871
409.7,-30.608777
409.79999999999995,-35.786558
409.9,-48.850741
410.0,-67.731554
410.09999999999997,-44.483759
410.2,-43.755247
410.29999999999995,-43.274495
410.4,-50.481617
410.5,-40.803932
410.59999999999997,-43.550226
410.7,-40.918382
410.79999999999995,-58.583318
410.9,-39.746953
411.0,-19.215952
411.09999999999997,-10.805121
411.2,-20.694914
411.29999999999995,-39.330659
411.4,-30.816332
411.5,-38.41423
411.59999999999997,-49.305714
411.7,-34.334873
411.79999999999995,-35.315848
411.9,-51.945666
412.0,-62.853277
412.09999999999997,-54.149368
412.2,-64.64574
412.29999999999995,-53.438534
412.4,-25.389025
412.5,-41.335159
