time_ns,Pe
513.5,80.364377
513.6,97.142533
513.6999999999999,94.717842
513.8,96.274714
513.9,85.106991
514.0,91.633118
514.1,82.450652
514.1999999999999,96.626076
514.3,90.580663
514.4,96.748009
514.5,71.646923
514.6,97.362422
514.6999999999999,75.880197
514.8,69.295517
514.9,92.246505
515.0,82.748463
515.1,76.736418
515.1999999999999,99.546829
515.3,72.551946
515.4,92.704474
515.5,87.327698
515.6,87.505939
515.6999999999999,87.468869
515.8,94.338496
515.9,97.930707
516.0,86.161206
516.1,92.950963
516.1999999999999,89.034877
516.3,85.237102
516.4,100.7023
516.5,130.98892
516.6,105.86752
516.6999999999999,85.482869
516.8,100.77904
516.9,85.295313
517.0,90.513576
517.1,102.156
517.1999999999999,98.773509
517.3,85.760614
517.4,92.00564
517.5,90.621359
517.6,85.335859
517.6999999999999,98.097341
517.8,85.997739
517.9,101.92057
518.0,92.399599
518.1,98.969104
518.1999999999999,86.184553
518.3,91.491535
518.4,84.976086
518.5,81.988567
518.6,92.876447
518.6999999999999,106.67379
518.8,90.746481
518.9,114.4848
519.0,99.186195
519.1,96.025454
519.1999999999999,75.588234
519.3,87.670761
519.4,95.782295
519.5,89.171719
519.6,95.839808
519.6999999999999,72.412981
519.8,75.935504
519.9,97.24751
520.0,102.94903
520.0,102.94903
520.1,86.681893
520.1999999999999,87.938145
520.3,96.840423
520.4,83.511971
520.5,92.174708
520.6,101.01215
520.6999999999999,97.105615
520.8,89.948927
520.9,108.15032
521.0,85.230178
521.1,109.04447
521.1999999999999,92.101451
521.3,110.1252
521.4,100.71751
521.5,102.82487
521.6,90.206698
521.6999999999999,102.34623
521.8,85.068458
521.9,108.77674
522.0,78.016429
522.1,98.130038
522.1999999999999,102.08038
522.3,97.603208
522.4,77.587707
522.5,69.117552
522.6,65.45938
522.6999999999999,86.045897
522.8,93.11614
522.9,100.17907
523.0,98.255286
523.1,91.438687
523.1999999999999,88.686715
523.3,105.51951
523.4,85.902933
523.5,86.404638
523.6,98.811212
523.6999999999999,104.9441
523.8,86.998281
523.9,93.296997
524.0,97.69079
524.1,99.26697
524.1999999999999,90.584976
524.3,111.44645
524.4,97.54473
524.5,102.89647
524.6,110.19438
524.6999999999999,104.42429
524.8,98.233793
524.9,92.998733
525.0,95.787294
525.1,84.411683
525.1999999999999,101.17222
525.3,84.647827
525.4,86.035642
525.5,119.02212
525.6,111.40289
525.6999999999999,98.069129
525.8,94.329629
525.9,74.854088
526.0,82.651319
526.1,87.417209
526.1999999999999,107.32371
526.3,86.070204
526.4,84.109621
526.5,101.27018
526.6,90.658958
526.6999999999999,83.203815
526.8,78.831822
526.9,108.55248
527.0,107.08661
527.1,95.793906
527.1999999999999,98.657661
527.3,107.15696
527.4,92.657423
527.5,85.776398
527.6,98.371345
527.6999999999999,115.42479
527.8,97.935479
527.9,102.25418
528.0,85.111653
528.1,99.71823
528.1999999999999,109.50259
528.3,96.352753
528.4,104.47153
528.5,80.223609
528.6,89.073914
528.6999999999999,90.072248
528.8,91.091367
528.9,78.497042
529.0,102.53298
529.1,93.618581
529.1999999999999,99.389011
529.3,89.054365
529.4,80.846542
529.5,79.927086
529.6,84.910872
529.6999999999999,100.52592
529.8,97.333114
529.9,90.083124
530.0,85.100255
530.1,93.859964
530.1999999999999,88.325252
530.3,91.685819
530.4,112.98338
530.5,94.710521
530.6,99.97646
530.6999999999999,88.963334
530.8,73.378697
530.9,84.514929
531.0,77.113473
531.1,84.884809
531.1999999999999,93.613728
531.3,84.666192
531.4,77.260511
531.5,98.309788
531.6,90.182469
531.6999999999999,106.66575
531.8,92.13134
531.9,113.25562
532.0,87.490681
532.1,84.317553
532.1999999999999,92.336142
532.3,98.820682
532.4,86.243408
532.5,103.91459
532.6,91.206574
532.6999999999999,96.181958
532.8,75.368561
532.9,74.346252
533.0,89.679778
533.1,88.124861
533.1999999999999,101.4011
533.3,95.851378
533.4,110.68094
533.5,98.049989
533.6,98.515543
533.6999999999999,93.621103
533.8,103.77256
533.9,88.639066
534.0,88.246369
534.1,96.764672
534.1999999999999,103.55661
534.3,102.98393
534.4,107.10148
534.5,104.74911
534.6,80.902292
534.6999999999999,93.382262
534.8,72.890167
534.9,84.588587
535.0,99.943926
535.1,110.899
535.1999999999999,106.19778
535.3,102.93885
535.4,86.378892
535.5,84.761606
535.6,101.2795
535.6999999999999,106.44434
535.8,99.005276
535.9,104.19445
536.0,101.52213
536.1,102.69943
536.1999999999999,103.73321
536.3,80.818166
536.4,89.873479
536.5,81.41602
536.6,85.901232
536.6999999999999,84.39728
536.8,105.58772
536.9,101.35341
537.0,110.49588
537.1,91.363128
537.1999999999999,123.88281
537.3,90.124015
537.4,99.005424
537.5,81.72359
537.6,89.070264
537.6999999999999,95.65656
537.8,73.486039
537.9,81.267564
538.0,88.089578
538.1,89.789472
538.1999999999999,61.032533
538.3,77.980243
538.4,49.328137
538.5,65.96884
538.6,58.985913
538.6999999999999,66.132181
538.8,93.302557
538.9,83.831717
539.0,85.316883
539.1,93.612879
539.1999999999999,80.421202
539.3,78.426283
539.4,84.986087
539.5,97.338214
539.6,82.129043
539.6999999999999,84.816863
539.8,94.760818
539.9,83.666398
540.0,79.199295
540.1,91.655896
540.1999999999999,78.379954
540.3,96.209396
540.4,80.423964
540.5,94.034959
540.6,84.246068
540.6999999999999,86.940573
540.8,86.318091
540.9,87.072845
541.0,93.550194
541.1,95.739902
541.1999999999999,100.94725
541.3,103.98064
541.4,78.717256
541.5,96.209504
541.6,103.10331
541.6999999999999,86.632942
541.8,93.272936
541.9,98.338363
542.0,102.6637
542.1,96.994121
542.1999999999999,103.92422
542.3,89.328199
542.4,89.832502
542.5,89.271852
542.6,90.287008
542.6999999999999,86.749281
542.8,92.322279
542.9,81.681533
543.0,95.753312
543.1,91.686933
543.1999999999999,89.289297
543.3,82.98187
543.4,70.505457
543.5,80.565229
543.6,83.826782
543.6999999999999,111.99704
543.8,95.638727
543.9,110.91309
544.0,89.072001
544.1,109.77212
544.1999999999999,82.400074
544.3,91.69566
544.4,102.21925
544.5,88.836871
544.6,79.362796
544.6999999999999,93.080601
544.8,100.73048
544.9,96.781212
545.0,103.35883
545.1,101.78718
545.1999999999999,96.293116
545.3,103.55155
545.4,78.654517
545.5,94.149065
545.6,79.95471
545.6999999999999,96.436777
545.8,93.710801
545.9,93.463776
546.0,102.0657
546.1,88.499248
546.1999999999999,80.840888
546.3,93.381597
546.4,97.983447
546.5,92.846961
546.6,102.29042
546.6999999999999,89.507133
546.8,82.99189
546.9,109.02015
547.0,88.49636
547.1,97.86588
547.1999999999999,87.068713
547.3,74.768966
547.4,97.303706
547.5,103.93459
547.6,85.006972
547.6999999999999,92.199296
547.8,80.093579
547.9,80.30378
548.0,85.203492
548.1,102.25721
548.1999999999999,88.976717
548.3,84.120773
548.4,68.942785
548.5,79.835341
548.6,103.38606
548.6999999999999,112.71741
548.8,92.860536
548.9,101.08067
549.0,88.937286
549.1,95.754963
549.1999999999999,98.571379
549.3,82.246116
549.4,98.172131
549.5,93.912816
549.6,98.857872
549.6999999999999,84.96462
549.8,81.204172
549.9,91.569957
550.0,93.710631
550.1,79.655348
550.1999999999999,63.576412
550.3,73.784761
550.4,103.74843
550.5,91.262862
550.6,88.506635
550.6999999999999,87.346579
550.8,94.93613
550.9,95.377506
551.0,90.707808
551.1,89.712103
551.1999999999999,90.870099
551.3,80.399968
551.4,74.504851
551.5,76.260205
551.6,88.444291
551.6999999999999,94.205238
551.8,80.978584
551.9,80.928837
552.0,89.835715
552.1,101.69769
552.1999999999999,104.84304
552.3,99.252813
552.4,118.21168
552.5,106.16422
552.6,83.776004
552.6999999999999,93.169851
552.8,99.840754
552.9,76.676316
553.0,94.003008
553.1,81.884211
553.1999999999999,107.41703
553.3,103.45943
553.4,89.461893
553.5,88.619962
553.6,111.9342
553.6999999999999,79.95455
553.8,66.215421
553.9,75.524708
554.0,89.776811
554.1,85.214577
554.1999999999999,68.21079
554.3,67.570983
554.4,80.610131
554.5,73.849398
554.6,95.997178
554.6999999999999,90.247328
554.8,93.81261
554.9,105.06905
555.0,94.615774
555.1,101.91661
555.1999999999999,82.227691
555.3,89.561944
555.4,94.110096
555.5,103.95937
555.6,80.505456
555.6999999999999,106.28894
555.8,86.509602
555.9,80.665377
556.0,109.70477
556.1,103.50955
556.1999999999999,82.847155
556.3,88.57925
556.4,90.110785
556.5,88.383607
556.6,93.322077
556.6999999999999,86.85512
556.8,86.258736
556.9,94.201053
557.0,95.660328
557.1,107.05923
557.1999999999999,94.52784
557.3,96.851485
557.4,96.627111
557.5,84.261146
557.6,90.661389
557.6999999999999,75.060953
557.8,90.680415
557.9,86.997232
558.0,99.72476
558.1,89.652398
558.1999999999999,86.137738
558.3,79.163079
558.4,90.836255
558.5,85.86932
558.6,101.93494
558.6999999999999,91.861592
558.8,98.763353
558.9,84.075292
559.0,75.15863
559.1,90.190995
559.1999999999999,84.667823
559.3,96.155501
559.4,96.549258
559.5,99.781854
559.6,78.471749
559.6999999999999,104.80109
559.8,90.810664
559.9,81.210794
560.0,98.772341
560.1,88.228914
560.1999999999999,98.619996
560.3,103.98998
560.4,103.89801
560.5,105.23267
560.6,97.10471
560.6999999999999,81.931032
560.8,93.896159
560.9,87.518627
561.0,92.230517
561.1,97.488614
561.1999999999999,97.198274
561.3,101.74843
561.4,117.80263
561.5,110.7651
561.6,97.926893
561.6999999999999,74.18512
561.8,110.65324
561.9,96.36961
562.0,102.86685
562.1,93.603546
562.1999999999999,88.991086
562.3,86.590653
562.4,95.308144
562.5,86.949655
562.6,77.97454
562.6999999999999,81.79319
562.8,92.485781
562.9,89.795499
563.0,88.686519
563.1,86.535307
563.1999999999999,109.6243
563.3,97.403141
563.4,90.228943
563.5,76.993778
563.6,84.672348
563.6999999999999,113.68449
563.8,93.782857
563.9,87.131763
564.0,104.93388
564.1,98.085199
564.1999999999999,93.479234
564.3,100.9778
564.4,99.335919
564.5,107.94621
564.6,80.761872
564.6999999999999,107.34491
564.8,96.567598
564.9,85.952513
565.0,98.562246
565.1,109.3436
565.1999999999999,95.935282
565.3,95.330522
565.4,97.764776
565.5,103.06859
565.6,97.12667
565.6999999999999,100.86278
565.8,89.909921
565.9,93.06462
566.0,86.416502
566.1,102.79113
566.1999999999999,101.98107
566.3,107.45891
566.4,97.175401
566.5,82.481106
566.6,73.244723
566.6999999999999,82.737768
566.8,108.62049
566.9,97.268946
567.0,87.904659
567.1,66.714384
567.1999999999999,101.4525
567.3,84.232153
567.4,85.507191
567.5,99.441367
567.6,77.829253
567.6999999999999,90.258501
567.8,92.759747
567.9,83.386612
568.0,96.557873
568.1,108.98517
568.1999999999999,92.438943
568.3,87.573891
568.4,108.19228
568.5,76.431784
568.6,99.64755
568.6999999999999,91.22213
568.8,82.280209
568.9,101.56648
569.0,105.22372
569.1,106.03827
569.1999999999999,90.212616
569.3,93.642797
569.4,95.361446
569.5,106.24262
569.6,100.66861
569.6999999999999,93.54884
569.8,126.05279
569.9,92.353599
570.0,106.27147
570.1,97.740968
570.1999999999999,78.177358
570.3,112.66105
570.4,102.10619
570.5,116.66119
570.6,92.16274
570.6999999999999,84.524616
570.8,102.68138
570.9,86.858278
571.0,97.807548
571.1,84.859928
571.1999999999999,86.926616
571.3,92.97434
571.4,109.70209
571.5,113.17605
571.6,95.559659
571.6999999999999,96.659422
571.8,100.02941
571.9,96.104981
572.0,101.71899
572.1,104.73091
572.1999999999999,99.274254
572.3,103.67958
572.4,105.77763
572.5,100.81522
572.6,105.85702
572.6999999999999,107.41963
572.8,100.13379
572.9,83.357531
573.0,113.74433
573.1,87.698835
573.1999999999999,92.25008
573.3,112.07093
573.4,112.09146
573.5,111.8139
573.6,106.22099
573.6999999999999,90.999107
573.8,99.358596
573.9,95.07572
574.0,84.194399
574.1,93.581213
574.1999999999999,105.25193
574.3,102.41046
574.4,83.682811
574.5,81.969834
574.6,86.646008
574.6999999999999,84.828407
574.8,91.409029
574.9,95.312715
575.0,96.207198
575.1,103.24257
575.1999999999999,98.349813
575.3,79.337313
575.4,94.002949
575.5,86.208668
575.6,84.36994
575.6999999999999,98.654955
575.8,86.557554
575.9,80.276398
576.0,84.184773
576.1,90.452611
576.1999999999999,92.106656
576.3,95.301545
576.4,100.99958
576.5,99.847771
576.6,89.034219
576.6999999999999,75.35932
576.8,104.28063
576.9,105.82737
577.0,103.15544
577.1,99.047827
577.1999999999999,88.704995
577.3,97.274189
577.4,85.489202
577.5,100.13464
577.6,101.22635
577.6999999999999,105.86534
577.8,99.103804
577.9,75.571532
578.0,78.210258
578.1,86.210306
578.1999999999999,99.058931
578.3,95.807842
578.4,88.77
578.5,93.817046
578.6,99.742681
578.6999999999999,105.56302
578.8,91.296509
578.9,117.06109
579.0,92.694962
579.1,102.89783
579.1999999999999,76.404874
579.3,97.770431
579.4,93.692118
579.5,86.824636
579.6,90.556948
579.6999999999999,89.257501
579.8,91.082355
579.9,90.76582
580.0,104.65862
580.1,105.30086
580.1999999999999,109.4343
580.3,95.65252
580.4,86.711008
580.5,90.266188
580.6,111.01032
580.6999999999999,100.64324
580.8,105.04884
580.9,91.410545
581.0,108.77061
581.1,85.541588
581.1999999999999,86.512157
581.3,105.96399
581.4,85.336227
581.5,83.801236
581.6,99.511891
581.6999999999999,80.077725
581.8,84.53555
581.9,91.643949
582.0,86.925394
582.1,78.190091
582.1999999999999,81.261946
582.3,90.33817
582.4,101.75668
582.5,92.867414
582.6,74.877485
582.6999999999999,94.473051
582.8,106.36108
582.9,86.647689
583.0,88.623261
583.1,69.743342
583.1999999999999,102.36248
583.3,90.397015
583.4,101.82958
583.5,110.73583
583.6,99.262439
583.6999999999999,88.837484
583.8,92.50955
583.9,106.66011
584.0,88.638088
584.1,84.893327
584.1999999999999,113.61195
584.3,89.818881
584.4,86.419109
584.5,88.174286
584.6,101.20362
584.6999999999999,72.325769
584.8,82.157143
584.9,79.488377
585.0,85.360947
585.1,104.01858
585.1999999999999,93.381523
585.3,100.09832
585.4,99.731192
585.5,112.22973
585.6,111.35206
585.6999999999999,93.855157
585.8,100.76867
585.9,95.409813
586.0,83.441629
586.1,112.16487
586.1999999999999,95.992096
586.3,82.577509
586.4,72.807223
586.5,86.766292
586.6,106.97973
586.6999999999999,100.75888
586.8,89.756241
586.9,84.100228
587.0,94.172776
587.1,79.052875
587.1999999999999,96.896773
587.3,100.74841
587.4,84.387627
587.5,98.924337
587.6,109.60035
587.6999999999999,92.827746
587.8,86.482284
587.9,99.763157
588.0,105.56273
588.1,89.140753
588.1999999999999,71.223947
588.3,76.846037
588.4,109.86215
588.5,92.676843
588.6,102.56428
588.6999999999999,90.026225
588.8,92.487728
588.9,91.086244
589.0,95.654672
589.1,99.101956
589.1999999999999,98.851961
589.3,88.1408
589.4,94.592598
589.5,83.40238
589.6,72.740898
589.6999999999999,87.875687
589.8,111.60095
589.9,89.735907
590.0,86.035522
590.1,94.636205
590.1999999999999,90.029846
590.3,96.206518
590.4,94.845033
590.5,93.980777
590.6,82.393188
590.6999999999999,90.691313
590.8,84.482977
590.9,83.479473
591.0,88.470421
591.1,99.206955
591.1999999999999,106.24187
591.3,102.116
591.4,96.021037
591.5,96.195551
591.6,104.55931
591.6999999999999,87.571335
591.8,87.41006
591.9,98.197278
592.0,92.820216
592.1,112.94447
592.1999999999999,95.16023
592.3,90.311349
592.4,84.567608
592.5,87.022801
592.6,77.794146
592.6999999999999,101.86286
592.8,91.142148
592.9,102.17355
593.0,101.76615
593.1,98.98462
593.1999999999999,84.237219
593.3,86.945606
593.4,79.904416
593.5,88.922435
593.6,89.244643
593.6999999999999,82.682072
593.8,85.694571
593.9,101.17911
594.0,97.205267
594.1,92.107321
594.1999999999999,84.495349
594.3,102.34659
594.4,91.208261
594.5,105.63125
594.6,97.405439
594.6999999999999,99.079178
594.8,112.80734
594.9,86.608614
595.0,106.09222
595.1,102.60452
595.1999999999999,88.846951
595.3,94.614671
595.4,104.34953
595.5,104.96852
595.6,68.850285
595.6999999999999,101.44078
595.8,86.297714
595.9,85.765262
596.0,100.38923
596.1,94.090782
596.1999999999999,91.689561
596.3,82.749564
596.4,103.917
596.5,92.449509
596.6,101.41221
596.6999999999999,88.295359
596.8,111.22828
596.9,114.09866
597.0,87.260345
597.1,95.302169
597.1999999999999,79.709785
597.3,85.842373
597.4,94.724967
597.5,87.966396
597.6,99.448383
597.6999999999999,95.955871
597.8,95.89578
597.9,88.384394
598.0,83.00383
598.1,73.323532
598.1999999999999,118.05347
598.3,96.175716
598.4,96.811563
598.5,100.48695
598.6,89.572674
598.6999999999999,97.1111
598.8,94.600586
598.9,82.589076
599.0,75.61755
599.1,79.767804
599.1999999999999,86.345967
599.3,84.95514
599.4,97.577315
599.5,103.19126
599.6,83.343433
599.6999999999999,81.211024
599.8,95.051977
599.9,81.140731
600.0,89.993896
600.0,89.993896
600.1,106.45822
600.1999999999999,87.576158
600.3,86.958375
600.4,82.867409
600.5,92.541305
600.6,76.024941
600.6999999999999,89.59057
600.8,91.813213
600.9,93.217171
601.0,96.513643
601.1,86.193862
601.1999999999999,76.462366
601.3,96.502141
601.4,88.877157
601.5,90.900028
601.6,103.26163
601.6999999999999,86.307639
601.8,101.07776
601.9,86.36359
602.0,83.581769
602.1,70.750643
602.1999999999999,77.379751
602.3,88.607666
602.4,95.88896
602.5,90.37963
602.6,97.981612
602.6999999999999,88.183604
602.8,94.033662
602.9,87.499096
603.0,95.843036
603.1,76.969266
603.1999999999999,93.400252
603.3,75.158828
603.4,79.903336
603.5,85.92629
603.6,95.77695
603.6999999999999,102.65612
603.8,100.57109
603.9,84.815498
604.0,83.40463
604.1,82.306585
604.1999999999999,81.894049
604.3,95.228743
604.4,91.839355
604.5,74.340875
604.6,105.83921
604.6999999999999,97.765197
604.8,92.693634
604.9,113.81163
605.0,100.24265
605.1,87.463324
605.1999999999999,87.202223
605.3,82.071116
605.4,95.96449
605.5,91.096087
605.6,90.504781
605.6999999999999,91.083487
605.8,86.362324
605.9,84.088207
606.0,73.834757
606.1,80.811495
606.1999999999999,91.402621
606.3,83.38529
606.4,100.72367
606.5,83.225487
606.6,90.48916
606.6999999999999,92.952808
606.8,84.004179
606.9,77.30365
607.0,78.396344
607.1,72.259448
607.1999999999999,85.008447
607.3,90.660587
607.4,95.015816
607.5,101.02695
607.6,90.204857
607.6999999999999,92.359451
607.8,100.11743
607.9,88.639746
608.0,86.763126
608.1,93.691757
608.1999999999999,90.681694
608.3,91.184381
608.4,80.781592
608.5,105.30721
608.6,105.55779
608.6999999999999,96.683734
608.8,89.602481
608.9,81.204701
609.0,85.489462
609.1,87.535841
609.1999999999999,78.856482
609.3,93.618189
609.4,91.242478
609.5,91.178721
609.6,80.074924
609.6999999999999,92.802547
609.8,96.798193
609.9,87.605347
610.0,100.06563
610.1,83.036186
610.1999999999999,86.187209
610.3,95.53794
610.4,81.794049
610.5,68.740168
610.6,100.12786
610.6999999999999,103.02498
610.8,90.037026
610.9,92.992692
611.0,103.34272
611.1,90.661377
611.1999999999999,85.541878
611.3,93.661962
611.4,83.368793
611.5,108.58151
611.6,76.378377
611.6999999999999,75.215684
611.8,98.274371
611.9,105.37691
612.0,85.737055
612.1,86.176243
612.1999999999999,80.930058
612.3,95.599418
612.4,90.935201
612.5,71.256621
612.6,89.984661
612.6999999999999,88.012434
612.8,94.748221
612.9,80.044435
613.0,93.541301
613.1,87.40627
613.1999999999999,91.244577
613.3,82.218059
613.4,96.806312
613.5,83.976699
613.6,84.554012
613.6999999999999,74.224718
613.8,103.58249
613.9,83.30833
614.0,87.010148
614.1,94.494205
614.1999999999999,111.54622
614.3,90.644287
614.4,98.392589
614.5,79.300659
614.6,87.541323
614.6999999999999,85.961876
614.8,95.94836
614.9,81.987735
615.0,86.534473
615.1,88.847329
615.1999999999999,100.95922
615.3,94.115477
615.4,78.012788
615.5,83.201621
615.6,79.385737
615.6999999999999,78.665444
615.8,86.320914
615.9,71.53247
616.0,70.91054
616.1,49.103859
616.1999999999999,91.223282
616.3,82.65746
616.4,86.406103
616.5,87.612867
616.6,76.212802
616.6999999999999,93.2545
616.8,99.505035
616.9,95.085921
617.0,87.607586
617.1,92.083406
617.1999999999999,89.933269
617.3,92.861654
617.4,82.228767
617.5,83.837325
617.6,91.019976
617.6999999999999,89.425325
617.8,96.526569
617.9,81.83094
618.0,86.65583
618.1,94.983451
618.1999999999999,80.70388
618.3,97.658733
618.4,82.991412
618.5,87.875596
618.6,81.652566
618.6999999999999,92.086005
618.8,89.937389
618.9,88.999624
619.0,73.336291
619.1,83.536275
619.1999999999999,87.264352
619.3,92.676515
619.4,76.08911
619.5,100.41861
619.6,75.840019
619.6999999999999,67.558774
619.8,92.38209
619.9,91.604549
620.0,84.144678
620.1,75.583746
620.1999999999999,75.82072
620.3,71.47568
620.4,64.963664
620.5,78.341696
620.6,75.863037
620.6999999999999,75.463283
620.8,60.542399
620.9,85.669324
621.0,82.077186
621.1,82.910151
621.1999999999999,92.613797
621.3,90.06851
621.4,91.902029
621.5,98.402093
621.6,95.942546
621.6999999999999,90.590893
621.8,74.118511
621.9,87.216871
622.0,74.979351
622.1,83.148234
622.1999999999999,92.511311
622.3,96.916866
622.4,100.54305
622.5,83.119256
622.6,79.047053
622.6999999999999,81.114198
622.8,80.207446
622.9,77.125678
623.0,74.960218
623.1,89.389554
623.1999999999999,92.789293
623.3,84.543016
623.4,84.767394
623.5,92.997526
623.6,83.410995
623.6999999999999,85.039948
623.8,82.335539
623.9,74.357995
624.0,90.164191
624.1,93.099204
624.1999999999999,94.884458
624.3,92.574765
624.4,79.948619
624.5,92.485467
624.6,80.353037
624.6999999999999,91.816925
624.8,74.880923
624.9,77.883945
625.0,73.92918
625.1,70.112376
625.1999999999999,76.562721
625.3,82.765141
625.4,87.756192
625.5,94.380752
625.6,94.905715
625.6999999999999,108.5234
625.8,93.030703
625.9,82.371966
626.0,97.894398
626.1,98.077317
626.1999999999999,88.720478
626.3,89.790378
626.4,100.51554
626.5,87.828691
626.6,82.098103
626.6999999999999,60.815133
626.8,84.162694
626.9,85.29758
627.0,99.318686
627.1,98.029363
627.1999999999999,90.486419
627.3,88.917495
627.4,79.23066
627.5,78.624205
627.6,66.780151
627.6999999999999,91.733429
627.8,100.85245
627.9,83.646074
628.0,57.351216
628.1,66.085492
628.1999999999999,88.744726
628.3,103.96868
628.4,95.970602
628.5,89.176228
628.6,75.090241
628.6999999999999,72.178129
628.8,72.708563
628.9,91.932397
629.0,120.02491
629.1,92.532446
629.1999999999999,85.845192
629.3,92.632344
629.4,95.02187
629.5,94.610065
629.6,94.722591
629.6999999999999,78.052663
629.8,85.336571
629.9,88.557428
630.0,75.086961
630.1,79.505025
630.1999999999999,81.912907
630.3,81.399595
630.4,64.328283
630.5,110.2703
630.6,91.226636
630.6999999999999,80.448699
630.8,80.795484
630.9,95.808395
631.0,91.509145
631.1,83.948293
631.1999999999999,95.78463
631.3,87.641236
631.4,99.463474
631.5,106.78126
631.6,90.674444
631.6999999999999,84.188049
631.8,77.202057
631.9,92.965352
632.0,102.99968
632.1,79.000666
632.1999999999999,72.878687
632.3,88.200335
632.4,85.216833
632.5,92.19903
632.6,86.897954
632.6999999999999,78.186296
632.8,75.901935
632.9,85.249221
633.0,87.203598
633.1,89.21373
633.1999999999999,85.136946
633.3,78.541993
633.4,91.272022
633.5,92.026695
633.6,68.209882
633.6999999999999,82.462659
633.8,87.477784
633.9,92.083009
634.0,73.005457
634.1,74.057315
634.1999999999999,78.543934
634.3,83.428525
634.4,101.22772
634.5,98.715506
634.6,82.001331
634.6999999999999,82.188956
634.8,71.493846
634.9,70.992496
635.0,92.565207
635.1,80.48541
635.1999999999999,70.224508
635.3,85.48091
635.4,91.162471
635.5,101.71309
635.6,85.131795
635.6999999999999,81.857365
635.8,84.459612
635.9,88.615532
636.0,89.126025
636.1,85.301931
636.1999999999999,72.247783
636.3,82.890174
636.4,96.046
636.5,87.459088
636.6,83.439747
636.6999999999999,80.232456
636.8,95.807943
636.9,77.708726
637.0,99.115884
637.1,96.254552
637.1999999999999,87.238638
637.3,84.627532
637.4,66.46817
637.5,77.199026
637.6,67.468651
637.6999999999999,84.448401
637.8,81.428513
637.9,64.386383
638.0,63.399214
638.1,91.201206
638.1999999999999,90.89782
638.3,90.585851
638.4,79.108981
638.5,87.765619
638.6,84.998901
638.6999999999999,91.382959
638.8,93.36307
638.9,102.60876
639.0,83.370404
639.1,79.935918
639.1999999999999,78.687568
639.3,89.262096
639.4,67.463983
639.5,82.503307
639.6,95.486621
639.6999999999999,98.351407
639.8,89.066854
639.9,85.893234
640.0,79.233192
640.1,85.047028
640.1999999999999,94.184975
640.3,82.705636
640.4,77.573
640.5,75.700324
640.6,80.456029
640.6999999999999,91.20952
640.8,99.172028
640.9,80.641831
641.0,83.661296
641.1,84.039423
641.1999999999999,81.644722
641.3,61.985865
641.4,84.399731
641.5,73.143399
641.6,105.37372
641.6999999999999,72.729904
641.8,87.712886
641.9,83.486215
642.0,73.094808
642.1,81.643641
642.1999999999999,83.182812
642.3,73.948772
642.4,98.826036
642.5,84.492818
642.6,68.995119
642.6999999999999,80.578118
642.8,81.676066
642.9,67.014773
643.0,80.208066
643.1,63.425757
643.1999999999999,87.915764
643.3,83.917538
643.4,79.382425
643.5,73.312195
643.6,70.843125
643.6999999999999,82.870224
643.8,92.064947
643.9,91.683325
644.0,85.371317
644.1,81.885242
644.1999999999999,74.947295
644.3,77.048141
644.4,77.848412
644.5,78.939751
644.6,82.392962
644.6999999999999,82.5538
644.8,88.863523
644.9,100.7209
645.0,94.047486
645.1,81.14023
645.1999999999999,68.305353
645.3,78.445591
645.4,89.552741
645.5,88.013772
645.6,89.804009
645.6999999999999,81.875391
645.8,89.909586
645.9,100.5115
646.0,98.149312
646.1,80.550658
646.1999999999999,74.3393
646.3,80.806204
646.4,65.94194
646.5,84.730671
646.6,72.459319
646.6999999999999,62.987549
646.8,74.239639
646.9,70.493224
647.0,81.085177
647.1,74.561774
647.1999999999999,71.867217
647.3,58.341904
647.4,73.456377
647.5,64.329368
647.6,89.650662
647.6999999999999,71.455765
647.8,69.844142
647.9,87.33186
648.0,70.905918
648.1,69.132528
648.1999999999999,97.695136
648.3,85.931189
648.4,70.18328
648.5,68.861432
648.6,70.815089
648.6999999999999,80.130733
648.8,81.5629
648.9,78.606532
649.0,85.314411
649.1,83.195314
649.1999999999999,81.236816
649.3,91.826703
649.4,77.993293
649.5,79.096194
649.6,88.817506
649.6999999999999,76.388266
649.8,107.12627
649.9,88.380025
650.0,77.714597
650.1,84.784
650.1999999999999,84.435255
650.3,73.858936
650.4,72.288314
650.5,68.83186
650.6,81.710252
650.6999999999999,62.176926
650.8,73.586369
650.9,68.36181
651.0,77.922326
651.1,74.071244
651.1999999999999,66.385541
651.3,67.463352
651.4,69.557048
651.5,62.503545
651.6,60.859268
651.6999999999999,60.487111
651.8,51.380422
651.9,51.494007
652.0,44.237244
652.1,68.835213
652.1999999999999,55.798832
652.3,55.249543
652.4,70.080541
652.5,58.988563
652.6,58.623282
652.6999999999999,51.991155
652.8,61.925846
652.9,68.861545
653.0,65.712428
653.1,41.258344
653.1999999999999,47.956361
653.3,44.358076
653.4,43.756347
653.5,52.622206
653.6,55.204743
653.6999999999999,62.663528
653.8,54.257778
653.9,50.81241
654.0,35.437902
654.1,70.630679
654.1999999999999,64.526909
654.3,58.336768
654.4,60.378399
654.5,68.654829
654.6,62.531593
654.6999999999999,83.846625
654.8,83.325474
654.9,60.873056
655.0,71.524355
655.1,65.549955
655.1999999999999,86.445109
655.3,69.267973
655.4,65.7739
655.5,80.516654
655.6,79.494319
655.6999999999999,75.313796
655.8,71.27349
655.9,72.518877
656.0,92.578244
