# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
229900000 16.677 71.2512 398.388
230000000 8.34799 63.6821 356.067
230100000 9.29327 68.3064 381.923
230200000 14.8758 72.2467 403.954
230300000 14.3801 67.289 376.234
230400000 13.5171 64.0178 357.944
230500000 12.5811 66.4565 371.58
230600000 4.23136 63.9353 357.483
230700000 20.7133 63.4916 355.002
230800000 15.6976 69.6746 389.573
230900000 10.8595 65.3186 365.217
231000000 -2.71806 63.3094 353.983
231100000 -3.85921 61.0275 341.224
231200000 7.45713 66.9751 374.479
231300000 9.53426 63.7753 356.588
231400000 8.9184 68.4476 382.712
231500000 24.9696 66.7707 373.337
231600000 8.46206 64.8411 362.547
231700000 3.5298 64.3381 359.735
231800000 -3.06137 64.5624 360.989
231900000 -8.20929 70.0247 391.531
232000000 -0.0157063 65.3789 365.554
232100000 -1.62364 63.7919 356.681
232200000 -1.24548 67.5843 377.886
232300000 -3.90979 64.6052 361.229
232400000 1.80116 65.0662 363.806
232500000 -6.89781 63.674 356.022
232600000 2.4106 58.3426 326.212
232700000 0.350464 64.4703 360.474
232800000 -6.59794 62.5542 349.76
232900000 -11.5535 58.6981 328.2
233000000 1.22508 62.7799 351.023
233100000 -9.22593 62.9503 351.975
233200000 -6.5125 59.7879 334.293
233300000 -1.36444 62.1386 347.437
233400000 -17.4444 59.7621 334.149
233500000 -8.33722 60.296 337.134
233600000 -9.49528 63.1109 352.873
233700000 -8.12914 57.2645 320.184
233800000 -15.1742 61.5826 344.328
233900000 -10.9965 57.6762 322.486
234000000 3.18823 59.8376 334.571
234100000 -6.4365 59.619 333.349
234200000 -17.1123 57.6801 322.508
234300000 -10.5926 60.1913 336.549
234400000 -21.5021 60.2674 336.974
234500000 -19.9708 57.7737 323.031
234600000 -16.6076 59.7202 333.915
234700000 -10.3127 55.8494 312.272
234800000 -15.1906 59.0174 329.985
234900000 -18.41 56.697 317.011
235000000 -17.384 55.7679 311.816
235100000 -11.4971 58.3477 326.241
235200000 -20.4932 55.6139 310.955
235300000 -19.2038 59.7873 334.29
235400000 -26.0995 54.0008 301.936
235500000 -30.6947 54.5541 305.029
235600000 -20.4808 54.5645 305.087
235700000 -14.1631 55.2264 308.789
235800000 -18.2093 55.9544 312.859
235900000 -26.3274 56.7667 317.401
236000000 -18.9134 54.8641 306.763
236100000 -12.7002 59.3224 331.69
236200000 -16.2744 53.2725 297.864
236300000 -27.209 53.4295 298.741
236400000 -22.1166 52.9006 295.784
236500000 -21.5811 56.0034 313.133
236600000 -20.435 52.6589 294.433
236700000 -27.0405 53.9881 301.865
236800000 -23.1789 50.8156 284.126
236900000 -26.6581 51.8174 289.728
237000000 -27.383 56.1988 314.226
237100000 -20.7605 53.5578 299.459
237200000 -25.2717 52.3457 292.682
237300000 -24.5798 55.6796 311.323
237400000 -18.6782 56.2645 314.593
237500000 -23.6992 52.7542 294.966
237600000 -29.1559 54.4937 304.692
237700000 -22.9493 55.4115 309.824
237800000 -25.2749 53.6954 300.228
237900000 -27.8691 55.2355 308.839
238000000 -21.3169 55.6177 310.976
238100000 -21.4515 57.5679 321.88
238200000 -27.5349 53.2879 297.95
238300000 -28.6917 50.9447 284.848
238400000 -27.1861 55.5798 310.764
238500000 -22.5144 55.5511 310.604
238600000 -24.0491 55.529 310.481
238700000 -28.0231 53.0254 296.482
238800000 -20.7085 51.5884 288.447
238900000 -18.5127 55.6927 311.396
239000000 -23.0286 56.3007 314.795
239100000 -25.0492 53.6208 299.811
239200000 -25.4157 53.8668 301.187
239300000 -26.7496 50.8944 284.567
239400000 -18.564 57.6915 322.572
239500000 -28.0263 54.3686 303.992
239600000 -27.4086 54.2509 303.334
239700000 -14.8193 53.7945 300.782
239800000 -14.1785 55.4451 310.012
239900000 -19.4437 54.6424 305.523
240000000 -15.65 55.6384 311.092
240100000 -22.346 53.1834 297.365
240200000 -29.294 55.4283 309.917
240300000 -21.6724 53.8436 301.057
240400000 -23.1728 54.9654 307.329
240500000 -16.3191 56.1579 313.997
240600000 -12.2058 56.4608 315.69
240700000 -9.31426 57.3325 320.564
240800000 -17.7265 56.8587 317.915
240900000 -26.8412 53.5886 299.631
241000000 -24.5454 51.7241 289.206
241100000 -27.0331 53.2789 297.899
241200000 -24.3494 54.7274 305.998
241300000 -28.9605 55.3704 309.594
241400000 -24.5366 53.511 299.197
241500000 -16.5259 53.1165 296.991
241600000 -24.2531 58.6424 327.889
241700000 -28.3393 50.158 280.45
241800000 -29.3068 54.9337 307.152
241900000 -28.8922 54.0763 302.358
242000000 -10.6984 56.8429 317.827
242100000 -22.0732 50.5649 282.724
242200000 -19.8278 55.5787 310.759
242300000 -15.8301 57.1139 319.342
242400000 -21.6927 55.6453 311.131
242500000 -23.2483 51.1431 285.957
242600000 -25.7652 51.8922 290.146
242700000 -28.2767 53.0564 296.655
242800000 -24.4451 51.3158 286.923
242900000 -24.4306 54.4408 304.396
243000000 -15.9685 55.1094 308.134
243100000 -22.2294 54.0115 301.996
243200000 -20.55 56.499 315.904
243300000 -26.5791 54.7307 306.017
243400000 -21.1479 54.9439 307.209
243500000 -18.0541 57.4857 321.421
243600000 -23.641 53.312 298.085
243700000 -18.011 56.9317 318.324
243800000 -22.1267 56.1338 313.862
243900000 -28.5888 54.767 306.22
244000000 -24.5176 55.1397 308.304
244100000 -15.2684 54.9951 307.495
244200000 -17.6052 55.8308 312.168
244300000 -26.3275 57.7534 322.918
244400000 -13.9542 59.0416 330.121
244500000 -22.5587 54.0759 302.356
244600000 -9.88785 55.8127 312.067
244700000 -11.9841 55.471 310.156
244800000 -17.3479 57.2948 320.354
244900000 -17.5326 55.931 312.728
245000000 -8.95487 55.3246 309.338
245100000 -13.3527 57.1599 319.6
245200000 -4.62514 60.3097 337.211
245300000 -5.67671 58.5382 327.306
245400000 -3.19771 59.6877 333.733
245500000 -14.3036 58.3675 326.352
245600000 -11.2122 62.7292 350.739
245700000 -9.11293 62.2277 347.935
245800000 -0.0163425 66.2447 370.395
245900000 -1.36309 65.4294 365.837
246000000 -5.74509 60.3963 337.695
246100000 -9.94417 62.4242 349.034
246200000 -1.94397 61.6244 344.562
246300000 3.98493 65.3083 365.16
246400000 -2.31341 64.615 361.283
246500000 -2.87681 62.65 350.296
246600000 6.50531 68.9423 385.478
246700000 0.0534044 64.2234 359.093
246800000 2.29992 64.6747 361.617
246900000 6.01788 69.5864 389.08
247000000 -0.62863 66.7333 373.127
247100000 11.9382 70.9949 396.955
247200000 5.33079 67.7763 378.959
247300000 3.87378 71.191 398.052
247400000 7.10183 66.8711 373.898
247500000 14.2628 65.6408 367.019
247600000 25.4616 65.6243 366.927
247700000 41.2031 70.8394 396.086
247800000 35.8812 76.021 425.058
247900000 41.7189 75.3879 421.518
248000000 43.6893 73.5619 411.308
248100000 43.3514 71.1006 397.546
248200000 47.6306 71.2548 398.408
248300000 41.5589 70.5714 394.588
248400000 46.9581 72.2683 404.075
248500000 46.6122 75.9451 424.633
248600000 48.9908 72.9588 407.936
248700000 47.8398 77.4107 432.828
248800000 47.2032 80.1895 448.365
248900000 47.1846 76.0344 425.133
249000000 47.9137 77.5091 433.378
249100000 46.6002 77.7208 434.562
249200000 47.3004 79.2588 443.161
249300000 50.1527 78.375 438.22
249400000 48.6561 86.5618 483.995
249500000 44.5297 77.2386 431.866
249600000 32.7047 74.9379 419.002
249700000 51.3781 85.5387 478.275
249800000 51.44 79.5063 444.545
249900000 40.9339 79.3373 443.6
250000000 52.3011 78.0438 436.368
250100000 49.3514 79.4745 444.367
250200000 46.4998 87.8351 491.114
250300000 48.9719 85.3813 477.394
250400000 52.3898 77.7316 434.622
250500000 51.1761 84.5112 472.529
250600000 51.1796 81.1954 453.99
250700000 53.6204 80.2033 448.443
250800000 51.499 81.178 453.892
250900000 53.5326 86.9021 485.898
251000000 56.6092 87.1547 487.31
251100000 60.4975 93.0534 520.291
251200000 57.2226 87.3658 488.49
251300000 55.2615 84.9175 474.801
251400000 56.4087 78.664 439.836
251500000 53.2317 83.0542 464.383
251600000 50.4514 89.7321 501.721
251700000 59.9667 85.9678 480.674
251800000 58.2289 92.8814 519.33
251900000 55.7474 89.9114 502.723
252000000 51.5553 85.4855 477.977
252100000 54.204 94.6971 529.482
252200000 53.4669 92.9878 519.925
252300000 54.7825 91.9282 514
252400000 54.9243 94.9399 530.839
252500000 56.5205 88.4063 494.308
252600000 53.0656 88.378 494.15
252700000 61.5027 91.0994 509.366
252800000 54.4811 90.1862 504.26
252900000 53.2199 92.2771 515.951
253000000 57.236 89.1515 498.474
253100000 54.5089 97.1259 543.062
253200000 59.032 92.6611 518.098
253300000 56.6924 98.7439 552.109
253400000 59.9071 87.4911 489.191
253500000 53.5864 84.5231 472.596
253600000 56.5354 91.2557 510.24
253700000 52.6197 93.5747 523.206
253800000 58.1886 94.1321 526.323
253900000 56.2737 93.2774 521.544
254000000 53.6968 88.4253 494.414
254100000 60.3862 89.0949 498.158
254200000 52.1673 90.1625 504.128
254300000 52.1758 82.5379 461.496
254400000 53.5872 95.0713 531.574
254500000 58.5371 89.1069 498.225
254600000 61.4675 91.0508 509.094
254700000 56.0077 93.2459 521.368
254800000 59.159 96.7874 541.169
254900000 53.4198 86.7324 484.949
255000000 53.4771 93.6258 523.492
255100000 60.1099 90.1167 503.872
255200000 56.1395 91.7114 512.788
255300000 61.59 96.7868 541.166
255400000 50.4262 90.0736 503.63
255500000 55.6579 87.0712 486.843
255600000 57.0636 92.5021 517.209
255700000 59.686 96.9836 542.266
255800000 60.1733 93.5116 522.853
255900000 58.3129 88.5646 495.193
256000000 57.8878 91.0625 509.16
256100000 60.7959 95.9996 536.764
256200000 59.6293 89.0685 498.011
256300000 57.6906 94.4435 528.064
256400000 53.8113 87.8543 491.222
256500000 62.2545 96.3387 538.66
256600000 54.4991 92.2076 515.562
256700000 58.1928 95.3537 533.153
256800000 56.4861 86.1801 481.861
256900000 57.8093 88.882 496.968
257000000 53.7288 89.9104 502.718
257100000 55.6432 92.4049 516.666
257200000 56.4813 87.8838 491.387
257300000 59.7026 95.8278 535.804
257400000 59.5478 95.9748 536.626
257500000 53.3534 89.1076 498.229
257600000 48.6293 90.1805 504.228
257700000 54.7193 89.7267 501.691
257800000 60.553 88.7588 496.279
257900000 61.6046 103.71 579.873
258000000 52.493 86.6 484.208
258100000 54.4207 95.8222 535.773
258200000 59.171 93.9543 525.329
258300000 59.2129 88.3197 493.824
258400000 58.9097 91.5836 512.073
258500000 59.8369 93.8048 524.493
258600000 59.9491 92.1327 515.143
258700000 58.658 88.4091 494.324
258800000 56.8417 88.7261 496.096
258900000 51.6106 89.3544 499.609
259000000 55.9058 88.8198 496.62
259100000 54.7535 87.1499 487.283
259200000 59.6165 90.2527 504.632
259300000 54.535 86.4429 483.33
259400000 56.1445 84.7403 473.81
259500000 50.8732 94.3331 527.447
259600000 58.1906 82.7223 462.527
259700000 52.2381 90.0733 503.629
259800000 56.4496 94.5403 528.605
259900000 60.2353 91.9873 514.33
260000000 58.3535 92.7667 518.688
260100000 61.2046 95.6178 534.63
260200000 56.5876 92.597 517.74
260300000 53.5822 96.5332 539.748
260400000 52.346 87.9401 491.702
260500000 56.0337 91.5689 511.991
260600000 56.8934 86.103 481.43
260700000 53.5906 83.6444 467.683
260800000 58.9201 93.2038 521.133
260900000 54.9453 88.781 496.403
261000000 55.8837 91.1567 509.686
261100000 56.1814 87.5235 489.372
261200000 55 84.9568 475.021
261300000 52.9787 87.8939 491.443
261400000 56.4654 86.8185 485.43
261500000 56.6196 83.3388 465.974
261600000 56.8766 88.6164 495.483
261700000 54.9661 91.296 510.465
261800000 54.8999 89.4962 500.402
261900000 54.7561 85.4806 477.949
262000000 55.3102 85.1311 475.995
262100000 54.4843 80.1455 448.119
262200000 54.963 82.7598 462.737
262300000 54.6747 88.1818 493.053
262400000 54.5642 82.5241 461.419
262500000 54.1868 88.6867 495.876
262600000 60.3698 86.2574 482.293
262700000 52.3707 84.5604 472.805
262800000 49.6396 85.8076 479.778
262900000 48.9597 81.2589 454.345
263000000 54.8797 82.2685 459.99
263100000 48.7132 80.9832 452.803
263200000 52.3215 84.2045 470.814
263300000 56.219 87.1882 487.497
263400000 48.8624 83.2727 465.604
263500000 49.973 82.3962 460.703
263600000 53.4297 87.1154 487.09
263700000 53.9622 81.2151 454.1
263800000 47.1587 81.015 452.981
263900000 55.8881 84.6472 473.29
264000000 55.1726 81.3295 454.74
264100000 48.3684 81.2177 454.114
264200000 49.3135 83.8434 468.795
264300000 47.8271 75.8214 423.942
264400000 38.5133 84.2891 471.287
264500000 50.9363 80.0916 447.818
264600000 49.6665 82.1 459.047
264700000 46.978 78.4924 438.876
264800000 50.7907 77.57 433.719
264900000 49.9373 76.7983 429.404
265000000 55.3192 81.7216 456.932
265100000 51.916 86.3192 482.638
265200000 51.9676 77.23 431.818
265300000 49.6448 80.2726 448.83
265400000 49.9106 88.4194 494.381
265500000 47.6355 81.0633 453.251
265600000 48.6307 76.1846 425.972
265700000 49.2739 75.1908 420.416
265800000 49.3623 76.99 430.476
265900000 47.1182 73.4975 410.948
266000000 48.7765 82.5783 461.722
266100000 49.2809 80.9482 452.608
266200000 35.9161 72.6848 406.404
266300000 40.4409 76.1282 425.657
266400000 37.1356 72.388 404.745
266500000 49.2556 76.8252 429.554
266600000 46.5977 77.6861 434.368
266700000 25.4141 76.4335 427.364
266800000 44.1194 76.623 428.424
266900000 36.3789 78.9534 441.454
267000000 22.4007 73.2788 409.725
267100000 32.8716 73.5248 411.101
267200000 46.511 74.4114 416.058
267300000 38.539 74.2584 415.202
267400000 30.6671 74.308 415.48
267500000 30.8159 72.9534 407.906
267600000 36.992 71.0401 397.208
267700000 45.718 73.404 410.425
267800000 47.8912 71.5211 399.897
267900000 43.5869 77.7941 434.972
268000000 46.6812 69.1544 386.664
268100000 44.4519 72.5665 405.743
268200000 17.0096 69.5487 388.869
268300000 29.308 66.934 374.249
268400000 35.5621 68.4946 382.975
268500000 45.3531 69.9747 391.251
268600000 37.8377 73.9489 413.472
268700000 31.1314 70.967 396.8
268800000 35.5964 69.202 386.931
268900000 41.0864 70.4522 393.921
269000000 42.6243 74.9094 418.843
269100000 45.4642 75.4301 421.754
269200000 15.4018 72.6026 405.944
269300000 8.09272 69.1124 386.43
269400000 9.85687 65.2819 365.012
269500000 29.618 70.7833 395.772
269600000 29.7109 68.7578 384.447
269700000 24.7576 70.8415 396.098
269800000 16.6067 65.8161 367.999
269900000 11.9391 66.1285 369.745
270000000 16.0069 65.5823 366.692
270100000 14.2929 65.82 368.021
270200000 16.4782 67.5949 377.945
270300000 -3.39257 59.5425 332.921
270400000 15.2847 64.8833 362.783
270500000 11.8838 65.6057 366.822
270600000 9.43311 68.1367 380.974
270700000 11.9011 65.5769 366.662
270800000 13.1041 66.3494 370.981
270900000 40.4562 68.3195 381.996
271000000 33.5388 67.8379 379.303
271100000 26.1212 62.6892 350.516
271200000 25.0127 61.6065 344.461
271300000 23.0634 65.3535 365.412
271400000 27.2544 69.7694 390.103
271500000 27.7274 63.7727 356.574
271600000 21.8579 64.9779 363.312
271700000 20.5413 65.8404 368.135
271800000 30.3222 68.2116 381.393
271900000 26.6555 61.7496 345.262
272000000 19.7823 63.8422 356.962
272100000 26.4807 62.9986 352.245
272200000 23.302 67.301 376.302
272300000 12.4507 64.19 358.907
272400000 2.52793 64.7696 362.148
272500000 21.3527 63.5222 355.173
272600000 29.3844 63.3434 354.173
272700000 1.00644 64.1998 358.962
272800000 -1.42918 61.1082 341.676
272900000 -7.64334 60.6803 339.283
273000000 9.86212 64.6597 361.533
273100000 18.2918 63.9635 357.641
273200000 6.29699 63.974 357.699
273300000 0.22728 57.7819 323.077
273400000 -7.2171 59.9013 334.927
273500000 -0.372024 62.2336 347.968
273600000 5.23386 61.0745 341.487
273700000 0.737839 61.3452 343.001
273800000 -12.5845 64.1501 358.684
273900000 -2.05276 62.1559 347.533
274000000 -16.2699 56.6146 316.55
274100000 -21.5813 58.6118 327.717
274200000 -8.08127 59.9212 335.039
274300000 -15.1714 59.55 332.963
274400000 -20.2089 56.331 314.965
274500000 -16.8588 56.2964 314.771
274600000 -11.6263 59.1874 330.936
274700000 -14.0109 56.3077 314.834
274800000 -6.61271 56.8856 318.066
274900000 -7.1639 58.9902 329.833
275000000 -20.3819 52.7599 294.998
275100000 -23.4925 55.0287 307.683
275200000 -18.8992 57.0719 319.107
275300000 -14.6212 57.9748 324.156
275400000 -19.987 56.3186 314.895
275500000 -21.1956 54.4108 304.228
275600000 -23.5048 54.7381 306.058
275700000 -10.7847 53.76 300.589
275800000 -17.2908 53.5213 299.255
275900000 -13.4629 59.6657 333.61
276000000 -22.1056 53.5134 299.211
276100000 -26.7773 56.1015 313.682
276200000 -26.386 53.3111 298.079
276300000 -23.5782 54.8244 306.541
276400000 -24.6094 59.3454 331.819
276500000 -28.9888 56.0586 313.441
276600000 -23.4765 54.7011 305.851
276700000 -34.1075 54.6856 305.765
276800000 -29.1587 57.9322 323.917
276900000 -27.9588 56.8916 318.099
277000000 -37.7054 54.8235 306.536
277100000 -25.334 54.5832 305.192
277200000 -31.8409 51.2098 286.33
277300000 -26.7019 54.7004 305.848
277400000 -25.4385 55.1559 308.395
277500000 -23.8404 53.6119 299.762
277600000 -23.2529 49.4198 276.322
277700000 -24.0497 51.9884 290.684
277800000 -21.5008 57.0384 318.92
277900000 -13.5855 56.4692 315.737
278000000 -16.3997 57.4199 321.053
278100000 -13.339 53.4535 298.876
278200000 -19.3534 55.0677 307.901
278300000 -27.3547 55.3822 309.66
278400000 -19.6619 51.9803 290.638
278500000 -10.9905 52.7966 295.203
278600000 -18.6735 57.4351 321.138
278700000 -22.2937 51.7649 289.434
278800000 -29.9227 53.1691 297.286
278900000 -31.4231 50.3644 281.603
279000000 -24.7536 52.5596 293.877
279100000 -25.4314 53.7409 300.482
279200000 -18.7169 57.4764 321.369
279300000 -28.8587 52.0261 290.895
279400000 -22.2508 55.9792 312.998
279500000 -17.8476 56.3339 314.981
279600000 -17.3182 58.3014 325.982
279700000 -17.8262 52.7134 294.737
279800000 -21.4046 51.9294 290.354
279900000 -13.6057 55.5275 310.472
280000000 -14.0703 54.6696 305.675
280100000 -24.4382 51.4681 287.775
280200000 -22.6989 53.1178 296.999
280300000 -28.8819 51.2645 286.636
280400000 -30.8686 52.0228 290.876
280500000 -23.733 54.5077 304.77
280600000 -25.6501 51.7573 289.392
280700000 -12.179 54.3652 303.973
280800000 -28.3423 54.5679 305.107
280900000 -25.1979 50.7898 283.982
281000000 -27.0327 53.9291 301.535
281100000 -22.9154 58.887 329.256
281200000 -21.9627 55.9809 313.007
281300000 -24.2862 53.6607 300.034
281400000 -27.8498 53.6561 300.008
281500000 -29.0834 54.0346 302.125
281600000 -22.4642 54.6122 305.354
281700000 -28.9124 53.5215 299.256
281800000 -35.9591 55.2978 309.188
281900000 -27.3811 53.5982 299.685
282000000 -27.8489 53.8989 301.366
282100000 -36.3515 56.6953 317.002
282200000 -28.1677 51.7746 289.488
282300000 -30.812 50.9153 284.684
282400000 -23.9194 53.747 300.517
282500000 -30.9175 53.2775 297.892
282600000 -22.2612 58.6307 327.823
282700000 -20.4526 52.6534 294.402
282800000 -20.4714 58.0895 324.797
282900000 -24.1809 51.9277 290.344
283000000 -25.9492 51.7593 289.403
283100000 -21.1495 55.1162 308.172
283200000 -23.5066 55.2197 308.751
283300000 -23.6716 54.6894 305.786
283400000 -21.1159 55.7283 311.595
283500000 -18.1872 54.848 306.673
283600000 -15.3161 59.3096 331.619
283700000 -20.9132 53.4292 298.74
283800000 -19.8964 49.4591 276.542
283900000 -14.5569 54.3018 303.619
284000000 -5.52214 54.7834 306.311
284100000 -29.802 50.3661 281.613
284200000 -17.4732 55.2321 308.821
284300000 -20.5701 55.3985 309.751
284400000 -15.1461 52.4743 293.401
284500000 -11.3211 59.2411 331.236
284600000 -17.5755 58.3808 326.426
284700000 -13.7411 59.413 332.197
284800000 -13.1062 57.2428 320.063
284900000 -1.55587 58.3121 326.042
285000000 -15.9142 58.1507 325.139
285100000 -22.8208 60.2914 337.109
285200000 -14.3028 58.5373 327.301
285300000 -15.712 58.1062 324.891
285400000 -8.14742 64.4545 360.386
285500000 1.81816 61.7188 345.09
285600000 2.02649 62.7918 351.089
285700000 -6.117 61.9586 346.431
285800000 -0.0662579 63.1687 353.196
285900000 -4.17186 60.9705 340.906
286000000 7.03403 62.9637 352.051
286100000 -4.1818 59.9202 335.033
286200000 3.33154 61.2982 342.738
286300000 14.173 69.2674 387.296
286400000 8.52292 67.6119 378.04
286500000 4.70338 62.7946 351.105
286600000 -2.46606 65.4516 365.961
286700000 7.25953 64.6851 361.675
286800000 23.682 69.2735 387.33
286900000 31.4853 67.3253 376.438
287000000 34.554 66.5366 372.027
287100000 31.4995 68.3098 381.942
287200000 23.4372 65.6395 367.012
287300000 32.5333 71.7059 400.931
287400000 21.214 72.8377 407.259
287500000 31.7219 68.4461 382.704
287600000 33.6926 69.7283 389.874
287700000 35.1228 71.0736 397.395
287800000 30.8468 71.2444 398.35
287900000 37.3354 69.3975 388.024
288000000 42.4664 70.7318 395.484
288100000 35.6429 68.8898 385.185
288200000 40.129 72.8811 407.502
288300000 41.6106 75.1127 419.979
288400000 45.6533 77.4204 432.882
288500000 45.444 73.785 412.556
288600000 48.7093 77.6808 434.338
288700000 46.8428 71.5808 400.231
288800000 49.6657 77.9717 435.965
288900000 43.5189 74.352 415.726
289000000 44.3107 77.2162 431.741
289100000 40.5999 77.0228 430.659
289200000 44.7238 83.3378 465.968
289300000 38.5082 75.368 421.407
289400000 43.7745 72.9265 407.755
289500000 46.2345 83.564 467.233
289600000 46.975 78.3788 438.241
289700000 52.2303 80.299 448.977
289800000 48.9293 78.9353 441.353
289900000 51.8005 79.123 442.402
290000000 56.1168 75.3634 421.381
290100000 52.8543 82.7355 462.601
290200000 50.9475 77.9802 436.012
290300000 51.3884 82.6107 461.903
290400000 52.3996 84.6934 473.548
290500000 53.441 84.8812 474.598
290600000 51.5284 85.0436 475.506
290700000 54.516 80.6432 450.902
290800000 50.9097 82.6592 462.174
290900000 53.9912 93.6031 523.365
291000000 52.4539 86.1609 481.753
291100000 54.1616 83.7745 468.41
291200000 62.4629 89.9741 503.074
291300000 57.7567 84.4575 472.229
291400000 55.4399 87.0238 486.578
291500000 61.5541 85.2769 476.81
291600000 54.0546 88.0435 492.28
291700000 56.0045 88.8232 496.639
291800000 55.9726 89.3771 499.736
291900000 58.4457 92.7523 518.608
292000000 54.6071 89.0741 498.042
292100000 57.8521 89.0373 497.836
292200000 56.5067 92.5015 517.206
292300000 63.2808 91.1933 509.891
292400000 58.334 90.0902 503.723
292500000 61.7368 93.8411 524.696
292600000 59.0218 95.0772 531.607
292700000 56.2504 91.7914 513.235
292800000 56.4939 97.2514 543.764
292900000 56.243 93.1407 520.78
293000000 59.2339 97.7404 546.498
293100000 56.6783 93.9871 525.512
293200000 60.7669 96.1455 537.58
293300000 56.7471 86.4502 483.371
293400000 58.865 95.9028 536.224
293500000 54.2765 87.4067 488.719
293600000 53.5951 88.9208 497.185
293700000 57.0952 94.3575 527.583
293800000 58.0627 90.6099 506.629
293900000 56.6504 89.5576 500.745
294000000 58.4676 88.2228 493.282
294100000 60.662 91.87 513.675
294200000 64.725 85.3734 477.35
294300000 56.2259 88.2789 493.596
294400000 52.5774 88.39 494.217
294500000 49.5637 85.8033 479.754
294600000 54.8728 97.6692 546.1
294700000 53.6005 89.8823 502.561
294800000 57.9385 90.7391 507.351
294900000 65.1917 92.1824 515.422
295000000 59.821 90.2982 504.886
295100000 54.5579 93.6695 523.737
295200000 53.6382 83.9312 469.287
295300000 61.0507 96.3942 538.971
295400000 56.9424 91.1754 509.791
295500000 57.3164 95.0972 531.719
295600000 56.4934 92.8087 518.923
295700000 54.4103 84.3246 471.486
295800000 57.4687 86.8317 485.504
295900000 59.5648 91.8748 513.702
296000000 61.0524 92.1323 515.141
296100000 52.6541 93.5623 523.137
296200000 54.4493 87.6529 490.096
296300000 55.6322 90.1567 504.095
296400000 59.4537 92.8848 519.349
296500000 55.0992 89.1794 498.631
296600000 56.8855 87.7906 490.865
296700000 57.676 89.1803 498.636
296800000 60.1787 91.9518 514.132
296900000 54.1852 86.2164 482.064
297000000 59.5889 89.5414 500.655
297100000 60.884 92.2641 515.878
297200000 58.9422 91.8545 513.588
297300000 54.4606 90.0463 503.478
297400000 53.67 94.1758 526.567
297500000 60.0644 95.8991 536.202
297600000 56.4756 90.8538 507.993
297700000 59.6029 90.5925 506.532
297800000 60.9093 90.4974 506
297900000 54.8472 87.9539 491.779
298000000 52.5162 93.652 523.639
298100000 52.9836 85.875 480.155
298200000 55.1233 86.8095 485.38
298300000 56.5745 94.6145 529.02
298400000 57.6642 85.7747 479.594
298500000 56.2717 88.4496 494.55
298600000 57.3116 88.4117 494.338
298700000 54.6349 88.8164 496.601
298800000 56.3321 91.1173 509.466
298900000 55.776 92.7333 518.501
299000000 57.3142 97.6766 546.141
299100000 59.2078 95.4297 533.578
299200000 57.448 87.8184 491.021
299300000 66.7393 101.648 568.345
299400000 59.0058 84.5423 472.703
299500000 54.8939 84.5915 472.978
299600000 59.5144 88.757 496.269
299700000 60.6509 98.3458 549.883
299800000 53.2633 89.0829 498.091
299900000 55.2592 86.3826 482.993
300000000 56.664 93.2152 521.196
300100000 60.9494 97.124 543.052
300200000 55.8248 90.7774 507.566
300300000 54.7938 88.3465 493.974
300400000 57.64 87.3676 488.5
300500000 58.045 87.498 489.23
300600000 53.2513 88.3092 493.765
300700000 52.494 85.058 475.587
300800000 59.3186 91.2105 509.987
300900000 52.1573 89.2687 499.13
301000000 55.7279 85.9671 480.67
301100000 51.7435 86.7352 484.964
301200000 53.2113 81.0539 453.198
301300000 54.6121 81.1168 453.55
301400000 52.0944 87.7081 490.404
301500000 53.0464 79.2333 443.019
301600000 52.3881 90.4596 505.788
301700000 50.2311 82.705 462.43
301800000 53.8143 85.0022 475.275
301900000 53.8035 83.2842 465.669
302000000 55.8205 84.1326 470.412
302100000 57.837 88.2115 493.219
302200000 54.7424 85.3237 477.072
302300000 52.4888 91.334 510.678
302400000 55.2375 88.7073 495.991
302500000 55.1671 85.7677 479.555
302600000 62.1119 84.8045 474.169
302700000 54.3346 86.974 486.3
302800000 46.76 82.9864 464.003
302900000 50.096 81.2227 454.142
303000000 50.0134 82.4786 461.165
303100000 54.4052 84.4935 472.431
303200000 53.0655 78.6818 439.935
303300000 56.4875 82.7057 462.434
303400000 52.7605 86.8979 485.874
303500000 46.1604 80.3144 449.064
303600000 46.0011 84.1092 470.281
303700000 34.5391 76.6047 428.321
303800000 52.0188 87.5081 489.286
303900000 49.8292 84.3541 471.651
304000000 48.6242 76.8907 429.921
304100000 47.7945 83.6757 467.857
304200000 46.1486 79.0118 441.781
304300000 52.5622 83.0118 464.146
304400000 54.732 80.6381 450.874
304500000 47.8359 83.6273 467.587
304600000 46.5715 84.8363 474.347
304700000 39.7399 77.0397 430.754
304800000 53.3658 79.5002 444.511
304900000 53.5287 83.6686 467.818
305000000 51.6963 84.6274 473.179
305100000 52.0156 83.4764 466.743
305200000 49.1018 79.8449 446.438
305300000 43.0761 77.5483 433.598
305400000 44.718 86.8588 485.655
305500000 49.4337 78.8678 440.975
305600000 45.7865 83.2638 465.555
305700000 33.5832 78.1313 436.857
305800000 49.2556 71.57 400.171
305900000 50.5134 81.9974 458.474
306000000 44.3434 73.7876 412.57
306100000 46.5092 76.648 428.564
306200000 51.5767 83.6653 467.8
306300000 50.3642 76.1917 426.012
306400000 43.7917 82.785 462.877
306500000 35.604 76.8435 429.657
306600000 26.5098 71.7062 400.932
306700000 25.702 72.6221 406.053
