# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
332700000 153.882 244.83 513.345
332800000 153.4 236.737 496.378
332900000 153.479 240.719 504.726
333000000 149.143 242.224 507.882
333100000 151.308 241.277 505.897
333200000 154.988 246.682 517.228
333300000 156.511 251.375 527.07
333400000 147.206 240.692 504.67
333500000 150.49 230.557 483.418
333600000 152.48 241.726 506.838
333700000 146.718 239.991 503.201
333800000 134.924 231.879 486.19
333900000 147.172 236.364 495.594
334000000 150.78 240.747 504.786
334100000 151.803 247.989 519.969
334200000 148.959 245.121 513.957
334300000 135.104 249.082 522.262
334400000 141.343 248.802 521.674
334500000 145.683 236.33 495.523
334600000 146.111 237.653 498.298
334700000 150.313 242.144 507.714
334800000 132.26 241.421 506.198
334900000 150.303 240.207 503.652
335000000 142.762 240.882 505.068
335100000 148.901 239.877 502.961
335200000 151.933 249.593 523.334
335300000 143.12 232.351 487.181
335400000 156.715 234.633 491.965
335500000 151.609 247.105 518.117
335600000 128.8 246.379 516.595
335700000 134.203 236.733 496.37
335800000 139.427 248.489 521.017
335900000 150.092 232.84 488.206
336000000 155.353 242.226 507.887
336100000 148.03 246.874 517.632
336200000 156.599 240.374 504.003
336300000 150.44 243.024 509.559
336400000 132.739 248.692 521.444
336500000 145.505 239.662 502.511
336600000 145.876 240.79 504.876
336700000 145.901 243.081 509.678
336800000 151.52 243.906 511.408
336900000 154.089 236.432 495.739
337000000 150.715 245.41 514.563
337100000 162.729 245.293 514.318
337200000 147.965 230.759 483.844
337300000 147.361 238.05 499.13
337400000 153.204 236.957 496.838
337500000 150.027 246.199 516.216
337600000 150.619 250.503 525.241
337700000 151.95 241.199 505.733
337800000 164.253 247.273 518.468
337900000 149.78 240.341 503.934
338000000 148.424 240.194 503.627
338100000 150.439 235.745 494.298
338200000 147.05 233.968 490.572
338300000 154.731 241.6 506.574
338400000 149.348 243.929 511.457
338500000 150.265 247.404 518.743
338600000 152.198 242.254 507.946
338700000 152.709 238.358 499.776
338800000 139.814 231.645 485.701
338900000 149.306 232.52 487.535
339000000 140.974 230.595 483.499
339100000 143.045 247.454 518.848
339200000 149.553 241.226 505.79
339300000 146.463 232.823 488.171
339400000 145.128 235.463 493.707
339500000 142.066 235.435 493.647
339600000 158.287 248.177 520.364
339700000 149.885 233.681 489.97
339800000 149.196 238.73 500.556
339900000 150.211 246.046 515.895
340000000 154.764 231.883 486.2
340100000 149.863 236.435 495.743
340200000 144.702 238.16 499.362
340300000 141.935 243.201 509.931
340400000 150.888 240.564 504.401
340500000 155.829 257.241 539.368
340600000 151.135 236.489 495.858
340700000 159.081 246.624 517.108
340800000 152.466 238.445 499.958
340900000 151.259 234.153 490.959
341000000 142.526 237.268 497.491
341100000 145.293 241.669 506.718
341200000 128.262 225.607 473.041
341300000 125.482 238.915 500.944
341400000 148.378 237.973 498.968
341500000 147.915 236.117 495.077
341600000 144.745 223.502 468.627
341700000 157.681 229.69 481.601
341800000 143.955 235.491 493.764
341900000 146.724 216.961 454.913
342000000 127.68 228.534 479.178
342100000 122.776 221.805 465.068
342200000 127.656 220.054 461.397
342300000 137.229 221.143 463.68
342400000 147.862 225.063 471.899
342500000 128.717 226.121 474.117
342600000 106.782 221.748 464.948
342700000 113.306 214.053 448.815
342800000 133.225 225.619 473.066
342900000 137.871 215.828 452.537
343000000 146.079 229.543 481.293
343100000 141.59 216.254 453.429
343200000 138.857 231.558 485.519
343300000 117.342 227.546 477.106
343400000 129.845 213.572 447.806
343500000 137.979 217.92 456.924
343600000 137.936 210.988 442.387
343700000 117.799 214.428 449.601
343800000 110.995 215.338 451.508
343900000 125.064 215.87 452.625
344000000 124.953 217.38 455.79
344100000 130.18 204.166 428.084
344200000 133.965 211.666 443.811
344300000 137.755 210.362 441.076
344400000 120.689 212.635 445.841
344500000 125.268 220.679 462.708
344600000 124.006 215.572 452
344700000 118.928 210.747 441.883
344800000 126.544 214.578 449.916
344900000 112.112 212.382 445.312
345000000 121.607 205.417 430.706
345100000 109.4 205.234 430.323
345200000 115.206 208.893 437.995
345300000 102.063 215.154 451.123
345400000 96.9513 202.191 423.943
345500000 112.934 211.725 443.934
345600000 114.926 202.208 423.978
345700000 114.882 213.547 447.755
345800000 107.682 201.591 422.684
345900000 67.7672 198.924 417.093
346000000 78.7596 209.094 438.417
346100000 80.5711 202.171 423.901
346200000 58.8055 205.24 430.337
346300000 53.0405 197.968 415.089
346400000 66.0497 202.14 423.836
346500000 87.042 201.504 422.502
346600000 67.6113 202.139 423.834
346700000 59.1205 191.318 401.146
346800000 83.7101 197.377 413.849
346900000 51.1422 185.592 389.14
347000000 56.932 190.485 399.399
347100000 53.8542 192.648 403.934
347200000 67.4401 195.98 410.919
347300000 53.2742 201.454 422.398
347400000 45.0825 193.264 405.225
347500000 39.7265 197.731 414.591
347600000 17.9104 196.582 412.182
347700000 5.81772 189.045 396.379
347800000 -3.55103 192.798 404.249
347900000 -5.67343 182.45 382.552
348000000 10.8557 185.626 389.211
348100000 4.96593 194.392 407.591
348200000 -6.56259 190.186 398.771
348300000 -1.26618 187.801 393.771
348400000 22.8053 190.075 398.539
348500000 5.03684 183.351 384.44
348600000 31.4489 189.306 396.927
348700000 8.47818 187.445 393.024
348800000 7.49919 195.872 410.695
348900000 -0.918134 189.02 396.326
349000000 10.2801 185.091 388.088
349100000 -5.26552 183.097 383.909
349200000 -15.0266 175.383 367.734
349300000 -4.80088 188.939 396.156
349400000 2.47751 184.337 386.507
349500000 20.9732 182.545 382.75
349600000 15.3952 182.568 382.798
349700000 14.1741 179.013 375.345
349800000 42.1022 168.887 354.114
349900000 46.9758 191.005 400.488
350000000 16.4799 188.023 394.236
350100000 21.5083 184.818 387.517
350200000 27.0797 178.961 375.235
350300000 -7.21179 175.938 368.898
350400000 -6.70612 178.525 374.322
350500000 -30.571 178.481 374.23
350600000 -21.0807 171.944 360.522
350700000 -7.56129 176.576 370.235
350800000 -31.8725 174.144 365.135
350900000 -38.1694 173.268 363.299
351000000 -34.989 173.358 363.488
351100000 -25.622 170.457 357.406
351200000 1.16099 175.668 368.331
351300000 -28.9838 164.269 344.43
351400000 -11.1948 171.055 358.66
351500000 -5.53427 172.857 362.438
351600000 -14.3953 179.796 376.986
351700000 -26.8287 172.221 361.103
351800000 -42.3304 170.882 358.296
351900000 -59.094 165.03 346.026
352000000 -60.297 163.023 341.818
352100000 -48.6087 169.605 355.618
352200000 -32.3847 173.627 364.051
352300000 -40.4374 159.361 334.14
352400000 -37.9624 166.272 348.629
352500000 -44.5611 165.401 346.804
352600000 -57.305 160.227 335.954
352700000 -69.7352 159.502 334.436
352800000 -57.5574 162.419 340.552
352900000 -54.119 155.405 325.845
353000000 -94.001 156.773 328.714
353100000 -77.7093 153.275 321.379
353200000 -89.072 162.553 340.831
353300000 -77.783 166.788 349.712
353400000 -72.628 160.828 337.216
353500000 -82.2349 158.81 332.985
353600000 -96.6168 148.424 311.208
353700000 -87.1889 160.628 336.796
353800000 -91.1308 154.779 324.533
353900000 -82.2314 153.253 321.334
354000000 -101.297 148.203 310.744
354100000 -79.0845 160.635 336.811
354200000 -77.5708 157.035 329.262
354300000 -58.7817 158.131 331.561
354400000 -61.4598 148.395 311.146
354500000 -61.8727 153.895 322.678
354600000 -92.8334 149.849 314.195
354700000 -94.0977 144.573 303.134
354800000 -92.519 153.905 322.699
354900000 -100.202 145.884 305.881
355000000 -98.2182 152.505 319.764
355100000 -86.0424 154.196 323.309
355200000 -95.5412 147.771 309.838
355300000 -95.1821 148.046 310.414
355400000 -109.791 148.829 312.057
355500000 -114.041 146.005 306.135
355600000 -111.682 146.926 308.067
355700000 -97.9919 146.941 308.097
355800000 -97.7771 144.288 302.535
355900000 -116.16 147.17 308.579
356000000 -115.867 139.962 293.464
356100000 -116.346 142.784 299.382
356200000 -104.015 145.717 305.531
356300000 -110.256 140.606 294.816
356400000 -128.27 143.332 300.531
356500000 -124.447 143.261 300.381
356600000 -128.963 144.645 303.283
356700000 -123.109 140.426 294.437
356800000 -117.684 150.97 316.546
356900000 -127.404 140.73 295.075
357000000 -125.122 144.281 302.52
357100000 -123.276 137.171 287.612
357200000 -111.376 145.011 304.052
357300000 -107.02 137.329 287.943
357400000 -112.582 143.677 301.255
357500000 -119.453 139.642 292.794
357600000 -120.638 142.812 299.441
357700000 -108.549 140.564 294.727
357800000 -117.805 141.141 295.936
357900000 -114.538 152.946 320.688
358000000 -133.669 139.887 293.307
358100000 -122.898 144.984 303.994
358200000 -140.171 143.792 301.496
358300000 -143.899 143.911 301.744
358400000 -144.079 141.302 296.275
358500000 -146.581 150.786 316.159
358600000 -135.42 139.563 292.628
358700000 -126.641 138.682 290.782
358800000 -128.498 135.167 283.41
358900000 -113.457 141.112 295.876
359000000 -131.025 144.043 302.021
359100000 -124.461 145.82 305.747
359200000 -118.604 145.06 304.153
359300000 -115.408 148.087 310.501
359400000 -115.009 144.92 303.86
359500000 -134.706 141.77 297.256
359600000 -125.203 137.874 289.086
359700000 -129.674 147.788 309.874
359800000 -115.972 142.69 299.185
359900000 -141.225 139.755 293.032
360000000 -132.15 136.434 286.067
360100000 -159.296 141.156 295.968
360200000 -155.757 138.517 290.435
360300000 -139.093 145.491 305.057
360400000 -134.904 144.412 302.795
360500000 -144.548 142.006 297.75
360600000 -135.898 142.786 299.385
360700000 -125.611 154.347 323.627
360800000 -130.776 146.313 306.781
360900000 -138.691 140.824 295.272
361000000 -122.24 141.499 296.687
361100000 -115.601 144.936 303.894
361200000 -108.865 144.541 303.065
361300000 -119.092 140.802 295.226
361400000 -134.919 143.359 300.587
361500000 -152.506 137.989 289.327
361600000 -135.436 142.72 299.247
361700000 -117.557 148.429 311.218
361800000 -119.173 149.799 314.091
361900000 -128.483 135.579 284.275
362000000 -114.911 138.289 289.956
362100000 -129.547 140.515 294.623
362200000 -125.922 146.887 307.984
362300000 -129.105 140.356 294.29
362400000 -128.064 139.545 292.591
362500000 -117.351 140.355 294.289
362600000 -108.565 142.761 299.333
362700000 -118.884 144.661 303.317
362800000 -114.74 143.63 301.155
362900000 -126.399 141.547 296.788
363000000 -120.859 145.36 304.783
363100000 -119.298 142.789 299.392
363200000 -95.8451 146.1 306.335
363300000 -118.009 136.967 287.184
363400000 -104.003 145.303 304.663
363500000 -105.769 144.556 303.097
363600000 -116.368 146.785 307.771
363700000 -124.506 135.981 285.118
363800000 -120.436 137.441 288.178
363900000 -101.349 143.97 301.869
364000000 -113.094 142.507 298.801
364100000 -110.911 141.175 296.007
364200000 -130.735 145.718 305.533
364300000 -119.17 144.387 302.743
364400000 -107.219 147.887 310.081
364500000 -105.078 148.21 310.758
364600000 -100.002 154.332 323.595
364700000 -98.0804 152.92 320.634
364800000 -125.288 149.646 313.769
364900000 -115.474 150.89 316.378
365000000 -110.548 149.712 313.909
365100000 -89.1494 153.475 321.797
365200000 -84.1963 159.676 334.799
365300000 -60.7092 158.792 332.947
365400000 -51.772 158.307 331.93
365500000 -57.9098 158.301 331.917
365600000 -78.0003 157.121 329.442
365700000 -78.4805 150.548 315.662
365800000 -60.5634 159.656 334.758
365900000 -48.3188 164.638 345.203
366000000 -28.7657 177.358 371.874
366100000 -48.7839 167.002 350.161
366200000 -42.3161 167.235 350.649
366300000 -45.548 164.432 344.772
366400000 -32.2967 171.71 360.032
366500000 -25.7418 178.362 373.98
366600000 -18.985 171.859 360.345
366700000 -18.4507 172.467 361.62
366800000 -16.2818 174.665 366.229
366900000 20.1345 184.649 387.162
367000000 23.0801 179.82 377.038
367100000 18.0349 182.452 382.556
367200000 26.5944 180.896 379.293
367300000 18.8211 186.247 390.512
367400000 8.87779 188.484 395.203
367500000 36.5859 189.468 397.265
367600000 30.4372 188.801 395.867
367700000 17.7088 193.86 406.475
367800000 44.2519 188.213 394.635
367900000 39.2318 185.605 389.167
368000000 50.6786 195.299 409.492
368100000 29.498 193.674 406.085
368200000 36.8671 187.447 393.029
368300000 53.3231 199.707 418.735
368400000 58.5511 195.502 409.918
368500000 64.9794 204.151 428.052
368600000 73.9042 194.91 408.677
368700000 63.9786 188.768 395.798
368800000 68.6021 201.103 421.662
368900000 84.8032 200.784 420.994
369000000 76.794 202.475 424.538
369100000 77.1711 199.215 417.704
369200000 72.1512 206.129 432.199
369300000 92.3552 212.338 445.219
369400000 99.7101 207.748 435.594
369500000 87.1747 201.578 422.659
369600000 100.066 206.749 433.5
369700000 82.5275 206.812 433.633
369800000 98.9341 224.043 469.761
369900000 122.975 218.914 459.007
370000000 116.691 217.144 455.296
370100000 121.377 216.286 453.497
370200000 110.678 216.573 454.098
370300000 121.176 224.283 470.265
370400000 129.726 217.997 457.084
370500000 139.682 217.971 457.03
370600000 140.677 225.869 473.59
370700000 144.353 223.36 468.329
370800000 142.237 224.944 471.65
370900000 140.665 228.688 479.5
371000000 140.462 228.033 478.127
371100000 143.878 230.752 483.828
371200000 141.454 230.269 482.815
371300000 137.085 232.766 488.05
371400000 127.08 226.354 474.607
371500000 143.014 226.733 475.4
371600000 134.699 222.449 466.418
371700000 135.87 237.864 498.741
371800000 144.171 232.381 487.245
371900000 146.413 240.243 503.728
372000000 150.218 231.16 484.684
372100000 149.319 241.104 505.535
372200000 145.875 240.899 505.103
372300000 146.11 235.252 493.263
372400000 146.713 243.365 510.274
372500000 152.368 241.318 505.983
372600000 157.516 246.676 517.216
372700000 144.43 242.368 508.184
372800000 148.427 236.913 496.747
372900000 150.567 235.038 492.815
373000000 152.805 240.352 503.957
373100000 154.774 235.028 492.794
373200000 159.26 246.381 516.598
373300000 154.892 250.806 525.876
373400000 154.569 256.4 537.605
373500000 150.429 255.183 535.054
373600000 157.31 247.151 518.213
373700000 150.773 244.944 513.585
373800000 156.601 245.941 515.676
373900000 147.949 237.622 498.234
374000000 146.227 241.143 505.615
374100000 131.691 232.812 488.147
374200000 145.095 235.542 493.872
374300000 153.667 238.637 500.361
374400000 143.116 236.947 496.818
374500000 146.969 238.809 500.721
374600000 154.759 242.185 507.801
374700000 152.857 241.401 506.157
374800000 155.095 235.487 493.757
374900000 144.469 244.367 512.376
375000000 148.252 241.426 506.209
375100000 147.578 237.45 497.872
375200000 144.063 235.943 494.713
375300000 146.123 227.965 477.986
375400000 143.998 241.662 506.704
375500000 143.893 232.764 488.046
375600000 158.511 252.859 530.181
375700000 148.46 242.113 507.649
375800000 146.229 238.808 500.72
375900000 145.279 238.154 499.348
376000000 148.177 232.83 488.184
376100000 144.567 235.824 494.462
376200000 150.333 243.872 511.339
376300000 152.663 244.546 512.751
376400000 148.131 236.053 494.943
376500000 150.328 241.123 505.573
376600000 145.916 237.387 497.74
376700000 145.209 234.251 491.166
376800000 135.272 244.106 511.827
376900000 145.052 243.109 509.737
377000000 146.653 234.644 491.989
377100000 152.059 240.82 504.938
377200000 146.208 241.5 506.365
377300000 149.885 243.127 509.776
377400000 147.118 253.365 531.241
377500000 149.129 248.575 521.199
377600000 156.808 241.432 506.221
377700000 158.385 243.868 511.33
377800000 155.275 242.871 509.239
377900000 146.682 247.006 517.91
378000000 135.791 234.941 492.611
378100000 145.982 230.342 482.969
378200000 153.876 243.476 510.507
378300000 149.324 247.054 518.009
378400000 151.386 236.844 496.601
378500000 153.462 246.879 517.642
378600000 150.621 238.586 500.254
378700000 134.962 236.124 495.093
378800000 123.317 234.532 491.754
378900000 142.069 244.061 511.735
379000000 143.728 238.311 499.678
379100000 149.078 246.06 515.925
379200000 148.23 243.668 510.91
379300000 147.619 235.114 492.973
379400000 139.725 233.561 489.718
379500000 145.93 237.501 497.979
379600000 142.969 237.963 498.947
379700000 155.078 248.633 521.321
379800000 153.368 249.506 523.15
379900000 154.188 237.707 498.411
380000000 147.378 225.808 473.461
380100000 150.964 233.934 490.499
380200000 152.951 234.694 492.095
380300000 154.061 246.073 515.951
380400000 150.533 232.967 488.472
380500000 146.864 241.059 505.44
380600000 147.225 237.27 497.495
380700000 140.123 248.307 520.637
380800000 152.356 241.866 507.132
380900000 153.167 231.576 485.556
381000000 151.78 238.395 499.854
381100000 146.447 237.08 497.096
381200000 138.618 231.774 485.971
381300000 127.617 225.443 472.696
381400000 132.425 225.767 473.376
381500000 128.375 221.136 463.667
381600000 124.648 218.774 458.713
381700000 127.209 233.579 489.756
381800000 135.671 230.977 484.301
381900000 141.614 227.412 476.825
382000000 137.049 228.938 480.024
382100000 139.255 233.092 488.734
382200000 140.001 233.648 489.9
382300000 144.856 222.459 466.44
382400000 131.763 229.206 480.586
382500000 131.859 221.253 463.91
382600000 139.141 221.629 464.7
382700000 137.567 223.764 469.177
382800000 135.204 219.013 459.215
382900000 135.864 226.32 474.536
383000000 126.918 220.291 461.894
383100000 138.393 225.614 473.056
383200000 106.465 210.324 440.996
383300000 113.237 216.037 452.975
383400000 116.697 218.746 458.654
383500000 124.337 211.396 443.244
383600000 132.047 213.254 447.14
383700000 138.825 222.483 466.489
383800000 130.179 214.606 449.974
383900000 122.524 228.482 479.069
384000000 132.696 218.843 458.858
384100000 141.873 222.031 465.542
384200000 124.151 221.04 463.465
384300000 124.112 222.097 465.681
384400000 125.415 216.836 454.65
384500000 132.915 214.824 450.431
384600000 137.722 212.751 446.085
384700000 139.083 206.445 432.862
384800000 135.96 218 457.09
384900000 132.081 219.278 459.769
385000000 108.543 215.423 451.687
385100000 102.134 204.497 428.777
385200000 100.026 206.66 433.314
385300000 86.1702 212.055 444.625
385400000 67.598 205.58 431.05
385500000 71.4267 198.66 416.539
385600000 101.261 208.31 436.772
385700000 120.677 210.562 441.494
385800000 95.1611 201.467 422.426
385900000 91.617 209.966 440.245
386000000 79.3793 203.806 427.329
386100000 99.2156 196.503 412.016
386200000 92.9394 201.924 423.382
386300000 100.881 203.286 426.239
386400000 107.334 204.234 428.226
386500000 96.3672 207.07 434.173
386600000 99.1117 206.012 431.954
386700000 81.5621 200.75 420.922
386800000 73.6563 210.411 441.178
386900000 95.5893 202.568 424.734
387000000 85.3626 196.261 411.51
387100000 76.6755 196.699 412.428
387200000 67.6893 195.45 409.809
387300000 81.7749 195.967 410.893
387400000 75.7384 190.275 398.958
387500000 59.7997 199.831 418.994
387600000 66.2134 188.542 395.325
387700000 38.0313 179.569 376.51
387800000 50.8738 181.889 381.376
387900000 51.2499 192.617 403.869
388000000 68.7097 200.702 420.822
388100000 55.0024 200.685 420.785
388200000 42.3667 186.61 391.275
388300000 51.9811 187.278 392.675
388400000 45.4086 194.363 407.53
388500000 22.7026 192.746 404.14
388600000 39.9014 188.719 395.696
388700000 31.4485 191.116 400.721
388800000 34.3553 186.55 391.148
388900000 58.903 179.319 375.986
389000000 30.7243 189.489 397.31
389100000 26.0948 189.073 396.439
389200000 18.0775 184.43 386.702
389300000 36.9132 187.803 393.775
389400000 15.916 186.51 391.063
389500000 31.3993 180.336 378.12
389600000 27.5253 181.66 380.895
389700000 24.3461 175.956 368.935
389800000 5.23612 172.188 361.035
389900000 16.1396 180.309 378.062
390000000 6.66215 178.573 374.422
390100000 -4.64395 177.545 372.266
390200000 14.659 168.51 353.322
390300000 -5.22148 172.411 361.502
390400000 -10.4491 177.368 371.896
390500000 -24.6489 169.625 355.661
390600000 -13.4598 176.789 370.682
390700000 -41.4174 173.239 363.238
390800000 -32.4838 165.626 347.275
390900000 -47.9454 171.711 360.034
391000000 -28.0629 169.58 355.566
391100000 -22.8271 169.689 355.794
391200000 -29.4094 171.005 358.553
391300000 -46.6266 166.322 348.735
391400000 -48.3482 169.911 356.26
391500000 -60.479 165.694 347.417
391600000 -48.9785 170.996 358.535
391700000 -37.4668 169.476 355.348
391800000 -36.2752 162.918 341.599
391900000 -41.1378 163.196 342.181
392000000 -40.0448 172.968 362.67
392100000 -44.8283 165.229 346.442
392200000 -54.5552 165.853 347.752
392300000 -57.1902 162.471 340.661
392400000 -45.2039 162.235 340.167
392500000 -50.0764 160.643 336.828
392600000 -47.9874 165.265 346.519
392700000 -59.4144 162.425 340.565
392800000 -71.3007 158.906 333.186
392900000 -74.6138 159.468 334.363
393000000 -62.7625 164.412 344.73
393100000 -61.1798 162.005 339.683
393200000 -65.8653 158.524 332.385
393300000 -87.8242 161.425 338.467
393400000 -56.8347 159.206 333.815
393500000 -57.7412 154.179 323.273
393600000 -61.7322 163.811 343.47
393700000 -75.1223 159.679 334.807
393800000 -65.4495 156.44 328.014
393900000 -74.5212 157.346 329.914
394000000 -109.272 149.578 313.628
394100000 -105.895 160.623 336.785
394200000 -93.3046 154.66 324.282
394300000 -79.3075 156.344 327.813
394400000 -89.9332 149.316 313.077
394500000 -90.7723 154.949 324.889
394600000 -101.489 149.444 313.347
394700000 -120.438 148.942 312.293
394800000 -98.4426 155.858 326.794
394900000 -113.83 146.982 308.185
395000000 -104.604 156.568 328.282
395100000 -99.4893 150.016 314.545
395200000 -91.9998 148.973 312.359
395300000 -113.262 154.307 323.543
395400000 -104.134 145.655 305.402
395500000 -120.731 142.724 299.256
395600000 -99.2007 147.402 309.064
395700000 -100.713 146.56 307.298
395800000 -117.172 136.929 287.105
395900000 -123.017 144.012 301.956
396000000 -101.077 144.996 304.02
396100000 -124.947 144.612 303.215
396200000 -129.528 143.822 301.559
396300000 -124.697 141.017 295.676
396400000 -122.822 136.843 286.925
396500000 -113.494 145.822 305.753
396600000 -134.677 139.664 292.84
396700000 -130.963 140.929 295.493
396800000 -128.109 138.53 290.463
396900000 -122.853 143.624 301.143
397000000 -117.825 140.209 293.982
397100000 -127.352 144.385 302.739
397200000 -119.99 143.169 300.19
397300000 -106.28 142.071 297.887
397400000 -116.318 141.476 296.638
397500000 -119.984 146.214 306.573
397600000 -131.309 138.621 290.654
397700000 -118.727 138.377 290.141
397800000 -122.864 142.285 298.336
397900000 -126.601 146.313 306.782
398000000 -120.026 144.508 302.997
398100000 -128.923 141.437 296.557
398200000 -140.291 137.716 288.755
398300000 -144.589 140.534 294.664
398400000 -132.143 144.936 303.894
398500000 -129.605 144.313 302.588
398600000 -138.833 141.213 296.087
398700000 -162.333 143.686 301.274
398800000 -139.452 144.565 303.117
398900000 -121.311 140.087 293.728
399000000 -112.693 142.549 298.889
399100000 -103.596 148.543 311.456
399200000 -99.6782 140.872 295.372
399300000 -98.452 141.748 297.208
399400000 -102.34 142.944 299.716
399500000 -106.243 147.443 309.151
399600000 -103.152 145.02 304.07
399700000 -107.052 146.268 306.687
399800000 -104.859 146.666 307.522
399900000 -105.556 147.416 309.094
400000000 -114.622 136.338 285.866
400100000 -102.267 149.046 312.512
400200000 -103.934 141.197 296.055
400300000 -106.558 144.427 302.826
400400000 -105.649 144.536 303.055
400500000 -107.633 140.949 295.534
400600000 -99.8594 141.025 295.693
400700000 -106.465 144.768 303.542
400800000 -114.294 141.333 296.339
400900000 -108.96 139.949 293.438
401000000 -103.303 135.674 284.474
401100000 -101.383 144.15 302.247
401200000 -121.669 137.923 289.19
401300000 -97.1761 141.887 297.502
401400000 -117.337 141.748 297.209
401500000 -115.265 147.957 310.229
401600000 -113.28 141.949 297.63
401700000 -108.84 148.28 310.905
401800000 -105.548 145.66 305.411
401900000 -129.076 142.155 298.062
402000000 -127.092 143.655 301.207
402100000 -127.266 133.74 280.418
402200000 -107.989 143.084 300.011
402300000 -107.496 146.947 308.111
402400000 -103.344 149.051 312.522
402500000 -117.109 143.983 301.896
402600000 -116.213 144.126 302.195
402700000 -125.405 146.063 306.257
402800000 -136.823 147.558 309.392
402900000 -138.554 135.507 284.124
403000000 -123.004 145.835 305.778
403100000 -124.932 145.061 304.156
403200000 -135.915 143.604 301.101
403300000 -136.982 145.143 304.327
403400000 -120.412 148.929 312.266
403500000 -109.247 144.893 303.803
403600000 -106.733 147.987 310.291
403700000 -107.639 145.727 305.552
403800000 -123.601 141.229 296.12
403900000 -118.068 146.782 307.765
404000000 -105.884 142.587 298.968
404100000 -115.086 138.737 290.896
404200000 -124.984 143.611 301.116
404300000 -140.058 132.682 278.2
404400000 -143.751 138.814 291.057
404500000 -142.724 148.228 310.797
404600000 -139.583 144.988 304.003
404700000 -137.231 154.013 322.927
404800000 -133.975 146.239 306.625
404900000 -143.093 140.857 295.341
405000000 -135.457 140.095 293.743
405100000 -152.444 139.404 292.295
405200000 -149.095 136.4 285.995
405300000 -134.354 145.869 305.849
405400000 -136.501 146.68 307.551
405500000 -153.849 139.897 293.328
405600000 -149.24 143.289 300.44
405700000 -150.411 138.817 291.064
405800000 -140.59 142.046 297.833
405900000 -139.474 143.825 301.565
406000000 -127.442 147.481 309.23
406100000 -132.341 146.232 306.612
406200000 -128.493 141.507 296.704
406300000 -124.54 148.249 310.84
406400000 -145.683 146.815 307.834
406500000 -147.601 143.602 301.097
406600000 -137.495 148.937 312.283
406700000 -153.985 145.589 305.264
406800000 -145.981 150.827 316.245
406900000 -145.414 142.637 299.074
407000000 -151.339 147.748 309.79
407100000 -137.929 149.026 312.469
407200000 -141.972 139.318 292.114
407300000 -152.169 143.059 299.959
407400000 -133.194 144.614 303.218
407500000 -128.732 145.964 306.049
407600000 -137.594 144.302 302.564
407700000 -146.921 144.252 302.459
407800000 -127.994 142.148 298.048
407900000 -139.532 142.913 299.652
408000000 -137.924 143.343 300.554
