# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
154500000 -0.90295 50.2804 344.245
154600000 0.941727 47.3587 324.242
154700000 -13.0434 42.8056 293.069
154800000 -7.52017 45.5384 311.78
154900000 -2.66251 44.9008 307.414
155000000 -2.11635 47.6557 326.275
155100000 -11.6641 48.0705 329.115
155200000 -3.91364 48.4988 332.047
155300000 6.6547 50.055 342.702
155400000 -3.28892 48.5797 332.602
155500000 -9.05488 45.4706 311.315
155600000 -8.80112 45.8311 313.783
155700000 -4.90721 44.4525 304.345
155800000 -11.2784 42.5398 291.249
155900000 -11.7109 41.1643 281.832
156000000 -7.47302 48.5616 332.478
156100000 -13.4795 42.9833 294.286
156200000 -10.0274 42.8907 293.652
156300000 -12.0699 42.3099 289.676
156400000 -12.2163 41.1084 281.45
156500000 -7.45722 43.5609 298.24
156600000 -8.27889 43.6748 299.02
156700000 -13.5656 46.6279 319.239
156800000 -9.2847 44.9105 307.48
156900000 -9.43266 48.0552 329.011
157000000 -10.1424 42.7642 292.786
157100000 -4.33542 43.8924 300.51
157200000 -16.1244 41.0886 281.314
157300000 -15.2815 46.5397 318.635
157400000 -11.233 44.6256 305.53
157500000 0.231202 46.1453 315.934
157600000 -6.66436 45.2227 309.618
157700000 -12.8898 44.6119 305.436
157800000 -8.33779 42.8856 293.617
157900000 -10.4196 45.9437 314.554
158000000 -7.8877 43.7168 299.307
158100000 -6.71821 45.9454 314.566
158200000 -13.8888 44.1562 302.316
158300000 -16.2675 42.4869 290.887
158400000 -8.20125 47.056 322.17
158500000 -4.80817 44.8359 306.969
158600000 -7.99076 47.3679 324.305
158700000 -4.18168 47.178 323.005
158800000 -7.47427 43.7815 299.751
158900000 -6.24913 44.3268 303.484
159000000 -6.99083 45.5647 311.959
159100000 -5.36429 43.5449 298.131
159200000 -5.2608 44.5623 305.097
159300000 -4.91066 44.0605 301.661
159400000 -7.11947 44.5835 305.242
159500000 -7.48748 42.2141 289.019
159600000 -5.66024 46.1621 316.05
159700000 -4.51013 43.4346 297.376
159800000 -11.4261 43.9884 301.167
159900000 0.204103 47.25 323.498
160000000 -11.5781 46.0187 315.068
160100000 -10.0721 43.583 298.392
160200000 -10.5316 45.3427 310.439
160300000 -14.2829 42.2139 289.018
160400000 -12.1488 40.3795 276.459
160500000 -13.2269 40.2711 275.717
160600000 -4.81925 41.917 286.985
160700000 -1.94829 44.9077 307.461
160800000 -2.98305 47.3025 323.858
160900000 -7.83663 44.693 305.991
161000000 -5.91977 44.223 302.773
161100000 -5.40785 43.9654 301.01
161200000 -8.48988 45.7046 312.917
161300000 -11.8902 44.7335 306.268
161400000 -11.7612 42.9328 293.94
161500000 -4.68067 46.4307 317.889
161600000 -10.7948 45.991 314.878
161700000 -8.9034 45.3367 310.399
161800000 -12.7001 39.7619 272.23
161900000 -12.6636 42.2351 289.164
162000000 -9.49977 47.0267 321.969
162100000 -2.35161 45.4295 311.034
162200000 -8.88494 47.218 323.279
162300000 -9.26002 39.1757 268.217
162400000 -6.49011 43.2397 296.041
162500000 -12.1571 43.7731 299.693
162600000 -10.6088 43.9841 301.138
162700000 -5.81137 43.2433 296.066
162800000 -15.9753 43.7831 299.762
162900000 -13.3907 41.9395 287.139
163000000 -4.4444 44.2898 303.231
163100000 -15.5472 44.8912 307.348
163200000 -8.40229 44.2913 303.241
163300000 -11.4104 44.6362 305.603
163400000 -10.3346 41.5239 284.294
163500000 -7.8589 44.2208 302.758
163600000 -6.44503 48.1581 329.715
163700000 -13.9829 40.317 276.031
163800000 -8.64468 47.3334 324.069
163900000 -8.99858 43.1962 295.743
164000000 -2.36557 44.2022 302.631
164100000 2.06594 46.0143 315.037
164200000 -3.25797 46.5294 318.564
164300000 -6.30291 46.3202 317.132
164400000 -11.142 49.4975 338.885
164500000 -0.785016 45.351 310.496
164600000 5.01823 48.8522 334.467
164700000 -2.54186 49.4262 338.397
164800000 -2.09252 49.1458 336.477
164900000 -3.64351 49.3062 337.576
165000000 0.227941 46.0101 315.009
165100000 2.72719 48.1495 329.657
165200000 21.7183 51.9806 355.886
165300000 17.8494 51.2356 350.785
165400000 13.967 50.5441 346.051
165500000 3.58234 50.5826 346.315
165600000 4.52886 50.0969 342.989
165700000 7.71006 49.054 335.849
165800000 6.70478 48.8571 334.501
165900000 24.4825 47.3636 324.275
166000000 13.0928 51.6006 353.284
166100000 29.3076 53.3979 365.59
166200000 17.5593 52.2288 357.585
166300000 9.61928 48.9554 335.174
166400000 22.4194 55.5786 380.52
166500000 30.538 57.8259 395.906
166600000 31.4166 53.1569 363.939
166700000 23.1262 56.8662 389.336
166800000 24.1754 54.4797 372.996
166900000 26.9519 53.7768 368.184
167000000 31.0868 53.0296 363.068
167100000 36.2622 54.9196 376.008
167200000 26.6241 55.7084 381.408
167300000 30.0927 52.6982 360.799
167400000 21.179 55.488 379.899
167500000 25.5191 52.7465 361.13
167600000 34.3866 54.0378 369.97
167700000 34.6229 56.4507 386.49
167800000 38.4423 62.6451 428.9
167900000 36.3452 63.4992 434.748
168000000 33.7912 58.0632 397.531
168100000 35.111 60.1498 411.817
168200000 42.9924 63.0519 431.686
168300000 37.7128 61.2628 419.436
168400000 35.4639 56.202 384.788
168500000 36.7048 61.5102 421.131
168600000 36.3421 56.3342 385.693
168700000 38.327 60.4972 414.195
168800000 38.1375 60.3467 413.165
168900000 41.7435 63.7041 436.151
169000000 40.6962 61.1751 418.836
169100000 40.9006 60.3389 413.111
169200000 42.3464 67.9779 465.411
169300000 39.1421 62.4881 427.826
169400000 35.9953 64.4019 440.928
169500000 37.1209 62.3543 426.91
169600000 40.1169 66.521 455.437
169700000 37.2244 68.2824 467.496
169800000 40.0923 62.5283 428.101
169900000 40.2193 69.609 476.579
170000000 41.4094 68.7876 470.956
170100000 40.5191 57.3759 392.825
170200000 38.4248 64.7762 443.491
170300000 44.2395 74.4936 510.022
170400000 37.213 68.5506 469.333
170500000 45.6502 70.32 481.447
170600000 42.6314 72.3325 495.225
170700000 43.4574 63.9323 437.713
170800000 41.3307 68.3073 467.667
170900000 41.06 67.2879 460.688
171000000 46.6312 76.9543 526.869
171100000 42.541 63.5653 435.201
171200000 45.9249 70.8118 484.814
171300000 46.8788 82.0023 561.43
171400000 45.0549 75.3868 516.137
171500000 43.6604 70.5063 482.723
171600000 45.03 73.4954 503.187
171700000 47.6853 67.4124 461.54
171800000 44.2154 77.2056 528.589
171900000 47.0903 73.5649 503.663
172000000 43.0751 73.0865 500.388
172100000 44.7459 71.5362 489.773
172200000 45.5068 67.206 460.127
172300000 50.9711 79.3244 543.095
172400000 47.9876 71.4221 488.993
172500000 48.543 74.1009 507.333
172600000 44.4081 73.3827 502.416
172700000 46.5438 77.5189 530.734
172800000 43.2675 69.111 473.17
172900000 46.7996 75.1751 514.687
173000000 48.5433 74.5151 510.169
173100000 46.9023 72.7306 497.951
173200000 46.332 72.7575 498.136
173300000 45.6333 73.0991 500.474
173400000 44.8442 71.7146 490.995
173500000 44.2071 70.1686 480.411
173600000 47.5778 70.4148 482.096
173700000 46.2 72.1726 494.131
173800000 45.5504 77.8563 533.044
173900000 46.3315 71.8325 491.802
174000000 48.386 74.4436 509.68
174100000 48.4614 74.0689 507.114
174200000 48.6915 70.4175 482.114
174300000 44.6716 70.2749 481.138
174400000 45.966 75.2827 515.424
174500000 51.5495 80.3609 550.192
174600000 46.6951 77.945 533.652
174700000 48.6352 79.028 541.067
174800000 49.3585 80.0743 548.23
174900000 49.7372 75.7503 518.625
175000000 47.6533 80.0091 547.783
175100000 49.2058 77.1532 528.231
175200000 48.8418 75.95 519.993
175300000 44.9042 71.3944 488.803
175400000 47.1917 72.741 498.023
175500000 47.0612 76.5214 523.905
175600000 46.3072 72.4066 495.733
175700000 45.3502 73.985 506.539
175800000 43.3964 75.7251 518.453
175900000 47.3817 73.601 503.911
176000000 44.3461 73.6594 504.311
176100000 48.7541 75.0511 513.838
176200000 43.0393 77.791 532.597
176300000 42.7928 75.8353 519.207
176400000 45.809 76.1423 521.31
176500000 46.989 75.8567 519.354
176600000 47.4295 70.3786 481.848
176700000 45.0565 73.4184 502.66
176800000 45.9021 79.3994 543.609
176900000 47.9929 80.2842 549.667
177000000 44.9968 73.8819 505.833
177100000 48.8422 76.342 522.677
177200000 51.0088 76.4114 523.152
177300000 53.7479 86.5648 592.667
177400000 47.8401 73.2784 501.702
177500000 43.3384 72.7526 498.102
177600000 46.2415 75.5719 517.404
177700000 49.3556 74.9573 513.196
177800000 48.1176 74.3394 508.966
177900000 49.6349 78.1411 534.994
178000000 46.8027 73.7606 505.003
178100000 42.1362 71.1128 486.875
178200000 49.4788 81.0236 554.729
178300000 46.7071 76.1986 521.695
178400000 48.2896 75.8561 519.35
178500000 49.3433 82.4508 564.5
178600000 42.9198 80.6668 552.287
178700000 42.3672 71.4323 489.062
178800000 45.3132 72.9168 499.226
178900000 44.7681 72.6505 497.403
179000000 46.5319 78.5659 537.903
179100000 47.618 74.4595 509.788
179200000 49.8619 78.1378 534.971
179300000 48.213 73.772 505.081
179400000 45.2517 77.4153 530.025
179500000 48.0421 75.3687 516.013
179600000 45.8782 70.4477 482.321
179700000 45.6596 72.5813 496.929
179800000 49.148 76.6638 524.88
179900000 50.9754 77.8852 533.242
180000000 44.1268 71.4221 488.993
180100000 45.0215 77.1797 528.412
180200000 42.9697 81.2369 556.19
180300000 43.7865 71.8618 492.003
180400000 46.3539 76.4789 523.614
180500000 46.3364 74.1142 507.424
180600000 45.9795 70.8318 484.951
180700000 45.4637 68.8202 471.179
180800000 46.6099 71.035 486.342
180900000 44.6869 69.6359 476.763
181000000 47.3099 76.3044 522.419
181100000 43.9435 68.6483 470.002
181200000 45.0338 74.5857 510.652
181300000 43.6878 72.7046 497.773
181400000 46.8846 69.1578 473.49
181500000 44.9168 72.5962 497.031
181600000 45.7884 72.3729 495.502
181700000 44.7222 74.5507 510.413
181800000 47.6742 67.0622 459.142
181900000 42.6748 70.6527 483.725
182000000 43.1314 71.46 489.252
182100000 42.4621 72.9838 499.685
182200000 46.6325 73.9573 506.35
182300000 39.5184 65.2312 446.607
182400000 46.432 71.7984 491.569
182500000 45.2587 71.1742 487.295
182600000 42.479 65.8045 450.532
182700000 47.3605 69.5084 475.89
182800000 41.4153 67.1358 459.646
182900000 46.2769 63.3034 433.408
183000000 43.7506 71.9118 492.345
183100000 41.3292 70.2737 481.13
183200000 40.7961 67.2488 460.42
183300000 41.9777 69.3711 474.95
183400000 43.5076 66.541 455.574
183500000 38.4994 69.0245 472.577
183600000 43.5656 66.3824 454.488
183700000 41.3593 66.5775 455.824
183800000 42.7616 65.9866 451.778
183900000 40.0638 69.5855 476.418
184000000 42.3799 67.9794 465.422
184100000 45.5898 62.691 429.215
184200000 42.7965 67.7172 463.627
184300000 41.4945 68.2857 467.519
184400000 38.7473 64.261 439.964
184500000 42.0654 63.9675 437.955
184600000 39.1251 62.7536 429.643
184700000 38.9301 64.6763 442.807
184800000 39.465 62.5793 428.45
184900000 43.9494 68.4631 468.734
185000000 38.429 59.1643 405.069
185100000 38.4744 66.7908 457.284
185200000 38.4626 65.8663 450.955
185300000 39.5952 61.6254 421.919
185400000 40.5125 63.1834 432.586
185500000 41.2593 66.6418 456.264
185600000 40.7113 64.9202 444.477
185700000 43.3383 67.0067 458.762
185800000 40.4588 60.5939 414.857
185900000 40.8689 61.5548 421.436
186000000 42.4463 64.3005 440.235
186100000 37.7391 63.5317 434.971
186200000 40.9802 61.1899 418.937
186300000 41.6928 63.8017 436.819
186400000 37.7111 61.7278 422.62
186500000 39.1159 63.0779 431.864
186600000 37.165 61.9067 423.845
186700000 39.6666 57.8607 396.144
186800000 36.1789 61.8464 423.432
186900000 35.4193 60.7915 416.21
187000000 37.4002 60.9636 417.388
187100000 35.4751 58.8652 403.022
187200000 37.1322 59.8882 410.025
187300000 37.0512 60.414 413.626
187400000 40.8317 65.0489 445.358
187500000 35.9424 57.0894 390.864
187600000 38.7365 57.7129 395.132
187700000 36.8126 57.836 395.975
187800000 39.0886 59.9105 410.178
187900000 34.7774 59.2999 405.998
188000000 35.0887 61.0176 417.758
188100000 37.4519 62.9482 430.976
188200000 27.5728 58.609 401.267
188300000 35.3097 53.4865 366.196
188400000 35.3263 54.6328 374.044
188500000 33.2922 59.0952 404.596
188600000 35.7679 58.0862 397.688
188700000 35.1848 63.6973 436.104
188800000 37.4257 58.2652 398.914
188900000 29.827 52.5274 359.63
189000000 34.8691 58.6849 401.787
189100000 32.5752 56.5248 386.998
189200000 33.2941 57.9363 396.662
189300000 35.8498 59.967 410.565
189400000 36.6167 56.5288 387.026
189500000 39.1746 59.6739 408.558
189600000 29.3146 53.1481 363.879
189700000 35.7257 58.408 399.891
189800000 35.4634 57.4397 393.262
189900000 34.5205 59.0039 403.971
190000000 32.8019 55.7981 382.023
190100000 31.0911 53.0728 363.364
190200000 31.5767 50.7513 347.469
190300000 33.9674 54.046 370.027
190400000 28.2527 50.4442 345.367
190500000 29.291 54.0249 369.882
190600000 33.513 53.5845 366.867
190700000 34.7387 54.013 369.801
190800000 30.899 57.1814 391.494
190900000 19.5213 50.7726 347.615
191000000 15.8531 51.7263 354.145
191100000 12.1751 54.1679 370.861
191200000 13.4751 48.0455 328.944
191300000 6.37217 51.652 353.637
191400000 8.55524 50.9494 348.826
191500000 9.78036 50.3049 344.413
191600000 16.8721 54.4904 373.07
191700000 8.71254 51.9228 355.49
191800000 11.8849 49.5461 339.218
191900000 2.79325 53.7564 368.044
192000000 15.5132 53.0365 363.115
192100000 13.3688 51.4565 352.298
192200000 4.62654 47.3116 323.919
192300000 3.24757 52.0774 356.549
192400000 1.92946 49.8514 341.309
192500000 -0.0986475 49.358 337.93
192600000 17.9396 57.3892 392.916
192700000 6.36916 50.6547 346.808
192800000 3.76788 49.1598 336.573
192900000 14.426 51.6509 353.629
193000000 13.4702 50.1642 343.45
193100000 10.9512 48.6382 333.002
193200000 1.13621 52.9213 362.326
193300000 0.153962 51.3588 351.629
193400000 25.7176 49.7019 340.285
193500000 27.0267 49.6341 339.821
193600000 -0.250978 46.5661 318.816
193700000 -1.87488 44.2928 303.251
193800000 1.14584 49.3528 337.895
193900000 0.537665 47.1494 322.809
194000000 -0.0013368 48.4914 331.997
194100000 -1.12664 47.9357 328.193
194200000 1.89219 49.0223 335.632
194300000 -8.93217 45.2212 309.607
194400000 -1.56813 48.964 335.233
194500000 -1.99083 46.1973 316.291
194600000 0.282093 48.7392 333.694
194700000 -9.92275 45.2343 309.697
194800000 -11.321 45.7381 313.146
194900000 0.672736 47.1659 322.922
195000000 0.16044 46.4125 317.764
195100000 -10.0065 46.2097 316.375
195200000 -2.91764 46.6469 319.369
195300000 0.916714 49.5608 339.319
195400000 -10.29 45.2865 310.055
195500000 -8.42649 46.6064 319.092
195600000 -4.7465 45.12 308.915
195700000 -8.40029 46.3992 317.673
195800000 -1.88113 45.2912 310.087
195900000 -8.43913 47.9212 328.093
196000000 -3.67915 45.605 312.236
196100000 -8.31489 47.9471 328.271
196200000 -3.62102 47.1899 323.086
196300000 0.91551 45.0123 308.177
196400000 -7.86592 42.7629 292.777
196500000 -10.6871 40.3971 276.579
196600000 -11.5142 46.2101 316.378
196700000 -5.80238 46.2235 316.47
196800000 -12.4018 44.2701 303.096
196900000 -11.2395 48.0121 328.715
197000000 -3.5277 45.4891 311.442
197100000 -9.84797 43.0989 295.077
197200000 -8.55545 42.6727 292.159
197300000 -7.3402 41.8144 286.283
197400000 -13.7742 43.8011 299.885
197500000 -13.9152 44.7127 306.126
197600000 -2.0315 45.4835 311.404
197700000 -13.2618 43.457 297.529
197800000 -2.60563 48.4873 331.969
197900000 -3.74942 43.2222 295.922
198000000 -9.21837 44.3532 303.665
198100000 -12.3448 41.7061 285.541
198200000 -7.90112 44.7442 306.342
198300000 -8.33019 43.294 296.413
198400000 -9.34583 40.8915 279.964
198500000 -6.81055 42.6061 291.704
198600000 -12.1012 42.3506 289.954
198700000 -0.962506 42.997 294.38
198800000 -18.1727 43.2659 296.221
198900000 -10.0349 42.4995 290.973
199000000 -2.13358 48.6538 333.109
199100000 3.80506 46.476 318.199
199200000 -1.2621 47.7724 327.074
199300000 -7.63472 43.3201 296.592
199400000 -7.62091 45.4387 311.097
199500000 -8.79465 46.7593 320.138
199600000 -12.3699 45.1211 308.923
199700000 -11.0359 42.8625 293.459
199800000 -5.69839 47.179 323.012
199900000 -3.83879 42.9453 294.025
200000000 -10.2585 47.2778 323.688
200100000 -6.3656 46.03 315.145
200200000 -4.79291 43.1551 295.462
200300000 -6.97271 43.8377 300.135
200400000 -4.9102 45.3234 310.307
200500000 -15.419 43.0062 294.443
200600000 -14.3463 43.4259 297.316
200700000 -12.6999 45.541 311.797
200800000 -10.0359 42.196 288.895
200900000 -10.9875 41.2414 282.36
201000000 -7.3674 42.9884 294.321
201100000 -8.19066 46.0632 315.373
201200000 -14.3771 42.4141 290.388
201300000 -6.15576 46.9582 321.5
201400000 -8.58202 46.364 317.432
201500000 -11.5729 41.0348 280.946
201600000 -8.48429 44.7085 306.097
201700000 -5.6169 45.5067 311.563
201800000 -6.01505 46.2505 316.654
201900000 -2.06472 43.3534 296.82
202000000 -3.63504 43.8116 299.957
202100000 -1.73272 44.1062 301.974
202200000 -8.58711 45.6389 312.467
202300000 -2.71159 44.5461 304.986
202400000 -3.97548 46.2648 316.753
202500000 -11.2023 43.1644 295.526
202600000 -14.1233 40.2181 275.354
202700000 -11.5814 45.3099 310.215
202800000 -11.7739 42.1282 288.432
202900000 -10.4486 41.9105 286.941
203000000 -10.4895 45.935 314.495
203100000 -10.1751 43.4992 297.818
203200000 -12.2252 45.1775 309.308
203300000 -10.429 45.3072 310.197
203400000 -12.5827 44.0923 301.879
203500000 -7.43459 43.5015 297.834
203600000 1.55328 46.0453 315.25
203700000 -5.47567 47.4196 324.659
203800000 -5.5247 45.0272 308.28
203900000 -7.30484 45.1596 309.186
204000000 -7.84976 46.1348 315.862
204100000 -5.38489 44.2054 302.653
204200000 -8.99984 42.2907 289.544
204300000 -3.30877 44.9084 307.466
204400000 -9.24521 43.7754 299.709
204500000 -12.5505 46.3972 317.659
204600000 -7.54922 49.8503 341.301
204700000 -1.72541 48.8414 334.393
204800000 -4.81536 49.9615 342.062
204900000 -1.53921 48.7395 333.696
205000000 -2.57092 46.8904 321.036
205100000 0.986292 49.1084 336.221
205200000 6.90534 52.5198 359.577
205300000 4.83673 49.5513 339.253
205400000 5.25364 47.3262 324.019
205500000 7.55851 49.7732 340.773
205600000 12.7135 48.0558 329.015
205700000 7.56174 50.6943 347.08
205800000 4.94278 49.2244 337.015
205900000 6.81645 51.065 349.617
206000000 17.2118 52.2443 357.692
206100000 24.3937 55.1359 377.489
206200000 30.3361 50.3668 344.837
206300000 29.2335 57.9525 396.773
206400000 11.428 53.9905 369.647
206500000 6.69824 51.2601 350.953
206600000 9.66667 53.4667 366.06
206700000 15.5463 52.4777 359.29
206800000 33.856 56.2715 385.264
206900000 28.2684 57.4748 393.502
207000000 28.8189 55.7802 381.9
207100000 30.0297 60.8018 416.28
207200000 23.7904 53.7919 368.287
207300000 38.8065 61.8395 423.385
207400000 35.1369 56.4644 386.585
207500000 36.0275 52.815 361.599
207600000 34.2617 55.8234 382.196
207700000 26.5808 59.8621 409.847
207800000 37.3509 62.7802 429.825
207900000 33.2627 61.0856 418.224
208000000 31.3902 61.9599 424.21
208100000 35.1933 55.9714 383.209
208200000 37.4337 59.8676 409.884
208300000 34.2514 58.7133 401.981
208400000 37.46 60.4345 413.765
208500000 31.5508 55.2846 378.507
208600000 35.7764 66.7664 457.118
208700000 38.002 65.0084 445.081
208800000 38.3131 61.4056 420.414
208900000 39.078 64.1731 439.362
209000000 38.7083 66.5107 455.366
209100000 39.4038 60.1265 411.657
209200000 40.9649 64.8236 443.816
209300000 42.1048 63.5628 435.183
209400000 41.3772 67.794 464.153
209500000 38.1145 61.6533 422.11
209600000 36.5872 67.4 461.455
209700000 36.1214 62.8445 430.266
209800000 32.6846 62.7192 429.408
209900000 38.984 65.9125 451.271
210000000 42.0783 69.7221 477.354
210100000 42.1189 67.982 465.44
210200000 44.8087 70.8392 485.001
210300000 36.5195 66.7617 457.085
210400000 39.4153 63.6689 435.91
210500000 42.9709 68.9508 472.073
210600000 42.8686 68.1965 466.909
210700000 44.2525 73.5554 503.598
210800000 43.0382 64.0955 438.831
210900000 46.6026 64.5575 441.994
211000000 47.2836 72.47 496.167
211100000 39.7087 69.3446 474.769
211200000 49.1087 71.9686 492.734
211300000 44.2071 72.7415 498.026
211400000 47.0976 72.9862 499.701
211500000 45.1173 66.7842 457.239
211600000 47.0577 73.812 505.355
211700000 42.6719 70.9447 485.724
211800000 45.9688 71.948 492.593
211900000 47.3178 69.0134 472.501
212000000 46.4131 73.6792 504.446
212100000 45.4856 69.054 472.779
212200000 42.9756 70.9955 486.072
212300000 46.4472 71.4868 489.435
212400000 44.0062 72.8385 498.69
212500000 50.1212 75.4042 516.256
212600000 46.6191 73.1317 500.698
212700000 43.5383 75.047 513.81
212800000 44.9208 80.6756 552.347
212900000 48.5816 71.1618 487.21
213000000 48.5313 74.2298 508.215
213100000 49.4743 76.4305 523.282
213200000 47.3036 71.2244 487.639
213300000 45.0949 76.6264 524.624
213400000 46.0847 76.026 520.513
213500000 45.5966 78.5725 537.948
213600000 44.3157 74.2251 508.183
213700000 44.426 71.1764 487.31
213800000 47.5622 77.1977 528.535
213900000 48.2589 73.1879 501.082
214000000 44.2903 76.8308 526.023
214100000 47.7413 78.7739 539.327
214200000 45.8372 76.845 526.121
214300000 44.6679 73.5042 503.248
214400000 47.6029 67.9275 465.067
214500000 48.4691 81.0698 555.046
214600000 50.0692 74.5857 510.652
214700000 46.0586 71.2058 487.512
214800000 48.3023 78.0646 534.471
214900000 47.6632 74.3286 508.892
215000000 43.0442 74.0684 507.11
215100000 46.9143 79.3692 543.402
215200000 42.7754 73.0422 500.084
215300000 46.4261 74.6842 511.327
215400000 49.7063 79.5194 544.431
215500000 48.1949 73.5038 503.245
215600000 49.1038 78.2335 535.627
215700000 50.5645 78.0265 534.21
215800000 48.3435 70.1889 480.55
215900000 48.3065 74.3422 508.985
216000000 46.1162 76.3406 522.667
216100000 55.0442 84.1774 576.322
216200000 47.2049 73.8397 505.544
216300000 49.0689 75.3733 516.045
216400000 53.4287 73.4643 502.975
216500000 43.847 76.8479 526.14
216600000 43.9565 65.9618 451.609
216700000 43.1784 74.2297 508.215
216800000 47.0094 76.7224 525.281
216900000 45.7041 74.2376 508.269
217000000 40.9282 69.5703 476.314
217100000 43.3138 77.9313 533.558
217200000 46.5221 75.1765 514.697
217300000 48.1362 71.369 488.629
217400000 47.2875 75.4313 516.442
217500000 49.0126 80.3388 550.041
217600000 48.9997 78.0273 534.215
217700000 46.27 70.8444 485.037
217800000 47.6917 76.4439 523.374
217900000 45.3339 73.5823 503.783
218000000 44.8735 72.997 499.775
218100000 47.6078 78.0741 534.535
218200000 48.8762 69.8498 478.228
218300000 50.0919 81.7462 559.677
218400000 50.1034 76.6207 524.585
218500000 45.2626 80.2599 549.501
218600000 45.3377 75.4266 516.409
218700000 45.3899 73.5479 503.547
218800000 48.2554 73.7091 504.65
218900000 45.0341 80.5068 551.191
219000000 48.0748 74.7484 511.766
219100000 49.9534 76.5438 524.058
219200000 49.9397 74.621 510.894
219300000 42.6043 72.4963 496.347
219400000 46.7865 75.11 514.242
219500000 50.5315 78.5724 537.947
219600000 46.6214 77.9983 534.016
219700000 48.327 80.9907 554.504
219800000 45.0144 70.0011 479.263
219900000 46.148 70.8378 484.992
220000000 52.84 77.2642 528.991
220100000 45.2343 77.9966 534.005
220200000 45.7465 74.4172 509.499
220300000 49.0664 72.5334 496.601
220400000 45.3413 76.4278 523.264
220500000 53.6896 78.4247 536.936
220600000 48.6879 70.2207 480.767
220700000 45.3805 72.5861 496.962
220800000 45.121 72.5808 496.926
220900000 44.6389 75.2085 514.916
221000000 46.0351 75.0142 513.586
221100000 42.3647 69.9818 479.131
221200000 45.2594 71.1587 487.189
221300000 39.2056 74.266 508.464
221400000 43.519 69.2814 474.336
221500000 49.9668 70.9394 485.688
221600000 45.8894 76.0709 520.821
221700000 46.4426 74.8211 512.264
221800000 43.3726 71.4143 488.939
221900000 44.6364 72.004 492.977
222000000 44.9519 67.1798 459.947
222100000 44.9019 67.1992 460.081
222200000 43.5402 71.8332 491.807
222300000 43.8309 71.4961 489.499
222400000 47.7165 73.3828 502.417
222500000 45.1563 77.7453 532.285
222600000 42.0518 68.0138 465.658
222700000 46.4036 75.0342 513.723
222800000 44.0526 70.7373 484.304
222900000 47.183 73.5193 503.351
223000000 45.9437 64.8872 444.251
223100000 43.695 68.871 471.526
223200000 42.7271 69.0025 472.427
223300000 46.2195 70.5281 482.871
223400000 42.7035 70.439 482.262
223500000 43.7403 72.0213 493.095
223600000 43.385 69.6204 476.657
223700000 43.1879 65.8588 450.903
223800000 44.3881 71.7164 491.007
223900000 41.3434 61.1023 418.338
224000000 42.1953 68.7378 470.615
224100000 39.5694 66.1418 452.841
224200000 39.7377 64.5762 442.122
224300000 44.8978 69.7805 477.753
224400000 42.7218 63.8707 437.291
224500000 44.8281 66.8512 457.698
224600000 40.6603 63.9498 437.833
224700000 44.0412 61.7008 422.436
224800000 39.8226 65.7083 449.873
224900000 42.2413 62.1788 425.708
225000000 39.5663 63.7725 436.619
225100000 41.889 70.9592 485.823
225200000 42.1166 66.4832 455.178
225300000 39.0187 61.9628 424.229
225400000 43.1225 63.7837 436.696
225500000 40.6851 65.4561 448.146
225600000 41.3089 63.8363 437.056
225700000 40.5589 63.5843 435.331
225800000 38.9479 63.3947 434.033
225900000 38.2193 63.8409 437.088
226000000 38.6772 59.0199 404.081
226100000 43.8414 60.0445 411.096
226200000 38.4915 67.8906 464.814
226300000 37.7161 66.1436 452.853
226400000 38.0241 62.8797 430.507
226500000 36.6013 66.2031 453.261
226600000 36.041 60.9369 417.205
226700000 40.2014 61.7894 423.042
226800000 38.8541 62.3643 426.978
226900000 38.5282 59.6016 408.064
227000000 36.7078 65.6291 449.331
227100000 38.9541 60.0423 411.08
227200000 40.1584 67.1098 459.469
227300000 36.5715 59.8347 409.659
227400000 35.8237 56.6287 387.71
227500000 38.0278 57.8514 396.081
227600000 33.3832 58.09 397.714
227700000 40.0723 61.618 421.868
227800000 34.7676 57.75 395.386
227900000 33.362 60.932 417.172
228000000 38.4208 55.8603 382.448
228100000 37.8387 54.7375 374.761
228200000 32.5129 60.0263 410.971
228300000 34.5596 57.9037 396.438
228400000 35.1625 54.9931 376.511
228500000 35.7344 57.4528 393.352
228600000 36.2049 57.2872 392.218
228700000 36.6277 62.2996 426.535
228800000 32.071 58.3303 399.36
228900000 34.1309 57.2077 391.674
229000000 34.9275 64.3321 440.451
229100000 38.592 54.7668 374.962
229200000 33.3275 56.1343 384.324
229300000 35.6077 56.9512 389.918
229400000 36.3849 56.2255 384.949
229500000 40.9536 61.89 423.731
229600000 36.4203 56.5348 387.067
229700000 33.9838 55.5987 380.657
229800000 33.9187 56.3699 385.937
229900000 28.2037 56.1683 384.557
230000000 26.3811 58.1638 398.219
230100000 33.6488 55.3002 378.614
230200000 31.8974 51.661 353.698
230300000 30.4797 56.9561 389.951
230400000 32.6791 55.9422 383.009
230500000 31.9227 56.0989 384.082
230600000 26.1263 54.0709 370.197
230700000 33.6588 55.5822 380.544
230800000 37.1267 55.2924 378.561
230900000 32.9944 50.993 349.124
231000000 33.7559 58.5491 400.857
231100000 31.7123 52.3162 358.184
231200000 30.6686 52.4855 359.343
231300000 34.0937 53.8694 368.818
231400000 32.3546 54.4048 372.483
231500000 29.7779 48.589 332.665
231600000 32.3303 47.8557 327.645
