# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
155300000 0.408401 45.6172 312.319
155400000 -3.91131 50.3536 344.747
155500000 -2.9401 43.6569 298.898
155600000 4.08948 44.8509 307.072
155700000 0.122575 46.2412 316.591
155800000 -1.09106 44.4357 304.229
155900000 -1.38913 42.1886 288.845
156000000 -0.520285 44.7498 306.38
156100000 -4.16041 44.1985 302.606
156200000 -9.08635 39.081 267.569
156300000 -3.98367 43.9373 300.817
156400000 -0.783676 43.8645 300.319
156500000 0.892225 45.4788 311.372
156600000 -4.80686 47.6663 326.348
156700000 -4.17167 45.392 310.777
156800000 -11.2207 43.93 300.768
156900000 -7.36769 44.439 304.253
157000000 6.48889 43.7977 299.862
157100000 8.04393 44.7057 306.078
157200000 -7.31417 43.8806 300.429
157300000 -11.9901 41.5937 284.772
157400000 -14.5369 41.0441 281.009
157500000 -11.2289 41.8953 286.837
157600000 5.18308 47.6522 326.252
157700000 -0.817421 45.9267 314.438
157800000 -8.45551 43.6498 298.849
157900000 4.35713 47.9413 328.231
158000000 -10.5962 41.0907 281.328
158100000 -11.9141 44.4712 304.473
158200000 -9.75413 46.2672 316.769
158300000 -5.29649 43.7899 299.808
158400000 -2.6887 44.8599 307.134
158500000 -8.73555 43.453 297.502
158600000 -5.47611 45.1043 308.808
158700000 -11.1708 44.3663 303.755
158800000 -7.80321 46.4663 318.132
158900000 -5.92546 40.7046 278.685
159000000 -2.22923 44.1944 302.578
159100000 -1.37194 45.5778 312.049
159200000 -4.33548 46.6474 319.372
159300000 -0.973676 42.0298 287.758
159400000 -5.27691 41.9317 287.086
159500000 -2.37319 45.6753 312.717
159600000 5.02953 44.4083 304.042
159700000 -1.67647 44.2395 302.887
159800000 -3.14727 44.7622 306.465
159900000 -4.85445 41.1751 281.906
160000000 -12.402 47.4614 324.945
160100000 -2.35182 44.2765 303.14
160200000 -3.23846 44.0997 301.929
160300000 -2.05072 45.3462 310.463
160400000 -2.59018 42.5738 291.482
160500000 0.105039 42.867 293.49
160600000 -2.24458 42.0998 288.237
160700000 -5.42279 40.3769 276.441
160800000 2.40003 43.2889 296.378
160900000 3.62359 46.5363 318.612
161000000 -4.59622 42.2568 289.312
161100000 -11.0391 43.5533 298.188
161200000 -7.71056 42.5021 290.991
161300000 -3.8628 43.8248 300.047
161400000 -6.28747 44.0746 301.758
161500000 -5.0055 45.3719 310.64
161600000 -6.86043 41.1216 281.539
161700000 -10.1526 42.3063 289.651
161800000 -9.96687 44.5406 304.948
161900000 -7.08159 44.7061 306.081
162000000 -10.5147 46.6962 319.706
162100000 -2.23244 41.9284 287.064
162200000 -1.78334 45.2883 310.067
162300000 3.78015 47.1152 322.575
162400000 -1.48537 45.3045 310.178
162500000 2.75432 47.2023 323.172
162600000 3.84219 44.0896 301.86
162700000 5.2136 47.3363 324.088
162800000 -0.238515 45.7441 313.188
162900000 -7.40562 42.8095 293.096
163000000 -0.952785 43.8141 299.974
163100000 -1.43209 46.6612 319.467
163200000 -3.03499 46.4119 317.76
163300000 -14.5078 43.7247 299.362
163400000 -6.19886 45.424 310.996
163500000 -7.25078 42.8411 293.312
163600000 -9.40463 44.0811 301.802
163700000 -3.25853 43.0402 294.676
163800000 -6.14284 42.369 290.08
163900000 -1.94906 44.6929 305.99
164000000 1.67604 45.3742 310.655
164100000 2.11068 45.5357 311.761
164200000 -6.06257 46.1536 315.992
164300000 3.63531 47.6729 326.394
164400000 8.2526 44.3471 303.623
164500000 6.32258 45.9441 314.557
164600000 -9.18073 45.1492 309.115
164700000 -4.01732 46.2561 316.693
164800000 -5.20102 44.0946 301.894
164900000 9.90542 50.4733 345.566
165000000 5.65815 47.7973 327.245
165100000 12.0335 45.3577 310.543
165200000 4.70097 44.3943 303.947
165300000 14.0735 51.9718 355.826
165400000 3.45462 48.3776 331.218
165500000 -0.229632 49.0046 335.51
165600000 3.60893 47.7939 327.222
165700000 5.29705 50.441 345.345
165800000 15.6033 50.8431 348.098
165900000 14.7172 55.0125 376.644
166000000 12.7263 50.7887 347.726
166100000 16.9537 55.8715 382.525
166200000 23.5343 50.9564 348.874
166300000 13.7749 53.7531 368.022
166400000 26.4237 56.7367 388.449
166500000 28.1778 52.6279 360.318
166600000 27.4461 53.272 364.728
166700000 34.934 58.7313 402.105
166800000 34.278 55.7488 381.685
166900000 34.2032 54.1719 370.889
167000000 34.3229 57.7294 395.246
167100000 34.6879 59.4672 407.143
167200000 26.6399 53.308 364.974
167300000 37.434 58.1015 397.793
167400000 34.4323 58.1901 398.4
167500000 35.9674 55.9468 383.041
167600000 38.9491 60.9183 417.078
167700000 36.168 57.4628 393.42
167800000 35.1564 59.5433 407.664
167900000 35.9556 54.4317 372.667
168000000 33.0674 60.1353 411.718
168100000 37.5902 59.7951 409.388
168200000 36.3335 62.0456 424.796
168300000 37.5343 58.6909 401.828
168400000 37.6428 63.1137 432.109
168500000 35.062 59.317 406.115
168600000 41.4531 62.3514 426.89
168700000 39.6201 59.8675 409.884
168800000 40.5222 61.9264 423.98
168900000 40.7043 63.3315 433.6
169000000 36.69 58.9738 403.765
169100000 36.8094 68.397 468.281
169200000 40.6201 64.0187 438.305
169300000 42.4484 68.3495 467.956
169400000 39.0181 65.3943 447.723
169500000 39.0111 67.0443 459.02
169600000 37.422 64.4547 441.29
169700000 42.2156 62.1455 425.48
169800000 44.3569 68.6753 470.187
169900000 40.6332 70.9169 485.534
170000000 42.1435 64.6334 442.514
170100000 39.791 69.701 477.209
170200000 43.8786 68.6804 470.221
170300000 46.4456 72.4553 496.066
170400000 43.852 68.2078 466.986
170500000 43.453 70.2423 480.915
170600000 43.4571 67.6477 463.151
170700000 40.1244 69.1613 473.514
170800000 44.1728 64.0922 438.809
170900000 42.8576 68.8608 471.456
171000000 42.3911 73.3974 502.517
171100000 45.0232 71.3064 488.2
171200000 43.4493 68.5539 469.355
171300000 46.2634 71.2762 487.994
171400000 49.4762 71.5743 490.034
171500000 46.5214 73.0333 500.024
171600000 44.7345 72.9747 499.623
171700000 45.8991 75.8832 519.536
171800000 42.6912 70.1727 480.438
171900000 44.2453 75.7488 518.615
172000000 49.5302 79.0159 540.983
172100000 49.2823 77.4195 530.054
172200000 44.7949 73.2021 501.18
172300000 44.2657 76.121 521.164
172400000 41.3234 73.374 502.356
172500000 50.5115 76.7265 525.31
172600000 49.1223 74.7883 512.039
172700000 44.4392 71.0833 486.673
172800000 42.1583 73.375 502.363
172900000 48.9285 79.0532 541.239
173000000 48.0377 74.5854 510.65
173100000 49.3801 74.4845 509.959
173200000 49.5601 75.4025 516.245
173300000 49.4401 76.3785 522.927
173400000 45.8066 67.5063 462.183
173500000 49.5334 74.4979 510.051
173600000 42.8543 73.8225 505.427
173700000 45.144 73.9288 506.154
173800000 48.0235 78.2058 535.438
173900000 45.549 77.7695 532.45
174000000 45.3397 74.051 506.991
174100000 44.4374 74.3578 509.092
174200000 44.8201 76.9841 527.073
174300000 46.3137 75.073 513.988
174400000 48.2648 76.7073 525.178
174500000 51.1327 70.7081 484.104
174600000 43.7245 73.2351 501.405
174700000 47.1861 75.1381 514.434
174800000 49.565 76.77 525.607
174900000 53.554 78.2899 536.013
175000000 46.2898 72.9478 499.438
175100000 46.7494 78.2896 536.011
175200000 45.843 72.2646 494.761
175300000 45.288 75.545 517.22
175400000 50.8486 72.0915 493.576
175500000 45.8419 73.3019 501.863
175600000 49.2609 76.221 521.848
175700000 47.0652 75.018 513.612
175800000 44.741 83.8513 574.089
175900000 45.3815 71.0813 486.659
176000000 44.853 74.2038 508.038
176100000 50.8764 78.6297 538.34
176200000 47.7977 79.0584 541.275
176300000 46.091 78.7997 539.504
176400000 45.2929 72.9399 499.384
176500000 51.1813 73.7771 505.116
176600000 48.0453 75.5386 517.176
176700000 47.8789 80.1481 548.735
176800000 47.754 74.3404 508.972
176900000 49.9768 73.4008 502.539
177000000 48.9183 70.0313 479.47
177100000 46.2341 79.825 546.523
177200000 46.1823 67.281 460.641
177300000 45.7804 75.8615 519.387
177400000 50.245 81.4731 557.807
177500000 51.9824 81.8992 560.724
177600000 44.0921 67.2354 460.328
177700000 46.8286 72.8177 498.548
177800000 48.0267 83.7645 573.495
177900000 44.4299 75.9917 520.278
178000000 46.8996 74.8083 512.176
178100000 46.7584 70.0212 479.401
178200000 48.8498 76.4554 523.453
178300000 46.4865 74.2481 508.341
178400000 48.0696 77.1965 528.527
178500000 47.7325 77.2962 529.21
178600000 42.8095 73.8564 505.659
178700000 45.4663 69.7688 477.673
178800000 45.1485 75.4343 516.462
178900000 43.4647 70.9015 485.428
179000000 46.0506 77.65 531.632
179100000 44.5307 72.1096 493.699
179200000 45.4771 70.1794 480.484
179300000 44.1128 72.8255 498.601
179400000 43.3576 73.4576 502.929
179500000 47.634 76.4894 523.686
179600000 49.0476 73.9374 506.214
179700000 51.3676 75.3358 515.788
179800000 51.5856 79.3228 543.085
179900000 45.9609 75.3294 515.744
180000000 43.2415 71.6314 490.426
180100000 43.7297 74.875 512.633
180200000 49.9424 79.2333 542.472
180300000 47.4144 77.3245 529.403
180400000 47.1497 75.5209 517.055
180500000 47.264 75.3875 516.142
180600000 47.3279 77.2449 528.859
180700000 47.7232 77.1223 528.019
180800000 45.5917 71.1881 487.39
180900000 46.4497 72.3617 495.425
181000000 44.8557 72.7717 498.233
181100000 48.0972 73.9588 506.36
181200000 40.73 70.1135 480.033
181300000 44.8948 72.1149 493.736
181400000 44.7197 67.1219 459.551
181500000 45.7144 72.0065 492.994
181600000 44.0571 69.6664 476.972
181700000 47.9492 69.3282 474.657
181800000 47.1638 68.5366 469.237
181900000 43.6049 67.2495 460.425
182000000 46.1156 73.2313 501.379
182100000 50.0298 68.1545 466.621
182200000 42.7293 62.44 427.496
182300000 45.475 68.8258 471.217
182400000 44.8752 75.6643 518.037
182500000 48.1251 73.3382 502.111
182600000 42.1968 70.2499 480.967
182700000 44.5184 66.3356 454.168
182800000 44.2865 65.8487 450.834
182900000 43.1655 71.6135 490.303
183000000 42.2175 67.3537 461.138
183100000 43.2902 67.6859 463.412
183200000 40.9141 62.955 431.022
183300000 43.2369 64.9543 444.711
183400000 44.1823 71.2596 487.88
183500000 44.6913 68.9117 471.805
183600000 42.5805 69.7478 477.529
183700000 43.6292 74.6445 511.055
183800000 44.2445 64.8887 444.261
183900000 49.5561 63.4168 434.184
184000000 41.6743 70.0333 479.484
184100000 43.2416 64.553 441.963
184200000 42.8915 73.6046 503.935
184300000 41.464 68.6271 469.857
184400000 38.8519 62.9798 431.192
184500000 46.6234 64.9335 444.568
184600000 38.2715 66.5393 455.562
184700000 34.3696 65.0513 445.375
184800000 42.5374 66.3859 454.512
184900000 42.5728 69.8893 478.498
185000000 38.2455 65.0907 445.645
185100000 40.4379 63.7042 436.152
185200000 45.4957 62.4688 427.694
185300000 38.6363 65.4354 448.005
185400000 43.9157 61.35 420.034
185500000 43.5807 65.9574 451.579
185600000 37.9682 64.1719 439.354
185700000 41.2113 68.0683 466.03
185800000 37.7178 61.0572 418.029
185900000 40.3106 67.6589 463.228
186000000 40.3161 63.3819 433.945
186100000 37.4478 66.6629 456.408
186200000 37.6564 67.1248 459.571
186300000 39.5184 65.8258 450.677
186400000 39.4367 62.6609 429.009
186500000 36.7568 61.4468 420.697
186600000 38.5646 66.4529 454.971
186700000 34.716 60.1828 412.042
186800000 37.896 63.7757 436.641
186900000 36.2347 58.5144 400.62
187000000 33.7312 60.6544 415.272
187100000 39.5966 62.1631 425.601
187200000 39.4202 60.8783 416.804
187300000 37.3204 61.993 424.436
187400000 40.7657 64.3268 440.415
187500000 42.1328 62.1791 425.71
187600000 36.7713 58.4693 400.311
187700000 39.1059 66.4748 455.121
187800000 33.1881 54.6515 374.173
187900000 37.6106 61.4938 421.018
188000000 33.3866 56.1305 384.298
188100000 31.5377 65.367 447.536
188200000 36.8099 61.211 419.082
188300000 35.5505 60.4717 414.02
188400000 34.1767 59.1526 404.989
188500000 38.1138 58.9403 403.536
188600000 38.073 58.4865 400.429
188700000 34.2784 57.4764 393.513
188800000 42.1192 62.2057 425.892
188900000 35.6479 56.3678 385.923
189000000 33.3309 56.4468 386.464
189100000 38.5302 57.6892 394.97
189200000 34.2884 55.5274 380.169
189300000 36.9324 57.7571 395.435
189400000 32.9326 58.6625 401.634
189500000 35.6193 59.0544 404.317
189600000 34.8472 56.9104 389.638
189700000 33.7104 56.2915 385.401
189800000 29.3374 55.5219 380.132
189900000 32.3181 53.9389 369.294
190000000 34.1093 53.755 368.035
190100000 35.5822 60.9698 417.431
190200000 36.6072 55.7287 381.547
190300000 34.3254 52.2157 357.495
190400000 30.4205 52.6864 360.718
190500000 36.6645 53.7703 368.139
190600000 33.0614 54.2081 371.137
190700000 33.3414 53.2702 364.715
190800000 35.6746 49.7336 340.502
190900000 27.3089 52.0152 356.123
191000000 26.1271 57.0372 390.506
191100000 32.645 54.6583 374.219
191200000 31.6158 51.5701 353.075
191300000 32.2821 53.2356 364.478
191400000 35.885 53.4791 366.145
191500000 19.2962 57.2543 391.992
191600000 17.4746 53.6599 367.383
191700000 22.5824 55.1089 377.304
191800000 23.34 57.0823 390.815
191900000 34.5078 53.4561 365.988
192000000 29.5972 49.9232 341.8
192100000 18.7908 53.61 367.042
192200000 9.7761 49.1164 336.276
192300000 9.40798 50.345 344.688
192400000 16.1043 50.9995 349.169
192500000 25.8568 48.6923 333.373
192600000 33.5047 53.2556 364.616
192700000 25.2546 50.0737 342.831
192800000 35.4738 50.6069 346.481
192900000 17.8315 50.2875 344.294
193000000 10.9745 51.8526 355.009
193100000 3.33253 49.0127 335.566
193200000 8.11481 52.0201 356.156
193300000 17.2321 51.2079 350.596
193400000 12.1387 47.6007 325.899
193500000 2.68081 47.1508 322.818
193600000 8.60155 48.9777 335.326
193700000 1.71919 49.1278 336.355
193800000 -1.61583 45.6354 312.443
193900000 0.781394 47.8122 327.347
194000000 4.23321 50.615 346.536
194100000 1.67433 45.8034 313.593
194200000 15.6366 49.4987 338.893
194300000 5.20334 49.8915 341.583
194400000 5.46423 50.798 347.789
194500000 11.9043 46.5018 318.376
194600000 5.43634 48.1725 329.813
194700000 6.54136 46.3578 317.389
194800000 0.662747 48.5093 332.119
194900000 7.95153 46.2708 316.794
195000000 0.3923 48.7285 333.62
195100000 0.720939 43.3555 296.834
195200000 5.08303 46.6433 319.344
195300000 1.36149 44.963 307.84
195400000 7.96858 48.664 333.179
195500000 -0.868423 44.0017 301.258
195600000 -1.22337 43.007 294.448
195700000 -2.89254 41.9345 287.105
195800000 4.61542 47.0892 322.397
195900000 0.937619 42.7749 292.859
196000000 -7.92405 42.3316 289.824
196100000 -8.26281 45.2186 309.59
196200000 -2.92707 44.781 306.594
196300000 6.57698 43.9361 300.809
196400000 2.581 44.818 306.847
196500000 2.68586 48.4276 331.561
196600000 0.369849 47.6062 325.937
196700000 -3.24194 42.325 289.779
196800000 0.686056 48.0178 328.755
196900000 -6.29998 46.2641 316.748
197000000 -5.24981 43.8065 299.922
197100000 -2.19971 45.6954 312.855
197200000 -14.4578 43.1774 295.614
197300000 -9.67378 45.0347 308.331
197400000 -8.39546 46.3617 317.416
197500000 -7.46177 44.8486 307.056
197600000 -12.4604 42.0141 287.65
197700000 -5.75576 44.6342 305.589
197800000 0.296615 46.2746 316.82
197900000 -8.0473 46.2756 316.826
198000000 -6.19297 46.3496 317.334
198100000 5.28394 45.8969 314.234
198200000 0.229348 43.9822 301.125
198300000 1.18448 45.8699 314.049
198400000 -0.323414 44.2095 302.681
198500000 -2.50125 43.5825 298.388
198600000 0.173588 47.6528 326.256
198700000 -0.17175 45.4012 310.84
198800000 1.242 42.8566 293.418
198900000 1.71856 45.487 311.427
199000000 7.24149 45.0074 308.144
199100000 -0.522595 47.5064 325.253
199200000 -9.78642 43.8133 299.968
199300000 -6.12933 45.4368 311.084
199400000 -6.75003 43.4954 297.792
199500000 1.00402 44.6593 305.761
199600000 -6.69433 44.4605 304.4
199700000 -5.70402 45.3776 310.678
199800000 -9.86437 47.4017 324.536
199900000 1.09302 48.0981 329.304
200000000 1.04556 47.3853 324.424
200100000 -2.0841 48.5917 332.684
200200000 -3.01581 43.4808 297.692
200300000 -7.5238 42.5439 291.277
200400000 -4.40058 44.4538 304.353
200500000 -3.82312 46.3513 317.345
200600000 -6.73319 43.5779 298.357
200700000 -5.11153 45.859 313.974
200800000 -6.04448 44.0312 301.46
200900000 -0.460086 45.4913 311.457
201000000 2.55944 46.6496 319.387
201100000 -2.23551 44.0209 301.39
201200000 2.96607 46.2628 316.739
201300000 -0.643132 46.1206 315.765
201400000 2.93986 47.2002 323.157
201500000 -4.46609 47.7192 326.711
201600000 -2.47516 43.9455 300.873
201700000 -6.97734 39.4237 269.915
201800000 -7.08239 44.4042 304.014
201900000 -5.82645 42.4851 290.875
202000000 -0.19198 43.8811 300.433
202100000 -1.68227 43.0907 295.021
202200000 6.78912 44.6019 305.367
202300000 -2.03641 43.0301 294.606
202400000 0.231545 44.0551 301.624
202500000 0.849144 41.4629 283.876
202600000 0.128065 45.1713 309.266
202700000 1.2168 46.1837 316.197
202800000 1.05918 44.2583 303.015
202900000 -7.17573 41.3816 283.32
203000000 -7.11929 45.2702 309.943
203100000 6.85018 43.0209 294.543
203200000 1.67621 46.1653 316.071
203300000 -0.825297 47.2311 323.368
203400000 -2.52974 45.3442 310.449
203500000 1.92958 45.381 310.701
203600000 -0.925724 44.4198 304.121
203700000 8.12268 47.8373 327.519
203800000 5.14975 45.0608 308.509
203900000 0.455212 43.1191 295.215
204000000 -2.50124 45.7794 313.429
204100000 -4.75598 44.8866 307.317
204200000 -2.0112 45.0396 308.364
204300000 0.745208 46.4922 318.309
204400000 0.690501 47.9869 328.543
204500000 -5.9838 43.8658 300.328
204600000 -1.96524 43.0044 294.43
204700000 -6.09347 45.1086 308.837
204800000 6.85472 45.8452 313.88
204900000 8.07519 43.5474 298.148
205000000 9.48549 45.6354 312.443
205100000 10.9171 49.2022 336.864
205200000 -1.04533 45.4894 311.444
205300000 12.7992 50.2966 344.357
205400000 2.64445 52.9464 362.498
205500000 13.5885 49.0992 336.158
205600000 25.7652 52.5451 359.751
205700000 28.5339 49.3136 337.626
205800000 30.4477 49.0861 336.069
205900000 27.9554 48.4007 331.376
206000000 30.0372 53.7603 368.071
206100000 33.9114 51.5283 352.789
206200000 29.678 50.869 348.275
206300000 32.8844 58.7214 402.037
206400000 30.7123 55.9322 382.94
206500000 31.9465 54.4162 372.561
206600000 36.6634 57.4481 393.319
206700000 25.8769 54.8722 375.684
206800000 32.3234 53.3364 365.169
206900000 37.3225 55.1204 377.383
207000000 36.4807 56.9452 389.876
207100000 35.1883 54.2507 371.428
207200000 34.7391 53.0643 363.305
207300000 29.2488 54.9873 376.471
207400000 34.0205 57.7013 395.053
207500000 22.7903 57.3564 392.692
207600000 32.5475 58.3556 399.532
207700000 27.5687 53.1723 364.045
207800000 31.4157 54.3883 372.37
207900000 37.0665 60.758 415.98
208000000 34.6642 60.9447 417.259
208100000 34.1889 59.8408 409.701
208200000 38.7132 64.4422 441.205
208300000 40.7549 60.8147 416.369
208400000 36.4016 58.3964 399.812
208500000 35.5472 58.8813 403.132
208600000 37.6269 63.7983 436.796
208700000 38.3087 59.5535 407.734
208800000 42.267 63.4721 434.563
208900000 38.5621 62.8828 430.528
209000000 38.8849 62.9886 431.252
209100000 41.1906 57.1825 391.501
209200000 34.5719 62.4117 427.303
209300000 40.2502 61.0099 417.705
209400000 40.4823 61.5199 421.197
209500000 42.7648 68.9105 471.797
209600000 39.6798 64.1427 439.154
209700000 40.9193 64.797 443.634
209800000 37.9317 67.1437 459.701
209900000 42.1669 62.8623 430.388
210000000 42.1787 63.3676 433.847
210100000 47.6701 72.0198 493.085
210200000 41.9139 68.8633 471.474
210300000 39.8685 64.875 444.168
210400000 46.331 71.8245 491.748
210500000 43.4223 68.0092 465.626
210600000 44.2404 66.9222 458.184
210700000 41.9334 65.7247 449.985
210800000 39.6919 65.6431 449.427
210900000 43.6871 68.1952 466.9
211000000 47.1867 69.2445 474.083
211100000 41.6013 70.688 483.967
211200000 41.8538 70.8711 485.22
211300000 43.444 72.1444 493.938
211400000 45.9937 73.5793 503.762
211500000 45.9566 77.4416 530.205
211600000 45.8694 71.3889 488.765
211700000 45.9764 72.8031 498.448
211800000 45.3655 74.964 513.242
211900000 49.0568 66.865 457.792
212000000 45.602 73.8294 505.474
212100000 48.3368 78.0614 534.449
212200000 45.4967 74.4689 509.853
212300000 44.3118 73.5107 503.292
212400000 41.0794 72.414 495.783
212500000 50.4311 75.6477 517.923
212600000 46.5993 74.6573 511.143
212700000 45.7102 73.7991 505.266
212800000 49.772 77.5219 530.755
212900000 46.8615 79.0124 540.959
213000000 48.608 77.8316 532.875
213100000 51.1366 76.8723 526.307
213200000 49.4355 78.1129 534.801
213300000 48.6746 74.1899 507.942
213400000 50.452 77.1615 528.287
213500000 47.4659 76.7594 525.535
213600000 47.6255 73.0818 500.356
213700000 49.7695 78.9973 540.857
213800000 47.4503 75.4219 516.377
213900000 46.4082 81.8186 560.172
214000000 47.0761 78.3497 536.423
214100000 46.8111 67.1465 459.72
214200000 46.9404 75.967 520.109
214300000 44.2477 78.2168 535.513
214400000 48.0751 75.1834 514.744
214500000 40.8406 73.7145 504.687
214600000 48.1022 81.1189 555.382
214700000 47.0719 69.7214 477.348
214800000 46.7136 74.0309 506.854
214900000 40.7883 75.1852 514.757
215000000 43.2744 75.8586 519.367
215100000 45.7179 75.3793 516.085
215200000 45.7858 72.9196 499.245
215300000 42.7043 70.9419 485.705
215400000 44.3281 78.8288 539.703
215500000 49.1701 69.5235 475.994
215600000 47.4523 74.9234 512.964
215700000 42.1534 73.9866 506.55
215800000 45.8003 71.1976 487.456
215900000 50.1865 75.2042 514.887
216000000 42.6269 70.1057 479.98
216100000 44.6483 79.1216 541.708
216200000 48.2664 75.788 518.884
216300000 48.0911 71.3791 488.698
216400000 47.3419 76.323 522.547
216500000 43.4041 70.1408 480.22
216600000 42.3011 70.7756 484.567
216700000 52.1854 74.8488 512.454
216800000 45.9457 69.8807 478.44
216900000 52.4652 75.8877 519.567
217000000 44.7369 76.7027 525.146
217100000 44.8695 74.0563 507.028
217200000 46.5496 71.2391 487.74
217300000 48.851 77.6963 531.949
217400000 46.9679 79.4939 544.256
217500000 52.7323 76.0712 520.823
217600000 45.0826 71.0735 486.606
217700000 47.1211 70.7517 484.403
217800000 44.2158 77.3816 529.794
217900000 49.2586 76.5295 523.96
218000000 49.1209 71.5845 490.105
218100000 41.287 69.0299 472.614
218200000 47.6824 76.1164 521.132
218300000 47.6749 72.3917 495.631
218400000 46.153 71.0003 486.105
218500000 47.3441 81.0555 554.948
218600000 49.8701 73.6892 504.514
218700000 44.7624 75.428 516.419
218800000 45.6124 77.3939 529.879
218900000 47.6569 72.9888 499.719
219000000 46.3861 82.7604 566.62
219100000 46.6091 82.0558 561.796
219200000 48.2141 71.5233 489.685
219300000 50.3584 76.0427 520.627
219400000 49.35 77.2814 529.108
219500000 44.7608 72.4912 496.312
219600000 45.9457 74.6203 510.889
219700000 45.052 67.5258 462.317
219800000 44.3212 71.17 487.266
219900000 46.6232 76.3657 522.839
220000000 44.9031 72.4696 496.165
220100000 46.2452 79.2513 542.595
220200000 45.4536 75.2489 515.193
220300000 44.8656 76.2356 521.948
220400000 45.9623 72.1178 493.756
220500000 47.677 70.3723 481.805
220600000 49.1911 76.9477 526.823
220700000 41.2465 71.225 487.643
220800000 46.4962 75.3877 516.143
220900000 39.6024 69.1066 473.139
221000000 48.3922 73.9791 506.499
221100000 45.1473 74.9813 513.361
221200000 46.4691 73.5846 503.798
221300000 45.4916 72.0305 493.158
221400000 42.3226 68.7492 470.692
221500000 45.6236 74.6041 510.778
221600000 39.8226 68.9885 472.331
221700000 48.2248 72.7852 498.325
221800000 44.5417 71.3679 488.621
221900000 42.9335 66.8706 457.83
222000000 44.3175 73.4145 502.633
222100000 45.5856 74.3674 509.158
222200000 41.6542 70.6581 483.762
222300000 43.8501 71.179 487.328
222400000 44.96 71.2781 488.007
222500000 44.934 72.7398 498.014
222600000 41.1566 71.1641 487.226
222700000 42.393 68.4781 468.837
222800000 46.2046 69.5759 476.353
222900000 47.4981 66.3546 454.298
223000000 42.6153 67.2659 460.537
223100000 44.254 72.2491 494.654
223200000 43.0217 65.6123 449.216
223300000 42.0962 68.7623 470.782
223400000 41.65 70.5944 483.326
223500000 42.6761 64.1098 438.929
223600000 41.4646 70.7507 484.395
223700000 43.4247 73.8605 505.687
223800000 42.1101 69.362 474.888
223900000 43.22 70.9899 486.034
224000000 41.621 65.926 451.363
224100000 40.268 70.1527 480.301
224200000 42.264 70.0261 479.434
224300000 42.0241 70.7568 484.437
224400000 39.1354 63.8899 437.423
224500000 39.2201 66.1041 452.583
224600000 40.0376 60.6977 415.568
224700000 36.7807 66.6421 456.266
224800000 38.041 63.6252 435.611
224900000 39.1387 62.2882 426.457
225000000 40.0571 65.3632 447.51
225100000 48.2092 69.8849 478.468
225200000 38.4383 64.3284 440.426
225300000 43.1706 66.3493 454.262
225400000 42.4348 61.6896 422.359
225500000 39.8832 68.3715 468.107
225600000 39.1597 63.6957 436.093
225700000 37.0379 66.4105 454.681
225800000 38.6428 63.9985 438.167
225900000 36.9899 67.4824 462.019
226000000 41.3675 63.9193 437.625
226100000 39.0233 62.2821 426.415
226200000 42.197 63.3993 434.064
226300000 42.8524 63.0556 431.711
226400000 41.9751 63.737 436.376
226500000 40.0781 63.1994 432.696
226600000 39.6122 66.0227 452.025
226700000 38.8618 57.8899 396.344
226800000 40.1997 60.1126 411.562
226900000 38.0297 62.8729 430.46
227000000 39.2645 61.7615 422.851
227100000 42.2739 59.6692 408.526
227200000 30.536 59.4281 406.875
227300000 34.1749 59.4527 407.044
227400000 31.0736 56.4359 386.389
227500000 35.0913 59.89 410.038
227600000 37.0632 63.2567 433.088
227700000 39.5902 57.4826 393.555
227800000 36.439 60.4465 413.848
227900000 38.2354 58.8425 402.866
228000000 36.1633 60.4966 414.191
228100000 34.3546 61.6931 422.383
228200000 36.223 58.7127 401.977
228300000 40.0118 60.642 415.186
228400000 35.7338 60.5023 414.23
228500000 39.2631 57.1354 391.179
228600000 31.16 56.0596 383.813
228700000 31.204 56.1717 384.58
228800000 40.3082 58.8197 402.71
228900000 35.0916 58.3127 399.239
229000000 35.5097 58.9625 403.688
229100000 38.7383 55.6683 381.134
229200000 36.396 56.8247 389.051
229300000 34.5376 56.4936 386.784
229400000 31.6107 58.8685 403.044
229500000 32.5823 59.308 406.053
229600000 35.3614 54.7726 375.001
229700000 36.0493 54.2058 371.121
229800000 37.3007 58.212 398.55
229900000 24.7318 56.7339 388.43
230000000 35.9599 51.9634 355.768
230100000 33.9113 54.648 374.148
230200000 34.5888 58.9845 403.838
230300000 31.4659 51.9809 355.888
230400000 34.6513 54.0101 369.781
230500000 36.6912 56.9686 390.036
230600000 37.6514 57.3327 392.53
230700000 33.832 50.4187 345.192
230800000 34.892 57.652 394.715
230900000 35.0691 53.055 363.242
231000000 32.2447 52.733 361.037
231100000 25.462 49.0437 335.779
231200000 25.8738 49.0886 336.086
231300000 21.2354 51.6206 353.421
231400000 22.5561 52.5208 359.585
231500000 27.9939 55.2224 378.081
231600000 26.0116 49.4008 338.223
231700000 35.7067 48.4466 331.691
231800000 33.3383 49.6249 339.757
231900000 26.0485 52.1893 357.315
232000000 11.9593 49.1253 336.337
232100000 5.47862 48.4554 331.751
232200000 18.7532 54.1055 370.434
232300000 11.4093 53.9857 369.614
232400000 18.3845 49.2156 336.955
232500000 16.0909 49.8022 340.972
232600000 20.2486 50.3814 344.937
232700000 22.8668 51.6814 353.838
232800000 29.1663 50.2438 343.995
