# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
155800000 8.62561 46.7215 319.88
155900000 -0.51551 47.1905 323.09
156000000 4.8464 47.4779 325.058
156100000 1.1861 40.4287 276.796
156200000 3.94415 44.122 302.082
156300000 -0.551172 42.8437 293.33
156400000 8.51318 49.63 339.793
156500000 6.26281 44.4325 304.208
156600000 -0.182963 44.4531 304.349
156700000 9.74477 49.4384 338.481
156800000 27.5833 45.111 308.853
156900000 -1.54604 45.7418 313.172
157000000 -1.1137 43.6097 298.575
157100000 -11.3399 40.5577 277.679
157200000 -7.59476 42.6375 291.919
157300000 0.0427487 45.8916 314.197
157400000 -0.640184 44.2265 302.797
157500000 8.97473 45.9056 314.293
157600000 1.49052 47.4785 325.063
157700000 -11.6737 40.3499 276.256
157800000 -4.70469 43.734 299.426
157900000 -2.3258 47.3293 324.041
158000000 3.98154 44.9636 307.844
158100000 7.17594 44.1649 302.376
158200000 -1.76809 45.5587 311.918
158300000 -4.737 45.3905 310.767
158400000 0.667148 46.7418 320.018
158500000 -0.512196 43.3732 296.955
158600000 0.138298 44.8875 307.323
158700000 -6.79768 45.2329 309.688
158800000 2.75079 43.4715 297.628
158900000 -0.899099 44.5822 305.233
159000000 -10.078 42.2246 289.091
159100000 -0.529694 43.7956 299.847
159200000 -1.85944 45.2659 309.914
159300000 2.83534 49.0952 336.131
159400000 -5.43502 43.6995 299.189
159500000 -9.32153 44.4017 303.997
159600000 -6.78856 42.795 292.997
159700000 -6.03461 42.865 293.476
159800000 -5.82708 41.4455 283.757
159900000 0.384284 43.689 299.118
160000000 -8.04387 44.2832 303.186
160100000 2.4525 44.4898 304.6
160200000 -0.70345 43.4182 297.263
160300000 0.446391 43.2189 295.899
160400000 -3.69829 46.6227 319.203
160500000 7.00101 39.9987 273.852
160600000 6.79312 41.3799 283.308
160700000 5.88165 44.6485 305.686
160800000 5.51535 43.6064 298.552
160900000 7.78621 46.0483 315.27
161000000 0.767814 48.8965 334.771
161100000 -7.65412 42.6378 291.92
161200000 6.48124 46.7764 320.256
161300000 23.074 44.7398 306.312
161400000 18.5074 45.7775 313.417
161500000 10.2673 43.6247 298.677
161600000 24.2582 45.1678 309.242
161700000 29.6158 44.3806 303.852
161800000 14.4903 44.3359 303.547
161900000 -3.03814 45.7275 313.074
162000000 9.40643 48.3449 330.994
162100000 16.0673 42.7306 292.556
162200000 4.57601 47.3986 324.515
162300000 1.51474 45.0892 308.704
162400000 -0.102961 45.4738 311.337
162500000 1.68964 43.9602 300.974
162600000 -1.79238 44.0304 301.455
162700000 -7.17304 43.1815 295.643
162800000 -4.76179 44.1071 301.98
162900000 4.70325 47.0699 322.265
163000000 -10.1585 42.7057 292.386
163100000 -3.87012 41.1925 282.025
163200000 -2.53705 44.1197 302.067
163300000 -4.26698 44.4021 303.999
163400000 1.80169 43.3008 296.46
163500000 1.52902 42.307 289.656
163600000 6.29313 44.7204 306.179
163700000 -3.84622 42.4807 290.845
163800000 -13.59 40.1129 274.633
163900000 -8.54331 42.9718 294.207
164000000 -0.355854 42.4617 290.715
164100000 1.81707 45.4398 311.104
164200000 -1.94085 44.2387 302.881
164300000 6.99317 45.6982 312.873
164400000 13.9434 43.137 295.338
164500000 7.26904 48.8293 334.31
164600000 7.73165 46.9876 321.702
164700000 26.3852 45.1729 309.277
164800000 29.4909 44.6682 305.821
164900000 18.0136 46.9774 321.631
165000000 14.5107 52.3332 358.3
165100000 18.9088 48.7213 333.571
165200000 29.8084 52.8574 361.889
165300000 30.6225 49.1199 336.3
165400000 27.7073 50.9621 348.913
165500000 2.23911 47.9535 328.314
165600000 18.4411 48.0988 329.309
165700000 28.6932 48.8287 334.306
165800000 26.3891 46.7038 319.759
165900000 35.322 47.8623 327.69
166000000 30.2882 49.3019 337.546
166100000 32.4753 51.9021 355.349
166200000 29.7287 52.0392 356.287
166300000 26.2564 49.8403 341.232
166400000 31.9817 55.9371 382.975
166500000 22.2156 48.8208 334.253
166600000 27.7429 58.3756 399.669
166700000 33.6526 54.5648 373.579
166800000 36.603 55.6849 381.247
166900000 34.1074 54.7273 374.691
167000000 33.2208 54.9067 375.919
167100000 37.2769 58.18 398.33
167200000 33.2318 55.2632 378.36
167300000 35.6804 56.4408 386.423
167400000 37.0067 55.4475 379.622
167500000 37.0183 54.0523 370.07
167600000 36.7972 60.1883 412.08
167700000 37.7081 57.1668 391.394
167800000 35.3613 55.7318 381.569
167900000 35.8559 58.8609 402.992
168000000 33.8951 57.8648 396.172
168100000 38.9821 61.9339 424.032
168200000 37.4087 60.2054 412.197
168300000 36.3882 60.4225 413.684
168400000 28.741 59.2214 405.46
168500000 37.7991 63.4818 434.629
168600000 40.8983 60.6875 415.498
168700000 37.4493 61.1562 418.707
168800000 37.7974 64.0351 438.417
168900000 38.0308 58.6147 401.307
169000000 40.48 63.2583 433.099
169100000 36.7093 57.4191 393.121
169200000 41.9873 61.3574 420.084
169300000 37.2818 69.3138 474.558
169400000 38.8264 62.8519 430.316
169500000 41.9991 64.2263 439.727
169600000 45.9483 70.6124 483.449
169700000 40.7454 67.0691 459.19
169800000 40.5774 69.5398 476.106
169900000 40.1209 69.9385 478.835
170000000 39.6203 68.7961 471.014
170100000 43.0475 69.6225 476.672
170200000 42.2969 69.7929 477.838
170300000 42.171 67.7524 463.868
170400000 43.6448 66.4759 455.128
170500000 43.9402 65.4708 448.247
170600000 41.1429 66.0462 452.186
170700000 45.9861 73.5862 503.809
170800000 41.9518 68.647 469.993
170900000 43.312 69.5934 476.472
171000000 48.2213 75.7863 518.872
171100000 45.7419 73.447 502.856
171200000 40.5091 71.1999 487.471
171300000 46.9134 76.2765 522.228
171400000 46.0412 68.4601 468.713
171500000 44.0795 73.0159 499.905
171600000 46.9724 72.0493 493.287
171700000 50.7186 75.7015 518.291
171800000 47.6823 69.4488 475.482
171900000 45.6483 74.5821 510.628
172000000 50.5282 73.0193 499.928
172100000 42.764 74.7709 511.92
172200000 43.0277 74.0935 507.282
172300000 47.4412 76.4092 523.137
172400000 49.5429 76.9461 526.813
172500000 48.7838 73.7999 505.272
172600000 46.6401 78.8031 539.527
172700000 48.824 77.9889 533.952
172800000 41.1368 73.649 504.239
172900000 47.5374 73.9245 506.126
173000000 44.9031 71.2086 487.531
173100000 46.9555 73.6885 504.509
173200000 49.7433 74.2246 508.18
173300000 54.0373 74.0424 506.932
173400000 50.9364 74.2676 508.474
173500000 49.1413 78.1399 534.986
173600000 42.869 71.2339 487.704
173700000 48.4807 74.9836 513.376
173800000 43.5958 73.4048 502.567
173900000 47.4845 72.2792 494.861
174000000 46.5341 72.242 494.606
174100000 46.7824 75.5974 517.579
174200000 43.3517 76.0972 521
174300000 47.3772 74.7032 511.457
174400000 44.5635 74.1707 507.811
174500000 46.5061 73.1338 500.711
174600000 45.4791 73.604 503.931
174700000 45.504 70.339 481.577
174800000 45.5339 71.8445 491.885
174900000 45.5087 78.7421 539.109
175000000 44.5673 71.2796 488.017
175100000 42.4015 73.6532 504.268
175200000 47.2706 73.7595 504.995
175300000 48.0901 73.0175 499.915
175400000 51.6612 67.9554 465.257
175500000 49.714 80.3856 550.362
175600000 50.8439 74.7562 511.819
175700000 44.8899 77.898 533.33
175800000 47.5607 74.0992 507.321
175900000 46.5693 74.2094 508.076
176000000 46.0338 73.057 500.186
176100000 50.3632 78.9818 540.75
176200000 51.0405 76.589 524.368
176300000 46.5937 71.1654 487.235
176400000 49.0571 77.2568 528.94
176500000 51.3355 78.1706 535.196
176600000 46.5409 74.505 510.1
176700000 44.3893 73.9897 506.572
176800000 48.252 73.6193 504.036
176900000 54.6614 84.4165 577.959
177000000 48.5088 80.1986 549.081
177100000 47.622 72.2181 494.443
177200000 49.2358 75.7197 518.416
177300000 50.6051 76.8387 526.078
177400000 46.9875 71.6137 490.304
177500000 50.103 71.0764 486.626
177600000 47.9495 75.4022 516.243
177700000 45.9963 73.937 506.211
177800000 45.3018 73.2241 501.33
177900000 45.7198 72.7551 498.119
178000000 48.1685 76.1035 521.044
178100000 47.0644 72.6532 497.422
178200000 49.4928 74.0657 507.092
178300000 50.7721 74.4257 509.557
178400000 46.9195 74.3648 509.14
178500000 45.9889 73.8108 505.347
178600000 46.8364 73.4671 502.993
178700000 44.1098 69.0378 472.668
178800000 45.1481 71.1031 486.808
178900000 44.6433 75.3804 516.093
179000000 51.4218 70.8788 485.273
179100000 45.756 69.4074 475.199
179200000 46.1765 74.8319 512.338
179300000 47.7012 77.258 528.948
179400000 50.0847 72.4182 495.812
179500000 41.0595 75.4581 516.625
179600000 49.6805 79.1429 541.853
179700000 46.3679 75.3932 516.18
179800000 49.923 83.3946 570.962
179900000 49.23 72.6744 497.566
180000000 48.261 68.2005 466.936
180100000 45.4939 70.353 481.673
180200000 46.8428 74.3292 508.896
180300000 47.1298 76.2404 521.981
180400000 45.0775 77.4061 529.962
180500000 47.2551 73.6571 504.295
180600000 46.7401 73.8311 505.486
180700000 49.168 77.2724 529.046
180800000 47.8127 79.1302 541.766
180900000 48.481 71.5219 489.676
181000000 42.5967 74.3817 509.256
181100000 48.343 70.2812 481.181
181200000 48.8367 72.2909 494.941
181300000 43.6871 66.8091 457.41
181400000 42.4712 69.3203 474.603
181500000 46.5675 73.742 504.876
181600000 44.1338 74.0508 506.99
181700000 44.9038 71.4621 489.267
181800000 40.7353 62.4635 427.657
181900000 45.9334 71.9632 492.697
182000000 45.5878 74.1684 507.795
182100000 44.9902 70.5375 482.936
182200000 42.1565 74.0458 506.956
182300000 40.0159 70.6877 483.964
182400000 44.1761 71.2839 488.046
182500000 43.8481 72.68 497.605
182600000 45.7442 68.7646 470.798
182700000 45.5326 65.6903 449.75
182800000 46.2217 69.7662 477.655
182900000 48.6699 68.5394 469.256
183000000 41.2278 71.0335 486.332
183100000 50.3338 66.1833 453.125
183200000 43.2703 65.705 449.851
183300000 40.7182 65.3546 447.451
183400000 42.3365 68.0322 465.784
183500000 41.962 68.3279 467.808
183600000 43.7242 67.5996 462.822
183700000 41.3343 63.4885 434.675
183800000 43.6894 65.1809 446.262
183900000 48.0944 73.3494 502.188
184000000 40.6552 65.9931 451.823
184100000 42.4519 65.6299 449.336
184200000 37.4237 69.1409 473.375
184300000 46.2781 71.3815 488.714
184400000 41.4103 72.9441 499.413
184500000 40.9311 65.7674 450.277
184600000 42.8756 70.3557 481.692
184700000 41.9082 70.0889 479.865
184800000 40.0316 61.0914 418.263
184900000 40.1099 64.591 442.223
185000000 38.5236 62.8282 430.154
185100000 41.9258 66.7294 456.864
185200000 40.0684 66.2664 453.694
185300000 42.3952 67.3502 461.114
185400000 39.1711 67.4119 461.536
185500000 37.6375 65.3626 447.506
185600000 36.1565 63.4515 434.422
185700000 40.118 61.9993 424.479
185800000 41.7167 59.5565 407.755
185900000 38.8108 61.0398 417.91
186000000 37.559 64.1598 439.271
186100000 39.4667 63.2713 433.188
186200000 39.2955 62.1715 425.658
186300000 41.9653 62.4536 427.589
186400000 41.3456 63.1334 432.244
186500000 35.8022 63.1552 432.393
186600000 38.0499 62.8021 429.975
186700000 40.2667 60.1848 412.056
186800000 34.9 58.7537 402.258
186900000 40.8803 60.842 416.556
187000000 40.9317 62.2729 426.352
187100000 40.5022 60.3349 413.084
187200000 35.8348 58.1811 398.338
187300000 35.7755 60.8423 416.557
187400000 36.0377 59.7068 408.784
187500000 39.2432 61.1244 418.489
187600000 37.3353 58.2373 398.723
187700000 32.0686 59.1085 404.688
187800000 38.829 58.0616 397.52
187900000 39.007 61.0656 418.087
188000000 39.0101 57.5767 394.2
188100000 38.2825 59.1876 405.229
188200000 38.1514 60.935 417.192
188300000 36.5908 58.2825 399.032
188400000 36.4078 56.2907 385.395
188500000 36.3186 56.3311 385.672
188600000 36.542 60.0257 410.967
188700000 33.4949 61.1812 418.878
188800000 34.8561 58.9894 403.872
188900000 38.091 59.294 405.957
189000000 38.0198 55.8513 382.387
189100000 36.8967 59.2293 405.514
189200000 36.4093 57.2889 392.23
189300000 33.2834 55.4508 379.645
189400000 36.9744 56.7233 388.357
189500000 37.6879 53.6943 367.619
189600000 32.3595 53.207 364.282
189700000 35.6003 54.7449 374.812
189800000 37.386 54.5353 373.377
189900000 33.8101 56.1657 384.539
190000000 34.0003 53.0376 363.123
190100000 34.8911 56.5898 387.443
190200000 31.4264 52.373 358.572
190300000 33.3061 54.9775 376.404
190400000 37.6739 54.5805 373.686
190500000 30.6138 57.1154 391.042
190600000 33.7529 57.4641 393.429
190700000 34.9563 53.6837 367.546
190800000 30.633 50.7624 347.546
190900000 33.8242 53.3585 365.32
191000000 32.4293 51.3103 351.297
191100000 29.2522 52.3163 358.184
191200000 23.6477 56.6257 387.689
191300000 22.6429 52.7637 361.247
191400000 30.6618 53.1207 363.692
191500000 34.701 52.8607 361.912
191600000 34.3817 53.62 367.11
191700000 32.101 51.5077 352.648
191800000 35.2158 51.142 350.144
191900000 33.1252 49.028 335.671
192000000 30.8767 56.6525 387.872
192100000 31.5323 48.9758 335.314
192200000 26.4519 49.9531 342.005
192300000 30.0573 52.0823 356.583
192400000 31.5936 47.604 325.921
192500000 30.405 51.6457 353.593
192600000 32.6041 50.3916 345.007
192700000 30.242 51.9355 355.577
192800000 33.1555 52.4117 358.838
192900000 33.4419 53.6337 367.204
193000000 31.2585 47.7106 326.652
193100000 25.5923 49.8661 341.409
193200000 30.9571 50.8784 348.34
193300000 31.1724 49.8122 341.04
193400000 28.4256 47.8982 327.935
193500000 31.8892 50.9261 348.666
193600000 28.6322 46.4194 317.811
193700000 29.522 47.035 322.026
193800000 30.8322 49.3248 337.703
193900000 23.1186 49.2842 337.425
194000000 25.6065 50.1104 343.082
194100000 31.8419 51.7023 353.981
194200000 25.6453 47.1171 322.588
194300000 23.0581 48.2792 330.544
194400000 22.7887 50.0722 342.82
194500000 18.997 46.8948 321.066
194600000 12.3193 44.5795 305.214
194700000 19.1641 48.1688 329.788
194800000 27.0003 46.4622 318.104
194900000 16.6871 47.0006 321.79
195000000 -4.31852 44.4615 304.406
195100000 3.25121 47.77 327.058
195200000 4.43209 49.836 341.203
195300000 3.39236 48.4532 331.735
195400000 2.08222 46.5386 318.627
195500000 -0.598835 45.5262 311.696
195600000 4.29106 48.4414 331.655
195700000 0.406142 45.9056 314.294
195800000 8.7521 44.7182 306.164
195900000 2.4607 44.6798 305.901
196000000 -11.517 41.9255 287.043
196100000 -3.80538 46.1851 316.207
196200000 8.00981 47.7573 326.971
196300000 0.10044 42.0105 287.626
196400000 2.2889 46.0297 315.143
196500000 1.22924 44.5317 304.887
196600000 2.19761 42.5377 291.235
196700000 0.69208 43.8339 300.109
196800000 -9.25182 43.1895 295.698
196900000 0.098874 43.2197 295.904
197000000 1.52426 44.9744 307.918
197100000 -0.202018 44.0741 301.754
197200000 -2.50708 46.3875 317.593
197300000 -1.73233 44.3293 303.501
197400000 -4.87988 41.2688 282.548
197500000 0.176933 42.7178 292.468
197600000 -1.92292 43.6588 298.911
197700000 13.7524 45.92 314.392
197800000 4.27698 47.0217 321.935
197900000 4.41125 45.6095 312.266
198000000 -2.00943 42.8825 293.596
198100000 -4.92186 45.2065 309.507
198200000 -3.62001 41.5183 284.256
198300000 1.18227 44.7782 306.574
198400000 -2.69458 40.588 277.886
198500000 9.95104 48.0141 328.729
198600000 13.5983 45.4422 311.121
198700000 5.37523 45.7457 313.199
198800000 -0.693133 45.9726 314.752
198900000 9.09538 46.2624 316.736
199000000 0.48124 41.6473 285.139
199100000 1.35618 46.9368 321.354
199200000 -4.13592 44.2342 302.85
199300000 -7.31928 44.1114 302.01
199400000 3.79523 43.8577 300.273
199500000 -6.39984 45.4924 311.464
199600000 -0.811879 44.4895 304.598
199700000 3.4751 43.5087 297.883
199800000 -8.93196 40.5865 277.876
199900000 -5.13504 43.7054 299.23
200000000 1.52911 43.5861 298.413
200100000 -3.28966 40.2825 275.795
200200000 -0.460387 45.9964 314.915
200300000 4.03349 47.6051 325.929
200400000 -1.28173 42.3802 290.157
200500000 -1.8192 41.3825 283.326
200600000 2.77335 46.734 319.965
200700000 -0.914445 46.8704 320.899
200800000 -0.860313 43.1098 295.152
200900000 5.43753 46.2717 316.8
201000000 20.0014 43.8107 299.951
201100000 0.792841 44.8129 306.812
201200000 4.27563 46.9381 321.362
201300000 6.51511 44.3216 303.449
201400000 2.03451 48.1766 329.842
201500000 -1.90822 44.9648 307.853
201600000 -2.25055 47.3068 323.886
201700000 1.13141 44.4555 304.365
201800000 13.4163 47.6438 326.194
201900000 -3.10768 45.1736 309.282
202000000 -4.66657 43.2465 296.088
202100000 -7.0116 43.3828 297.021
202200000 -11.46 47.9428 328.241
202300000 -2.16177 43.3984 297.128
202400000 -6.1442 43.4628 297.569
202500000 -8.87519 39.2479 268.711
202600000 -5.80085 40.0907 274.481
202700000 -0.873882 45.745 313.194
202800000 -2.80547 47.9401 328.223
202900000 -0.320828 42.2907 289.544
203000000 -3.74476 44.8853 307.308
203100000 2.61317 44.8303 306.932
203200000 0.165481 44.8308 306.935
203300000 -0.90551 45.646 312.516
203400000 1.21531 45.4729 311.331
203500000 4.30887 46.8505 320.763
203600000 -10.4617 41.0622 281.133
203700000 -5.13888 47.1709 322.956
203800000 14.8307 44.7804 306.59
203900000 -4.84756 44.5844 305.248
204000000 -9.35603 46.3914 317.619
204100000 -1.01079 44.1912 302.556
204200000 2.04305 43.9667 301.018
204300000 8.8345 45.5768 312.042
204400000 4.19833 44.5486 305.002
204500000 0.775407 46.8833 320.987
204600000 2.30042 43.388 297.057
204700000 13.7613 48.0964 329.293
204800000 14.1273 46.6683 319.515
204900000 1.47802 42.4043 290.321
205000000 12.8939 47.9546 328.322
205100000 22.0998 52.6129 360.215
205200000 28.9978 50.3634 344.814
205300000 30.319 48.4339 331.603
205400000 24.9106 55.6579 381.063
205500000 28.5227 50.6236 346.596
205600000 31.6301 50.6852 347.017
205700000 25.6922 49.0404 335.756
205800000 26.8042 48.6199 332.877
205900000 10.9775 50.585 346.331
206000000 10.4745 51.0896 349.786
206100000 29.493 49.5805 339.454
206200000 34.1961 51.7165 354.078
206300000 30.7196 54.0657 370.162
206400000 29.7573 52.682 360.688
206500000 32.9327 53.9682 369.494
206600000 32.6707 56.0681 383.871
206700000 35.658 54.3241 371.931
206800000 35.2534 55.722 381.502
206900000 33.9678 57.6041 394.387
207000000 37.4061 58.7282 402.083
207100000 35.9023 62.4072 427.272
207200000 34.6565 56.7859 388.785
207300000 34.7863 55.744 381.653
207400000 36.6977 59.3908 406.62
207500000 32.6024 57.1784 391.473
207600000 38.8326 62.1053 425.205
207700000 33.8856 55.3172 378.73
207800000 35.0514 55.8631 382.467
207900000 36.7271 58.2993 399.147
208000000 35.3462 59.6806 408.604
208100000 38.5241 59.085 404.526
208200000 39.2539 67.0777 459.249
208300000 40.6358 62.162 425.593
208400000 39.2866 62.7402 429.552
208500000 38.9956 64.4348 441.154
208600000 39.0193 63.594 435.398
208700000 37.4615 61.1982 418.995
208800000 40.5598 60.8619 416.692
208900000 38.4719 62.7052 429.312
209000000 42.0002 69.7111 477.278
209100000 40.4723 66.141 452.835
209200000 39.4664 61.6217 421.894
209300000 39.421 59.2857 405.901
209400000 44.0378 63.0734 431.833
209500000 38.1507 64.0264 438.358
209600000 38.886 61.872 423.608
209700000 40.3136 63.2914 433.326
209800000 40.0953 65.8217 450.649
209900000 41.6459 65.4708 448.247
210000000 43.8976 64.7116 443.049
210100000 46.6791 69.5136 475.926
210200000 46.3979 70.6265 483.545
210300000 42.0019 66.232 453.459
210400000 43.5607 67.3977 461.44
210500000 41.0975 70.7825 484.613
210600000 39.3578 65.77 450.295
210700000 40.8646 73.1634 500.914
210800000 41.7946 67.8121 464.276
210900000 42.8454 69.566 476.285
211000000 42.2721 66.4727 455.106
211100000 38.7972 70.1241 480.106
211200000 46.493 73.2332 501.392
211300000 44.3277 69.5182 475.957
211400000 44.388 72.5136 496.466
211500000 44.785 67.1912 460.025
211600000 46.0556 71.742 491.183
211700000 44.404 70.9131 485.508
211800000 46.7825 78.187 535.308
211900000 49.8653 74.026 506.82
212000000 44.719 68.2548 467.308
212100000 43.792 75.934 519.883
212200000 45.8529 74.4718 509.872
212300000 51.5136 74.4832 509.95
212400000 39.6613 73.1445 500.785
212500000 42.5814 68.1803 466.797
212600000 46.9713 75.7236 518.443
212700000 46.6958 78.8668 539.963
212800000 48.5262 76.965 526.942
212900000 44.5644 75.3531 515.906
213000000 50.6433 81.6326 558.899
213100000 49.9088 75.2247 515.027
213200000 44.2626 72.726 497.92
213300000 42.5342 71.3531 488.52
213400000 44.7113 73.659 504.307
213500000 42.7938 78.3481 536.412
213600000 48.408 76.9343 526.732
213700000 48.8827 72.6428 497.35
213800000 43.3096 78.9649 540.635
213900000 50.4835 76.4976 523.742
214000000 47.0156 75.2051 514.893
214100000 44.856 73.473 503.034
214200000 47.5304 73.3852 502.433
214300000 46.0657 79.4272 543.8
214400000 49.9262 84.3386 577.426
214500000 43.0628 72.697 497.721
214600000 44.2372 72.7114 497.819
214700000 46.0182 76.7847 525.708
214800000 50.8014 74.1075 507.378
214900000 45.8721 75.6139 517.692
215000000 46.762 74.4831 509.949
215100000 41.7598 72.3597 495.412
215200000 49.1585 73.7719 505.08
215300000 49.4423 81.7002 559.362
215400000 46.8174 77.8663 533.113
215500000 49.3153 71.244 487.773
215600000 46.0322 77.3643 529.676
215700000 42.2987 73.4964 503.194
215800000 48.286 74.1013 507.336
215900000 47.3185 74.5561 510.45
216000000 45.0873 75.0037 513.514
216100000 45.5942 79.2542 542.615
216200000 49.6503 74.6631 511.182
216300000 47.3475 75.4112 516.304
216400000 48.9849 73.8849 505.854
216500000 49.5476 70.4144 482.094
216600000 44.6285 77.8615 533.08
216700000 47.2128 74.9565 513.191
216800000 46.2488 71.7186 491.022
216900000 51.0091 78.3491 536.418
217000000 42.5168 75.2531 515.222
217100000 49.5128 77.8243 532.825
217200000 47.3039 75.7495 518.62
217300000 46.7331 68.9072 471.774
217400000 50.0691 76.8391 526.08
217500000 48.5716 81.6632 559.109
217600000 49.2567 74.0032 506.664
217700000 51.8135 71.9608 492.681
217800000 47.3151 73.5719 503.711
217900000 49.3389 78.3849 536.663
218000000 47.5796 67.9789 465.419
218100000 50.0345 72.4622 496.114
218200000 43.2608 71.9249 492.435
218300000 45.0865 71.5182 489.65
218400000 48.4994 72.7673 498.202
218500000 43.7302 72.1244 493.801
218600000 44.9249 76.2964 522.365
218700000 47.0444 71.0951 486.754
218800000 44.7344 75.7247 518.45
218900000 46.719 73.3627 502.279
219000000 47.6167 74.377 509.223
219100000 44.5935 69.9196 478.706
219200000 46.9667 71.9768 492.791
219300000 51.7492 73.291 501.788
219400000 45.6365 73.3325 502.072
219500000 51.5392 74.661 511.167
219600000 43.9459 72.9891 499.721
219700000 44.6871 72.1491 493.97
219800000 45.6202 72.5624 496.8
219900000 52.651 76.1801 521.568
220000000 49.4996 80.0331 547.948
220100000 45.8348 71.619 490.341
220200000 46.1816 78.4843 537.344
220300000 48.7287 69.0494 472.748
220400000 48.5453 76.8656 526.262
220500000 50.0123 74.5762 510.587
220600000 51.3366 73.9076 506.01
220700000 50.1176 74.7609 511.851
220800000 41.8233 72.6807 497.61
220900000 49.2116 69.4112 475.225
221000000 41.8472 68.3508 467.965
221100000 44.1389 66.5144 455.392
221200000 46.1717 69.6525 476.877
221300000 43.1614 71.6567 490.599
221400000 47.0507 72.569 496.845
221500000 49.76 69.8004 477.889
221600000 44.2212 69.6275 476.706
221700000 41.2069 72.3597 495.412
221800000 45.3003 69.3619 474.887
221900000 46.7741 71.4873 489.439
222000000 44.5178 74.0137 506.736
222100000 42.3838 68.9836 472.297
222200000 43.8067 70.1091 480.003
222300000 45.8325 70.6307 483.574
222400000 46.7394 68.8005 471.044
222500000 46.632 71.9018 492.277
222600000 44.2967 74.4198 509.516
222700000 45.0826 72.7123 497.826
222800000 38.131 65.6264 449.312
222900000 42.7815 68.6302 469.878
223000000 39.3498 63.6911 436.062
223100000 46.5999 74.873 512.619
223200000 43.8755 71.0436 486.401
223300000 46.8282 71.0665 486.558
223400000 44.2445 68.3184 467.743
223500000 41.5764 64.1381 439.122
223600000 39.703 63.0763 431.853
223700000 39.7602 64.5687 442.07
223800000 41.0911 63.5215 434.901
223900000 42.6136 69.5221 475.984
224000000 38.5818 66.0331 452.097
224100000 41.1939 66.738 456.923
224200000 41.5086 62.2526 426.213
224300000 39.2195 67.4342 461.689
224400000 38.0235 66.8882 457.951
224500000 37.1229 66.8285 457.542
224600000 40.6441 70.7104 484.12
224700000 38.8516 63.3541 433.755
224800000 43.9914 61.9681 424.265
224900000 42.0861 64.5433 441.897
225000000 40.7542 62.6469 428.913
225100000 40.2359 68.9879 472.327
225200000 39.5582 68.2768 467.458
225300000 38.8648 64.8298 443.858
225400000 42.4715 66.8812 457.903
225500000 43.8992 65.8135 450.593
225600000 40.1807 60.6555 415.279
225700000 41.3323 64.5164 441.713
225800000 37.4977 62.3528 426.899
225900000 39.0229 69.509 475.894
226000000 39.7548 64.0639 438.614
226100000 37.2859 64.3109 440.305
226200000 36.8305 62.2814 426.411
226300000 35.958 58.7922 402.522
226400000 36.4568 62.0723 424.979
226500000 34.5685 60.1131 411.565
226600000 36.4719 65.0313 445.238
226700000 41.9649 64.0376 438.435
226800000 39.5976 60.7615 416.005
226900000 37.9618 60.3194 412.978
227000000 40.4178 64.7613 443.389
227100000 40.8202 65.3402 447.353
227200000 38.4648 59.3689 406.47
227300000 39.7809 61.2154 419.112
227400000 39.1464 62.9294 430.847
227500000 38.5648 66.732 456.881
227600000 37.0386 54.3052 371.801
227700000 40.8882 61.8898 423.729
227800000 35.6924 59.9648 410.55
227900000 37.8392 63.5053 434.79
228000000 37.8578 57.7114 395.122
228100000 39.6408 62.366 426.99
228200000 33.4468 55.157 377.633
228300000 31.8317 57.6725 394.856
228400000 32.888 54.9882 376.477
228500000 35.8406 59.8661 409.874
228600000 33.2024 61.3741 420.199
228700000 30.3472 58.8922 403.206
228800000 35.5134 61.4403 420.652
228900000 34.3596 60.0602 411.203
229000000 34.8303 58.9757 403.778
229100000 34.8682 62.6663 429.046
229200000 34.5365 56.5977 387.497
229300000 35.2869 54.0712 370.199
229400000 30.447 54.834 375.422
229500000 34.0613 57.0216 390.399
229600000 35.2025 55.1982 377.915
229700000 29.4482 52.5126 359.528
229800000 33.4738 57.4755 393.507
229900000 37.0711 54.3509 372.115
230000000 36.8514 54.8219 375.339
230100000 34.325 54.5565 373.522
230200000 34.1813 53.8104 368.414
230300000 36.0893 57.091 390.875
230400000 35.6644 56.1244 384.257
230500000 36.678 54.3236 371.927
230600000 33.4648 54.402 372.464
230700000 36.3359 59.3822 406.561
230800000 34.5536 53.023 363.023
230900000 34.9182 53.2133 364.325
231000000 37.9422 57.0642 390.691
231100000 28.1405 50.9345 348.724
231200000 33.5848 52.9017 362.192
231300000 31.559 55.1939 377.886
231400000 32.5456 48.9467 335.114
231500000 33.3698 51.7469 354.286
231600000 19.1129 52.302 358.086
231700000 33.4094 52.209 357.45
231800000 32.1072 50.4034 345.088
231900000 27.9315 57.0892 390.862
232000000 32.0247 49.6532 339.951
232100000 33.616 51.7881 354.568
232200000 31.145 51.3853 351.81
232300000 34.4605 50.9585 348.888
232400000 28.2112 53.4785 366.141
232500000 30.907 49.1092 336.227
232600000 31.7601 54.6491 374.156
232700000 32.8322 48.9917 335.422
232800000 15.7134 52.148 357.032
232900000 29.7704 51.9983 356.007
233000000 19.8788 49.5548 339.278
233100000 26.3528 49.9638 342.078
233200000 33.6623 50.7015 347.129
233300000 28.2754 51.6055 353.318
233400000 20.2208 50.1035 343.035
233500000 29.0963 49.98 342.189
233600000 27.8263 46.3313 317.208
