# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
155400000 14.6655 41.8206 286.325
155500000 24.001 48.9792 335.337
155600000 16.9886 49.0382 335.741
155700000 16.7692 46.2661 316.761
155800000 16.2946 48.2079 330.056
155900000 6.3764 40.9049 280.056
156000000 10.3352 46.0384 315.202
156100000 4.76546 44.5699 305.148
156200000 -3.54717 42.4535 290.658
156300000 4.44324 45.1072 308.827
156400000 -6.12423 45.2182 309.587
156500000 -0.0787294 46.5992 319.042
156600000 -6.09134 40.9328 280.247
156700000 6.1966 46.8362 320.665
156800000 4.38481 45.118 308.901
156900000 4.57133 45.0163 308.205
157000000 0.760697 45.4264 311.013
157100000 -3.24282 40.3234 276.075
157200000 1.74417 46.5877 318.964
157300000 0.108713 43.4756 297.656
157400000 -1.68528 43.9214 300.709
157500000 -3.1547 44.3836 303.873
157600000 -1.73829 46.0668 315.397
157700000 2.30633 47.3918 324.468
157800000 -2.14438 45.888 314.173
157900000 -3.58495 46.2093 316.373
158000000 1.94229 47.5084 325.267
158100000 -5.82732 45.4554 311.211
158200000 -0.740152 44.9117 307.489
158300000 -2.44956 43.3075 296.506
158400000 5.92437 44.9923 308.041
158500000 3.61972 45.2873 310.06
158600000 0.67825 41.5324 284.352
158700000 -4.09575 42.6149 291.764
158800000 -6.99355 41.7998 286.183
158900000 0.111498 45.4701 311.312
159000000 0.664752 49.4953 338.87
159100000 -2.30159 41.8476 286.51
159200000 -0.736842 42.4459 290.607
159300000 -7.35473 42.6909 292.284
159400000 -7.44372 42.7971 293.011
159500000 -4.6772 44.1525 302.291
159600000 -6.26343 44.3039 303.328
159700000 -0.380415 42.0556 287.935
159800000 -3.50951 44.0251 301.419
159900000 -8.06611 39.8467 272.811
160000000 -8.49515 40.7826 279.218
160100000 -6.878 43.8881 300.481
160200000 -0.704524 43.4465 297.457
160300000 -12.0456 43.1955 295.739
160400000 -13.4873 42.0582 287.952
160500000 -11.3096 42.4509 290.641
160600000 -9.50258 42.1151 288.342
160700000 0.440722 43.2422 296.058
160800000 -2.43355 45.9689 314.727
160900000 1.85939 46.0153 315.044
161000000 -9.6498 46.0617 315.362
161100000 -4.13465 44.8113 306.801
161200000 1.79533 46.7549 320.108
161300000 3.02645 42.7975 293.014
161400000 -8.10667 41.8397 286.456
161500000 -1.38307 42.0294 287.755
161600000 -6.37924 40.6611 278.387
161700000 2.33306 45.3578 310.543
161800000 -0.226219 43.0284 294.594
161900000 -3.29096 43.2561 296.154
162000000 -2.10605 46.0048 314.972
162100000 0.986498 45.1739 309.284
162200000 5.62512 47.7686 327.048
162300000 5.79479 47.3362 324.088
162400000 -5.41727 41.7926 286.134
162500000 -3.71833 43.279 296.31
162600000 -3.84328 44.9486 307.742
162700000 2.79747 45.8074 313.621
162800000 -2.07398 41.4317 283.663
162900000 3.52093 43.8586 300.278
163000000 6.18478 46.0352 315.181
163100000 -4.38368 42.5381 291.238
163200000 -8.29571 41.7814 286.057
163300000 4.59585 42.5271 291.162
163400000 -2.73114 46.1728 316.123
163500000 -1.55441 43.0035 294.424
163600000 7.87125 45.6274 312.389
163700000 1.19761 45.538 311.777
163800000 -2.02201 48.3069 330.734
163900000 -1.94002 46.1489 315.959
164000000 -5.45163 43.5078 297.877
164100000 2.45612 45.452 311.188
164200000 0.0349762 43.6663 298.962
164300000 0.291701 43.1142 295.182
164400000 3.78603 45.6278 312.391
164500000 8.32507 48.586 332.645
164600000 -3.41035 43.8446 300.183
164700000 1.4367 44.5451 304.978
164800000 6.14753 46.7872 320.329
164900000 8.87354 46.6925 319.681
165000000 8.06248 46.689 319.657
165100000 4.78538 48.9406 335.072
165200000 4.87 50.0838 342.9
165300000 12.8287 48.2654 330.45
165400000 11.9904 47.6168 326.009
165500000 15.4168 50.3036 344.404
165600000 32.452 48.8537 334.478
165700000 24.9041 51.1832 350.427
165800000 31.6841 47.6849 326.475
165900000 19.1282 50.3864 344.971
166000000 28.3877 53.3329 365.144
166100000 31.5416 47.5842 325.786
166200000 34.4518 49.1572 336.555
166300000 29.1247 50.3412 344.662
166400000 21.8627 52.9429 362.475
166500000 15.9693 52.7846 361.391
166600000 33.6321 54.4659 372.902
166700000 37.8755 55.9437 383.019
166800000 34.4636 53.8725 368.839
166900000 31.9392 56.0166 383.519
167000000 33.1172 58.2412 398.749
167100000 35.1988 59.0774 404.474
167200000 33.5446 59.6931 408.69
167300000 35.8133 53.346 365.234
167400000 34.5115 56.3945 386.106
167500000 39.085 60.0785 411.328
167600000 34.1709 59.4946 407.33
167700000 34.8926 55.0787 377.097
167800000 35.6609 56.5203 386.967
167900000 39.3677 60.9159 417.062
168000000 37.1505 55.694 381.31
168100000 36.6847 60.7708 416.068
168200000 38.5386 57.5205 393.815
168300000 32.9964 58.9915 403.886
168400000 42.96 61.5584 421.46
168500000 33.6018 58.2796 399.012
168600000 39.6051 60.1707 411.96
168700000 38.0131 62.591 428.53
168800000 37.3021 58.9871 403.856
168900000 38.1005 66.8008 457.353
169000000 41.5049 61.7497 422.77
169100000 42.128 63.912 437.575
169200000 44.0256 64.4011 440.923
169300000 41.5078 64.3322 440.451
169400000 43.1811 63.835 437.048
169500000 45.4649 65.6522 449.489
169600000 40.3689 70.7446 484.354
169700000 44.0022 64.5985 442.274
169800000 39.2925 65.8561 450.885
169900000 42.2498 69.243 474.073
170000000 41.6319 65.4911 448.386
170100000 39.0644 67.4628 461.885
170200000 49.3874 65.539 448.714
170300000 41.4452 66.2127 453.326
170400000 43.6913 63.1818 432.575
170500000 42.1162 67.3386 461.035
170600000 39.4962 68.7272 470.542
170700000 38.801 67.3059 460.811
170800000 42.1748 65.0001 445.024
170900000 44.4937 68.7386 470.62
171000000 41.2287 70.3077 481.363
171100000 42.5292 70.9969 486.081
171200000 47.8189 76.406 523.115
171300000 41.9461 71.8222 491.732
171400000 41.3174 73.8238 505.436
171500000 44.2103 70.2059 480.666
171600000 42.031 71.4779 489.375
171700000 45.8836 76.2573 522.097
171800000 50.7602 74.8748 512.631
171900000 49.7521 77.5664 531.06
172000000 45.722 77.9544 533.716
172100000 45.1338 74.1993 508.007
172200000 47.5239 72.3051 495.038
172300000 45.7479 74.0775 507.173
172400000 47.9998 69.6302 476.724
172500000 51.1022 72.522 496.523
172600000 48.1185 78.8617 539.928
172700000 49.0427 78.6636 538.571
172800000 43.9543 67.3404 461.047
172900000 52.2354 73.4635 502.969
173000000 48.3115 75.7973 518.947
173100000 45.7827 70.0498 479.597
173200000 45.4881 78.1099 534.781
173300000 46.4643 74.4936 510.021
173400000 44.5724 70.597 483.344
173500000 41.9506 72.4198 495.824
173600000 47.9143 75.9334 519.879
173700000 44.9458 73.3113 501.927
173800000 53.7036 80.3646 550.217
173900000 48.5988 72.7768 498.268
174000000 43.0831 73.8568 505.662
174100000 49.5624 75.2532 515.222
174200000 44.7043 73.3849 502.431
174300000 44.5221 71.8134 491.671
174400000 42.354 69.4788 475.688
174500000 42.5054 74.6748 511.262
174600000 47.6263 73.8535 505.639
174700000 48.6302 76.1489 521.355
174800000 48.4472 72.9308 499.322
174900000 45.5667 74.1675 507.789
175000000 45.4411 78.4818 537.327
175100000 46.258 72.7425 498.033
175200000 51.0017 73.4042 502.563
175300000 48.4209 72.2344 494.554
175400000 48.6673 73.5305 503.428
175500000 49.6453 79.4281 543.806
175600000 44.4813 73.005 499.83
175700000 40.2432 69.8476 478.212
175800000 41.949 72.7475 498.067
175900000 45.3105 74.2958 508.667
176000000 47.5257 72.0144 493.048
176100000 49.4377 75.0087 513.548
176200000 45.8826 73.1956 501.135
176300000 47.6013 74.8929 512.756
176400000 45.4727 75.7544 518.654
176500000 44.6539 74.6861 511.339
176600000 48.6618 75.7588 518.684
176700000 53.4934 77.3206 529.376
176800000 45.1111 77.3241 529.401
176900000 48.1617 74.9429 513.098
177000000 46.1529 71.2599 487.882
177100000 45.7622 73.0133 499.886
177200000 50.532 83.0417 568.546
177300000 49.8246 76.9792 527.039
177400000 48.5025 73.7277 504.778
177500000 47.8102 76.2961 522.363
177600000 48.4546 75.0325 513.711
177700000 47.5412 73.4555 502.914
177800000 47.6265 77.1569 528.256
177900000 49.2687 81.4407 557.585
178000000 43.046 66.3368 454.176
178100000 44.642 74.9099 512.872
178200000 46.3346 68.7014 470.365
178300000 46.5439 78.7994 539.501
178400000 49.5274 73.9727 506.456
178500000 49.2686 77.5415 530.889
178600000 44.2004 70.5902 483.297
178700000 44.3042 73.3593 502.256
178800000 50.2003 79.4031 543.634
178900000 48.5904 77.2069 528.598
179000000 47.5166 76.3466 522.708
179100000 43.1956 79.5016 544.309
179200000 46.2154 70.2285 480.82
179300000 47.4713 68.4879 468.903
179400000 50.8571 76.6384 524.706
179500000 46.9089 80.9967 554.545
179600000 49.2825 73.2122 501.249
179700000 49.6286 73.0399 500.069
179800000 49.1919 76.8601 526.224
179900000 46.5363 74.4911 510.004
180000000 51.422 77.7551 532.351
180100000 45.4125 73.262 501.589
180200000 48.1417 77.4438 530.22
180300000 42.1378 72.0426 493.241
180400000 47.2519 72.6255 497.232
180500000 43.6485 74.1928 507.962
180600000 47.2287 71.3919 488.785
180700000 48.0103 72.6682 497.524
180800000 43.7551 66.9187 458.16
180900000 44.8932 73.1932 501.118
181000000 44.3396 69.9079 478.625
181100000 45.6992 69.5325 476.055
181200000 44.1489 72.5538 496.741
181300000 48.3635 73.4217 502.683
181400000 45.7498 69.5179 475.955
181500000 46.2303 71.2144 487.571
181600000 42.0542 73.6072 503.953
181700000 42.2942 69.7136 477.295
181800000 39.8037 72.2721 494.812
181900000 44.4545 62.5151 428.01
182000000 48.8552 73.9985 506.632
182100000 41.9507 65.2537 446.761
182200000 44.983 70.4925 482.628
182300000 47.5022 66.0014 451.88
182400000 44.9134 73.9907 506.579
182500000 41.12 68.7468 470.676
182600000 41.5514 63.7821 436.685
182700000 46.2839 69.3216 474.611
182800000 44.0124 67.8274 464.382
182900000 41.4815 61.7453 422.74
183000000 43.6145 68.8045 471.071
183100000 44.504 67.8616 464.616
183200000 38.9345 65.399 447.756
183300000 44.3875 68.6454 469.982
183400000 38.7368 63.5919 435.383
183500000 41.5124 66.71 456.731
183600000 38.7518 67.9595 465.286
183700000 43.1353 69.8614 478.307
183800000 43.1733 66.6278 456.168
183900000 42.0711 70.6024 483.38
184000000 42.204 61.8743 423.623
184100000 41.3848 66.0027 451.888
184200000 43.0613 64.9577 444.734
184300000 41.7833 64.0169 438.293
184400000 44.2576 66.0613 452.29
184500000 44.6193 68.5156 469.093
184600000 42.2191 67.2702 460.566
184700000 43.4497 67.2689 460.557
184800000 38.0789 62.0262 424.663
184900000 44.964 65.1227 445.863
185000000 42.2285 68.8055 471.078
185100000 42.2405 61.041 417.918
185200000 37.8394 62.5244 428.074
185300000 40.5518 63.3326 433.608
185400000 42.5423 65.2691 446.866
185500000 41.9109 62.8985 430.635
185600000 39.9845 61.869 423.587
185700000 40.599 66.0495 452.209
185800000 38.9536 62.316 426.647
185900000 40.428 66.3529 454.286
186000000 44.1473 68.5954 469.64
186100000 38.8158 61.4726 420.873
186200000 35.9189 60.6969 415.562
186300000 36.9729 65.1831 446.277
186400000 37.5567 59.5579 407.764
186500000 38.8561 63.6915 436.065
186600000 39.7148 63.7359 436.369
186700000 39.6133 62.0537 424.851
186800000 34.5505 60.8785 416.805
186900000 35.0768 60.9339 417.185
187000000 34.1551 56.1299 384.295
187100000 37.9193 58.9807 403.812
187200000 36.1035 59.9836 410.679
187300000 35.0983 61.8635 423.549
187400000 37.2632 63.8855 437.393
187500000 34.1286 58.1663 398.237
187600000 37.5828 62.3129 426.626
187700000 34.9389 58.8363 402.823
187800000 35.0149 57.8816 396.287
187900000 36.3493 59.3232 406.157
188000000 35.9242 59.6568 408.441
188100000 29.4888 63.6195 435.572
188200000 36.6633 56.2126 384.861
188300000 39.486 60.1095 411.541
188400000 37.9351 60.0458 411.104
188500000 32.7693 52.166 357.155
188600000 34.5403 56.4461 386.459
188700000 36.8412 56.3347 385.696
188800000 40.5494 64.5698 442.078
188900000 35.4714 61.0278 417.828
189000000 39.3441 57.0948 390.901
189100000 35.044 62.0166 424.598
189200000 30.4653 56.1653 384.537
189300000 37.1212 56.7316 388.414
189400000 31.9641 59.2484 405.645
189500000 30.744 55.224 378.092
189600000 26.3456 51.7191 354.096
189700000 30.3798 56.3164 385.571
189800000 34.4397 57.2014 391.63
189900000 37.2606 58.4853 400.42
190000000 35.6065 51.9957 355.989
190100000 35.7585 55.6367 380.917
190200000 19.3664 56.9567 389.955
190300000 24.876 55.0982 377.23
190400000 31.8756 54.3066 371.811
190500000 33.4455 53.9549 369.403
190600000 32.9312 53.1882 364.154
190700000 33.7133 53.9257 369.203
190800000 34.7792 53.8962 369.001
190900000 21.7026 54.6443 374.123
191000000 1.89331 50.1915 343.637
191100000 26.756 55.3141 378.709
191200000 33.7924 51.7759 354.484
191300000 29.9466 52.2313 357.602
191400000 37.5253 54.2326 371.304
191500000 31.441 54.0773 370.241
191600000 29.9687 50.7038 347.144
191700000 36.8218 51.2371 350.796
191800000 26.3471 50.2419 343.982
191900000 26.2538 54.879 375.73
192000000 33.1251 48.9769 335.321
192100000 32.5791 53.5559 366.671
192200000 32.188 52.8171 361.613
192300000 26.2634 51.9387 355.599
192400000 33.3891 55.2809 378.481
192500000 21.8495 49.8759 341.476
192600000 16.5566 48.7555 333.806
192700000 22.7013 49.735 340.511
192800000 12.9427 53.6711 367.46
192900000 7.69296 50.4322 345.285
193000000 5.14157 52.0149 356.121
193100000 14.7408 53.4413 365.887
193200000 24.3829 51.1671 350.316
193300000 29.9827 50.4199 345.201
193400000 33.4143 54.5907 373.756
193500000 26.5615 52.0994 356.699
193600000 17.7395 47.8187 327.392
193700000 21.2482 49.7006 340.276
193800000 32.0197 50.6365 346.684
193900000 9.88008 51.1325 350.079
194000000 -2.26257 46.0548 315.315
194100000 -1.68749 50.5709 346.235
194200000 -2.98561 48.622 332.891
194300000 3.28228 49.7689 340.743
194400000 1.23235 47.1657 322.921
194500000 -4.20295 46.1201 315.762
194600000 10.6409 50.1977 343.68
194700000 6.52902 46.7789 320.273
194800000 -4.75045 45.0546 308.467
194900000 -2.40801 46.6433 319.344
195000000 -1.13734 46.0449 315.247
195100000 -4.32173 46.4967 318.34
195200000 -2.20667 46.2161 316.419
195300000 21.4248 48.9919 335.424
195400000 -0.554922 45.424 310.996
195500000 3.40654 46.7942 320.377
195600000 -5.03354 45.6144 312.3
195700000 -9.17412 45.6557 312.582
195800000 2.83424 48.04 328.907
195900000 3.91298 44.2612 303.035
196000000 5.54771 48.2403 330.278
196100000 1.80389 44.6728 305.853
196200000 7.63198 43.8992 300.557
196300000 2.34905 44.4969 304.648
196400000 -4.68381 42.8995 293.712
196500000 3.76525 46.6131 319.137
196600000 -3.8277 43.5957 298.479
196700000 -7.22539 45.8794 314.114
196800000 -8.11501 45.2819 310.023
196900000 -2.41102 47.2789 323.696
197000000 -7.13399 43.8146 299.977
197100000 -2.15569 46.4744 318.188
197200000 -0.022868 43.9959 301.218
197300000 1.11002 43.9242 300.728
197400000 -0.907877 42.9846 294.295
197500000 -5.25037 45.7344 313.121
197600000 -4.62046 46.9814 321.659
197700000 -5.8796 43.8295 300.08
197800000 -12.4077 43.6288 298.705
197900000 -6.00744 47.7195 326.713
198000000 -1.69584 45.1607 309.194
198100000 11.3598 47.8515 327.616
198200000 0.762858 45.0274 308.281
198300000 -9.08242 43.9738 301.068
198400000 -6.44713 47.0319 322.005
198500000 -5.90359 45.6306 312.41
198600000 -3.84341 44.6832 305.924
198700000 7.68006 48.1728 329.816
198800000 -1.71221 45.2963 310.122
198900000 -4.09807 49.151 336.513
199000000 -10.6537 43.7961 299.851
199100000 4.54672 44.5732 305.171
199200000 0.708247 44.5307 304.88
199300000 -4.95233 44.5177 304.791
199400000 -2.96826 41.7049 285.534
199500000 -2.24625 44.9716 307.899
199600000 0.728472 46.7814 320.29
199700000 3.01186 41.3838 283.335
199800000 0.969869 44.0224 301.4
199900000 2.97248 42.7169 292.462
200000000 2.6467 46.8072 320.466
200100000 -0.703981 43.7507 299.54
200200000 -10.6609 43.9141 300.659
200300000 -10.9046 43.0649 294.845
200400000 -17.6741 42.7843 292.923
200500000 -10.8585 44.7779 306.573
200600000 -3.84635 43.9334 300.791
200700000 -4.3844 45.2355 309.705
200800000 -14.9282 44.2854 303.201
200900000 -12.8896 42.4232 290.451
201000000 -7.95692 47.855 327.64
201100000 0.878468 44.2477 302.943
201200000 -6.73144 43.6234 298.668
201300000 3.68234 46.8142 320.514
201400000 0.794868 45.359 310.551
201500000 -3.69221 42.8748 293.543
201600000 -5.48817 41.3153 282.866
201700000 -4.23133 41.0884 281.312
201800000 1.97072 46.4712 318.166
201900000 2.5499 44.0365 301.497
202000000 -1.03235 45.3167 310.262
202100000 -2.86061 46.6082 319.104
202200000 -2.42084 44.0198 301.383
202300000 -1.0703 42.2954 289.576
202400000 -8.357 42.5436 291.275
202500000 -5.30462 42.8264 293.211
202600000 -5.10293 42.1045 288.269
202700000 -7.27258 43.3812 297.01
202800000 -6.77542 42.2985 289.597
202900000 5.86001 45.3565 310.534
203000000 8.13831 45.8833 314.141
203100000 1.38804 45.9833 314.825
203200000 -1.10335 46.5246 318.531
203300000 -2.87278 45.2894 310.075
203400000 2.68408 45.0194 308.226
203500000 -8.20365 40.7092 278.717
203600000 2.06837 46.0007 314.945
203700000 4.74349 43.9008 300.568
203800000 0.378446 45.2554 309.842
203900000 -2.69142 46.6718 319.539
204000000 -1.53134 43.7051 299.227
204100000 0.866548 42.1241 288.404
204200000 3.09746 46.6876 319.647
204300000 8.52364 46.8813 320.973
204400000 3.50382 43.8735 300.381
204500000 -3.70027 45.0458 308.407
204600000 -7.05742 45.7366 313.137
204700000 5.23585 42.9225 293.87
204800000 7.15517 50.2965 344.356
204900000 8.47389 50.6417 346.719
205000000 7.21018 47.8227 327.419
205100000 6.23461 41.8581 286.582
205200000 14.4596 49.1448 336.471
205300000 11.4483 48.2857 330.589
205400000 15.0926 48.2298 330.206
205500000 14.0509 53.8187 368.471
205600000 9.11095 52.8914 362.122
205700000 17.9327 50.1336 343.241
205800000 6.89127 49.5951 339.554
205900000 15.2624 47.802 327.277
206000000 20.9404 49.754 340.642
206100000 15.2167 53.908 369.082
206200000 28.2797 52.076 356.539
206300000 33.1455 54.4311 372.663
206400000 29.9634 47.8955 327.917
206500000 34.8068 51.031 349.385
206600000 32.9647 54.8215 375.336
206700000 33.4058 58.382 399.713
206800000 32.8608 60.3577 413.24
206900000 32.4997 57.4014 393
207000000 36.0982 55.975 383.234
207100000 31.9918 57.1574 391.329
207200000 35.0369 57.2888 392.228
207300000 35.4776 53.3828 365.486
207400000 25.9112 56.9833 390.137
207500000 34.8595 54.8244 375.356
207600000 38.1067 61.1334 418.551
207700000 37.0707 60.5623 414.641
207800000 35.2845 55.3648 379.056
207900000 38.5993 58.9914 403.886
208000000 34.9801 62.6552 428.97
208100000 37.5146 60.5039 414.241
208200000 38.8441 62.2853 426.437
208300000 36.3753 61.0099 417.705
208400000 40.629 57.7775 395.574
208500000 35.9791 61.3981 420.363
208600000 36.4923 61.3698 420.169
208700000 37.4846 59.7929 409.373
208800000 40.6239 61.8715 423.604
208900000 41.0407 66.5238 455.456
209000000 40.6674 63.1114 432.093
209100000 39.1896 64.4847 441.496
209200000 35.9263 63.3865 433.976
209300000 40.38 60.2965 412.821
209400000 40.8579 68.371 468.103
209500000 42.7414 64.6973 442.951
209600000 46.7011 64.1681 439.328
209700000 43.5457 66.7884 457.268
209800000 41.6503 64.7118 443.05
209900000 41.2775 68.8549 471.416
210000000 46.3321 70.5695 483.155
210100000 37.6401 69.1329 473.32
210200000 41.6972 64.0488 438.511
210300000 45.0706 62.5059 427.948
210400000 40.6152 64.1193 438.994
210500000 46.2637 70.5663 483.133
210600000 40.1688 68.3328 467.842
210700000 38.9392 65.7328 450.041
210800000 38.6674 68.5569 469.376
210900000 42.5392 64.843 443.949
211000000 43.1191 71.4293 489.042
211100000 48.786 71.1218 486.936
211200000 45.376 74.2545 508.385
211300000 44.7463 72.5058 496.412
211400000 45.2379 66.4165 454.722
211500000 44.1925 77.6786 531.828
211600000 42.8488 74.1094 507.391
211700000 49.0903 72.7359 497.987
211800000 49.9378 75.4133 516.318
211900000 45.4799 70.2116 480.705
212000000 46.1312 71.7777 491.427
212100000 45.3081 80.8406 553.476
212200000 49.5472 76.8144 525.911
212300000 46.2419 76.3255 522.564
212400000 48.9655 73.4269 502.718
212500000 50.2009 78.0974 534.695
212600000 47.3172 71.3251 488.328
212700000 49.1014 73.2188 501.294
212800000 43.7499 74.2798 508.558
212900000 45.328 74.3148 508.798
213000000 50.0103 71.8461 491.895
213100000 45.4087 73.1671 500.94
213200000 45.4035 69.3381 474.724
213300000 45.8109 66.805 457.382
213400000 45.472 77.3895 529.849
213500000 45.5904 75.7589 518.685
213600000 46.8641 73.7208 504.731
213700000 47.2648 78.6004 538.139
213800000 51.4401 74.1288 507.524
213900000 45.9217 78.0011 534.036
214000000 49.6032 76.5937 524.4
214100000 47.6381 72.0598 493.359
214200000 45.7658 73.2315 501.38
214300000 47.3659 71.7613 491.315
214400000 46.848 68.7886 470.962
214500000 46.297 77.9283 533.537
214600000 41.6846 76.1271 521.206
214700000 40.5735 71.6683 490.678
214800000 49.8584 74.7132 511.525
214900000 45.4921 77.6267 531.472
215000000 41.7999 76.5233 523.918
215100000 42.8258 72.6417 497.343
215200000 47.2193 72.5758 496.891
215300000 46.1415 71.7988 491.571
215400000 45.4435 75.1851 514.756
215500000 47.2733 78.1874 535.311
215600000 48.6124 82.5427 565.13
215700000 49.1602 75.8608 519.383
215800000 47.2964 71.7358 491.14
215900000 45.8654 69.4656 475.598
216000000 48.3549 73.6363 504.152
216100000 45.8683 73.0743 500.304
216200000 49.4617 80.4686 550.929
216300000 46.3423 79.8695 546.828
216400000 48.6118 77.5179 530.728
216500000 46.6086 72.8706 498.91
216600000 44.9915 79.2663 542.698
216700000 45.5043 70.4694 482.47
216800000 47.1759 73.9244 506.125
216900000 50.811 75.0666 513.944
217000000 44.2292 73.7385 504.852
217100000 45.6682 72.1038 493.66
217200000 46.8102 72.5592 496.778
217300000 46.9992 71.6558 490.592
217400000 46.2868 71.5346 489.763
217500000 48.4402 81.0597 554.977
217600000 46.1019 72.8424 498.717
217700000 48.2751 73.7751 505.102
217800000 50.6513 78.8003 539.507
217900000 48.4524 73.6915 504.53
218000000 45.3812 71.441 489.122
218100000 46.0997 73.1158 500.588
218200000 45.1605 77.032 527.401
218300000 48.4163 76.2529 522.066
218400000 46.0293 69.9687 479.042
218500000 46.197 75.8773 519.495
218600000 45.6896 70.0196 479.391
218700000 46.6044 78.545 537.759
218800000 48.4675 72.301 495.01
218900000 51.9023 78.8025 539.523
219000000 46.39 77.5763 531.128
219100000 49.1389 79.2184 542.37
219200000 51.4799 82.725 566.378
219300000 46.0969 73.5849 503.8
219400000 44.7137 72.2061 494.36
219500000 47.2866 71.4239 489.005
219600000 45.4074 75.098 514.16
219700000 43.8517 76.9191 526.628
219800000 41.0581 67.6697 463.302
219900000 49.3695 74.1065 507.371
220000000 46.5563 71.0288 486.3
220100000 49.0275 76.3716 522.879
220200000 47.9708 79.235 542.484
220300000 43.7411 76.1458 521.333
220400000 47.9992 73.9701 506.437
220500000 47.0949 73.1439 500.781
220600000 48.1327 77.1943 528.512
220700000 49.4079 72.7574 498.135
220800000 44.6648 73.9225 506.111
220900000 43.3207 75.6415 517.881
221000000 45.7802 75.3173 515.661
221100000 43.166 73.5999 503.903
221200000 49.4726 71.4397 489.113
221300000 39.439 67.7959 464.166
221400000 43.664 68.0849 466.145
221500000 46.6522 71.3302 488.363
221600000 46.7747 70.9751 485.932
221700000 46.1035 69.06 472.82
221800000 44.6569 69.2308 473.99
221900000 41.9428 70.5082 482.736
222000000 41.96 64.3945 440.878
222100000 41.1465 70.7098 484.116
222200000 45.6277 68.2371 467.186
222300000 44.1141 65.3777 447.61
222400000 41.6256 72.1203 493.773
222500000 44.5813 70.4972 482.66
222600000 42.7219 67.5529 462.502
222700000 42.7875 69.4137 475.242
222800000 41.5821 64.1479 439.19
222900000 44.8347 69.2886 474.385
223000000 44.4991 67.0621 459.142
223100000 43.3863 67.5752 462.655
223200000 43.6828 70.2479 480.953
223300000 40.4991 63.0401 431.605
223400000 39.1773 68.6724 470.166
223500000 35.8945 64.7127 443.057
223600000 39.2941 67.51 462.208
223700000 42.5769 63.0874 431.929
223800000 39.5581 64.1969 439.525
223900000 38.9055 67.4484 461.786
224000000 37.8261 62.804 429.988
224100000 37.3069 67.9056 464.917
224200000 38.9365 69.2168 473.894
224300000 41.8762 64.503 441.621
224400000 39.0782 63.9439 437.793
224500000 40.827 64.311 440.306
224600000 41.2059 65.2928 447.028
224700000 40.6624 67.2815 460.644
224800000 39.332 64.2864 440.138
224900000 36.7058 62.3163 426.649
225000000 39.6841 59.8096 409.487
225100000 37.1921 68.3261 467.795
225200000 41.2027 64.9488 444.673
225300000 39.7395 67.9355 465.121
225400000 39.5586 64.1577 439.257
225500000 41.5741 65.649 449.467
225600000 38.4396 71.8856 492.166
225700000 42.0907 60.3964 413.505
225800000 39.8969 61.2362 419.255
225900000 39.6433 59.9995 410.787
226000000 40.4663 68.2921 467.563
226100000 41.4451 63.3294 433.586
226200000 41.1161 65.5861 449.036
226300000 33.7007 57.2838 392.194
226400000 38.8883 66.6642 456.418
226500000 39.9452 60.0603 411.204
226600000 39.996 63.9022 437.507
226700000 38.3267 60.1002 411.477
226800000 38.8768 59.0307 404.155
226900000 39.9974 61.6482 422.075
227000000 36.9878 61.2282 419.2
227100000 38.291 61.2066 419.052
227200000 38.001 60.7459 415.898
227300000 36.3825 58.0092 397.161
227400000 36.656 60.694 415.543
227500000 39.3989 58.2361 398.714
227600000 36.4136 61.2099 419.074
227700000 35.6936 58.1869 398.377
227800000 35.8622 56.4958 386.799
227900000 38.7796 62.762 429.701
228000000 32.9287 55.5267 380.165
228100000 37.0414 60.7963 416.243
228200000 35.1045 56.7862 388.787
228300000 35.0855 60.4485 413.861
228400000 38.1447 62.2828 426.42
228500000 38.0742 62.1232 425.328
228600000 36.3166 60.7521 415.94
228700000 23.7085 60.3807 413.397
228800000 30.1803 57.7993 395.724
228900000 39.853 58.1629 398.213
229000000 35.5806 59.3735 406.501
229100000 31.5584 59.1365 404.879
229200000 33.494 53.3137 365.013
229300000 32.0398 53.3534 365.285
229400000 33.4732 52.0444 356.323
229500000 37.8983 59.6603 408.465
229600000 27.0389 53.0387 363.13
229700000 30.1205 55.4654 379.744
229800000 21.1924 56.1482 384.419
229900000 31.4482 55.545 380.29
230000000 34.0531 51.9713 355.823
230100000 31.1729 52.5421 359.731
230200000 34.0307 55.5209 380.125
230300000 35.0278 57.8822 396.291
230400000 26.1427 53.0882 363.469
230500000 36.1312 51.7196 354.099
230600000 34.9775 55.4916 379.924
230700000 33.6204 54.3896 372.379
230800000 31.7132 53.0985 363.54
230900000 33.663 53.795 368.308
231000000 33.5554 50.8748 348.315
231100000 21.6096 55.0531 376.922
231200000 25.6476 50.7021 347.133
231300000 31.811 51.5421 352.884
231400000 18.501 50.2961 344.353
231500000 28.1825 51.3634 351.661
231600000 34.9015 54.1746 370.907
231700000 36.0192 51.7638 354.402
231800000 31.1044 54.645 374.128
231900000 31.4602 53.215 364.337
232000000 34.5748 58.1772 398.311
232100000 31.7445 51.0369 349.425
232200000 23.1783 53.3388 365.185
232300000 21.3105 52.6517 360.481
232400000 9.30616 48.2303 330.21
232500000 13.3833 51.3933 351.865
232600000 11.8369 51.9102 355.404
232700000 21.6509 47.3313 324.054
232800000 16.3698 51.3546 351.6
232900000 13.1677 52.5933 360.081
