# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
154500000 -1.33156 49.9937 342.283
154600000 2.46832 47.3769 324.367
154700000 6.96011 48.2551 330.379
154800000 -6.40432 46.2801 316.857
154900000 2.76404 48.1418 329.604
155000000 2.2407 47.2579 323.552
155100000 -1.55839 49.1419 336.451
155200000 0.449715 47.3937 324.482
155300000 -11.1738 44.8694 307.199
155400000 -8.97622 45.3244 310.314
155500000 -12.517 45.7844 313.463
155600000 -0.881641 48.9562 335.18
155700000 7.09897 47.5242 325.375
155800000 -4.88928 46.5615 318.784
155900000 -7.67675 44.2937 303.258
156000000 -13.9676 42.4578 290.688
156100000 -18.1776 46.2754 316.825
156200000 -16.9983 43.8559 300.26
156300000 -11.1794 40.8737 279.842
156400000 -0.217947 46.1164 315.736
156500000 -10.1177 46.9486 321.435
156600000 -7.20523 44.0492 301.584
156700000 -10.4152 43.2792 296.312
156800000 -5.70654 48.1873 329.915
156900000 -6.77688 42.1785 288.775
157000000 -5.38238 46.9154 321.207
157100000 -9.24597 45.9213 314.401
157200000 -8.25892 45.2406 309.74
157300000 2.78122 44.4481 304.314
157400000 -6.49403 44.0719 301.739
157500000 -22.8301 44.9208 307.551
157600000 -13.9115 42.7488 292.68
157700000 -10.0807 46.272 316.802
157800000 -7.10869 46.5228 318.519
157900000 -5.84077 47.4396 324.796
158000000 -7.52457 44.9542 307.78
158100000 -7.40606 46.4078 317.731
158200000 -3.94741 42.7476 292.672
158300000 -15.051 42.5885 291.583
158400000 -6.33462 43.3083 296.511
158500000 -10.0929 44.1119 302.013
158600000 -5.94814 44.6185 305.482
158700000 -14.583 46.5917 318.991
158800000 -18.8513 44.0472 301.57
158900000 5.57764 47.8573 327.656
159000000 -8.76824 39.3795 269.612
159100000 -5.63705 45.8356 313.814
159200000 -12.6211 44.5533 305.035
159300000 -12.7961 43.2919 296.398
159400000 -9.42986 44.5955 305.324
159500000 -10.7876 42.74 292.62
159600000 -3.83508 45.4188 310.96
159700000 -5.05418 45.932 314.474
159800000 -2.89814 45.1407 309.057
159900000 -6.86213 46.415 317.781
160000000 -2.43468 45.0163 308.205
160100000 -7.64154 46.7848 320.313
160200000 -10.0654 42.3656 290.057
160300000 -5.32898 44.3841 303.877
160400000 10.1835 46.3882 317.598
160500000 -1.37207 45.8343 313.805
160600000 -18.6387 41.9392 287.137
160700000 -17.3117 44.5291 304.869
160800000 -14.0682 41.3914 283.387
160900000 -11.7425 45.0255 308.268
161000000 -8.97504 47.0158 321.894
161100000 -15.6055 43.9274 300.749
161200000 -8.78805 41.4065 283.49
161300000 -16.0997 44.9302 307.615
161400000 -7.06224 44.3641 303.739
161500000 -3.49952 44.2432 302.912
161600000 -6.14906 42.5068 291.023
161700000 -8.52531 42.2206 289.064
161800000 -9.21288 43.3546 296.828
161900000 -13.7996 40.4666 277.055
162000000 -9.97732 43.2059 295.81
162100000 -9.42286 42.6778 292.194
162200000 -5.4696 43.7666 299.648
162300000 -7.05369 43.954 300.932
162400000 -5.21615 45.5445 311.821
162500000 -9.5593 42.2509 289.271
162600000 -13.0769 43.745 299.501
162700000 -11.7435 48.104 329.345
162800000 -9.24667 47.7101 326.648
162900000 -13.2558 45.7956 313.54
163000000 -16.9582 44.9584 307.809
163100000 -14.055 44.3005 303.304
163200000 -10.4173 42.7053 292.383
163300000 -8.63544 47.433 324.75
163400000 -8.24186 47.0844 322.364
163500000 -12.4065 44.0377 301.505
163600000 -18.4443 44.0046 301.278
163700000 -15.0929 42.4411 290.574
163800000 -11.1043 44.8601 307.136
163900000 0.919267 43.0373 294.655
164000000 -4.056 49.4576 338.612
164100000 -6.02533 43.9755 301.079
164200000 -4.39115 44.6955 306.008
164300000 -11.5436 44.5922 305.301
164400000 3.71825 46.9308 321.312
164500000 3.41531 43.5232 297.982
164600000 0.0834527 45.7373 313.141
164700000 -12.4426 42.8138 293.125
164800000 -4.41856 49.2624 337.276
164900000 1.5099 48.5109 332.131
165000000 -15.4557 44.4648 304.429
165100000 -10.1897 43.7961 299.851
165200000 -0.0142932 48.5914 332.682
165300000 7.56696 48.4678 331.836
165400000 0.370619 50.2122 343.779
165500000 -1.25384 51.6355 353.524
165600000 8.96007 45.5485 311.848
165700000 8.20178 51.4963 352.57
165800000 10.0721 53.4719 366.096
165900000 7.92303 51.0306 349.382
166000000 15.7165 53.1807 364.102
166100000 12.2219 50.2275 343.883
166200000 15.6601 53.1201 363.687
166300000 6.62727 55.3865 379.204
166400000 7.1369 54.6603 374.233
166500000 3.76763 49.7562 340.656
166600000 3.96254 50.4744 345.573
166700000 19.6251 53.9163 369.139
166800000 14.426 53.2075 364.286
166900000 21.8356 57.4427 393.283
167000000 15.3117 52.7184 360.937
167100000 19.0337 52.1249 356.874
167200000 11.955 56.0451 383.714
167300000 16.9742 55.9251 382.892
167400000 14.5917 55.7698 381.828
167500000 40.5848 62.2651 426.299
167600000 28.9615 58.2896 399.08
167700000 21.1524 59.2849 405.895
167800000 25.4898 54.6028 373.839
167900000 33.2742 62.4929 427.859
168000000 29.5329 58.3104 399.223
168100000 37.5725 59.2229 405.47
168200000 37.6363 58.6684 401.674
168300000 35.9941 59.4728 407.182
168400000 34.9671 68.1057 466.287
168500000 42.576 63.4777 434.601
168600000 33.4766 62.1784 425.705
168700000 30.7748 64.4443 441.219
168800000 37.9286 62.5814 428.464
168900000 32.9298 67.5232 462.298
169000000 38.3409 62.1125 425.254
169100000 36.6326 60.5716 414.704
169200000 33.7954 66.0029 451.89
169300000 35.8029 61.4874 420.974
169400000 38.4003 66.9205 458.172
169500000 40.0367 63.8303 437.015
169600000 37.9073 64.8942 444.299
169700000 30.5529 68.7083 470.413
169800000 42.226 71.5349 489.765
169900000 41.0747 69.0058 472.45
170000000 42.7563 67.6988 463.501
170100000 40.7282 69.251 474.128
170200000 44.703 69.8861 478.476
170300000 43.2982 71.7169 491.011
170400000 43.848 70.5196 482.813
170500000 38.5155 68.303 467.637
170600000 43.6098 70.9216 485.566
170700000 45.0065 77.5911 531.229
170800000 45.5898 66.3686 454.393
170900000 43.9402 68.9488 472.059
171000000 47.2025 75.7069 518.329
171100000 42.1575 74.9898 513.419
171200000 44.596 71.3042 488.185
171300000 45.2129 75.8359 519.212
171400000 41.5444 66.7069 456.71
171500000 48.9927 69.129 473.293
171600000 50.9424 76.2952 522.356
171700000 41.5562 77.0844 527.759
171800000 44.1064 69.4505 475.494
171900000 37.6162 70.9358 485.663
172000000 49.4049 72.9418 499.397
172100000 44.9256 78.3172 536.2
172200000 46.6008 73.8236 505.434
172300000 52.8349 74.5127 510.153
172400000 50.3564 71.0603 486.515
172500000 46.0775 71.2991 488.151
172600000 45.7371 73.6986 504.579
172700000 52.5199 77.1512 528.217
172800000 44.3943 75.7468 518.602
172900000 42.2818 79.0182 541
173000000 49.1787 74.7868 512.029
173100000 46.7436 70.9881 486.021
173200000 48.8626 73.8022 505.288
173300000 49.7187 73.9068 506.004
173400000 47.0003 72.7492 498.079
173500000 40.9313 70.6524 483.723
173600000 45.2022 73.2083 501.222
173700000 45.5087 76.823 525.97
173800000 47.6959 75.0467 513.808
173900000 44.7772 72.4922 496.319
174000000 49.2257 75.2774 515.388
174100000 49.9819 71.5614 489.946
174200000 46.3194 70.5492 483.016
174300000 45.3822 74.7657 511.885
174400000 44.9327 77.606 531.331
174500000 45.9377 74.642 511.038
174600000 47.7468 75.6113 517.674
174700000 53.0087 72.317 495.12
174800000 49.1296 75.2137 514.952
174900000 42.7881 72.9809 499.665
175000000 49.125 77.275 529.065
175100000 48.1329 72.6752 497.572
175200000 47.174 76.5995 524.44
175300000 46.2648 70.8642 485.173
175400000 41.1654 68.6778 470.204
175500000 49.5368 78.0809 534.582
175600000 47.8956 78.2592 535.803
175700000 43.8565 71.2137 487.565
175800000 49.9091 69.2987 474.455
175900000 43.3629 74.4997 510.063
176000000 48.7078 76.1825 521.585
176100000 47.3502 75.1261 514.352
176200000 45.5219 80.0304 547.929
176300000 46.9995 73.6047 503.936
176400000 45.7845 73.6749 504.416
176500000 44.6736 73.786 505.177
176600000 49.0085 75.941 519.931
176700000 50.0677 80.0838 548.295
176800000 48.0894 77.1171 527.984
176900000 45.7742 75.9977 520.32
177000000 49.0944 71.3475 488.482
177100000 42.7017 71.3423 488.446
177200000 48.175 78.5013 537.461
177300000 48.2095 77.5105 530.677
177400000 43.921 73.2597 501.574
177500000 46.3404 77.6605 531.704
177600000 43.1189 71.1278 486.978
177700000 50.932 73.0075 499.847
177800000 48.8807 83.1931 569.583
177900000 46.1912 71.9049 492.298
178000000 50.75 79.6523 545.341
178100000 46.5805 76.2256 521.88
178200000 46.9435 75.9744 520.16
178300000 46.4825 71.5954 490.179
178400000 47.305 76.9546 526.871
178500000 53.2131 82.2782 563.319
178600000 46.299 68.8935 471.681
178700000 43.0759 71.4243 489.007
178800000 44.9323 73.2143 501.263
178900000 45.9711 72.3753 495.519
179000000 48.7685 75.5444 517.216
179100000 50.0413 76.1022 521.035
179200000 47.5304 77.5282 530.798
179300000 47.4351 74.6948 511.399
179400000 43.5065 68.6808 470.224
179500000 43.292 77.2629 528.982
179600000 47.8142 72.8205 498.567
179700000 49.1385 75.6304 517.804
179800000 44.2261 72.6899 497.672
179900000 52.5241 77.5679 531.07
180000000 53.1025 73.2293 501.365
180100000 47.3897 72.722 497.893
180200000 44.8371 72.7127 497.829
180300000 47.2994 78.2127 535.484
180400000 47.2263 74.78 511.982
180500000 44.9091 71.8682 492.047
180600000 47.4735 73.1069 500.527
180700000 44.5584 70.887 485.329
180800000 42.5519 74.6531 511.113
180900000 48.8433 74.9154 512.909
181000000 44.31 69.1088 473.155
181100000 46.6489 72.7999 498.425
181200000 47.2808 69.3499 474.805
181300000 46.6583 82.9311 567.789
181400000 45.2707 71.1644 487.228
181500000 44.6814 70.2389 480.892
181600000 50.5718 69.8502 478.23
181700000 41.292 69.0373 472.665
181800000 41.8922 73.0001 499.796
181900000 43.4252 74.9708 513.288
182000000 45.2997 71.0582 486.501
182100000 43.266 72.3935 495.643
182200000 45.891 71.296 488.13
182300000 40.9721 70.1431 480.236
182400000 42.7508 66.7243 456.829
182500000 41.8729 66.8434 457.645
182600000 44.9405 73.3397 502.121
182700000 43.728 71.9816 492.823
182800000 45.4133 70.6449 483.671
182900000 42.5881 66.8608 457.764
183000000 45.7117 74.4432 509.677
183100000 45.5038 71.0593 486.509
183200000 43.6713 68.8534 471.406
183300000 49.1602 70.2975 481.293
183400000 42.2326 66.0976 452.538
183500000 43.0989 65.6976 449.8
183600000 43.7398 67.5893 462.751
183700000 44.3309 69.2117 473.859
183800000 45.7878 71.7441 491.197
183900000 40.6392 71.306 488.198
184000000 40.141 66.7258 456.839
184100000 38.7164 62.3812 427.094
184200000 40.0972 66.5573 455.685
184300000 43.4816 70.4042 482.024
184400000 39.4971 69.6713 477.005
184500000 42.7513 68.4848 468.882
184600000 42.4288 63.4443 434.373
184700000 36.7097 60.8176 416.389
184800000 31.324 57.8839 396.303
184900000 36.5835 66.9553 458.411
185000000 41.766 68.0979 466.233
185100000 42.3625 65.5954 449.1
185200000 42.6995 63.5674 435.215
185300000 35.2502 61.742 422.718
185400000 39.4972 64.7028 442.989
185500000 42.7134 61.9199 423.935
185600000 39.8028 64.9568 444.728
185700000 35.1441 58.6712 401.693
185800000 37.9281 61.1019 418.335
185900000 39.3353 60.9249 417.124
186000000 39.12 65.666 449.583
186100000 38.6797 63.1377 432.273
186200000 34.5361 65.6437 449.43
186300000 30.4568 59.2481 405.643
186400000 37.6722 64.1639 439.299
186500000 37.3934 62.2571 426.244
186600000 38.2812 64.6603 442.698
186700000 30.8046 62.5328 428.132
186800000 31.1293 59.7712 409.224
186900000 36.463 62.8748 430.473
187000000 38.0053 62.5071 427.956
187100000 39.5005 61.3437 419.991
187200000 37.7187 63.0407 431.609
187300000 38.5975 64.118 438.985
187400000 34.7017 59.6752 408.567
187500000 40.357 63.2276 432.889
187600000 27.9663 60.4673 413.99
187700000 28.4896 56.9958 390.223
187800000 22.9122 59.1665 405.084
187900000 35.0529 63.4846 434.649
188000000 37.1067 57.5461 393.99
188100000 40.6098 63.3013 433.393
188200000 35.6137 59.0745 404.455
188300000 25.364 58.5603 400.934
188400000 22.6449 63.5273 434.94
188500000 32.2858 55.2076 377.98
188600000 26.0024 54.5716 373.625
188700000 37.6313 57.9741 396.921
188800000 36.004 58.0936 397.739
188900000 33.5867 59.8587 409.824
189000000 27.2379 59.556 407.751
189100000 40.053 59.4489 407.018
189200000 32.7635 57.6566 394.747
189300000 29.2576 61.7445 422.734
189400000 13.9652 54.5582 373.533
189500000 11.5612 53.6114 367.051
189600000 18.6859 56.7201 388.335
189700000 17.0292 51.9651 355.78
189800000 22.8309 58.8427 402.868
189900000 14.8719 56.5264 387.009
190000000 16.9586 59.5679 407.833
190100000 22.2223 53.416 365.714
190200000 16.6057 55.9993 383.4
190300000 9.31344 54.8818 375.749
190400000 7.2537 52.8114 361.574
190500000 18.3893 53.8211 368.487
190600000 19.4984 54.2429 371.375
190700000 17.3244 52.6689 360.598
190800000 3.65439 53.2739 364.74
190900000 11.9425 53.8734 368.845
191000000 32.6974 57.2474 391.945
191100000 37.2022 52.3901 358.69
191200000 31.5899 57.866 396.181
191300000 14.2334 50.2412 343.977
191400000 17.2178 52.3704 358.555
191500000 15.5101 50.216 343.804
191600000 11.5461 50.0317 342.543
191700000 12.9843 50.6789 346.974
191800000 17.2539 51.2216 350.689
191900000 1.62594 51.7454 354.276
192000000 1.28329 52.2228 357.544
192100000 10.8089 51.3161 351.336
192200000 10.8025 51.6056 353.318
192300000 -2.82209 49.1119 336.245
192400000 4.55714 49.1923 336.796
192500000 9.20943 51.2623 350.968
192600000 0.145192 52.7448 361.118
192700000 5.40658 53.1777 364.082
192800000 21.5836 51.0545 349.546
192900000 3.91487 49.9507 341.988
193000000 8.38073 48.5818 332.616
193100000 0.393097 49.6181 339.711
193200000 9.81319 46.4107 317.751
193300000 4.79713 50.575 346.263
193400000 10.1771 50.5408 346.028
193500000 1.7895 49.9541 342.011
193600000 6.57655 46.2452 316.618
193700000 8.25814 46.9618 321.525
193800000 -0.29805 49.7712 340.759
193900000 -2.00506 46.9063 321.144
194000000 6.95826 46.9546 321.475
194100000 4.92789 46.7472 320.055
194200000 0.496457 47.8929 327.899
194300000 -4.2428 48.1745 329.828
194400000 -1.85789 48.8833 334.68
194500000 -13.4386 46.3737 317.498
194600000 -7.31084 47.1734 322.974
194700000 -2.00077 47.9908 328.569
194800000 -5.70627 48.4324 331.593
194900000 -10.452 43.7542 299.564
195000000 -11.1879 44.577 305.197
195100000 -5.45159 47.9312 328.162
195200000 -2.21397 43.7887 299.8
195300000 -8.60994 43.2818 296.33
195400000 0.00912238 45.9724 314.751
195500000 -8.07734 46.4563 318.064
195600000 -12.4322 43.0208 294.543
195700000 -11.9098 48.7434 333.723
195800000 -10.2491 44.4797 304.531
195900000 -16.4008 43.8243 300.044
196000000 -6.61472 43.735 299.432
196100000 -12.0072 45.6553 312.58
196200000 -12.6226 43.2828 296.336
196300000 -3.68954 42.5936 291.618
196400000 -10.7031 44.5817 305.23
196500000 -12.1167 45.7327 313.11
196600000 -21.4784 42.8783 293.567
196700000 -9.35574 44.314 303.397
196800000 -14.6556 43.7793 299.736
196900000 -6.84402 45.7632 313.319
197000000 -8.35826 42.122 288.389
197100000 -5.03705 45.3079 310.201
197200000 -13.5773 42.6894 292.274
197300000 -10.664 45.2972 310.128
197400000 -12.8665 39.6307 271.332
197500000 -17.2208 43.0833 294.97
197600000 -20.9147 42.7945 292.993
197700000 -1.26359 41.7604 285.913
197800000 2.22712 44.8278 306.915
197900000 -0.36172 42.7834 292.917
198000000 -5.45347 44.0329 301.472
198100000 -13.1712 40.4996 277.281
198200000 -5.5985 41.4705 283.929
198300000 -13.0489 45.2042 309.491
198400000 -11.0647 44.1168 302.046
198500000 -3.32276 45.0129 308.181
198600000 -13.7593 42.4278 290.482
198700000 -9.15332 47.4981 325.196
198800000 -10.908 44.1549 302.307
198900000 -12.7623 45.618 312.324
199000000 -8.56962 44.7505 306.385
199100000 -19.5322 39.0847 267.594
199200000 -9.91303 46.5614 318.784
199300000 -3.89453 46.2171 316.426
199400000 -11.9008 42.8712 293.518
199500000 -10.7034 43.1291 295.284
199600000 3.04222 45.173 309.277
199700000 -6.68004 46.7641 320.171
199800000 -16.5456 44.6503 305.699
199900000 -11.5502 47.3188 323.969
200000000 -7.11075 44.8555 307.104
200100000 -5.60143 44.4678 304.45
200200000 -10.7135 42.3575 290.001
200300000 -15.7728 40.5895 277.896
200400000 -8.02931 46.1061 315.666
200500000 -17.3931 41.0641 281.146
200600000 -3.22621 46.4881 318.281
200700000 -10.3451 43.8356 300.121
200800000 -8.74267 43.2218 295.919
200900000 -16.6065 42.4222 290.444
201000000 -14.0527 43.2435 296.067
201100000 -11.807 43.9404 300.838
201200000 -11.3963 44.7161 306.149
201300000 -9.17705 45.3725 310.644
201400000 -5.5161 44.0013 301.255
201500000 -2.34763 48.8377 334.368
201600000 -10.08 47.5459 325.523
201700000 -9.23888 45.042 308.381
201800000 -10.5396 43.1568 295.474
201900000 -5.24094 44.3182 303.425
202000000 -3.28676 44.8108 306.798
202100000 -9.0728 46.4651 318.124
202200000 -3.58893 44.7855 306.625
202300000 -5.63647 47.4803 325.075
202400000 -4.44056 47.3083 323.897
202500000 -2.14255 44.6289 305.552
202600000 -11.3617 46.6466 319.367
202700000 -9.83888 44.798 306.71
202800000 -4.3959 43.9871 301.158
202900000 -8.88776 44.9897 308.023
203000000 -7.36907 46.7773 320.261
203100000 -12.9402 42.8708 293.515
203200000 -6.2401 44.2309 302.828
203300000 -2.68267 44.6114 305.433
203400000 -4.1829 43.3355 296.697
203500000 -11.2193 41.5634 284.565
203600000 -7.55667 42.6124 291.746
203700000 -3.72324 45.417 310.948
203800000 1.06132 43.4467 297.458
203900000 -6.68724 47.9134 328.04
204000000 -7.57254 46.9837 321.674
204100000 -9.94883 42.2144 289.022
204200000 -10.6717 46.5445 318.668
204300000 1.81408 47.578 325.743
204400000 -11.5666 48.3318 330.905
204500000 -7.43539 45.8719 314.063
204600000 -4.18555 48.5794 332.6
204700000 -10.324 47.046 322.101
204800000 -9.38716 47.4222 324.677
204900000 4.08794 50.0339 342.558
205000000 -8.49062 47.2643 323.596
205100000 7.78844 48.1438 329.617
205200000 5.44695 50.4569 345.454
205300000 13.6525 50.6209 346.577
205400000 8.62433 46.5189 318.492
205500000 8.42066 51.6123 353.365
205600000 4.99025 50.8372 348.058
205700000 13.0837 51.0591 349.577
205800000 4.15457 49.3684 338.001
205900000 5.43932 49.6141 339.684
206000000 9.48773 51.3226 351.381
206100000 21.0672 54.1807 370.949
206200000 24.5928 49.6774 340.117
206300000 14.2675 53.6648 367.417
206400000 17.1871 53.9132 369.117
206500000 8.40941 55.3145 378.712
206600000 19.0976 49.9726 342.138
206700000 19.1096 60.9153 417.058
206800000 20.9417 54.9484 376.205
206900000 32.3243 54.5531 373.498
207000000 28.3026 60.6213 415.045
207100000 35.5914 54.2424 371.372
207200000 35.127 55.4858 379.884
207300000 36.4331 59.1984 405.303
207400000 22.5353 56.3171 385.576
207500000 35.0637 55.4091 379.359
207600000 24.3949 53.779 368.199
207700000 28.5282 56.1853 384.674
207800000 35.0887 57.2156 391.728
207900000 27.3882 59.274 405.82
208000000 34.6937 63.2594 433.107
208100000 39.7562 57.2478 391.948
208200000 41.339 62.2831 426.423
208300000 39.5758 59.1247 404.798
208400000 27.545 62.1676 425.631
208500000 37.0807 60.0986 411.466
208600000 39.4894 60.9348 417.191
208700000 35.972 58.2489 398.802
208800000 37.2612 63.0934 431.97
208900000 34.3886 65.4164 447.875
209000000 36.3121 64.7255 443.144
209100000 40.363 62.1703 425.65
209200000 35.2237 60.856 416.652
209300000 46.8545 65.9074 451.236
209400000 35.855 63.8527 437.168
209500000 41.2471 61.2527 419.368
209600000 39.0691 69.3799 475.011
209700000 35.0898 69.3415 474.748
209800000 43.6427 71.1942 487.432
209900000 41.6876 65.1874 446.307
210000000 41.4321 64.3542 440.602
210100000 39.9429 65.4417 448.048
210200000 41.958 67.6929 463.461
210300000 40.4029 70.5981 483.351
210400000 40.4106 68.4118 468.383
210500000 41.6647 67.7322 463.73
210600000 41.1282 66.4202 454.747
210700000 47.1334 68.5015 468.997
210800000 41.3803 67.9203 465.017
210900000 41.4508 72.6065 497.102
211000000 44.1032 67.1267 459.584
211100000 39.4556 74.9553 513.183
211200000 42.6422 71.7576 491.289
211300000 44.1439 70.7377 484.307
211400000 44.9816 71.9918 492.893
211500000 48.2909 73.5841 503.795
211600000 42.6323 73.1817 501.04
211700000 43.8962 70.5494 483.018
211800000 42.5717 71.0591 486.507
211900000 47.322 72.2208 494.461
212000000 48.7822 74.229 508.21
212100000 49.6319 77.5889 531.214
212200000 46.6427 83.3963 570.974
212300000 46.8985 73.4104 502.605
212400000 45.125 76.0566 520.723
212500000 46.1586 71.2601 487.884
212600000 45.2092 74.5107 510.139
212700000 46.2082 74.487 509.977
212800000 44.7813 75.383 516.111
212900000 50.4944 77.769 532.446
213000000 45.9038 73.266 501.617
213100000 44.1944 77.3715 529.725
213200000 44.0959 69.6256 476.692
213300000 47.2381 68.4618 468.724
213400000 43.9878 74.5638 510.502
213500000 50.4815 67.8727 464.692
213600000 48.7281 72.4777 496.22
213700000 48.6214 73.2287 501.361
213800000 47.8197 73.7545 504.961
213900000 47.5908 73.081 500.35
214000000 49.8414 76.3989 523.066
214100000 44.8784 76.7505 525.473
214200000 43.194 69.6243 476.684
214300000 46.4542 72.3824 495.567
214400000 42.2397 72.3376 495.261
214500000 46.34 79.1513 541.911
214600000 42.1709 78.9921 540.821
214700000 42.3384 70.4347 482.232
214800000 45.6189 73.1244 500.647
214900000 44.9302 68.6862 470.261
215000000 43.9774 73.5276 503.408
215100000 47.4837 76.5717 524.249
215200000 43.1151 72.498 496.359
215300000 47.354 74.3054 508.733
215400000 44.2326 77.1509 528.215
215500000 49.0279 70.839 485
215600000 45.6162 71.7183 491.021
215700000 42.4352 73.6186 504.031
215800000 45.1781 72.6088 497.117
215900000 42.1065 65.946 451.5
216000000 44.8063 77.2985 529.225
216100000 54.251 78.9562 540.575
216200000 46.2206 73.4066 502.579
216300000 52.3775 78.1181 534.837
216400000 38.1965 75.9324 519.872
216500000 47.6935 72.7183 497.867
216600000 44.4973 76.9936 527.138
216700000 43.8214 73.3496 502.189
216800000 48.6376 80.4544 550.832
216900000 46.6932 75.6713 518.085
217000000 51.2659 76.6609 524.86
217100000 46.1458 73.7656 505.038
217200000 51.0431 71.1745 487.298
217300000 44.9967 73.0424 500.086
217400000 42.1851 72.3151 495.107
217500000 50.8596 74.6232 510.909
217600000 44.7637 78.0398 534.301
217700000 46.8328 75.1837 514.747
217800000 49.1435 76.854 526.182
217900000 44.0718 72.848 498.755
218000000 49.3274 75.3036 515.567
218100000 44.2994 78.8802 540.054
218200000 49.6793 70.0906 479.877
218300000 46.5363 78.3127 536.169
218400000 45.4272 78.4296 536.969
218500000 39.998 74.2633 508.445
218600000 44.4343 72.3601 495.415
218700000 42.9186 70.3866 481.903
218800000 45.6322 74.2785 508.549
218900000 45.7231 73.8725 505.769
219000000 48.4341 82.1855 562.684
219100000 43.346 74.9372 513.059
219200000 49.6591 77.3311 529.449
219300000 42.7343 74.2898 508.626
219400000 45.9481 70.7733 484.55
219500000 49.3468 71.5951 490.177
219600000 47.7005 69.8515 478.24
219700000 52.6649 79.3378 543.188
219800000 43.9073 69.6881 477.12
219900000 47.7423 74.0072 506.691
220000000 50.7313 78.2214 535.544
220100000 47.6954 72.6218 497.206
220200000 45.2099 72.5272 496.558
220300000 46.1788 70.4586 482.396
220400000 48.8226 77.9259 533.521
220500000 47.1977 68.9672 472.185
220600000 43.6112 71.886 492.169
220700000 48.9008 78.9851 540.773
220800000 43.9971 75.9621 520.075
220900000 47.49 72.9039 499.138
221000000 42.6153 72.1831 494.203
221100000 39.5634 70.247 480.947
221200000 46.9993 75.314 515.638
221300000 37.6896 71.8637 492.016
221400000 44.4777 73.9122 506.041
221500000 42.1631 73.5233 503.379
221600000 37.5725 67.1657 459.851
221700000 46.2235 69.9003 478.573
221800000 49.2214 74.302 508.71
221900000 44.6048 72.3945 495.65
222000000 43.3398 70.5403 482.955
222100000 45.9298 69.1471 473.417
222200000 43.1047 69.0057 472.449
222300000 48.5237 65.8407 450.779
222400000 46.6076 70.6487 483.698
222500000 41.456 69.1884 473.699
222600000 44.7361 67.7784 464.046
222700000 47.198 73.1909 501.102
222800000 42.2533 66.5315 455.509
222900000 45.2593 66.9494 458.37
223000000 44.6014 69.0319 472.628
223100000 45.949 66.9896 458.646
223200000 45.008 71.4059 488.881
223300000 44.3141 69.2421 474.067
223400000 43.4912 73.4487 502.867
223500000 39.8172 68.5736 469.491
223600000 43.5068 68.048 465.891
223700000 42.7576 71.5365 489.776
223800000 42.9903 68.9233 471.884
223900000 43.735 64.3452 440.541
224000000 43.9442 69.3814 475.021
224100000 41.9832 68.0778 466.096
224200000 47.3403 69.6728 477.016
224300000 42.5854 66.3313 454.138
224400000 37.8904 66.047 452.192
224500000 42.193 69.6191 476.648
224600000 43.1415 67.1628 459.831
224700000 40.0688 61.3553 420.07
224800000 23.9481 60.7421 415.872
224900000 40.9821 70.809 484.795
225000000 37.2833 69.0378 472.668
225100000 40.6153 70.8882 485.337
225200000 38.3931 65.8059 450.541
225300000 33.492 63.1964 432.675
225400000 34.3879 64.3181 440.355
225500000 41.5778 64.0898 438.792
225600000 37.8875 66.847 457.669
225700000 41.8999 63.4549 434.445
225800000 40.8383 61.3844 420.269
225900000 40.9737 68.1518 466.602
226000000 25.3749 61.2668 419.464
226100000 22.034 64.7924 443.602
226200000 38.8479 67.5652 462.586
226300000 36.5604 61.1292 418.522
226400000 38.7921 63.7615 436.544
226500000 40.4994 61.8231 423.273
226600000 31.8503 64.9143 444.437
226700000 40.3748 67.5837 462.713
226800000 40.2375 63.4415 434.353
226900000 39.4519 63.6308 435.65
227000000 40.1428 60.6312 415.112
227100000 32.5864 59.7173 408.856
227200000 39.289 62.0972 425.149
227300000 36.6823 59.372 406.492
227400000 38.7014 59.3176 406.119
227500000 34.2808 64.0944 438.823
227600000 31.1109 56.9222 389.719
227700000 40.8383 60.8439 416.568
227800000 39.6846 57.7335 395.273
227900000 33.3662 63.5317 434.971
228000000 31.1644 61.8091 423.177
228100000 35.1642 59.1851 405.212
228200000 36.2952 59.9716 410.596
228300000 33.2325 58.168 398.248
228400000 31.4394 59.7895 409.35
228500000 31.7803 59.8667 409.878
228600000 35.5907 55.3214 378.759
228700000 34.5257 53.2442 364.537
228800000 37.0097 53.5415 366.573
228900000 25.6366 61.6894 422.357
229000000 14.5138 54.7388 374.77
229100000 18.9608 57.3532 392.669
229200000 13.6165 56.7582 388.596
229300000 28.0353 56.2272 384.96
229400000 23.5211 57.3826 392.871
229500000 31.8269 55.5386 380.246
229600000 38.6221 59.8264 409.603
229700000 30.5714 57.9393 396.682
229800000 35.2009 58.8265 402.757
229900000 34.9182 51.2269 350.726
230000000 26.2439 55.3712 379.1
230100000 33.5672 56.1408 384.369
230200000 25.9832 54.9371 376.128
230300000 29.8976 59.2462 405.63
230400000 28.5991 57.0342 390.486
230500000 35.7569 54.4432 372.747
230600000 32.5981 50.4439 345.365
230700000 31.7073 54.4969 373.114
230800000 12.0202 52.6687 360.597
230900000 15.6203 52.5518 359.797
231000000 19.2816 54.0131 369.801
231100000 9.85162 52.5499 359.784
231200000 6.17106 51.9385 355.598
231300000 10.8251 54.685 374.401
231400000 18.9768 51.8214 354.796
231500000 17.2532 53.3943 365.565
231600000 14.29 52.5634 359.876
