# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
155800000 -2.85312 43.2667 296.226
155900000 -6.52853 47.3065 323.885
156000000 -10.3962 43.4159 297.248
156100000 -6.86461 45.4182 310.957
156200000 -5.83245 43.0296 294.603
156300000 -2.91428 47.1621 322.896
156400000 -9.99186 45.4302 311.038
156500000 -5.39714 41.0754 281.223
156600000 -14.6998 42.7581 292.744
156700000 -8.11772 43.6373 298.764
156800000 -7.69974 45.3547 310.522
156900000 -13.2563 41.8637 286.621
157000000 -7.39958 44.2324 302.838
157100000 -9.07645 41.4093 283.51
157200000 -10.2071 42.2685 289.392
157300000 -15.4355 43.9933 301.201
157400000 -3.90334 46.1767 316.149
157500000 -8.68285 45.7426 313.178
157600000 -6.8628 46.6016 319.058
157700000 -9.47923 44.4957 304.64
157800000 -5.85469 47.0057 321.826
157900000 -10.5695 41.9592 287.274
158000000 -10.4951 43.2152 295.873
158100000 -2.13499 44.8585 307.125
158200000 -5.16076 45.1502 309.121
158300000 2.78192 43.8126 299.963
158400000 -2.15422 43.5652 298.27
158500000 2.37577 48.112 329.4
158600000 9.06884 42.383 290.176
158700000 10.2672 45.0165 308.206
158800000 11.2238 44.6838 305.928
158900000 2.45102 42.5088 291.037
159000000 8.12141 42.56 291.388
159100000 3.29806 41.5537 284.498
159200000 8.02079 46.3311 317.207
159300000 10.5695 47.3344 324.076
159400000 11.2485 46.1575 316.018
159500000 14.8715 44.9624 307.836
159600000 5.13442 43.0348 294.638
159700000 12.2605 43.5454 298.134
159800000 6.28868 44.8034 306.747
159900000 9.88306 44.3049 303.334
160000000 16.8726 42.8371 293.285
160100000 11.4178 46.2172 316.427
160200000 3.53993 45.5532 311.881
160300000 0.930514 41.6959 285.472
160400000 4.33424 46.194 316.268
160500000 2.8125 42.2625 289.351
160600000 4.09461 45.42 310.969
160700000 -1.9514 45.3751 310.661
160800000 1.98287 45.3629 310.578
160900000 6.84441 47.0842 322.363
161000000 1.9955 47.0325 322.009
161100000 7.62226 41.9233 287.028
161200000 5.93484 42.9587 294.118
161300000 7.93334 44.1974 302.598
161400000 6.7524 41.9627 287.298
161500000 1.439 39.5658 270.888
161600000 4.53902 42.6456 291.974
161700000 -7.02272 39.9063 273.219
161800000 6.58176 44.7667 306.496
161900000 10.18 45.5307 311.727
162000000 1.35598 45.4718 311.323
162100000 6.8823 47.103 322.492
162200000 -0.916869 44.6843 305.932
162300000 7.50366 45.1555 309.158
162400000 -3.04397 43.9983 301.235
162500000 5.14752 46.0755 315.457
162600000 1.9152 45.9774 314.785
162700000 -0.864049 43.9789 301.102
162800000 1.37477 46.6706 319.531
162900000 2.90934 44.8183 306.849
163000000 5.7855 47.1319 322.689
163100000 3.82391 44.266 303.068
163200000 1.64185 49.183 336.732
163300000 -1.23924 48.5715 332.546
163400000 -3.46561 42.8832 293.601
163500000 1.33205 42.7329 292.572
163600000 3.2173 45.3747 310.658
163700000 9.34679 40.1276 274.735
163800000 1.88214 44.3718 303.792
163900000 2.20675 46.9178 321.223
164000000 2.42056 42.1291 288.437
164100000 7.46797 44.6417 305.64
164200000 4.1158 41.5377 284.388
164300000 9.40472 45.3994 310.828
164400000 2.82034 46.4256 317.853
164500000 3.31038 48.6163 332.852
164600000 4.46966 48.2681 330.468
164700000 13.6889 48.4695 331.847
164800000 3.06473 42.9458 294.029
164900000 10.4396 46.0246 315.108
165000000 4.11513 45.4411 311.113
165100000 7.97584 43.9558 300.944
165200000 19.6649 51.0386 349.437
165300000 9.41975 44.8409 307.004
165400000 13.4605 49.2986 337.523
165500000 15.3087 53.4736 366.108
165600000 8.67001 50.8842 348.38
165700000 5.85973 47.0926 322.42
165800000 16.8454 51.8338 354.881
165900000 15.807 52.9877 362.781
166000000 18.6664 54.2231 371.239
166100000 14.0805 52.0656 356.468
166200000 16.6386 56.1096 384.155
166300000 18.9198 50.8839 348.378
166400000 30.1563 52.5891 360.052
166500000 33.5777 54.0393 369.981
166600000 34.9274 56.9582 389.965
166700000 24.5353 54.6102 373.889
166800000 27.1018 57.1082 390.992
166900000 18.0668 54.9674 376.335
167000000 34.6921 51.3028 351.245
167100000 35.0773 59.1509 404.978
167200000 33.1331 54.2008 371.087
167300000 36.4561 56.3782 385.994
167400000 36.8072 61.7048 422.463
167500000 33.8175 54.0923 370.344
167600000 34.2447 60.2093 412.224
167700000 34.3324 57.2317 391.838
167800000 34.5533 57.1638 391.373
167900000 30.7052 63.862 437.232
168000000 34.5658 58.7488 402.225
168100000 36.6401 56.5778 387.361
168200000 40.7027 63.1125 432.101
168300000 37.1486 64.4776 441.447
168400000 40.8805 63.8444 437.112
168500000 39.0447 55.7472 381.674
168600000 42.1674 62.7364 429.526
168700000 36.0846 59.8871 410.018
168800000 40.4469 63.0741 431.838
168900000 36.6355 62.6362 428.84
169000000 31.5344 59.6878 408.654
169100000 38.3586 59.4478 407.01
169200000 36.7049 59.9628 410.536
169300000 38.8074 66.9108 458.106
169400000 41.844 65.6842 449.708
169500000 40.9611 62.5324 428.129
169600000 40.2804 66.1812 453.11
169700000 43.1569 64.8821 444.217
169800000 39.4465 67.6425 463.116
169900000 39.9747 69.0724 472.905
170000000 38.8903 60.7502 415.927
170100000 41.0319 67.2872 460.683
170200000 42.3013 63.8712 437.295
170300000 38.926 69.0618 472.833
170400000 38.1608 68.5213 469.133
170500000 45.1058 68.5967 469.648
170600000 45.1422 66.184 453.13
170700000 42.282 69.9861 479.161
170800000 48.049 66.4734 455.111
170900000 41.829 68.4569 468.691
171000000 41.9289 67.8451 464.502
171100000 40.1932 64.2971 440.211
171200000 44.7608 71.0433 486.399
171300000 45.1492 72.8941 499.071
171400000 41.5017 74.8334 512.348
171500000 44.3768 70.0026 479.274
171600000 44.3957 69.1811 473.649
171700000 43.6064 74.7057 511.474
171800000 43.8501 71.9441 492.567
171900000 43.3667 74.3401 508.971
172000000 45.585 72.0472 493.272
172100000 47.7737 78.1354 534.955
172200000 47.9505 74.3403 508.972
172300000 48.097 72.4301 495.894
172400000 45.6009 72.8986 499.101
172500000 46.0563 74.6101 510.819
172600000 44.9836 63.1473 432.339
172700000 48.4277 79.7053 545.704
172800000 50.9413 77.1727 528.364
172900000 43.3468 73.109 500.542
173000000 44.5845 76.2348 521.943
173100000 48.0761 75.4667 516.684
173200000 43.7996 71.8883 492.184
173300000 48.012 75.8758 519.485
173400000 48.6582 73.8394 505.543
173500000 53.0516 81.0214 554.715
173600000 46.4397 73.7451 504.897
173700000 45.9082 76.8323 526.033
173800000 50.413 78.3786 536.62
173900000 47.0374 74.3465 509.015
174000000 47.2903 76.0253 520.508
174100000 45.6554 76.9681 526.963
174200000 42.0947 69.5705 476.316
174300000 50.271 79.8156 546.459
174400000 46.1401 77.8689 533.131
174500000 47.5718 74.5791 510.607
174600000 47.9934 74.0515 506.994
174700000 48.0237 75.6419 517.883
174800000 46.7582 72.9428 499.404
174900000 45.7499 81.816 560.155
175000000 46.7398 77.3416 529.52
175100000 42.8149 68.2943 467.578
175200000 47.3935 71.2072 487.521
175300000 50.1402 83.7607 573.469
175400000 44.6195 68.8122 471.124
175500000 46.1722 69.5458 476.146
175600000 50.287 76.2291 521.903
175700000 45.12 74.4533 509.746
175800000 48.147 75.4958 516.883
175900000 47.0482 77.4247 530.09
176000000 44.4069 72.7839 498.316
176100000 42.7924 73.0276 499.985
176200000 46.3135 71.6653 490.658
176300000 50.4174 79.8753 546.868
176400000 49.0225 74.5259 510.243
176500000 53.2137 83.7191 573.184
176600000 45.8416 81.4498 557.647
176700000 48.8978 72.9522 499.469
176800000 46.9948 80.8558 553.581
176900000 46.268 78.0609 534.445
177000000 43.8075 70.808 484.788
177100000 47.717 76.5007 523.763
177200000 44.6975 79.5416 544.583
177300000 43.2255 71.8016 491.591
177400000 48.7621 73.7902 505.206
177500000 46.0313 79.2262 542.423
177600000 45.1702 70.6 483.364
177700000 49.7949 74.6131 510.84
177800000 46.6015 71.9551 492.642
177900000 49.9079 75.8121 519.049
178000000 48.6092 79.9822 547.599
178100000 44.9959 77.0077 527.234
178200000 47.5056 78.2005 535.401
178300000 48.5265 79.1717 542.05
178400000 49.4444 77.7899 532.59
178500000 46.8884 77.6244 531.457
178600000 44.6384 75.7791 518.823
178700000 47.7472 72.3251 495.175
178800000 46.8142 75.7886 518.888
178900000 44.3115 75.622 517.747
179000000 46.4541 71.7871 491.492
179100000 51.0691 71.5053 489.562
179200000 49.6147 72.0567 493.337
179300000 49.0118 72.9214 499.257
179400000 51.3076 80.586 551.733
179500000 48.9404 77.4143 530.018
179600000 45.1867 77.6639 531.727
179700000 46.0314 70.4705 482.477
179800000 44.3578 74.0918 507.271
179900000 44.062 73.7133 504.679
180000000 44.4199 72.9626 499.54
180100000 44.1431 67.645 463.133
180200000 48.2276 75.495 516.878
180300000 46.5561 76.2683 522.172
180400000 46.406 70.9767 485.943
180500000 50.2659 75.9983 520.323
180600000 46.0733 70.8458 485.047
180700000 46.6578 72.7159 497.851
180800000 45.5578 79.93 547.242
180900000 46.6593 72.4155 495.794
181000000 46.3401 71.2029 487.492
181100000 46.6712 70.8023 484.749
181200000 45.2102 72.8329 498.652
181300000 45.0608 71.1466 487.106
181400000 43.5751 77.4505 530.266
181500000 46.0588 75.8292 519.166
181600000 44.7961 68.7197 470.491
181700000 44.7337 78.7154 538.926
181800000 43.7405 67.5059 462.18
181900000 45.4106 71.379 488.698
182000000 47.2686 71.4532 489.206
182100000 46.0615 69.7902 477.82
182200000 37.2457 67.6796 463.369
182300000 46.8307 65.9507 451.533
182400000 42.9436 65.7564 450.202
182500000 48.1254 72.9247 499.28
182600000 40.5549 66.4052 454.644
182700000 42.2627 69.5918 476.461
182800000 45.9074 71.1459 487.101
182900000 42.7862 66.3456 454.236
183000000 47.5231 72.9952 499.763
183100000 42.8692 70.4315 482.211
183200000 43.5773 71.9835 492.836
183300000 38.0906 63.3399 433.658
183400000 43.4369 68.4708 468.787
183500000 44.6957 67.8907 464.815
183600000 41.0436 64.5076 441.652
183700000 42.4308 69.5075 475.884
183800000 41.3933 68.8087 471.1
183900000 42.692 70.6369 483.617
184000000 41.3161 66.2537 453.607
184100000 43.9185 68.5065 469.031
184200000 41.0278 64.3399 440.504
184300000 41.8926 67.7059 463.55
184400000 41.3321 65.1497 446.049
184500000 40.3282 66.6294 456.179
184600000 43.3881 66.2952 453.891
184700000 41.4113 65.7916 450.443
184800000 38.445 60.7556 415.964
184900000 42.486 67.3658 461.221
185000000 42.3582 65.0954 445.677
185100000 37.9734 65.889 451.11
185200000 40.2903 64.7405 443.247
185300000 38.3149 69.251 474.128
185400000 38.3154 61.9313 424.014
185500000 42.6002 63.4701 434.549
185600000 38.3961 57.8809 396.282
185700000 41.1625 66.5581 455.691
185800000 43.2559 64.4478 441.243
185900000 37.9702 64.5165 441.713
186000000 40.7456 61.2304 419.215
186100000 40.8951 63.9623 437.919
186200000 41.4474 64.341 440.511
186300000 38.9654 59.9256 410.282
186400000 40.6093 63.4753 434.584
186500000 41.7942 67.5768 462.666
186600000 42.1326 66.7841 457.238
186700000 35.8922 60.4053 413.566
186800000 39.1733 61.9839 424.374
186900000 38.0633 61.5001 421.061
187000000 36.2103 60.8161 416.379
187100000 36.3416 57.07 390.731
187200000 38.9398 61.1999 419.006
187300000 37.7358 62.7991 429.955
187400000 39.3115 63.822 436.958
187500000 36.7821 58.0045 397.129
187600000 38.9472 59.705 408.771
187700000 40.9172 59.2633 405.747
187800000 36.918 61.2241 419.172
187900000 39.9409 63.6332 435.666
188000000 35.883 56.932 389.786
188100000 33.8882 54.3904 372.385
188200000 35.4294 55.1562 377.628
188300000 39.7759 58.5745 401.031
188400000 35.5043 55.1461 377.559
188500000 41.0006 57.0853 390.835
188600000 30.7741 57.6419 394.646
188700000 38.702 57.3907 392.926
188800000 38.0689 56.9974 390.233
188900000 35.4223 58.3708 399.637
189000000 34.331 52.9173 362.299
189100000 36.2036 52.2868 357.982
189200000 32.9738 53.4779 366.137
189300000 35.8599 58.4695 400.312
189400000 25.0105 60.7591 415.988
189500000 34.5623 56.9768 390.092
189600000 35.8661 56.4625 386.572
189700000 33.0744 57.1878 391.537
189800000 33.9075 52.452 359.113
189900000 34.4308 53.3556 365.3
190000000 33.5839 55.1855 377.829
190100000 32.813 56.9978 390.236
190200000 34.4397 55.9718 383.212
190300000 32.754 54.383 372.334
190400000 30.4637 59.0004 403.947
190500000 22.2724 56.1239 384.253
190600000 25.1264 53.7264 367.839
190700000 34.2467 57.061 390.669
190800000 33.5451 53.6318 367.191
190900000 15.2177 58.6698 401.684
191000000 29.7914 53.4584 366.004
191100000 18.3056 56.2022 384.789
191200000 18.93 52.7828 361.378
191300000 14.0408 52.7792 361.354
191400000 19.2428 52.7783 361.347
191500000 15.0812 49.9711 342.128
191600000 31.1897 55.1884 377.848
191700000 32.3567 50.8947 348.451
191800000 31.291 57.0355 390.494
191900000 26.9546 54.4027 372.469
192000000 33.9918 54.9648 376.318
192100000 33.8505 51.4088 351.971
192200000 31.7826 53.1535 363.917
192300000 23.0769 52.3902 358.69
192400000 29.6424 51.2683 351.009
192500000 32.1436 50.5618 346.172
192600000 18.0486 52.1695 357.179
192700000 29.8146 51.7174 354.084
192800000 26.4334 50.533 345.975
192900000 20.5832 50.0351 342.566
193000000 23.283 54.4704 372.932
193100000 16.1784 51.8687 355.12
193200000 5.34155 51.0831 349.741
193300000 9.83328 46.1738 316.13
193400000 16.4048 49.9456 341.953
193500000 33.8988 53.1683 364.017
193600000 29.0255 49.8245 341.124
193700000 16.8008 46.5971 319.028
193800000 19.4778 50.298 344.366
193900000 19.5673 49.2207 336.99
194000000 23.1589 49.7468 340.592
194100000 29.5975 49.0209 335.623
194200000 30.0826 47.8451 327.572
194300000 27.4 46.2054 316.346
194400000 28.3573 48.4546 331.745
194500000 18.1351 48.8261 334.288
194600000 15.8059 47.3824 324.404
194700000 6.82903 47.7481 326.908
194800000 9.11402 49.0876 336.079
194900000 8.44572 46.466 318.13
195000000 5.07715 44.5877 305.27
195100000 9.25338 49.0305 335.688
195200000 2.67736 46.4867 318.272
195300000 4.35347 48.2525 330.362
195400000 9.4672 51.9592 355.74
195500000 12.4958 47.8142 327.361
195600000 7.24211 45.478 311.366
195700000 -1.9802 43.8774 300.408
195800000 7.88456 47.0436 322.085
195900000 3.91543 47.2886 323.762
196000000 1.28752 46.4365 317.928
196100000 1.54031 47.2401 323.43
196200000 8.2918 49.9637 342.078
196300000 -0.995341 45.1829 309.346
196400000 10.3051 44.2287 302.813
196500000 0.634788 43.266 296.222
196600000 2.96662 43.8025 299.894
196700000 -2.87468 44.8567 307.112
196800000 4.27428 46.5711 318.85
196900000 6.50961 45.5835 312.088
197000000 9.17163 43.9876 301.162
197100000 10.3584 50.3282 344.573
197200000 -0.504527 41.1091 281.454
197300000 3.60873 41.7488 285.834
197400000 -3.92016 44.3309 303.512
197500000 8.49384 46.3608 317.41
197600000 8.36231 46.454 318.048
197700000 0.848988 43.1734 295.587
197800000 -2.64834 42.4951 290.943
197900000 -0.34663 41.4996 284.128
198000000 0.788515 43.7769 299.719
198100000 1.93621 41.1424 281.682
198200000 -1.82453 45.4773 311.361
198300000 -4.00277 41.9363 287.118
198400000 8.21124 44.9544 307.781
198500000 8.58391 46.3507 317.341
198600000 4.34175 47.2723 323.65
198700000 3.53166 41.438 283.706
198800000 2.38218 43.283 296.338
198900000 7.76927 46.2021 316.324
199000000 4.40403 47.2249 323.326
199100000 3.51026 47.2437 323.455
199200000 0.54721 44.5623 305.097
199300000 -0.693814 42.107 288.286
199400000 4.4503 44.5491 305.006
199500000 5.95447 42.8918 293.66
199600000 1.06472 43.8439 300.178
199700000 7.09918 47.481 325.08
199800000 4.89752 42.2131 289.012
199900000 3.87614 45.4381 311.093
200000000 7.74629 47.3481 324.169
200100000 2.09852 43.2714 296.259
200200000 -0.30523 44.7348 306.278
200300000 4.96767 41.6271 285
200400000 8.99129 48.5392 332.324
200500000 8.55441 46.8157 320.525
200600000 8.90227 46.1248 315.794
200700000 -1.36331 41.9863 287.46
200800000 -7.52608 41.9504 287.214
200900000 2.10385 43.2202 295.908
201000000 7.39183 45.9544 314.628
201100000 -1.37943 43.7045 299.224
201200000 9.76407 44.4089 304.046
201300000 1.80548 44.496 304.643
201400000 -1.59321 44.0738 301.752
201500000 7.6372 45.073 308.593
201600000 2.18335 45.4922 311.463
201700000 5.43327 44.196 302.589
201800000 3.17343 47.9189 328.078
201900000 -2.93685 44.9558 307.791
202000000 -0.991375 43.0197 294.535
202100000 -1.15057 44.207 302.664
202200000 0.841829 45.7237 313.048
202300000 1.57031 44.4655 304.434
202400000 1.62794 42.7281 292.539
202500000 2.06239 46.4777 318.21
202600000 6.0949 46.3867 317.587
202700000 -0.462627 46.4928 318.314
202800000 -9.43859 42.1386 288.503
202900000 0.113875 41.4972 284.111
203000000 2.07194 44.3816 303.859
203100000 11.8621 45.9585 314.656
203200000 4.89805 45.7066 312.931
203300000 -0.195698 41.1262 281.571
203400000 7.46229 43.4641 297.578
203500000 -0.771566 43.943 300.856
203600000 -0.463014 40.064 274.299
203700000 2.095 44.0959 301.903
203800000 3.45922 42.3613 290.027
203900000 -0.244695 41.7253 285.673
204000000 1.42479 44.5423 304.959
204100000 2.77074 44.9251 307.58
204200000 6.84604 45.8041 313.599
204300000 8.49686 47.7738 327.084
204400000 5.72365 42.6781 292.196
204500000 13.6033 44.4841 304.561
204600000 6.62683 47.9982 328.62
204700000 11.9804 50.4248 345.234
204800000 17.2484 49.1174 336.283
204900000 29.1028 48.2512 330.353
205000000 30.7526 46.2607 316.725
205100000 20.3101 48.6898 333.356
205200000 8.6257 48.2967 330.664
205300000 17.1744 47.1601 322.882
205400000 13.1602 49.8024 340.973
205500000 11.6871 51.746 354.28
205600000 3.13058 48.1991 329.996
205700000 16.0751 51.0262 349.352
205800000 27.5913 53.4337 365.835
205900000 20.2093 51.4328 352.135
206000000 16.4446 54.3536 372.133
206100000 21.1429 53.7278 367.848
206200000 27.4492 52.2067 357.434
206300000 29.8557 50.7444 347.422
206400000 32.4383 51.8333 354.877
206500000 31.9656 55.2014 377.937
206600000 31.4236 53.2524 364.593
206700000 23.9224 52.3176 358.193
206800000 25.0613 53.9121 369.11
206900000 29.7796 55.2711 378.414
207000000 34.2897 54.409 372.512
207100000 30.3538 56.2628 385.204
207200000 34.9247 58.1958 398.438
207300000 37.096 53.6548 367.349
207400000 36.7746 55.6756 381.184
207500000 34.3434 55.9008 382.726
207600000 42.177 59.3359 406.244
207700000 34.9353 60.3217 412.994
207800000 34.4272 56.9426 389.858
207900000 27.6018 59.083 404.513
208000000 33.0106 59.553 407.73
208100000 36.6931 59.3219 406.148
208200000 32.4535 60.8011 416.275
208300000 33.1864 56.9873 390.164
208400000 39.7961 61.3453 420.002
208500000 38.6837 58.1086 397.841
208600000 43.6739 61.5444 421.365
208700000 40.9239 59.5176 407.488
208800000 41.8048 61.5562 421.445
208900000 39.5597 60.2675 412.622
209000000 37.7515 62.7059 429.317
209100000 39.2481 65.6745 449.642
209200000 41.5588 67.2164 460.198
209300000 36.6223 57.1349 391.175
209400000 40.7036 65.1895 446.321
209500000 37.7734 64.4644 441.356
209600000 39.3781 61.3242 419.857
209700000 41.8197 70.2016 480.636
209800000 41.2985 66.8432 457.643
209900000 44.124 64.693 442.921
210000000 45.5434 67.6287 463.021
210100000 42.318 67.1457 459.714
210200000 43.2209 66.8223 457.5
210300000 41.9632 65.08 445.571
210400000 41.6027 64.6292 442.485
210500000 40.1987 65.0055 445.061
210600000 42.4839 67.5713 462.628
210700000 44.5766 75.5019 516.925
210800000 42.1879 70.8327 484.957
210900000 45.9604 72.2957 494.973
211000000 43.1863 71.8776 492.111
211100000 46.1413 68.7961 471.014
211200000 47.2981 73.4041 502.563
211300000 39.6458 70.8231 484.891
211400000 45.136 75.3177 515.664
211500000 42.0311 71.0089 486.163
211600000 41.9667 74.888 512.722
211700000 41.6215 74.3342 508.93
211800000 48.4542 74.0086 506.701
211900000 46.9932 76.1286 521.216
212000000 46.9924 76.654 524.813
212100000 48.6353 73.4646 502.977
212200000 41.2662 70.7263 484.229
212300000 47.5408 75.8319 519.185
212400000 45.8122 75.0337 513.72
212500000 46.9972 73.4608 502.951
212600000 48.1509 70.0484 479.588
212700000 45.3377 76.1428 521.313
212800000 47.6628 76.3477 522.716
212900000 45.7426 69.6243 476.684
213000000 47.3335 73.425 502.706
213100000 46.7787 76.6902 525.06
213200000 47.998 73.1518 500.835
213300000 45.5484 72.3931 495.641
213400000 45.5998 78.919 540.32
213500000 48.4385 72.6883 497.662
213600000 45.662 79.7817 546.227
213700000 46.5556 72.4659 496.139
213800000 46.7051 74.4522 509.738
213900000 47.6517 78.7744 539.33
214000000 50.1504 79.9182 547.162
214100000 50.2682 75.578 517.446
214200000 41.5862 74.9962 513.463
214300000 50.3349 80.3581 550.173
214400000 48.9557 71.096 486.76
214500000 43.0326 74.3675 509.158
214600000 43.6331 76.1253 521.193
214700000 47.0062 73.2488 501.499
214800000 49.7898 73.0366 500.046
214900000 46.0922 74.2026 508.029
215000000 48.3781 75.7628 518.711
215100000 45.3255 70.5297 482.883
215200000 45.5537 74.5986 510.741
215300000 49.846 75.1096 514.239
215400000 47.9982 71.6088 490.271
215500000 48.6382 71.2289 487.67
215600000 50.2169 74.6977 511.419
215700000 47.1301 78.446 537.082
215800000 50.3136 76.8845 526.391
215900000 49.0286 70.4957 482.65
216000000 46.0541 70.0483 479.587
216100000 48.8669 74.4836 509.953
216200000 49.98 75.6067 517.643
216300000 46.4725 69.7033 477.225
216400000 46.9781 71.3333 488.384
216500000 48.2183 71.8115 491.659
216600000 43.8493 78.2461 535.713
216700000 44.1991 70.8716 485.224
216800000 48.261 76.9105 526.569
216900000 41.9427 71.5159 489.635
217000000 46.8935 83.6502 572.712
217100000 50.9649 75.7878 518.882
217200000 50.4841 78.2837 535.971
217300000 48.3968 75.683 518.165
217400000 47.4171 71.7064 490.939
217500000 43.8265 70.9358 485.663
217600000 47.415 69.472 475.641
217700000 50.8756 86.5069 592.271
217800000 50.9842 68.3404 467.893
217900000 46.5844 75.4712 516.715
218000000 49.1842 70.0466 479.575
218100000 46.5403 69.8324 478.109
218200000 45.2851 71.6935 490.851
218300000 44.4582 69.1683 473.562
218400000 46.1821 67.2805 460.637
218500000 47.9908 72.3442 495.306
218600000 44.2911 73.7258 504.765
218700000 48.6729 79.0209 541.018
218800000 47.7039 77.228 528.742
218900000 45.1807 72.8018 498.438
219000000 48.7439 77.9863 533.934
219100000 43.5826 71.7285 491.091
219200000 44.0013 77.2846 529.13
219300000 48.0874 77.2623 528.977
219400000 43.7924 69.3436 474.762
219500000 52.7129 82.8606 567.307
219600000 48.2184 71.9577 492.659
219700000 44.0408 74.1356 507.571
219800000 44.7698 73.822 505.424
219900000 46.7822 72.2331 494.545
220000000 49.568 70.8477 485.06
220100000 48.1264 81.8284 560.239
220200000 45.9033 76.8899 526.428
220300000 40.5512 74.7214 511.581
220400000 43.7929 69.6807 477.07
220500000 50.7399 72.6535 497.423
220600000 43.4207 70.8121 484.816
220700000 47.7783 77.6248 531.459
220800000 44.2685 73.1754 500.997
220900000 47.8594 73.098 500.467
221000000 47.7836 74.7483 511.765
221100000 46.4474 73.8895 505.886
221200000 44.9265 67.6071 462.873
221300000 40.0094 74.0455 506.953
221400000 50.3187 78.3466 536.401
221500000 41.2793 71.8372 491.835
221600000 45.3505 68.4831 468.87
221700000 41.5699 65.7318 450.033
221800000 42.285 69.5174 475.952
221900000 45.1669 69.3508 474.811
222000000 39.5431 67.3414 461.054
222100000 46.4198 68.5253 469.16
222200000 42.6002 69.5229 475.99
222300000 43.3694 66.1018 452.567
222400000 45.6696 65.6138 449.226
222500000 41.3545 68.2714 467.421
222600000 43.3049 71.2069 487.519
222700000 43.9164 67.2906 460.706
222800000 43.0407 71.1024 486.803
222900000 42.7313 70.2801 481.174
223000000 42.651 68.0313 465.778
223100000 43.1572 70.841 485.014
223200000 43.8875 70.2886 481.232
223300000 45.1342 69.7338 477.433
223400000 40.0291 62.4813 427.779
223500000 45.2454 67.0459 459.031
223600000 40.7447 64.6109 442.359
223700000 41.4918 67.5595 462.547
223800000 40.8847 63.6309 435.65
223900000 43.0868 64.806 443.695
224000000 44.1139 69.6009 476.524
224100000 41.3041 64.5193 441.733
224200000 42.7407 63.6476 435.764
224300000 39.7938 68.3298 467.821
224400000 39.9076 66.0901 452.487
224500000 45.1449 69.0477 472.736
224600000 40.5587 66.2191 453.37
224700000 42.471 68.3045 467.648
224800000 39.2301 63.967 437.951
224900000 41.3277 62.5931 428.544
225000000 41.8853 65.0672 445.483
225100000 38.4445 58.9968 403.922
225200000 43.0101 60.1357 411.72
225300000 44.1201 61.9822 424.362
225400000 43.0058 61.2832 419.577
225500000 38.6388 64.0255 438.352
225600000 39.0542 69.9021 478.586
225700000 41.9468 62.1977 425.838
225800000 42.7344 63.9434 437.79
225900000 41.9123 66.5039 455.32
226000000 40.2632 61.9758 424.318
226100000 39.6115 67.9095 464.943
226200000 34.1884 62.9536 431.013
226300000 40.984 61.6343 421.98
226400000 38.7007 62.349 426.873
226500000 35.5866 57.1287 391.132
226600000 40.1261 65.0313 445.238
226700000 42.7156 60.6818 415.459
226800000 42.466 68.4801 468.85
226900000 32.5686 62.8914 430.587
227000000 35.9854 56.6584 387.913
227100000 40.9406 67.2311 460.299
227200000 37.5382 64.9349 444.578
227300000 35.7927 59.2376 405.571
227400000 32.2061 60.5027 414.232
227500000 36.9821 52.488 359.36
227600000 37.0079 63.1037 432.041
227700000 36.9753 61.942 424.087
227800000 39.9324 62.1931 425.806
227900000 34.5162 61.1151 418.426
228000000 36.1799 62.9452 430.956
228100000 36.212 63.9891 438.102
228200000 38.2306 63.9212 437.637
228300000 38.4284 59.3894 406.61
228400000 33.0984 55.7949 382
228500000 36.7109 57.6758 394.878
228600000 27.1853 58.8909 403.198
228700000 28.7871 53.2509 364.583
228800000 29.7679 60.0695 411.267
228900000 32.5591 59.3429 406.292
229000000 38.0082 56.5747 387.34
229100000 33.1034 59.2301 405.52
229200000 29.6948 58.2862 399.057
229300000 34.2107 57.5716 394.165
229400000 36.6748 58.0298 397.302
229500000 34.7124 57.4898 393.605
229600000 34.7538 57.3708 392.79
229700000 36.4007 55.8647 382.479
229800000 35.9206 56.3085 385.517
229900000 27.4397 52.7865 361.404
230000000 29.4195 55.9784 383.257
230100000 37.0624 53.801 368.349
230200000 28.3663 53.6095 367.038
230300000 29.0573 54.854 375.558
230400000 25.5334 53.4709 366.089
230500000 32.6388 58.7289 402.088
230600000 33.9781 51.0882 349.776
230700000 34.506 53.101 363.557
230800000 21.5421 53.2143 364.332
230900000 29.0753 53.8 368.342
231000000 34.0347 56.6114 387.591
231100000 30.2308 49.6539 339.956
231200000 33.5119 54.7806 375.056
231300000 33.9744 55.0872 377.156
231400000 25.8619 55.6069 380.713
231500000 16.1943 54.0684 370.18
231600000 14.726 50.6361 346.681
231700000 34.976 53.9676 369.49
231800000 32.3323 53.3223 365.072
231900000 35.0991 54.1041 370.425
232000000 29.154 53.7457 367.971
232100000 33.3081 50.8955 348.457
232200000 34.8783 54.2671 371.54
232300000 35.3754 53.8365 368.592
232400000 33.9989 49.3802 338.082
232500000 33.5858 52.8096 361.562
232600000 26.5057 50.5609 346.166
232700000 10.6437 51.5687 353.066
232800000 8.19879 55.8912 382.66
232900000 8.01287 49.3233 337.693
233000000 8.02208 50.6952 347.085
233100000 13.6063 50.8486 348.136
233200000 12.3356 48.2195 330.135
233300000 13.5387 49.634 339.82
233400000 31.9621 50.059 342.73
233500000 23.5719 50.0072 342.375
233600000 18.1979 50.2602 344.108
233700000 16.7177 49.5159 339.012
