# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
155000000 -10.8873 46.0639 315.377
155100000 -4.0628 43.797 299.857
155200000 -10.9962 44.6838 305.929
155300000 -11.846 45.4335 311.061
155400000 -10.6016 45.4321 311.051
155500000 -1.61587 44.8035 306.748
155600000 -8.84294 44.2023 302.632
155700000 -4.50808 42.9973 294.381
155800000 0.737944 45.0968 308.756
155900000 0.892052 45.9496 314.595
156000000 4.13423 46.5188 318.491
156100000 3.06827 43.8095 299.942
156200000 1.35199 42.4365 290.542
156300000 7.2293 45.251 309.812
156400000 5.7379 46.5562 318.748
156500000 7.06938 40.7009 278.659
156600000 0.773452 41.5877 284.731
156700000 9.95576 46.7617 320.155
156800000 2.74109 45.8786 314.109
156900000 0.404011 47.4302 324.731
157000000 -8.67157 42.3515 289.96
157100000 -9.86339 46.4222 317.83
157200000 -11.6821 45.5529 311.879
157300000 -9.95975 41.1994 282.072
157400000 -8.42069 42.7104 292.417
157500000 -3.63005 47.9381 328.209
157600000 -8.6886 44.813 306.813
157700000 -11.4657 42.0676 288.016
157800000 -10.602 45.7502 313.23
157900000 -7.54604 44.8527 307.085
158000000 -9.87385 43.0804 294.95
158100000 -16.5289 42.5593 291.383
158200000 -9.50435 46.6437 319.347
158300000 -13.7063 44.6268 305.538
158400000 -7.61941 42.9502 294.06
158500000 -8.29851 47.1974 323.138
158600000 -12.0815 44.2538 302.984
158700000 -8.09499 46.3098 317.061
158800000 -14.2074 41.5753 284.646
158900000 -9.10898 43.8091 299.94
159000000 -6.15774 45.5106 311.589
159100000 -2.87816 49.1147 336.265
159200000 -2.87755 45.8047 313.603
159300000 -7.27348 50.6497 346.774
159400000 -5.81103 44.1942 302.576
159500000 -9.38049 45.0604 308.506
159600000 -8.53318 45.5836 312.089
159700000 -5.6083 44.2561 303
159800000 -11.851 40.6657 278.418
159900000 -10.9774 40.4937 277.241
160000000 -11.6084 43.4373 297.394
160100000 -4.67774 47.3688 324.312
160200000 -6.83118 46.1504 315.97
160300000 -2.35801 42.5689 291.449
160400000 -7.82228 44.8807 307.276
160500000 -4.99633 47.5101 325.279
160600000 -5.68275 44.4458 304.299
160700000 -7.76682 47.0207 321.928
160800000 -5.78715 41.2223 282.229
160900000 -9.7861 44.5816 305.229
161000000 -5.24159 46.1424 315.915
161100000 -15.9485 42.3892 290.218
161200000 -10.9856 42.0957 288.209
161300000 -11.626 45.4728 311.33
161400000 -7.21578 43.6981 299.18
161500000 -8.82324 42.3402 289.883
161600000 -8.78505 46.9683 321.569
161700000 -10.1589 48.4235 331.532
161800000 -13.7107 42.5041 291.005
161900000 -8.04857 45.0385 308.357
162000000 -9.36461 46.2362 316.557
162100000 -4.51359 41.4841 284.022
162200000 -7.54025 45.8905 314.19
162300000 -1.2299 43.1873 295.682
162400000 -6.82189 44.3648 303.744
162500000 -8.62044 43.688 299.111
162600000 -8.47161 45.9904 314.874
162700000 -10.8781 42.7155 292.452
162800000 -11.5816 43.7855 299.778
162900000 -11.109 42.1737 288.743
163000000 -6.18975 45.9586 314.656
163100000 -1.56168 45.4281 311.024
163200000 1.59979 44.9395 307.679
163300000 -3.56319 43.7427 299.485
163400000 -1.76603 47.3609 324.257
163500000 -6.49003 42.3981 290.28
163600000 -2.3272 43.5598 298.233
163700000 -14.1457 42.0182 287.678
163800000 -11.1718 45.3097 310.214
163900000 2.47931 46.873 320.917
164000000 -3.3504 46.166 316.077
164100000 -7.81099 46.1257 315.801
164200000 -9.039 43.7097 299.259
164300000 -5.98624 42.2138 289.018
164400000 0.75422 45.301 310.154
164500000 4.72222 43.7297 299.396
164600000 5.28711 44.904 307.436
164700000 6.39686 47.7199 326.715
164800000 6.21936 47.8369 327.516
164900000 5.37166 46.7742 320.24
165000000 18.753 48.51 332.125
165100000 9.6503 47.7512 326.929
165200000 3.11019 49.1834 336.735
165300000 2.28488 48.2487 330.335
165400000 4.53986 50.9064 348.531
165500000 3.75263 49.7212 340.417
165600000 4.29033 49.0818 336.039
165700000 12.9742 51.1128 349.945
165800000 29.4327 51.4161 352.021
165900000 33.8375 50.515 345.852
166000000 20.7657 54.1 370.396
166100000 27.1626 56.1975 384.757
166200000 32.3899 49.045 335.787
166300000 19.2361 52.4138 358.852
166400000 20.4553 50.0965 342.987
166500000 20.8171 53.7762 368.18
166600000 26.2451 52.0006 356.023
166700000 33.2993 53.5586 366.69
166800000 29.7446 55.1492 377.58
166900000 27.9481 48.0847 329.212
167000000 29.1795 58.3558 399.534
167100000 36.1508 55.4688 379.768
167200000 33.9869 53.3077 364.972
167300000 35.1481 56.302 385.472
167400000 31.5251 54.7372 374.759
167500000 37.0282 54.0822 370.275
167600000 37.3011 61.9524 424.158
167700000 33.0097 56.2736 385.278
167800000 37.3085 57.2533 391.985
167900000 34.643 56.7904 388.816
168000000 36.8304 57.7811 395.599
168100000 33.6705 67.3744 461.28
168200000 36.8741 58.1072 397.832
168300000 30.4946 62.0706 424.967
168400000 39.2845 61.9139 423.895
168500000 36.6173 60.7838 416.157
168600000 35.4928 60.0517 411.145
168700000 38.6038 61.89 423.731
168800000 38.2053 65.1248 445.878
168900000 39.0547 62.2924 426.486
169000000 37.6172 62.5662 428.361
169100000 38.2395 63.2195 432.833
169200000 40.251 62.6204 428.731
169300000 40.2818 66.9323 458.253
169400000 38.0505 61.6055 421.783
169500000 38.3274 63.0285 431.526
169600000 36.8876 67.4275 461.644
169700000 41.2121 64.052 438.533
169800000 38.9172 64.8655 444.103
169900000 39.8 65.2373 446.648
170000000 36.9311 63.7539 436.492
170100000 41.8415 66.6039 456.004
170200000 40.8192 62.9474 430.97
170300000 42.2151 70.8169 484.849
170400000 45.3834 71.4728 489.34
170500000 43.9939 67.866 464.646
170600000 46.0927 68.6813 470.228
170700000 39.5338 69.414 475.244
170800000 41.8979 71.5874 490.124
170900000 45.3532 68.2577 467.327
171000000 45.3832 67.6018 462.836
171100000 46.2007 63.8337 437.038
171200000 42.8847 74.5297 510.269
171300000 46.3564 76.9236 526.658
171400000 39.8841 72.6437 497.356
171500000 45.9805 77.7462 532.291
171600000 43.2088 75.5692 517.386
171700000 44.6671 74.1571 507.718
171800000 45.1739 75.6812 518.152
171900000 46.3572 73.9778 506.49
172000000 48.6458 71.7964 491.555
172100000 49.6852 76.94 526.771
172200000 49.2315 76.8262 525.992
172300000 50.8605 72.1257 493.81
172400000 47.9507 71.7193 491.027
172500000 41.9222 78.3718 536.574
172600000 44.3965 74.0491 506.978
172700000 44.068 74.7693 511.909
172800000 43.0362 73.5717 503.71
172900000 44.5152 74.4835 509.952
173000000 45.3806 70.2928 481.261
173100000 44.432 73.1324 500.702
173200000 46.0974 74.0411 506.924
173300000 49.6472 74.5046 510.097
173400000 47.0165 73.5016 503.23
173500000 50.1308 71.8348 491.818
173600000 45.105 75.9347 519.888
173700000 41.5007 74.0934 507.282
173800000 44.754 76.2887 522.312
173900000 48.7317 69.053 472.772
174000000 49.2406 75.6548 517.972
174100000 45.2282 73.5331 503.446
174200000 47.1356 74.3031 508.717
174300000 48.5517 69.2426 474.071
174400000 48.9722 67.6192 462.956
174500000 50.3585 77.1689 528.338
174600000 46.6658 76.3951 523.04
174700000 49.3343 75.7241 518.447
174800000 48.6747 72.8492 498.763
174900000 45.9129 71.5228 489.682
175000000 42.9559 66.1307 452.765
175100000 49.8083 77.7239 532.138
175200000 46.1979 75.5018 516.924
175300000 47.3417 70.5836 483.252
175400000 49.2182 73.4727 503.032
175500000 45.3048 75.3069 515.59
175600000 44.4315 75.8624 519.393
175700000 43.4719 72.784 498.316
175800000 46.7487 77.0249 527.352
175900000 44.5265 77.4863 530.511
176000000 47.8132 75.613 517.686
176100000 45.0462 72.6934 497.697
176200000 40.4445 74.1462 507.643
176300000 49.5613 79.1058 541.599
176400000 45.1795 77.016 527.291
176500000 42.4363 71.8107 491.653
176600000 43.9801 74.8051 512.154
176700000 50.8895 71.4111 488.917
176800000 47.628 78.4015 536.777
176900000 48.2456 77.9777 533.876
177000000 51.8734 74.0557 507.023
177100000 45.1872 69.6635 476.952
177200000 49.5482 74.4378 509.64
177300000 45.828 71.5346 489.763
177400000 46.7303 75.915 519.753
177500000 45.2289 73.478 503.068
177600000 41.7913 76.5849 524.34
177700000 46.9401 70.8826 485.299
177800000 51.2013 77.7133 532.065
177900000 50.0225 80.4529 550.822
178000000 48.4216 73.9941 506.602
178100000 45.7224 73.9771 506.486
178200000 46.7381 77.5853 531.189
178300000 49.6655 75.6564 517.983
178400000 46.3569 70.2118 480.706
178500000 48.2576 77.7932 532.613
178600000 42.6017 73.0562 500.18
178700000 42.1166 72.2755 494.835
178800000 47.7192 77.075 527.696
178900000 48.6026 70.8838 485.307
179000000 47.0148 74.9758 513.323
179100000 53.8637 76.7824 525.692
179200000 50.393 73.7762 505.11
179300000 50.4962 73.9182 506.082
179400000 44.8272 75.1022 514.188
179500000 44.8073 74.079 507.183
179600000 43.8325 73.8521 505.63
179700000 46.4007 77.7466 532.293
179800000 49.6808 76.8159 525.921
179900000 49.785 77.6357 531.534
180000000 48.5045 78.6951 538.788
180100000 44.0938 69.111 473.169
180200000 46.3702 76.05 520.677
180300000 39.9206 65.3509 447.426
180400000 42.2123 68.0977 466.232
180500000 48.8523 75.5536 517.279
180600000 42.6359 68.0579 465.959
180700000 45.7925 72.6835 497.628
180800000 49.998 73.504 503.246
180900000 47.271 79.172 542.052
181000000 38.5808 76.7866 525.721
181100000 46.9539 73.2775 501.696
181200000 45.8636 76.1641 521.459
181300000 43.0583 74.8336 512.35
181400000 47.5546 70.0257 479.432
181500000 48.0353 69.7882 477.806
181600000 45.8202 69.5624 476.26
181700000 46.8783 74.3654 509.144
181800000 51.2723 78.7242 538.987
181900000 43.7418 72.9224 499.265
182000000 44.1947 69.116 473.204
182100000 41.0504 64.8306 443.863
182200000 38.0396 65.1837 446.282
182300000 40.1318 70.3633 481.744
182400000 43.5147 72.5515 496.725
182500000 38.4014 69.2751 474.293
182600000 40.6366 66.3056 453.962
182700000 39.8716 69.9384 478.835
182800000 37.9744 72.9182 499.236
182900000 45.7614 66.0526 452.23
183000000 43.2103 70.1593 480.347
183100000 46.5949 65.9822 451.748
183200000 42.6992 72.1464 493.951
183300000 41.6501 68.4653 468.749
183400000 41.5017 66.7532 457.027
183500000 40.1818 67.1826 459.967
183600000 43.6257 64.2364 439.795
183700000 45.9025 69.7943 477.848
183800000 43.7529 67.8708 464.679
183900000 38.8739 61.5105 421.133
184000000 42.6015 72.485 496.27
184100000 39.4159 68.4283 468.495
184200000 43.5435 66.5341 455.527
184300000 41.0513 62.749 429.612
184400000 40.2577 67.7895 464.122
184500000 39.167 60.948 417.281
184600000 41.3894 61.6616 422.167
184700000 43.1842 64.8544 444.027
184800000 40.149 66.0725 452.367
184900000 38.4812 61.8254 423.288
185000000 39.8002 68.8503 471.385
185100000 46.0307 64.0009 438.183
185200000 36.1288 60.1089 411.536
185300000 38.4677 59.1614 405.05
185400000 42.0345 63.3857 433.971
185500000 37.7344 63.4963 434.728
185600000 40.394 64.1477 439.188
185700000 40.7165 58.802 402.589
185800000 38.9794 68.6259 469.849
185900000 39.1936 60.6612 415.318
186000000 39.7741 62.2662 426.307
186100000 39.7647 68.7727 470.853
186200000 37.9833 64.3683 440.698
186300000 39.0997 69.277 474.306
186400000 37.3268 62.1208 425.311
186500000 39.003 59.0689 404.416
186600000 36.6121 63.4508 434.417
186700000 38.529 61.2821 419.569
186800000 34.681 60.6419 415.186
186900000 25.1952 59.2712 405.801
187000000 31.9441 58.7206 402.031
187100000 36.8672 57.9627 396.843
187200000 39.5835 62.8843 430.538
187300000 40.7019 62.6397 428.863
187400000 34.3612 59.7666 409.193
187500000 35.1517 58.4686 400.306
187600000 29.8169 58.871 403.061
187700000 32.5087 58.5049 400.555
187800000 36.5465 56.8535 389.248
187900000 36.6584 63.496 434.726
188000000 36.8607 58.2178 398.589
188100000 38.184 67.2537 460.453
188200000 33.6672 56.273 385.274
188300000 39.6701 57.0222 390.404
188400000 36.0413 59.2998 405.997
188500000 26.4699 52.5385 359.706
188600000 33.0713 57.6421 394.648
188700000 40.1838 56.5558 387.21
188800000 39.2447 62.447 427.544
188900000 29.6952 63.6062 435.481
189000000 34.1006 58.2352 398.708
189100000 38.512 57.3149 392.407
189200000 32.6674 54.9925 376.507
189300000 28.6876 57.806 395.77
189400000 30.2817 58.2373 398.722
189500000 28.4721 56.2191 384.905
189600000 23.4457 54.9302 376.081
189700000 30.3907 59.024 404.109
189800000 36.8478 59.8838 409.995
189900000 34.66 57.0548 390.626
190000000 34.017 54.7017 374.516
190100000 36.6423 55.6238 380.829
190200000 30.5941 55.3234 378.773
190300000 32.438 59.5855 407.953
190400000 27.8955 50.7039 347.145
190500000 29.9449 55.0783 377.094
190600000 27.4487 54.0338 369.944
190700000 34.8331 54.6979 374.49
190800000 36.2775 53.7108 367.732
190900000 31.7817 55.3171 378.729
191000000 26.5178 53.7624 368.085
191100000 26.0478 54.8892 375.8
191200000 34.7413 55.9507 383.067
191300000 32.631 53.524 366.453
191400000 29.9447 53.7673 368.119
191500000 37.8846 51.9663 355.788
191600000 31.1786 52.2131 357.478
191700000 34.4302 51.8116 354.729
191800000 34.0745 54.0634 370.146
191900000 33.0724 56.5527 387.189
192000000 32.9913 53.3744 365.429
192100000 30.8911 51.0225 349.326
192200000 27.7812 53.2127 364.322
192300000 18.9823 51.7873 354.563
192400000 26.3768 49.8734 341.459
192500000 12.325 47.6241 326.059
192600000 28.9474 52.0823 356.582
192700000 29.2156 49.1865 336.756
192800000 24.5219 49.3702 338.014
192900000 13.9655 48.9317 335.012
193000000 20.2188 51.3634 351.661
193100000 12.3872 53.0609 363.282
193200000 17.8197 51.1766 350.381
193300000 26.4778 50.4189 345.194
193400000 24.4036 48.9372 335.049
193500000 15.1601 51.1821 350.419
193600000 26.5741 49.196 336.822
193700000 24.7066 47.7696 327.055
193800000 9.76566 50.6605 346.848
193900000 5.91726 46.4221 317.83
194000000 5.82586 46.8752 320.932
194100000 4.38061 46.4924 318.311
194200000 5.2031 48.25 330.345
194300000 2.65886 48.2073 330.052
194400000 4.93675 46.2659 316.761
194500000 6.30185 45.6465 312.52
194600000 11.8121 46.2942 316.954
194700000 8.58011 49.7174 340.391
194800000 14.7982 48.1057 329.357
194900000 12.5427 49.1174 336.283
195000000 13.2061 49.6956 340.242
195100000 9.70859 44.3692 303.774
195200000 11.5522 46.0708 315.424
195300000 -5.16499 44.2909 303.238
195400000 -2.57438 47.9879 328.55
195500000 15.8683 45.6308 312.412
195600000 8.30916 46.4925 318.312
195700000 18.9772 46.8207 320.559
195800000 6.80971 42.2986 289.598
195900000 -3.22181 46.7893 320.344
196000000 -11.8876 44.6233 305.514
196100000 -1.6501 46.5223 318.516
196200000 -5.05127 47.6849 326.476
196300000 -1.18915 45.6833 312.772
196400000 -8.71574 41.1859 281.98
196500000 -1.22603 48.6656 333.19
196600000 -11.2695 43.8805 300.428
196700000 -5.78863 45.4135 310.925
196800000 -8.67577 44.2779 303.15
196900000 -3.62441 46.7005 319.735
197000000 -0.21533 43.3932 297.092
197100000 3.60067 45.648 312.53
197200000 -3.90756 43.0209 294.543
197300000 -2.88101 46.3127 317.081
197400000 2.23228 43.3457 296.767
197500000 -12.2169 42.4333 290.521
197600000 -20.8862 43.388 297.057
197700000 -7.88522 43.7137 299.287
197800000 -7.23489 43.101 295.092
197900000 -5.48234 46.6246 319.216
198000000 -2.75437 45.9135 314.348
198100000 -13.4209 41.4114 283.524
198200000 -12.4456 42.2039 288.95
198300000 -12.1297 47.1829 323.038
198400000 -7.92037 46.4535 318.045
198500000 2.8315 45.722 313.036
198600000 -4.85169 43.7411 299.474
198700000 -11.2751 42.343 289.902
198800000 -9.93719 40.3823 276.478
198900000 -5.95659 42.5917 291.605
199000000 -8.09602 46.1955 316.278
199100000 -10.3311 46.1091 315.686
199200000 -11.6098 42.9534 294.081
199300000 -5.50816 44.6812 305.91
199400000 -9.23117 40.5548 277.659
199500000 -3.24074 44.2875 303.215
199600000 -14.2416 42.817 293.147
199700000 -19.3553 42.8284 293.225
199800000 -18.3717 40.1378 274.804
199900000 -3.14278 46.9423 321.391
200000000 -8.56841 46.3473 317.318
200100000 -18.266 45.7949 313.535
200200000 -18.1529 43.6215 298.656
200300000 -15.5932 44.9359 307.654
200400000 -8.16114 43.344 296.756
200500000 -9.53458 46.3243 317.16
200600000 -3.49029 43.4395 297.409
200700000 -3.97578 48.1173 329.436
200800000 -3.09195 42.6201 291.799
200900000 -12.4313 43.0308 294.611
201000000 -8.78572 42.7706 292.829
201100000 -12.318 41.8961 286.842
201200000 3.31107 44.7429 306.333
201300000 -11.102 45.632 312.42
201400000 -11.2631 44.5361 304.917
201500000 -8.37453 51.0557 349.554
201600000 -9.76352 45.1115 308.857
201700000 -4.92344 48.4017 331.383
201800000 -11.574 42.8991 293.71
201900000 -9.53237 45.9945 314.902
202000000 -10.4495 40.9629 280.453
202100000 -8.81438 44.5764 305.193
202200000 -2.84331 43.9436 300.861
202300000 -6.79022 43.2125 295.855
202400000 -10.9878 42.5434 291.274
202500000 -12.9295 43.7174 299.312
202600000 -4.77571 47.5756 325.727
202700000 -10.6393 44.0226 301.402
202800000 -3.74017 46.342 317.281
202900000 -5.24618 45.3823 310.71
203000000 -8.46257 44.0239 301.41
203100000 -5.82363 46.1851 316.207
203200000 -15.175 44.5139 304.765
203300000 -14.7897 43.5283 298.017
203400000 -17.5412 44.1174 302.05
203500000 -11.8317 46.1689 316.096
203600000 -14.1482 43.6847 299.088
203700000 -6.63553 44.8471 307.047
203800000 -7.05095 44.4826 304.55
203900000 -12.1708 44.323 303.458
204000000 -9.06268 41.4569 283.835
204100000 -10.6137 43.9114 300.64
204200000 -2.02746 47.0329 322.011
204300000 -4.92774 43.1615 295.506
204400000 -11.3615 47.4306 324.734
204500000 -8.64011 43.872 300.37
204600000 -10.6863 45.1773 309.307
204700000 -10.7758 45.7727 313.384
204800000 -4.4373 47.7781 327.113
204900000 -1.48219 45.3651 310.593
205000000 -8.21031 46.6137 319.141
205100000 1.74844 49.924 341.806
205200000 -0.364231 49.7693 340.747
205300000 -0.247253 49.4785 338.755
205400000 -0.203843 50.7723 347.614
205500000 -5.38056 49.2371 337.102
205600000 0.977695 52.5138 359.537
205700000 1.92411 53.5433 366.585
205800000 7.45871 50.8992 348.482
205900000 8.69821 50.3163 344.491
206000000 18.3068 51.0727 349.67
206100000 18.2257 54.3915 372.392
206200000 23.5644 54.7972 375.17
206300000 22.3183 49.9395 341.912
206400000 29.2114 53.2716 364.725
206500000 33.7658 55.5911 380.606
206600000 25.7564 51.1851 350.44
206700000 29.0927 52.3601 358.484
206800000 31.54 55.2195 378.061
206900000 32.0875 54.7275 374.693
207000000 31.5561 60.7566 415.971
207100000 27.6341 56.2951 385.426
207200000 38.0208 57.2567 392.009
207300000 33.9998 56.7102 388.267
207400000 31.6525 53.7359 367.904
207500000 33.3932 57.0285 390.446
207600000 36.8477 60.2164 412.272
207700000 32.2919 54.5475 373.46
207800000 36.2187 55.1954 377.896
207900000 34.2249 61.6069 421.792
208000000 35.8745 61.8512 423.465
208100000 38.3033 61.7237 422.592
208200000 41.1814 58.5284 400.715
208300000 36.5936 61.9615 424.22
208400000 36.578 57.3516 392.659
208500000 38.3666 61.5874 421.659
208600000 38.8898 62.3592 426.943
208700000 36.545 66.0025 451.887
208800000 43.2256 63.3524 433.743
208900000 37.3021 61.9775 424.33
209000000 37.0976 62.2832 426.423
209100000 42.6142 67.0185 458.843
209200000 39.6339 61.9305 424.008
209300000 40.6379 60.7271 415.769
209400000 41.0731 66.9658 458.482
209500000 38.9463 65.3274 447.265
209600000 41.6418 67.8663 464.647
209700000 39.9879 63.4721 434.563
209800000 40.0015 61.9604 424.213
209900000 41.7126 64.3126 440.318
210000000 42.8469 65.6227 449.287
210100000 39.9122 71.4293 489.042
210200000 43.7071 68.4308 468.513
210300000 41.5683 65.916 451.295
210400000 45.0806 69.4469 475.47
210500000 39.9528 72.3802 495.552
210600000 37.3793 72.6951 497.708
210700000 44.0661 64.8222 443.806
210800000 50.4818 71.5167 489.64
210900000 47.8635 70.691 483.987
211000000 42.8366 67.7878 464.11
211100000 44.6388 73.4926 503.168
211200000 44.867 70.9211 485.563
211300000 43.1654 70.4228 482.151
211400000 43.2712 69.1523 473.453
211500000 43.5976 66.7993 457.342
211600000 44.3267 78.7387 539.086
211700000 48.5868 71.6726 490.707
211800000 43.2128 72.0641 493.388
211900000 50.6194 68.8461 471.356
212000000 45.0499 70.8385 484.997
212100000 48.5401 78.1456 535.025
212200000 42.5929 77.448 530.249
212300000 45.5048 73.8145 505.372
212400000 46.0904 75.0381 513.75
212500000 51.1048 78.6673 538.597
212600000 49.8282 72.2846 494.897
212700000 47.5133 71.8036 491.604
212800000 46.6342 70.2321 480.845
212900000 45.3916 72.1769 494.16
213000000 48.7241 76.775 525.642
213100000 46.7894 81.9401 561.004
213200000 46.7366 73.8045 505.304
213300000 46.6078 75.2595 515.266
213400000 46.8468 73.2166 501.279
213500000 46.7449 75.0846 514.068
213600000 48.0114 74.299 508.689
213700000 45.4849 73.5989 503.896
213800000 43.6306 69.814 477.983
213900000 43.2518 74.3246 508.865
214000000 43.7786 75.3677 516.006
214100000 47.0647 73.5919 503.848
214200000 43.7151 73.8442 505.576
214300000 46.8364 69.4029 475.168
214400000 45.4003 75.1896 514.787
214500000 50.1031 72.6481 497.386
214600000 44.0535 70.0599 479.666
214700000 46.7758 69.8386 478.151
214800000 48.5683 76.5841 524.335
214900000 47.3445 73.2751 501.679
215000000 45.8459 73.5312 503.433
215100000 49.8603 77.6533 531.655
215200000 50.082 77.7782 532.51
215300000 48.1901 74.4966 510.042
215400000 50.3067 76.5232 523.918
215500000 42.2738 73.8776 505.804
215600000 43.1368 75.4318 516.445
215700000 46.2693 78.2198 535.533
215800000 47.1584 76.2766 522.229
215900000 45.5325 73.6464 504.221
216000000 48.2239 80.2452 549.4
216100000 42.885 75.4887 516.834
216200000 48.4443 76.522 523.909
216300000 49.8693 78.6806 538.688
216400000 47.8893 72.4527 496.049
216500000 49.7671 67.3966 461.432
216600000 42.2688 73.6589 504.307
216700000 44.3757 71.7718 491.387
216800000 48.3198 75.2724 515.354
216900000 47.4466 74.8621 512.544
217000000 44.754 71.243 487.766
217100000 49.2469 76.4163 523.186
217200000 45.9885 74.1127 507.414
217300000 49.905 79.2585 542.645
217400000 45.7885 70.8686 485.203
217500000 49.2315 72.7154 497.847
217600000 45.8687 72.1363 493.882
217700000 46.2225 76.0643 520.775
217800000 47.0096 73.815 505.375
217900000 49.1307 77.3811 529.791
218000000 46.1409 71.981 492.819
218100000 50.5271 73.2075 501.216
218200000 41.8988 75.323 515.7
218300000 45.8596 70.6446 483.67
218400000 45.6643 68.2545 467.306
218500000 49.7412 79.9567 547.425
218600000 46.8835 68.5996 469.668
218700000 47.5463 78.9746 540.701
218800000 46.4234 78.5091 537.514
218900000 41.7763 70.1082 479.997
219000000 46.1073 70.8886 485.34
219100000 46.2722 76.863 526.243
219200000 46.7966 81.5893 558.602
219300000 47.9041 75.8931 519.603
219400000 49.5122 76.2597 522.113
219500000 48.8815 73.0503 500.14
219600000 46.9293 74.689 511.359
219700000 48.1307 73.0777 500.328
219800000 44.9942 72.0161 493.06
219900000 50.0156 74.0402 506.917
220000000 45.4394 69.9358 478.816
220100000 44.1438 73.5926 503.853
220200000 46.0286 74.4392 509.649
220300000 42.9151 76.5052 523.794
220400000 48.5812 68.2276 467.121
220500000 42.1611 73.1599 500.89
220600000 44.9408 74.622 510.901
220700000 47.9605 75.0156 513.596
220800000 43.7021 78.772 539.314
220900000 44.3108 66.3093 453.988
221000000 40.7452 72.683 497.625
221100000 44.0108 74.7562 511.819
221200000 46.9541 76.0178 520.457
221300000 49.7036 73.9001 505.958
221400000 50.3552 72.2257 494.495
221500000 41.3794 72.7692 498.215
221600000 43.3588 69.6204 476.658
221700000 47.8192 74.282 508.573
221800000 44.5998 73.1231 500.639
221900000 44.6515 71.3855 488.742
222000000 43.089 73.3552 502.228
222100000 45.8561 72.5779 496.906
222200000 45.9962 75.6583 517.996
222300000 41.7078 71.3207 488.299
222400000 43.0186 73.3659 502.301
222500000 44.463 69.7393 477.472
222600000 43.2472 73.4099 502.602
222700000 46.7872 71.0824 486.667
222800000 38.7318 66.0758 452.389
222900000 46.7247 71.1719 487.28
223000000 41.5256 65.8125 450.587
223100000 43.4313 69.9905 479.191
223200000 42.9934 67.8717 464.685
223300000 43.3423 67.3062 460.813
223400000 39.1642 67.9311 465.091
223500000 42.7487 72.0995 493.631
223600000 44.5607 73.9449 506.265
223700000 44.579 68.3745 468.127
223800000 40.3111 70.2416 480.91
223900000 43.5527 66.9275 458.22
224000000 45.0892 71.2984 488.146
224100000 42.0689 70.3632 481.743
224200000 40.7856 65.6464 449.449
224300000 41.8066 66.7971 457.327
224400000 36.6902 67.0337 458.947
224500000 38.1029 64.2107 439.62
224600000 41.5439 67.1059 459.442
224700000 40.1606 65.6513 449.483
224800000 40.476 64.99 444.955
224900000 40.1791 69.8767 478.412
225000000 44.2936 67.6991 463.503
225100000 38.6923 61.8469 423.436
225200000 36.6412 63.1735 432.518
225300000 43.8365 61.8826 423.68
225400000 40.9265 60.2965 412.821
225500000 39.378 67.0705 459.199
225600000 41.0251 66.0864 452.462
225700000 44.8183 62.8444 430.265
225800000 41.2531 72.3493 495.341
225900000 40.2111 66.4684 455.077
226000000 40.1177 61.0286 417.833
226100000 39.02 63.0875 431.93
226200000 35.556 62.5176 428.028
226300000 39.2172 66.9036 458.057
226400000 39.2386 65.8192 450.632
226500000 37.2282 61.1505 418.668
226600000 40.9869 63.1877 432.616
226700000 36.4744 57.6055 394.397
226800000 39.0057 62.2382 426.115
226900000 40.0905 59.4136 406.776
227000000 37.0559 59.8654 409.869
227100000 37.0198 61.5118 421.142
227200000 37.0937 57.105 390.97
227300000 41.3516 58.6752 401.721
227400000 37.9786 57.9935 397.054
227500000 35.2917 61.6427 422.037
227600000 33.9886 61.953 424.162
227700000 38.1712 58.882 403.137
227800000 38.0552 58.1272 397.969
227900000 30.1662 61.6895 422.358
228000000 31.0143 59.2767 405.839
228100000 29.0609 57.667 394.818
228200000 33.6826 56.8716 389.372
228300000 35.5449 56.9867 390.16
228400000 34.748 57.4023 393.006
228500000 36.9988 55.1139 377.338
228600000 34.7145 56.4837 386.717
228700000 36.476 59.9339 410.338
228800000 30.2842 55.6389 380.932
228900000 20.3926 47.7746 327.089
229000000 34.481 55.3837 379.185
229100000 34.5778 57.8084 395.786
229200000 35.7252 57.0443 390.555
229300000 34.8467 52.6072 360.176
229400000 35.2266 55.7023 381.367
229500000 33.974 54.0037 369.738
229600000 33.3352 58.5048 400.554
229700000 38.1632 57.6306 394.569
229800000 26.4973 58.2784 399.004
229900000 27.5855 53.3246 365.088
230000000 29.2608 55.845 382.344
230100000 19.9498 53.4778 366.137
230200000 13.3733 54.2123 371.165
230300000 31.8722 52.5955 360.096
230400000 35.5198 59.8 409.421
230500000 36.8169 52.8901 362.113
230600000 29.9439 52.1296 356.906
230700000 20.3203 53.9601 369.439
230800000 30.3316 56.6573 387.905
230900000 31.2516 56.0899 384.02
231000000 27.7912 54.57 373.614
231100000 29.1953 54.5422 373.424
231200000 30.4565 53.2562 364.62
231300000 35.3676 53.2357 364.479
231400000 21.9621 57.1532 391.3
231500000 25.5314 56.1275 384.278
231600000 18.6818 50.9256 348.663
231700000 26.8351 52.9873 362.778
231800000 33.2848 54.2373 371.336
231900000 32.2143 55.9308 382.931
232000000 29.0969 48.1725 329.814
232100000 34.4184 51.7289 354.163
232200000 34.8285 54.4873 373.048
232300000 34.288 47.7974 327.246
