# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
166600000 36.227 225.38 379.951
166700000 35.2834 212.218 357.763
166800000 38.495 219.907 370.725
166900000 48.0085 221.235 372.963
167000000 43.4894 220.606 371.903
167100000 34.8217 214.646 361.856
167200000 49.8648 229.126 386.266
167300000 46.5201 219.169 369.481
167400000 57.7924 220.177 371.179
167500000 87.1433 231.62 390.471
167600000 97.8017 233.499 393.639
167700000 82.3629 224.536 378.529
167800000 92.0812 236.031 397.908
167900000 106.688 236.993 399.529
168000000 116.838 255.584 430.87
168100000 98.151 235.654 397.271
168200000 113.494 236.706 399.045
168300000 112.556 239.092 403.068
168400000 104.579 241.993 407.959
168500000 109.726 243.604 410.674
168600000 113.399 250.283 421.933
168700000 117.778 248.658 419.193
168800000 106.551 251.539 424.051
168900000 98.0524 241.99 407.953
169000000 109.505 251.55 424.07
169100000 123.495 259.693 437.796
169200000 136.182 254.884 429.691
169300000 155.167 253.919 428.063
169400000 143.149 255.517 430.757
169500000 128.533 255.091 430.038
169600000 112.606 247.742 417.649
169700000 147.182 255.581 430.865
169800000 138.442 267.863 451.57
169900000 146.281 274.935 463.493
170000000 153.937 276.403 465.967
170100000 158.497 282.993 477.077
170200000 148.592 265.401 447.42
170300000 153.944 266.841 449.848
170400000 170.646 281.458 474.488
170500000 182.181 278.547 469.581
170600000 181.031 283.545 478.007
170700000 179.236 280.874 473.504
170800000 175.946 279.323 470.89
170900000 172.164 280.778 473.342
171000000 186.37 288.205 485.864
171100000 176.142 284.996 480.454
171200000 184.216 283.555 478.025
171300000 183.955 282.549 476.329
171400000 181.764 277.017 467.002
171500000 183.901 285.864 481.917
171600000 184.033 289.723 488.422
171700000 189.308 303.119 511.007
171800000 183.548 295.36 497.925
171900000 197.584 298.065 502.486
172000000 187.254 293.839 495.362
172100000 190.223 306.709 517.058
172200000 181.888 290.829 490.287
172300000 186.291 304.842 513.911
172400000 191.893 302.271 509.577
172500000 193.207 306.934 517.437
172600000 191.165 300.951 507.351
172700000 194.081 296.472 499.801
172800000 190.461 305.416 514.879
172900000 199.233 302.294 509.615
173000000 184.508 297.236 501.088
173100000 190.736 295.814 498.691
173200000 185.529 295.215 497.681
173300000 189.779 296.339 499.575
173400000 188.758 302.173 509.411
173500000 186.765 300.551 506.677
173600000 186.47 297.615 501.726
173700000 193.079 297.102 500.863
173800000 192.7 303.039 510.871
173900000 189.26 290.716 490.097
174000000 187.223 292.531 493.155
174100000 189.227 290.292 489.382
174200000 194.206 311.016 524.319
174300000 189.515 305.957 515.791
174400000 192.911 297.796 502.033
174500000 188.099 301.777 508.743
174600000 199.124 308.424 519.949
174700000 191.272 285.575 481.429
174800000 188.717 305.645 515.264
174900000 203.08 302.34 509.693
175000000 191.147 301.639 508.511
175100000 183.703 297.663 501.807
175200000 192.432 286.786 483.471
175300000 188.776 297.454 501.456
175400000 178.643 290.072 489.011
175500000 200.172 296.065 499.114
175600000 183.821 304.594 513.492
175700000 184.265 305.852 515.613
175800000 190.248 306.605 516.882
175900000 185.253 290.403 489.568
176000000 190.856 309.702 522.104
176100000 177.675 302.505 509.971
176200000 206.206 296.665 500.126
176300000 192.097 296.112 499.193
176400000 195.993 294.578 496.607
176500000 187.574 293.126 494.16
176600000 192.834 303.721 512.021
176700000 180.701 308.163 519.509
176800000 190.763 305.899 515.692
176900000 186.488 303.784 512.127
177000000 179.712 307.385 518.197
177100000 169.568 285.497 481.299
177200000 181.451 296.656 500.11
177300000 188.392 296.523 499.885
177400000 192.183 293.318 494.483
177500000 200.204 305.961 515.797
177600000 198.223 300.168 506.031
177700000 190.245 294.827 497.026
177800000 186.627 295.374 497.949
177900000 201.107 303.702 511.988
178000000 190.489 299.511 504.924
178100000 187.831 300.397 506.417
178200000 185.454 297.395 501.356
178300000 192.527 299.742 505.313
178400000 185.824 296.291 499.495
178500000 184.541 309.603 521.937
178600000 182.343 294.292 496.125
178700000 183.212 291.068 490.691
178800000 187.338 306.86 517.312
178900000 187.165 288.894 487.025
179000000 190.717 298.92 503.928
179100000 192.417 303.132 511.027
179200000 191.727 297.198 501.025
179300000 187.527 291.906 492.103
179400000 191.133 301.731 508.666
179500000 185.235 299.61 505.089
179600000 178.161 301.799 508.78
179700000 188.212 309.849 522.351
179800000 191.575 307.488 518.371
179900000 192.704 308.63 520.296
180000000 192.587 300.311 506.272
180100000 184.91 294.258 496.067
180200000 189.202 299.287 504.545
180300000 187.495 289.125 487.414
180400000 187.161 287.995 485.51
180500000 179.555 283.412 477.783
180600000 186.041 294.446 496.385
180700000 194.882 292.582 493.243
180800000 181.555 289.082 487.341
180900000 190.677 292.951 493.865
181000000 191.138 290.849 490.321
181100000 196.604 303.779 512.119
181200000 189.382 296.698 500.181
181300000 180.154 296.184 499.315
181400000 181.186 281.98 475.368
181500000 180.303 281.439 474.457
181600000 187.213 284.633 479.841
181700000 179.612 282.139 475.637
181800000 178.502 289.375 487.835
181900000 183.258 290.719 490.102
182000000 179.799 277.182 467.28
182100000 176.663 278.055 468.753
182200000 180.534 290.746 490.148
182300000 176.048 273.354 460.826
182400000 171.916 286.583 483.129
182500000 171.917 285.077 480.59
182600000 169.329 277.675 468.112
182700000 177.483 277.159 467.242
182800000 175.601 274.418 462.621
182900000 172.027 276.742 466.539
183000000 177.419 282.797 476.746
183100000 170.317 272.353 459.139
183200000 181.965 274.265 462.362
183300000 188.06 289.272 487.661
183400000 173.869 282.504 476.252
183500000 177.619 273.68 461.377
183600000 175.596 275.299 464.106
183700000 165.725 268.175 452.096
183800000 174.263 262.249 442.107
183900000 172.815 268.195 452.13
184000000 169.719 269.268 453.939
184100000 172.915 277.747 468.233
184200000 163.166 257.173 433.548
184300000 166.642 251.66 424.254
184400000 165.34 262.463 442.466
184500000 176.615 263.102 443.543
184600000 168.837 264.766 446.35
184700000 166.178 264.241 445.464
184800000 160.74 254.313 428.727
184900000 170.29 270.558 456.114
185000000 160.057 257.825 434.649
185100000 158.089 256.469 432.363
185200000 165.503 263.159 443.64
185300000 162.321 254.516 429.07
185400000 167.179 256.581 432.55
185500000 157.038 260.772 439.616
185600000 150.722 268.158 452.067
185700000 146.683 248.635 419.156
185800000 140.952 254.641 429.281
185900000 160.519 245.61 414.056
186000000 159.827 247.871 417.868
186100000 162.146 256.955 433.181
186200000 146.928 251.399 423.815
186300000 152.689 253.391 427.173
186400000 154.359 244.618 412.383
186500000 152.885 248.768 419.38
186600000 147.206 240.256 405.029
186700000 155.412 243.088 409.803
186800000 159.986 260.204 438.658
186900000 147.545 251.329 423.697
187000000 157.041 239.514 403.779
187100000 143.511 248.947 419.681
187200000 146.289 247.195 416.727
187300000 153.695 255.372 430.513
187400000 137.577 240.707 405.79
187500000 139.113 238.254 401.655
187600000 130.665 243.989 411.322
187700000 152.171 235.847 397.597
187800000 139.061 238.244 401.638
187900000 126.569 233.75 394.062
188000000 146.032 244.793 412.678
188100000 137.439 246.492 415.542
188200000 128.402 240.538 405.506
188300000 131.138 235.721 397.385
188400000 139.773 249.118 419.97
188500000 120.354 230.593 388.739
188600000 127.273 236.56 398.799
188700000 128.365 229.942 387.642
188800000 111.786 235.643 397.253
188900000 111.989 233.43 393.523
189000000 107.981 228.714 385.572
189100000 117.138 224.731 378.857
189200000 123.132 228.995 386.046
189300000 94.5343 226.439 381.737
189400000 98.9539 232.219 391.481
189500000 92.4559 229.73 387.285
189600000 107.681 226.448 381.752
189700000 95.4866 229.403 386.734
189800000 96.4532 221.33 373.125
189900000 102.742 226.387 381.649
190000000 105.357 220.68 372.029
190100000 93.1101 223.687 377.097
190200000 84.7193 217.353 366.42
190300000 96.846 223.965 377.565
190400000 98.0248 222.698 375.43
190500000 103.689 220.397 371.55
190600000 131.603 214.615 361.803
190700000 107.162 218.233 367.902
190800000 96.2528 215.29 362.941
190900000 74.7588 214.77 362.065
191000000 84.1983 222.289 374.74
191100000 80.0479 218.812 368.879
191200000 95.4263 210.31 354.547
191300000 74.4677 214.764 362.055
191400000 39.8805 208.763 351.938
191500000 55.787 216.611 365.168
191600000 48.0809 207.809 350.329
191700000 62.0401 212.07 357.513
191800000 41.9483 207.539 349.874
191900000 50.4329 213.865 360.539
192000000 56.7526 208.964 352.276
192100000 68.3434 205.175 345.89
192200000 64.044 214.111 360.954
192300000 56.5946 206.271 347.737
192400000 44.4524 212.774 358.7
192500000 49.6617 200.509 338.023
192600000 48.4903 196.761 331.704
192700000 42.5286 200.983 338.822
192800000 27.1833 203.112 342.411
192900000 12.3897 197.817 333.485
193000000 25.1391 204.508 344.765
193100000 7.65209 202.636 341.609
193200000 4.01049 194.255 327.481
193300000 7.64853 198.301 334.302
193400000 4.41224 201.39 339.508
193500000 5.12895 205.289 346.082
193600000 -0.989989 199.239 335.883
193700000 -18.7519 201.765 340.141
193800000 -21.2716 196.684 331.576
193900000 -7.69946 194.273 327.511
194000000 -13.8674 192.214 324.039
194100000 -31.6046 189.692 319.788
194200000 -26.603 189.903 320.143
194300000 -22.0362 199.097 335.643
194400000 -41.6463 184.913 311.731
194500000 -28.2925 183.753 309.776
194600000 -50.412 195.161 329.008
194700000 -33.8589 182.419 307.526
194800000 -32.059 185.874 313.351
194900000 -26.9613 192.797 325.022
195000000 -43.5311 184.515 311.061
195100000 -48.1788 187.6 316.261
195200000 -41.3293 186.034 313.621
195300000 -48.7692 186.276 314.029
195400000 -56.2123 176.515 297.574
195500000 -45.8066 183.307 309.023
195600000 -55.2809 175.894 296.526
195700000 -46.3661 180.142 303.688
195800000 -43.2375 180.067 303.562
195900000 -38.0583 183.901 310.026
196000000 -48.4849 181.12 305.337
196100000 -38.977 191.024 322.033
196200000 -40.275 180.256 303.881
196300000 -51.4257 170.403 287.27
196400000 -79.4049 172.999 291.646
196500000 -76.2932 180.683 304.601
196600000 -60.5249 178.266 300.526
196700000 -68.7773 181.647 306.224
196800000 -65.9141 180.154 303.708
196900000 -77.6462 169.428 285.625
197000000 -70.4309 181.715 306.339
197100000 -67.6577 177.474 299.19
197200000 -58.1279 177.639 299.469
197300000 -71.2798 174.434 294.065
197400000 -68.0344 180.676 304.588
197500000 -64.5865 175.79 296.352
197600000 -61.4232 183.628 309.565
197700000 -68.9544 182.884 308.31
197800000 -62.1909 173.967 293.278
197900000 -68.6614 170.603 287.606
198000000 -72.2831 173.867 293.109
198100000 -58.2831 179.589 302.756
198200000 -68.4205 178.147 300.324
198300000 -65.8835 175.789 296.35
198400000 -56.7545 176.818 298.084
198500000 -54.1242 168.396 283.887
198600000 -65.9174 173.906 293.175
198700000 -65.8809 178.82 301.459
198800000 -71.2895 180.988 305.114
198900000 -61.3717 169.485 285.723
199000000 -61.3825 174.784 294.656
199100000 -57.9244 175.422 295.73
199200000 -51.4537 177.571 299.354
199300000 -43.8948 177.131 298.612
199400000 -47.7747 173.909 293.181
199500000 -50.6082 178.039 300.142
199600000 -62.7197 176.042 296.775
199700000 -55.1068 175.484 295.836
199800000 -62.3743 178.755 301.349
199900000 -84.2327 173.679 292.792
200000000 -59.1875 174.951 294.937
200100000 -70.0099 177.609 299.418
200200000 -66.7734 180.466 304.235
200300000 -67.3746 179.501 302.607
200400000 -94.9916 178.455 300.844
200500000 -67.4207 182.483 307.634
200600000 -47.2009 185.372 312.505
200700000 -53.9673 179.342 302.34
200800000 -39.939 179.209 302.114
200900000 -43.6343 178.678 301.221
201000000 -46.1694 179.768 303.058
201100000 -38.6173 177.523 299.273
201200000 -51.7402 174.323 293.878
201300000 -58.5542 173.92 293.199
201400000 -52.1651 180.456 304.217
201500000 -56.9984 170.103 286.764
201600000 -55.0599 176.949 298.304
201700000 -61.7395 174.073 293.456
201800000 -51.3087 176.865 298.164
201900000 -49.9349 180.584 304.433
202000000 -57.3163 176.648 297.798
202100000 -58.9836 179.271 302.22
202200000 -45.5421 181.221 305.507
202300000 -56.1551 182.568 307.778
202400000 -73.0998 178.985 301.737
202500000 -54.2343 184.647 311.283
202600000 -69.7471 172.48 290.772
202700000 -47.807 183.143 308.746
202800000 -61.1772 177.835 299.799
202900000 -60.9363 175.284 295.499
203000000 -62.0331 175.874 296.493
203100000 -43.5313 176.817 298.083
203200000 -47.3401 175.413 295.715
203300000 -50.9571 173.799 292.994
203400000 -67.0276 177.396 299.058
203500000 -56.964 180.799 304.796
203600000 -47.5683 174.854 294.774
203700000 -60.9496 176.692 297.872
203800000 -58.9888 179.814 303.134
203900000 -70.1876 176.938 298.286
204000000 -59.4557 175.928 296.584
204100000 -73.6761 176.918 298.254
204200000 -47.1286 183.165 308.783
204300000 -55.968 178.157 300.341
204400000 -37.9602 187.265 315.696
204500000 -40.7441 184.354 310.788
204600000 -24.6353 186.385 314.212
204700000 -34.0478 187.668 316.375
204800000 -48.4196 188.224 317.313
204900000 -29.4838 192.329 324.233
205000000 -31.6708 195.679 329.88
205100000 -30.101 191.716 323.2
205200000 -13.1022 186.283 314.041
205300000 1.5817 192.289 324.166
205400000 1.29534 200.368 337.785
205500000 10.7355 200.777 338.475
205600000 25.1571 207.59 349.96
205700000 8.58477 195.863 330.191
205800000 29.8519 202.431 341.263
205900000 18.1122 204.6 344.919
206000000 31.0348 218.015 367.536
206100000 28.4988 202.076 340.665
206200000 37.3793 203.914 343.763
206300000 24.9919 211.708 356.902
206400000 18.405 216.853 365.577
206500000 39.7315 215.104 362.629
206600000 22.0425 218.674 368.646
206700000 14.668 221.439 373.307
206800000 11.1565 220.947 372.478
206900000 32.9265 229.694 387.224
207000000 33.3129 224.364 378.238
207100000 48.0619 219.801 370.546
207200000 37.0686 225.712 380.511
207300000 71.0375 223.198 376.273
207400000 50.4338 223.38 376.58
207500000 67.9814 221.207 372.916
207600000 101.797 228.419 385.075
207700000 109.472 237.744 400.795
207800000 112.977 237.16 399.811
207900000 115.666 227.892 384.186
208000000 111.759 239.97 404.548
208100000 130.262 247.021 416.435
208200000 114.428 247.523 417.281
208300000 129.493 235.179 396.471
208400000 136.94 238.329 401.781
208500000 151.15 241.842 407.703
208600000 150.009 231.548 390.35
208700000 149.571 246.677 415.855
208800000 157.426 249.998 421.453
208900000 166.262 253.866 427.974
209000000 159.275 251.345 423.723
209100000 156.008 244.811 412.708
209200000 157.567 260.111 438.501
209300000 148.514 261.574 440.968
209400000 137.818 259.814 438.001
209500000 152.641 262.351 442.278
209600000 167.781 260.806 439.674
209700000 170.517 262.868 443.15
209800000 168.692 263.014 443.396
209900000 160.194 254.496 429.036
210000000 166.162 257.468 434.046
210100000 160.371 269.097 453.651
210200000 165.433 266.255 448.859
210300000 166.34 269.492 454.317
210400000 172.016 279.481 471.156
210500000 179.963 268.688 452.961
210600000 167.294 278.231 469.048
210700000 178.464 270.843 456.595
210800000 171.885 282.94 476.987
210900000 171.196 284.042 478.845
211000000 174.268 284.909 480.308
211100000 185.035 287.845 485.256
211200000 175.693 277.28 467.445
211300000 184.392 294.095 495.792
211400000 184.015 281.604 474.736
211500000 187.829 281.767 475.009
211600000 184.68 281.275 474.181
211700000 199.577 295.634 498.387
211800000 180.876 293.229 494.334
211900000 192.654 300.613 506.781
212000000 188.524 296.665 500.125
212100000 194.139 303.156 511.069
212200000 190.345 299.859 505.51
212300000 189.734 298.163 502.65
212400000 196.946 317.183 534.716
212500000 187.472 307.991 519.219
212600000 183.085 294.887 497.127
212700000 186.557 305.587 515.167
212800000 189.393 303.857 512.25
212900000 188.313 303.503 511.653
213000000 184.485 293 493.946
213100000 187.627 311.566 525.246
213200000 191.661 297.769 501.987
213300000 187.093 312.879 527.459
213400000 186.544 295.546 498.24
213500000 193.261 308.427 519.955
213600000 194.346 299.116 504.257
213700000 190.395 301.028 507.481
213800000 194.76 304.088 512.64
213900000 180.976 304.32 513.03
214000000 189.926 293.306 494.462
214100000 189.691 290.744 490.143
214200000 189.422 298.13 502.595
214300000 183.434 300.896 507.257
214400000 187.634 309.577 521.893
214500000 194.947 318.927 537.655
214600000 193.713 301.528 508.324
214700000 182.967 294.769 496.929
214800000 195.556 298.315 502.908
214900000 195.478 299.897 505.573
215000000 183.224 288.768 486.812
215100000 182.62 294.428 496.354
215200000 190.826 297.086 500.834
215300000 201.63 304.067 512.603
215400000 199.952 293.095 494.108
215500000 189.445 294.606 496.654
215600000 186.982 304.289 512.978
215700000 193.258 302.403 509.799
215800000 193.314 291.461 491.352
215900000 186.564 295.787 498.645
216000000 185.82 292.372 492.888
216100000 184.922 301.834 508.84
216200000 199.013 300.419 506.454
216300000 200.177 303.195 511.134
216400000 188.925 290.068 489.004
216500000 191.845 301.007 507.445
216600000 187.593 291.495 491.409
216700000 186.981 297.261 501.13
216800000 176.308 292.198 492.595
216900000 190.223 285.692 481.626
217000000 196.565 298.466 503.162
217100000 189.043 299.595 505.065
217200000 181.467 296.463 499.785
217300000 189.34 290.942 490.477
217400000 193.667 297.06 500.792
217500000 187.391 300.052 505.835
217600000 192.269 312.142 526.217
217700000 191.128 295.816 498.694
217800000 187.001 304.734 513.728
217900000 180.996 295.243 497.728
218000000 190.809 297.072 500.812
218100000 192.587 301.135 507.661
218200000 188.04 301.177 507.732
218300000 181.38 302.177 509.417
218400000 196.448 290.967 490.52
218500000 180.791 294.398 496.303
218600000 188.551 290.476 489.692
218700000 199.644 301.729 508.663
218800000 195.192 288.166 485.797
218900000 193.365 298.203 502.719
219000000 194.059 300.477 506.552
219100000 197.567 314.45 530.107
219200000 187.976 300.633 506.814
219300000 183.996 295.62 498.364
219400000 176.54 299.008 504.076
219500000 195.289 295.257 497.752
219600000 185.127 291.746 491.833
219700000 187.003 286.594 483.148
219800000 187.948 296.274 499.465
219900000 199.842 300.195 506.077
220000000 186.155 302.555 510.055
220100000 187.159 296.569 499.963
220200000 186.047 294.676 496.772
220300000 188.222 295.145 497.564
220400000 185.098 297.268 501.141
220500000 194.138 299.374 504.692
220600000 188.418 285.671 481.592
220700000 184.609 290.945 490.483
220800000 181.026 296.555 499.939
220900000 185.779 295.607 498.342
221000000 182.864 287.448 484.587
221100000 178.268 290.633 489.957
221200000 176.582 288.09 485.669
221300000 181.325 281.559 474.66
221400000 184.895 279.648 471.437
221500000 189.514 287.998 485.514
221600000 186.127 299.456 504.831
221700000 182.711 287.942 485.421
221800000 173.274 275.999 465.286
221900000 189.573 286.097 482.309
222000000 178.743 282.253 475.829
222100000 184.225 277.641 468.055
222200000 186.843 288.511 486.38
222300000 182.098 283.583 478.072
222400000 177.59 277.151 467.229
222500000 169.087 282.091 475.556
222600000 185.246 283.065 477.198
222700000 177.294 280.098 472.196
222800000 172.939 269.347 454.071
222900000 164.869 267.916 451.66
223000000 170.993 260.958 439.93
223100000 183.035 270.983 456.83
223200000 175.877 278.299 469.163
223300000 173.716 262.957 443.299
223400000 172.451 272.904 460.068
223500000 171.171 288.331 486.077
223600000 172.347 272.072 458.666
223700000 170.574 262.205 442.032
223800000 167.038 264.824 446.447
223900000 159.163 266.962 450.052
224000000 167.317 264.868 446.521
224100000 166.46 272.734 459.781
224200000 167.978 274.439 462.656
224300000 170.531 259.003 436.633
224400000 155.54 274.225 462.296
224500000 165.378 260.904 439.838
224600000 171.123 262.659 442.797
224700000 159.614 267.099 450.281
224800000 162.613 270.494 456.006
224900000 145.863 254.438 428.937
225000000 165.398 261.878 441.48
225100000 158.89 269.518 454.361
225200000 154.057 259.234 437.023
225300000 161.53 252.626 425.884
225400000 159.863 270.643 456.257
225500000 160.588 262.328 442.239
225600000 147.243 257.902 434.778
225700000 157.593 246.391 415.372
225800000 156.221 248.397 418.754
225900000 162.168 264.939 446.641
226000000 164.776 255.04 429.953
226100000 160.785 253.777 427.824
226200000 157.691 254.763 429.486
226300000 150.655 253.728 427.741
226400000 145.915 249.779 421.084
226500000 145.348 252.219 425.197
226600000 142.959 256.545 432.49
226700000 150.587 249.451 420.531
226800000 128.668 235.841 397.586
226900000 129.941 258.728 436.17
227000000 135.237 258.245 435.356
227100000 131.764 243.245 410.069
227200000 129.919 247.492 417.229
227300000 134.573 240.137 404.829
227400000 135.329 236.209 398.206
227500000 142.038 244.574 412.308
227600000 145.263 234.333 395.045
227700000 145.953 238.256 401.658
227800000 130.935 245.87 414.493
227900000 118.197 233.765 394.086
228000000 67.3358 228.657 385.475
228100000 97.1101 241.892 407.787
228200000 89.5082 228.635 385.439
228300000 87.2284 238.531 402.122
228400000 102.344 236.201 398.193
228500000 93.9293 240.524 405.481
228600000 96.4144 242.519 408.844
228700000 93.4811 232.439 391.852
228800000 113.823 226.186 381.311
228900000 117.919 220.991 372.552
229000000 134.836 228.087 384.515
229100000 134.259 233.12 393
229200000 126.332 234.498 395.323
229300000 121.015 227.563 383.631
229400000 139.379 233.803 394.152
229500000 132.146 225.725 380.532
229600000 123.559 232.869 392.576
229700000 92.5226 221.828 373.963
229800000 75.2826 218.721 368.725
229900000 104.719 224.555 378.56
230000000 87.4783 220.459 371.656
230100000 64.0706 224.332 378.185
230200000 65.511 223.339 376.51
230300000 69.232 223.509 376.797
230400000 76.0474 218.406 368.194
230500000 55.7321 216.665 365.26
230600000 43.7708 215.976 364.098
230700000 54.9669 222.521 375.132
230800000 33.8428 215.1 362.621
230900000 48.9108 216.248 364.556
231000000 68.0655 213.518 359.955
231100000 63.1282 215.196 362.783
231200000 37.6498 223.279 376.409
231300000 28.2634 213.218 359.448
231400000 15.6432 212.39 358.052
231500000 14.2565 204.979 345.559
231600000 14.619 213.68 360.226
231700000 6.29319 210.673 355.157
231800000 12.2409 213.716 360.287
231900000 22.9236 204.626 344.963
232000000 49.6901 208.47 351.444
232100000 37.2154 210.55 354.951
232200000 14.0117 212.059 357.494
232300000 7.49945 206.481 348.091
232400000 20.6289 201.042 338.922
232500000 14.7541 204.203 344.25
232600000 27.3969 208.833 352.055
232700000 15.9038 205.491 346.422
232800000 -16.2543 197.617 333.148
232900000 9.14782 198.73 335.024
233000000 22.9333 208.968 352.284
233100000 9.8652 200.527 338.053
233200000 17.1613 197.502 332.954
233300000 18.007 208.59 351.646
233400000 -5.4756 195.19 329.057
233500000 -17.5842 184.885 311.685
233600000 -10.6807 194.441 327.794
233700000 -6.68432 202.182 340.844
233800000 -25.136 186.793 314.901
233900000 -25.3553 197.166 332.387
234000000 -36.0981 187.327 315.801
234100000 -37.0569 193.252 325.79
234200000 -39.4677 189.251 319.045
234300000 -20.3384 199.955 337.089
234400000 -23.2129 187.914 316.791
234500000 -42.7446 178.551 301.006
234600000 -55.2025 191.92 323.544
234700000 -39.5664 185.93 313.446
234800000 -43.0444 184.632 311.257
234900000 -28.764 182.686 307.977
235000000 -31.2707 193.393 326.027
235100000 -16.1394 188.8 318.284
235200000 -54.3334 179.869 303.228
235300000 -61.8866 183.253 308.932
235400000 -62.4377 177.001 298.394
235500000 -60.9293 187.279 315.72
235600000 -56.2671 174.758 294.611
235700000 -45.0929 179.251 302.186
235800000 -40.8498 179.779 303.077
235900000 -40.3476 185.032 311.932
236000000 -63.7488 181.43 305.859
236100000 -83.7097 175.359 295.625
236200000 -86.9616 178.428 300.798
236300000 -77.1108 182.079 306.954
236400000 -78.4092 170.158 286.857
236500000 -81.5271 180.269 303.902
236600000 -62.6469 180.073 303.572
236700000 -52.9521 176.667 297.829
236800000 -80.2653 170.895 288.098
236900000 -69.1278 177.472 299.188
237000000 -84.7839 175.82 296.402
237100000 -74.727 178.197 300.41
237200000 -60.1347 178.683 301.228
237300000 -62.3504 171.773 289.58
237400000 -44.1436 179.841 303.181
237500000 -64.3363 175.218 295.387
237600000 -68.7068 184.027 310.237
237700000 -82.933 176.133 296.929
237800000 -75.2602 181.913 306.674
237900000 -65.6594 181.258 305.569
238000000 -69.5967 179.254 302.191
238100000 -65.7114 177.769 299.687
238200000 -71.1634 176.187 297.02
238300000 -63.2039 175.698 296.196
238400000 -56.1046 180.151 303.704
238500000 -60.9775 176.087 296.852
238600000 -53.9905 180.212 303.806
238700000 -58.8782 168.936 284.796
238800000 -62.1213 178.069 300.194
238900000 -65.015 172.103 290.135
239000000 -44.9503 177.108 298.574
239100000 -60.8902 171.97 289.911
239200000 -65.5454 180.212 303.805
239300000 -56.4323 177.99 300.06
239400000 -53.885 177.586 299.379
239500000 -64.7486 178.567 301.033
239600000 -72.6802 178.613 301.11
239700000 -63.214 180.596 304.453
239800000 -70.8837 169.366 285.522
239900000 -52.7968 180.96 305.067
240000000 -64.4863 175.22 295.39
240100000 -85.5981 163.582 275.771
240200000 -70.3986 172.929 291.528
240300000 -60.8886 167.503 282.381
240400000 -62.7325 174.04 293.4
240500000 -68.6933 176.206 297.052
240600000 -58.1057 173.589 292.641
240700000 -73.4258 179.766 303.054
240800000 -70.0158 182.362 307.431
240900000 -60.3779 179.825 303.154
241000000 -72.7879 181.367 305.752
241100000 -62.5197 180.369 304.07
241200000 -70.3374 174.393 293.996
241300000 -72.2345 177.447 299.144
241400000 -76.6022 185.093 312.034
241500000 -81.117 167.3 282.039
241600000 -75.4372 175.046 295.098
241700000 -54.6492 180.081 303.585
241800000 -60.4591 180.575 304.418
241900000 -72.7838 174.948 294.931
242000000 -62.4684 177.292 298.884
242100000 -47.407 183.749 309.769
242200000 -45.7586 183.708 309.7
242300000 -60.859 177.173 298.683
242400000 -66.2158 175.42 295.727
242500000 -71.696 176.786 298.031
242600000 -57.2214 181.13 305.354
242700000 -50.989 183.081 308.642
242800000 -52.9858 178.321 300.619
242900000 -61.8255 178.606 301.098
243000000 -71.8046 181.557 306.073
243100000 -71.4017 172.85 291.395
243200000 -68.425 176.187 297.021
243300000 -59.0658 173.415 292.347
243400000 -56.1421 173.033 291.704
243500000 -45.7601 178.878 301.558
243600000 -48.0576 182.364 307.435
243700000 -52.2222 178.642 301.16
243800000 -61.2854 185.199 312.213
243900000 -76.5542 172.358 290.566
244000000 -68.7108 181.227 305.517
244100000 -70.9593 173.631 292.711
244200000 -66.8928 179.893 303.269
244300000 -74.433 176.207 297.054
244400000 -63.7674 181.475 305.935
244500000 -46.8876 185.152 312.134
244600000 -40.9635 187.975 316.893
244700000 -46.7812 182.718 308.031
244800000 -46.9992 183.26 308.944
244900000 -40.9221 195.724 329.957
245000000 -32.2723 200.933 338.738
245100000 -32.966 187.702 316.432
245200000 -31.8874 194.747 328.309
245300000 -31.6008 196.541 331.335
245400000 -26.1339 193.12 325.567
245500000 -7.92633 202.455 341.303
245600000 7.48793 199.859 336.927
245700000 -5.79253 203.283 342.699
245800000 13.2992 199.657 336.588
245900000 20.0831 207.31 349.489
246000000 29.6057 205.036 345.654
246100000 41.1963 208.754 351.923
246200000 46.4695 209.769 353.634
246300000 49.8518 219.738 370.44
246400000 49.2149 213.391 359.74
246500000 67.0535 223.197 376.271
246600000 56.6132 220.305 371.395
246700000 61.2854 215.88 363.937
246800000 84.1827 217.783 367.144
246900000 72.9332 213.949 360.68
247000000 60.3165 216.648 365.231
247100000 75.4368 219.742 370.447
247200000 82.8559 218.83 368.908
247300000 60.8379 228.104 384.543
247400000 51.0009 218.392 368.171
247500000 63.2718 217.474 366.624
247600000 70.2303 226.293 381.491
247700000 87.0675 233.054 392.888
247800000 104.796 239.722 404.129
247900000 127.877 239.848 404.341
248000000 147.954 243.329 410.21
248100000 149.676 244.862 412.795
248200000 123.131 238.722 402.444
248300000 139.308 245.228 413.412
248400000 141.052 246.904 416.237
248500000 129.638 234.436 395.218
248600000 136.851 244.57 412.302
248700000 148.013 243.968 411.287
248800000 141.408 244.378 411.979
248900000 145.924 247.111 416.586
249000000 149.026 250.886 422.949
249100000 168.78 243.768 410.951
249200000 156.686 260.426 439.033
249300000 142.909 246.352 415.307
249400000 153.627 262.391 442.345
249500000 154.135 263.071 443.492
249600000 165.116 266.095 448.59
249700000 164.534 260.032 438.369
249800000 158.654 262.443 442.433
249900000 157.528 269.324 454.034
250000000 179.699 277.059 467.074
250100000 169.338 263.797 444.715
