# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
160100000 -18.0436 84.094 284.967
160200000 6.11231 88.251 299.055
160300000 5.0171 86.2422 292.247
160400000 3.9942 86.018 291.487
160500000 -9.9624 82.2978 278.881
160600000 -2.33033 88.2502 299.052
160700000 0.118401 88.3907 299.528
160800000 -4.61812 86.6706 293.699
160900000 -14.1205 90.2051 305.676
161000000 -12.9555 88.5349 300.016
161100000 -22.2566 82.8372 280.709
161200000 -20.7364 88.7758 300.833
161300000 -16.9246 85.8885 291.048
161400000 -11.6906 90.9602 308.235
161500000 -22.1136 91.0448 308.522
161600000 -23.3542 86.7576 293.994
161700000 -27.6359 86.1605 291.97
161800000 -16.6384 86.1288 291.863
161900000 -29.4997 91.7312 310.848
162000000 -10.6963 92.9617 315.017
162100000 -11.0154 87.2265 295.583
162200000 -25.4655 86.1818 292.042
162300000 -23.1045 88.4853 299.848
162400000 -22.8167 88.1146 298.592
162500000 -13.6113 90.7993 307.69
162600000 -5.69435 92.0459 311.914
162700000 -18.9031 88.0572 298.398
162800000 -21.6488 85.6476 290.232
162900000 -27.154 81.1743 275.074
163000000 -26.3361 86.2097 292.137
163100000 -16.7041 92.1423 312.241
163200000 -23.8763 89.6258 303.713
163300000 -12.1731 88.7751 300.83
163400000 0.231109 89.2997 302.608
163500000 -28.1564 86.7519 293.974
163600000 -28.5926 88.4644 299.778
163700000 -36.2309 85.2087 288.745
163800000 -20.378 88.8066 300.937
163900000 -18.7615 91.3756 309.643
164000000 -21.8158 84.2894 285.63
164100000 -25.0547 88.4333 299.672
164200000 -26.3715 88.3601 299.424
164300000 -26.8389 83.6633 283.508
164400000 -21.369 93.2924 316.138
164500000 -27.8516 90.7229 307.431
164600000 -8.34776 93.785 317.807
164700000 1.08859 93.3477 316.325
164800000 -6.16158 97.5226 330.473
164900000 11.7683 95.961 325.181
165000000 11.8112 97.8925 331.726
165100000 -0.51706 94.4434 320.038
165200000 4.0315 96.3857 326.62
165300000 19.5343 97.5368 330.521
165400000 10.1303 98.3635 333.322
165500000 17.3211 99.7609 338.058
165600000 9.8642 97.368 329.949
165700000 26.9144 99.2776 336.42
165800000 45.3478 98.3071 333.131
165900000 46.8983 100.107 339.232
166000000 28.7771 103.623 351.147
166100000 18.8442 103.042 349.178
166200000 16.0735 99.7399 337.986
166300000 16.706 105.045 355.964
166400000 43.7755 104.316 353.492
166500000 58.4446 106.002 359.208
166600000 41.2963 107.6 364.623
166700000 51.2556 109.706 371.759
166800000 63.2234 110.599 374.785
166900000 56.8334 111.11 376.515
167000000 47.4606 111 376.145
167100000 60.6645 106.218 359.939
167200000 63.6711 114.986 389.651
167300000 62.6147 110.56 374.651
167400000 50.2487 112.298 380.542
167500000 71.3843 116.633 395.231
167600000 65.3483 114.83 389.123
167700000 59.4183 109.759 371.937
167800000 72.8125 119.301 404.272
167900000 79.2669 121.045 410.182
168000000 75.7132 122.098 413.751
168100000 73.4385 119.951 406.474
168200000 73.8098 122.702 415.797
168300000 76.0649 126.89 429.99
168400000 78.9305 129.699 439.508
168500000 75.0482 136.73 463.334
168600000 72.9297 118.385 401.168
168700000 76.9035 121.278 410.973
168800000 74.0444 120.916 409.746
168900000 85.026 131.295 444.917
169000000 77.2392 119.558 405.143
169100000 83.8696 125.582 425.557
169200000 84.4287 127.52 432.123
169300000 76.7704 130.792 443.212
169400000 73.8266 123.31 417.856
169500000 76.8574 121.726 412.491
169600000 79.3116 124.876 423.165
169700000 82.6499 132.068 447.537
169800000 75.6062 125.817 426.353
169900000 88.0582 134.049 454.249
170000000 87.2364 139.41 472.416
170100000 83.1966 137.741 466.758
170200000 81.3532 138.864 470.567
170300000 85.8011 132.626 449.427
170400000 88.9324 135.084 457.757
170500000 87.2748 141.901 480.856
170600000 90.2029 140.153 474.933
170700000 87.1934 136.38 462.149
170800000 88.6679 142.754 483.749
170900000 91.5964 143.086 484.872
171000000 90.0448 131.765 446.508
171100000 89.0386 141.886 480.808
171200000 90.1877 142.56 483.091
171300000 98.5656 143.168 485.149
171400000 90.4293 142.114 481.577
171500000 92.6146 146.021 494.819
171600000 94.5231 155.135 525.701
171700000 95.0641 142.69 483.529
171800000 102.744 143.133 485.031
171900000 94.917 148.948 504.736
172000000 96.0016 153.39 519.791
172100000 94.7998 148.44 503.014
172200000 102.034 148.991 504.883
172300000 99.2839 140.93 477.568
172400000 97.67 151.359 512.907
172500000 91.9109 150.252 509.156
172600000 98.1517 152.544 516.924
172700000 96.9246 147.406 499.511
172800000 89.8422 154.844 524.717
172900000 94.5695 150.149 508.808
173000000 94.2753 139.198 471.696
173100000 94.5211 156.456 530.179
173200000 88.6114 143.048 484.743
173300000 92.5057 148.663 503.771
173400000 88.1169 147.96 501.39
173500000 98.3657 155.364 526.479
173600000 101.998 151.575 513.64
173700000 90.9889 154.597 523.88
173800000 99.4638 146.75 497.289
173900000 93.3699 147.41 499.525
174000000 95.0324 144.874 490.933
174100000 92.8662 151.611 513.76
174200000 91.7507 151.885 514.691
174300000 95.0171 145.235 492.156
174400000 94.1679 147.438 499.62
174500000 90.8846 153.528 520.256
174600000 90.4712 149.78 507.556
174700000 92.3121 151.705 514.079
174800000 97.3298 151.087 511.987
174900000 89.4585 148.211 502.241
175000000 99.9274 145.468 492.944
175100000 92.7542 146.196 495.413
175200000 102.385 157.522 533.791
175300000 91.5543 151.721 514.133
175400000 95.8878 148.884 504.52
175500000 97.9474 153.059 518.668
175600000 105.384 150.463 509.871
175700000 93.2539 146.126 495.174
175800000 94.592 146.476 496.36
175900000 100.347 145.676 493.65
176000000 90.7046 152.4 516.435
176100000 96.9 150.525 510.08
176200000 92.5074 154.09 522.162
176300000 87.4558 146.229 495.522
176400000 93.9744 145.395 492.698
176500000 97.0046 148.545 503.371
176600000 94.784 148.976 504.831
176700000 87.6854 148.071 501.765
176800000 96.9797 147.619 500.233
176900000 98.4857 146.617 496.838
177000000 95.5012 139.938 474.206
177100000 92.3457 142.741 483.703
177200000 96.85 147.936 501.306
177300000 90.4252 153.197 519.136
177400000 92.1506 143.018 484.641
177500000 95.7488 149.164 505.469
177600000 96.3353 149.279 505.857
177700000 91.1442 145.978 494.673
177800000 86.5861 155.698 527.612
177900000 94.4821 142.608 483.251
178000000 94.9161 145.92 494.476
178100000 90.8595 145.059 491.557
178200000 96.2299 156.425 530.073
178300000 99.3758 154.894 524.887
178400000 92.0357 147.447 499.649
178500000 91.2816 153.008 518.494
178600000 99.4187 153.193 519.123
178700000 89.9549 157.599 534.052
178800000 98.523 145.289 492.337
178900000 98.2323 153.243 519.29
179000000 95.9538 147.927 501.278
179100000 96.7506 152.288 516.054
179200000 81.4474 144.116 488.363
179300000 94.7003 142.331 482.314
179400000 96.2308 151.424 513.127
179500000 97.1449 152.969 518.362
179600000 89.9002 147.646 500.326
179700000 94.1718 148.638 503.686
179800000 97.5702 157.072 532.267
179900000 92.7129 144.67 490.241
180000000 92.0482 150.051 508.473
180100000 98.551 142.822 483.979
180200000 94.9833 147.142 498.616
180300000 93.5884 144.676 490.259
180400000 95.9535 150.583 510.276
180500000 93.821 145.476 492.97
180600000 91.6144 140.388 475.73
180700000 90.5132 138.788 470.307
180800000 91.7535 146.878 497.721
180900000 92.7067 146.386 496.055
181000000 96.7893 144.269 488.88
181100000 90.6334 146.121 495.159
181200000 89.3853 141.176 478.402
181300000 92.2696 145.001 491.363
181400000 103.218 145.19 492.003
181500000 93.4175 144.169 488.541
181600000 93.5149 144.027 488.061
181700000 95.4322 140.666 476.673
181800000 87.5198 142.541 483.027
181900000 86.6522 141.175 478.398
182000000 91.6747 137.968 467.528
182100000 88.1173 135.939 460.655
182200000 91.0226 141.87 480.751
182300000 87.9399 141.668 480.066
182400000 88.7974 145.258 492.232
182500000 92.6149 138.484 469.277
182600000 86.9251 140.864 477.344
182700000 84.0585 137.426 465.694
182800000 90.3994 136.6 462.893
182900000 89.3953 139.061 471.234
183000000 88.6844 137.024 464.332
183100000 88.9196 138.356 468.845
183200000 90.1779 138.158 468.172
183300000 88.1764 140.956 477.653
183400000 86.5699 135.226 458.238
183500000 90.6852 136.287 461.833
183600000 89.2767 130.139 441.001
183700000 79.888 131.834 446.743
183800000 80.276 128.272 434.674
183900000 87.1785 131.598 445.943
184000000 84.3362 138.759 470.209
184100000 87.4594 127.419 431.782
184200000 83.1516 133.762 453.275
184300000 82.4408 127.219 431.105
184400000 93.7999 140.113 474.799
184500000 86.3821 133.89 453.709
184600000 80.7164 131.343 445.079
184700000 80.9083 134.618 456.178
184800000 83.5582 130.349 441.712
184900000 80.9329 131.104 444.27
185000000 81.0956 128.267 434.656
185100000 84.4888 128.909 436.832
185200000 84.6453 129.353 438.337
185300000 80.0459 131.949 447.134
185400000 79.9653 127.129 430.799
185500000 81.4657 121.384 411.332
185600000 82.1307 128.656 435.973
185700000 85.4861 130.485 442.172
185800000 74.2322 122.342 414.578
185900000 76.1412 122.92 416.535
186000000 78.1833 120.848 409.514
186100000 77.7072 123.636 418.963
186200000 79.9859 128.296 434.755
186300000 84.9033 130.287 441.502
186400000 75.2057 131.23 444.698
186500000 81.5879 123.957 420.051
186600000 81.1159 129.483 438.777
186700000 77.9137 118.192 400.516
186800000 77.9901 128.597 435.775
186900000 61.328 125.735 426.074
187000000 77.7496 119.009 403.282
187100000 80.4753 119.617 405.344
187200000 75.6441 122.741 415.929
187300000 79.4445 123.929 419.954
187400000 66.9051 108.114 366.365
187500000 72.3826 120.474 408.247
187600000 74.5567 119.655 405.472
187700000 75.194 124.03 420.299
187800000 72.9045 121.941 413.219
187900000 75.1072 112.89 382.547
188000000 78.1692 121.529 411.822
188100000 72.1421 114.744 388.831
188200000 71.7402 118.885 402.863
188300000 72.9126 120.497 408.324
188400000 70.1294 117.156 397.003
188500000 68.4027 122.413 414.818
188600000 60.9777 112.441 381.028
188700000 64.8481 113.454 384.46
188800000 75.7997 118.615 401.949
188900000 68.6458 110.208 373.458
189000000 71.4583 114.647 388.503
189100000 74.2522 117.746 399.002
189200000 71.1167 120.712 409.055
189300000 67.1231 116.917 396.193
189400000 69.7356 112.616 381.62
189500000 53.8287 116.117 393.483
189600000 68.8535 105.511 357.543
189700000 63.0333 113.244 383.749
189800000 42.4946 112.565 381.448
189900000 55.0745 106.08 359.473
190000000 71.0224 118.538 401.687
190100000 64.3697 111.425 377.584
190200000 54.4987 107.281 363.54
190300000 52.9624 111.283 377.103
190400000 54.0424 111.198 376.813
190500000 45.1979 109.306 370.404
190600000 45.7196 111.339 377.291
190700000 49.1234 102.939 348.827
190800000 48.3284 108.669 368.246
190900000 47.2495 109.122 369.779
191000000 41.2358 105.854 358.704
191100000 52.3921 105.194 356.469
191200000 65.0105 108.609 368.041
191300000 61.7757 101.02 342.324
191400000 67.1103 105.574 357.756
191500000 66.4824 109.099 369.703
191600000 68.0917 103.89 352.049
191700000 61.3874 108.676 368.269
191800000 57.2192 108.807 368.713
191900000 46.9525 108.322 367.067
192000000 52.0084 106.173 359.787
192100000 56.1605 105.099 356.145
192200000 47.6217 103.98 352.355
192300000 44.1192 99.9556 338.717
192400000 54.4537 105.122 356.226
192500000 56.8039 101.149 342.763
192600000 44.3387 108.543 367.818
192700000 38.1796 97.8711 331.654
192800000 35.4723 95.3434 323.088
192900000 25.0058 102.825 348.439
193000000 31.3257 99.1255 335.904
193100000 48.8472 103.153 349.554
193200000 42.2136 98.902 335.147
193300000 21.8582 103.017 349.093
193400000 26.3411 99.9954 338.852
193500000 26.6429 98.7116 334.502
193600000 25.6878 101.436 343.735
193700000 15.2701 92.8002 314.47
193800000 21.9058 93.769 317.753
193900000 23.7498 91.3962 309.713
194000000 44.8865 98.7827 334.743
194100000 24.9636 104.71 354.828
194200000 -3.77954 93.3776 316.427
194300000 -5.52898 90.8161 307.747
194400000 6.88488 94.0697 318.772
194500000 0.206935 94.3615 319.761
194600000 2.99045 95.7473 324.457
194700000 -5.92978 94.1804 319.147
194800000 3.81957 95.3488 323.107
194900000 9.47835 92.3241 312.857
195000000 -26.905 91.274 309.298
195100000 -30.6624 99.2934 336.474
195200000 -28.7404 93.515 316.892
195300000 -27.0426 93.8478 318.02
195400000 -26.6965 82.6811 280.18
195500000 -10.6137 92.5992 313.789
195600000 -19.5267 85.0744 288.29
195700000 -18.5633 88.5669 300.125
195800000 -19.6203 88.7083 300.604
195900000 -11.6178 91.6428 310.548
196000000 -2.40428 93.0109 315.184
196100000 -10.0104 88.7831 300.858
196200000 -25.3528 88.2747 299.135
196300000 -19.4829 91.229 309.146
196400000 -22.3883 88.8955 301.238
196500000 -19.4704 90.0147 305.031
196600000 -12.2621 89.6699 303.863
196700000 -15.2167 90.0972 305.311
196800000 -18.7156 85.351 289.227
196900000 -6.97286 89.1054 301.95
197000000 -6.68611 90.2703 305.897
197100000 -6.07673 85.8128 290.792
197200000 -16.6633 90.1083 305.348
197300000 -11.018 87.9287 297.962
197400000 -10.6025 89.7127 304.008
197500000 -6.54664 88.2906 299.188
197600000 -10.8001 88.753 300.755
197700000 -6.37209 89.6359 303.747
197800000 -18.1989 84.3835 285.949
197900000 -19.3797 85.1307 288.481
198000000 5.67269 91.7024 310.75
198100000 -0.0935171 89.021 301.664
198200000 -14.5308 88.9821 301.532
198300000 -12.6908 94.3968 319.88
198400000 -22.9489 84.7709 287.261
198500000 -21.876 85.8391 290.881
198600000 -7.18845 90.425 306.421
198700000 -6.69859 93.3017 316.17
198800000 -12.8619 88.4575 299.754
198900000 -24.8987 95.3339 323.056
199000000 -31.994 84.4241 286.086
199100000 -35.9235 89.575 303.541
199200000 -35.9638 91.2359 309.169
199300000 -24.1307 92.605 313.809
199400000 -36.1912 88.7095 300.608
199500000 -19.1967 90.1912 305.629
199600000 -19.4501 86.9976 294.807
199700000 -26.8235 89.0499 301.762
199800000 -22.11 88.2736 299.131
199900000 -22.7623 82.1141 278.258
200000000 -27.157 82.3776 279.151
200100000 -15.0012 88.3462 299.377
200200000 -15.4324 94.966 321.809
200300000 -19.9809 85.1846 288.663
200400000 -16.8762 85.0563 288.229
200500000 5.95094 89.9487 304.807
200600000 -2.47623 84.573 286.591
200700000 -15.6655 89.6499 303.795
200800000 -18.8119 91.6303 310.506
200900000 -25.8589 83.2412 282.078
201000000 -13.421 91.5616 310.273
201100000 -15.0104 89.1538 302.114
201200000 -18.5491 90.9414 308.171
201300000 -13.0907 90.8373 307.819
201400000 -17.0393 92.7308 314.235
201500000 -7.46844 86.9594 294.678
201600000 -18.3068 93.3481 316.327
201700000 -20.2254 86.1407 291.903
201800000 -18.9734 89.6309 303.73
201900000 -20.2926 88.5325 300.008
202000000 -25.6991 90.1886 305.62
202100000 -27.388 85.9728 291.334
202200000 -28.204 83.8492 284.138
202300000 -16.3813 90.2224 305.735
202400000 -23.865 91.2512 309.221
202500000 -20.4317 91.6957 310.727
202600000 -24.3914 85.6972 290.4
202700000 -24.1274 80.8984 274.139
202800000 -12.5251 88.172 298.787
202900000 -14.7465 90.1829 305.601
203000000 -15.2477 87.8713 297.768
203100000 -11.7611 90.0742 305.232
203200000 -13.8311 91.2849 309.335
203300000 -24.695 87.0084 294.844
203400000 -19.4487 90.6996 307.352
203500000 -20.3971 87.9438 298.013
203600000 -28.7377 86.5386 293.252
203700000 -23.5223 90.5555 306.864
203800000 -15.1748 85.3306 289.158
203900000 -18.5698 87.7256 297.274
204000000 -2.12373 94.1633 319.089
204100000 -21.3118 87.0497 294.983
204200000 -20.2046 92.5404 313.59
204300000 -2.80001 91.599 310.4
204400000 -16.2751 93.087 315.442
204500000 -18.4432 94.5535 320.412
204600000 -19.7671 89.6765 303.885
204700000 -21.6133 89.0385 301.723
204800000 -5.74537 95.4527 323.459
204900000 0.717568 93.7951 317.842
205000000 11.3754 98.1569 332.622
205100000 -4.80711 90.2232 305.738
205200000 -2.02406 93.7483 317.683
205300000 -5.45521 97.7094 331.106
205400000 -5.46187 95.2887 322.903
205500000 -5.57659 97.1492 329.208
205600000 8.03829 103.472 350.633
205700000 16.0558 99.5797 337.444
205800000 24.8968 105.637 357.971
205900000 40.7369 102.652 347.856
206000000 13.0981 106.766 361.795
206100000 12.1041 104.65 354.626
206200000 21.6148 107.455 364.131
206300000 44.6892 100.96 342.122
206400000 42.7324 101.098 342.588
206500000 49.8641 105.982 359.139
206600000 49.1533 107.628 364.717
206700000 57.7934 105.811 358.559
206800000 58.5099 114.542 388.146
206900000 50.3994 110.243 373.578
207000000 49.6237 105.064 356.028
207100000 62.8203 110.096 373.081
207200000 68.8362 115.076 389.956
207300000 65.2957 112.699 381.9
207400000 79.4932 119.731 405.729
207500000 76.3925 115.967 392.976
207600000 70.2872 118.259 400.74
207700000 70.413 119.375 404.525
207800000 69.2019 112.359 380.748
207900000 73.352 118.001 399.868
208000000 71.3325 114.924 389.439
208100000 74.8274 121.685 412.353
208200000 74.0958 119.278 404.194
208300000 70.7395 116.288 394.064
208400000 71.8101 118.747 402.395
208500000 80.1693 125.911 426.672
208600000 74.2311 113.427 384.368
208700000 73.7639 124.13 420.636
208800000 72.3625 118.707 402.259
208900000 78.8327 130.575 442.477
209000000 80.0692 128.443 435.254
209100000 77.9647 129.8 439.85
209200000 80.7731 129.206 437.838
209300000 78.1096 132.388 448.622
209400000 81.938 122.777 416.053
209500000 83.6472 131.486 445.563
209600000 84.7561 133.968 453.974
209700000 86.6679 130.933 443.689
209800000 84.5011 134.369 455.333
209900000 80.3613 120.874 409.605
210000000 79.4048 137.195 464.911
210100000 83.8862 136.094 461.178
210200000 84.2909 125.932 426.742
210300000 84.0115 132.681 449.614
210400000 81.1645 132.835 450.134
210500000 88.5654 134.487 455.735
210600000 91.994 138.194 468.295
210700000 86.7283 138.88 470.621
210800000 88.8217 140.126 474.843
210900000 86.1424 140.787 477.082
211000000 87.4889 142.888 484.202
211100000 87.4664 138.31 468.689
211200000 92.91 137.135 464.707
211300000 86.7843 146.993 498.113
211400000 96.369 147.115 498.525
211500000 94.4245 148.087 501.82
211600000 95.6603 143.714 487
211700000 87.7983 140.526 476.196
211800000 93.9586 148.083 501.804
211900000 94.1794 144.905 491.038
212000000 88.3183 143.099 484.917
212100000 102.586 149.522 506.681
212200000 87.3937 147.464 499.707
212300000 91.8658 144.435 489.443
212400000 91.4074 140.289 475.395
212500000 97.242 147.249 498.981
212600000 90.6972 139.107 471.391
212700000 94.1487 144.918 491.08
212800000 91.3694 152.413 516.479
212900000 98.8225 147.606 500.19
213000000 95.3366 150.457 509.852
213100000 91.4852 146.792 497.431
213200000 95.7698 155.211 525.961
213300000 95.8108 148 501.524
213400000 95.5332 145.275 492.291
213500000 95.5088 152.866 518.014
213600000 92.1167 145.15 491.865
213700000 97.6194 137.368 465.497
213800000 95.8153 153.85 521.347
213900000 101.497 152.88 518.061
214000000 96.0041 147.011 498.172
214100000 97.934 156.381 529.924
214200000 92.7518 146.208 495.453
214300000 100.143 160.436 543.667
214400000 92.8672 151.185 512.318
214500000 89.0176 141.001 477.807
214600000 91.4407 158.866 538.348
214700000 87.7961 153.318 519.547
214800000 97.458 161.576 547.528
214900000 94.1238 152.562 516.982
215000000 92.3695 151.37 512.946
215100000 88.7795 147.814 500.893
215200000 92.767 147.192 498.788
215300000 94.1479 145.218 492.096
215400000 87.698 136.697 463.221
215500000 94.6179 151.058 511.887
215600000 93.0646 147.084 498.42
215700000 92.3451 148.252 502.379
215800000 94.5155 151.896 514.727
215900000 97.9962 150.73 510.777
216000000 96.4013 152.608 517.141
216100000 94.9595 153.206 519.166
216200000 97.8215 153.148 518.97
216300000 95.8126 158.835 538.24
216400000 94.4346 159.064 539.017
216500000 91.6253 144.485 489.613
216600000 94.0613 144.853 490.861
216700000 96.2177 147.35 499.321
216800000 97.3078 146.274 495.675
216900000 94.239 147.485 499.779
217000000 89.2905 153.07 518.705
217100000 95.0461 149.302 505.938
217200000 96.4121 140.903 477.474
217300000 88.9091 142.919 484.308
217400000 90.2626 152.189 515.719
217500000 92.1166 143.099 484.916
217600000 89.7955 151.392 513.018
217700000 96.4633 149.935 508.083
217800000 101.394 150.765 510.893
217900000 95.5289 149.412 506.311
218000000 93.2178 147.678 500.435
218100000 97.2351 151.013 511.736
218200000 96.4043 151.947 514.898
218300000 91.3058 146.26 495.629
218400000 93.7917 141.906 480.874
218500000 94.2569 149.657 507.14
218600000 97.2939 151.913 514.785
218700000 96.1773 154.555 523.736
218800000 93.2649 154.886 524.86
218900000 94.9763 149.455 506.456
219000000 104.631 152.091 515.388
219100000 98.6065 154.191 522.502
219200000 95.8541 153.543 520.308
219300000 91.0525 155.899 528.293
219400000 97.7156 143.429 486.034
219500000 92.5926 146.699 497.118
219600000 91.1384 144.705 490.358
219700000 88.1196 147.462 499.702
219800000 92.19 145.649 493.558
219900000 98.8488 143.441 486.075
220000000 91.5049 150.432 509.766
220100000 97.2176 152.088 515.377
220200000 101.934 151.44 513.182
220300000 95.2418 154.713 524.273
220400000 101.725 150.931 511.458
220500000 101.751 156.831 531.451
220600000 89.9498 145.831 494.174
220700000 88.0889 147.79 500.813
220800000 88.8621 143.224 485.341
220900000 94.2775 140.709 476.817
221000000 91.3994 140.742 476.928
221100000 95.9294 143.386 485.89
221200000 86.4524 138.197 468.306
221300000 86.0681 144.381 489.26
221400000 87.9657 145.706 493.751
221500000 90.9723 142.831 484.007
221600000 92.0927 142.615 483.277
221700000 91.138 141.228 478.575
221800000 94.2366 141.134 478.259
221900000 91.43 142.272 482.114
222000000 90.4075 133.166 451.256
222100000 84.0597 145.278 492.302
222200000 85.7706 140.138 474.882
222300000 88.7178 149.327 506.02
222400000 90.6734 135.981 460.796
222500000 83.5078 130.103 440.877
222600000 87.7237 140.118 474.814
222700000 86.5089 140.597 476.439
222800000 88.4687 141.085 478.093
222900000 82.8977 128.856 436.653
223000000 87.6612 130.024 440.61
223100000 88.4533 128.361 434.975
223200000 81.8405 132.187 447.939
223300000 87.0422 134.905 457.151
223400000 87.0093 133.017 450.753
223500000 81.6184 131.67 446.188
223600000 82.2006 130.334 441.662
223700000 81.0515 131.424 445.354
223800000 87.8511 138.131 468.083
223900000 84.5791 136.261 461.744
224000000 87.0768 131.997 447.297
224100000 85.5101 133.17 451.27
224200000 81.0065 131.909 446.996
224300000 80.8985 130.948 443.741
224400000 85.1367 132.54 449.136
224500000 82.5977 138.449 469.158
224600000 84.7107 131.885 446.917
224700000 83.5563 136.267 461.765
224800000 81.3654 132.62 449.407
224900000 82.2793 139.018 471.086
225000000 82.3293 138.909 470.717
225100000 84.7782 124.02 420.265
225200000 83.1352 126.772 429.588
225300000 83.4791 137.967 467.527
225400000 85.9858 124.779 422.837
225500000 88.7127 132.113 447.689
225600000 77.6953 129.256 438.006
225700000 89.3674 130.404 441.896
225800000 78.2682 127.267 431.267
225900000 75.9035 125.668 425.848
226000000 84.1238 131.606 445.972
226100000 76.9056 121.141 410.509
226200000 84.2803 130.085 440.815
226300000 79.4174 131.225 444.681
226400000 80.4829 128.567 435.671
226500000 71.909 112.794 382.221
226600000 79.1384 122.093 413.735
226700000 82.3987 119.173 403.838
226800000 75.5465 127.402 431.725
226900000 73.1827 122.598 415.444
227000000 75.1258 129.293 438.131
227100000 75.1362 122.018 413.481
227200000 76.6555 121.916 413.134
227300000 78.0873 128.317 434.825
227400000 77.5049 118.11 400.238
227500000 75.598 118.851 402.748
227600000 71.6384 123.715 419.231
227700000 66.171 123.085 417.095
227800000 72.3787 117.212 397.195
227900000 76.3944 123.504 418.514
228000000 78.8308 121.878 413.007
228100000 73.4871 115.91 392.781
228200000 71.424 118.488 401.518
228300000 71.474 111.307 377.185
228400000 73.2456 119.057 403.445
228500000 73.0798 113.656 385.144
228600000 70.2197 114.093 386.623
228700000 76.5885 118.687 402.192
228800000 71.8076 115.524 391.472
228900000 62.7839 117.783 399.129
229000000 73.1688 116.116 393.481
229100000 72.2159 115.104 390.052
229200000 63.9063 117.992 399.839
229300000 68.1008 112.751 382.078
229400000 71.6016 116.307 394.127
229500000 67.7009 116.635 395.24
229600000 62.6157 109.936 372.538
229700000 53.6574 112.832 382.351
229800000 52.7394 112.878 382.506
229900000 45.3321 114.521 388.076
230000000 41.5573 105.986 359.154
230100000 41.9745 109.595 371.381
230200000 46.4367 114.445 387.817
230300000 23.4078 107.384 363.89
230400000 40.3469 115.137 390.162
230500000 38.2504 109.704 371.752
230600000 55.7904 110.812 375.507
230700000 52.1861 109.798 372.071
230800000 45.4804 106.4 360.555
230900000 44.6228 107.919 365.704
231000000 31.3134 105.755 358.371
231100000 52.2998 106.223 359.955
231200000 44.1619 103.997 352.413
231300000 66.4194 109.36 370.585
231400000 65.9124 98.9597 335.343
231500000 69.6361 109.498 371.053
231600000 66.8317 104.076 352.68
231700000 57.0585 109.52 371.13
231800000 54.4874 102.956 348.883
231900000 61.2315 109.049 369.532
232000000 57.8476 102.096 345.97
232100000 51.602 103.571 350.969
232200000 52.2708 101.914 345.355
232300000 49.2204 107.222 363.343
232400000 40.5907 102.565 347.558
232500000 26.4502 100.798 341.571
232600000 22.185 99.2901 336.462
232700000 18.6828 99.3072 336.52
232800000 23.3121 101.219 342.999
232900000 24.5356 94.0388 318.667
233000000 35.555 97.2846 329.666
233100000 42.9039 101.915 345.357
233200000 20.9582 94.131 318.98
233300000 13.6227 102.673 347.924
233400000 36.7187 98.1633 332.644
233500000 25.2099 101.662 344.499
233600000 24.0715 104.123 352.841
233700000 19.0842 94.1325 318.985
233800000 18.6697 92.0976 312.089
233900000 24.6035 99.099 335.815
234000000 25.7245 95.7669 324.523
234100000 20.9901 92.7193 314.196
234200000 27.6063 96.2146 326.04
234300000 16.6785 97.7543 331.258
234400000 10.3122 99.5837 337.457
234500000 17.1516 94.5123 320.272
234600000 27.8125 96.6891 327.648
234700000 29.2362 94.7431 321.054
234800000 3.15691 93.0578 315.343
234900000 -4.95101 88.0295 298.304
235000000 -6.78384 89.9667 304.868
235100000 8.60153 95.2267 322.693
235200000 14.0767 97.8171 331.471
235300000 6.57511 93.2351 315.944
235400000 -9.51097 93.258 316.022
235500000 -31.191 92.7846 314.417
235600000 -20.5683 91.5605 310.269
235700000 -13.5441 91.1163 308.764
235800000 -17.9945 87.483 296.452
235900000 -2.607 87.6959 297.173
236000000 -12.6026 90.9831 308.313
236100000 -12.5669 82.4983 279.56
236200000 1.49294 90.8614 307.9
236300000 -19.378 86.5724 293.366
236400000 -16.5224 89.4405 303.085
236500000 -23.4091 84.9124 287.741
236600000 -16.0474 91.5515 310.239
236700000 -5.1082 87.4699 296.408
236800000 -3.03135 92.0039 311.772
236900000 3.72136 90.6208 307.085
237000000 -6.29546 94.5013 320.235
237100000 7.53663 84.0824 284.928
237200000 11.7281 90.9055 308.049
237300000 4.87271 92.6787 314.059
237400000 -12.6595 83.2822 282.217
237500000 -20.4027 87.9137 297.911
237600000 -10.7369 88.3335 299.334
237700000 -12.1185 86.6889 293.761
237800000 -20.0018 88.9242 301.336
237900000 -25.4397 93.4068 316.526
238000000 -17.8432 80.2326 271.883
238100000 -19.1399 85.4993 289.73
238200000 -18.1621 84.881 287.634
238300000 -11.2852 86.9477 294.638
238400000 -0.0591614 91.3602 309.59
238500000 -19.5771 87.4149 296.221
238600000 -15.7295 90.5808 306.949
238700000 -4.37661 89.7949 304.286
238800000 -3.18789 89.0974 301.922
238900000 -2.8874 87.1619 295.364
239000000 -14.9412 86.6539 293.642
239100000 -5.14963 89.7882 304.263
239200000 -8.36961 87.0949 295.137
239300000 -6.28537 87.6849 297.136
239400000 -3.14957 90.1331 305.432
239500000 -18.4896 87.1574 295.349
239600000 -26.6408 87.7547 297.373
239700000 -21.1977 95.0938 322.242
239800000 -26.0487 91.6272 310.495
239900000 -22.8041 84.8833 287.642
240000000 -16.1161 91.4234 309.805
240100000 -24.1314 84.973 287.946
