# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
160100000 -20.9269 85.4459 289.549
160200000 -36.6593 92.4746 313.367
160300000 -39.1676 82.145 278.363
160400000 -31.7275 89.4649 303.168
160500000 -22.4286 83.4533 282.796
160600000 -26.929 91.4853 310.014
160700000 -31.3315 87.1869 295.449
160800000 -25.8858 89.9 304.642
160900000 -34.9952 90.7497 307.522
161000000 -49.8513 86.8467 294.296
161100000 -35.9839 85.2922 289.028
161200000 -25.6985 88.4953 299.882
161300000 -20.2375 93.8783 318.123
161400000 -29.1842 92.0512 311.932
161500000 -32.7333 92.3573 312.969
161600000 -30.9954 99.1866 336.112
161700000 -39.5827 88.2214 298.954
161800000 -41.4823 88.3271 299.312
161900000 -45.6102 86.4007 292.784
162000000 -34.6852 90.2831 305.94
162100000 -23.0859 90.4779 306.6
162200000 -10.516 96.3899 326.635
162300000 -25.7911 88.3091 299.251
162400000 -25.2537 91.4898 310.029
162500000 -27.0759 89.34 302.745
162600000 -33.4367 86.4476 292.943
162700000 -18.177 88.9573 301.448
162800000 -28.3655 91.0371 308.496
162900000 -33.8089 89.7595 304.166
163000000 -36.7261 88.8252 301
163100000 -24.3698 91.5943 310.384
163200000 -32.9017 91.5365 310.188
163300000 -29.7729 86.275 292.358
163400000 -40.7496 83.9715 284.553
163500000 -22.8294 90.2206 305.729
163600000 -19.2026 92.2576 312.632
163700000 -30.6894 86.4501 292.952
163800000 -33.3359 85.9107 291.124
163900000 -30.5394 87.4117 296.21
164000000 -32.7411 86.112 291.806
164100000 -30.9123 91.5425 310.208
164200000 -30.49 91.9554 311.607
164300000 -34.7929 91.1742 308.96
164400000 -29.4817 92.3832 313.057
164500000 -25.8781 95.3467 323.099
164600000 -24.7329 91.87 311.318
164700000 -25.5752 98.355 333.294
164800000 -9.72887 95.334 323.056
164900000 -15.6768 90.0838 305.265
165000000 3.66962 99.8975 338.521
165100000 1.67502 97.8669 331.64
165200000 -9.2466 102.034 345.761
165300000 -12.8313 95.75 324.466
165400000 -4.2874 102.514 347.388
165500000 -2.02043 103.271 349.951
165600000 19.3973 102.302 346.67
165700000 23.2438 106.653 361.413
165800000 19.6536 104.03 352.523
165900000 15.0254 102.458 347.198
166000000 36.3719 108.22 366.724
166100000 31.2984 107.833 365.413
166200000 31.3416 108.191 366.624
166300000 14.6796 99.6588 337.712
166400000 24.757 107.8 365.301
166500000 27.107 111.449 377.666
166600000 33.1155 113.609 384.983
166700000 39.3604 107.344 363.756
166800000 52.3706 113.418 384.338
166900000 55.3149 113.909 386.001
167000000 70.9061 115.747 392.23
167100000 62.9405 110.002 372.762
167200000 64.2204 112.388 380.846
167300000 70.8437 112.132 379.978
167400000 74.9431 113.736 385.414
167500000 72.949 118.822 402.649
167600000 70.6676 113.682 385.231
167700000 75.4187 120.704 409.027
167800000 76.0851 117.876 399.445
167900000 67.8914 113.427 384.368
168000000 74.5304 117.554 398.352
168100000 76.7031 117.541 398.309
168200000 73.4727 121.715 412.452
168300000 76.9334 124.657 422.423
168400000 73.2691 117.797 399.175
168500000 73.8621 121.453 411.566
168600000 76.0655 125.646 425.774
168700000 76.9041 126.908 430.051
168800000 79.3955 123.083 417.088
168900000 75.7572 127.248 431.202
169000000 79.4421 124.247 421.034
169100000 84.1865 124.941 423.385
169200000 75.3708 125.98 426.907
169300000 85.1746 131.688 446.249
169400000 80.2087 124.349 421.38
169500000 84.692 131.013 443.96
169600000 82.1303 131.693 446.265
169700000 86.6721 127.083 430.643
169800000 74.8837 126.074 427.224
169900000 85.7618 134.102 454.429
170000000 83.7984 133.217 451.428
170100000 82.1477 134.326 455.187
170200000 88.1681 132.41 448.695
170300000 88.6067 134.83 456.896
170400000 83.822 140.626 476.538
170500000 86.5325 140.197 475.082
170600000 85.1725 132.041 447.443
170700000 85.9721 136 460.859
170800000 87.4129 133.954 453.928
170900000 91.4912 143.158 485.117
171000000 92.6535 146.37 496.002
171100000 92.8988 147.913 501.228
171200000 92.1533 137.781 466.894
171300000 88.0482 143.069 484.815
171400000 90.1824 145.266 492.26
171500000 94.3319 156.625 530.752
171600000 95.2353 144.219 488.713
171700000 94.61 144.446 489.48
171800000 96.528 144.367 489.215
171900000 98.321 150.057 508.494
172000000 95.4568 148.894 504.555
172100000 99.9282 155.927 528.385
172200000 94.9003 156.083 528.916
172300000 94.8515 145.655 493.578
172400000 96.9645 153.906 521.537
172500000 87.8121 139.531 472.827
172600000 92.814 141.032 477.914
172700000 96.7842 149.507 506.631
172800000 93.8828 143.713 486.998
172900000 99.2077 155.348 526.423
173000000 98.0394 147.503 499.841
173100000 93.2712 149.014 504.961
173200000 97.0597 151.303 512.719
173300000 101.264 153.379 519.753
173400000 101.131 152.619 517.178
173500000 90.5297 151.067 511.918
173600000 96.8801 145.988 494.707
173700000 93.3165 143.748 487.115
173800000 87.5298 144.595 489.988
173900000 94.6276 148.684 503.841
174000000 94.2197 155.586 527.233
174100000 87.2284 145.275 492.29
174200000 101.095 158.489 537.069
174300000 92.0709 145.05 491.528
174400000 92.6147 148.078 501.789
174500000 98.6757 142.908 484.27
174600000 100.02 147.41 499.525
174700000 93.1554 149.257 505.784
174800000 94.9608 146.691 497.087
174900000 94.1146 148.646 503.713
175000000 92.2979 146.832 497.567
175100000 94.9728 143.739 487.086
175200000 94.4041 147.944 501.335
175300000 96.6032 151.084 511.977
175400000 101.143 155.189 525.885
175500000 97.0554 149.52 506.675
175600000 90.7155 148.757 504.09
175700000 94.8882 140.366 475.656
175800000 99.1902 142.702 483.572
175900000 96.1576 156.649 530.835
176000000 100.527 140.496 476.096
176100000 89.618 147.592 500.143
176200000 93.067 154.91 524.941
176300000 97.8135 145.73 493.832
176400000 99.6292 155.924 528.376
176500000 100.866 145.274 492.288
176600000 98.1597 141.153 478.323
176700000 92.8564 149.059 505.112
176800000 100.564 150.642 510.477
176900000 103.864 145.043 491.506
177000000 89.0613 149.982 508.242
177100000 93.0218 155.498 526.934
177200000 95.4012 149.412 506.311
177300000 100.067 150.659 510.533
177400000 94.1113 149.142 505.393
177500000 98.9065 149.725 507.37
177600000 91.8468 157.262 532.911
177700000 89.7336 152.056 515.268
177800000 93.6638 145.653 493.573
177900000 98.0827 143.59 486.582
178000000 90.8324 142.704 483.578
178100000 99.233 144.492 489.637
178200000 91.8393 149.009 504.942
178300000 98.6509 151.598 513.718
178400000 88.9118 148.393 502.857
178500000 90.9746 141.202 478.49
178600000 94.5071 143.33 485.701
178700000 97.5923 149.259 505.79
178800000 98.4604 147.971 501.425
178900000 96.7302 140.253 475.274
179000000 93.9496 147.727 500.599
179100000 97.7447 156.288 529.609
179200000 89.7698 148.403 502.89
179300000 106.309 158.139 535.883
179400000 96.4031 154.421 523.285
179500000 101.591 154.04 521.993
179600000 95.6392 150.619 510.399
179700000 94.6591 141.48 479.43
179800000 101.151 148.234 502.319
179900000 98.3179 147.619 500.234
180000000 90.0924 143.723 487.03
180100000 93.6074 142.645 483.377
180200000 92.6153 143.302 485.606
180300000 92.6863 145.821 494.142
180400000 84.4863 148.778 504.161
180500000 100.642 146.546 496.597
180600000 99.2494 153.149 518.972
180700000 94.6785 148.034 501.64
180800000 89.0749 149.882 507.903
180900000 94.9955 148.676 503.817
181000000 94.7191 151.636 513.847
181100000 90.9843 142.59 483.192
181200000 87.7801 138.127 468.07
181300000 95.0793 154.44 523.347
181400000 92.548 147.313 499.195
181500000 95.594 140.675 476.704
181600000 90.743 141.651 480.01
181700000 88.6912 147.781 500.783
181800000 88.5431 140.132 474.862
181900000 90.9032 144.109 488.339
182000000 91.8919 138.034 467.754
182100000 92.8811 143.641 486.753
182200000 81.4888 136.841 463.709
182300000 95.1693 138.092 467.949
182400000 87.2748 141.199 478.479
182500000 89.1697 152.093 515.396
182600000 86.166 133.279 451.64
182700000 89.0642 139.509 472.752
182800000 88.4843 137.556 466.132
182900000 89.1611 131.484 445.558
183000000 91.0594 138.489 469.295
183100000 91.6982 135.783 460.124
183200000 90.1825 144.37 489.225
183300000 82.8113 131.996 447.292
183400000 83.8764 140.544 476.26
183500000 83.137 138.563 469.545
183600000 85.1561 134.894 457.112
183700000 84.5447 139.531 472.826
183800000 86.3076 138.316 468.71
183900000 79.2676 138.86 470.551
184000000 83.6137 135.157 458.003
184100000 82.1199 135.022 457.547
184200000 82.2125 128.233 434.542
184300000 87.1601 135.181 458.085
184400000 79.8801 130.245 441.358
184500000 89.378 133.38 451.983
184600000 85.571 132.661 449.545
184700000 79.295 122.988 416.765
184800000 81.5549 133.555 452.575
184900000 82.9637 130.713 442.943
185000000 80.0832 133.058 450.892
185100000 80.2118 129.215 437.867
185200000 79.2972 127.579 432.325
185300000 80.8805 139.909 474.106
185400000 73.4198 131.005 443.934
185500000 74.2347 126.658 429.204
185600000 79.5084 123.358 418.02
185700000 81.4943 123.654 419.023
185800000 73.5354 126.508 428.696
185900000 75.5799 128.188 434.387
186000000 75.7732 120.232 407.428
186100000 75.2994 116.684 395.406
186200000 67.7646 118.76 402.439
186300000 75.2175 124.914 423.292
186400000 77.1972 120.549 408.502
186500000 76.9277 127.108 430.73
186600000 81.6069 122.745 415.942
186700000 80.5519 122.235 414.214
186800000 78.7641 130.975 443.831
186900000 78.7066 125.635 425.735
187000000 72.0083 119.484 404.892
187100000 73.963 121.778 412.667
187200000 80.8191 129.205 437.835
187300000 71.5737 118.799 402.572
187400000 61.9689 117.837 399.311
187500000 75.2619 120.965 409.911
187600000 75.461 122.757 415.985
187700000 73.4943 119.65 405.456
187800000 79.6442 117.198 397.146
187900000 73.2235 121.265 410.929
188000000 73.2006 122.947 416.629
188100000 71.9739 113.242 383.742
188200000 74.8421 116.461 394.649
188300000 71.6223 122.848 416.293
188400000 74.3276 117.494 398.151
188500000 77.6411 114.623 388.42
188600000 73.1564 116.217 393.821
188700000 76.0636 114.284 387.272
188800000 70.413 117.391 397.801
188900000 67.3268 117.271 397.395
189000000 70.6831 114.218 387.047
189100000 79.7323 118.622 401.973
189200000 69.9705 118.723 402.315
189300000 65.6253 118.195 400.524
189400000 58.1332 112.971 382.823
189500000 59.6491 108.607 368.036
189600000 66.9969 115.785 392.357
189700000 71.61 112.551 381.4
189800000 70.999 112.929 382.681
189900000 69.3912 113.522 384.689
190000000 71.0228 121.659 412.263
190100000 62.5902 109.275 370.297
190200000 67.9864 116.194 393.745
190300000 69.8383 112.364 380.764
190400000 60.4374 110.125 373.178
190500000 54.2982 110.575 374.702
190600000 64.0452 107.894 365.617
190700000 69.2406 110.357 373.965
190800000 65.4807 106.092 359.513
190900000 42.8105 108.46 367.537
191000000 33.9995 102.433 347.113
191100000 59.4061 106.846 362.066
191200000 60.3365 107.837 365.424
191300000 51.8792 106.296 360.202
191400000 66.1236 104.784 355.081
191500000 56.3423 108.202 366.662
191600000 57.7492 108.671 368.25
191700000 58.8934 105.662 358.053
191800000 57.3792 110.178 373.357
191900000 44.9528 102.136 346.105
192000000 31.1606 102.134 346.098
192100000 27.8377 107.974 365.888
192200000 45.0212 105.699 358.18
192300000 35.6316 102.327 346.752
192400000 30.5507 108.426 367.422
192500000 14.6215 98.6213 334.196
192600000 8.8092 106.32 360.285
192700000 31.7866 103.537 350.855
192800000 59.2684 98.9069 335.164
192900000 66.8947 103.373 350.298
193000000 66.0244 98.5431 333.931
193100000 62.2261 95.121 322.334
193200000 51.0597 95.2198 322.669
193300000 52.7103 97.6837 331.019
193400000 47.4689 99.937 338.654
193500000 47.3847 101.031 342.361
193600000 15.6939 90.9478 308.193
193700000 20.4856 98.4139 333.493
193800000 1.40952 95.839 324.768
193900000 -8.5582 95.8529 324.815
194000000 -6.81007 98.2214 332.841
194100000 2.68019 94.1329 318.986
194200000 12.5829 95.8338 324.75
194300000 6.80321 98.7078 334.489
194400000 9.52174 95.32 323.009
194500000 0.524633 95.5189 323.683
194600000 10.9299 99.5206 337.244
194700000 11.6524 93.5695 317.077
194800000 1.62352 93.9835 318.48
194900000 -7.42867 95.8298 324.736
195000000 -2.29328 96.9725 328.609
195100000 4.14321 92.9884 315.108
195200000 -17.1374 92.9766 315.068
195300000 -3.84496 95.3454 323.095
195400000 -2.15512 90.408 306.364
195500000 -0.592453 92.5997 313.791
195600000 -5.76591 89.4673 303.176
195700000 -24.9802 87.3373 295.958
195800000 -19.368 93.0715 315.39
195900000 -27.5725 88.6373 300.363
196000000 -9.61656 87.3958 296.156
196100000 -13.4233 88.5618 300.107
196200000 -18.5698 82.9607 281.127
196300000 -22.832 89.1555 302.119
196400000 -24.3256 91.2806 309.321
196500000 -18.737 90.0239 305.062
196600000 -34.4418 85.5931 290.047
196700000 -37.7921 89.7193 304.03
196800000 -45.1379 83.219 282.003
196900000 -38.6222 86.1487 291.93
197000000 -33.9516 90.0427 305.126
197100000 -37.2691 87.4699 296.408
197200000 -38.3451 88.4276 299.653
197300000 -29.9335 90.0483 305.145
197400000 -35.2068 86.2035 292.116
197500000 -35.1188 86.7564 293.99
197600000 -35.6383 87.0233 294.894
197700000 -27.4263 90.1682 305.551
197800000 -31.9622 86.036 291.548
197900000 -33.55 89.5994 303.624
198000000 -34.741 88.9357 301.375
198100000 -25.6295 86.9913 294.786
198200000 -29.6727 91.1608 308.915
198300000 -36.2699 87.9786 298.131
198400000 -33.67 86.8375 294.264
198500000 -38.8165 86.676 293.717
198600000 -29.6828 95.6836 324.241
198700000 -37.0243 85.9276 291.181
198800000 -38.6595 91.2204 309.117
198900000 -32.6126 88.1415 298.683
199000000 -32.2735 91.5318 310.172
199100000 -37.5931 82.4735 279.476
199200000 -40.2213 88.3278 299.314
199300000 -37.2899 89.6558 303.815
199400000 -39.7139 91.0184 308.432
199500000 -32.8395 87.5616 296.718
199600000 -20.737 93.9809 318.471
199700000 -33.9422 87.8716 297.769
199800000 -39.7243 88.399 299.556
199900000 -36.2867 91.7351 310.861
200000000 -31.7423 88.6852 300.526
200100000 -18.38 85.3845 289.341
200200000 -20.4022 86.7664 294.023
200300000 -17.4557 88.4105 299.595
200400000 -42.6284 90.0824 305.26
200500000 -43.105 83.6229 283.371
200600000 -33.4592 90.2168 305.716
200700000 -22.7123 90.2008 305.662
200800000 -29.4392 91.6142 310.451
200900000 -28.9071 91.742 310.884
201000000 -38.6114 87.8643 297.744
201100000 -39.1344 82.1544 278.395
201200000 -32.3922 90.7281 307.448
201300000 -37.1172 87.2257 295.58
201400000 -27.4441 88.4716 299.802
201500000 -38.415 86.2837 292.388
201600000 -19.4851 96.6572 327.54
201700000 -42.5995 89.9351 304.761
201800000 -47.4655 84.4731 286.252
201900000 -36.3305 88.4476 299.721
202000000 -29.6464 89.9238 304.723
202100000 -31.3462 90.0999 305.32
202200000 -33.4902 90.4139 306.384
202300000 -30.875 89.3737 302.859
202400000 -24.3279 91.074 308.621
202500000 -25.9478 90.537 306.801
202600000 -34.9598 86.7441 293.948
202700000 -27.225 93.3934 316.48
202800000 -33.6952 88.3602 299.424
202900000 -42.1883 92.1673 312.325
203000000 -31.6088 87.5748 296.763
203100000 -33.3063 90.8988 308.027
203200000 -31.5853 89.4683 303.179
203300000 -36.0684 88.4338 299.674
203400000 -34.9276 91.1333 308.821
203500000 -35.628 83.7173 283.691
203600000 -37.6337 86.0938 291.744
203700000 -36.8817 88.9363 301.377
203800000 -25.2272 90.8847 307.979
203900000 -38.3543 83.7441 283.782
204000000 -21.4834 90.7131 307.398
204100000 -32.4054 89.9964 304.969
204200000 -33.6133 87.2556 295.681
204300000 -23.4708 88.1633 298.757
204400000 -35.6427 88.9894 301.556
204500000 -23.9747 92.8306 314.573
204600000 -25.9556 90.3963 306.324
204700000 -23.1031 93.8014 317.863
204800000 -37.2255 93.0823 315.426
204900000 -19.0002 95.96 325.178
205000000 -12.2404 96.2838 326.275
205100000 -16.9884 96.464 326.885
205200000 -8.71464 94.6209 320.64
205300000 -1.39324 98.0135 332.136
205400000 0.333939 91.4721 309.97
205500000 -0.689107 99.4148 336.885
205600000 5.37191 102.935 348.815
205700000 -13.3688 97.6025 330.744
205800000 0.664368 107.751 365.133
205900000 21.6283 104.36 353.643
206000000 24.3656 102.506 347.358
206100000 34.23 104.958 355.668
206200000 43.9098 106.327 360.307
206300000 36.8244 106.045 359.352
206400000 54.71 110.764 375.342
206500000 35.2233 104.935 355.59
206600000 33.1292 107.049 362.755
206700000 35.469 105.11 356.183
206800000 36.7435 103.923 352.163
206900000 50.7845 111.712 378.555
207000000 60.6634 114.714 388.729
207100000 66.1458 113.457 384.469
207200000 70.6735 110.997 376.132
207300000 70.8743 108.196 366.641
207400000 73.6985 113.426 384.364
207500000 77.0544 118.334 400.997
207600000 68.8533 111.94 379.328
207700000 74.9873 121.182 410.648
207800000 72.2118 117.353 397.67
207900000 76.3881 127.923 433.489
208000000 75.4645 125.284 424.549
208100000 73.2333 110.328 373.867
208200000 76.0255 124.209 420.905
208300000 73.1945 114.347 387.485
208400000 72.9808 125.431 425.046
208500000 75.7982 121.444 411.534
208600000 76.1915 121.646 412.219
208700000 69.0897 122.021 413.489
208800000 74.4282 123.346 417.98
208900000 76.0882 120.592 408.646
209000000 80.877 124.607 422.253
209100000 74.9389 123.962 420.069
209200000 79.1317 125.287 424.557
209300000 78.1423 120.58 408.607
209400000 75.8596 121.936 413.202
209500000 82.1555 127.537 432.182
209600000 84.9979 133.625 452.814
209700000 83.9558 137.916 467.351
209800000 86.6866 135.272 458.393
209900000 76.1373 127.83 433.174
210000000 83.3725 130.36 441.749
210100000 85.2314 136.611 462.932
210200000 84.038 135.351 458.661
210300000 89.1708 139.219 471.767
210400000 87.8168 138.679 469.938
210500000 87.3742 136.907 463.933
210600000 87.5982 134.988 457.429
210700000 90.5328 141.164 478.359
210800000 83.5229 140.182 475.032
210900000 92.1661 143.274 485.511
211000000 97.3298 146.897 497.787
211100000 94.8684 153.938 521.648
211200000 92.675 141.5 479.499
211300000 93.1376 147.029 498.233
211400000 92.622 151.107 512.052
211500000 94.3986 143.422 486.011
211600000 94.4746 137.22 464.994
211700000 94.004 143.876 487.548
211800000 102.447 158.947 538.621
211900000 88.934 149.193 505.567
212000000 90.5646 150.05 508.47
212100000 92.9061 150.204 508.993
212200000 89.07 151.371 512.949
212300000 96.6924 148.146 502.02
212400000 102.038 154.197 522.523
212500000 97.4834 146.139 495.218
212600000 95.6783 151.006 511.712
212700000 91.9687 141.619 479.902
212800000 93.2104 152.969 518.362
212900000 98.3389 155.468 526.833
213000000 92.07 146.81 497.491
213100000 95.9743 143.308 485.624
213200000 90.6989 146.886 497.751
213300000 88.5874 142.064 481.409
213400000 97.2874 149.849 507.79
213500000 93.3504 147.295 499.134
213600000 93.1956 145.064 491.577
213700000 102.459 151.253 512.548
213800000 95.0019 145.035 491.477
213900000 94.4702 141.703 480.187
214000000 88.2597 140.835 477.246
214100000 91.2138 149.004 504.926
214200000 99.1874 154.199 522.531
214300000 90.1251 151.74 514.198
214400000 94.9947 153.817 521.237
214500000 97.3378 145.384 492.661
214600000 93.449 159.086 539.093
214700000 96.0176 148.982 504.852
214800000 93.2102 145.331 492.481
214900000 98.2095 149.911 508
215000000 91.5816 138.217 468.374
215100000 92.3914 147.601 500.174
215200000 99.0886 148.846 504.391
215300000 92.5946 156.65 530.835
215400000 91.6263 147.135 498.593
215500000 93.983 151.327 512.799
215600000 94.1228 148.617 503.617
215700000 96.0684 150.544 510.145
215800000 90.6686 156.691 530.974
215900000 96.0736 153.692 520.814
216000000 95.2131 141.22 478.548
216100000 99.5474 151.252 512.545
216200000 90.2618 144.56 489.868
216300000 93.2788 156.052 528.811
216400000 91.2607 146.506 496.463
216500000 93.1814 143.238 485.388
216600000 91.2825 143.946 487.786
216700000 96.9864 150.864 511.229
216800000 100.589 150.297 509.307
216900000 94.2187 152.505 516.792
217000000 99.6968 154.476 523.468
217100000 91.7073 143.476 486.195
217200000 97.5053 152.086 515.369
217300000 97.6675 147.262 499.024
217400000 90.2805 149.228 505.686
217500000 96.2303 146.771 497.36
217600000 93.7 148.223 502.282
217700000 93.6509 158.301 536.43
217800000 100.128 152.829 517.889
217900000 94.6495 153.948 521.68
218000000 95.8291 149.667 507.175
218100000 86.5094 146.849 497.625
218200000 99.9556 159.022 538.874
218300000 91.201 149.096 505.239
218400000 101.001 148.231 502.308
218500000 97.7467 153.808 521.208
218600000 98.5837 151.402 513.052
218700000 95.2334 154.644 524.038
218800000 99.6619 153.523 520.239
218900000 96.2285 153.174 519.057
219000000 96.8518 153.856 521.368
219100000 95.323 145.116 491.75
219200000 91.1357 150.684 510.62
219300000 95.3519 147.816 500.9
219400000 85.9248 142.029 481.29
219500000 92.7292 145.734 493.844
219600000 95.9912 142.8 483.902
219700000 89.6259 148.406 502.901
219800000 91.0362 141.82 480.584
219900000 98.0302 140.793 477.102
220000000 92.3807 148.915 504.626
220100000 92.7301 153.37 519.721
220200000 95.7751 147.707 500.531
220300000 93.3352 145.852 494.246
220400000 95.9895 139.326 472.131
220500000 92.1607 141.608 479.863
220600000 93.2136 145.161 491.904
220700000 97.3768 145.756 493.919
220800000 96.1927 146.673 497.028
220900000 95.7337 149.019 504.977
221000000 91.2973 147.095 498.458
221100000 94.4905 136.392 462.188
221200000 91.5069 140.493 476.087
221300000 90.7354 143.664 486.833
221400000 91.9377 137.016 464.304
221500000 87.5065 141.225 478.566
221600000 82.3345 141.401 479.164
221700000 92.3648 143.52 486.342
221800000 91.9496 143.494 486.255
221900000 92.9909 141.539 479.632
222000000 97.7437 148.794 504.214
222100000 91.0505 140.012 474.457
222200000 97.9274 145.217 492.095
222300000 87.4221 144.077 488.232
222400000 81.5456 135.97 460.757
222500000 94.561 136.848 463.733
222600000 97.1881 139.025 471.112
222700000 88.9974 138.013 467.681
222800000 86.6767 132.089 447.606
222900000 90.3333 139.211 471.743
223000000 86.536 138.986 470.98
223100000 81.7117 136.893 463.887
223200000 88.2319 133.829 453.504
223300000 88.8578 136.672 463.137
223400000 89.8622 135.881 460.456
223500000 84.8115 137.435 465.723
223600000 87.8823 139.574 472.971
223700000 89.8107 134.225 454.845
223800000 78.3228 130.122 440.94
223900000 80.2202 129.683 439.453
224000000 90.4805 141.855 480.703
224100000 82.5855 136.816 463.625
224200000 84.6101 134.568 456.009
224300000 84.3446 131.76 446.493
224400000 83.7828 130.331 441.651
224500000 82.2638 130.062 440.739
224600000 84.6322 135.161 458.016
224700000 83.1432 132.603 449.349
224800000 85.0104 133.329 451.808
224900000 87.0143 133.094 451.015
225000000 80.5171 130.983 443.86
225100000 77.2759 129.237 437.943
225200000 78.3346 125.922 426.708
225300000 81.7053 130.939 443.71
225400000 87.33 127.536 432.18
225500000 83.7818 130.073 440.777
225600000 78.762 123.217 417.542
225700000 85.2969 131.408 445.298
225800000 83.174 125.579 425.546
225900000 77.5283 125.671 425.859
226000000 78.133 129.384 438.44
226100000 77.4329 130.771 443.141
226200000 85.3875 126.846 429.841
226300000 84.1988 121.948 413.244
226400000 82.4644 129.748 439.673
226500000 75.0081 124.163 420.749
226600000 81.089 130.807 443.264
226700000 75.9615 121.774 412.654
226800000 78.1717 120.578 408.601
226900000 81.2958 123.295 417.808
227000000 77.4846 121.541 411.863
227100000 73.6081 122.142 413.901
227200000 75.2736 117.885 399.474
227300000 75.9014 118.656 402.087
227400000 78.8797 123.103 417.158
227500000 73.8659 125.76 426.159
227600000 77.8342 116.527 394.872
227700000 81.0354 122.991 416.779
227800000 73.1964 125.959 426.833
227900000 69.7304 116.617 395.176
228000000 71.2955 114.66 388.544
228100000 72.7722 114.789 388.984
228200000 74.6879 114.863 389.235
228300000 71.7241 121.938 413.207
228400000 69.4311 115.857 392.604
228500000 76.783 118.779 402.505
228600000 72.0834 117.084 396.759
228700000 70.7772 117.265 397.372
228800000 70.0784 109.206 370.063
228900000 53.3591 118.782 402.514
229000000 55.4074 115.701 392.073
229100000 64.8507 114.688 388.642
229200000 68.6261 113.791 385.602
229300000 67.4516 112.73 382.006
229400000 73.9553 117.247 397.314
229500000 71.9803 115.115 390.088
229600000 67.2686 111.966 379.416
229700000 57.0822 114.201 386.989
229800000 73.3943 113.778 385.557
229900000 68.3361 105.694 358.164
230000000 71.8156 107.6 364.622
230100000 70.4066 108.307 367.017
230200000 70.7785 114.814 389.067
230300000 70.8054 109.665 371.619
230400000 69.5149 113.236 383.719
230500000 65.6671 111.86 379.056
230600000 67.3013 113.177 383.52
230700000 74.896 105.357 357.022
230800000 67.6513 109.875 372.331
230900000 57.9201 105.577 357.766
231000000 64.8497 108.276 366.914
231100000 73.0514 108.783 368.631
231200000 70.1432 103.775 351.662
231300000 64.059 105.01 355.844
231400000 64.1215 105.28 356.761
231500000 63.9405 104.476 354.036
231600000 61.5694 105.096 356.137
231700000 60.3647 105.113 356.194
231800000 52.8961 105.921 358.931
231900000 48.3823 110.155 373.279
232000000 38.2824 104.869 355.369
232100000 36.2991 104.712 354.834
232200000 41.8819 103.537 350.853
232300000 41.2987 105.995 359.185
232400000 17.4385 104.513 354.16
232500000 26.4397 99.8048 338.206
232600000 27.7506 108.042 366.121
232700000 18.3363 100.209 339.575
232800000 9.97614 99.8471 338.35
232900000 -9.00019 102.069 345.88
233000000 -12.3841 97.5288 330.494
233100000 -5.85425 98.1416 332.57
233200000 -14.6284 100.86 341.782
233300000 -14.1837 95.0949 322.246
233400000 -13.5906 96.5116 327.047
233500000 -14.184 97.1549 329.227
233600000 -20.8209 95.3002 322.942
233700000 -15.3289 98.6042 334.138
233800000 -23.9966 95.5001 323.619
233900000 -8.29795 97.4263 330.147
234000000 4.94329 98.1541 332.613
234100000 0.340445 95.6824 324.237
234200000 -23.911 93.832 317.966
234300000 -12.598 99.2914 336.467
234400000 -29.4582 93.017 315.205
234500000 -13.0411 96.2354 326.111
234600000 -10.2589 95.2141 322.65
234700000 -21.3795 94.9226 321.662
234800000 -27.3016 93.2909 316.133
234900000 -14.9105 91.4443 309.875
235000000 -27.6589 92.6983 314.125
235100000 -28.3404 91.2068 309.071
235200000 -35.3258 88.3835 299.503
235300000 -37.328 93.5672 317.069
235400000 -18.7727 91.8582 311.278
235500000 -21.284 97.7451 331.227
235600000 -23.9486 95.6352 324.077
235700000 -30.0064 83.7212 283.704
235800000 -30.2122 89.0927 301.907
235900000 -36.6125 89.3613 302.817
236000000 -24.4383 92.6082 313.82
236100000 -28.6894 91.2033 309.059
236200000 -33.6752 88.5952 300.221
236300000 -37.8386 87.9417 298.006
236400000 -29.4798 88.9279 301.348
236500000 -47.66 84.2478 285.489
236600000 -42.3959 85.0187 288.101
236700000 -34.7761 88.515 299.949
236800000 -33.1088 89.4477 303.11
236900000 -38.8727 89.1724 302.177
237000000 -38.0615 87.9193 297.93
237100000 -40.3792 86.2696 292.34
237200000 -36.8871 83.7431 283.778
237300000 -34.1116 87.1271 295.246
237400000 -27.1477 89.042 301.735
237500000 -33.8299 90.2674 305.887
237600000 -48.6985 85.7691 290.644
237700000 -33.1658 86.9068 294.499
237800000 -34.0256 84.7169 287.078
237900000 -33.2186 87.3101 295.866
238000000 -36.14 87.1132 295.199
238100000 -37.7671 87.4437 296.319
238200000 -33.5729 89.0683 301.824
238300000 -36.1648 86.8269 294.229
238400000 -36.6223 92.4839 313.398
238500000 -10.6885 93.104 315.5
238600000 -20.3953 91.6391 310.536
238700000 -21.2641 93.1733 315.735
238800000 -34.9321 87.7714 297.429
238900000 -30.0665 91.3844 309.672
239000000 -36.1428 89.5439 303.435
239100000 -32.2691 87.5465 296.667
239200000 -33.1287 87.7697 297.423
239300000 -35.8169 86.0153 291.478
239400000 -37.1716 87.914 297.913
239500000 -37.3784 86.2204 292.173
239600000 -41.1023 86.4475 292.943
239700000 -31.4279 91.7766 311.001
239800000 -29.114 89.8132 304.348
239900000 -34.1137 88.5648 300.118
240000000 -31.3787 92.2875 312.733
