# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
159900000 -23.2824 95.3575 323.136
160000000 -28.01 89.3899 302.914
160100000 -19.8591 88.446 299.715
160200000 -35.7043 91.7508 310.914
160300000 -30.8841 89.2043 302.285
160400000 -25.8461 91.7888 311.043
160500000 -25.8768 88.6251 300.322
160600000 -21.2261 90.7456 307.508
160700000 -24.2673 87.6046 296.864
160800000 -26.82 91.2253 309.133
160900000 -21.4426 87.8998 297.864
161000000 -17.3178 86.8354 294.257
161100000 -33.1078 85.1683 288.608
161200000 -32.2684 82.9464 281.079
161300000 -23.5092 85.8671 290.976
161400000 -38.0089 82.3034 278.9
161500000 -52.0314 84.5911 286.652
161600000 -37.4475 85.396 289.38
161700000 -34.3475 89.2474 302.431
161800000 -32.9797 91.7011 310.746
161900000 -26.0514 89.7637 304.181
162000000 -27.1005 87.3986 296.166
162100000 -25.8124 86.365 292.663
162200000 -20.1031 84.5066 286.366
162300000 -18.2694 85.9871 291.383
162400000 -26.0874 89.3595 302.811
162500000 -25.7613 89.4956 303.272
162600000 -24.7368 89.1182 301.993
162700000 -21.14 92.7933 314.447
162800000 -16.6816 87.5058 296.529
162900000 -26.4442 86.5481 293.284
163000000 -26.6241 89.3433 302.756
163100000 -28.461 88.7164 300.631
163200000 -9.98088 93.7823 317.798
163300000 -15.469 86.6149 293.51
163400000 -36.3454 88.4701 299.797
163500000 -35.7345 87.6176 296.908
163600000 -32.3564 86.1519 291.941
163700000 -16.1343 89.9048 304.659
163800000 -25.006 86.3684 292.675
163900000 -24.2075 87.0735 295.064
164000000 -28.8511 85.1653 288.598
164100000 -26.1697 88.4239 299.64
164200000 -12.9678 88.2866 299.175
164300000 -22.319 92.2396 312.571
164400000 -25.4922 93.965 318.417
164500000 -26.4929 90.3834 306.28
164600000 -15.7406 89.9896 304.946
164700000 -13.3393 91.2638 309.264
164800000 -5.13802 87.5474 296.67
164900000 13.1493 96.25 326.16
165000000 -2.54492 96.5633 327.222
165100000 -17.1834 99.9432 338.675
165200000 4.88098 101.45 343.781
165300000 -0.699509 93.5129 316.885
165400000 1.5581 106.547 361.054
165500000 9.05236 98.1269 332.521
165600000 8.85453 104.289 353.401
165700000 5.28012 94.3617 319.762
165800000 6.24961 99.1738 336.068
165900000 9.98186 100.343 340.03
166000000 22.9901 105.162 356.36
166100000 4.17867 99.0888 335.78
166200000 11.3283 102.74 348.153
166300000 17.4095 104.626 354.543
166400000 13.0322 103.234 349.828
166500000 16.9278 101.324 343.353
166600000 13.96 106.726 361.659
166700000 21.2067 111.428 377.592
166800000 21.0945 105.619 357.909
166900000 13.631 108.146 366.471
167000000 20.3376 110.875 375.719
167100000 38.9762 107.433 364.057
167200000 62.3314 118.753 402.417
167300000 60.5073 109.985 372.705
167400000 63.2194 114.789 388.982
167500000 58.0343 118.036 399.985
167600000 59.8316 116.669 395.352
167700000 72.9167 112 379.534
167800000 71.1991 118.72 402.305
167900000 76.128 123.679 419.109
168000000 73.4211 119.43 404.711
168100000 76.9436 120.277 407.581
168200000 78.2445 118.003 399.876
168300000 67.23 124.799 422.903
168400000 53.2218 117.752 399.022
168500000 60.4482 118.315 400.93
168600000 62.9831 119.374 404.519
168700000 70.2676 120.824 409.433
168800000 79.2895 125.387 424.895
168900000 75.401 126.556 428.856
169000000 74.9438 125.444 425.091
169100000 80.5414 129.617 439.229
169200000 82.4491 127.503 432.067
169300000 82.6696 131.076 444.176
169400000 80.9795 142.754 483.749
169500000 89.34 118.89 402.88
169600000 88.1096 133.03 450.797
169700000 79.8376 132.64 449.473
169800000 78.3427 125.656 425.809
169900000 86.0381 134.135 454.541
170000000 80.3113 134.484 455.724
170100000 84.6554 133.221 451.445
170200000 84.4035 134.782 456.732
170300000 87.6983 132.047 447.465
170400000 85.396 128.758 436.32
170500000 81.4957 135.409 458.857
170600000 87.3014 136.605 462.911
170700000 87.6216 143.379 485.867
170800000 83.2535 124.663 422.443
170900000 83.043 133.293 451.688
171000000 89.6746 134.169 454.657
171100000 86.9386 146.02 494.813
171200000 80.5114 129.028 437.233
171300000 89.5762 145.822 494.146
171400000 89.6381 154.967 525.132
171500000 85.2137 148.355 502.728
171600000 95.3776 142.404 482.562
171700000 89.0339 140.558 476.307
171800000 94.2334 145.809 494.101
171900000 93.2277 152.899 518.127
172000000 92.9688 149.587 506.903
172100000 95.4833 145.156 491.887
172200000 95.1927 153.773 521.088
172300000 91.9706 148.56 503.424
172400000 87.2355 143.572 486.521
172500000 93.956 149.954 508.145
172600000 104.045 153.868 521.408
172700000 84.4296 142.366 482.432
172800000 101.182 145.59 493.357
172900000 93.5911 146.289 495.728
173000000 93.3389 149.629 507.045
173100000 90.9502 143.459 486.137
173200000 98.4228 150.706 510.694
173300000 94.7647 148.584 503.503
173400000 91.5704 153.952 521.695
173500000 95.4919 152.943 518.274
173600000 100.332 152.515 516.825
173700000 92.6133 152.516 516.828
173800000 91.741 142.487 482.844
173900000 89.9168 142.441 482.686
174000000 88.6467 145.674 493.642
174100000 89.9787 146.226 495.513
174200000 94.2316 152.008 515.106
174300000 91.3715 149.029 505.01
174400000 94.4547 146.02 494.813
174500000 95.3551 138.05 467.809
174600000 95.8411 143.674 486.867
174700000 92.5542 151.15 512.199
174800000 96.2195 144.359 489.185
174900000 96.8697 147.121 498.545
175000000 96.7569 154.348 523.038
175100000 93.7517 151.673 513.972
175200000 92.9637 151.229 512.467
175300000 95.2776 147.488 499.789
175400000 92.935 150.066 508.526
175500000 101.014 146.233 495.538
175600000 94.7463 144.519 489.729
175700000 93.9216 154.152 522.371
175800000 89.9734 145.469 492.948
175900000 99.7633 155.667 527.507
176000000 93.9937 146.477 496.365
176100000 90.5364 149.288 505.89
176200000 102.12 150.609 510.366
176300000 93.092 151.349 512.874
176400000 92.263 149.896 507.95
176500000 97.567 149.059 505.113
176600000 94.6466 151.098 512.021
176700000 92.7337 148.355 502.728
176800000 99.2331 151.304 512.719
176900000 93.9798 147.548 499.994
177000000 91.6944 141.398 479.154
177100000 101.087 151.035 511.809
177200000 99.64 150.446 509.813
177300000 94.5832 140.733 476.898
177400000 92.4536 148.271 502.444
177500000 94.4711 147.732 500.617
177600000 94.6326 147.972 501.428
177700000 91.8319 145.487 493.01
177800000 88.9894 148.624 503.638
177900000 93.4604 145.512 493.093
178000000 90.296 148.781 504.172
178100000 98.9902 151.654 513.908
178200000 94.1789 152.397 516.424
178300000 95.9721 144.842 490.823
178400000 105.277 154.419 523.276
178500000 88.967 144.031 488.075
178600000 92.3774 150.803 511.022
178700000 91.4119 148.886 504.528
178800000 88.7028 141.803 480.526
178900000 97.7229 150.696 510.661
179000000 89.5716 144.993 491.334
179100000 97.1145 152.384 516.382
179200000 96.042 148.33 502.644
179300000 96.3082 156.751 531.178
179400000 92.935 153.081 518.744
179500000 92.3434 148.46 503.082
179600000 93.7113 147.144 498.624
179700000 92.9238 151.03 511.791
179800000 94.7764 141.62 479.904
179900000 105.892 155.844 528.104
180000000 97.2289 148.701 503.901
180100000 91.9532 148.626 503.646
180200000 96.0632 149.44 506.403
180300000 91.9069 152.546 516.93
180400000 87.5701 151.323 512.784
180500000 89.454 143.649 486.78
180600000 86.9739 143.672 486.859
180700000 92.2888 141.793 480.492
180800000 93.7373 150.781 510.948
180900000 88.8584 140.354 475.614
181000000 89.025 141.556 479.689
181100000 93.3825 153.266 519.368
181200000 94.5698 151.356 512.898
181300000 87.8129 153.282 519.425
181400000 88.8367 145.041 491.499
181500000 91.0416 141.327 478.91
181600000 91.0556 138.296 468.641
181700000 90.3296 146.335 495.882
181800000 88.3858 140.162 474.963
181900000 90.781 137.43 465.708
182000000 86.3029 135.022 457.547
182100000 92.2318 149.392 506.243
182200000 89.4713 143.357 485.79
182300000 95.2053 148.349 502.707
182400000 86.2406 146.472 496.347
182500000 89.4329 135.479 459.094
182600000 87.8682 140.702 476.793
182700000 78.4258 132.82 450.084
182800000 82.8179 137.114 464.636
182900000 91.0484 141.381 479.095
183000000 91.5548 143.26 485.462
183100000 85.4779 138.084 467.921
183200000 91.2083 148.547 503.378
183300000 85.0753 135.94 460.658
183400000 82.6969 136.667 463.122
183500000 90.4955 135.199 458.146
183600000 87.1844 137.843 467.107
183700000 85.1802 135.842 460.327
183800000 81.0505 140.058 474.613
183900000 86.9049 134.67 456.355
184000000 84.4686 129.967 440.417
184100000 83.8907 139.326 472.13
184200000 79.1253 127.935 433.53
184300000 71.3168 129.45 438.665
184400000 81.0146 124.02 420.263
184500000 81.8859 132.491 448.969
184600000 80.8115 133.434 452.164
184700000 83.1414 138.996 471.012
184800000 78.3618 130.706 442.921
184900000 88.4591 135.803 460.191
185000000 89.8266 131.453 445.451
185100000 78.836 127.317 431.436
185200000 82.4304 126.195 427.634
185300000 80.5011 122.866 416.355
185400000 84.4647 127.973 433.66
185500000 76.9068 128.256 434.619
185600000 76.0571 125.866 426.52
185700000 80.9004 130.896 443.565
185800000 80.406 125.501 425.282
185900000 78.4511 129.666 439.397
186000000 81.5862 123.423 418.242
186100000 85.3944 131.838 446.757
186200000 75.072 117.443 397.977
186300000 77.0356 128.608 435.812
186400000 82.7614 125.558 425.476
186500000 78.6184 126.864 429.901
186600000 76.5992 118.307 400.905
186700000 77.0115 128.088 434.05
186800000 74.1321 124.401 421.556
186900000 59.6286 122.417 414.831
187000000 53.8405 118.967 403.141
187100000 63.8567 128.288 434.727
187200000 64.7073 119.895 406.286
187300000 56.7621 122.892 416.44
187400000 72.2117 124.787 422.864
187500000 78.7938 121.966 413.305
187600000 75.3703 127.715 432.784
187700000 83.0316 124.73 422.67
187800000 72.8873 112.754 382.087
187900000 54.0309 115.322 390.789
188000000 58.8749 118.464 401.435
188100000 59.46 114.642 388.485
188200000 75.196 113.435 384.394
188300000 65.1583 117.082 396.754
188400000 69.744 115.185 390.324
188500000 69.7031 118.201 400.547
188600000 70.8074 117.437 397.957
188700000 62.2597 119.818 406.024
188800000 66.921 117.706 398.868
188900000 57.904 117.373 397.739
189000000 60.9051 116.881 396.073
189100000 60.2429 112.342 380.692
189200000 66.4411 114.706 388.7
189300000 62.5518 115.498 391.387
189400000 52.5404 112.977 382.843
189500000 50.1542 116.374 394.354
189600000 64.0698 117.409 397.862
189700000 49.0799 106.6 361.232
189800000 60.1725 116.421 394.513
189900000 73.1286 116.92 396.204
190000000 55.5186 110.221 373.503
190100000 56.1862 112.589 381.527
190200000 70.282 110.54 374.586
190300000 60.1175 108.286 366.946
190400000 60.5434 111.719 378.581
190500000 49.83 110.17 373.33
190600000 33.6919 112.06 379.737
190700000 30.9091 101.785 344.917
190800000 42.9017 106.217 359.935
190900000 58.005 111.52 377.907
191000000 49.2703 106.596 361.221
191100000 56.8061 103.197 349.703
191200000 50.3216 110.43 374.212
191300000 38.364 103.04 349.171
191400000 36.6996 106.273 360.125
191500000 45.0983 103.171 349.614
191600000 51.9032 102.834 348.472
191700000 46.1382 103.759 351.607
191800000 26.5928 105.443 357.312
191900000 22.3304 109.701 371.74
192000000 16.1511 104.847 355.293
192100000 6.21644 108.354 367.177
192200000 25.9349 105.295 356.813
192300000 16.674 105.453 357.347
192400000 19.2581 102.885 348.643
192500000 11.0389 101.188 342.894
192600000 19.1464 105.562 357.716
192700000 26.8383 105.89 358.829
192800000 19.589 104.552 354.295
192900000 9.31058 96.0381 325.442
193000000 11.9855 101.186 342.888
193100000 8.60731 94.811 321.284
193200000 3.39453 96.6665 327.572
193300000 5.27036 100.336 340.005
193400000 -2.07721 98.5619 333.995
193500000 1.1419 96.4706 326.908
193600000 2.71167 94.9164 321.641
193700000 -6.49663 94.9666 321.812
193800000 -15.4343 97.4673 330.285
193900000 -16.7589 95.5464 323.776
194000000 -9.36887 98.1259 332.517
194100000 -13.2314 100.769 341.475
194200000 -15.027 93.5306 316.945
194300000 -21.4613 93.2706 316.064
194400000 -9.15471 90.4553 306.524
194500000 0.381793 96.0122 325.355
194600000 -15.2665 92.7124 314.173
194700000 -9.0372 97.0029 328.712
194800000 -5.77218 96.0673 325.541
194900000 -3.16357 96.4602 326.873
195000000 -12.4792 97.1035 329.053
195100000 -0.812904 91.7608 310.948
195200000 -23.1299 91.1844 308.995
195300000 -24.6908 92.7793 314.399
195400000 -33.2598 91.1829 308.99
195500000 -27.7893 88.2786 299.148
195600000 -29.7789 93.5495 317.009
195700000 -38.4866 86.2144 292.153
195800000 -34.8267 85.6523 290.248
195900000 -43.8187 86.0571 291.62
196000000 -41.2472 87.2249 295.577
196100000 -34.6885 88.0749 298.458
196200000 -34.8419 85.7169 290.467
196300000 -34.4253 85.051 288.211
196400000 -15.7157 95.6965 324.285
196500000 -23.4203 92.7265 314.22
196600000 -21.3033 91.6338 310.517
196700000 -25.7355 84.6471 286.842
196800000 -37.2617 88.3061 299.241
196900000 -8.2771 90.2918 305.97
197000000 -34.0545 86.2713 292.346
197100000 -43.0322 87.3108 295.868
197200000 -39.1729 88.6596 300.439
197300000 -29.2234 89.8149 304.354
197400000 -34.0362 86.0729 291.673
197500000 -33.1774 86.0388 291.558
197600000 -36.4777 91.5063 310.086
197700000 -37.24 84.166 285.212
197800000 -29.3634 88.9249 301.338
197900000 -26.7989 89.9236 304.722
198000000 -26.9025 89.1788 302.199
198100000 -27.5374 91.158 308.905
198200000 -21.9095 89.4812 303.223
198300000 -34.6956 91.218 309.109
198400000 -38.9616 88.9645 301.472
198500000 -33.369 89.5396 303.421
198600000 -43.4233 87.0271 294.907
198700000 -27.2658 86.8326 294.248
198800000 -33.05 89.6969 303.954
198900000 -31.0936 90.3566 306.19
199000000 -23.079 90.9768 308.291
199100000 -34.6141 86.9389 294.608
199200000 -26.4337 88.4452 299.712
199300000 -32.8692 88.3761 299.478
199400000 -20.3777 87.9464 298.022
199500000 -36.7072 87.3262 295.921
199600000 -26.2466 88.8526 301.093
199700000 -29.3015 84.7475 287.182
199800000 -27.4711 94.1257 318.962
199900000 -27.5671 87.1979 295.486
200000000 -33.7423 85.8166 290.805
200100000 -36.4954 87.4184 296.233
200200000 -42.5253 84.7368 287.146
200300000 -32.4053 93.0901 315.453
200400000 -29.2986 87.6413 296.988
200500000 -39.284 88.2713 299.123
200600000 -30.7649 87.1998 295.492
200700000 -33.6516 84.446 286.16
200800000 -29.4055 87.4384 296.301
200900000 -26.9068 89.5862 303.579
201000000 -24.6605 91.8755 311.337
201100000 -28.7724 89.1585 302.13
201200000 -24.2421 90.7189 307.417
201300000 -27.8436 85.0326 288.148
201400000 -46.0629 88.197 298.871
201500000 -31.4082 90.5773 306.938
201600000 -30.609 87.3557 296.02
201700000 -33.861 88.1872 298.838
201800000 -24.2253 91.1206 308.779
201900000 -35.2656 85.571 289.973
202000000 -25.891 89.5193 303.352
202100000 -24.3558 93.6916 317.491
202200000 -27.5857 92.7059 314.151
202300000 -25.2261 87.7177 297.247
202400000 -37.5416 89.4493 303.115
202500000 -34.3252 90.952 308.207
202600000 -28.3146 87.0116 294.854
202700000 -28.465 96.2996 326.328
202800000 -9.19089 94.9523 321.763
202900000 -32.6926 89.0162 301.647
203000000 -23.5672 90.829 307.79
203100000 -33.387 84.5411 286.483
203200000 -37.3391 86.7799 294.069
203300000 -27.7736 89.1761 302.189
203400000 -23.381 92.5188 313.517
203500000 -34.0959 88.6871 300.532
203600000 -31.1739 85.8809 291.023
203700000 -37.3099 85.9952 291.41
203800000 -28.3285 89.0974 301.923
203900000 -29.3321 89.3066 302.631
204000000 -37.9547 91.7569 310.935
204100000 -30.1558 89.0642 301.81
204200000 -31.7366 88.9156 301.307
204300000 -33.707 89.5177 303.347
204400000 -37.1297 80.1405 271.57
204500000 -31.7948 87.5315 296.616
204600000 -21.8567 90.6927 307.328
204700000 -21.995 88.2825 299.161
204800000 -23.4444 91.318 309.448
204900000 -24.3551 95.1588 322.463
205000000 -14.9972 91.6964 310.73
205100000 4.4067 97.0973 329.032
205200000 3.74381 103.837 351.871
205300000 9.94116 97.1622 329.252
205400000 20.058 101.244 343.083
205500000 21.0766 96.6677 327.576
205600000 4.14392 105.649 358.01
205700000 12.606 95.805 324.652
205800000 29.7658 109.221 370.113
205900000 63.6017 103.308 350.079
206000000 65.5463 100.863 341.794
206100000 65.2496 100.228 339.642
206200000 40.6436 108.083 366.259
206300000 37.7934 107.238 363.394
206400000 15.809 106.472 360.799
206500000 21.1206 105.603 357.856
206600000 30.338 108.136 366.439
206700000 26.7007 103.325 350.134
206800000 22.2891 112.929 382.681
206900000 33.8705 113.778 385.557
207000000 45.3925 110.847 375.625
207100000 54.5742 113.463 384.489
207200000 69.7837 113.502 384.623
207300000 58.9989 110.075 373.008
207400000 52.7187 115.895 392.731
207500000 70.5896 115.537 391.518
207600000 76.7142 117.859 399.385
207700000 75.0716 117.433 397.943
207800000 74.1087 119.731 405.729
207900000 70.116 108.718 368.409
208000000 69.366 117.913 399.569
208100000 52.1611 112.163 380.085
208200000 52.7947 118.123 400.282
208300000 68.0819 119.935 406.421
208400000 83.0069 119.13 403.694
208500000 71.8267 119.49 404.914
208600000 63.1339 110.309 373.801
208700000 78.8389 126.356 428.179
208800000 79.1109 127.545 432.208
208900000 76.2723 122.09 413.724
209000000 86.6319 125.849 426.461
209100000 80.9308 122.961 416.677
209200000 71.3822 129.71 439.547
209300000 79.6915 134.474 455.69
209400000 79.3037 131.362 445.143
209500000 76.9389 126.346 428.146
209600000 81.7971 134.447 455.599
209700000 81.2004 136.886 463.864
209800000 63.1612 123.292 417.796
209900000 65.0675 131.207 444.619
210000000 87.9438 140.42 475.84
210100000 80.6492 139.929 474.174
210200000 79.6187 130.655 442.749
210300000 80.2566 136.507 462.578
210400000 83.2159 132.966 450.578
210500000 92.0843 137.539 466.077
210600000 85.5701 135.517 459.224
210700000 85.6186 139.116 471.418
210800000 90.5828 139.18 471.638
210900000 88.5011 143.63 486.717
211000000 90.3819 140.392 475.743
211100000 93.5398 137.789 466.923
211200000 96.3664 139.285 471.993
211300000 97.1898 143.071 484.82
211400000 91.2102 145.608 493.42
211500000 96.3163 150.46 509.862
211600000 95.2802 146.127 495.179
211700000 88.6017 140.489 476.073
211800000 90.0941 150.582 510.275
211900000 94.1738 144.686 490.293
212000000 100.794 156.908 531.712
212100000 95.8053 145.078 491.623
212200000 92.9823 149.84 507.759
212300000 93.658 142.207 481.894
212400000 95.5412 158.529 537.203
212500000 98.9718 155.106 525.604
212600000 87.2321 154.99 525.211
212700000 104.13 147.605 500.186
212800000 103.815 146.582 496.721
212900000 92.4324 146.588 496.74
213000000 87.8261 148.594 503.537
213100000 95.0338 145.351 492.547
213200000 88.6534 142.295 482.193
213300000 91.6577 150.301 509.321
213400000 92.1055 146.987 498.09
213500000 95.9355 145.915 494.46
213600000 89.1288 141.002 477.812
213700000 96.4843 151.172 512.275
213800000 87.6709 149.111 505.29
213900000 94.3616 154.337 522.999
214000000 93.7366 145.666 493.617
214100000 95.3112 148.923 504.654
214200000 94.0479 148.219 502.268
214300000 92.8191 151.117 512.089
214400000 95.7319 154.258 522.733
214500000 93.2732 148.293 502.517
214600000 96.7952 146.618 496.842
214700000 95.9022 152.673 517.36
214800000 96.1052 159.404 540.17
214900000 93.9004 151.401 513.049
215000000 98.8961 152.786 517.744
215100000 93.3515 146.468 496.332
215200000 94.0217 157.211 532.737
215300000 84.9132 146.06 494.951
215400000 94.3474 150.832 511.123
215500000 93.3445 150.843 511.158
215600000 91.743 155.327 526.353
215700000 93.7531 149.926 508.051
215800000 99.4751 142.246 482.026
215900000 95.7902 153.798 521.172
216000000 92.3829 144.785 490.63
216100000 95.9743 154.921 524.978
216200000 90.2975 142.561 483.094
216300000 91.5179 151.322 512.781
216400000 95.2953 153.494 520.142
216500000 89.2929 144.421 489.396
216600000 94.7711 152.286 516.048
216700000 93.9094 142.476 482.804
216800000 92.4985 145.46 492.916
216900000 85.9572 143.975 487.884
217000000 100.54 149.4 506.269
217100000 93.9453 148.262 502.412
217200000 91.5235 139.96 474.281
217300000 92.6515 146.925 497.882
217400000 94.4092 145.126 491.785
217500000 97.8268 145.348 492.536
217600000 92.438 155.108 525.61
217700000 94.7834 150.958 511.548
217800000 95.6946 149.818 507.686
217900000 92.4454 143.8 487.291
218000000 93.0347 151.414 513.094
218100000 98.5578 150.059 508.502
218200000 102.141 142.6 483.227
218300000 90.2968 143.805 487.31
218400000 95.2485 139.461 472.59
218500000 101.059 147.008 498.162
218600000 99.1081 155.105 525.601
218700000 95.6772 154.997 525.235
218800000 94.2259 147.605 500.186
218900000 100.246 149.014 504.961
219000000 95.2315 146.056 494.938
219100000 91.4563 158.039 535.544
219200000 96.2729 153.57 520.398
219300000 92.8038 147.086 498.428
219400000 89.8883 146.391 496.072
219500000 92.8705 144.53 489.768
219600000 90.9663 142.984 484.526
219700000 88.3443 142.932 484.351
219800000 104.594 151.29 512.673
219900000 105.665 153.918 521.58
220000000 95.836 152.782 517.73
220100000 95.4353 148.499 503.216
220200000 96.9594 149.681 507.221
220300000 103.002 149.201 505.593
220400000 96.4183 147.538 499.96
220500000 96.5526 150.151 508.815
220600000 92.9397 152.872 518.034
220700000 98.8556 144.315 489.036
220800000 87.787 144.848 490.844
220900000 93.8304 142.625 483.311
221000000 92.0705 150.856 511.201
221100000 95.1974 149.629 507.045
221200000 89.2994 150.692 510.645
221300000 93.1222 148.443 503.027
221400000 91.3321 136.722 463.308
221500000 90.7645 144.189 488.609
221600000 93.7214 139.892 474.048
221700000 90.3116 142.035 481.313
221800000 93.7819 147.394 499.47
221900000 87.3391 146.337 495.891
222000000 87.0413 137.402 465.611
222100000 94.378 137.511 465.98
222200000 86.9655 148.614 503.605
222300000 94.0669 142.421 482.62
222400000 81.7157 132.93 450.456
222500000 84.1609 136.301 461.882
222600000 84.1997 144.293 488.964
222700000 90.3812 134.577 456.037
222800000 84.0252 137.245 465.079
222900000 91.0257 142.088 481.492
223000000 87.397 140.32 475.501
223100000 83.597 135.048 457.633
223200000 79.8272 135.18 458.081
223300000 82.2214 137.883 467.243
223400000 84.4521 141.147 478.3
223500000 79.0235 141.459 479.358
223600000 91.0265 135.207 458.173
223700000 89.7795 136.232 461.648
223800000 81.0691 134.347 455.26
223900000 83.7927 131.126 444.344
224000000 88.3832 138.455 469.181
224100000 84.9959 127.261 431.248
224200000 83.8697 131.119 444.321
224300000 85.2643 136.272 461.782
224400000 86.2993 136.3 461.877
224500000 83.1822 128.393 435.084
224600000 83.1995 128.543 435.589
224700000 80.9285 138.424 469.075
224800000 81.6245 134.297 455.089
224900000 73.9363 134.257 454.955
225000000 85.405 132.793 449.992
225100000 81.2075 129.22 437.884
225200000 82.9559 131.902 446.974
225300000 81.7561 127.436 431.841
225400000 76.3919 132.674 449.59
225500000 78.4655 127.399 431.713
225600000 81.5414 137.199 464.923
225700000 72.6807 132.402 448.667
225800000 85.1573 127.569 432.29
225900000 78.4671 132.247 448.142
226000000 79.8084 125.53 425.38
226100000 67.7368 121.524 411.805
226200000 82.0169 128.482 435.384
226300000 68.5212 125.487 425.236
226400000 82.7952 123.773 419.427
226500000 78.7423 122.979 416.735
226600000 77.7542 125.692 425.93
226700000 63.9826 126.109 427.341
226800000 62.3814 118.287 400.837
226900000 68.262 125.077 423.845
227000000 67.472 127.077 430.622
227100000 65.3888 118.356 401.07
227200000 69.4058 124.644 422.38
227300000 77.5287 120.481 408.273
227400000 75.938 120.525 408.42
227500000 79.5653 119.613 405.33
227600000 67.1399 118.096 400.191
227700000 62.5071 120.605 408.69
227800000 62.2632 114.723 388.759
227900000 62.693 122.42 414.842
228000000 60.6331 116.091 393.394
228100000 71.4214 121.917 413.137
228200000 66.6863 114.712 388.723
228300000 57.0415 116.611 395.158
228400000 75.4251 117.598 398.503
228500000 73.0645 112.383 380.83
228600000 73.3888 116.101 393.427
228700000 78.0025 124.075 420.449
228800000 65.5462 110.605 374.806
228900000 63.2451 117.277 397.413
229000000 51.5191 113.516 384.67
229100000 41.6092 117.867 399.414
229200000 38.1972 113.291 383.908
229300000 39.0054 109.434 370.836
229400000 59.5524 120.692 408.986
229500000 56.957 118.855 402.76
229600000 64.2583 114.595 388.326
229700000 68.6222 117.582 398.447
229800000 63.4242 112.527 381.318
229900000 63.9015 111.612 378.217
230000000 46.919 115.877 392.671
230100000 44.916 115.262 390.586
230200000 64.2046 111.012 376.184
230300000 63.1421 106.55 361.064
230400000 53.9378 109.738 371.866
230500000 55.6442 109.452 370.899
230600000 37.704 105.47 357.404
230700000 36.3789 101.514 343.997
230800000 55.8166 112.093 379.848
230900000 48.2376 107.072 362.833
231000000 34.3062 110.207 373.457
231100000 36.5692 112.059 379.734
231200000 53.8299 106.816 361.964
231300000 41.373 102.294 346.64
231400000 35.0225 99.4248 336.919
231500000 46.5404 106.353 360.395
231600000 44.8374 110.218 373.492
231700000 38.5251 108.753 368.529
231800000 39.8231 106.696 361.557
231900000 34.5254 101.54 344.088
232000000 16.0815 103.852 351.921
232100000 16.5913 101.501 343.955
232200000 25.1341 106.309 360.246
232300000 27.6233 106.037 359.327
232400000 39.1495 102.898 348.688
232500000 23.1233 100.834 341.694
232600000 20.2411 99.8232 338.269
232700000 -4.0497 100.902 341.924
232800000 12.8434 99.3091 336.527
232900000 11.4739 98.5814 334.061
233000000 8.97692 97.1698 329.277
233100000 11.6781 103.083 349.315
233200000 23.9421 99.465 337.055
233300000 14.1535 99.2058 336.177
233400000 -0.0341448 98.3833 333.389
233500000 -1.16554 102.109 346.013
233600000 -10.1743 96.188 325.95
233700000 -19.0342 90.76 307.557
233800000 -20.1392 95.2778 322.866
233900000 -1.04357 100.601 340.906
234000000 -10.5251 97.1831 329.322
234100000 -19.2336 95.4766 323.539
234200000 -17.1736 90.7263 307.443
234300000 -10.1487 94.8489 321.412
234400000 -3.77718 100 338.868
234500000 -14.3777 93.001 315.151
234600000 -16.2758 98.1634 332.644
234700000 -18.5833 97.1331 329.153
234800000 -24.8826 88.4709 299.8
234900000 -23.955 94.5303 320.333
235000000 -24.3909 90.8383 307.822
235100000 -26.6955 95.9995 325.312
235200000 -27.3842 87.0272 294.907
235300000 -29.6107 89.6318 303.734
235400000 -30.6683 85.4185 289.456
235500000 -29.7105 92.3629 312.988
235600000 -16.5194 91.8297 311.182
235700000 -29.5601 92.3341 312.891
235800000 -37.3858 87.5135 296.555
235900000 -23.6104 88.6944 300.557
236000000 -15.029 92.4425 313.258
236100000 -32.4202 91.1525 308.887
236200000 -38.0652 90.5403 306.812
236300000 -37.8011 88.3529 299.4
236400000 -25.2905 91.0762 308.628
236500000 -32.5148 87.8687 297.759
236600000 -27.3646 86.8909 294.446
236700000 -27.9399 89.0109 301.629
236800000 -33.9452 85.1644 288.595
236900000 -14.2404 89.4777 303.211
237000000 -20.1043 88.3163 299.276
237100000 -31.0928 87.2239 295.574
237200000 -37.3916 92.6155 313.844
237300000 -34.0191 85.7694 290.645
237400000 -37.4318 85.8223 290.824
237500000 -35.4175 86.9029 294.486
237600000 -36.9045 85.9331 291.2
237700000 -27.9706 86.3617 292.652
237800000 -33.8914 88.1172 298.601
237900000 -31.9178 92.1556 312.286
238000000 -38.2083 90.9598 308.234
238100000 -30.0903 88.6404 300.374
238200000 -36.5878 90.9662 308.255
238300000 -39.0993 88.7306 300.68
238400000 -37.1236 89.2749 302.524
238500000 -29.8945 90.4112 306.374
238600000 -48.0253 85.5329 289.844
238700000 -38.0412 88.0043 298.218
238800000 -22.1835 88.6693 300.472
238900000 -32.6701 87.7572 297.381
239000000 -28.8391 91.3626 309.599
239100000 -21.7704 88.1667 298.769
239200000 -15.9504 88.641 300.376
239300000 -16.62 83.8859 284.262
239400000 -16.3799 87.1392 295.287
239500000 -16.7397 89.2959 302.595
239600000 -24.7137 86.4429 292.927
239700000 -29.8791 94.0829 318.817
239800000 -28.6406 93.0105 315.183
