# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
239800000 -37.2482 92.1492 312.264
239900000 -47.2626 89.335 302.728
240000000 -34.3538 91.3648 309.606
240100000 -35.5416 86.4798 293.052
240200000 -36.8123 89.9401 304.778
240300000 -39.2947 90.1426 305.464
240400000 -40.5711 81.5593 276.378
240500000 -36.313 91.2738 309.298
240600000 -33.259 90.9374 308.158
240700000 -36.98 90.1138 305.367
240800000 -26.6248 93.0879 315.445
240900000 -35.288 87.7552 297.374
241000000 -40.0895 90.0654 305.203
241100000 -33.0103 89.6602 303.83
241200000 -32.6219 88.3753 299.476
241300000 -35.8233 91.5995 310.401
241400000 -34.6171 87.5497 296.678
241500000 -38.2045 89.0656 301.815
241600000 -46.9829 88.3318 299.328
241700000 -38.4053 91.3511 309.56
241800000 -41.4983 87.1998 295.492
241900000 -33.6399 90.3401 306.134
242000000 -36.94 88.3987 299.555
242100000 -37.5449 92.186 312.389
242200000 -36.9581 88.5665 300.124
242300000 -33.7495 87.8096 297.559
242400000 -29.4484 90.215 305.71
242500000 -39.5251 87.4011 296.174
242600000 -38.5751 84.1747 285.241
242700000 -30.1715 85.8746 291.002
242800000 -14.5172 94.7528 321.087
242900000 -33.6024 88.1078 298.569
243000000 -30.2868 88.1327 298.653
243100000 -37.4542 89.634 303.741
243200000 -28.7335 86.3296 292.543
243300000 -24.1859 89.7899 304.269
243400000 -24.747 91.294 309.366
243500000 -24.9194 89.7356 304.085
243600000 -25.3608 91.9468 311.578
243700000 -16.5713 92.4819 313.392
243800000 -17.3939 88.6451 300.39
243900000 -12.3027 88.9636 301.469
244000000 -24.9693 89.9228 304.72
244100000 -25.1885 82.8159 280.637
244200000 -21.6522 87.064 295.032
244300000 -23.3591 88.3568 299.413
244400000 -32.6684 90.1629 305.533
244500000 -14.1261 91.4974 310.055
244600000 -8.63815 94.4191 319.956
244700000 -9.60093 93.5004 316.843
244800000 -11.6336 91.1318 308.816
244900000 -8.44568 95.0872 322.22
245000000 -10.8425 94.9645 321.804
245100000 2.21813 99.3639 336.712
245200000 11.9364 94.0028 318.545
245300000 -2.19234 98.6212 334.196
245400000 3.62168 97.1039 329.054
245500000 11.3347 98.1713 332.671
245600000 0.121936 96.8123 328.066
245700000 21.1624 95.009 321.955
245800000 15.4794 101.079 342.524
245900000 45.4217 100.761 341.448
246000000 28.826 102.181 346.257
246100000 32.8017 106.102 359.545
246200000 28.7016 98.7117 334.502
246300000 39.1868 108.846 368.845
246400000 41.1082 109.581 371.335
246500000 32.8746 108.947 369.185
246600000 39.1071 106.82 361.977
246700000 60.0367 107.199 363.261
246800000 56.8924 108.368 367.226
246900000 68.6551 109.071 369.606
247000000 59.5335 115.842 392.551
247100000 67.5281 118.841 402.716
247200000 41.8345 107.452 364.122
247300000 52.9089 105.539 357.636
247400000 64.8702 109.347 370.54
247500000 73.3202 116.321 394.175
247600000 60.7592 113.088 383.218
247700000 70.8279 114.412 387.705
247800000 66.7294 118.085 400.151
247900000 69.9812 117.824 399.268
248000000 71.8817 113.336 384.06
248100000 64.9987 120.23 407.42
248200000 66.0312 116.733 395.57
248300000 77.8328 117.358 397.69
248400000 70.0482 116.511 394.819
248500000 72.1664 119.722 405.7
248600000 73.3146 119.856 406.155
248700000 74.8223 124.945 423.398
248800000 72.4114 128.151 434.263
248900000 80.7907 130.197 441.197
249000000 83.2859 125.523 425.356
249100000 84.5346 124.491 421.859
249200000 86.3248 138.47 469.229
249300000 82.9595 132.4 448.66
249400000 82.0252 132.537 449.127
249500000 80.3885 123.883 419.8
249600000 83.4834 126.752 429.521
249700000 83.4243 129.092 437.452
249800000 78.2746 130.563 442.438
249900000 79.9726 130.353 441.724
250000000 86.7195 133.933 453.856
250100000 86.2354 132.758 449.874
250200000 91.9835 131.024 443.999
250300000 83.9898 138.09 467.942
250400000 92.2412 137.079 464.516
250500000 91.7188 137.916 467.352
250600000 88.4181 141.062 478.013
250700000 87.8224 134.968 457.362
250800000 88.5721 135.713 459.888
250900000 86.7932 146.696 497.107
251000000 91.9271 138.171 468.218
251100000 84.7303 138.172 468.221
251200000 98.209 157.441 533.516
251300000 95.8596 143.67 486.853
251400000 91.6655 145.954 494.591
251500000 89.2586 149.635 507.065
251600000 90.4551 139.91 474.109
251700000 97.341 145.119 491.762
251800000 88.0391 140.868 477.357
251900000 90.5802 145.522 493.127
252000000 94.0706 149.415 506.32
252100000 93.5956 147.732 500.615
252200000 96.4671 151.4 513.046
252300000 99.2359 149.657 507.138
252400000 95.8106 140.832 477.234
252500000 98.7571 154.15 522.365
252600000 97.116 150.682 510.615
252700000 100.224 150.727 510.764
252800000 91.2944 155.887 528.252
252900000 99.5555 147.675 500.422
253000000 97.2374 147.541 499.968
253100000 98.4887 150.05 508.471
253200000 88.8318 145.055 491.546
253300000 93.0756 139.39 472.349
253400000 98.2649 152.37 516.334
253500000 90.9232 151.726 514.151
253600000 92.4747 147.667 500.397
253700000 97.4328 152.027 515.172
253800000 97.9214 146.04 494.881
253900000 105.135 155.31 526.297
254000000 95.3052 143.647 486.775
254100000 92.7395 147.725 500.592
254200000 86.7416 142.411 482.585
254300000 101.436 150.484 509.943
254400000 95.7332 159.863 541.725
254500000 103.239 145.102 491.705
254600000 86.4357 151.864 514.619
254700000 96.1738 148.684 503.844
254800000 99.1204 150.162 508.85
254900000 96.9309 153.457 520.018
255000000 94.3312 149.459 506.468
255100000 95.2049 152.239 515.891
255200000 94.7914 154.3 522.875
255300000 96.4108 150.818 511.074
255400000 97.9533 155.621 527.348
255500000 93.1702 149.316 505.983
255600000 82.8124 143.484 486.223
255700000 89.678 153.228 519.239
255800000 100.077 154.517 523.609
255900000 96.9591 150.378 509.583
256000000 97.9659 147.09 498.441
256100000 96.8517 150.456 509.846
256200000 91.8042 144.549 489.831
256300000 96.2363 155.861 528.163
256400000 94.7895 153.653 520.682
256500000 97.2311 151.729 514.161
256600000 87.9671 145.585 493.341
256700000 104.035 150.63 510.437
256800000 92.9573 145.843 494.215
256900000 96.5741 146.153 495.267
257000000 90.6178 152.291 516.066
257100000 94.2573 153.836 521.302
257200000 92.4925 149.356 506.119
257300000 96.0318 141.266 478.707
257400000 95.7123 142.192 481.843
257500000 98.2486 153.802 521.185
257600000 98.7296 146.593 496.756
257700000 95.9171 144.631 490.109
257800000 90.2796 146.837 497.583
257900000 94.4192 145.514 493.101
258000000 93.8599 154.43 523.313
258100000 97.9227 155.067 525.473
258200000 90.4009 161.198 546.249
258300000 96.9765 146.783 497.402
258400000 96.5599 150.236 509.102
258500000 96.4901 152.396 516.42
258600000 91.3833 151.735 514.183
258700000 96.7521 151.269 512.601
258800000 93.5232 140.48 476.041
258900000 96.8902 152.866 518.015
259000000 97.4708 145.446 492.87
259100000 93.7276 143.86 487.495
259200000 90.8078 143.713 486.997
259300000 93.7946 145.747 493.889
259400000 91.0509 145.018 491.418
259500000 93.5939 142.561 483.095
259600000 88.4756 147.523 499.908
259700000 88.7083 143.912 487.673
259800000 94.7974 146.327 495.857
259900000 94.2959 144.397 489.315
260000000 90.8893 144.547 489.824
260100000 96.6325 148.846 504.392
260200000 95.9586 139.808 473.766
260300000 95.4437 148.623 503.637
260400000 96.5149 145.831 494.176
260500000 95.0568 143.347 485.756
260600000 92.7039 151.122 512.104
260700000 87.6869 142.945 484.395
260800000 96.9943 145.759 493.931
260900000 93.7076 147.447 499.651
261000000 91.8245 151.29 512.674
261100000 96.4688 148.089 501.827
261200000 87.29 146.013 494.791
261300000 84.8588 143.339 485.729
261400000 91.4402 148.551 503.39
261500000 91.7606 144.589 489.966
261600000 92.8405 139.613 473.104
261700000 91.1515 148.206 502.224
261800000 95.0849 142.373 482.458
261900000 87.1577 140.747 476.947
262000000 83.1332 137.1 464.588
262100000 90.8706 134.976 457.39
262200000 89.3309 133.472 452.292
262300000 85.4879 145.162 491.908
262400000 89.7428 143.922 487.707
262500000 91.3436 140.187 475.049
262600000 85.7122 138.934 470.802
262700000 87.1039 144.551 489.839
262800000 87.4839 135.116 457.863
262900000 92.3207 134.068 454.312
263000000 82.5106 137.102 464.594
263100000 87.852 142.933 484.355
263200000 81.8074 133.669 452.961
263300000 83.1564 137.315 465.318
263400000 83.6123 136.309 461.908
263500000 86.6577 136.114 461.247
263600000 84.5051 134.655 456.302
263700000 89.5293 132.009 447.335
263800000 84.5083 127.717 432.791
263900000 82.1417 134.961 457.338
264000000 84.261 131.39 445.238
264100000 84.2101 130.383 441.827
264200000 87.0936 139.213 471.749
264300000 81.4798 134.027 454.176
264400000 81.403 131.769 446.522
264500000 85.4869 129.474 438.747
264600000 81.4615 129.276 438.074
264700000 84.2593 133.222 451.446
264800000 83.185 125.994 426.952
264900000 81.8109 140.035 474.534
265000000 82.7059 124.502 421.899
265100000 82.2948 126.397 428.319
265200000 82.6553 137.404 465.619
265300000 85.6731 135.263 458.363
265400000 84.8827 125.648 425.781
265500000 77.5933 136.426 462.305
265600000 79.3836 126.465 428.551
265700000 81.3984 129.431 438.599
265800000 80.4001 133.744 453.215
265900000 77.4272 119.372 404.515
266000000 71.2278 121.028 410.127
266100000 76.5972 123.607 418.863
266200000 78.2681 127.355 431.564
266300000 78.8162 123.008 416.835
266400000 80.0131 120.267 407.546
266500000 72.8113 129.823 439.927
266600000 77.2056 132.109 447.675
266700000 73.7788 123.486 418.453
266800000 73.1213 126.058 427.171
266900000 79.4385 122.765 416.012
267000000 81.685 120.776 409.272
267100000 78.6416 125.228 424.356
267200000 65.4225 121.66 412.267
267300000 73.2534 121.217 410.765
267400000 75.6304 121.599 412.062
267500000 75.2395 125.576 425.537
267600000 77.519 114.317 387.384
267700000 67.2682 119.662 405.495
267800000 75.1724 122.667 415.678
267900000 71.0953 118.256 400.73
268000000 69.5333 115.002 389.705
268100000 67.4393 116.339 394.234
268200000 67.3563 114.975 389.613
268300000 71.379 118.1 400.204
268400000 76.1149 122.483 415.055
268500000 76.5849 117.636 398.629
268600000 74.8713 117.798 399.18
268700000 72.4494 115.613 391.775
268800000 80.8289 116.161 393.634
268900000 68.5311 117.762 399.057
269000000 57.7447 117.195 397.135
269100000 67.0019 115.199 390.373
269200000 64.049 115.475 391.308
269300000 65.582 111.666 378.399
269400000 72.6598 122.41 414.809
269500000 67.0831 111.95 379.363
269600000 58.6943 115.843 392.554
269700000 73.9846 112.733 382.017
269800000 68.7057 110.909 375.835
269900000 63.9596 110.258 373.63
270000000 72.6759 104.535 354.236
270100000 65.5694 112.981 382.855
270200000 69.5159 106.514 360.943
270300000 58.1994 113.436 384.398
270400000 52.6936 111.165 376.702
270500000 53.2629 110.875 375.72
270600000 62.092 109.654 371.584
270700000 71.4344 111.05 376.313
270800000 62.4809 110.054 372.936
270900000 49.0737 103.426 350.476
271000000 55.6636 103.863 351.958
271100000 42.015 108.401 367.336
271200000 44.997 102.33 346.763
271300000 49.5851 107.147 363.086
271400000 48.7678 106.61 361.266
271500000 45.0227 107.485 364.231
271600000 36.0349 103.437 350.515
271700000 44.216 104.01 352.458
271800000 60.4124 109.637 371.524
271900000 61.3185 101.053 342.437
272000000 37.6808 106.104 359.554
272100000 39.6231 102.121 346.055
272200000 48.763 107.874 365.551
272300000 38.6753 99.5188 337.237
272400000 39.754 103.581 351.003
272500000 40.4362 105.513 357.549
272600000 29.6938 97.515 330.447
272700000 26.1075 103.583 351.011
272800000 23.309 102.969 348.928
272900000 20.9306 106.945 362.403
273000000 50.3061 98.9075 335.166
273100000 33.6505 98.7716 334.705
273200000 25.4554 101.359 343.474
273300000 28.5502 97.7935 331.391
273400000 20.9863 93.5296 316.942
273500000 23.5783 95.958 325.171
273600000 27.9413 92.7121 314.171
273700000 33.8704 99.7097 337.884
273800000 16.2828 98.3108 333.144
273900000 28.5517 96.8046 328.04
274000000 19.1569 100.735 341.357
274100000 19.3224 100.939 342.048
274200000 7.73925 96.178 325.916
274300000 23.7955 96.0387 325.444
274400000 11.5555 94.2452 319.367
274500000 15.0593 100.461 340.429
274600000 19.4435 92.4523 313.291
274700000 8.18135 91.2829 309.329
274800000 2.99275 91.1298 308.81
274900000 7.15302 90.4865 306.63
275000000 15.9042 87.0786 295.082
275100000 27.4447 99.0979 335.811
275200000 16.3758 89.4976 303.279
275300000 20.7067 95.6897 324.262
275400000 11.4385 97.3749 329.972
275500000 1.78317 94.4895 320.195
275600000 -12.6101 91.4572 309.919
275700000 -4.65738 91.2184 309.11
275800000 7.04216 92.0986 312.093
275900000 -11.6983 85.3009 289.058
276000000 -14.3432 90.4043 306.351
276100000 -15.8397 88.8684 301.146
276200000 -9.17712 88.1482 298.706
276300000 -18.7524 85.1712 288.618
276400000 -17.436 89.9307 304.746
276500000 -21.5902 89.4779 303.212
276600000 -21.4535 87.0742 295.066
276700000 6.72821 90.6332 307.127
276800000 4.89222 90.071 305.222
276900000 6.71965 87.5507 296.681
277000000 14.328 86.6871 293.755
277100000 0.59863 91.5788 310.331
277200000 -3.49009 91.4529 309.905
277300000 -6.27031 88.386 299.512
277400000 -5.5978 88.8704 301.153
277500000 -0.220264 86.6469 293.619
277600000 -17.4543 87.9961 298.191
277700000 -10.194 87.8828 297.807
277800000 -23.1625 85.3658 289.277
277900000 -21.5807 88.3239 299.302
278000000 -16.1158 87.7514 297.361
278100000 -23.0599 87.1203 295.223
278200000 -0.714941 89.0925 301.906
278300000 -16.9003 91.4697 309.962
278400000 -23.5783 91.3568 309.579
278500000 -26.6743 89.3671 302.836
278600000 -8.9667 88.5563 300.089
278700000 -12.8699 85.8725 290.994
278800000 -21.0942 89.9186 304.705
278900000 -9.56574 86.3422 292.586
279000000 -13.0225 92.0588 311.958
279100000 -15.206 85.9869 291.382
279200000 -10.7997 85.1856 288.667
279300000 -12.7325 87.9571 298.059
279400000 -18.9182 89.2594 302.472
279500000 -19.1621 86.6684 293.691
279600000 2.12009 89.9733 304.891
279700000 3.87571 90.0238 305.062
279800000 -11.9145 90.9356 308.152
279900000 -29.4449 83.6449 283.446
280000000 -9.62072 83.4434 282.763
280100000 0.377078 88.5871 300.193
280200000 2.88467 92.0241 311.84
280300000 1.52941 89.1928 302.246
280400000 -1.12492 85.7943 290.73
280500000 9.45012 90.3832 306.28
280600000 3.10717 87.3477 295.993
280700000 2.56971 88.093 298.519
280800000 -3.73742 90.9342 308.147
280900000 -15.6501 86.7201 293.867
281000000 -18.6415 88.468 299.79
281100000 -13.7643 91.3372 309.513
281200000 -18.2259 88.9189 301.318
281300000 -13.1877 87.3845 296.118
281400000 -21.1544 92.1276 312.191
281500000 -23.2232 84.9801 287.97
281600000 -16.5635 85.7094 290.442
281700000 -10.4523 88.0005 298.205
281800000 -21.0181 87.0535 294.996
281900000 -10.8293 93.6833 317.463
282000000 -9.25555 90.4936 306.654
282100000 -15.8872 89.2626 302.482
282200000 -19.0541 94.9108 321.622
282300000 -17.2011 88.4195 299.625
282400000 -10.314 92.1182 312.159
282500000 -13.6417 88.1427 298.688
282600000 -24.6992 89.5938 303.605
282700000 -14.5231 86.1671 291.993
282800000 -13.1836 88.3984 299.554
282900000 0.507677 88.5095 299.93
283000000 -9.4741 85.3342 289.17
283100000 -27.906 85.3838 289.338
283200000 -10.5339 89.4981 303.28
283300000 -10.3855 89.1033 301.942
283400000 -12.8978 89.5008 303.289
283500000 -15.1313 85.1931 288.692
283600000 -18.0072 85.6993 290.407
283700000 -18.2176 85.8149 290.799
283800000 -2.02058 93.6383 317.31
283900000 -12.436 92.062 311.968
284000000 3.563 91.5818 310.341
284100000 -14.5829 85.0782 288.303
284200000 -19.5481 85.7788 290.677
284300000 -11.5589 89.0263 301.682
284400000 -10.1508 92.4623 313.325
284500000 -4.14783 89.2897 302.574
284600000 -6.9365 93.8691 318.092
284700000 1.32749 95.4499 323.449
284800000 1.96241 94.3489 319.718
284900000 14.7585 93.411 316.54
285000000 17.1195 98.0689 332.324
285100000 15.7984 99.4196 336.901
285200000 11.9524 91.0245 308.453
285300000 22.635 96.5323 327.117
285400000 15.4119 97.9287 331.849
285500000 22.1464 97.9592 331.952
285600000 24.6638 107.168 363.157
285700000 21.2043 100.086 339.161
285800000 30.5532 101.757 344.821
285900000 31.9814 104.863 355.348
286000000 34.1765 106.093 359.515
286100000 42.8277 103.922 352.159
286200000 64.1864 103.921 352.156
286300000 66.2593 110.715 375.176
286400000 70.704 102.61 347.711
286500000 59.7059 107.558 364.48
286600000 66.7379 105.309 356.86
286700000 64.1194 110.427 374.201
286800000 63.5658 115.349 390.882
286900000 73.0479 114.56 388.208
287000000 68.6868 114.751 388.853
287100000 63.4104 108.997 369.357
287200000 60.3702 112.036 379.653
287300000 53.4794 105.17 356.386
287400000 67.9412 119.064 403.471
287500000 71.5452 114.135 386.767
287600000 71.7463 113.187 383.554
287700000 73.5652 119.135 403.711
287800000 72.3571 116.744 395.609
287900000 72.1395 113.47 384.515
288000000 75.2755 126.281 427.924
288100000 69.4356 124.343 421.358
288200000 71.0249 122.059 413.618
288300000 74.2848 121.091 410.338
288400000 80.6627 115.639 391.865
288500000 73.5107 123.441 418.304
288600000 81.3818 124.358 421.409
288700000 78.0325 124.87 423.144
288800000 78.4074 123.853 419.697
288900000 76.0877 120.833 409.466
289000000 77.8982 122.203 414.105
289100000 78.9495 126.598 429.001
289200000 80.4918 125.608 425.645
289300000 79.359 126.496 428.653
289400000 82.2243 125.926 426.723
289500000 89.5891 132.263 448.197
289600000 81.9233 127.379 431.647
289700000 81.1745 131.401 445.277
289800000 83.73 131.256 444.785
289900000 82.4864 128.354 434.952
290000000 85.6604 127.043 430.507
290100000 81.734 138.077 467.899
290200000 81.741 136.583 462.835
290300000 80.5378 135.838 460.312
290400000 89.7527 141.946 481.009
290500000 88.4712 137.763 466.835
290600000 87.0326 136.901 463.914
290700000 91.5074 143.466 486.16
290800000 87.8565 134.126 454.51
290900000 87.5184 137.004 464.262
291000000 93.1242 134.596 456.103
291100000 90.2193 140.003 474.424
291200000 88.7775 136.838 463.702
291300000 90.2179 139.708 473.427
291400000 87.3583 145.85 494.239
291500000 89.7667 139.046 471.181
291600000 89.5064 153.512 520.205
291700000 97.229 148.513 503.264
291800000 90.026 151.792 514.375
291900000 95.6235 144.992 491.33
292000000 93.9618 154.872 524.813
292100000 94.1838 153.708 520.867
292200000 96.3988 160.279 543.134
292300000 96.0692 148.117 501.922
292400000 101.531 156.834 531.459
292500000 97.1564 157.741 534.533
292600000 92.0168 149.113 505.295
292700000 92.0732 151.799 514.397
292800000 95.9704 154.746 524.385
292900000 99.1331 153.023 518.545
293000000 95.953 152.607 517.137
293100000 97.4993 149.776 507.543
293200000 101.1 156.88 531.616
293300000 92.3339 147.888 501.145
293400000 99.2312 157.866 534.956
293500000 95.208 151.449 513.211
293600000 94.1207 152.752 517.627
293700000 93.1181 143.714 487.001
293800000 99.4172 149.081 505.187
293900000 94.5047 153.135 518.925
294000000 92.3233 150.642 510.476
294100000 91.7763 154.162 522.407
294200000 105.764 148.143 502.01
294300000 93.4289 139.869 473.971
294400000 89.3786 144.413 489.37
294500000 92.7095 154.439 523.345
294600000 94.3999 143.793 487.267
294700000 92.2342 155.707 527.64
294800000 88.6216 152.593 517.088
294900000 93.7384 137.261 465.134
295000000 93.3553 148.857 504.429
295100000 101.878 146.826 497.547
295200000 93.5493 138.505 469.348
295300000 98.7078 157.5 533.716
295400000 97.7364 150.958 511.548
295500000 96.0946 143.079 484.848
295600000 91.4748 141.053 477.982
295700000 97.8059 148.879 504.504
295800000 96.1786 157.256 532.891
295900000 95.0856 151.021 511.762
296000000 93.4555 149.399 506.265
296100000 92.8333 155.97 528.534
296200000 96.0629 147.889 501.15
296300000 93.0071 146.067 494.973
296400000 93.8566 142.144 481.681
296500000 91.3369 144.056 488.158
296600000 96.6865 151.45 513.215
296700000 95.4359 146.613 496.825
296800000 89.4933 143.846 487.447
296900000 97.3783 149.485 506.558
297000000 94.5187 140.377 475.694
297100000 97.5789 143.263 485.473
297200000 91.1525 140.942 477.606
297300000 93.2448 145.54 493.189
297400000 92.0633 155.784 527.901
297500000 95.6026 151.428 513.142
297600000 95.7796 158.93 538.563
297700000 94.4245 145.372 492.62
297800000 91.1194 150.769 510.907
297900000 97.1876 145.955 494.593
298000000 98.6652 145.803 494.08
298100000 93.6479 150.11 508.676
298200000 88.0698 153.339 519.616
298300000 96.6647 154.681 524.163
298400000 94.8231 152.104 515.433
298500000 98.7424 147.318 499.215
298600000 94.3105 144.667 490.23
298700000 97.2831 153.628 520.596
298800000 97.9675 148.787 504.193
298900000 94.1038 154.97 525.142
299000000 91.396 146.584 496.726
299100000 93.8013 146.701 497.123
299200000 104.452 145.096 491.682
299300000 95.7531 156.917 531.742
299400000 95.0441 142.717 483.624
299500000 93.9178 147.282 499.093
299600000 101.985 151.425 513.131
299700000 96.1693 148.634 503.672
299800000 89.4999 139.716 473.454
299900000 93.3551 142.942 484.385
300000000 92.5093 150.391 509.627
300100000 95.5146 142.72 483.631
300200000 95.136 147.884 501.131
300300000 91.4649 139.811 473.776
300400000 90.7261 145.472 492.96
300500000 89.7491 148.546 503.373
300600000 90.6781 142.38 482.479
300700000 96.3428 149.254 505.774
300800000 90.2905 143.912 487.672
300900000 94.701 146.096 495.073
301000000 95.1068 149.66 507.151
301100000 93.6257 145.797 494.06
301200000 94.7073 137.956 467.487
301300000 89.1365 141.082 478.082
301400000 86.1832 138.125 468.06
301500000 95.6082 142.416 482.602
301600000 94.7936 149.939 508.095
301700000 96.6789 144.594 489.982
301800000 84.1085 137.46 465.809
301900000 91.1256 133.687 453.021
302000000 92.4017 144.915 491.07
302100000 85.9805 145.778 493.996
302200000 83.4685 146.015 494.798
302300000 96.0289 134.892 457.107
302400000 99.7069 143.337 485.724
302500000 86.5807 145.463 492.928
302600000 87.1033 136.979 464.18
302700000 83.5742 137.356 465.455
302800000 90.1668 138.102 467.982
302900000 89.1738 142.105 481.548
303000000 87.7944 130.823 443.317
303100000 91.2629 138.596 469.658
303200000 79.2899 139.289 472.007
303300000 96.71 145.3 492.374
303400000 87.1308 136.122 461.275
303500000 90.8908 140.599 476.444
303600000 88.3137 130.195 441.19
303700000 84.1747 136.519 462.619
303800000 82.4121 135.156 457.999
303900000 87.5721 134.448 455.602
304000000 82.1245 131.354 445.117
304100000 87.5186 135.939 460.655
304200000 80.2583 132.978 450.62
304300000 82.0657 125.581 425.555
304400000 75.472 126.759 429.546
304500000 76.5764 125.512 425.321
304600000 82.1719 133.699 453.062
304700000 77.3463 130.655 442.747
304800000 81.2405 136.462 462.424
304900000 79.8321 134.93 457.236
305000000 75.9267 128.868 436.691
305100000 88.5954 122.174 414.008
305200000 80.1835 129.743 439.657
305300000 82.0631 135.941 460.661
305400000 80.147 134.555 455.964
305500000 85.3815 131.251 444.768
305600000 85.0569 126.28 427.923
305700000 79.9393 131.22 444.661
305800000 80.6507 127.175 430.956
305900000 74.7587 132.381 448.596
306000000 78.1257 130.957 443.77
306100000 79.7185 125.826 426.383
306200000 77.724 122.367 414.664
306300000 78.0696 124.58 422.162
306400000 76.7966 121.318 411.109
306500000 80.0521 122.298 414.428
306600000 76.6969 127.369 431.612
306700000 81.1673 130.284 441.491
306800000 66.4115 119.322 404.345
306900000 72.0984 128.694 436.104
307000000 62.3545 120.474 408.249
307100000 74.0769 127.969 433.647
307200000 65.9781 116.895 396.121
307300000 71.1822 121.16 410.571
307400000 68.6909 122.845 416.282
307500000 76.8837 128.612 435.826
307600000 74.9992 119.614 405.335
307700000 69.9223 112.545 381.377
307800000 73.6423 116.867 396.026
307900000 78.2706 123.47 418.401
308000000 77.5695 121.206 410.727
308100000 69.4028 115.11 390.071
308200000 73.1127 115.615 391.783
308300000 72.2645 122.722 415.867
308400000 62.9208 116.161 393.632
308500000 71.3384 119.956 406.493
308600000 73.9571 113.407 384.301
308700000 71.7938 112.239 380.341
308800000 73.6698 109.819 372.141
308900000 72.3722 123.007 416.832
309000000 67.2438 114.494 387.984
309100000 66.9959 112.627 381.657
309200000 73.011 113.936 386.093
309300000 78.0416 113.867 385.857
309400000 67.6526 107.303 363.617
309500000 70.5766 110.72 375.194
309600000 73.0478 115.833 392.521
309700000 66.7325 111.323 377.239
309800000 63.2761 109.8 372.076
309900000 71.4255 111.95 379.361
310000000 71.1082 110.081 373.029
310100000 63.2021 109.823 372.154
310200000 56.7915 112.588 381.524
310300000 46.2871 111.788 378.814
310400000 59.1688 103.719 351.469
310500000 64.1222 111.048 376.308
310600000 66.1106 108.44 367.47
310700000 56.8019 110.478 374.375
310800000 65.5904 111.103 376.493
310900000 64.3703 104.541 354.257
311000000 71.1056 106.449 360.723
311100000 66.8895 106.39 360.521
311200000 60.0394 106.983 362.532
311300000 56.9589 106.565 361.116
311400000 53.2369 109.065 369.586
311500000 66.1993 103.556 350.919
311600000 65.2461 105.45 357.337
311700000 68.1913 101.871 345.208
311800000 59.6576 105.813 358.568
311900000 62.1069 107.945 365.792
312000000 66.5629 105.623 357.921
312100000 63.0592 104.577 354.377
312200000 59.302 102.3 346.661
312300000 51.6163 101.714 344.676
312400000 46.7349 99.2246 336.24
312500000 61.9961 101.704 344.643
312600000 41.9843 101.345 343.426
312700000 45.3866 102.892 348.669
312800000 26.5703 98.2648 332.988
312900000 22.4095 98.6926 334.438
313000000 20.4038 94.0995 318.873
313100000 20.1788 99.1695 336.054
313200000 24.4286 97.3106 329.754
313300000 31.0514 95.8162 324.69
313400000 26.7208 100.367 340.111
313500000 -3.82531 101.097 342.587
313600000 11.326 95.1174 322.323
313700000 21.3885 100.233 339.656
313800000 18.4667 97.3345 329.835
313900000 17.5164 92.2251 312.521
314000000 26.1619 100.942 342.06
314100000 35.5218 95.531 323.724
314200000 34.8966 98.1541 332.613
314300000 23.1469 94.9744 321.838
314400000 -1.80528 91.5244 310.147
314500000 -6.82103 95.6306 324.061
314600000 4.70732 91.7967 311.07
314700000 -2.8465 93.2202 315.893
314800000 14.199 93.8124 317.9
314900000 0.261317 92.565 313.673
315000000 4.74241 94.6848 320.856
315100000 7.75176 87.251 295.666
315200000 0.0808478 92.6348 313.91
315300000 13.7602 90.7245 307.436
315400000 20.1813 96.1914 325.962
315500000 7.09198 88.3777 299.484
315600000 4.57352 92.4513 313.288
315700000 -1.05345 93.6009 317.183
315800000 -13.0233 86.113 291.809
315900000 -8.14948 91.5684 310.296
316000000 3.64782 88.9685 301.486
316100000 -7.44658 93.3263 316.253
316200000 -1.52801 93.0547 315.333
316300000 -15.1955 86.2358 292.226
316400000 -1.22473 88.1724 298.788
316500000 0.639269 87.9771 298.126
316600000 -12.2597 88.6393 300.37
316700000 -12.8348 91.3489 309.552
316800000 -11.8428 88.9919 301.565
316900000 -12.6771 86.0843 291.712
317000000 -10.1083 87.1383 295.284
317100000 -24.7112 88.6435 300.384
317200000 -19.7266 89.3526 302.787
317300000 -13.6943 87.4491 296.337
317400000 -11.0727 87.2093 295.524
317500000 -5.3649 88.4449 299.711
317600000 -11.0425 87.4755 296.427
317700000 -10.6135 86.1525 291.943
317800000 -9.31735 90.766 307.577
317900000 -1.39272 88.4522 299.736
318000000 -1.36224 84.4366 286.128
318100000 -12.8437 85.8705 290.987
318200000 -17.1018 86.1895 292.069
318300000 -14.9251 83.8262 284.06
318400000 -19.6568 86.3406 292.58
318500000 -17.6045 85.5638 289.948
318600000 -6.93195 85.6531 290.251
318700000 -7.27085 91.5248 310.148
318800000 -11.6595 86.7358 293.92
318900000 -11.4712 86.2019 292.111
319000000 -11.5145 90.7556 307.542
319100000 -15.2274 87.0293 294.915
319200000 -8.66467 87.4096 296.203
319300000 -2.6778 93.5416 316.983
319400000 1.40106 88.6642 300.455
319500000 -5.78469 89.3437 302.757
319600000 -12.4148 92.3759 313.032
319700000 -11.3043 88.0246 298.287
319800000 -14.1576 87.4553 296.358
