# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
230500000 18.9798 56.6629 380.185
230600000 26.9606 61.7822 414.533
230700000 17.9128 57.3566 384.839
230800000 -1.77008 52.7897 354.197
230900000 2.60943 54.7177 367.133
231000000 4.10857 51.1587 343.253
231100000 7.94154 54.0893 362.917
231200000 13.1069 56.1456 376.714
231300000 7.58141 50.3587 337.886
231400000 -4.19229 56.0494 376.068
231500000 6.36242 56.3368 377.997
231600000 -6.87547 54.9765 368.869
231700000 -5.85745 53.8292 361.171
231800000 -3.07069 52.3182 351.034
231900000 -0.404071 55.5742 372.88
232000000 -4.00918 53.8021 360.99
232100000 -7.32053 52.6986 353.586
232200000 -0.479451 53.159 356.675
232300000 -3.10709 54.6955 366.984
232400000 2.1524 50.0385 335.738
232500000 -6.04332 51.4284 345.064
232600000 -8.81489 49.7013 333.475
232700000 -6.62668 53.0045 355.638
232800000 -7.23571 50.8361 341.089
232900000 -8.34281 51.294 344.161
233000000 -11.6842 45.0827 302.487
233100000 -2.43311 54.8379 367.939
233200000 -6.92778 50.6112 339.58
233300000 -8.08852 52.7348 353.829
233400000 -9.84182 47.5899 319.309
233500000 -13.0075 50.801 340.854
233600000 -10.5126 50.8 340.847
233700000 -8.8125 47.9344 321.62
233800000 -8.30962 49.8198 334.27
233900000 -4.36962 47.716 320.155
234000000 -8.83512 51.9569 348.61
234100000 -7.18836 51.6231 346.37
234200000 -4.6092 51.1136 342.951
234300000 -8.18926 53.0184 355.732
234400000 -21.1248 48.4877 325.332
234500000 -10.3141 50.8252 341.016
234600000 -12.781 45.6412 306.234
234700000 -13.2163 48.4422 325.027
234800000 -13.4157 47.8566 321.098
234900000 -12.5801 48.2703 323.874
235000000 -14.6172 50.2667 337.269
235100000 -16.1447 46.4535 311.684
235200000 -18.7315 43.9633 294.976
235300000 -23.8938 45.2907 303.882
235400000 -21.6117 42.9231 287.996
235500000 -8.0489 48.7719 327.239
235600000 -18.932 46.0647 309.075
235700000 -16.7162 45.3997 304.613
235800000 -8.56117 45.9326 308.189
235900000 -20.2685 50.5425 339.12
236000000 -18.648 47.1067 316.067
236100000 -24.8349 43.7927 293.831
236200000 -25.4928 46.4538 311.686
236300000 -31.1716 45.1859 303.179
236400000 -31.6076 47.5725 319.192
236500000 -29.2991 42.359 284.211
236600000 -27.1842 42.3058 283.854
236700000 -23.5699 43.7197 293.341
236800000 -25.1452 47.4132 318.123
236900000 -32.9364 42.7967 287.148
237000000 -27.4489 46.7826 313.892
237100000 -23.9431 46.0643 309.072
237200000 -22.4767 46.1154 309.415
237300000 -31.0845 45.5656 305.726
237400000 -18.295 44.9274 301.444
237500000 -24.7501 46.2921 310.601
237600000 -23.2895 46.0248 308.807
237700000 -23.0786 46.711 313.411
237800000 -23.7661 44.115 295.993
237900000 -27.7847 46.8897 314.61
238000000 -24.0255 44.4004 297.908
238100000 -28.418 46.1849 309.881
238200000 -20.3807 47.3917 317.979
238300000 -28.6714 46.3482 310.977
238400000 -28.3436 46.775 313.841
238500000 -27.97 45.1648 303.037
238600000 -25.9836 45.7122 306.71
238700000 -31.916 43.3663 290.97
238800000 -16.5018 45.8472 307.616
238900000 -19.0882 47.8225 320.869
239000000 -22.0924 46.3828 311.209
239100000 -32.1627 48.2822 323.953
239200000 -28.9387 44.1798 296.428
239300000 -26.193 44.1477 296.213
239400000 -30.3042 44.8923 301.208
239500000 -27.5122 47.2339 316.92
239600000 -24.9338 45.1824 303.155
239700000 -20.4042 47.5311 318.914
239800000 -26.5289 46.7819 313.887
239900000 -22.6926 46.7252 313.507
240000000 -32.4409 43.9958 295.193
240100000 -35.5107 42.3975 284.47
240200000 -32.4752 46.1555 309.684
240300000 -27.675 46.7398 313.604
240400000 -34.5568 42.4278 284.673
240500000 -26.9734 44.7776 300.439
240600000 -27.4718 44.1915 296.506
240700000 -21.4485 44.2693 297.029
240800000 -28.9971 45.2434 303.564
240900000 -28.1717 42.105 282.507
241000000 -33.7619 41.1165 275.874
241100000 -28.3151 46.8132 314.097
241200000 -21.8174 44.9566 301.64
241300000 -24.4642 48.8673 327.879
241400000 -27.3467 46.976 315.19
241500000 -28.1446 46.453 311.68
241600000 -27.0394 44.484 298.469
241700000 -31.7302 44.4402 298.175
241800000 -22.0924 43.8073 293.928
241900000 -22.7965 46.8891 314.606
242000000 -21.9871 43.1859 289.759
242100000 -36.1042 43.698 293.196
242200000 -29.2239 46.6097 312.732
242300000 -24.5781 46.5548 312.363
242400000 -18.3978 45.0108 302.004
242500000 -26.0692 46.4905 311.932
242600000 -21.7078 43.6124 292.621
242700000 -32.4643 43.8844 294.446
242800000 -22.7533 45.179 303.132
242900000 -27.0409 42.6289 286.022
243000000 -23.012 46.7729 313.827
243100000 -29.2698 45.0334 302.155
243200000 -27.4458 45.6363 306.201
243300000 -26.6729 50.6765 340.018
243400000 -28.6035 45.8823 307.851
243500000 -34.1265 42.2016 283.155
243600000 -23.1108 48.391 324.684
243700000 -19.4323 47.2067 316.737
243800000 -27.2597 43.3046 290.556
243900000 -22.0217 45.6917 306.573
244000000 -29.11 45.5853 305.858
244100000 -27.4052 45.8502 307.636
244200000 -24.2876 46.8995 314.676
244300000 -26.1505 46.0009 308.647
244400000 -18.192 48.7437 327.05
244500000 -16.8157 45.7274 306.812
244600000 -13.9943 54.0665 362.764
244700000 -11.7333 51.124 343.021
244800000 -13.1834 46.9017 314.691
244900000 -8.78408 46.5947 312.631
245000000 -15.8916 50.4472 338.48
245100000 -18.2461 47.4956 318.676
245200000 -12.1515 52.4807 352.124
245300000 -17.545 44.4512 298.249
245400000 -19.8767 50.8232 341.003
245500000 -13.2402 49.5931 332.749
245600000 1.57871 51.2638 343.959
245700000 15.3215 54.1503 363.326
245800000 8.97294 51.3092 344.263
245900000 4.71423 54.4802 365.54
246000000 -3.44133 51.2456 343.836
246100000 9.83551 54.3201 364.465
246200000 -5.21962 56.8065 381.148
246300000 -0.533532 52.7788 354.124
246400000 10.5155 50.1571 336.534
246500000 10.8624 56.3898 378.352
246600000 7.38679 54.5518 366.02
246700000 3.79496 54.8819 368.235
246800000 6.29652 54.0328 362.538
246900000 9.8671 58.3593 391.566
247000000 6.14217 52.8726 354.754
247100000 27.8768 58.3132 391.257
247200000 40.1585 63.7976 428.055
247300000 38.0848 57.1106 383.188
247400000 33.4282 53.7648 360.739
247500000 25.0065 55.1679 370.154
247600000 16.5185 56.702 380.447
247700000 17.3408 58.4286 392.031
247800000 19.0165 56.8612 381.515
247900000 20.0749 57.7592 387.54
248000000 13.8015 60.7053 407.308
248100000 11.0275 62.0401 416.263
248200000 25.904 60.6462 406.911
248300000 30.9814 59.2698 397.676
248400000 27.5464 60.2963 404.563
248500000 17.809 61.3788 411.826
248600000 17.1117 63.8328 428.292
248700000 20.2109 57.4459 385.438
248800000 14.3005 60.2581 404.307
248900000 40.9517 68.1364 457.167
249000000 22.492 66.1177 443.622
249100000 33.0862 64.4755 432.604
249200000 40.7324 69.0275 463.146
249300000 44.2667 70.4628 472.776
249400000 41.9202 68.404 458.962
249500000 30.0594 72.2367 484.678
249600000 27.9561 64.677 433.956
249700000 39.2321 64.9923 436.071
249800000 39.8803 66.8932 448.826
249900000 39.7128 64.227 430.937
250000000 43.248 70.7796 474.902
250100000 41.9097 67.0252 449.711
250200000 44.3805 73.0711 490.277
250300000 45.5571 72.6066 487.16
250400000 45.3499 71.907 482.466
250500000 43.1494 65.8767 442.005
250600000 38.4577 67.2623 451.302
250700000 45.7871 71.3887 478.989
250800000 42.581 67.0353 449.779
250900000 47.0165 74.6365 500.78
251000000 48.3921 73.4475 492.803
251100000 41.6903 69.7877 468.247
251200000 47.1218 75.1914 504.503
251300000 47.0133 76.0459 510.236
251400000 51.1172 77.7604 521.74
251500000 47.0602 76.9124 516.05
251600000 46.9965 76.0251 510.097
251700000 47.9163 73.9096 495.902
251800000 36.8074 70.7634 474.793
251900000 44.9213 76.6636 514.381
252000000 47.4199 79.3295 532.268
252100000 48.1738 75.5158 506.68
252200000 49.4575 75.9135 509.348
252300000 41.6454 73.6505 494.164
252400000 46.5882 74.3393 498.786
252500000 53.3035 76.4367 512.858
252600000 48.2376 79.1491 531.057
252700000 42.9788 68.6196 460.409
252800000 47.2469 74.4257 499.366
252900000 46.4824 78.5559 527.078
253000000 53.0916 76.1425 510.885
253100000 44.2918 76.8367 515.542
253200000 49.1599 71.5961 480.38
253300000 45.2043 72.4305 485.978
253400000 48.256 75.8566 508.966
253500000 41.8997 77.1684 517.768
253600000 47.2493 76.8175 515.413
253700000 46.5174 75.9637 509.685
253800000 46.9079 75.9333 509.481
253900000 46.256 73.0565 490.179
254000000 41.9767 72.6143 487.212
254100000 49.3098 74.7057 501.244
254200000 48.7438 75.1801 504.427
254300000 47.0974 78.8983 529.375
254400000 42.3127 79.3654 532.509
254500000 46.1187 71.8041 481.776
254600000 48.3978 72.3525 485.455
254700000 43.2263 73.1375 490.723
254800000 46.3773 76.4463 512.923
254900000 46.3012 77.2661 518.423
255000000 50.3256 74.3602 498.926
255100000 49.3738 75.0609 503.627
255200000 51.0795 81.7933 548.799
255300000 45.7838 74.8101 501.945
255400000 52.0648 72.5533 486.803
255500000 47.9495 73.2918 491.758
255600000 49.5592 75.3062 505.274
255700000 41.6888 74.0749 497.012
255800000 48.0222 75.5383 506.831
255900000 51.6372 76.0877 510.517
256000000 51.3109 75.1239 504.05
256100000 50.5491 79.505 533.445
256200000 50.0696 75.0199 503.353
256300000 47.6169 72.5217 486.59
256400000 47.4291 75.2206 504.699
256500000 43.5824 72.8945 489.092
256600000 41.3025 73.8335 495.392
256700000 45.5294 76.6495 514.287
256800000 45.637 75.382 505.782
256900000 44.6586 82.5768 554.056
257000000 48.399 76.4903 513.218
257100000 46.2052 68.7807 461.49
257200000 44.3193 79.6089 534.143
257300000 50.1533 80.6803 541.331
257400000 47.947 76.1474 510.918
257500000 49.1787 76.9844 516.533
257600000 45.8243 73.6626 494.245
257700000 46.0024 72.6081 487.171
257800000 44.7449 76.6887 514.55
257900000 44.6834 77.5151 520.095
258000000 45.0532 76.0925 510.549
258100000 46.4242 75.1642 504.321
258200000 49.3839 76.0445 510.227
258300000 47.5616 76.0295 510.126
258400000 46.4585 73.5684 493.613
258500000 47.815 76.601 513.961
258600000 47.103 75.3567 505.612
258700000 47.872 74.5171 499.979
258800000 46.2929 75.2923 505.18
258900000 48.9097 78.7791 528.575
259000000 48.1982 77.5319 520.207
259100000 45.1529 74.5825 500.417
259200000 47.4316 74.0195 496.64
259300000 53.0269 71.0398 476.647
259400000 47.1558 75.9461 509.567
259500000 45.3344 74.4919 499.81
259600000 49.2637 79.5752 533.917
259700000 47.6462 81.8627 549.265
259800000 49.7557 76.1302 510.802
259900000 47.7269 75.969 509.721
260000000 48.6109 75.0818 503.768
260100000 49.2918 75.7892 508.514
260200000 39.3044 73.7743 494.995
260300000 49.0773 76.6583 514.345
260400000 52.1895 78.3597 525.761
260500000 48.5816 79.4027 532.759
260600000 45.6315 72.5902 487.05
260700000 47.0767 80.9001 542.806
260800000 49.5744 75.7378 508.169
260900000 44.8208 70.7107 474.44
261000000 46.0012 76.0397 510.195
261100000 47.6179 76.7709 515.101
261200000 38.8467 73.5209 493.295
261300000 46.4581 75.0902 503.824
261400000 42.6414 69.0389 463.223
261500000 44.4615 72.2111 484.507
261600000 41.9165 70.5799 473.562
261700000 43.4807 70.8739 475.534
261800000 41.6438 70.8042 475.067
261900000 42.4563 76.4901 513.217
262000000 44.4749 70.903 475.73
262100000 49.5263 76.6938 514.583
262200000 44.115 69.6544 467.352
262300000 44.0982 66.4982 446.175
262400000 42.6915 66.7969 448.18
262500000 44.0235 72.5647 486.879
262600000 43.4043 68.4661 459.379
262700000 44.0228 67.3155 451.659
262800000 40.8843 72.4652 486.212
262900000 44.0543 71.6333 480.63
263000000 42.7128 72.8256 488.63
263100000 42.2668 67.7947 454.874
263200000 41.3004 69.0505 463.3
263300000 43.1879 68.4697 459.403
263400000 45.294 65.9795 442.695
263500000 41.8029 69.1963 464.278
263600000 43.3195 71.727 481.258
263700000 39.5127 64.7158 434.216
263800000 41.5386 72.7326 488.006
263900000 32.4734 67.8062 454.952
264000000 41.443 69.5423 466.6
264100000 37.5928 67.4294 452.423
264200000 42.657 68.2958 458.237
264300000 39.7778 63.1227 423.527
264400000 39.1509 68.6094 460.341
264500000 43.5152 65.8436 441.784
264600000 40.8385 62.5097 419.414
264700000 42.6934 67.3135 451.646
264800000 40.9033 70.6453 474.001
264900000 41.9578 71.0102 476.449
265000000 35.2431 66.0623 443.251
265100000 37.9324 72.7084 487.843
265200000 40.6755 67.0848 450.111
265300000 41.5593 67.7003 454.241
265400000 40.1626 63.8807 428.613
265500000 40.608 65.6915 440.763
265600000 38.3996 64.3773 431.945
265700000 42.0613 62.1937 417.294
265800000 40.7172 64.5824 433.321
265900000 30.6535 62.5373 419.599
266000000 21.3441 66.8199 448.334
266100000 15.4246 63.5046 426.09
266200000 30.3334 63.7733 427.892
266300000 37.4635 66.4232 445.672
266400000 34.0124 67.0984 450.202
266500000 41.0826 64.2952 431.394
266600000 31.2667 65.1583 437.185
266700000 34.7389 65.1521 437.144
266800000 22.4684 64.9673 435.904
266900000 26.6064 63.9154 428.846
267000000 37.7081 59.8219 401.38
267100000 31.9799 61.6755 413.817
267200000 22.3279 64.7593 434.508
267300000 33.2957 64.8982 435.44
267400000 35.0952 61.5309 412.847
267500000 19.0092 64.4368 432.344
267600000 24.4155 63.8496 428.404
267700000 18.801 67.2179 451.004
267800000 18.0408 61.3538 411.658
267900000 33.3945 62.2268 417.516
268000000 28.8783 62.2239 417.496
268100000 26.9579 56.9091 381.837
268200000 15.859 59.0443 396.163
268300000 9.16052 60.6176 406.719
268400000 16.6736 61.2509 410.968
268500000 15.6493 58.9783 395.72
268600000 11.6225 58.5764 393.023
268700000 15.0933 56.8914 381.718
268800000 15.742 58.5603 392.915
268900000 21.6521 60.6628 407.022
269000000 16.2956 59.4026 398.567
269100000 15.527 58.9955 395.836
269200000 15.6513 59.422 398.697
269300000 7.80014 55.0355 369.266
269400000 12.1161 57.4929 385.754
269500000 6.27221 59.5162 399.329
269600000 10.4203 59.2568 397.589
269700000 10.7175 60.5119 406.01
269800000 16.9648 59.9538 402.265
269900000 8.26724 56.8314 381.315
270000000 13.4469 59.3754 398.384
270100000 8.60676 55.1007 369.703
270200000 2.6632 56.2274 377.262
270300000 3.62773 57.167 383.567
270400000 7.37657 55.5218 372.528
270500000 9.32309 56.4491 378.75
270600000 10.0294 59.4837 399.111
270700000 13.4837 58.4958 392.483
270800000 -2.57924 58.8042 394.552
270900000 -1.4728 55.7412 374
271000000 7.62245 54.4324 365.219
271100000 11.4316 52.8996 354.934
271200000 13.2621 57.8397 388.08
271300000 6.20083 53.3517 357.968
271400000 5.53117 50.1728 336.639
271500000 -2.30985 53.8 360.976
271600000 -1.71963 52.068 349.355
271700000 6.48959 53.5064 359.006
271800000 17.9507 54.5613 366.083
271900000 2.33236 49.8143 334.233
272000000 3.45461 53.3433 357.912
272100000 -3.58467 52.5793 352.785
272200000 -5.44493 51.8224 347.707
272300000 6.35068 50.0304 335.683
272400000 5.33528 52.84 354.534
272500000 8.48577 51.4049 344.906
272600000 5.63683 53.3683 358.079
272700000 4.83422 53.4593 358.69
272800000 4.95957 52.2795 350.774
272900000 2.75065 54.0984 362.978
273000000 1.32265 53.7644 360.737
273100000 1.29749 53.1087 356.337
273200000 -11.2791 51.9752 348.732
273300000 4.09426 53.0626 356.028
273400000 1.34903 51.4213 345.015
273500000 -4.29314 50.3738 337.987
273600000 -2.15539 51.022 342.337
273700000 0.0298942 51.0762 342.7
273800000 -5.31009 50.7472 340.493
273900000 -3.17329 52.4357 351.822
274000000 4.32931 51.486 345.45
274100000 -6.35156 46.1556 309.685
274200000 -14.5913 49.1391 329.703
274300000 -9.23667 48.2935 324.029
274400000 -6.21656 48.3415 324.351
274500000 -8.3064 53.017 355.722
274600000 -7.84088 46.885 314.579
274700000 -9.60852 50.7543 340.541
274800000 -4.47658 48.2544 323.767
274900000 -9.39096 51.0004 342.192
275000000 -7.88005 49.22 330.246
275100000 -5.5181 50.6244 339.669
275200000 -8.56637 48.3094 324.136
275300000 -11.2715 48.1023 322.747
275400000 -11.7437 45.3654 304.383
275500000 -12.1459 48.2191 323.53
275600000 -8.81337 45.7481 306.951
275700000 -6.80294 46.5589 312.391
275800000 -17.7807 41.8067 280.505
275900000 -18.9783 46.6558 313.041
276000000 -17.924 43.2185 289.978
276100000 -18.2 47.2874 317.279
276200000 -19.9429 42.4568 284.867
276300000 -16.8397 45.2267 303.453
276400000 -16.7186 45.3059 303.984
276500000 -17.4492 44.795 300.556
276600000 -14.0638 44.3245 297.399
276700000 -19.2915 42.3017 283.827
276800000 -14.8515 44.1182 296.015
276900000 -13.1554 44.5362 298.819
277000000 -13.6078 47.1216 316.166
277100000 -23.5169 42.1758 282.982
277200000 -21.4845 44.8035 300.613
277300000 -21.0563 43.1144 289.28
277400000 -19.349 45.9527 308.324
277500000 -19.2034 45.5757 305.794
277600000 -13.3761 43.8055 293.917
277700000 -16.253 45.0754 302.437
277800000 -9.02443 45.5952 305.925
277900000 -8.61244 44.682 299.798
278000000 -11.815 43.9259 294.725
278100000 -14.2244 47.4347 318.267
278200000 -19.3317 46.4499 311.659
278300000 -22.9374 40.15 269.39
278400000 -16.8406 45.1898 303.205
278500000 -25.0597 41.6825 279.672
278600000 -17.574 45.502 305.3
278700000 -17.5835 44.1265 296.07
278800000 -14.213 45.3562 304.321
278900000 -10.0797 46.52 312.13
279000000 -11.9183 46.4507 311.665
279100000 -15.9219 43.4571 291.579
279200000 -9.057 43.335 290.76
279300000 -15.2532 45.8186 307.424
279400000 -9.69064 43.8662 294.324
279500000 -12.406 44.0646 295.655
279600000 -21.7414 38.48 258.185
279700000 -15.5968 42.2302 283.347
279800000 -6.32399 48.8208 327.568
279900000 -17.4864 46.9318 314.893
280000000 -19.6016 45.3304 304.148
280100000 -21.8885 43.7367 293.455
280200000 -8.86501 41.225 276.603
280300000 -12.3386 41.3029 277.125
280400000 -9.54453 44.0055 295.258
280500000 -17.0709 44.7882 300.51
280600000 -12.7792 43.8561 294.256
280700000 -11.669 45.5318 305.499
280800000 -16.0261 46.1945 309.946
280900000 -15.6802 49.0248 328.936
281000000 -17.8121 41.614 279.213
281100000 -12.2618 44.0608 295.63
281200000 -13.8916 45.0665 302.378
281300000 -11.3851 46.1963 309.958
281400000 -7.36818 45.6951 306.595
281500000 -18.2792 43.7641 293.639
281600000 -18.2849 41.478 278.3
281700000 -14.0001 43.1762 289.694
281800000 -16.7806 46.4923 311.944
281900000 -17.2518 45.3844 304.51
282000000 -22.1453 44.0058 295.261
282100000 -10.0719 48.7296 326.955
282200000 -4.58784 49.5244 332.288
282300000 -9.7364 44.7961 300.564
282400000 -10.7938 47.6866 319.957
282500000 -10.775 48.8563 327.806
282600000 -11.9175 48.6625 326.505
282700000 -13.4611 47.0628 315.772
282800000 -4.67854 46.1405 309.584
282900000 -11.0744 50.3113 337.568
283000000 -16.9593 41.4449 278.078
283100000 -10.7861 45.9723 308.455
283200000 -15.4237 46.7938 313.967
283300000 -17.9051 44.6655 299.687
283400000 -11.9961 46.4838 311.887
283500000 -8.04456 46.6616 313.08
283600000 -16.9493 46.2072 310.031
283700000 -8.90574 47.9508 321.73
283800000 -18.6388 47.9804 321.929
283900000 -15.8605 44.7295 300.116
284000000 -13.7927 47.2487 317.019
284100000 -14.2045 48.1451 323.034
284200000 -10.0467 47.4458 318.341
284300000 -13.0743 44.4254 298.076
284400000 -6.55258 47.9221 321.538
284500000 -7.5405 44.9655 301.7
284600000 -6.5576 46.6043 312.696
284700000 -3.55606 47.4443 318.331
284800000 -4.19664 50.9849 342.088
284900000 -3.00391 48.4744 325.243
285000000 -1.88758 47.2704 317.165
285100000 -10.4828 45.9686 308.43
285200000 -5.58137 47.9337 321.615
285300000 -2.95381 53.088 356.198
285400000 -4.72077 51.2381 343.786
285500000 11.5082 53.0721 356.092
285600000 5.74876 54.5841 366.237
285700000 1.6812 54.1281 363.177
285800000 -1.70842 51.1934 343.486
285900000 -5.25839 51.2237 343.69
286000000 -1.46091 50.2823 337.373
286100000 -0.26783 50.1816 336.697
286200000 10.3971 52.0422 349.182
286300000 6.2095 55.3025 371.057
286400000 4.56395 57.082 382.997
286500000 8.11408 53.8498 361.31
286600000 7.50414 56.7907 381.042
286700000 0.765464 56.4318 378.634
286800000 2.68258 51.7671 347.336
286900000 10.0765 52.4148 351.681
287000000 7.75122 54.4657 365.442
287100000 12.6383 53.7896 360.906
287200000 16.7945 62.6721 420.504
287300000 19.4128 56.8881 381.695
287400000 10.2163 54.947 368.672
287500000 3.67339 61.2106 410.698
287600000 10.3313 60.9559 408.989
287700000 7.72775 56.9662 382.219
287800000 1.05873 59.0932 396.491
287900000 9.39456 59.5089 399.28
288000000 3.8384 60.7225 407.423
288100000 8.50025 56.7669 380.882
288200000 9.65577 60 402.575
288300000 6.84265 60.2915 404.531
288400000 35.7879 63.8925 428.692
288500000 40.7352 64.0575 429.8
288600000 38.2151 60.2004 403.919
288700000 35.8532 66.8734 448.693
288800000 23.4982 63.1515 423.721
288900000 36.8628 69.1001 463.633
289000000 38.5163 63.262 424.462
289100000 23.8785 61.2852 411.198
289200000 31.356 63.8144 428.168
289300000 39.7413 67.8256 455.081
289400000 32.6358 66.8935 448.827
289500000 42.6272 67.0114 449.619
289600000 44.1345 69.6258 467.16
289700000 37.8188 64.4666 432.544
289800000 35.8918 72.7895 488.387
289900000 43.5097 74.3717 499.003
290000000 43.1345 73.8767 495.682
290100000 45.8066 76.2807 511.812
290200000 29.3149 70.5016 473.036
290300000 27.946 72.5095 486.509
290400000 47.488 74.5559 500.239
290500000 45.2388 74.7161 501.314
290600000 45.1147 72.216 484.539
290700000 42.9054 66.8747 448.702
290800000 46.1536 72.993 489.753
290900000 44.3014 71.8271 481.93
291000000 43.7305 69.0921 463.579
291100000 41.6736 73.2576 491.528
291200000 45.4692 70.7863 474.947
291300000 47.6035 72.2704 484.904
291400000 44.0676 73.7112 494.572
291500000 49.1404 71.9132 482.508
291600000 45.7678 71.5418 480.016
291700000 47.7611 74.0526 496.862
291800000 45.1497 75.148 504.212
291900000 46.8796 73.267 491.591
292000000 49.1323 76.8539 515.658
292100000 48.4265 75.901 509.264
292200000 46.3244 78.9463 529.697
292300000 41.3557 73.1863 491.05
292400000 46.2693 77.4916 519.936
292500000 48.9444 73.9722 496.323
292600000 47.6763 73.9523 496.189
292700000 46.8045 72.895 489.095
292800000 45.5628 74.8084 501.933
292900000 51.8559 81.7932 548.798
293000000 42.3925 76.7862 515.204
293100000 35.8747 77.3998 519.32
293200000 44.019 72.5024 486.461
293300000 49.0668 78.03 523.549
293400000 46.1523 72.7809 488.329
293500000 46.8428 74.9734 503.04
293600000 42.8032 74.1931 497.805
293700000 53.6624 77.7774 521.854
293800000 48.8607 80.5368 540.368
293900000 42.8894 72.3242 485.265
294000000 50.1706 76.1324 510.817
294100000 46.4134 79.2238 531.559
294200000 48.9032 78.6149 527.473
294300000 48.8392 76.0615 510.341
294400000 40.4585 72.4623 486.192
294500000 37.2801 70.2004 471.016
294600000 44.1404 74.3661 498.966
294700000 47.065 74.4886 499.788
294800000 46.3105 78.1792 524.55
294900000 47.6236 73.4975 493.138
295000000 49.5204 78.5359 526.944
295100000 47.921 72.1378 484.015
295200000 49.3603 74.6715 501.015
295300000 50.8745 82.7165 554.993
295400000 48.2984 78.5983 527.362
295500000 48.0287 71.6798 480.942
295600000 48.2106 77.0421 516.92
295700000 44.0975 70.0422 469.954
295800000 40.0286 66.3814 445.392
295900000 50.3091 71.8334 481.972
296000000 45.4665 71.1059 477.091
296100000 49.3583 74.403 499.213
296200000 44.9145 74.244 498.146
296300000 46.0834 76.6174 514.071
296400000 45.0902 72.6706 487.59
296500000 44.1948 71.1465 477.363
296600000 49.1681 75.8967 509.236
296700000 48.0847 73.789 495.093
296800000 50.0415 83.5484 560.575
296900000 44.2125 74.838 502.132
297000000 49.1572 81.9918 550.131
297100000 51.0313 74.1785 497.707
297200000 47.5067 74.165 497.617
297300000 36.9896 72.287 485.016
297400000 46.3962 73.0026 489.817
297500000 44.709 77.3595 519.05
297600000 50.0812 75.0597 503.619
297700000 47.8263 79.3315 532.282
297800000 45.9196 76.4116 512.69
297900000 45.6717 72.4674 486.226
298000000 45.4856 72.7051 487.821
298100000 50.3259 72.2518 484.779
298200000 47.9454 77.346 518.96
298300000 47.3319 76.5143 513.379
298400000 49.5402 77.5367 520.239
298500000 48.7192 73.4692 492.948
298600000 45.5347 78.7492 528.374
298700000 46.6003 77.537 520.241
298800000 44.9197 76.4967 513.261
298900000 43.3646 75.1842 504.455
299000000 48.2797 76.5644 513.715
299100000 52.5595 72.5891 487.043
299200000 48.2154 79.736 534.995
299300000 43.174 69.1067 463.677
299400000 48.2562 76.8404 515.568
299500000 50.8721 77.6586 521.057
299600000 48.7516 75.5714 507.053
299700000 48.3904 79.2277 531.585
299800000 49.9856 77.7758 521.843
299900000 47.9018 71.1889 477.648
300000000 50.4273 79.5488 533.739
300100000 51.1569 78.7412 528.321
300200000 45.2329 71.5334 479.959
300300000 48.2705 76.1001 510.6
300400000 45.2693 79.6306 534.288
300500000 47.4826 73.6134 493.915
300600000 47.8665 71.7161 481.185
300700000 47.8803 75.8812 509.132
300800000 45.0715 73.7147 494.595
300900000 47.0963 78.0384 523.605
301000000 47.8297 75.2867 505.142
301100000 45.1288 74.8885 502.471
301200000 43.2321 75.5829 507.13
301300000 47.5215 77.6647 521.098
301400000 50.5604 74.7569 501.588
301500000 49.8163 75.8373 508.837
301600000 44.6716 64.8529 435.136
301700000 43.7264 71.232 477.937
301800000 41.4479 69.9193 469.13
301900000 44.5755 71.8007 481.753
302000000 45.7607 72.2445 484.73
302100000 43.2922 72.8884 489.051
302200000 48.573 71.9659 482.861
302300000 44.278 73.8542 495.531
302400000 46.1805 67.6876 454.156
302500000 46.3254 72.1607 484.168
302600000 49.5366 77.5808 520.535
302700000 41.3564 73.9294 496.036
302800000 44.3767 72.9135 489.219
302900000 44.4918 75.9206 509.395
303000000 45.4437 72.6131 487.204
303100000 42.0385 75.0341 503.448
303200000 40.5393 67.0111 449.616
303300000 32.5478 71.8899 482.352
303400000 39.5621 68.2464 457.905
303500000 44.8303 65.6519 440.497
303600000 40.8026 68.991 462.901
303700000 44.0215 75.4562 506.28
303800000 39.9766 68.7301 461.151
303900000 41.5519 67.2882 451.476
304000000 45.4001 69.5102 466.384
304100000 42.4908 66.9895 449.472
304200000 39.6482 68.027 456.433
304300000 40.7574 68.56 460.009
304400000 36.2205 69.7654 468.097
304500000 36.3763 67.3111 451.629
304600000 44.525 68.4105 459.006
304700000 43.5557 67.927 455.762
304800000 38.265 73.2469 491.456
304900000 26.8986 63.645 427.032
305000000 39.674 65.9652 442.599
305100000 40.8991 65.6691 440.613
305200000 42.3599 69.2909 464.913
305300000 41.8652 67.1838 450.776
305400000 41.9315 70.5173 473.142
305500000 37.1672 65.191 437.405
305600000 34.9665 67.0116 449.62
305700000 28.9186 63.9185 428.867
305800000 15.7505 63.3882 425.308
305900000 25.7076 61.1442 410.252
306000000 19.5297 64.6055 433.476
306100000 36.8061 59.9304 402.108
306200000 26.0699 61.4935 412.596
306300000 26.5979 59.5776 399.741
306400000 33.1858 62.9287 422.226
306500000 29.8218 66.6196 446.99
306600000 30.5069 64.3469 431.741
306700000 40.1917 63.0216 422.849
306800000 40.5798 61.3658 411.739
306900000 41.6818 67.434 452.454
307000000 43.0145 62.78 421.228
307100000 25.7935 60.5545 406.295
307200000 31.9218 61.8051 414.687
