time_ns,Pe
536.4,53.24106
536.5,49.717346
536.6,28.471852
536.6999999999999,54.410829
536.8,57.42589
536.9,47.314033
537.0,50.222219
537.1,66.403997
537.1999999999999,61.56376
537.3,61.152327
537.4,48.637607
537.5,53.939845
537.6,47.974449
537.6999999999999,57.926743
537.8,57.570569
537.9,47.645174
538.0,52.060738
538.1,59.740965
538.1999999999999,42.81478
538.3,60.009834
538.4,53.047687
538.5,51.012336
538.6,27.920121
538.6999999999999,30.166514
538.8,37.788516
538.9,30.583485
539.0,44.713549
539.1,45.236582
539.1999999999999,42.362735
539.3,60.616756
539.4,57.715241
539.5,47.23401
539.6,74.328784
539.6999999999999,48.406918
539.8,65.224104
539.9,64.595408
540.0,58.714523
540.1,57.896024
540.1999999999999,73.335485
540.3,62.028861
540.4,58.493068
540.5,42.331965
540.6,37.713776
540.6999999999999,60.611343
540.8,60.408318
540.9,62.709342
541.0,60.704974
541.1,46.680312
541.1999999999999,48.105529
541.3,48.030761
541.4,47.304721
541.5,53.393732
541.6,55.4314
541.6999999999999,57.262143
541.8,60.554229
541.9,50.901131
542.0,52.255687
542.1,51.922601
542.1999999999999,66.202905
542.3,45.107363
542.4,71.475024
542.5,55.415228
542.6,52.853691
542.6999999999999,48.727812
542.8,45.359283
542.9,50.600176
543.0,48.155592
543.1,57.636424
543.1999999999999,55.142084
543.3,50.526301
543.4,58.242336
543.5,52.226663
543.6,57.429712
543.6999999999999,53.689308
543.8,67.194023
543.9,59.958748
544.0,58.971117
544.1,65.126922
544.1999999999999,42.669278
544.3,65.751042
544.4,56.703199
544.5,52.808567
544.6,60.124281
544.6999999999999,61.509165
544.8,65.61722
544.9,73.684828
545.0,48.419582
545.1,59.188483
545.1999999999999,63.337505
545.3,57.59141
545.4,44.975897
545.5,43.014222
545.6,60.48012
545.6999999999999,50.165985
545.8,50.42946
545.9,48.140698
546.0,64.500456
546.1,52.301293
546.1999999999999,62.180521
546.3,58.080847
546.4,58.822278
546.5,53.891401
546.6,66.168396
546.6999999999999,57.21619
546.8,58.208861
546.9,69.690866
547.0,63.896335
547.1,57.404816
547.1999999999999,59.050675
547.3,55.649869
547.4,50.264404
547.5,52.685863
547.6,64.966863
547.6999999999999,52.553807
547.8,59.700135
547.9,64.516114
548.0,52.134643
548.1,51.833967
548.1999999999999,69.449264
548.3,53.363554
548.4,64.971434
548.5,70.527046
548.6,57.230003
548.6999999999999,60.363616
548.8,76.316544
548.9,63.557876
549.0,52.828881
549.1,52.887388
549.1999999999999,48.47573
549.3,52.860807
549.4,50.038955
549.5,54.47257
549.6,59.991554
549.6999999999999,57.900328
549.8,40.549067
549.9,50.674713
550.0,73.94984
550.1,68.871319
550.1999999999999,53.920649
550.3,66.200413
550.4,56.961184
550.5,68.16516
550.6,58.373252
550.6999999999999,46.293896
550.8,61.280475
550.9,46.925829
551.0,50.567166
551.1,48.717949
551.1999999999999,54.30217
551.3,57.364274
551.4,58.2463
551.5,63.078233
551.6,68.101336
551.6999999999999,47.421608
551.8,50.996254
551.9,59.780596
552.0,56.933434
552.1,45.13109
552.1999999999999,54.209661
552.3,59.41339
552.4,53.733546
552.5,43.733618
552.6,60.144168
552.6999999999999,64.225496
552.8,71.578388
552.9,52.862782
553.0,72.372525
553.1,66.204252
553.1999999999999,53.815831
553.3,68.278671
553.4,49.299343
553.5,49.334469
553.6,58.400233
553.6999999999999,61.791939
553.8,47.901563
553.9,54.395217
554.0,63.004539
554.1,66.17315
554.1999999999999,71.409415
554.3,69.411616
554.4,57.158669
554.5,55.888967
554.6,62.233818
554.6999999999999,54.058551
554.8,66.783041
554.9,58.233596
555.0,57.373776
555.1,58.464103
555.1999999999999,66.986305
555.3,52.663071
555.4,50.389126
555.5,53.31905
555.6,59.43323
555.6999999999999,52.610793
555.8,54.497994
555.9,51.62017
556.0,46.401692
556.1,63.821845
556.1999999999999,52.009151
556.3,68.284384
556.4,66.208466
556.5,56.347295
556.6,60.160861
556.6999999999999,53.300661
556.8,54.199314
556.9,54.491318
557.0,47.603391
557.1,50.458748
557.1999999999999,48.692532
557.3,57.912425
557.4,73.741023
557.5,60.418629
557.6,59.617185
557.6999999999999,55.096492
557.8,52.291928
557.9,57.021081
558.0,41.479074
558.1,54.834603
558.1999999999999,59.217951
558.3,58.021837
558.4,47.231992
558.5,52.452587
558.6,60.448959
558.6999999999999,48.297524
558.8,53.069137
558.9,73.052279
559.0,71.548505
559.1,56.655482
559.1999999999999,57.190634
559.3,46.437902
559.4,50.298046
559.5,58.183514
559.6,48.671013
559.6999999999999,49.35185
559.8,43.677388
559.9,46.482667
560.0,55.7985
560.1,54.210437
560.1999999999999,63.006662
560.3,51.079366
560.4,55.978227
560.5,58.505774
560.6,40.294718
560.6999999999999,68.311605
560.8,53.920785
560.9,62.020327
561.0,51.779813
561.1,55.404507
561.1999999999999,59.339244
561.3,68.840528
561.4,56.255441
561.5,50.437851
561.6,50.423016
561.6999999999999,54.927528
561.8,56.652099
561.9,59.810183
562.0,71.224378
562.1,57.60143
562.1999999999999,67.926385
562.3,63.244004
562.4,61.334619
562.5,51.452968
562.6,47.887192
562.6999999999999,47.104945
562.8,54.517363
562.9,56.026647
563.0,48.014508
563.1,56.153729
563.1999999999999,65.26564
563.3,64.716161
563.4,62.274707
563.5,59.974623
563.6,67.277186
563.6999999999999,60.397848
563.8,54.364024
563.9,65.20788
564.0,63.677184
564.1,58.710186
564.1999999999999,61.456605
564.3,49.831447
564.4,59.426447
564.5,49.695642
564.6,53.75585
564.6999999999999,49.189471
564.8,66.036568
564.9,58.268679
565.0,65.721854
565.1,64.759994
565.1999999999999,38.040652
565.3,44.293276
565.4,39.638529
565.5,57.383778
565.6,59.870098
565.6999999999999,54.908753
565.8,57.944502
565.9,68.62752
566.0,67.157677
566.1,57.044751
566.1999999999999,53.31315
566.3,69.196235
566.4,65.382023
566.5,59.426499
566.6,69.397373
566.6999999999999,59.902927
566.8,66.613277
566.9,60.36842
567.0,51.155435
567.1,59.720476
567.1999999999999,61.379545
567.3,66.062947
567.4,55.80944
567.5,65.921632
567.6,63.275024
567.6999999999999,51.174721
567.8,65.92694
567.9,58.286205
568.0,59.572108
568.1,56.87399
568.1999999999999,60.8331
568.3,53.220754
568.4,55.693474
568.5,54.918923
568.6,56.532403
568.6999999999999,61.516174
568.8,55.382089
568.9,47.05587
569.0,54.442259
569.1,53.598104
569.1999999999999,66.859097
569.3,50.593309
569.4,57.841002
569.5,49.270333
569.6,48.35722
569.6999999999999,57.053236
569.8,47.534029
569.9,64.973392
570.0,54.390784
570.1,48.957893
570.1999999999999,54.164162
570.3,53.724152
570.4,65.269933
570.5,71.423846
570.6,49.035643
570.6999999999999,59.029641
570.8,61.934336
570.9,59.3235
571.0,53.248495
571.1,60.992657
571.1999999999999,60.154858
571.3,67.833202
571.4,54.187242
571.5,56.588877
571.6,49.636954
571.6999999999999,70.159752
571.8,45.512204
571.9,42.785231
572.0,68.870933
572.1,59.651393
572.1999999999999,48.51207
572.3,40.848676
572.4,50.183572
572.5,48.382131
572.6,54.165757
572.6999999999999,49.017425
572.8,63.565759
572.9,73.085649
573.0,68.502263
573.1,55.937349
573.1999999999999,65.17507
573.3,53.655813
573.4,64.757228
573.5,50.444319
573.6,46.243783
573.6999999999999,57.123505
573.8,50.708317
573.9,54.238075
574.0,64.708085
574.1,45.823842
574.1999999999999,61.67379
574.3,56.024722
574.4,67.366696
574.5,51.675605
574.6,33.769023
574.6999999999999,52.677645
574.8,66.924898
574.9,62.452631
575.0,54.106717
575.1,55.687097
575.1999999999999,56.266386
575.3,64.320476
575.4,62.559091
575.5,62.049618
575.6,49.707292
575.6999999999999,59.541829
575.8,56.783177
575.9,60.545711
576.0,55.640188
576.1,46.038604
576.1999999999999,57.647246
576.3,37.786715
576.4,55.090775
576.5,35.459924
576.6,48.272708
576.6999999999999,64.734433
576.8,68.855509
576.9,59.605351
577.0,56.286926
577.1,75.204816
577.1999999999999,68.376374
577.3,55.685017
577.4,79.346199
577.5,65.024533
577.6,69.885885
577.6999999999999,63.923929
577.8,75.812646
577.9,50.821737
578.0,54.840455
578.1,43.070711
578.1999999999999,47.355787
578.3,66.159188
578.4,63.00743
578.5,56.319574
578.6,59.578851
578.6999999999999,51.581867
578.8,46.805842
578.9,59.205942
579.0,58.438222
579.1,42.96664
579.1999999999999,58.056087
579.3,65.013375
579.4,43.575405
579.5,45.846191
579.6,39.755068
579.6999999999999,43.896629
579.8,57.916605
579.9,62.48863
580.0,50.025559
580.1,50.794244
580.1999999999999,55.405432
580.3,63.315873
580.4,57.110356
580.5,75.479801
580.6,46.81954
580.6999999999999,40.488111
580.8,49.101008
580.9,51.541227
581.0,49.032413
581.1,62.835184
581.1999999999999,55.693371
581.3,57.894754
581.4,59.625212
581.5,50.344898
581.6,43.422767
581.6999999999999,54.737782
581.8,60.66806
581.9,53.975723
582.0,52.441758
582.1,67.158662
582.1999999999999,55.854139
582.3,58.165668
582.4,54.180271
582.5,54.146695
582.6,58.280505
582.6999999999999,62.436352
582.8,60.72198
582.9,77.164621
583.0,62.508949
583.1,55.0422
583.1999999999999,61.900086
583.3,57.191955
583.4,69.055964
583.5,62.234764
583.6,58.552512
583.6999999999999,59.5686
583.8,57.6816
583.9,54.469212
584.0,52.083938
584.1,56.355559
584.1999999999999,58.303121
584.3,57.415056
584.4,52.219654
584.5,43.670367
584.6,61.383381
584.6999999999999,69.027838
584.8,58.386812
584.9,67.275828
585.0,69.296492
585.1,53.647603
585.1999999999999,58.444611
585.3,61.34873
585.4,47.382354
585.5,58.648151
585.6,50.010968
585.6999999999999,64.878783
585.8,64.116213
585.9,60.268847
586.0,44.637432
586.1,51.57381
586.1999999999999,34.959126
586.3,45.119634
586.4,55.275901
586.5,47.08699
586.6,52.54007
586.6999999999999,47.401593
586.8,56.790111
586.9,60.949518
587.0,45.639984
587.1,58.43395
587.1999999999999,58.55979
587.3,63.307083
587.4,50.644077
587.5,64.019087
587.6,61.000132
587.6999999999999,76.054799
587.8,63.037278
587.9,81.383084
588.0,50.574263
588.1,43.858772
588.1999999999999,46.592551
588.3,63.83251
588.4,78.361124
588.5,74.584431
588.6,75.959562
588.6999999999999,58.749656
588.8,55.989716
588.9,51.931895
589.0,51.616269
589.1,56.279888
589.1999999999999,63.910382
589.3,59.227235
589.4,50.535834
589.5,41.506408
589.6,69.97681
589.6999999999999,63.485102
589.8,58.239238
589.9,64.780048
590.0,70.872088
590.1,65.643084
590.1999999999999,57.986378
590.3,59.163055
590.4,64.971063
590.5,61.091619
590.6,63.511692
590.6999999999999,56.428468
590.8,63.354471
590.9,53.979413
591.0,56.295151
591.1,57.687224
591.1999999999999,61.950218
591.3,55.792174
591.4,51.733284
591.5,58.554698
591.6,57.240585
591.6999999999999,68.741234
591.8,54.162643
591.9,53.605348
592.0,55.642757
592.1,56.600942
592.1999999999999,46.959906
592.3,55.706657
592.4,47.571032
592.5,54.422489
592.6,55.403284
592.6999999999999,51.374515
592.8,54.904391
592.9,48.19294
593.0,55.916641
593.1,53.431327
593.1999999999999,55.082845
593.3,69.279086
593.4,36.06997
593.5,55.071724
593.6,65.564472
593.6999999999999,62.36288
593.8,52.434722
593.9,48.686599
594.0,51.738476
594.1,53.757395
594.1999999999999,85.986976
594.3,65.476304
594.4,67.109078
594.5,73.403688
594.6,54.801563
594.6999999999999,54.237828
594.8,46.727445
594.9,61.989266
595.0,50.077547
595.1,61.286439
595.1999999999999,49.333961
595.3,65.17528
595.4,50.732279
595.5,68.300132
595.6,54.866096
595.6999999999999,46.765201
595.8,60.924024
595.9,68.428082
596.0,61.658426
596.1,49.977359
596.1999999999999,45.09054
596.3,62.019409
596.4,55.674156
596.5,67.039273
596.6,43.643755
596.6999999999999,50.176062
596.8,56.188413
596.9,45.715757
597.0,52.604802
597.1,51.396915
597.1999999999999,68.971957
597.3,57.230048
597.4,74.992081
597.5,50.142712
597.6,61.240581
597.6999999999999,49.916051
597.8,53.401319
597.9,51.917335
598.0,47.792594
598.1,38.920262
598.1999999999999,40.920723
598.3,57.767391
598.4,53.62825
598.5,64.476686
598.6,64.286708
598.6999999999999,49.921043
598.8,53.462314
598.9,60.699135
599.0,52.857408
599.1,57.486516
599.1999999999999,48.018195
599.3,68.030268
599.4,60.684358
599.5,41.211442
599.6,64.008155
599.6999999999999,65.331855
599.8,60.94766
599.9,56.382777
600.0,57.246602
600.0,57.246602
600.1,51.476257
600.1999999999999,60.319967
600.3,59.776946
600.4,57.231934
600.5,59.12854
600.6,45.272318
600.6999999999999,63.390872
600.8,70.979386
600.9,50.521665
601.0,63.586325
601.1,54.070233
601.1999999999999,65.332879
601.3,52.390097
601.4,58.174827
601.5,60.168877
601.6,51.767036
601.6999999999999,65.42184
601.8,63.289823
601.9,57.105437
602.0,64.034733
602.1,45.486624
602.1999999999999,61.7932
602.3,35.372263
602.4,49.445504
602.5,64.521125
602.6,50.092626
602.6999999999999,61.435859
602.8,58.758524
602.9,60.512327
603.0,57.448292
603.1,64.256781
603.1999999999999,61.41724
603.3,65.978034
603.4,44.206159
603.5,41.030792
603.6,47.387572
603.6999999999999,64.278922
603.8,67.623616
603.9,42.817304
604.0,53.522798
604.1,45.978248
604.1999999999999,52.729052
604.3,36.07879
604.4,52.885128
604.5,48.681953
604.6,58.977738
604.6999999999999,59.828186
604.8,59.39274
604.9,54.955933
605.0,57.350063
605.1,59.648758
605.1999999999999,52.911409
605.3,56.362119
605.4,59.90524
605.5,57.702206
605.6,61.885292
605.6999999999999,51.72605
605.8,53.729308
605.9,69.946357
606.0,63.086868
606.1,63.705571
606.1999999999999,60.150563
606.3,61.884472
606.4,46.571925
606.5,42.875064
606.6,52.678252
606.6999999999999,58.501904
606.8,61.022242
606.9,56.124401
607.0,62.380432
607.1,41.460638
607.1999999999999,64.457025
607.3,64.182733
607.4,50.444989
607.5,58.238503
607.6,57.017807
607.6999999999999,58.020169
607.8,48.644642
607.9,54.325102
608.0,52.626562
608.1,51.836828
608.1999999999999,41.071684
608.3,53.274058
608.4,62.514912
608.5,64.287323
608.6,42.644848
608.6999999999999,46.724962
608.8,47.04662
608.9,65.249675
609.0,57.942126
609.1,42.443652
609.1999999999999,53.715631
609.3,45.750125
609.4,55.544492
609.5,46.713958
609.6,45.150155
609.6999999999999,54.496536
609.8,46.750871
609.9,66.392837
610.0,69.519443
610.1,57.20125
610.1999999999999,51.546155
610.3,58.074798
610.4,58.575095
610.5,52.937454
610.6,55.367148
610.6999999999999,51.147864
610.8,46.947258
610.9,56.941792
611.0,51.388297
611.1,49.635163
611.1999999999999,56.979915
611.3,54.56927
611.4,57.959957
611.5,47.804432
611.6,51.832065
611.6999999999999,51.011387
611.8,53.410291
611.9,39.551274
612.0,42.327216
612.1,56.838915
612.1999999999999,60.822661
612.3,55.636665
612.4,65.034434
612.5,55.503368
612.6,54.170794
612.6999999999999,55.068634
612.8,64.625714
612.9,48.167379
613.0,53.350428
613.1,49.679237
613.1999999999999,51.944317
613.3,41.641142
613.4,38.913572
613.5,54.876442
613.6,47.080067
613.6999999999999,62.142013
613.8,50.504946
613.9,62.557903
614.0,51.309305
614.1,51.536883
614.1999999999999,47.458022
614.3,61.837433
614.4,58.933385
614.5,47.618341
614.6,64.874848
614.6999999999999,71.891527
614.8,64.076412
614.9,56.373147
615.0,56.840277
615.1,54.801425
615.1999999999999,66.102099
615.3,51.561983
615.4,54.921437
615.5,53.949989
615.6,52.663368
615.6999999999999,47.213361
615.8,57.01465
615.9,38.645227
616.0,50.146598
616.1,60.413222
616.1999999999999,49.877115
616.3,43.548074
616.4,47.123159
616.5,57.046083
616.6,70.458637
616.6999999999999,57.051343
616.8,57.624546
616.9,67.747905
617.0,51.229012
617.1,54.505455
617.1999999999999,59.525618
617.3,57.699362
617.4,65.306778
617.5,56.858645
617.6,52.834638
617.6999999999999,61.227589
617.8,53.604714
617.9,54.700701
618.0,50.217541
618.1,44.589947
618.1999999999999,57.502746
618.3,58.792114
618.4,56.611237
618.5,53.971334
618.6,61.382139
618.6999999999999,60.218932
618.8,52.788132
618.9,42.6725
619.0,49.775578
619.1,27.960983
619.1999999999999,22.67803
619.3,42.644111
619.4,37.017579
619.5,47.584331
619.6,62.181542
619.6999999999999,49.069729
619.8,48.693998
619.9,59.687306
620.0,58.401485
620.1,55.926764
620.1999999999999,46.56187
620.3,46.476417
620.4,37.987338
620.5,53.412595
620.6,37.453489
620.6999999999999,44.250394
620.8,44.917966
620.9,40.047344
621.0,64.675939
621.1,60.04653
621.1999999999999,54.309252
621.3,69.389844
621.4,56.641581
621.5,70.981467
621.6,67.456544
621.6999999999999,59.539195
621.8,52.627817
621.9,54.036712
622.0,55.828445
622.1,52.682289
622.1999999999999,61.983926
622.3,58.238267
622.4,64.121577
622.5,44.938168
622.6,65.528327
622.6999999999999,50.986526
622.8,37.564649
622.9,57.998866
623.0,50.36152
623.1,54.786872
623.1999999999999,64.174814
623.3,51.386245
623.4,54.933028
623.5,46.141801
623.6,53.845642
623.6999999999999,49.930683
623.8,52.524996
623.9,55.55967
624.0,53.002168
624.1,69.801769
624.1999999999999,44.330208
624.3,53.661301
624.4,48.20829
624.5,32.686114
624.6,43.78342
624.6999999999999,56.632529
624.8,57.620776
624.9,48.637268
625.0,57.073822
625.1,45.89449
625.1999999999999,45.736657
625.3,54.766374
625.4,50.708493
625.5,54.733659
625.6,49.089676
625.6999999999999,44.985659
625.8,48.405941
625.9,28.532313
626.0,45.514487
626.1,36.892499
626.1999999999999,49.461129
626.3,41.053221
626.4,38.983882
626.5,40.061223
626.6,50.292346
626.6999999999999,58.965793
626.8,56.204449
626.9,44.805518
627.0,64.875114
627.1,55.151959
627.1999999999999,65.54533
627.3,51.21074
627.4,53.16884
627.5,43.031992
627.6,42.238432
627.6999999999999,38.875176
627.8,63.494138
627.9,61.395059
628.0,52.629726
628.1,56.207636
628.1999999999999,56.133088
628.3,48.514941
628.4,62.155793
628.5,70.495742
628.6,50.590989
628.6999999999999,28.236717
628.8,37.933369
628.9,31.865646
629.0,49.942215
629.1,51.594379
629.1999999999999,54.502113
629.3,44.458155
629.4,39.183524
629.5,45.346025
629.6,46.250566
629.6999999999999,68.316364
629.8,54.708316
629.9,59.350771
630.0,59.161428
630.1,42.987966
630.1999999999999,55.970657
630.3,49.917953
630.4,50.191775
630.5,64.270891
630.6,54.826193
630.6999999999999,43.71328
630.8,61.987745
630.9,61.170506
631.0,50.461718
631.1,44.674189
631.1999999999999,54.244499
631.3,45.773494
631.4,48.516166
631.5,52.402761
631.6,63.866857
631.6999999999999,56.474758
631.8,57.89811
631.9,38.060005
632.0,37.014485
632.1,46.649703
632.1999999999999,46.070731
632.3,36.177536
632.4,49.775978
632.5,53.214956
632.6,50.742501
632.6999999999999,49.088055
632.8,55.870133
632.9,58.784675
633.0,65.282811
633.1,61.20619
633.1999999999999,54.304841
633.3,43.312263
633.4,50.060002
633.5,46.623585
633.6,42.712101
633.6999999999999,55.678329
633.8,56.326675
633.9,31.705581
634.0,37.826296
634.1,51.789289
634.1999999999999,47.906367
634.3,36.413613
634.4,67.233029
634.5,35.023823
634.6,42.501695
634.6999999999999,40.802672
634.8,39.301203
634.9,39.991725
635.0,35.571825
635.1,60.559781
635.1999999999999,53.802701
635.3,59.61062
635.4,48.418395
635.5,44.072382
635.6,45.284798
635.6999999999999,48.786389
635.8,47.003001
635.9,43.031497
636.0,43.982491
636.1,56.305264
636.1999999999999,42.254703
636.3,53.610192
636.4,57.838159
636.5,62.642024
636.6,58.722006
636.6999999999999,51.368564
636.8,55.155714
636.9,54.615381
637.0,44.357786
637.1,45.840378
637.1999999999999,55.269834
637.3,50.103731
637.4,60.802954
637.5,42.877742
637.6,49.56622
637.6999999999999,42.70544
637.8,54.24417
637.9,54.131477
638.0,56.895498
638.1,62.544701
638.1999999999999,65.589586
638.3,50.116972
638.4,50.932046
638.5,47.849148
638.6,40.664114
638.6999999999999,40.709995
638.8,45.473175
638.9,51.084254
639.0,49.038184
639.1,59.799591
639.1999999999999,51.567673
639.3,62.3636
639.4,45.384152
639.5,64.600272
639.6,60.099565
639.6999999999999,56.097722
639.8,53.768697
639.9,58.759385
640.0,55.874314
640.1,50.045644
640.1999999999999,57.14766
640.3,55.149624
640.4,44.323132
640.5,44.81771
640.6,61.921046
640.6999999999999,55.906489
640.8,50.988727
640.9,63.011618
641.0,49.991475
641.1,42.051489
641.1999999999999,33.162037
641.3,33.270056
641.4,39.930728
641.5,34.881869
641.6,34.957412
641.6999999999999,64.426762
641.8,62.992123
641.9,57.129818
642.0,58.581036
642.1,53.796376
642.1999999999999,54.481113
642.3,48.418655
642.4,37.851903
642.5,51.178332
642.6,51.84467
642.6999999999999,36.638337
642.8,41.836143
642.9,56.644435
643.0,57.425541
643.1,56.04959
643.1999999999999,48.909504
643.3,55.717488
643.4,61.000054
643.5,52.341071
643.6,55.839801
643.6999999999999,54.201264
643.8,48.909683
643.9,63.355577
644.0,57.170479
644.1,46.684687
644.1999999999999,40.952474
644.3,49.728746
644.4,45.62464
644.5,48.855515
644.6,50.816149
644.6999999999999,51.963542
644.8,57.197909
644.9,59.682311
645.0,63.949446
645.1,51.952204
645.1999999999999,46.950217
645.3,54.796435
645.4,43.528243
645.5,42.911083
645.6,46.767115
645.6999999999999,40.705379
645.8,34.62043
645.9,40.635491
646.0,43.699473
646.1,45.917597
646.1999999999999,51.375822
646.3,51.035426
646.4,61.298486
646.5,48.846867
646.6,40.817887
646.6999999999999,46.42619
646.8,57.719356
646.9,60.168185
647.0,39.913922
647.1,42.084145
647.1999999999999,43.728854
647.3,36.224569
647.4,34.118966
647.5,29.268736
647.6,26.203075
647.6999999999999,30.216445
647.8,33.657261
647.9,40.196872
648.0,50.966601
648.1,54.707634
648.1999999999999,60.038791
648.3,47.159964
648.4,51.749984
648.5,54.705862
648.6,43.52083
648.6999999999999,54.652278
648.8,52.043001
648.9,48.809673
649.0,43.31555
649.1,33.659272
649.1999999999999,35.425134
649.3,42.030567
649.4,70.582844
649.5,61.740239
649.6,47.47511
649.6999999999999,53.083256
649.8,39.484353
649.9,40.169266
650.0,51.350962
650.1,66.748796
650.1999999999999,47.146306
650.3,45.306811
650.4,54.873955
650.5,43.292146
650.6,45.383605
650.6999999999999,47.560923
650.8,50.527884
650.9,48.150468
651.0,47.08105
651.1,46.582541
651.1999999999999,38.283256
651.3,75.301036
651.4,61.780157
651.5,49.286366
651.6,40.377103
651.6999999999999,47.51632
651.8,59.599767
651.9,58.430009
652.0,59.872995
652.1,43.794633
652.1999999999999,40.896259
652.3,41.413581
652.4,49.60673
652.5,49.821309
652.6,52.224631
652.6999999999999,45.923507
652.8,37.528162
652.9,35.362447
653.0,42.023623
653.1,35.252947
653.1999999999999,46.040634
653.3,47.434032
653.4,42.563258
653.5,43.74421
653.6,52.703177
653.6999999999999,38.99881
653.8,50.441638
653.9,55.87429
654.0,53.088137
654.1,60.484959
654.1999999999999,50.765562
654.3,49.491456
654.4,53.816319
654.5,52.635639
654.6,57.264807
654.6999999999999,46.222884
654.8,43.172405
654.9,29.649714
655.0,37.580663
655.1,49.959814
655.1999999999999,45.053211
655.3,46.469123
655.4,38.944522
655.5,51.468308
655.6,37.292351
655.6999999999999,46.444922
655.8,55.205522
655.9,48.250158
656.0,42.749371
656.1,54.836148
656.1999999999999,43.359309
656.3,58.12784
656.4,50.329839
656.5,64.525913
656.6,39.621971
656.6999999999999,46.807103
656.8,43.064248
656.9,47.320495
657.0,46.788452
657.1,47.915377
657.1999999999999,41.924481
657.3,40.010305
657.4,43.384271
657.5,54.115742
657.6,44.752806
657.6999999999999,54.364828
657.8,47.249838
657.9,38.578591
658.0,47.177436
658.1,34.781547
658.1999999999999,44.996638
658.3,50.019575
658.4,48.640275
658.5,52.139527
658.6,56.288033
658.6999999999999,55.236635
658.8,48.521404
658.9,56.783398
659.0,31.606857
659.1,39.075283
659.1999999999999,40.62876
659.3,40.009541
659.4,55.565673
659.5,52.57839
659.6,47.518639
659.6999999999999,62.341451
659.8,60.586378
659.9,43.657038
660.0,37.164895
660.1,54.476857
660.1999999999999,67.071984
660.3,53.927093
660.4,56.068623
660.5,43.238267
660.6,61.115308
660.6999999999999,61.722509
660.8,49.916588
660.9,42.303042
661.0,43.64131
661.1,43.367021
661.1999999999999,33.597152
661.3,26.353275
661.4,23.822868
661.5,26.970536
661.6,35.30844
661.6999999999999,36.864226
661.8,36.535524
661.9,48.073425
662.0,50.293604
662.1,31.638849
662.1999999999999,42.330768
662.3,43.703794
662.4,39.384606
662.5,30.783103
662.6,17.926209
662.6999999999999,32.505244
662.8,26.887864
662.9,46.634535
663.0,52.228732
663.1,47.49149
663.1999999999999,43.970137
663.3,42.525874
663.4,48.794532
663.5,58.479699
663.6,55.607757
663.6999999999999,31.157114
663.8,26.124927
663.9,40.87582
664.0,39.720353
664.1,33.915439
664.1999999999999,53.079754
664.3,41.51801
664.4,48.098513
664.5,51.970108
664.6,47.888918
664.6999999999999,53.074328
664.8,54.211165
664.9,39.365923
665.0,35.024996
665.1,49.679058
665.1999999999999,43.986453
665.3,28.527528
665.4,25.069162
665.5,35.133555
665.6,14.976193
665.6999999999999,15.659921
665.8,38.157399
665.9,36.634
666.0,30.940724
666.1,17.773156
666.1999999999999,23.284123
666.3,50.796924
666.4,43.391389
666.5,64.534775
666.6,45.499187
666.6999999999999,42.250839
666.8,36.285541
666.9,49.816562
667.0,45.338545
667.1,37.414115
667.1999999999999,38.229965
667.3,52.922401
667.4,30.448213
667.5,30.666957
667.6,29.826981
667.6999999999999,33.106957
667.8,41.828028
667.9,39.329048
668.0,33.214526
668.1,44.334517
668.1999999999999,32.887654
668.3,44.549386
668.4,49.489825
668.5,55.937488
668.6,59.342909
668.6999999999999,42.265076
668.8,46.875817
668.9,45.365489
669.0,51.283992
669.1,32.794648
669.1999999999999,19.64129
669.3,35.11247
669.4,32.606257
669.5,14.578668
669.6,38.925066
669.6999999999999,12.958397
669.8,28.943461
669.9,25.407819
670.0,24.625445
670.1,22.276953
670.1999999999999,28.87639
670.3,40.92724
670.4,45.426231
670.5,39.672197
670.6,35.159505
670.6999999999999,45.736906
670.8,51.290958
670.9,54.186849
671.0,42.7911
671.1,45.091183
671.1999999999999,42.724375
671.3,49.600895
671.4,52.235822
671.5,53.082297
671.6,39.173574
671.6999999999999,46.557037
671.8,45.531155
671.9,49.330436
672.0,39.247868
672.1,43.397489
672.1999999999999,56.225838
672.3,48.893005
672.4,52.000994
672.5,49.906296
672.6,48.268486
672.6999999999999,44.247149
672.8,60.330463
672.9,42.085631
673.0,49.337856
673.1,46.70496
673.1999999999999,57.103538
673.3,44.3564
673.4,41.019046
673.5,45.706923
673.6,43.682705
673.6999999999999,49.736375
673.8,45.797553
673.9,45.953345
674.0,47.363778
674.1,53.769263
674.1999999999999,41.244834
674.3,40.484275
674.4,47.985097
674.5,46.839618
674.6,54.181736
674.6999999999999,44.110436
674.8,53.20105
674.9,47.957665
675.0,44.663268
675.1,34.658121
675.1999999999999,45.014648
675.3,48.884384
675.4,33.012958
675.5,38.971614
675.6,32.333051
675.6999999999999,34.220999
675.8,46.309201
675.9,24.736207
676.0,41.718793
676.1,31.783658
676.1999999999999,30.766476
676.3,29.285943
676.4,26.57328
676.5,35.312575
676.6,32.82189
676.6999999999999,25.939472
676.8,12.941243
676.9,32.850854
677.0,35.158356
677.1,41.054057
677.1999999999999,38.400134
677.3,25.353689
677.4,26.332001
677.5,22.884008
677.6,18.978678
677.6999999999999,19.344542
677.8,26.341351
677.9,22.160682
678.0,-2.7310858
678.1,21.929607
678.1999999999999,11.303266
678.3,7.8988776
678.4,24.145287
678.5,12.283274
678.6,-2.5366159
678.6999999999999,3.2546332
678.8,20.148698
678.9,16.450102
