time_ns,Pe
539.1,190.13874
539.1999999999999,179.40592
539.3,206.73835
539.4,178.11893
539.5,203.60455
539.6,180.10663
539.6999999999999,185.94207
539.8,195.94504
539.9,207.21223
540.0,175.24044
540.1,198.64049
540.1999999999999,206.56909
540.3,189.38245
540.4,201.53215
540.5,200.05665
540.6,181.43797
540.6999999999999,169.49552
540.8,170.5779
540.9,190.07521
541.0,166.33531
541.1,175.6424
541.1999999999999,184.40505
541.3,191.46245
541.4,202.99214
541.5,199.20437
541.6,202.15978
541.6999999999999,204.02704
541.8,193.21989
541.9,203.73618
542.0,184.87184
542.1,190.97974
542.1999999999999,189.81568
542.3,213.63495
542.4,209.77008
542.5,185.71782
542.6,174.79824
542.6999999999999,192.72966
542.8,205.79306
542.9,171.71733
543.0,183.87799
543.1,201.28094
543.1999999999999,184.86411
543.3,187.71431
543.4,182.88874
543.5,192.41132
543.6,181.23388
543.6999999999999,191.86493
543.8,194.03013
543.9,184.62321
544.0,157.53725
544.1,166.36235
544.1999999999999,172.57299
544.3,165.69022
544.4,192.64036
544.5,197.64107
544.6,204.66831
544.6999999999999,197.51438
544.8,204.8016
544.9,181.53649
545.0,167.60119
545.1,184.33445
545.1999999999999,182.18289
545.3,182.18536
545.4,187.60393
545.5,218.21098
545.6,193.86703
545.6999999999999,178.04059
545.8,174.52342
545.9,185.36314
546.0,193.61704
546.1,179.46421
546.1999999999999,196.0317
546.3,193.18145
546.4,184.04503
546.5,159.93433
546.6,178.82432
546.6999999999999,172.9097
546.8,186.79507
546.9,192.46766
547.0,214.32492
547.1,199.72532
547.1999999999999,193.01897
547.3,209.35945
547.4,199.91167
547.5,183.30553
547.6,188.763
547.6999999999999,170.83007
547.8,198.47329
547.9,193.15496
548.0,175.55376
548.1,196.45274
548.1999999999999,186.68294
548.3,189.82537
548.4,195.53698
548.5,207.69427
548.6,179.20879
548.6999999999999,179.52697
548.8,187.96493
548.9,184.9475
549.0,181.55797
549.1,182.80253
549.1999999999999,198.61196
549.3,216.6026
549.4,207.91795
549.5,201.60797
549.6,183.34259
549.6999999999999,193.54637
549.8,191.19805
549.9,183.52172
550.0,198.35136
550.1,197.97036
550.1999999999999,190.83297
550.3,189.75263
550.4,170.37175
550.5,194.92502
550.6,191.56997
550.6999999999999,184.6913
550.8,195.3037
550.9,176.58654
551.0,196.87096
551.1,187.35961
551.1999999999999,184.48532
551.3,180.72973
551.4,190.7102
551.5,182.0678
551.6,184.61376
551.6999999999999,184.01616
551.8,183.45461
551.9,176.64838
552.0,210.026
552.1,217.67287
552.1999999999999,183.59037
552.3,182.80352
552.4,190.52125
552.5,198.47529
552.6,200.66628
552.6999999999999,206.35033
552.8,195.04792
552.9,182.82812
553.0,174.18582
553.1,183.87126
553.1999999999999,200.15002
553.3,188.77204
553.4,188.3433
553.5,194.98894
553.6,181.00141
553.6999999999999,204.39337
553.8,204.44995
553.9,199.36298
554.0,183.804
554.1,197.18286
554.1999999999999,172.58595
554.3,176.66065
554.4,183.89048
554.5,199.60928
554.6,196.51947
554.6999999999999,186.41131
554.8,197.73754
554.9,176.48185
555.0,166.59921
555.1,142.10965
555.1999999999999,154.82484
555.3,171.93721
555.4,201.56691
555.5,184.54364
555.6,181.29978
555.6999999999999,199.13064
555.8,171.39458
555.9,196.43461
556.0,192.17132
556.1,203.26418
556.1999999999999,202.77541
556.3,193.74804
556.4,189.19805
556.5,194.78715
556.6,181.15416
556.6999999999999,200.23253
556.8,173.44369
556.9,166.85299
557.0,172.26212
557.1,190.37284
557.1999999999999,207.27801
557.3,208.45649
557.4,189.55621
557.5,192.25857
557.6,202.34895
557.6999999999999,178.15098
557.8,193.05526
557.9,187.28091
558.0,185.92076
558.1,181.81163
558.1999999999999,176.62804
558.3,182.36203
558.4,197.07089
558.5,198.38348
558.6,191.19733
558.6999999999999,234.47168
558.8,209.56144
558.9,178.69843
559.0,186.41022
559.1,170.85989
559.1999999999999,206.43492
559.3,196.11053
559.4,201.30873
559.5,191.36129
559.6,195.96854
559.6999999999999,158.22625
559.8,185.17723
559.9,188.39183
560.0,177.0142
560.1,193.99101
560.1999999999999,161.29314
560.3,201.05993
560.4,201.71391
560.5,189.15852
560.6,185.22708
560.6999999999999,176.62036
560.8,159.05039
560.9,210.11873
561.0,175.59992
561.1,161.38296
561.1999999999999,197.75906
561.3,171.74889
561.4,199.22005
561.5,167.77941
561.6,216.92853
561.6999999999999,188.40259
561.8,186.18329
561.9,196.9581
562.0,203.83973
562.1,203.05296
562.1999999999999,185.54103
562.3,183.03468
562.4,203.68668
562.5,219.41568
562.6,163.27899
562.6999999999999,184.47735
562.8,199.57118
562.9,203.78596
563.0,184.44968
563.1,207.60093
563.1999999999999,181.68923
563.3,233.04847
563.4,211.68874
563.5,185.46101
563.6,180.07793
563.6999999999999,203.9614
563.8,189.30892
563.9,207.78117
564.0,195.79041
564.1,170.33232
564.1999999999999,187.22534
564.3,186.48545
564.4,174.664
564.5,196.70583
564.6,195.57167
564.6999999999999,199.54131
564.8,188.23991
564.9,187.68444
565.0,201.24219
565.1,195.56775
565.1999999999999,190.71485
565.3,198.61324
565.4,182.8457
565.5,191.92186
565.6,201.33975
565.6999999999999,204.80168
565.8,183.25435
565.9,195.80207
566.0,198.96799
566.1,201.27351
566.1999999999999,182.5205
566.3,192.42332
566.4,194.94621
566.5,199.29847
566.6,192.15912
566.6999999999999,199.89014
566.8,207.93249
566.9,219.53756
567.0,197.09803
567.1,184.18602
567.1999999999999,196.11808
567.3,219.06402
567.4,178.60083
567.5,169.61822
567.6,158.50935
567.6999999999999,190.29861
567.8,179.64628
567.9,189.69191
568.0,166.82555
568.1,176.54062
568.1999999999999,182.39312
568.3,173.41952
568.4,183.5898
568.5,187.05029
568.6,183.05417
568.6999999999999,183.01022
568.8,172.36121
568.9,215.36498
569.0,182.64149
569.1,184.2448
569.1999999999999,200.70443
569.3,199.08909
569.4,196.97698
569.5,190.16182
569.6,180.84925
569.6999999999999,179.78727
569.8,187.26188
569.9,205.05003
570.0,214.94584
570.1,179.89514
570.1999999999999,198.51957
570.3,188.40146
570.4,186.56715
570.5,209.089
570.6,184.19424
570.6999999999999,196.60784
570.8,173.59956
570.9,190.94936
571.0,201.42291
571.1,213.11237
571.1999999999999,202.99295
571.3,185.79923
571.4,213.2617
571.5,182.49339
571.6,198.15999
571.6999999999999,186.75554
571.8,184.37752
571.9,203.9082
572.0,209.45298
572.1,188.43009
572.1999999999999,207.88959
572.3,186.97766
572.4,180.80715
572.5,194.00644
572.6,196.37507
572.6999999999999,180.67525
572.8,191.03851
572.9,187.81031
573.0,181.36773
573.1,187.93267
573.1999999999999,183.02695
573.3,175.39246
573.4,204.67428
573.5,180.16628
573.6,171.34227
573.6999999999999,187.50821
573.8,191.68339
573.9,185.9805
574.0,185.25597
574.1,189.72129
574.1999999999999,191.10869
574.3,160.78218
574.4,179.13905
574.5,182.30642
574.6,181.72297
574.6999999999999,185.84567
574.8,172.52801
574.9,198.4893
575.0,207.588
575.1,193.30434
575.1999999999999,180.1569
575.3,170.26109
575.4,171.35668
575.5,171.23622
575.6,172.0571
575.6999999999999,195.71492
575.8,208.11693
575.9,175.95275
576.0,163.81297
576.1,199.56421
576.1999999999999,205.55544
576.3,179.29049
576.4,168.89865
576.5,171.68457
576.6,208.7959
576.6999999999999,193.54303
576.8,200.8341
576.9,204.10378
577.0,163.45153
577.1,186.39151
577.1999999999999,181.44065
577.3,183.40446
577.4,208.69286
577.5,181.43052
577.6,162.33078
577.6999999999999,169.7825
577.8,201.28228
577.9,191.60057
578.0,176.6288
578.1,207.99818
578.1999999999999,186.34175
578.3,188.61115
578.4,179.12717
578.5,171.51294
578.6,199.08019
578.6999999999999,208.58681
578.8,190.99308
578.9,204.35586
579.0,195.44072
579.1,191.48191
579.1999999999999,197.01124
579.3,210.5295
579.4,194.26866
579.5,170.64191
579.6,192.66127
579.6999999999999,178.2086
579.8,177.98569
579.9,180.0316
580.0,200.94445
580.1,204.85514
580.1999999999999,193.95279
580.3,181.80735
580.4,177.56773
580.5,189.35395
580.6,180.68192
580.6999999999999,193.30001
580.8,186.15411
580.9,190.00844
581.0,187.42281
581.1,180.09786
581.1999999999999,174.62325
581.3,161.21159
581.4,210.68947
581.5,222.52063
581.6,202.80401
581.6999999999999,189.2245
581.8,170.82551
581.9,179.21986
582.0,174.63184
582.1,197.5444
582.1999999999999,186.95032
582.3,176.50644
582.4,187.98303
582.5,198.45141
582.6,192.60107
582.6999999999999,168.209
582.8,167.92353
582.9,174.95071
583.0,181.29802
583.1,185.30118
583.1999999999999,225.34191
583.3,186.36201
583.4,176.72503
583.5,156.17024
583.6,165.91149
583.6999999999999,179.13113
583.8,181.29732
583.9,208.847
584.0,170.76912
584.1,201.49632
584.1999999999999,200.45446
584.3,200.65381
584.4,168.53112
584.5,186.60363
584.6,194.65734
584.6999999999999,193.48482
584.8,190.21552
584.9,197.34169
585.0,217.66954
585.1,230.22181
585.1999999999999,184.77669
585.3,200.62275
585.4,191.50342
585.5,209.6959
585.6,179.62824
585.6999999999999,167.30977
585.8,195.13419
585.9,161.80706
586.0,210.16666
586.1,181.11004
586.1999999999999,200.76171
586.3,176.76951
586.4,181.89415
586.5,188.58452
586.6,179.42674
586.6999999999999,174.74017
586.8,210.52101
586.9,224.81404
587.0,197.07581
587.1,187.21545
587.1999999999999,187.01438
587.3,218.56861
587.4,208.2229
587.5,176.50599
587.6,194.15128
587.6999999999999,192.96904
587.8,171.79537
587.9,176.99934
588.0,146.15127
588.1,193.66715
588.1999999999999,188.86592
588.3,192.15263
588.4,221.31518
588.5,180.16274
588.6,196.42478
588.6999999999999,166.78162
588.8,179.64668
588.9,219.70318
589.0,189.28082
589.1,178.3641
589.1999999999999,192.8558
589.3,201.81874
589.4,196.37862
589.5,192.34543
589.6,192.91191
589.6999999999999,199.02734
589.8,180.12621
589.9,165.4226
590.0,178.86257
590.1,172.69862
590.1999999999999,178.64976
590.3,196.31772
590.4,181.19626
590.5,183.64293
590.6,200.93324
590.6999999999999,185.53934
590.8,192.37875
590.9,214.60512
591.0,188.95089
591.1,185.72934
591.1999999999999,193.15279
591.3,195.42062
591.4,186.25804
591.5,193.77706
591.6,198.93959
591.6999999999999,182.6954
591.8,178.76971
591.9,198.40619
592.0,182.38145
592.1,187.36441
592.1999999999999,200.06352
592.3,197.14832
592.4,191.30794
592.5,230.26833
592.6,193.9142
592.6999999999999,175.47991
592.8,184.84419
592.9,171.57626
593.0,179.03923
593.1,186.73597
593.1999999999999,202.99924
593.3,195.06609
593.4,191.19981
593.5,197.00164
593.6,189.5628
593.6999999999999,184.69319
593.8,172.13762
593.9,190.91505
594.0,199.12766
594.1,196.42479
594.1999999999999,192.81357
594.3,211.02308
594.4,180.90331
594.5,181.42816
594.6,222.60357
594.6999999999999,195.53804
594.8,191.15118
594.9,203.96664
595.0,174.86421
595.1,192.37716
595.1999999999999,194.63401
595.3,191.80232
595.4,180.59393
595.5,171.67885
595.6,186.57192
595.6999999999999,189.93806
595.8,188.31556
595.9,181.82035
596.0,203.46533
596.1,169.87094
596.1999999999999,198.10025
596.3,191.93006
596.4,185.4757
596.5,179.39746
596.6,205.99833
596.6999999999999,192.947
596.8,180.93404
596.9,195.57403
597.0,187.97643
597.1,176.73535
597.1999999999999,180.9554
597.3,189.8482
597.4,189.49057
597.5,184.92389
597.6,188.15099
597.6999999999999,161.61371
597.8,148.73578
597.9,157.45213
598.0,166.43287
598.1,169.99622
598.1999999999999,194.23687
598.3,217.12304
598.4,192.1615
598.5,187.86702
598.6,182.09874
598.6999999999999,177.84736
598.8,213.69835
598.9,226.74533
599.0,180.24236
599.1,186.06941
599.1999999999999,203.03788
599.3,202.47801
599.4,199.56645
599.5,229.68452
599.6,174.06868
599.6999999999999,211.47938
599.8,182.02331
599.9,203.49142
600.0,194.73852
600.0,194.73852
600.1,180.99813
600.1999999999999,216.00794
600.3,175.81381
600.4,190.5555
600.5,185.99501
600.6,216.54325
600.6999999999999,181.31625
600.8,168.62793
600.9,178.12699
601.0,183.32781
601.1,181.16589
601.1999999999999,208.05025
601.3,217.61054
601.4,188.26296
601.5,180.06602
601.6,200.90069
601.6999999999999,179.40526
601.8,190.14429
601.9,205.79368
602.0,177.67665
602.1,188.4067
602.1999999999999,195.08163
602.3,159.30244
602.4,151.80322
602.5,155.12801
602.6,177.93156
602.6999999999999,165.52405
602.8,175.45173
602.9,179.76403
603.0,175.25885
603.1,204.57747
603.1999999999999,200.0387
603.3,173.87125
603.4,158.69958
603.5,190.09431
603.6,173.86901
603.6999999999999,193.04472
603.8,191.30362
603.9,177.59353
604.0,172.13364
604.1,198.02704
604.1999999999999,178.13098
604.3,202.46998
604.4,189.73808
604.5,187.92834
604.6,180.43687
604.6999999999999,202.33389
604.8,220.54275
604.9,191.72326
605.0,196.19423
605.1,196.638
605.1999999999999,181.10546
605.3,178.44288
605.4,189.36136
605.5,185.38915
605.6,180.00779
605.6999999999999,191.98892
605.8,207.59897
605.9,196.44329
606.0,160.53599
606.1,181.12262
606.1999999999999,177.91761
606.3,206.20351
606.4,185.43451
606.5,197.59054
606.6,213.97448
606.6999999999999,219.57486
606.8,195.2709
606.9,167.83498
607.0,165.45868
607.1,207.34313
607.1999999999999,187.46823
607.3,194.98237
607.4,188.66081
607.5,165.54176
607.6,191.71765
607.6999999999999,174.90971
607.8,186.19122
607.9,203.68065
608.0,199.57676
608.1,185.84811
608.1999999999999,186.80555
608.3,175.0095
608.4,196.24351
608.5,171.15811
608.6,193.2151
608.6999999999999,174.51731
608.8,186.73418
608.9,197.48407
609.0,205.92625
609.1,173.05758
609.1999999999999,206.89783
609.3,186.31914
609.4,176.76766
609.5,164.56035
609.6,191.4484
609.6999999999999,188.89158
609.8,197.41282
609.9,177.12966
610.0,159.89017
610.1,143.08396
610.1999999999999,164.37689
610.3,181.19728
610.4,181.94288
610.5,194.11879
610.6,202.47623
610.6999999999999,183.65108
610.8,181.88732
610.9,183.17025
611.0,199.25044
611.1,179.94007
611.1999999999999,186.20296
611.3,157.12812
611.4,165.44209
611.5,183.65518
611.6,167.01834
611.6999999999999,163.10458
611.8,186.17845
611.9,191.86089
612.0,175.44756
612.1,177.64844
612.1999999999999,143.94919
612.3,186.59435
612.4,170.90586
612.5,174.26143
612.6,179.68436
612.6999999999999,188.71199
612.8,173.91042
612.9,199.96477
613.0,168.79532
613.1,161.49488
613.1999999999999,183.76298
613.3,186.68298
613.4,204.32473
613.5,192.85542
613.6,176.03964
613.6999999999999,187.16751
613.8,171.35984
613.9,168.47137
614.0,188.08637
614.1,186.35452
614.1999999999999,202.34082
614.3,191.787
614.4,181.54347
614.5,184.32368
614.6,183.04518
614.6999999999999,171.37521
614.8,175.19888
614.9,188.82077
615.0,193.926
615.1,186.63098
615.1999999999999,199.2092
615.3,190.40043
615.4,187.17319
615.5,177.73195
615.6,169.75502
615.6999999999999,190.31892
615.8,148.72998
615.9,176.98333
616.0,183.75895
616.1,201.26601
616.1999999999999,181.55417
616.3,183.83706
616.4,200.44062
616.5,168.24792
616.6,195.62367
616.6999999999999,177.52139
616.8,167.9628
616.9,163.6808
617.0,185.48627
617.1,174.48561
617.1999999999999,175.31559
617.3,187.33919
617.4,183.17336
617.5,196.84897
617.6,189.01432
617.6999999999999,204.47598
617.8,162.35648
617.9,170.49264
618.0,140.4084
618.1,150.7765
618.1999999999999,140.091
618.3,166.54539
618.4,167.2587
618.5,153.55537
618.6,155.64076
618.6999999999999,178.3503
618.8,169.3566
618.9,146.45599
619.0,160.10169
619.1,143.31984
619.1999999999999,164.06568
619.3,179.78185
619.4,161.22361
619.5,172.36874
619.6,173.77909
619.6999999999999,185.1653
619.8,187.71489
619.9,193.35837
620.0,170.29379
620.1,192.09863
620.1999999999999,182.7315
620.3,170.98141
620.4,173.47754
620.5,204.10235
620.6,170.39059
620.6999999999999,188.2914
620.8,200.71747
620.9,178.32808
621.0,160.63289
621.1,158.71234
621.1999999999999,174.19903
621.3,180.12912
621.4,164.9041
621.5,184.83992
621.6,179.86197
621.6999999999999,194.98406
621.8,165.53923
621.9,175.05499
622.0,164.13575
622.1,159.53864
622.1999999999999,160.47628
622.3,153.62675
622.4,190.74722
622.5,163.46351
622.6,181.66177
622.6999999999999,187.44526
622.8,190.43643
622.9,172.57291
623.0,181.36295
623.1,180.59413
623.1999999999999,167.15748
623.3,145.24029
623.4,174.24093
623.5,177.84523
623.6,197.75031
623.6999999999999,177.6851
623.8,167.12374
623.9,184.98097
624.0,186.07543
624.1,188.85662
624.1999999999999,173.94537
624.3,157.32616
624.4,158.51765
624.5,173.6418
624.6,206.0223
624.6999999999999,194.46974
624.8,165.07209
624.9,194.48856
625.0,178.52678
625.1,189.00318
625.1999999999999,188.7264
625.3,172.63749
625.4,209.3529
625.5,197.44987
625.6,165.72902
625.6999999999999,167.91344
625.8,170.60495
625.9,188.1373
626.0,203.66179
626.1,190.16018
626.1999999999999,188.5773
626.3,148.98031
626.4,185.88759
626.5,167.04712
626.6,166.46357
626.6999999999999,169.77544
626.8,177.69283
626.9,174.34645
627.0,166.87818
627.1,172.83793
627.1999999999999,204.28695
627.3,196.79536
627.4,172.69053
627.5,164.06745
627.6,188.36068
627.6999999999999,166.94699
627.8,182.37048
627.9,170.83227
628.0,168.99221
628.1,170.15208
628.1999999999999,168.92863
628.3,160.72787
628.4,186.46728
628.5,193.06264
628.6,174.14877
628.6999999999999,172.38572
628.8,170.0598
628.9,190.44232
629.0,173.18966
629.1,196.32107
629.1999999999999,170.16668
629.3,178.91082
629.4,162.96386
629.5,172.85242
629.6,164.73877
629.6999999999999,176.78974
629.8,200.46484
629.9,182.77239
630.0,178.02685
630.1,190.59084
630.1999999999999,184.07488
630.3,181.1486
630.4,166.7261
630.5,167.50396
630.6,167.71057
630.6999999999999,185.75635
630.8,165.56497
630.9,166.77382
631.0,173.515
631.1,180.72578
631.1999999999999,209.68674
631.3,182.00681
631.4,184.1793
631.5,170.07998
631.6,175.61858
631.6999999999999,154.45689
631.8,144.54859
631.9,157.43432
632.0,145.53036
632.1,181.35491
632.1999999999999,185.00759
632.3,165.66797
632.4,181.3641
632.5,193.15771
632.6,153.83543
632.6999999999999,192.03831
632.8,167.66892
632.9,162.49782
633.0,167.06473
633.1,170.96826
633.1999999999999,151.8101
633.3,154.23212
633.4,164.18776
633.5,159.87772
633.6,138.13298
633.6999999999999,184.14453
633.8,206.67011
633.9,179.93802
634.0,152.98943
634.1,160.32655
634.1999999999999,184.5828
634.3,156.66375
634.4,169.98315
634.5,182.54496
634.6,198.98706
634.6999999999999,180.72247
634.8,176.7908
634.9,176.37371
635.0,162.99111
635.1,169.93733
635.1999999999999,172.24282
635.3,176.87447
635.4,174.61062
635.5,174.14198
635.6,170.75021
635.6999999999999,180.86722
635.8,184.79266
635.9,196.9537
636.0,176.39721
636.1,160.12334
636.1999999999999,158.29301
636.3,163.83181
636.4,174.71917
636.5,171.63981
636.6,177.53621
636.6999999999999,154.15811
636.8,166.89139
636.9,167.33423
637.0,155.408
637.1,178.45258
637.1999999999999,172.90753
637.3,178.57135
637.4,182.03512
637.5,171.65714
637.6,200.13192
637.6999999999999,157.68599
637.8,170.38768
637.9,173.99844
638.0,167.24162
638.1,169.62727
638.1999999999999,176.17952
638.3,165.292
638.4,146.01024
638.5,180.94471
638.6,146.66662
638.6999999999999,157.89128
638.8,161.0892
638.9,163.08786
639.0,162.86391
639.1,166.182
639.1999999999999,165.28882
639.3,158.25418
639.4,169.45426
639.5,169.14713
639.6,152.90677
639.6999999999999,145.75997
639.8,172.97218
639.9,144.47279
640.0,157.69169
640.1,177.43381
640.1999999999999,182.20601
640.3,154.10064
640.4,154.74105
640.5,156.40141
640.6,157.46609
640.6999999999999,164.98004
640.8,189.69015
640.9,166.93437
641.0,139.48321
641.1,206.0234
641.1999999999999,194.96675
641.3,184.03247
641.4,185.71423
641.5,195.30865
641.6,177.87181
641.6999999999999,181.43909
641.8,176.10933
641.9,191.14677
642.0,192.65987
642.1,177.21138
642.1999999999999,163.87043
642.3,187.99423
642.4,157.83732
642.5,180.72002
642.6,165.89077
642.6999999999999,157.61932
642.8,173.07077
642.9,158.51193
643.0,152.63145
643.1,161.70071
643.1999999999999,166.62288
643.3,140.02826
643.4,145.98225
643.5,156.01149
643.6,166.7993
643.6999999999999,154.10347
643.8,174.2594
643.9,179.24237
644.0,182.73932
644.1,188.23096
644.1999999999999,168.00976
644.3,175.12747
644.4,163.43709
644.5,171.50257
644.6,165.54548
644.6999999999999,188.03635
644.8,141.56027
644.9,144.9949
645.0,168.4212
645.1,159.36358
645.1999999999999,160.65881
645.3,160.83107
645.4,153.086
645.5,180.64314
645.6,159.57083
645.6999999999999,172.33051
645.8,181.00271
645.9,148.96182
646.0,161.92301
646.1,140.74645
646.1999999999999,162.06239
646.3,167.80368
646.4,167.51508
646.5,152.09743
646.6,149.65613
646.6999999999999,160.05096
646.8,136.0756
646.9,137.64463
647.0,155.6011
647.1,165.80167
647.1999999999999,155.15353
647.3,158.05706
647.4,165.39237
647.5,175.2414
647.6,187.75594
647.6999999999999,161.12124
647.8,173.44068
647.9,190.7732
648.0,141.80479
648.1,141.6531
648.1999999999999,134.42544
648.3,160.0934
648.4,147.71729
648.5,147.78137
648.6,164.08678
648.6999999999999,169.93865
648.8,140.56449
648.9,143.57331
649.0,134.08051
649.1,155.13392
649.1999999999999,153.32655
649.3,167.71367
649.4,151.98555
649.5,152.21178
649.6,157.77811
649.6999999999999,174.51345
649.8,179.62022
649.9,158.52232
650.0,146.99447
650.1,157.82426
650.1999999999999,163.60071
650.3,167.59522
650.4,134.47456
650.5,180.16768
650.6,145.18974
650.6999999999999,163.53606
650.8,168.14819
650.9,149.56432
651.0,169.08139
651.1,176.73384
651.1999999999999,148.43767
651.3,154.90585
651.4,146.13671
651.5,178.91227
651.6,163.31455
651.6999999999999,175.13233
651.8,166.33067
651.9,160.6486
652.0,147.48122
652.1,177.53881
652.1999999999999,156.28738
652.3,167.06338
652.4,155.64762
652.5,158.07112
652.6,163.35121
652.6999999999999,175.40853
652.8,173.67977
652.9,159.59434
653.0,158.00207
653.1,149.51146
653.1999999999999,165.31555
653.3,161.72959
653.4,184.40692
653.5,161.46914
653.6,173.01781
653.6999999999999,181.81179
653.8,168.96233
653.9,165.82512
654.0,165.34749
654.1,162.5313
654.1999999999999,170.17391
654.3,176.86526
654.4,151.02717
654.5,166.62635
654.6,150.54883
654.6999999999999,161.06038
654.8,161.43424
654.9,161.25021
655.0,164.94237
655.1,188.38499
655.1999999999999,168.47307
655.3,167.811
655.4,156.52041
655.5,166.0254
655.6,123.87002
655.6999999999999,152.19059
655.8,144.79201
655.9,141.96953
656.0,160.87428
656.1,152.16329
656.1999999999999,154.25515
656.3,170.72292
656.4,173.6585
656.5,159.65967
656.6,151.03999
656.6999999999999,168.26711
656.8,173.7446
656.9,177.70648
657.0,165.74915
657.1,130.31351
657.1999999999999,153.77534
657.3,158.43936
657.4,134.40238
657.5,160.72909
657.6,177.6547
657.6999999999999,169.22702
657.8,158.51951
657.9,157.64238
658.0,162.99493
658.1,167.32465
658.1999999999999,154.72607
658.3,137.88947
658.4,144.25846
658.5,164.37613
658.6,178.71156
658.6999999999999,146.18551
658.8,157.06146
658.9,174.71711
659.0,153.67646
659.1,163.48567
659.1999999999999,173.65923
659.3,163.63082
659.4,161.02859
659.5,144.01808
659.6,123.64713
659.6999999999999,153.76778
659.8,163.34886
659.9,151.1982
660.0,135.45967
660.1,156.2747
660.1999999999999,141.02733
660.3,161.21333
660.4,137.21985
660.5,137.35921
660.6,115.71974
660.6999999999999,152.6276
660.8,153.8374
660.9,157.24279
661.0,157.22245
661.1,146.79089
661.1999999999999,144.86341
661.3,160.19598
661.4,162.21125
661.5,170.87945
661.6,160.8546
661.6999999999999,175.35873
661.8,165.51926
661.9,150.86717
662.0,166.68226
662.1,157.29123
662.1999999999999,162.06909
662.3,153.08605
662.4,167.60333
662.5,139.59428
662.6,155.97324
662.6999999999999,149.65641
662.8,167.43195
662.9,162.35452
663.0,179.88167
663.1,161.93233
663.1999999999999,148.01038
663.3,150.56263
663.4,168.92014
663.5,157.26391
663.6,144.52674
663.6999999999999,166.01043
663.8,161.87217
663.9,160.79755
664.0,143.33682
664.1,125.63481
664.1999999999999,137.44139
664.3,143.7211
664.4,189.40123
664.5,152.81467
664.6,163.84703
664.6999999999999,146.16606
664.8,181.94772
664.9,170.38612
665.0,170.27735
665.1,152.72668
665.1999999999999,150.82986
665.3,160.38105
665.4,161.13392
665.5,165.90727
665.6,163.32794
665.6999999999999,151.15852
665.8,139.85843
665.9,163.16365
666.0,153.98452
666.1,156.09352
666.1999999999999,153.44989
666.3,166.9642
666.4,156.2499
666.5,155.61956
666.6,157.73491
666.6999999999999,181.58215
666.8,168.37873
666.9,161.00378
667.0,194.08299
667.1,159.10183
667.1999999999999,157.65117
667.3,173.50272
667.4,182.45229
667.5,165.21603
667.6,131.39356
667.6999999999999,147.99477
667.8,160.63231
667.9,129.47059
668.0,145.11304
668.1,128.05334
668.1999999999999,131.98887
668.3,139.39888
668.4,141.02578
668.5,131.8289
668.6,138.25588
668.6999999999999,131.63225
668.8,138.66429
668.9,135.25618
669.0,136.07872
669.1,130.06762
669.1999999999999,165.72471
669.3,165.55193
669.4,165.04473
669.5,177.27644
669.6,173.48219
669.6999999999999,141.51195
669.8,153.20669
669.9,129.55381
670.0,141.45963
670.1,134.45933
670.1999999999999,110.33168
670.3,155.13486
670.4,163.71935
670.5,143.60558
670.6,127.78174
670.6999999999999,144.1722
670.8,124.8564
670.9,137.13154
671.0,155.58999
671.1,149.43843
671.1999999999999,172.02292
671.3,153.74851
671.4,147.38103
671.5,146.66695
671.6,162.455
671.6999999999999,149.14677
671.8,174.63372
671.9,161.67451
672.0,162.70349
672.1,147.2945
672.1999999999999,147.20045
672.3,145.27496
672.4,168.6854
672.5,157.98251
672.6,157.63671
672.6999999999999,150.83059
672.8,152.33795
672.9,148.91307
673.0,149.52516
673.1,132.15758
673.1999999999999,128.25348
673.3,119.33502
673.4,130.57375
673.5,124.95636
673.6,150.90845
673.6999999999999,168.06991
673.8,158.55547
673.9,140.45737
674.0,152.38533
674.1,163.24205
674.1999999999999,158.09021
674.3,168.91709
674.4,160.51286
674.5,164.31657
674.6,145.04764
674.6999999999999,143.60221
674.8,149.58554
674.9,177.68643
675.0,155.96694
675.1,161.24591
675.1999999999999,156.04561
675.3,118.58694
675.4,120.31272
675.5,137.75275
675.6,141.2106
675.6999999999999,147.86344
675.8,179.44837
675.9,155.63646
676.0,132.69341
676.1,141.26538
676.1999999999999,145.3472
676.3,153.72769
676.4,156.58075
676.5,141.06188
676.6,151.82864
676.6999999999999,118.66259
676.8,142.3638
676.9,108.13391
677.0,145.03633
677.1,129.5308
677.1999999999999,109.7091
677.3,135.77163
677.4,132.36439
677.5,124.07468
677.6,130.03392
677.6999999999999,89.189661
677.8,107.02929
677.9,104.76301
678.0,81.814916
678.1,124.91073
678.1999999999999,116.54423
678.3,106.06697
678.4,131.2556
678.5,126.28167
678.6,123.29119
678.6999999999999,96.849157
678.8,94.136506
678.9,104.3233
679.0,110.50498
679.1,141.24919
679.1999999999999,116.77197
679.3,98.369582
679.4,109.68081
679.5,97.581978
679.6,112.48512
679.6999999999999,113.08974
679.8,73.61523
679.9,106.78012
680.0,91.045471
680.1,97.193067
680.1999999999999,83.806084
680.3,105.78845
680.4,113.28077
680.5,111.95589
680.6,104.38734
680.6999999999999,106.57846
680.8,108.29607
680.9,134.04616
681.0,120.69898
681.1,118.17651
681.1999999999999,121.71145
681.3,147.99268
681.4,158.85314
681.5,149.23297
681.6,114.67908
681.6999999999999,101.92259
681.8,106.82928
