time_ns,Pe
858.3,6.5964141
858.4,25.545676
858.5,3.5836561
858.5999999999999,31.383928
858.6999999999999,31.88036
858.8,25.308011
858.9,56.214103
859.0,64.852912
859.0999999999999,61.233654
859.1999999999999,41.764519
859.3,51.849507
859.4,32.084149
859.5,63.839371
859.5999999999999,58.386418
859.6999999999999,60.193818
859.8,28.66304
859.9,54.733324
860.0,32.301747
860.0999999999999,29.212299
860.1999999999999,0.98476522
860.3,11.97172
860.4,36.193696
860.5,64.833992
860.5999999999999,43.714641
860.6999999999999,50.364365
860.8,36.681909
860.9,44.935481
861.0,53.203077
861.0999999999999,71.062623
861.1999999999999,15.845316
861.3,31.280757
861.4,41.022621
861.5,20.828539
861.5999999999999,12.093101
861.6999999999999,17.667736
861.8,31.562011
861.9,35.348171
862.0,17.193752
862.0999999999999,28.989304
862.1999999999999,15.858327
862.3,33.149492
862.4,56.782136
862.5,33.405041
862.5999999999999,27.25422
862.6999999999999,57.384281
862.8,51.959757
862.9,35.154821
863.0,25.810157
863.0999999999999,29.148073
863.1999999999999,14.084276
863.3,54.725307
863.4,22.943669
863.5,39.586025
863.5999999999999,18.271163
863.6999999999999,28.023693
863.8,1.3442826
863.9,31.804211
864.0,45.807279
864.0999999999999,36.194888
864.1999999999999,61.349833
864.3,60.397055
864.4,51.55867
864.5,55.417457
864.5999999999999,50.25293
864.6999999999999,18.31186
864.8,41.020063
864.9,51.125071
865.0,79.248112
865.0999999999999,63.354863
865.1999999999999,76.018674
865.3,67.102
865.4,54.02198
865.5,66.982225
865.5999999999999,57.617301
865.6999999999999,52.201036
865.8,81.866648
865.9,68.336429
866.0,73.90098
866.0999999999999,78.551208
866.1999999999999,41.480246
866.3,47.166889
866.4,61.896603
866.5,56.627711
866.5999999999999,76.116975
866.6999999999999,72.045573
866.8,77.865885
866.9,62.80091
867.0,77.441042
867.0999999999999,99.938754
867.1999999999999,89.596478
867.3,107.51502
867.4,90.405609
867.5,81.36543
867.5999999999999,65.950358
867.6999999999999,66.243928
867.8,67.2679
867.9,51.853952
868.0,66.392459
868.0999999999999,47.272833
868.1999999999999,66.457818
868.3,68.696706
868.4,69.647166
868.5,59.793689
868.5999999999999,99.371362
868.6999999999999,80.838853
868.8,87.276373
868.9,87.996757
869.0,58.531292
869.0999999999999,61.718335
869.1999999999999,46.787374
869.3,71.382722
869.4,85.198962
869.5,66.701452
869.5999999999999,64.463829
869.6999999999999,26.536659
869.8,37.096588
869.9,30.787823
870.0,38.539426
870.0999999999999,57.997426
870.1999999999999,62.22318
870.3,72.780229
870.4,42.671265
870.5,66.297773
870.5999999999999,64.490131
870.6999999999999,62.221183
870.8,43.320885
870.9,41.367435
871.0,73.905008
871.0999999999999,84.763111
871.1999999999999,85.01601
871.3,70.510155
871.4,65.768596
871.5,79.047196
871.5999999999999,85.986539
871.6999999999999,51.119825
871.8,67.146542
871.9,92.912592
872.0,81.833434
872.0999999999999,101.77942
872.1999999999999,62.252733
872.3,90.385977
872.4,92.003299
872.5,93.518781
872.5999999999999,84.533707
872.6999999999999,89.47581
872.8,108.80396
872.9,88.337554
873.0,119.62045
873.0999999999999,102.96173
873.1999999999999,106.77207
873.3,119.9805
873.4,119.65411
873.5,77.113722
873.5999999999999,75.057985
873.6999999999999,72.235476
873.8,77.098935
873.9,89.938441
874.0,86.763408
874.0999999999999,88.985186
874.1999999999999,100.53054
874.3,105.77818
874.4,135.62051
874.5,107.49909
874.5999999999999,83.557352
874.6999999999999,107.16835
874.8,90.062606
874.9,79.634223
875.0,72.834198
875.0999999999999,69.43304
875.1999999999999,70.597317
875.3,46.163584
875.4,36.520509
875.5,55.431321
875.5999999999999,68.189309
875.6999999999999,71.89822
875.8,76.109108
875.9,108.23816
876.0,87.228923
876.0999999999999,73.232165
876.1999999999999,84.313471
876.3,86.05478
876.4,82.541242
876.5,113.95265
876.5999999999999,96.453311
876.6999999999999,90.260488
876.8,104.99495
876.9,140.44791
877.0,106.70768
877.0999999999999,97.4727
877.1999999999999,130.52438
877.3,110.2313
877.4,138.49726
877.5,119.4686
877.5999999999999,110.9328
877.6999999999999,140.69585
877.8,120.01701
877.9,120.41331
878.0,150.8864
878.0999999999999,153.22937
878.1999999999999,162.45812
878.3,145.6473
878.4,130.69908
878.5,143.76286
878.5999999999999,132.00089
878.6999999999999,133.79736
878.8,143.83082
878.9,151.94838
879.0,134.2246
879.0999999999999,141.65
879.1999999999999,135.3354
879.3,146.75838
879.4,106.66178
879.5,148.54821
879.5999999999999,147.81111
879.6999999999999,133.54814
879.8,123.09496
879.9,118.74569
880.0,124.3141
880.0999999999999,126.67212
880.1999999999999,144.43516
880.3,138.5274
880.4,150.16295
880.5,130.45874
880.5999999999999,141.05604
880.6999999999999,158.70122
880.8,143.42802
880.9,152.29698
881.0,149.70017
881.0999999999999,147.85849
881.1999999999999,128.96511
881.3,114.42625
881.4,139.86575
881.5,161.57499
881.5999999999999,156.22693
881.6999999999999,157.83012
881.8,139.7916
881.9,159.758
882.0,143.80111
882.0999999999999,144.77012
882.1999999999999,145.84901
882.3,156.80023
882.4,116.14325
882.5,103.24095
882.5999999999999,135.57101
882.6999999999999,126.06107
882.8,152.17944
882.9,143.53663
883.0,136.07681
883.0999999999999,113.62234
883.1999999999999,119.90909
883.3,108.84894
883.4,132.05133
883.5,131.94321
883.5999999999999,146.0685
883.6999999999999,128.36263
883.8,123.42913
883.9,133.84865
884.0,134.67925
884.0999999999999,150.81153
884.1999999999999,137.64702
884.3,144.50287
884.4,164.35606
884.5,145.22361
884.5999999999999,133.65741
884.6999999999999,146.06342
884.8,146.76814
884.9,183.35066
885.0,166.16614
885.0999999999999,169.67845
885.1999999999999,153.80492
885.3,162.87259
885.4,141.55826
885.5,143.59407
885.5999999999999,149.77229
885.6999999999999,158.54906
885.8,146.87027
885.9,173.2666
886.0,154.27245
886.0999999999999,158.97588
886.1999999999999,164.4578
886.3,177.00772
886.4,164.19088
886.5,169.81898
886.5999999999999,148.92092
886.6999999999999,148.15623
886.8,148.29624
886.9,147.32821
887.0,163.85287
887.0999999999999,168.29913
887.1999999999999,143.22309
887.3,159.9561
887.4,163.42008
887.5,175.16573
887.5999999999999,150.0573
887.6999999999999,153.54437
887.8,160.65951
887.9,163.99791
888.0,182.06045
888.0999999999999,150.49543
888.1999999999999,168.15975
888.3,163.67353
888.4,129.88182
888.5,119.20179
888.5999999999999,153.59695
888.6999999999999,145.97037
888.8,127.30846
888.9,133.00342
889.0,151.59511
889.0999999999999,127.17804
889.1999999999999,142.52484
889.3,138.22811
889.4,130.0533
889.5,129.1758
889.5999999999999,114.62345
889.6999999999999,131.91589
889.8,129.77182
889.9,136.49789
890.0,151.45076
890.0999999999999,141.17393
890.1999999999999,148.40548
890.3,141.49432
890.4,149.42718
890.5,168.17963
890.5999999999999,132.84514
890.6999999999999,109.06256
890.8,139.68349
890.9,140.79791
891.0,141.10293
891.0999999999999,141.76566
891.1999999999999,133.96233
891.3,158.40586
891.4,127.29294
891.5,147.37702
891.5999999999999,159.30623
891.6999999999999,181.05848
891.8,193.52873
891.9,179.90076
892.0,151.61008
892.0999999999999,168.63954
892.1999999999999,148.51204
892.3,169.94439
892.4,159.48317
892.5,144.73224
892.5999999999999,150.27161
892.6999999999999,166.59151
892.8,158.07589
892.9,152.24322
893.0,185.80492
893.0999999999999,171.90025
893.1999999999999,191.76374
893.3,154.01555
893.4,160.19058
893.5,166.30227
893.5999999999999,166.92418
893.6999999999999,164.59001
893.8,148.61022
893.9,146.31027
894.0,137.44022
894.0999999999999,145.13453
894.1999999999999,138.26676
894.3,130.17175
894.4,132.74999
894.5,171.74696
894.5999999999999,141.14728
894.6999999999999,157.49985
894.8,151.53385
894.9,171.19892
895.0,163.44815
895.0999999999999,185.02589
895.1999999999999,153.49282
895.3,183.67623
895.4,165.78159
895.5,178.41547
895.5999999999999,144.75864
895.6999999999999,192.64032
895.8,157.78248
895.9,156.39157
896.0,158.66093
896.0999999999999,154.27419
896.1999999999999,161.08922
896.3,168.12888
896.4,152.91161
896.5,164.94845
896.5999999999999,169.66638
896.6999999999999,168.32856
896.8,137.74444
896.9,180.75489
897.0,161.71058
897.0999999999999,150.97315
897.1999999999999,142.73453
897.3,147.88164
897.4,144.19571
897.5,178.83749
897.5999999999999,148.76925
897.6999999999999,156.81514
897.8,149.03543
897.9,167.75009
898.0,163.43989
898.0999999999999,144.94772
898.1999999999999,132.97267
898.3,135.09764
898.4,159.84861
898.5,143.56466
898.5999999999999,163.78435
898.6999999999999,175.51449
898.8,166.02363
898.9,158.55483
899.0,153.18876
899.0999999999999,157.66084
899.1999999999999,157.90058
899.3,178.89123
899.4,161.66664
899.5,162.16902
899.5999999999999,164.12437
899.6999999999999,174.84459
899.8,175.69993
899.9,160.92888
900.0,155.24729
900.0999999999999,157.50872
900.1999999999999,152.70588
900.3,163.50507
900.4,158.1035
900.5,166.14918
900.5999999999999,152.49578
900.6999999999999,187.47281
900.8,190.85201
900.9,195.87337
901.0,185.84049
901.0999999999999,190.1589
901.1999999999999,176.32167
901.3,176.98773
901.4,159.58123
901.5,160.52479
901.5999999999999,168.9528
901.6999999999999,181.69184
901.8,179.92051
901.9,179.73792
902.0,171.12577
902.0999999999999,130.10557
902.1999999999999,165.27544
902.3,170.98153
902.4,164.46973
902.5,177.13598
902.5999999999999,182.52216
902.6999999999999,174.95079
902.8,168.33354
902.9,192.49594
903.0,154.5387
903.0999999999999,138.53161
903.1999999999999,164.56447
903.3,185.02389
903.4,189.29325
903.5,181.27544
903.5999999999999,189.85001
903.6999999999999,182.61738
903.8,172.70358
903.9,173.9168
904.0,188.42553
904.0999999999999,197.32899
904.1999999999999,158.09692
904.3,172.79174
904.4,159.1897
904.5,153.50196
904.5999999999999,168.21937
904.6999999999999,200.20641
904.8,169.58037
904.9,174.3762
905.0,148.83047
905.0999999999999,161.39755
905.1999999999999,169.65337
905.3,158.85384
905.4,159.22031
905.5,159.57758
905.5999999999999,168.31973
905.6999999999999,176.55032
905.8,175.79378
905.9,166.40391
906.0,200.51875
906.0999999999999,164.62679
906.1999999999999,176.33152
906.3,136.90096
906.4,176.77229
906.5,177.78292
906.5999999999999,170.45504
906.6999999999999,170.46603
906.8,187.26637
906.9,196.7706
907.0,204.358
907.0999999999999,200.96665
907.1999999999999,174.24267
907.3,190.23333
907.4,146.48124
907.5,146.79422
907.5999999999999,143.02308
907.6999999999999,164.09004
907.8,169.55791
907.9,190.60752
908.0,160.74994
908.0999999999999,168.5804
908.1999999999999,170.66667
908.3,177.41184
908.4,176.06937
908.5,169.57787
908.5999999999999,188.61563
908.6999999999999,165.74459
908.8,147.43674
908.9,191.52062
909.0,173.28846
909.0999999999999,168.87876
909.1999999999999,179.77877
909.3,179.89939
909.4,198.66228
909.5,185.89165
909.5999999999999,219.32797
909.6999999999999,189.49986
909.8,183.91283
909.9,162.1399
910.0,171.60386
910.0999999999999,167.05634
910.1999999999999,166.46199
910.3,189.82189
910.4,171.87412
910.5,208.92058
910.5999999999999,170.63346
910.6999999999999,157.65582
910.8,188.94552
910.9,173.60782
911.0,179.86469
911.0999999999999,187.89245
911.1999999999999,175.60885
911.3,189.61121
911.4,192.49073
911.5,183.49244
911.5999999999999,179.64066
911.6999999999999,192.30557
911.8,160.26203
911.9,164.89609
912.0,165.99701
912.0999999999999,170.83957
912.1999999999999,198.51334
912.3,180.29824
912.4,167.78054
912.5,160.46984
912.5999999999999,189.28662
912.6999999999999,186.05241
912.8,160.58343
912.9,173.6095
913.0,173.48711
913.0999999999999,202.64138
913.1999999999999,199.32361
913.3,158.22532
913.4,170.74778
913.5,181.43174
913.5999999999999,172.64904
913.6999999999999,162.52563
913.8,157.61874
913.9,149.12075
914.0,163.26746
914.0999999999999,194.13694
914.1999999999999,173.85504
914.3,174.77376
914.4,164.77368
914.5,199.03445
914.5999999999999,179.48609
914.6999999999999,198.02232
914.8,199.61481
914.9,168.9517
915.0,186.25321
915.0999999999999,176.56968
915.1999999999999,180.1816
915.3,190.23909
915.4,173.62763
915.5,195.41228
915.5999999999999,176.75007
915.6999999999999,156.82362
915.8,162.57262
915.9,187.79382
916.0,176.65374
916.0999999999999,190.54519
916.1999999999999,178.46736
916.3,194.14256
916.4,180.16886
916.5,179.2997
916.5999999999999,191.49077
916.6999999999999,200.52064
916.8,180.65251
916.9,192.37054
917.0,191.72459
917.0999999999999,183.56342
917.1999999999999,175.57107
917.3,194.62872
917.4,178.25423
917.5,192.9935
917.5999999999999,198.42009
917.6999999999999,189.67807
917.8,191.45079
917.9,189.61485
918.0,199.4881
918.0999999999999,205.44758
918.1999999999999,200.43044
918.3,177.26416
918.4,189.30958
918.5,202.46446
918.5999999999999,187.7545
918.6999999999999,201.04914
918.8,209.98795
918.9,173.12916
919.0,212.1983
919.0999999999999,198.58304
919.1999999999999,176.55721
919.3,195.27674
919.4,184.1277
919.5,187.80038
919.5999999999999,201.56569
919.6999999999999,187.81932
919.8,184.67507
919.9,164.32388
920.0,183.12914
920.0,183.12914
920.0999999999999,178.81038
920.1999999999999,177.13933
920.3,182.91031
920.4,186.66585
920.5,180.31132
920.5999999999999,199.81523
920.6999999999999,167.60814
920.8,191.27407
920.9,199.41481
921.0,186.11568
921.0999999999999,192.57775
921.1999999999999,200.18852
921.3,168.69697
921.4,174.55324
921.5,190.66258
921.5999999999999,177.6815
921.6999999999999,162.73859
921.8,192.69758
921.9,184.22676
922.0,184.80946
922.0999999999999,193.60774
922.1999999999999,189.30532
922.3,183.62275
922.4,182.7843
922.5,185.27901
922.5999999999999,179.16464
922.6999999999999,194.40055
922.8,204.17764
922.9,214.36217
923.0,201.53618
923.0999999999999,195.62498
923.1999999999999,185.38294
923.3,191.04973
923.4,202.93951
923.5,222.52397
923.5999999999999,213.94657
923.6999999999999,166.86324
923.8,186.11805
923.9,178.60285
924.0,189.24673
924.0999999999999,172.5351
924.1999999999999,183.67738
924.3,160.6226
924.4,207.47102
924.5,180.61168
924.5999999999999,182.82966
924.6999999999999,172.01891
924.8,211.46546
924.9,204.44165
925.0,179.37106
925.0999999999999,185.92128
925.1999999999999,186.6511
925.3,187.39742
925.4,190.33694
925.5,210.53347
925.5999999999999,197.11179
925.6999999999999,219.18697
925.8,181.79628
925.9,189.71939
926.0,179.15409
926.0999999999999,178.06946
926.1999999999999,178.77752
926.3,190.58796
926.4,169.00978
926.5,215.29724
926.5999999999999,189.02863
926.6999999999999,201.45425
926.8,190.50867
926.9,206.89433
927.0,207.79792
927.0999999999999,187.38056
927.1999999999999,189.50063
927.3,179.55883
927.4,180.60397
927.5,168.38461
927.5999999999999,167.87107
927.6999999999999,215.79702
927.8,203.46052
927.9,205.25604
928.0,193.90915
928.0999999999999,210.05788
928.1999999999999,201.75338
928.3,157.93023
928.4,190.03116
928.5,195.96267
928.5999999999999,201.7572
928.6999999999999,218.62043
928.8,181.62951
928.9,202.81734
929.0,207.60284
929.0999999999999,176.38534
929.1999999999999,191.88777
929.3,185.73559
929.4,225.70987
929.5,170.39187
929.5999999999999,180.65323
929.6999999999999,206.03369
929.8,202.98428
929.9,182.77956
930.0,176.86262
930.0999999999999,172.37079
930.1999999999999,193.49663
930.3,186.05274
930.4,180.66367
930.5,186.5166
930.5999999999999,176.66153
930.6999999999999,182.68659
930.8,181.17691
930.9,188.94795
931.0,179.07207
931.0999999999999,182.2661
931.1999999999999,200.08921
931.3,199.5522
931.4,173.39866
931.5,199.90201
931.5999999999999,193.05657
931.6999999999999,212.02208
931.8,205.35386
931.9,216.64489
932.0,181.92115
932.0999999999999,199.54853
932.1999999999999,202.62899
932.3,184.38718
932.4,165.2261
932.5,201.05606
932.5999999999999,174.90304
932.6999999999999,178.48203
932.8,190.8277
932.9,182.49625
933.0,172.51637
933.0999999999999,187.2301
933.1999999999999,146.40857
933.3,202.09086
933.4,181.80312
933.5,186.61204
933.5999999999999,189.60228
933.6999999999999,210.87596
933.8,192.19345
933.9,210.82025
934.0,183.94795
934.0999999999999,196.74795
934.1999999999999,181.43229
934.3,181.33612
934.4,198.80465
934.5,190.99708
934.5999999999999,205.71848
934.6999999999999,189.57303
934.8,196.10673
934.9,176.53976
935.0,175.86662
935.0999999999999,211.70801
935.1999999999999,183.28565
935.3,172.07195
935.4,193.71615
935.5,204.25373
935.5999999999999,184.0028
935.6999999999999,190.80011
935.8,202.80607
935.9,200.52475
936.0,200.55636
936.0999999999999,222.13198
936.1999999999999,164.68245
936.3,188.11125
936.4,206.50956
936.5,195.81125
936.5999999999999,194.48487
936.6999999999999,188.11746
936.8,205.18097
936.9,216.89535
937.0,182.38453
937.0999999999999,165.60826
937.1999999999999,202.77706
937.3,160.46064
937.4,204.98314
937.5,185.99775
937.5999999999999,201.78183
937.6999999999999,188.65709
937.8,202.88895
937.9,164.25584
938.0,188.6865
938.0999999999999,203.27937
938.1999999999999,193.50536
938.3,148.13289
938.4,205.78592
938.5,195.61499
938.5999999999999,203.15852
938.6999999999999,189.94207
938.8,180.14025
938.9,182.50078
939.0,190.24318
939.0999999999999,172.63191
939.1999999999999,194.57047
939.3,197.58455
939.4,192.5196
939.5,205.83316
939.5999999999999,210.92608
939.6999999999999,200.39795
939.8,213.36017
939.9,179.20526
940.0,197.44511
940.0999999999999,190.86607
940.1999999999999,189.02366
940.3,178.31912
940.4,166.85688
940.5,202.73541
940.5999999999999,218.45362
940.6999999999999,197.95127
940.8,188.08127
940.9,171.83884
941.0,196.91334
941.0999999999999,190.19271
941.1999999999999,214.76102
941.3,203.42808
941.4,188.9978
941.5,176.55088
941.5999999999999,174.57867
941.6999999999999,151.28878
941.8,163.47678
941.9,192.02972
942.0,181.91906
942.0999999999999,185.97624
942.1999999999999,185.10757
942.3,219.26987
942.4,200.02882
942.5,186.84503
942.5999999999999,174.03141
942.6999999999999,180.82791
942.8,183.64372
942.9,198.74064
943.0,207.52414
943.0999999999999,205.56888
943.1999999999999,188.08504
943.3,191.02511
943.4,198.47753
943.5,196.14264
943.5999999999999,199.67989
943.6999999999999,173.56874
943.8,189.80129
943.9,214.67831
944.0,189.72941
944.0999999999999,188.68832
944.1999999999999,184.27008
944.3,185.3693
944.4,192.35346
944.5,189.24273
944.5999999999999,179.16718
944.6999999999999,179.67701
944.8,190.69092
944.9,196.67591
945.0,208.6405
945.0999999999999,188.34693
945.1999999999999,198.52273
945.3,210.65978
945.4,209.18931
945.5,207.94955
945.5999999999999,188.15471
945.6999999999999,197.79369
945.8,181.44825
945.9,193.18149
946.0,201.22502
946.0999999999999,205.46752
946.1999999999999,201.9139
946.3,201.09146
946.4,199.30692
946.5,185.64644
946.5999999999999,177.84741
946.6999999999999,184.67133
946.8,182.04108
946.9,186.90053
947.0,179.81108
947.0999999999999,183.79698
947.1999999999999,198.77214
947.3,205.02581
947.4,203.3271
947.5,174.05322
947.5999999999999,183.13295
947.6999999999999,190.47421
947.8,204.56667
947.9,178.0677
948.0,206.41142
948.0999999999999,189.56355
948.1999999999999,196.66484
948.3,185.53712
948.4,155.40101
948.5,212.87878
948.5999999999999,183.89366
948.6999999999999,186.62057
948.8,175.65599
948.9,177.2801
949.0,171.64196
949.0999999999999,211.556
949.1999999999999,203.89165
949.3,171.65815
949.4,183.68772
949.5,166.39528
949.5999999999999,186.00284
949.6999999999999,207.38168
949.8,198.87191
949.9,197.62225
950.0,178.88408
950.0999999999999,214.04766
950.1999999999999,193.26972
950.3,198.38946
950.4,165.64517
950.5,196.19135
950.5999999999999,203.17873
950.6999999999999,195.5797
950.8,172.51178
950.9,200.82781
951.0,201.71364
951.0999999999999,193.17075
951.1999999999999,180.96578
951.3,181.75212
951.4,206.07795
951.5,200.12228
951.5999999999999,206.13437
951.6999999999999,201.78897
951.8,195.55906
951.9,184.6354
952.0,179.91197
952.0999999999999,191.74943
952.1999999999999,161.96898
952.3,187.8492
952.4,207.39231
952.5,215.87261
952.5999999999999,180.84503
952.6999999999999,178.04997
952.8,192.93485
952.9,178.59744
953.0,183.44222
953.0999999999999,193.95211
953.1999999999999,195.48432
953.3,161.73022
953.4,197.34327
953.5,190.38115
953.5999999999999,180.79121
953.6999999999999,198.03822
953.8,183.12453
953.9,181.09524
954.0,172.50546
954.0999999999999,188.66685
954.1999999999999,166.54725
954.3,193.34588
954.4,196.49956
954.5,193.90546
954.5999999999999,179.84165
954.6999999999999,186.95903
954.8,212.32094
954.9,181.67377
955.0,175.16488
955.0999999999999,166.69281
955.1999999999999,226.72599
955.3,197.75003
955.4,191.26709
955.5,165.06136
955.5999999999999,184.94101
955.6999999999999,185.71701
955.8,200.56254
955.9,201.9175
956.0,178.05846
956.0999999999999,182.28604
956.1999999999999,184.70539
956.3,182.77434
956.4,198.13655
956.5,180.84778
956.5999999999999,197.517
956.6999999999999,189.11776
956.8,203.2873
956.9,206.05067
957.0,179.57011
957.0999999999999,170.57923
957.1999999999999,195.22512
957.3,168.41448
957.4,196.8712
957.5,178.43924
957.5999999999999,199.62458
957.6999999999999,167.85844
957.8,197.53141
957.9,210.0746
958.0,224.14357
958.0999999999999,197.48897
958.1999999999999,179.47447
958.3,197.30606
958.4,209.94668
958.5,177.70045
958.5999999999999,215.07518
958.6999999999999,181.33991
958.8,218.94527
958.9,184.90376
959.0,181.23244
959.0999999999999,168.99738
959.1999999999999,173.13901
959.3,173.51563
959.4,204.36666
959.5,160.86718
959.5999999999999,190.56471
959.6999999999999,193.65038
959.8,202.25219
959.9,209.45471
960.0,197.79602
960.0999999999999,188.86912
960.1999999999999,211.43997
960.3,174.67142
960.4,175.17129
960.5,197.38681
960.5999999999999,214.81961
960.6999999999999,178.96007
960.8,188.34297
960.9,181.36718
961.0,200.96133
961.0999999999999,195.04167
961.1999999999999,200.7282
961.3,166.70121
961.4,195.29543
961.5,158.3571
961.5999999999999,197.70914
961.6999999999999,191.49183
961.8,180.94198
961.9,200.68005
962.0,176.46349
962.0999999999999,190.56945
962.1999999999999,185.91916
962.3,187.36783
962.4,199.33498
962.5,185.65187
962.5999999999999,187.95089
962.6999999999999,195.96101
962.8,184.51429
962.9,194.84748
963.0,214.86582
963.0999999999999,215.57278
963.1999999999999,170.05942
963.3,189.29241
963.4,201.13306
963.5,180.21512
963.5999999999999,186.64404
963.6999999999999,171.02613
963.8,184.0838
963.9,189.58055
964.0,190.29346
964.0999999999999,163.19875
964.1999999999999,199.10619
964.3,194.6237
964.4,187.93641
964.5,182.04467
964.5999999999999,185.36089
964.6999999999999,195.73483
964.8,204.46698
964.9,181.01302
965.0,193.76878
965.0999999999999,165.89186
965.1999999999999,189.15388
965.3,185.21435
965.4,165.54795
965.5,189.09645
965.5999999999999,176.11957
965.6999999999999,171.46959
965.8,221.91118
965.9,197.09013
966.0,163.3156
966.0999999999999,177.86758
966.1999999999999,172.30211
966.3,189.79076
966.4,185.82586
966.5,222.31231
966.5999999999999,216.26816
966.6999999999999,166.47852
966.8,199.05827
966.9,181.27091
967.0,181.54023
967.0999999999999,159.58472
967.1999999999999,207.21074
967.3,159.58991
967.4,188.2459
967.5,190.36625
967.5999999999999,195.6259
967.6999999999999,181.00637
967.8,176.49759
967.9,149.17667
968.0,163.81371
968.0999999999999,196.98475
968.1999999999999,195.82277
968.3,175.5202
968.4,181.004
968.5,182.8636
968.5999999999999,187.20743
968.6999999999999,206.58782
968.8,195.36255
968.9,197.9177
969.0,172.36093
969.0999999999999,177.28637
969.1999999999999,173.81989
969.3,175.87849
969.4,159.29615
969.5,176.08261
969.5999999999999,163.93936
969.6999999999999,174.92983
969.8,183.26664
969.9,218.85442
970.0,189.62815
970.0999999999999,176.88618
970.1999999999999,188.23335
970.3,205.71744
970.4,197.46573
970.5,194.81965
970.5999999999999,189.9003
970.6999999999999,197.82776
970.8,185.42841
970.9,197.58453
971.0,181.50518
971.0999999999999,195.51889
971.1999999999999,196.13493
971.3,191.7399
971.4,180.9287
971.5,176.94053
971.5999999999999,178.00521
971.6999999999999,186.10419
971.8,185.2804
971.9,185.8052
972.0,149.64906
972.0999999999999,198.58104
972.1999999999999,211.59425
972.3,182.42541
972.4,168.51847
972.5,176.87858
972.5999999999999,176.96179
972.6999999999999,181.41869
972.8,191.12531
972.9,194.52446
973.0,174.07425
973.0999999999999,167.36864
973.1999999999999,189.44139
973.3,226.51276
973.4,213.92474
973.5,209.50221
973.5999999999999,183.70447
973.6999999999999,188.71189
973.8,169.01368
973.9,186.54595
974.0,171.65739
974.0999999999999,208.99558
974.1999999999999,182.76884
974.3,186.95581
974.4,170.64624
974.5,196.87848
974.5999999999999,158.15296
974.6999999999999,189.70414
974.8,187.58437
974.9,206.96121
975.0,180.04315
975.0999999999999,176.9017
975.1999999999999,202.57934
975.3,168.38061
975.4,179.92908
975.5,178.72005
975.5999999999999,190.86305
975.6999999999999,201.39593
975.8,184.54662
975.9,180.537
976.0,158.33767
976.0999999999999,168.35093
976.1999999999999,178.47909
976.3,191.77043
976.4,177.13212
976.5,179.74802
976.5999999999999,200.68364
976.6999999999999,203.06487
976.8,204.4043
976.9,181.34471
977.0,167.47253
977.0999999999999,171.12019
977.1999999999999,180.14163
977.3,182.82846
977.4,184.13619
977.5,176.25573
977.5999999999999,193.59019
977.6999999999999,181.8263
977.8,180.19812
977.9,170.7039
978.0,191.0535
978.0999999999999,182.34827
978.1999999999999,199.70703
978.3,197.61442
978.4,189.38688
978.5,158.59599
978.5999999999999,180.02191
978.6999999999999,178.69313
978.8,175.38006
978.9,161.43788
979.0,184.11893
979.0999999999999,199.44125
979.1999999999999,186.98692
979.3,214.69719
979.4,207.43594
979.5,180.47773
979.5999999999999,181.92591
979.6999999999999,198.10401
979.8,206.27081
979.9,182.06706
980.0,186.78944
980.0999999999999,197.16933
980.1999999999999,174.45719
980.3,175.36136
980.4,186.006
980.5,168.67681
980.5999999999999,169.53619
980.6999999999999,181.1758
980.8,195.66553
980.9,186.50848
981.0,218.16642
981.0999999999999,191.72782
981.1999999999999,183.87103
981.3,174.45791
981.4,219.80696
981.5,179.81212
981.5999999999999,177.3083
981.6999999999999,201.25825
981.8,187.41222
981.9,183.80691
982.0,203.45409
982.0999999999999,217.43413
982.1999999999999,179.32574
982.3,177.46176
982.4,158.68759
982.5,179.73449
982.5999999999999,190.10343
982.6999999999999,166.87981
982.8,186.6447
982.9,204.2381
983.0,186.54
983.0999999999999,180.34385
983.1999999999999,171.48004
983.3,191.86572
983.4,208.18471
983.5,191.15845
983.5999999999999,196.90016
983.6999999999999,207.34741
983.8,200.70423
983.9,215.78386
984.0,213.17752
984.0999999999999,169.40596
984.1999999999999,161.40632
984.3,207.12316
984.4,197.40623
984.5,174.34609
984.5999999999999,184.7762
984.6999999999999,204.90768
984.8,195.74985
984.9,186.57423
985.0,192.02451
985.0999999999999,192.04239
985.1999999999999,189.85023
985.3,209.12583
985.4,225.0348
985.5,196.76102
985.5999999999999,176.29411
985.6999999999999,203.30574
985.8,199.32729
985.9,177.90912
986.0,180.97955
986.0999999999999,195.38003
986.1999999999999,217.02204
986.3,192.35897
986.4,192.79269
986.5,189.10333
986.5999999999999,175.20048
986.6999999999999,185.93776
986.8,190.79502
986.9,212.18488
987.0,204.60768
987.0999999999999,209.79859
987.1999999999999,187.40277
987.3,207.45863
987.4,178.49918
987.5,204.40217
987.5999999999999,179.21397
987.6999999999999,206.36548
987.8,193.8174
987.9,223.96057
988.0,199.5697
988.0999999999999,180.66713
988.1999999999999,184.34327
988.3,195.66748
988.4,190.43227
988.5,208.12787
988.5999999999999,181.58714
988.6999999999999,210.98281
988.8,215.68531
988.9,167.96378
989.0,204.92989
989.0999999999999,184.17265
989.1999999999999,200.58004
989.3,197.08984
989.4,168.27626
989.5,179.13357
989.5999999999999,197.2093
989.6999999999999,171.06458
989.8,209.91832
989.9,219.49806
990.0,180.42994
990.0999999999999,190.96182
