time_ns,Rg,RMSD
972.0,59.00105419062951,46.57082731116034
972.5,52.510206173863004,44.152584495112905
973.0,59.00672820636643,48.28658163923649
973.5,77.27149359801972,59.702624710066104
974.0,45.883486394160364,39.602179224516284
974.5,61.939274815314896,48.971609576248746
975.0,85.94865961046513,74.41969351750141
975.5,85.55288001486844,70.97415450334871
976.0,50.669286587745646,41.740593254214495
976.5,85.22196482336933,76.57610653565945
977.0,71.89516490290498,59.65968744649694
977.5,79.3744900261148,74.46471429006604
978.0,61.15422444321323,52.29051961435392
978.5,68.60119334466562,54.45125160865061
979.0,69.33482116449085,62.31503997411059
979.5,44.94841003066291,41.609450788638206
980.0,54.62543434845436,44.11315229704707
980.5,82.3505533989989,70.64942063379392
981.0,72.6951011619753,55.13874602544448
981.5,54.31031452419816,42.56121629668503
982.0,58.23130489149322,50.79900319871711
982.5,94.11570437541852,80.61157306526015
983.0,71.90110115947202,54.323082339865095
983.5,59.149379141202225,39.6884680211021
984.0,74.55764262404415,65.20610004399518
984.5,74.8497199925249,69.07456425284563
985.0,56.28564712948533,44.15000616810306
985.5,48.5673147386687,43.81279352155277
986.0,73.66173802439353,57.2802652451944
986.5,81.30382890215866,68.53496356860302
987.0,75.85917135367221,65.19462422760898
987.5,80.71493640294499,64.79650312851349
988.0,62.63373334596793,53.6093759732854
988.5,55.66462150765063,37.801745715989
989.0,64.7438653176994,54.08695596664728
989.5,79.79804232703707,63.02883050863532
990.0,72.91909115262118,61.44526489243653
990.5,50.29222148637997,47.37038712435986
991.0,38.08681894960513,29.880112631526217
991.5,60.60075236439465,49.39441628856324
992.0,72.11478715940926,64.96935344987561
992.5,83.22371675560939,73.34791124721025
993.0,68.82711808568241,58.64544226773336
993.5,43.17928571932294,34.0422057537053
994.0,56.75080456166137,49.085285745358156
994.5,90.68311222508926,75.98454140192935
995.0,81.49504881601848,71.6042303863067
995.5,52.79764635740395,44.29482930716154
996.0,56.69631976622181,51.08754422430563
996.5,63.238375360532785,58.147843302437124
997.0,61.73412335070466,60.53447083490939
997.5,57.5622969636532,50.72228910191847
998.0,53.33565148682516,43.46130685956305
998.5,52.506573901270684,42.67013615336645
999.0,48.78664912586228,39.40225990322338
999.5,65.71446074487412,55.29823436598042
1000.0,82.82337900826437,70.61503464837728
1000.5,74.84835451471768,56.38611051836242
1001.0,52.55590311662525,37.5297902901207
1001.5,48.43458067886106,30.86150640977196
1002.0,49.747450917726425,35.84978205729232
1002.5,62.45018331447499,61.64371626191841
1003.0,63.29565773200051,52.77417354264552
1003.5,66.76580728636472,61.25493792160226
1004.0,59.41440080258573,46.0960149281546
1004.5,68.16715099100497,60.48748610408791
1005.0,54.83197422521976,55.27394733061314
1005.5,59.80857465077681,42.282897998338974
1006.0,58.311946971173775,51.80058766125854
1006.5,79.00955143513293,62.42986081995653
1007.0,68.05806255461134,56.18600411355332
1007.5,71.59767223885494,64.35231377370309
1008.0,44.36991369624259,41.421329279896376
1008.5,78.82304765355074,65.9307853137304
1009.0,63.80207307074029,55.55309247756414
1009.5,87.9386402214626,74.72319981008548
1010.0,89.01456647045086,74.21128678276794
1010.5,51.788099517777006,35.890755859638496
1011.0,51.45352749648859,50.75855400549459
1011.5,79.63364155726335,68.27510079544615
1012.0,50.865511411867196,40.722480984584955
1012.5,60.976366688718095,49.34358040224348
1013.0,59.68803797058121,42.70837565635927
1013.5,58.88697653561996,50.21572615901888
1014.0,91.64714235670313,80.15189891457248
1014.5,52.68967705204213,44.40684137696925
1015.0,61.74813748970192,52.37528856655097
1015.5,47.533710485834554,35.91243294680783
1016.0,37.87505594831106,31.454459771192415
1016.5,31.5393590356606,38.564912792568826
1017.0,68.23817388311402,51.72828041346588
1017.5,77.254952578841,66.01967550988043
1018.0,67.37462128613696,50.568460375991926
1018.5,66.94601941918876,57.30097799194713
1019.0,63.23716342560836,61.55854344681062
1019.5,55.138470733983915,43.050969690501546
1020.0,54.326028238746666,47.97527307250039
1020.5,46.06156338434356,38.60380299201911
1021.0,61.81660702365992,56.53407758497873
1021.5,71.25958558944053,59.20680001667446
1022.0,50.37600997416727,40.49218193606101
1022.5,52.225252876301134,52.24226038667187
1023.0,71.11973465760173,59.47478580970847
1023.5,50.827493919526226,39.06589882127129
1024.0,61.25244547801363,53.6755638670386
1024.5,85.8184985539911,76.26284529228144
1025.0,60.96638894424471,49.311187741065204
1025.5,57.448978908075254,37.1555233429304
1026.0,79.11550222384012,64.27402149195657
1026.5,55.26471526247167,52.491627668817095
1027.0,47.0381210413405,31.686110954933202
1027.5,61.8851356190224,48.08250037212844
1028.0,81.78751659728945,73.45002400788799
1028.5,58.36120953766293,52.39741556919089
1029.0,55.857278201963084,49.80548335674346
1029.5,50.15712563829989,40.081380197388356
1030.0,55.0124972181867,45.62731104471664
1030.5,52.58027445626161,46.738624172922655
1031.0,52.44708049514938,46.24059599975695
1031.5,51.675825526933316,46.18648091200788
1032.0,42.04479942081221,34.704877985626666
1032.5,55.23379807287835,51.85772886829249
1033.0,55.19828665162262,43.20985591913907
1033.5,50.50108355132888,40.65349540800094
1034.0,63.84129031408983,60.60816011004775
1034.5,45.88681200742868,46.277873879436264
1035.0,66.43040516594492,48.177114589023674
1035.5,81.08162160038533,64.40120428046895
1036.0,58.24787154018934,44.40804010707449
1036.5,54.89704459292503,40.8766251162261
1037.0,61.39615479375805,40.510832187684194
1037.5,43.02542725626209,32.45746635960107
1038.0,90.1766121368307,75.10961142854538
1038.5,54.568046480793136,53.257539207890666
1039.0,58.92594091662771,49.64573036560507
1039.5,52.80574241775225,46.10513993342639
1040.0,66.28142324799535,44.44158263232709
1040.5,72.39065981453064,55.979891360455554
1041.0,51.99692978536715,41.74098867157579
1041.5,74.67519827995037,69.17614984111667
1042.0,69.25859100739706,63.23218770462447
1042.5,74.65440478538355,67.20022499129007
1043.0,87.45372233463767,72.16868924383961
1043.5,45.98415159960115,34.65917387054959
1044.0,50.82789821541316,41.33855048022533
1044.5,58.80375709686414,54.572428826325186
1045.0,64.0376101292998,48.58431074743163
1045.5,82.55009461118746,70.49917053597736
1046.0,79.25440489413066,68.79012252847407
1046.5,63.50299917634993,47.76591330767824
1047.0,61.02084848498093,43.047848718662436
1047.5,55.60612300991591,45.25860316397366
1048.0,41.137874302734694,35.276699611217005
1048.5,48.01093027446562,39.39588252166888
1049.0,46.131231390730285,35.226585833558694
1049.5,74.17376036461614,70.43721054778335
1050.0,52.38964166003047,46.79031304791052
1050.5,60.66409764610283,53.733218732523355
1051.0,49.085987110376024,48.374040899176975
1051.5,58.475439428447224,47.38204472516069
1052.0,67.03722733984156,55.34106145514736
1052.5,74.19451262419344,63.17854115555716
1053.0,87.35407908618292,74.89098205089292
1053.5,82.55936451407253,69.76872170937968
1054.0,43.3748184808882,35.887792363470645
1054.5,42.36156672722456,40.985271912698835
1055.0,57.342098166195505,52.50493110691856
1055.5,56.356387079097786,51.50864420213326
1056.0,56.7572472345726,41.45156784026717
1056.5,76.93047073273114,63.38089230451429
1057.0,63.06943509480246,58.072031375659705
1057.5,71.62064928810685,65.93423543171042
1058.0,54.5209658976251,45.99597190830737
1058.5,44.23978719885415,35.952454161439704
1059.0,66.1159048214573,49.87759251616939
1059.5,64.56896307312361,45.52371068382325
1060.0,45.812572763283015,33.95288304604566
1060.5,55.293731194572146,40.86726086446906
1061.0,50.00803291182327,37.84869908635913
1061.5,34.65678837603249,31.211613688936016
1062.0,47.135680920316624,46.09545508359882
1062.5,52.0917311472752,39.99223411836076
1063.0,55.5098682196202,36.83926536890546
1063.5,77.38389761152897,65.00540582153005
1064.0,93.28340268335842,82.92050379520519
1064.5,101.8688057099871,90.66889477208443
1065.0,63.83913438298172,50.5806731866721
1065.5,67.28955230806639,53.507726904260444
1066.0,49.8433784828627,39.860414406212655
1066.5,62.583027733423066,49.744523423577206
1067.0,61.225537933864665,46.289326731421724
1067.5,66.2559526315719,52.417622253237596
1068.0,70.19052121597618,54.639218880550615
1068.5,39.5155413026318,35.92111055205812
1069.0,48.729450813121204,28.167689054423533
1069.5,74.00660280404108,68.4984656847921
1070.0,49.548994652767675,44.41455105791351
1070.5,71.05194500856116,60.42269099479899
1071.0,59.15123399184078,49.004430005047276
1071.5,69.4731868669489,54.691474225308944
1072.0,64.7250947195259,54.140998729466396
1072.5,44.930951333212384,44.531961901515594
1073.0,52.276004427446445,39.67666837776978
1073.5,44.05642003287488,37.80374435575191
1074.0,59.78697562064082,50.514857374041945
1074.5,59.13869217073033,49.84727173821227
1075.0,63.105931655094835,51.42739422231492
1075.5,64.69019295285415,52.50161786401383
1076.0,60.63836915313274,50.79577670778038
1076.5,60.783165086404466,45.76627281966663
1077.0,58.78121305352927,43.88695791959817
1077.5,58.92569312513091,58.23997790586654
1078.0,74.04158668471118,64.25194506453983
1078.5,52.573780756110736,42.40628129620298
1079.0,40.995992091997245,38.70197064051773
1079.5,77.27844270944844,65.32099669418257
1080.0,66.61887692973441,57.39797583045506
1080.5,44.52801115793967,32.5116844147084
1081.0,49.53263409470568,34.52485267012084
1081.5,56.38823504438757,53.43008843158007
1082.0,66.61416544877747,64.30977921875842
1082.5,48.400608919928885,45.086003722583335
1083.0,66.09832670678963,66.95431797771992
1083.5,67.29885059308145,60.68696343933636
1084.0,47.74314246360414,33.78052505510354
1084.5,39.23620102217721,30.527972360699287
1085.0,54.02011844507933,37.41810191857839
1085.5,53.2406697741379,36.22563029932406
1086.0,52.27876053615273,52.8877227563164
1086.5,69.2200308883079,58.991793689610354
1087.0,55.17408129799263,41.11840138478169
1087.5,53.087557614355354,40.71723775796885
1088.0,37.705237813969575,32.49586824663155
1088.5,68.78494707242204,57.734687566249946
1089.0,69.65383705523766,58.27395205178796
1089.5,62.12610009771979,51.76614974257689
1090.0,61.50082798299873,50.195290919992296
1090.5,57.62741699170976,46.579809499821884
1091.0,68.73890438699472,52.82988660579647
1091.5,57.13546610450991,43.36925111080462
1092.0,55.199996467383045,43.329079213300275
1092.5,46.06313602446537,39.66490363602513
1093.0,51.56046318101108,49.695678631964924
1093.5,61.73056559814677,58.78779113494482
1094.0,40.26587333226487,36.599613894993944
1094.5,54.03567249958495,49.28309731984647
1095.0,40.07783708113999,32.456342385576846
1095.5,38.15327719308525,29.36812766141648
1096.0,33.37956089198298,26.84050273305884
1096.5,41.19580563502916,39.157661123919226
1097.0,41.86859771394189,34.235238119459915
1097.5,46.27058791678684,30.223210390562883
1098.0,43.89824521988436,32.18092237149435
1098.5,43.63668596808766,35.53139413490542
1099.0,37.71288566830573,33.50299022825941
1099.5,50.22884616967425,42.198111912472534
1100.0,48.572757047541565,41.50013752999787
1100.5,43.86380197972242,28.18221325862502
1101.0,46.78661285601577,37.85422219659972
1101.5,39.82575849552397,29.078666850625897
1102.0,42.76593173811603,32.01091454595352
1102.5,44.89489684935583,27.844881259991762
1103.0,49.46737916115529,30.80805411744848
1103.5,61.98951941962689,43.59029057376232
1104.0,48.0000892729951,28.881234503105315
1104.5,39.92845971233426,29.82679806032681
1105.0,49.16008885245428,45.9731084512435
1105.5,51.094904758644965,31.776504951611393
1106.0,54.134670988643684,37.93103672779393
1106.5,48.53267750816144,29.01349027142602
1107.0,33.27757601200844,31.376438019736725
1107.5,35.611344120275774,33.738641760873406
1108.0,43.37250585743808,36.16368778278182
1108.5,54.81186424464689,41.78110338699586
1109.0,51.94670888635678,38.45501548452735
1109.5,33.354979524247945,33.91315440154347
1110.0,38.30206143562772,27.725720855827465
1110.5,42.641780178801156,27.048559241890047
1111.0,36.12419700999179,25.03439987270588
1111.5,34.19657622641629,30.867268128488366
1112.0,43.469918134970065,26.49799520747754
1112.5,28.144919830816722,34.32472406979342
1113.0,41.83556286299254,24.904622610335423
1113.5,54.81946258015578,36.30740889949297
1114.0,28.632152273824968,26.011717105835714
1114.5,36.20443971630965,24.826091845778286
1115.0,31.83452940545847,30.703113852172443
1115.5,37.73810288323858,27.291518847539578
1116.0,41.903947944593476,31.04254361471699
1116.5,36.44249365232846,28.077294164128645
1117.0,33.62210592716644,30.406958049451795
1117.5,30.30611390148034,29.754328064540104
1118.0,35.38566010074561,29.787813674102615
1118.5,45.680449061898464,34.92279988541818
1119.0,44.071501569616395,27.962857631599004
1119.5,37.530499180309334,33.08156809801278
1120.0,51.94773673473657,35.9092778900495
1120.5,47.5138779896053,31.56330823527389
1121.0,37.5002308217483,29.485280374094412
1121.5,46.80391500334561,28.481154943318096
1122.0,36.730848541588315,29.383158869605438
1122.5,52.36610276626953,34.872083458760514
1123.0,48.389683673675734,32.02692621381978
1123.5,51.340373109301616,33.367128393235944
1124.0,43.128645111307414,31.39047059336187
1124.5,53.84900528317213,32.11548009846708
1125.0,42.035714349501355,32.68305100274271
1125.5,39.54623493293008,31.139803628410107
1126.0,46.5650089449834,33.65541117400499
1126.5,37.58304075262404,24.017610912050017
1127.0,35.90923065499822,34.503566107032576
1127.5,34.26191527220859,29.53956673293799
1128.0,34.417824109834434,31.309977821197915
1128.5,46.352184310617986,26.5974612287382
1129.0,46.10680139656513,28.654499208719244
1129.5,45.696856054490226,26.353768659690626
1130.0,49.61543835825902,31.228029189160292
1130.5,36.428929509458534,31.554423154156126
1131.0,51.671266529063324,31.941437078398266
1131.5,57.53263328889439,36.10387505627406
1132.0,54.114319964651685,31.622067460522164
1132.5,55.67712244721255,33.2324838286119
1133.0,47.34054960939406,27.39949343073102
1133.5,39.102889211440626,26.776068247192843
1134.0,48.2301845667358,29.460397497354545
1134.5,41.27090419022946,33.05291768347952
1135.0,48.86997988200936,31.643104643076093
1135.5,43.51578639662853,30.378880362584695
1136.0,36.397136694770374,27.612752350840374
1136.5,40.60750728226494,25.633571214108755
1137.0,52.738143927331194,36.637745326700546
1137.5,43.46943956513242,34.655217005463065
1138.0,34.36396940532336,30.080325320167542
1138.5,38.26651175855877,31.159797718743654
1139.0,33.735539568561826,30.629647815953934
1139.5,29.611524104368552,31.471423409317474
1140.0,40.405083763396654,31.12096270609535
1140.5,42.629938273686996,29.098781945908254
1141.0,32.92904398847771,30.15056422658253
1141.5,36.2534709336582,30.824195094066503
1142.0,40.17712501274281,33.43663617324572
1142.5,37.340815926487195,27.66786839795999
1143.0,31.730265597585216,30.87356978763474
1143.5,34.27908087950835,28.64475937929489
1144.0,33.651869428727714,33.323218693494404
1144.5,40.8052880434004,28.932074407999963
1145.0,34.182825082044495,27.085110759138228
1145.5,47.70579840181195,30.48324958047208
1146.0,47.24500543446248,29.43327133015355
1146.5,27.788335119864524,31.613711651364916
1147.0,41.13474689232619,28.84071642582301
1147.5,43.075498496699865,28.983518497123878
1148.0,35.65265600720507,27.602589677858287
1148.5,40.92950107928334,26.31576996679454
1149.0,40.22410428195517,30.0860912384281
1149.5,36.42426024172762,29.75104790068688
1150.0,43.08489753785542,36.60416549946943
1150.5,39.95261816551074,33.19647303368923
1151.0,47.812398219268395,35.9511201683523
1151.5,33.50069094158955,30.785590386829966
1152.0,36.35772406504015,29.228658313131454
1152.5,40.214127818062906,34.245783825150795
1153.0,36.8061683260347,34.60377500466373
1153.5,39.19444767769537,35.08488475291806
1154.0,48.36301990799557,43.9088367179118
1154.5,47.26531143862273,41.07180056100211
1155.0,48.43828454434369,41.234483487955316
1155.5,45.99381994877507,39.01122674330208
1156.0,42.621747202289065,34.92705631832214
1156.5,46.70935933115937,38.738124922287184
1157.0,38.04924339032369,34.02136554847515
1157.5,34.949972336096344,34.79714951793724
1158.0,26.849417356248168,38.6442797605119
1158.5,30.366524374631684,38.446295163622814
1159.0,35.78747720114469,37.52256767687998
1159.5,40.287462978207245,38.17685115932277
1160.0,35.026495521390665,32.817943385720355
1160.5,28.15787210297504,29.69582979308212
1161.0,32.34110400021525,29.096485584975248
1161.5,26.56673533465488,29.899199319569508
1162.0,31.4802741716952,28.446264173652448
1162.5,34.974893432848376,28.40160138227544
1163.0,35.17712044412391,30.50711199878721
1163.5,43.60566789945889,34.370885254069655
1164.0,37.46403781672632,32.32747686733279
1164.5,37.796487038050245,35.28438123264469
1165.0,49.542947898483995,39.74584288722456
1165.5,36.06748942122254,32.766461492660845
1166.0,37.94899334509284,32.10649620848313
1166.5,48.13765941201857,36.491672213372624
1167.0,48.05725700248715,36.83471663052742
1167.5,43.31298493619552,35.33946047200248
1168.0,43.252450312178865,35.741327161212396
1168.5,39.55424096715293,32.99593361838883
1169.0,39.29534565024082,34.134034956215764
1169.5,36.75247503408579,32.73296384376118
1170.0,41.025953422314274,30.537957187278334
1170.5,40.58075016257215,32.84775715622459
1171.0,43.70988692727997,37.4421710885049
1171.5,35.657801801814706,31.287345009422847
1172.0,39.476869420807674,31.904323460835787
1172.5,40.97102061811982,30.57624938928371
1173.0,44.301798202944305,32.34307173086632
1173.5,31.830276967510038,28.52082995225132
1174.0,33.16143407649916,29.956695155214486
1174.5,33.00044756026046,30.48162436360549
1175.0,36.26193707207464,31.01844585380746
1175.5,34.07639677813808,30.249104483286924
1176.0,32.808771913430405,32.621717209989754
1176.5,42.37088417549367,32.605875128534876
1177.0,37.491884432900946,34.9402396055546
1177.5,42.262388859485924,31.852809584546456
1178.0,45.12386525663665,33.58342909825685
1178.5,42.216373169801074,31.710610650306954
1179.0,35.28322915660499,31.109943548249756
1179.5,29.585122535193257,32.55275035300981
1180.0,43.11714647539654,34.72382518661556
1180.5,48.99794367662382,38.268519983600626
1181.0,44.256097648133185,35.66955287089944
1181.5,48.53321125190873,38.2577063648293
1182.0,49.15065294562949,38.70022367164512
1182.5,37.08744691784404,30.813098568298976
1183.0,36.88217372404282,29.56525607216503
1183.5,32.89616813466724,31.906494121155827
1184.0,41.77788211462691,34.78064468639705
1184.5,46.98179791500674,39.76663451278223
1185.0,29.983303887512125,35.27631180751758
1185.5,26.930377215732868,33.84377405663235
1186.0,38.165572529401416,33.730520842046054
1186.5,33.77323245069586,29.298169319720472
1187.0,27.63143675630176,36.71681026666174
1187.5,31.43701356401235,33.07648503044219
1188.0,30.62956375638086,35.51352456581837
1188.5,29.647446990961978,33.74663436390972
1189.0,31.51205437564964,27.874165633542717
1189.5,30.39146417288742,29.586790990874125
1190.0,35.42836649028572,29.508039173305484
1190.5,31.43911390099759,30.826333954936395
1191.0,29.621280920005805,30.628225241988652
1191.5,28.21390820814267,36.278760925283386
1192.0,35.25847696948777,32.946934446877655
1192.5,34.64985777731129,33.27322873609745
1193.0,37.839866430233336,29.054865420565648
1193.5,33.9093367418046,30.701939279717337
1194.0,35.562396283393234,33.617967915300646
1194.5,30.082238376384172,31.58839141127292
1195.0,32.93991469023409,30.206850897179386
1195.5,39.13629944389735,34.097021194422304
1196.0,31.202576285678706,28.640095272807237
1196.5,35.56664822112284,31.633052963475663
1197.0,44.81980234965789,34.34432914583957
1197.5,33.70161827891208,38.59507681570368
1198.0,37.687836060665504,33.06217072191446
1198.5,37.37525674091884,34.806208708468866
1199.0,32.686947471391385,33.06102650059933
1199.5,36.28422152616754,31.474573709938134
1200.0,33.661494025286515,32.12889773604598
1200.5,33.70713503126008,30.424011988475993
1201.0,32.40226590230381,28.685950390788037
1201.5,35.746784208444545,30.324133092808818
1202.0,40.33215129570948,29.728391112934194
1202.5,36.426557745282494,30.61010498824292
1203.0,36.28587481083926,29.859264493631198
1203.5,39.29560015728987,30.465531423585865
1204.0,39.35655659225792,25.6072078077657
1204.5,40.540176389601456,29.424879936063654
1205.0,45.101128923405,32.208932810622954
1205.5,31.99561904458016,29.30218516605138
1206.0,33.410187899884676,23.577081256437506
1206.5,44.751643952261695,30.982489732138593
1207.0,45.6842705339584,26.752538151826283
1207.5,44.5904153453228,29.529612324037355
1208.0,37.86560796294045,30.10408497479613
1208.5,35.92752867162448,26.41151484096312
1209.0,42.18759180991491,29.48335631561276
1209.5,32.014753254552815,30.38081329521965
1210.0,38.25526953817474,24.89924291715811
1210.5,44.14002352118088,28.993434735355294
1211.0,38.29721416663488,27.390847886615415
1211.5,28.394086073335757,27.229193471680393
1212.0,35.19846567277614,28.09495502843752
1212.5,47.542039468578764,28.891942359608777
1213.0,39.776548650192105,26.244805148570055
1213.5,34.57020211174792,27.020161723525575
1214.0,43.36822600646123,28.4315336059561
1214.5,35.25182605748956,28.63997626176742
1215.0,40.21996349895907,27.139881579714974
1215.5,36.67908936012998,25.936588776106206
1216.0,31.23534696428231,27.95472661101645
1216.5,33.36553491089872,24.08267029978372
1217.0,42.68202737033352,25.07715434777436
1217.5,36.11844458206778,24.887491217636732
1218.0,30.557182809079443,31.164348338630152
1218.5,33.15434511183111,25.60881265034437
1219.0,29.840374172712707,35.629094819837064
1219.5,45.16507382250581,28.5361099187095
1220.0,38.523561688918385,24.433427570404156
1220.5,33.694085739071475,28.025889898633743
1221.0,36.920551683569144,22.46409781159023
1221.5,29.052505736855128,29.081670073947787
1222.0,31.970851608881176,26.207949899359118
1222.5,37.29009206550582,25.779365098194088
1223.0,32.93980832631544,28.99309283780029
1223.5,33.75972061364104,30.772115488370982
1224.0,45.5999528850272,30.511035266242413
1224.5,38.0227875660478,25.288941371759865
1225.0,36.974969640489235,25.196671988087072
1225.5,24.788345224929795,28.116378648160353
1226.0,30.40946740060897,26.77232758585422
1226.5,44.549716088279396,28.51709045346978
1227.0,42.100852131926025,28.32529292571949
1227.5,47.1488039502043,29.31465622263799
1228.0,37.718850753004126,26.832738810425205
1228.5,26.735389906358204,29.410938710347967
1229.0,26.3975207071024,29.58469910525684
1229.5,29.31047154557395,30.874104951899735
1230.0,42.43492107548098,25.74266804937979
1230.5,27.685298915444278,32.697500039120854
1231.0,26.938727273165675,32.11437773714373
1231.5,30.20491611014836,34.66510532355891
1232.0,33.32809614378685,29.308146619907987
1232.5,41.359044863433446,25.92159931072914
1233.0,33.23006189454964,27.225836558371185
1233.5,29.336231332471797,30.327364234260237
1234.0,39.86985442467906,28.865007452842004
1234.5,44.78863594799355,29.49298368523065
1235.0,33.121807950175366,24.9848586318186
1235.5,41.004872177333986,28.93793455252029
1236.0,45.62053953521703,28.296404337092977
1236.5,36.07247777877061,27.459862197803567
1237.0,33.12079150515881,28.38077842415713
1237.5,42.86302567054151,28.928929776625505
1238.0,27.660453617643363,28.48472442033283
1238.5,30.16353748238924,24.296410964011102
1239.0,28.589673823027436,28.339933492791687
1239.5,26.852316030448847,27.35486019648121
1240.0,30.71573434623044,30.664248704085416
1240.5,32.4174289994873,29.827130883336316
1241.0,30.613508024097793,27.71935170909855
1241.5,30.702691744454587,27.563156782114504
1242.0,30.369666225131617,30.903414341436488
1242.5,40.73037900038128,31.265917200783
1243.0,33.55937497309806,28.17044650667584
1243.5,46.166772013808796,26.18403245273933
1244.0,40.012818117388335,26.700672093434044
1244.5,43.11924370722428,27.349827338502553
1245.0,40.94830438965087,26.164014779445786
1245.5,38.63439366993094,25.144944177656626
1246.0,44.46407717523214,31.047324101671357
1246.5,44.858481646765526,29.490015741697896
1247.0,42.6313846871281,27.676470212074282
1247.5,43.754577151391835,31.106063075414248
1248.0,43.12663669287926,27.568310586746595
1248.5,35.726971481473214,25.49141592565811
1249.0,39.196148219455175,28.405264304958795
1249.5,40.168722319584674,30.03947713008833
1250.0,37.429046631267546,26.46715110219776
1250.5,39.20406659874968,29.183028034797058
1251.0,37.97051103680724,24.852317384211016
1251.5,39.3945138859499,26.408365976400972
1252.0,34.39411006423482,25.457941733377215
1252.5,46.38211913776149,31.77458005328386
1253.0,37.58360636902956,26.504320090760558
1253.5,31.104828377547044,23.253431189481486
1254.0,36.57474545629451,25.337845138346648
1254.5,35.51328504454679,27.210787074897237
1255.0,33.115987374720625,25.904808651170836
1255.5,45.4661285716207,30.64060460036543
1256.0,40.11419289619449,29.49377785683114
1256.5,38.36547103687078,31.345401449727436
1257.0,43.316320256539406,31.49601269774901
1257.5,49.180347002335495,28.080292774285724
1258.0,45.48718568898946,26.46088102687349
1258.5,48.089087487592955,31.88138502039223
1259.0,34.222653635157606,24.117571304581034
1259.5,32.6173919140798,33.87039993704698
1260.0,38.96871699425567,33.27078858574045
1260.5,49.44970860904212,45.59478845290583
1261.0,42.390919958076296,35.59844639069705
1261.5,43.8164898451633,33.08758125871557
1262.0,54.686171265001725,36.77116341903837
1262.5,52.930513245735675,34.79096858938479
1263.0,37.921374519440604,25.139257068380324
1263.5,47.874332697364785,33.950932584317535
1264.0,37.75133979692964,26.392128848990325
1264.5,52.11557474628387,34.866290166317704
1265.0,32.55813686256987,30.329936460926064
1265.5,51.730192236369575,34.72686135808908
1266.0,44.80525945338671,41.92712075960318
1266.5,40.117297158086856,29.21214442406863
1267.0,38.27070162826722,23.83555711943244
1267.5,31.678055011848503,28.734746228380267
1268.0,36.19973471713198,26.128458056967734
1268.5,57.35063545107303,45.440657771553724
1269.0,52.50268879146082,32.55158500977511
1269.5,45.40315913892698,31.94676741304439
1270.0,50.501628600773266,32.46418118952818
1270.5,52.092130599041305,33.51323972187224
1271.0,42.118091584904164,37.6360434536771
1271.5,44.65380225464724,31.108583216281854
1272.0,49.04028427777627,37.193006729721404
1272.5,41.178458249280766,30.66738610293531
1273.0,41.51516804106811,26.536204362935017
1273.5,42.33723742065565,33.439648759882374
1274.0,54.63976167078548,40.17479463223562
1274.5,49.21344626705253,37.290455357572476
1275.0,44.781383435416835,38.38434116606229
1275.5,36.34070971281032,32.50029611742143
1276.0,34.476921458791246,31.15208619093835
1276.5,44.5399904360837,41.3689242824851
1277.0,43.84102821888542,34.36919412349577
1277.5,49.04304601400061,31.139061408537724
1278.0,46.36688757551471,30.52895787204941
1278.5,50.43110897361172,41.51263985803073
1279.0,36.82915994292099,35.87582001383087
1279.5,45.61673724651403,29.710987451900312
1280.0,36.11962669916557,31.020237059058285
1280.5,59.138880657991415,54.87270704928481
1281.0,44.44366199221297,37.01913483713992
1281.5,54.2988452366136,42.24391854432727
1282.0,49.55964278872091,46.14951197096602
1282.5,55.29051571603488,50.24432738757557
1283.0,77.33411414354404,63.378943353626866
1283.5,66.34185318740124,47.34652818592873
1284.0,46.23533601012974,39.39416053249137
1284.5,50.37801136425267,40.55755294990921
1285.0,68.42210486342083,54.8217271655471
1285.5,75.01825346684659,61.78105654234395
1286.0,66.89734036174158,57.15563276715445
1286.5,63.01657800366027,53.16230644456346
1287.0,45.630898776678734,33.204969085254945
1287.5,43.77385309961343,32.338055348105655
1288.0,62.42450539148029,42.914810441052055
1288.5,35.74885559709037,38.49998668051126
1289.0,67.6001399611835,56.657377033168586
1289.5,54.0429548479041,36.537447362439025
1290.0,84.08650691104734,70.91171643739571
1290.5,83.85315858198952,70.47423031156818
1291.0,46.576444768055055,38.46296045511914
1291.5,87.725949581426,75.81432819856562
1292.0,42.0503866751178,32.080262855099384
1292.5,56.24249349435483,43.829255417985856
1293.0,100.09835452304362,91.69003971606388
1293.5,96.57000152649186,85.22669773017252
1294.0,71.13756123358979,53.7471737766024
1294.5,58.76805134746514,50.05855735666085
1295.0,71.37154382411101,58.94628989547546
1295.5,58.67077332270472,48.4040659475513
1296.0,91.5148713141154,84.01699877566536
1296.5,54.25360016242609,36.605180756664545
1297.0,45.041425191473465,34.26012521159801
1297.5,49.06397382833456,46.96628660585239
1298.0,52.05833389421045,42.657264863781705
1298.5,60.467120227342576,47.73534833417672
1299.0,42.958646242263036,45.959842497452456
1299.5,41.293183538865094,39.5689523610612
1300.0,71.45657733707584,65.83071677151159
1300.5,65.2281389242488,54.18219798557307
1301.0,58.85048055930003,52.54363746606937
1301.5,69.00622406542146,51.64345246212023
1302.0,58.8984091968547,50.40300366199159
1302.5,46.13301595962235,47.85426442857987
1303.0,46.874578137553975,35.56734566847607
1303.5,52.168436025676506,39.628389940838794
1304.0,77.57540245140041,72.80124353759052
1304.5,64.55144860034743,58.26351957660469
1305.0,72.92781572553889,62.430833726968864
1305.5,55.12036750207145,41.783488301857226
