time_ns,Pe
950.8,68.190173
950.9,43.006
951.0,65.928759
951.0999999999999,49.289961
951.1999999999999,50.56081
951.3,43.14606
951.4,41.77494
951.5,47.158634
951.5999999999999,50.419995
951.6999999999999,55.376434
951.8,46.12933
951.9,49.739642
952.0,49.87516
952.0999999999999,48.067905
952.1999999999999,47.77681
952.3,39.704828
952.4,45.868021
952.5,44.531364
952.5999999999999,48.518831
952.6999999999999,44.480849
952.8,48.482045
952.9,59.95563
953.0,42.805649
953.0999999999999,47.927857
953.1999999999999,45.0906
953.3,38.91435
953.4,56.273578
953.5,55.762659
953.5999999999999,56.701341
953.6999999999999,50.188258
953.8,47.977966
953.9,48.687841
954.0,47.126081
954.0999999999999,59.758825
954.1999999999999,55.035827
954.3,45.978533
954.4,37.252368
954.5,42.413504
954.5999999999999,39.887593
954.6999999999999,50.228253
954.8,45.454026
954.9,42.267514
955.0,54.253408
955.0999999999999,46.240176
955.1999999999999,48.240085
955.3,48.104658
955.4,51.890778
955.5,44.006191
955.5999999999999,46.090843
955.6999999999999,42.52577
955.8,54.52551
955.9,48.713965
956.0,36.368157
956.0999999999999,49.115726
956.1999999999999,46.834006
956.3,47.01035
956.4,44.522412
956.5,40.483999
956.5999999999999,37.620916
956.6999999999999,43.928515
956.8,48.426994
956.9,52.238537
957.0,54.715391
957.0999999999999,53.107821
957.1999999999999,37.191585
957.3,57.344708
957.4,41.293041
957.5,39.731858
957.5999999999999,44.12822
957.6999999999999,49.632969
957.8,50.871402
957.9,41.81368
958.0,40.579783
958.0999999999999,38.586621
958.1999999999999,46.803902
958.3,55.667607
958.4,50.930296
958.5,46.769631
958.5999999999999,48.793391
958.6999999999999,46.734841
958.8,36.559836
958.9,46.190453
959.0,46.241771
959.0999999999999,46.955567
959.1999999999999,54.501522
959.3,52.142208
959.4,31.967419
959.5,57.6138
959.5999999999999,56.216654
959.6999999999999,30.318766
959.8,41.866362
959.9,47.860717
960.0,55.32181
960.0999999999999,44.295604
960.1999999999999,35.656541
960.3,50.31821
960.4,38.589779
960.5,29.41367
960.5999999999999,46.674928
960.6999999999999,56.662011
960.8,45.388561
960.9,55.890534
961.0,48.679772
961.0999999999999,42.450805
961.1999999999999,38.714355
961.3,48.796149
961.4,37.095999
961.5,34.674927
961.5999999999999,38.655261
961.6999999999999,46.551517
961.8,34.185739
961.9,45.179574
962.0,47.103768
962.0999999999999,36.442507
962.1999999999999,43.484679
962.3,34.206853
962.4,46.22861
962.5,47.338967
962.5999999999999,48.678848
962.6999999999999,54.312041
962.8,42.964762
962.9,50.966172
963.0,39.977478
963.0999999999999,38.955749
963.1999999999999,38.737765
963.3,61.220386
963.4,39.479916
963.5,41.479239
963.5999999999999,48.304777
963.6999999999999,46.25606
963.8,47.456857
963.9,42.167158
964.0,43.359331
964.0999999999999,41.572625
964.1999999999999,42.194551
964.3,49.603946
964.4,39.128289
964.5,43.807354
964.5999999999999,57.461204
964.6999999999999,43.848653
964.8,43.221083
964.9,50.323692
965.0,39.766339
965.0999999999999,45.328855
965.1999999999999,50.664944
965.3,58.886097
965.4,52.421303
965.5,42.711591
965.5999999999999,47.181399
965.6999999999999,37.569408
965.8,47.950579
965.9,51.724797
966.0,51.842049
966.0999999999999,55.118451
966.1999999999999,46.870408
966.3,34.39918
966.4,37.459167
966.5,50.603816
966.5999999999999,39.142003
966.6999999999999,46.923108
966.8,59.547313
966.9,50.489492
967.0,32.997614
967.0999999999999,44.543105
967.1999999999999,45.998212
967.3,49.818098
967.4,45.08468
967.5,56.157765
967.5999999999999,51.364314
967.6999999999999,52.190794
967.8,48.523129
967.9,51.200479
968.0,50.347814
968.0999999999999,55.419342
968.1999999999999,47.961553
968.3,47.744556
968.4,47.485067
968.5,38.984104
968.5999999999999,43.9488
968.6999999999999,49.690186
968.8,53.16848
968.9,42.271214
969.0,43.566965
969.0999999999999,45.000349
969.1999999999999,46.66615
969.3,54.621907
969.4,45.469164
969.5,54.302699
969.5999999999999,52.078242
969.6999999999999,57.202151
969.8,46.942815
969.9,42.318001
970.0,34.252861
970.0999999999999,45.478285
970.1999999999999,41.973224
970.3,44.386574
970.4,41.398479
970.5,58.297555
970.5999999999999,50.630676
970.6999999999999,40.562421
970.8,36.681024
970.9,48.562408
971.0,42.627235
971.0999999999999,56.317317
971.1999999999999,53.52605
971.3,41.216626
971.4,39.560218
971.5,50.34843
971.5999999999999,50.613973
971.6999999999999,43.428839
971.8,55.292615
971.9,44.649508
972.0,49.698479
972.0999999999999,34.196728
972.1999999999999,36.101689
972.3,42.547511
972.4,48.046176
972.5,51.025021
972.5999999999999,47.402274
972.6999999999999,42.360846
972.8,58.615784
972.9,60.847601
973.0,59.905009
973.0999999999999,63.357558
973.1999999999999,64.891748
973.3,56.101365
973.4,43.786176
973.5,39.083705
973.5999999999999,42.856844
973.6999999999999,46.991393
973.8,38.275149
973.9,35.781904
974.0,42.811311
974.0999999999999,49.415616
974.1999999999999,47.256609
974.3,56.498005
974.4,39.566628
974.5,47.513487
974.5999999999999,58.783816
974.6999999999999,49.285521
974.8,46.831805
974.9,35.991732
975.0,49.317285
975.0999999999999,42.568505
975.1999999999999,49.097771
975.3,50.104703
975.4,45.017587
975.5,56.924119
975.5999999999999,49.790553
975.6999999999999,49.317656
975.8,51.275214
975.9,57.581399
976.0,38.300298
976.0999999999999,33.277659
976.1999999999999,44.378241
976.3,44.087676
976.4,53.171182
976.5,38.550721
976.5999999999999,51.342393
976.6999999999999,48.436018
976.8,51.193095
976.9,42.843892
977.0,48.806363
977.0999999999999,35.417801
977.1999999999999,46.486893
977.3,45.693388
977.4,53.334323
977.5,47.31893
977.5999999999999,36.607075
977.6999999999999,54.398563
977.8,46.703149
977.9,48.972437
978.0,60.049758
978.0999999999999,51.567335
978.1999999999999,38.949587
978.3,46.967058
978.4,49.986806
978.5,38.373994
978.5999999999999,64.156378
978.6999999999999,59.316749
978.8,47.163893
978.9,49.260788
979.0,42.334051
979.0999999999999,48.337437
979.1999999999999,43.85956
979.3,50.583712
979.4,53.848481
979.5,45.238469
979.5999999999999,36.474322
979.6999999999999,53.418913
979.8,74.324926
979.9,48.997393
980.0,47.281626
980.0999999999999,48.599369
980.1999999999999,45.894655
980.3,44.969235
980.4,39.222525
980.5,37.133315
980.5999999999999,42.570459
980.6999999999999,42.234083
980.8,44.065723
980.9,55.610527
981.0,41.42342
981.0999999999999,41.800537
981.1999999999999,37.798175
981.3,39.728262
981.4,36.999147
981.5,41.787369
981.5999999999999,44.828681
981.6999999999999,46.541702
981.8,42.343218
981.9,38.587022
982.0,44.501789
982.0999999999999,63.242916
982.1999999999999,39.917474
982.3,59.272444
982.4,49.760014
982.5,56.72241
982.5999999999999,59.850407
982.6999999999999,42.076968
982.8,48.454557
982.9,38.873073
983.0,59.457267
983.0999999999999,43.518921
983.1999999999999,37.220727
983.3,40.487182
983.4,44.744044
983.5,40.381107
983.5999999999999,52.305874
983.6999999999999,40.37788
983.8,36.753971
983.9,44.106184
984.0,45.138598
984.0999999999999,57.370158
984.1999999999999,67.213545
984.3,58.083483
984.4,32.547047
984.5,43.910356
984.5999999999999,47.602942
984.6999999999999,56.695026
984.8,46.032074
984.9,42.07709
985.0,45.591923
985.0999999999999,45.208538
985.1999999999999,33.584079
985.3,48.058928
985.4,41.725024
985.5,52.644601
985.5999999999999,51.844671
985.6999999999999,36.958055
985.8,45.512293
985.9,53.388351
986.0,43.033838
986.0999999999999,46.162009
986.1999999999999,38.608557
986.3,39.814098
986.4,47.928799
986.5,36.748257
986.5999999999999,35.467077
986.6999999999999,41.369831
986.8,64.829199
986.9,52.523883
987.0,47.862869
987.0999999999999,50.897812
987.1999999999999,43.184484
987.3,35.087498
987.4,38.294287
987.5,44.790234
987.5999999999999,46.45936
987.6999999999999,34.088847
987.8,45.759933
987.9,57.514188
988.0,48.886351
988.0999999999999,59.545688
988.1999999999999,46.093356
988.3,53.975427
988.4,52.434791
988.5,42.410039
988.5999999999999,42.321676
988.6999999999999,39.682095
988.8,47.096658
988.9,56.039085
989.0,49.291997
989.0999999999999,49.573481
989.1999999999999,49.802767
989.3,59.729038
989.4,39.603195
989.5,45.369028
989.5999999999999,45.80777
989.6999999999999,50.263584
989.8,57.197234
989.9,50.028689
990.0,56.909164
990.0999999999999,37.732345
990.1999999999999,62.669772
990.3,51.982528
990.4,46.295358
990.5,54.336235
990.5999999999999,47.164233
990.6999999999999,40.420647
990.8,43.461335
990.9,51.861862
991.0,41.802389
991.0999999999999,49.403084
991.1999999999999,41.832682
991.3,42.113283
991.4,52.11062
991.5,59.717379
991.5999999999999,42.563829
991.6999999999999,41.859182
991.8,39.807961
991.9,43.030049
992.0,46.386057
992.0999999999999,49.534532
992.1999999999999,47.483367
992.3,39.863553
992.4,39.371038
992.5,43.811331
992.5999999999999,48.07007
992.6999999999999,49.883098
992.8,38.402129
992.9,56.123444
993.0,53.906718
993.0999999999999,55.540955
993.1999999999999,43.492012
993.3,45.739465
993.4,48.066654
993.5,36.725238
993.5999999999999,51.082521
993.6999999999999,64.825542
993.8,38.010516
993.9,57.257234
994.0,52.455341
994.0999999999999,60.684856
994.1999999999999,45.090721
994.3,49.707355
994.4,49.058184
994.5,34.917384
994.5999999999999,46.890328
994.6999999999999,36.820451
994.8,50.043008
994.9,34.85115
995.0,44.559362
995.0999999999999,39.810475
995.1999999999999,48.649921
995.3,55.925356
995.4,47.054133
995.5,46.712655
995.5999999999999,53.942285
995.6999999999999,36.710316
995.8,58.620642
995.9,42.595087
996.0,46.829454
996.0999999999999,47.225098
996.1999999999999,53.545724
996.3,44.527797
996.4,47.344691
996.5,46.32047
996.5999999999999,54.162445
996.6999999999999,55.070787
996.8,39.412496
996.9,45.867465
997.0,46.733555
997.0999999999999,48.810432
997.1999999999999,48.081471
997.3,54.836227
997.4,38.425747
997.5,45.945231
997.5999999999999,42.612835
997.6999999999999,47.836182
997.8,54.791516
997.9,47.209536
998.0,49.2979
998.0999999999999,48.814727
998.1999999999999,38.483817
998.3,49.257356
998.4,55.898672
998.5,51.011334
998.5999999999999,39.62456
998.6999999999999,28.319845
998.8,46.171983
998.9,47.858368
999.0,57.018294
999.0999999999999,45.997025
999.1999999999999,50.460226
999.3,40.200662
999.4,34.067082
999.5,36.302042
999.5999999999999,53.491538
999.6999999999999,50.839024
999.8,41.313096
999.9,51.681382
1000.0,57.06359
1000.0,57.06359
1000.0999999999999,40.94529
1000.1999999999999,52.775714
1000.3,49.548265
1000.4,42.676408
1000.5,39.757862
1000.5999999999999,38.398203
1000.6999999999999,45.027432
1000.8,47.89536
1000.9,45.115556
1001.0,33.407997
1001.0999999999999,49.779248
1001.1999999999999,52.356414
1001.3,41.382856
1001.4,55.611708
1001.5,40.660023
1001.5999999999999,41.406068
1001.6999999999999,31.28147
1001.8,40.783834
1001.9,45.877851
1002.0,35.862393
1002.0999999999999,42.863655
1002.1999999999999,43.920623
1002.3,45.937135
1002.4,52.755951
1002.5,49.586636
1002.5999999999999,50.452256
1002.6999999999999,50.068839
1002.8,48.662401
1002.9,50.326795
1003.0,56.579216
1003.0999999999999,54.498148
1003.1999999999999,45.232481
1003.3,43.237576
1003.4,43.280975
1003.5,52.536733
1003.5999999999999,40.490547
1003.6999999999999,39.881033
1003.8,42.10182
1003.9,43.199167
1004.0,53.82653
1004.0999999999999,52.392764
1004.1999999999999,38.941253
1004.3,36.295754
1004.4,55.697891
1004.5,37.036311
1004.5999999999999,49.168129
1004.6999999999999,46.501559
1004.8,50.764641
1004.9,52.8824
1005.0,43.675668
1005.0999999999999,40.523363
1005.1999999999999,39.656464
1005.3,50.128236
1005.4,43.949822
1005.5,42.660796
1005.5999999999999,43.999859
1005.6999999999999,53.553383
1005.8,43.63389
1005.9,53.08906
1006.0,52.401093
1006.0999999999999,47.678542
1006.1999999999999,35.373034
1006.3,33.995658
1006.4,45.073845
1006.5,52.548856
1006.5999999999999,47.705333
1006.6999999999999,50.231292
1006.8,54.858137
1006.9,43.106397
1007.0,39.469664
1007.0999999999999,44.800339
1007.1999999999999,44.572111
1007.3,55.98634
1007.4,50.17355
1007.5,44.351139
1007.5999999999999,43.634711
1007.6999999999999,34.933774
1007.8,42.676654
1007.9,45.705497
1008.0,55.056863
1008.0999999999999,40.723588
1008.1999999999999,49.817466
1008.3,46.662611
1008.4,36.946349
1008.5,40.32488
1008.5999999999999,46.777133
1008.6999999999999,51.252171
1008.8,41.744655
1008.9,50.10194
1009.0,45.475911
1009.0999999999999,52.216516
1009.1999999999999,65.787119
1009.3,48.282133
1009.4,32.820086
1009.5,54.592498
1009.5999999999999,39.548644
1009.6999999999999,30.41498
1009.8,45.923429
1009.9,35.9005
1010.0,45.664078
1010.0999999999999,43.176001
1010.1999999999999,39.173502
1010.3,49.607116
1010.4,42.581673
1010.5,54.394793
1010.5999999999999,45.302899
1010.6999999999999,40.603526
1010.8,55.277783
1010.9,50.32282
1011.0,45.218616
1011.0999999999999,57.663334
1011.1999999999999,59.448868
1011.3,43.176208
1011.4,36.128137
1011.5,42.218849
1011.5999999999999,45.53049
1011.6999999999999,53.85087
1011.8,37.210588
1011.9,46.137044
1012.0,41.976444
1012.0999999999999,51.692821
1012.1999999999999,45.678864
1012.3,51.105777
1012.4,40.34642
1012.5,49.801568
1012.5999999999999,38.772542
1012.6999999999999,46.310985
1012.8,44.364045
1012.9,51.704491
1013.0,49.164198
1013.0999999999999,40.756047
1013.1999999999999,36.658495
1013.3,41.003942
1013.4,53.391809
1013.5,44.326227
1013.5999999999999,37.235394
1013.6999999999999,49.295762
1013.8,49.048715
1013.9,43.846722
1014.0,34.20059
1014.0999999999999,47.958322
1014.1999999999999,43.838728
1014.3,42.690291
1014.4,49.197175
1014.5,47.079474
1014.5999999999999,43.504313
1014.6999999999999,59.359483
1014.8,55.985704
1014.9,31.724942
1015.0,50.276412
1015.0999999999999,60.858616
1015.1999999999999,36.046185
1015.3,40.420946
1015.4,54.826229
1015.5,52.149
1015.5999999999999,47.439399
1015.6999999999999,46.237652
1015.8,45.368119
1015.9,43.842008
1016.0,45.119188
1016.0999999999999,34.835672
1016.1999999999999,39.548933
1016.3,40.157064
1016.4,44.410853
1016.5,50.290725
1016.5999999999999,52.607018
1016.6999999999999,50.858392
1016.8,34.346339
1016.9,41.885435
1017.0,39.182679
1017.0999999999999,37.483511
1017.1999999999999,60.414295
1017.3,51.508576
1017.4,47.991086
1017.5,38.338951
1017.5999999999999,33.46458
1017.6999999999999,39.303021
1017.8,34.272641
1017.9,35.669535
1018.0,42.182394
1018.0999999999999,37.653925
1018.1999999999999,36.821453
1018.3,49.143189
1018.4,50.251427
1018.5,54.96777
1018.5999999999999,44.629621
1018.6999999999999,50.787363
1018.8,36.57606
1018.9,36.644809
1019.0,55.346307
1019.0999999999999,48.981311
1019.1999999999999,42.867813
1019.3,41.558919
1019.4,36.639435
1019.5,41.347825
1019.5999999999999,34.880187
1019.6999999999999,44.311683
1019.8,34.976376
1019.9,42.701643
1020.0,46.002332
1020.0999999999999,44.436303
1020.1999999999999,46.186003
1020.3,44.909364
1020.4,42.322418
1020.5,38.639269
1020.5999999999999,43.109328
1020.6999999999999,42.115765
1020.8,42.448162
1020.9,51.63759
1021.0,42.576927
1021.0999999999999,36.929944
1021.1999999999999,55.344761
1021.3,45.870515
1021.4,39.735539
1021.5,40.377158
1021.5999999999999,43.639749
1021.6999999999999,36.944062
1021.8,38.408842
1021.9,45.90285
1022.0,51.932302
1022.0999999999999,39.376074
1022.1999999999999,56.059387
1022.3,55.207904
1022.4,50.892753
1022.5,38.448187
1022.5999999999999,42.915057
1022.6999999999999,34.236093
1022.8,48.370067
1022.9,55.466008
1023.0,36.691322
1023.0999999999999,43.584915
1023.1999999999999,45.024281
1023.3,42.727092
1023.4,54.852805
1023.5,49.542992
1023.5999999999999,47.963393
1023.6999999999999,49.850679
1023.8,35.230867
1023.9,47.228913
1024.0,31.338579
1024.1,47.987721
1024.2,33.095218
1024.3,49.605928
1024.3999999999999,42.545511
1024.5,34.989037
1024.6,44.01617
1024.7,41.591319
1024.8,42.907163
1024.8999999999999,51.366326
1025.0,52.898098
1025.1,40.471182
1025.2,40.867595
1025.3,35.812643
1025.3999999999999,40.823946
1025.5,44.92921
1025.6,39.983629
1025.7,41.392837
1025.8,30.187419
1025.8999999999999,35.946698
1026.0,42.768269
1026.1,53.98326
1026.2,39.448135
1026.3,28.987499
1026.3999999999999,40.897416
1026.5,40.521473
1026.6,49.869558
1026.7,44.840378
1026.8,40.335046
1026.8999999999999,38.258409
1027.0,50.057142
1027.1,47.889776
1027.2,36.293053
1027.3,36.983349
1027.3999999999999,42.604946
1027.5,31.885557
1027.6,41.084429
1027.7,31.201772
1027.8,39.473313
1027.8999999999999,42.254214
1028.0,36.017192
1028.1,34.763858
1028.2,38.684536
1028.3,42.199722
1028.3999999999999,33.827683
1028.5,53.023536
1028.6,48.502566
1028.7,41.731212
1028.8,38.178636
1028.8999999999999,28.168302
1029.0,43.405642
1029.1,45.960018
1029.2,54.675829
1029.3,46.950084
1029.3999999999999,40.732562
1029.5,36.499305
1029.6,40.115581
1029.7,28.454827
1029.8,34.693127
1029.8999999999999,50.757628
1030.0,41.40471
1030.1,55.471516
1030.2,37.841291
1030.3,48.458588
1030.3999999999999,49.134121
1030.5,35.300759
1030.6,41.430849
1030.7,40.131202
1030.8,40.071135
1030.8999999999999,39.514596
1031.0,35.861973
1031.1,43.885442
1031.2,53.059189
1031.3,47.90789
1031.3999999999999,36.782506
1031.5,43.956437
1031.6,49.68897
1031.7,51.988745
1031.8,52.129897
1031.8999999999999,43.354484
1032.0,52.949296
1032.1,46.101932
1032.2,36.47059
1032.3,49.226973
1032.3999999999999,40.226366
1032.5,44.051347
1032.6,60.705402
1032.7,50.111302
1032.8,54.602626
1032.8999999999999,51.599068
1033.0,44.444537
1033.1,52.464886
1033.2,41.069748
1033.3,46.937383
1033.3999999999999,44.232303
1033.5,37.448144
1033.6,34.312813
1033.7,52.467505
1033.8,49.363518
1033.8999999999999,40.844558
1034.0,54.454019
1034.1,38.094327
1034.2,47.865642
1034.3,49.346958
1034.3999999999999,47.587191
1034.5,40.626297
1034.6,42.26926
1034.7,38.809683
1034.8,49.380993
1034.8999999999999,47.700715
1035.0,45.438438
1035.1,37.175738
1035.2,44.033675
1035.3,44.167387
1035.3999999999999,43.282862
1035.5,52.375711
1035.6,44.059545
1035.7,40.617691
1035.8,52.938996
1035.8999999999999,50.558808
1036.0,43.227681
1036.1,34.667606
1036.2,41.080428
1036.3,49.45105
1036.3999999999999,36.538267
1036.5,55.109503
1036.6,47.159646
1036.7,40.455116
1036.8,38.449543
1036.8999999999999,57.626716
1037.0,38.528082
1037.1,38.938263
1037.2,53.093548
1037.3,35.815491
1037.3999999999999,36.471815
1037.5,45.416112
1037.6,45.994958
1037.7,41.895554
1037.8,40.611193
1037.8999999999999,44.698776
1038.0,36.568606
1038.1,46.465065
1038.2,43.232592
1038.3,44.785227
1038.3999999999999,38.788529
1038.5,40.322343
1038.6,40.673282
1038.7,37.118736
1038.8,50.481404
1038.8999999999999,30.83915
1039.0,39.537372
1039.1,52.506316
1039.2,35.596126
1039.3,46.005049
1039.3999999999999,43.004043
1039.5,39.062236
1039.6,42.322013
1039.7,41.008699
1039.8,41.199037
1039.8999999999999,41.805172
1040.0,39.28536
1040.1,48.962627
1040.2,52.376117
1040.3,35.210518
1040.3999999999999,35.861794
1040.5,43.258882
1040.6,41.448384
1040.7,43.133057
1040.8,41.515725
1040.8999999999999,41.7324
1041.0,41.451709
1041.1,49.819389
1041.2,49.285553
1041.3,44.374905
1041.3999999999999,45.567807
1041.5,50.555092
1041.6,46.886095
1041.7,31.026495
1041.8,47.671518
1041.8999999999999,41.643204
1042.0,43.047952
1042.1,40.141379
1042.2,44.80413
1042.3,50.774284
1042.3999999999999,41.085222
1042.5,40.075237
1042.6,36.296097
1042.7,38.452277
1042.8,55.451575
1042.8999999999999,58.218469
1043.0,49.022857
1043.1,49.909464
1043.2,36.871128
1043.3,32.750876
1043.3999999999999,37.565576
1043.5,54.370114
1043.6,54.31734
1043.7,36.791009
1043.8,40.586137
1043.8999999999999,46.86831
1044.0,36.889483
1044.1,44.950204
1044.2,34.301844
1044.3,43.97726
1044.3999999999999,41.790212
1044.5,44.834437
1044.6,52.493693
1044.7,52.241792
1044.8,39.196328
1044.8999999999999,50.383646
1045.0,30.436662
1045.1,38.327497
1045.2,35.617074
1045.3,43.72392
1045.3999999999999,51.213381
1045.5,45.462486
1045.6,38.88436
1045.7,46.611315
1045.8,33.253415
1045.8999999999999,50.132825
1046.0,39.107473
1046.1,39.216979
1046.2,43.458346
1046.3,36.154058
1046.3999999999999,29.667501
1046.5,43.555424
1046.6,43.444165
1046.7,45.79897
1046.8,36.595725
1046.8999999999999,40.128293
1047.0,34.332532
1047.1,42.282093
1047.2,27.117017
1047.3,30.01004
1047.3999999999999,51.189139
1047.5,39.803472
1047.6,47.599291
1047.7,41.852999
1047.8,42.122317
1047.8999999999999,40.207967
1048.0,42.162872
1048.1,25.040267
1048.2,44.943285
1048.3,37.065666
1048.3999999999999,34.989361
1048.5,35.983868
1048.6,38.354858
1048.7,49.656486
1048.8,44.718739
1048.8999999999999,37.407934
1049.0,40.331656
1049.1,35.728405
1049.2,41.731425
1049.3,32.663592
1049.3999999999999,41.212057
1049.5,49.220003
1049.6,38.824267
1049.7,31.407977
1049.8,35.188065
1049.8999999999999,34.808004
1050.0,46.145808
1050.1,43.21687
1050.2,37.008497
1050.3,41.183875
1050.3999999999999,37.643099
1050.5,41.124439
1050.6,47.434969
1050.7,38.172504
1050.8,38.375134
1050.8999999999999,49.941309
1051.0,47.49185
1051.1,50.590189
1051.2,61.872133
1051.3,37.311821
1051.3999999999999,48.271971
1051.5,37.064155
1051.6,40.722453
1051.7,39.305246
1051.8,36.135397
1051.8999999999999,38.011262
1052.0,32.737336
1052.1,34.840681
1052.2,37.719928
1052.3,48.706936
1052.3999999999999,40.447418
1052.5,39.985392
1052.6,41.67061
1052.7,29.274913
1052.8,43.967121
1052.8999999999999,56.018183
1053.0,52.380218
1053.1,34.256668
1053.2,40.351552
1053.3,32.855625
1053.3999999999999,37.151468
1053.5,53.627838
1053.6,32.535502
1053.7,37.634908
1053.8,40.117206
1053.8999999999999,43.797176
1054.0,40.550904
1054.1,49.35539
1054.2,44.683777
1054.3,33.76057
1054.3999999999999,34.435877
1054.5,46.963325
1054.6,50.898155
1054.7,47.451436
1054.8,43.365706
1054.8999999999999,46.206247
1055.0,50.886215
1055.1,39.320828
1055.2,42.831909
1055.3,40.213183
1055.3999999999999,43.172446
1055.5,41.987754
1055.6,28.575731
1055.7,31.961997
1055.8,33.630131
1055.8999999999999,50.384177
1056.0,44.063699
1056.1,42.262675
1056.2,53.575466
1056.3,45.962406
1056.3999999999999,33.386306
1056.5,39.063301
1056.6,39.97188
1056.7,29.565709
1056.8,37.192137
1056.8999999999999,44.755804
1057.0,51.052481
1057.1,37.208173
1057.2,42.199667
1057.3,44.087071
1057.3999999999999,37.579026
1057.5,46.021403
1057.6,41.310537
1057.7,30.661074
1057.8,36.817606
1057.8999999999999,38.934359
1058.0,40.471729
1058.1,45.726496
1058.2,35.996969
1058.3,39.772715
1058.3999999999999,45.003973
1058.5,47.207775
1058.6,36.162263
1058.7,45.471628
1058.8,45.984642
1058.8999999999999,47.236173
1059.0,43.801665
1059.1,37.489126
1059.2,46.454983
1059.3,39.404237
1059.3999999999999,39.40736
1059.5,40.466931
1059.6,35.980821
1059.7,29.394268
1059.8,27.860071
1059.8999999999999,41.041565
1060.0,41.402537
1060.1,32.843931
1060.2,37.46708
1060.3,33.686205
1060.3999999999999,39.285513
1060.5,29.957404
1060.6,35.774365
1060.7,32.207795
1060.8,33.804209
1060.8999999999999,38.34264
1061.0,46.602882
1061.1,44.943079
1061.2,41.703209
1061.3,43.753238
1061.3999999999999,45.855287
1061.5,33.947793
1061.6,41.917247
1061.7,53.819835
1061.8,30.995752
1061.8999999999999,42.554059
1062.0,38.38059
1062.1,38.112677
1062.2,36.082195
1062.3,31.589442
1062.3999999999999,36.676635
1062.5,48.101466
1062.6,40.69706
1062.7,49.117144
1062.8,34.251625
1062.8999999999999,29.754579
1063.0,31.742865
1063.1,45.065225
1063.2,47.607917
1063.3,38.225252
1063.3999999999999,37.972231
1063.5,44.257621
1063.6,49.149641
1063.7,49.239737
1063.8,39.673348
1063.8999999999999,43.893944
1064.0,28.040459
1064.1,38.429884
1064.2,49.285892
1064.3,43.844824
1064.3999999999999,43.798732
1064.5,48.59836
1064.6,34.573131
1064.7,35.410743
1064.8,42.018679
1064.8999999999999,44.49113
1065.0,33.611269
1065.1,33.688982
1065.2,35.502238
1065.3,42.443353
1065.3999999999999,42.732226
1065.5,36.716048
1065.6,33.232524
1065.7,52.791844
1065.8,41.270305
1065.8999999999999,35.400002
1066.0,45.251182
1066.1,37.877502
1066.2,28.20786
1066.3,31.955052
1066.3999999999999,35.199974
1066.5,41.858328
1066.6,32.38648
1066.7,40.469203
1066.8,30.756297
1066.8999999999999,42.35403
1067.0,51.82039
1067.1,37.878918
1067.2,30.078913
1067.3,44.621785
1067.3999999999999,37.711351
1067.5,31.383426
1067.6,31.474122
1067.7,40.459288
1067.8,39.261721
1067.8999999999999,37.881754
1068.0,44.917253
1068.1,31.958642
1068.2,33.989299
1068.3,32.743799
1068.3999999999999,40.653768
1068.5,46.237712
1068.6,36.628477
1068.7,34.351233
1068.8,45.40354
1068.8999999999999,51.97901
1069.0,40.129434
1069.1,25.676838
1069.2,46.862921
1069.3,32.407979
1069.3999999999999,37.346527
1069.5,39.382323
1069.6,42.735777
1069.7,41.858258
1069.8,40.220648
1069.8999999999999,33.832481
1070.0,41.769863
1070.1,31.152843
1070.2,37.062304
1070.3,38.346799
1070.3999999999999,40.323201
1070.5,52.649504
1070.6,42.696073
1070.7,39.69262
1070.8,38.157518
1070.8999999999999,43.211539
1071.0,57.714212
1071.1,60.004228
1071.2,37.034865
1071.3,37.39189
1071.3999999999999,34.343793
1071.5,43.078747
1071.6,39.279033
1071.7,37.143171
1071.8,31.986953
1071.8999999999999,35.967776
1072.0,36.473259
1072.1,43.459087
1072.2,32.328352
1072.3,44.985759
1072.3999999999999,40.637368
1072.5,32.222087
1072.6,44.381955
1072.7,31.013767
1072.8,37.812185
1072.8999999999999,38.324375
1073.0,39.526297
1073.1,37.912772
1073.2,30.722818
1073.3,33.268635
1073.3999999999999,46.330817
1073.5,39.730873
1073.6,36.480852
1073.7,40.983091
1073.8,40.692654
1073.8999999999999,36.319882
1074.0,33.579214
1074.1,35.564035
1074.2,32.633088
1074.3,31.372592
1074.3999999999999,45.4734
1074.5,39.718435
1074.6,31.232314
1074.7,36.539392
1074.8,55.487472
1074.8999999999999,41.461586
1075.0,35.642684
1075.1,43.431472
1075.2,34.971752
1075.3,33.017642
1075.3999999999999,33.420587
1075.5,34.219692
1075.6,42.275049
1075.7,37.997557
1075.8,35.949247
1075.8999999999999,32.155667
1076.0,38.846049
1076.1,42.913544
1076.2,47.70351
1076.3,39.509655
1076.3999999999999,34.127553
1076.5,38.281118
1076.6,39.823404
1076.7,33.224897
1076.8,44.447069
1076.8999999999999,26.897843
1077.0,31.203507
1077.1,40.784817
1077.2,42.702467
1077.3,27.122273
1077.3999999999999,41.833806
1077.5,42.9373
1077.6,44.772698
1077.7,33.705157
1077.8,28.177097
1077.8999999999999,34.928485
1078.0,40.24686
1078.1,32.940979
1078.2,27.669354
1078.3,33.257757
1078.3999999999999,29.574781
1078.5,36.861108
1078.6,36.074957
1078.7,31.207292
1078.8,34.254702
1078.8999999999999,26.601566
1079.0,29.455675
1079.1,29.623351
1079.2,38.483432
1079.3,31.408464
