time_ns,Pe
758.6999999999999,10.541642
758.8,17.432855
758.9,21.930237
759.0,19.943048
759.0999999999999,18.161787
759.1999999999999,16.62411
759.3,20.294777
759.4,15.364664
759.5,12.671163
759.5999999999999,9.7560066
759.6999999999999,5.4070091
759.8,14.384155
759.9,14.055448
760.0,8.427717
760.0,8.427717
760.0999999999999,10.580163
760.1999999999999,8.8352323
760.3,8.0811538
760.4,4.4389827
760.5,8.0919926
760.5999999999999,5.3265147
760.6999999999999,4.7443156
760.8,4.485722
760.9,-0.80367949
761.0,2.7157752
761.0999999999999,-14.884985
761.1999999999999,4.8581614
761.3,-5.2944786
761.4,-0.77536468
761.5,-2.5283693
761.5999999999999,-1.9448112
761.6999999999999,2.6156582
761.8,0.26157612
761.9,2.8958303
762.0,7.3262491
762.0999999999999,12.769856
762.1999999999999,10.098335
762.3,8.6690232
762.4,18.143565
762.5,21.995521
762.5999999999999,23.988036
762.6999999999999,16.435906
762.8,21.476895
762.9,17.354502
763.0,11.602479
763.0999999999999,15.642921
763.1999999999999,8.333154
763.3,4.3627478
763.4,8.5806324
763.5,6.0618209
763.5999999999999,-5.3444502
763.6999999999999,-8.1806092
763.8,-0.55680142
763.9,-8.284168
764.0,2.1679197
764.0999999999999,3.4524716
764.1999999999999,-6.4152699
764.3,-8.2943579
764.4,-3.8411299
764.5,-14.283847
764.5999999999999,-15.052515
764.6999999999999,-2.5899013
764.8,-3.1581113
764.9,-11.608464
765.0,-8.5130097
765.0999999999999,-8.6914978
765.1999999999999,-1.7899298
765.3,10.400856
765.4,24.125344
765.5,17.648532
765.5999999999999,5.2472176
765.6999999999999,19.937287
765.8,19.295633
765.9,8.8506318
766.0,-3.7916188
766.0999999999999,-3.2888586
766.1999999999999,-2.1010238
766.3,0.64997423
766.4,-4.1160686
766.5,-13.55737
766.5999999999999,-12.358831
766.6999999999999,1.4928028
766.8,5.1116282
766.9,8.3911151
767.0,1.0729396
767.0999999999999,2.2859497
767.1999999999999,0.69479974
767.3,14.996647
767.4,1.9304123
767.5,-2.5135607
767.5999999999999,-6.3377799
767.6999999999999,4.1873477
767.8,-2.2294666
767.9,5.100993
768.0,3.8976332
768.0999999999999,-8.2867016
768.1999999999999,-3.2438855
768.3,1.97515
768.4,1.4149474
768.5,-2.0880251
768.5999999999999,4.1560627
768.6999999999999,12.719969
768.8,-0.85357256
768.9,15.662637
769.0,12.985644
769.0999999999999,10.398208
769.1999999999999,18.604836
769.3,-2.0111382
769.4,5.870815
769.5,11.476064
769.5999999999999,7.0481713
769.6999999999999,0.46344766
769.8,3.6327237
769.9,7.9064309
770.0,0.017237057
770.0999999999999,-1.4191154
770.1999999999999,-3.5489183
770.3,-6.3632383
770.4,-1.6878242
770.5,-8.7526844
770.5999999999999,-14.839814
770.6999999999999,-14.600276
770.8,-21.586401
770.9,-23.493369
771.0,-11.927464
771.0999999999999,8.7846582
771.1999999999999,-1.9793343
771.3,2.0536621
771.4,-7.1011391
771.5,-14.625127
771.5999999999999,-13.133288
771.6999999999999,-12.021107
771.8,-1.5363896
771.9,-0.18321528
772.0,0.71247127
772.0999999999999,0.53326392
772.1999999999999,-13.549989
772.3,-2.4205099
772.4,-5.3725358
772.5,1.5929936
772.5999999999999,-13.348714
772.6999999999999,-4.4290531
772.8,-16.785343
772.9,-18.308149
773.0,-18.515459
773.0999999999999,-7.9999983
773.1999999999999,0.30618609
773.3,-7.8631501
773.4,-4.6610413
773.5,-17.230744
773.5999999999999,-11.770313
773.6999999999999,-18.803231
773.8,-12.35703
773.9,3.644999
774.0,8.1595506
774.0999999999999,-1.842136
774.1999999999999,-7.0718568
774.3,4.707699
774.4,-9.7204512
774.5,-17.49974
774.5999999999999,-10.948096
774.6999999999999,-6.6405968
774.8,-8.2218741
774.9,-4.2123802
775.0,-11.192906
775.0999999999999,-4.6439702
775.1999999999999,-20.056614
775.3,-11.811697
775.4,-17.681881
775.5,2.6927394
775.5999999999999,-13.410299
775.6999999999999,-13.918287
775.8,-15.840632
775.9,8.1997665
776.0,1.3554863
776.0999999999999,-0.9623104
776.1999999999999,-4.2312663
776.3,-10.20192
776.4,-13.338079
776.5,-10.453165
776.5999999999999,-14.711146
776.6999999999999,-4.474712
776.8,-5.3194715
776.9,-8.7425041
777.0,5.4042743
777.0999999999999,6.0681563
777.1999999999999,-4.6295519
777.3,-1.5253024
777.4,-9.2590356
777.5,2.1700092
777.5999999999999,2.995797
777.6999999999999,-10.389402
777.8,-14.943204
777.9,-15.933915
778.0,-22.319737
778.0999999999999,6.7698646
778.1999999999999,-3.1950058
778.3,-5.0465249
778.4,-7.0824847
778.5,-7.4672078
778.5999999999999,-10.929476
778.6999999999999,-18.486572
778.8,-13.205955
778.9,-10.616118
779.0,-7.8517548
779.0999999999999,-15.06816
779.1999999999999,-16.112038
779.3,5.1740536
779.4,-7.2070778
779.5,6.8222386
779.5999999999999,-1.4699893
779.6999999999999,-13.137749
779.8,-14.414633
779.9,-11.029853
780.0,2.4119694
780.0999999999999,-4.8845042
780.1999999999999,-6.7581799
780.3,-16.39957
780.4,-12.333909
780.5,-19.588327
780.5999999999999,-18.609265
780.6999999999999,-18.577828
780.8,-10.740182
780.9,-9.8203699
781.0,-11.451297
781.0999999999999,-9.8283512
781.1999999999999,-7.3147487
781.3,5.7958092
781.4,4.4542655
781.5,-1.2393074
781.5999999999999,-1.2850211
781.6999999999999,-15.85828
781.8,-10.314876
781.9,-9.4932712
782.0,-2.459042
782.0999999999999,-5.3016179
782.1999999999999,-5.3689484
782.3,-3.3958169
782.4,-3.998488
782.5,-1.8048863
782.5999999999999,-12.214407
782.6999999999999,-24.967753
782.8,-13.552103
782.9,-14.220306
783.0,-22.362798
783.0999999999999,-10.070516
783.1999999999999,-21.281118
783.3,-0.10303702
783.4,-4.8507493
783.5,-3.9863092
783.5999999999999,-9.4048037
783.6999999999999,-2.763406
783.8,3.4390608
783.9,2.2409466
784.0,-3.2465835
784.0999999999999,-5.8547239
784.1999999999999,0.88150835
784.3,0.52586793
784.4,-3.80323
784.5,-7.0825576
784.5999999999999,-2.5386375
784.6999999999999,-1.8846367
784.8,3.8091466
784.9,-4.4612681
785.0,-9.0810994
785.0999999999999,2.4403698
785.1999999999999,-14.471048
785.3,-13.353339
785.4,-3.87102
785.5,-1.8528238
785.5999999999999,-18.530944
785.6999999999999,-23.259901
785.8,-17.852778
785.9,-21.317919
786.0,-12.36784
786.0999999999999,-10.499865
786.1999999999999,-15.72299
786.3,-24.934447
786.4,-19.669288
786.5,-12.338303
786.5999999999999,-13.197804
786.6999999999999,-11.570591
786.8,-17.793967
786.9,-14.174884
787.0,-12.488716
787.0999999999999,-17.983968
787.1999999999999,-7.9694176
787.3,-10.018621
787.4,-6.1066863
787.5,-6.3575081
787.5999999999999,-11.021298
787.6999999999999,-15.466896
787.8,-15.446374
787.9,-8.9035873
788.0,-19.847452
788.0999999999999,-7.625905
788.1999999999999,-8.0044706
788.3,-12.848446
788.4,2.5743295
788.5,4.6900682
788.5999999999999,-6.5306067
788.6999999999999,-6.7749541
788.8,-9.1235055
788.9,-12.647047
789.0,-15.978876
789.0999999999999,-11.829686
789.1999999999999,-10.465688
789.3,-2.4457878
789.4,10.121253
789.5,-4.3192635
789.5999999999999,-2.9590354
789.6999999999999,-3.1834209
789.8,-0.33341685
789.9,-22.833636
790.0,-26.884679
790.0999999999999,-15.579914
790.1999999999999,-13.022692
790.3,-1.2329281
790.4,2.0033712
790.5,-7.307259
790.5999999999999,-6.8249193
790.6999999999999,-2.10299
790.8,-9.4666404
790.9,-16.282043
791.0,-16.882665
791.0999999999999,-14.922117
791.1999999999999,-5.5271691
791.3,-14.761594
791.4,-19.135503
791.5,-13.239696
791.5999999999999,-18.144613
791.6999999999999,-5.0848768
791.8,-10.849319
791.9,-14.598828
792.0,-0.86272024
792.0999999999999,-11.363224
792.1999999999999,-13.725591
792.3,-19.713598
792.4,-13.045098
792.5,-10.287436
792.5999999999999,-13.278798
792.6999999999999,-16.903007
792.8,-16.888535
792.9,-17.231563
793.0,-15.387877
793.0999999999999,-10.585519
793.1999999999999,-8.96064
793.3,4.4302045
793.4,-6.0087392
793.5,-6.250258
793.5999999999999,-19.057787
793.6999999999999,5.879192
793.8,-9.7424087
793.9,-2.3239157
794.0,-6.1612509
794.0999999999999,-5.8727399
794.1999999999999,5.057639
794.3,-3.8775572
794.4,4.9266073
794.5,2.3226265
794.5999999999999,7.8446852
794.6999999999999,8.5054182
794.8,6.243706
794.9,-7.0191516
795.0,-8.7763504
795.0999999999999,-12.797822
795.1999999999999,-13.831166
795.3,-9.9505024
795.4,-10.774734
795.5,-12.405544
795.5999999999999,-6.3735456
795.6999999999999,-3.416875
795.8,-8.101173
795.9,-12.436361
796.0,-18.215109
796.0999999999999,-11.66873
796.1999999999999,-9.1903584
796.3,-12.968657
796.4,-0.93753227
796.5,-11.382611
796.5999999999999,-11.276087
796.6999999999999,-2.8593373
796.8,0.10824439
796.9,11.264197
797.0,0.41807627
797.0999999999999,-2.1676751
797.1999999999999,1.4239317
797.3,-1.8455811
797.4,-5.5756354
797.5,-7.2212544
797.5999999999999,5.8061945
797.6999999999999,-6.9243368
797.8,5.100066
797.9,12.333411
798.0,16.66097
798.0999999999999,13.098549
798.1999999999999,2.8089485
798.3,-0.69126806
798.4,12.428279
798.5,-8.4498892
798.5999999999999,-1.5058004
798.6999999999999,3.9556665
798.8,12.297653
798.9,7.0456967
799.0,9.5577553
799.0999999999999,-3.4596744
799.1999999999999,-12.121932
799.3,-2.7847238
799.4,-0.21631478
799.5,-2.4814716
799.5999999999999,-9.0170665
799.6999999999999,-3.7479146
799.8,-0.73830111
799.9,-5.4478603
800.0,-12.658678
800.0999999999999,-1.6119828
800.1999999999999,-4.6384038
800.3,-11.372474
800.4,-24.077553
800.5,-4.0105446
800.5999999999999,4.011897
800.6999999999999,4.5783405
800.8,7.4656632
800.9,0.041477885
801.0,-11.736005
801.0999999999999,-5.8490624
801.1999999999999,-4.2302235
801.3,-6.5239602
801.4,-6.0314233
801.5,-9.6602779
801.5999999999999,-8.6896634
801.6999999999999,-19.10949
801.8,-11.8189
801.9,-0.54232889
802.0,2.6112973
802.0999999999999,-2.8790579
802.1999999999999,0.77215086
802.3,-13.682509
802.4,-13.517376
802.5,-14.57845
802.5999999999999,-3.8797619
802.6999999999999,-8.4349858
802.8,-6.0547146
802.9,-3.2792784
803.0,-1.9235794
803.0999999999999,4.2753495
803.1999999999999,0.94542215
803.3,-3.1002895
803.4,-5.3451373
803.5,-5.1392777
803.5999999999999,-9.1701299
803.6999999999999,-10.048916
803.8,1.9086016
803.9,14.196673
804.0,-3.4094306
804.0999999999999,-6.4771845
804.1999999999999,-16.455614
804.3,-9.7185609
804.4,1.5463186
804.5,-4.1925313
804.5999999999999,-14.249719
804.6999999999999,-6.352789
804.8,1.6985298
804.9,1.7770507
805.0,-2.4287705
805.0999999999999,-0.31748127
805.1999999999999,-4.802269
805.3,4.2007361
805.4,-0.021875963
805.5,-13.810211
805.5999999999999,-21.365534
805.6999999999999,-4.3987641
805.8,-1.9852609
805.9,-1.8200773
806.0,-6.4472516
806.0999999999999,-4.0636071
806.1999999999999,-14.910968
806.3,-17.437436
806.4,-5.8098945
806.5,-8.1583376
806.5999999999999,-15.762675
806.6999999999999,-8.6705271
806.8,-16.028982
806.9,-7.4817073
807.0,-3.3809156
807.0999999999999,1.643462
807.1999999999999,2.6351522
807.3,4.5848701
807.4,-2.0892065
807.5,-3.285407
807.5999999999999,-0.8013604
807.6999999999999,5.8135649
807.8,-2.9742525
807.9,-12.115169
808.0,-21.237158
808.0999999999999,-15.597738
808.1999999999999,-21.003328
808.3,-10.531825
808.4,-14.371422
808.5,-23.440123
808.5999999999999,-12.872086
808.6999999999999,-9.6211708
808.8,-14.121114
808.9,-20.88721
809.0,-13.026084
809.0999999999999,-18.288302
809.1999999999999,-19.034495
809.3,-13.714806
809.4,-11.418395
809.5,-3.7048794
809.5999999999999,-9.5945816
809.6999999999999,-13.060971
809.8,-1.5407105
809.9,4.1424281
810.0,-3.1853113
810.0999999999999,-16.447548
810.1999999999999,-8.6493859
810.3,-11.830548
810.4,-17.12649
810.5,-19.075886
810.5999999999999,-5.1284876
810.6999999999999,-6.3537974
810.8,-9.8755369
810.9,-0.46778106
811.0,-7.1070736
811.0999999999999,-5.6075581
811.1999999999999,-4.3831798
811.3,-20.195385
811.4,-25.237745
811.5,-13.421543
811.5999999999999,-10.200001
811.6999999999999,-6.934935
811.8,-16.321396
811.9,-1.6945214
812.0,-2.3441413
812.0999999999999,-4.8313176
812.1999999999999,-13.352386
812.3,-4.6982274
812.4,-14.862444
812.5,-15.101091
812.5999999999999,-10.043845
812.6999999999999,-4.3756784
812.8,-3.6035933
812.9,-6.1570032
813.0,-12.158387
813.0999999999999,-7.956229
813.1999999999999,-20.402975
813.3,-8.3061313
813.4,-1.6664497
813.5,-4.3080561
813.5999999999999,-18.708672
813.6999999999999,-9.424855
813.8,-17.411108
813.9,-10.755218
814.0,3.7666016
814.0999999999999,4.1678111
814.1999999999999,-0.52501942
814.3,17.898288
814.4,-2.8310875
814.5,-6.3048568
814.5999999999999,-17.218046
814.6999999999999,-5.7542542
814.8,-10.523728
814.9,-13.526386
815.0,-11.263277
815.0999999999999,-8.3242511
815.1999999999999,-21.317548
815.3,-7.5063011
815.4,-15.383678
815.5,-15.391411
815.5999999999999,-14.312122
815.6999999999999,-21.445424
815.8,-15.531389
815.9,-6.7307523
816.0,-10.0948
816.0999999999999,-12.190951
816.1999999999999,-25.222197
816.3,-9.5270337
816.4,-16.954403
816.5,-12.840142
816.5999999999999,-6.8908671
816.6999999999999,-8.5755606
816.8,0.60894248
816.9,-14.16328
817.0,-19.586001
817.0999999999999,-2.9925853
817.1999999999999,0.85976236
817.3,10.224221
817.4,3.8549597
817.5,7.8367848
817.5999999999999,-2.0050294
817.6999999999999,-2.2134778
817.8,7.1758168
817.9,13.05073
818.0,-7.7311349
818.0999999999999,10.476084
818.1999999999999,17.990214
818.3,19.481136
818.4,8.7034643
818.5,-1.3812567
818.5999999999999,-13.700303
818.6999999999999,-5.8508826
818.8,-18.330907
818.9,-9.483136
819.0,-12.793701
819.0999999999999,-7.964999
819.1999999999999,-14.555108
819.3,2.2862833
819.4,-2.0349716
819.5,2.7837723
819.5999999999999,-5.9395416
819.6999999999999,1.0028503
819.8,-11.160396
819.9,5.0610018
820.0,5.6283958
820.0999999999999,-14.461871
820.1999999999999,1.8292837
820.3,-3.7507969
820.4,-11.605095
820.5,0.081605963
820.5999999999999,-15.809249
820.6999999999999,-8.2355355
820.8,-0.64247789
820.9,0.80101476
821.0,3.5699019
821.0999999999999,3.9813924
821.1999999999999,-4.9886339
821.3,7.6763264
821.4,-12.253213
821.5,-22.489852
821.5999999999999,-25.89124
821.6999999999999,-18.382766
821.8,-4.9715571
821.9,-18.816447
822.0,-6.5776436
822.0999999999999,-4.8395884
822.1999999999999,-11.363674
822.3,-18.712619
822.4,-19.511355
822.5,-5.6109803
822.5999999999999,-4.9371218
822.6999999999999,-6.9046578
822.8,-22.749818
822.9,-11.71887
823.0,-9.7359505
823.0999999999999,-2.860556
823.1999999999999,-18.454706
823.3,-22.898923
823.4,-16.98546
823.5,-12.638324
823.5999999999999,-6.4551376
823.6999999999999,-13.420436
823.8,-16.499818
823.9,-17.393501
824.0,-13.088695
824.0999999999999,-13.431115
824.1999999999999,-16.94214
824.3,2.5655166
824.4,-5.9745639
824.5,-6.3589564
824.5999999999999,-14.756178
824.6999999999999,-14.985878
824.8,-5.2162907
824.9,-18.984003
825.0,-10.819152
825.0999999999999,-17.928778
825.1999999999999,-12.9193
825.3,-18.762143
825.4,-1.4107761
825.5,-4.952924
825.5999999999999,-6.1390076
825.6999999999999,9.4684451
825.8,-8.824192
825.9,-18.756691
826.0,-15.569927
826.0999999999999,-10.005108
826.1999999999999,-18.845521
826.3,-18.553159
826.4,-12.318765
826.5,-18.205018
826.5999999999999,-25.399973
826.6999999999999,-13.186828
826.8,-13.760071
826.9,-7.500694
827.0,-17.632948
827.0999999999999,-9.592134
827.1999999999999,-16.663334
827.3,-9.6282896
827.4,-15.535564
827.5,-9.2517736
827.5999999999999,3.1543663
827.6999999999999,1.333763
827.8,-11.556062
827.9,-9.7966665
828.0,-18.148755
828.0999999999999,-8.4914127
828.1999999999999,-18.5787
828.3,-14.216383
828.4,-10.178056
828.5,-13.034523
828.5999999999999,-11.748004
828.6999999999999,-16.464507
828.8,-20.270273
828.9,-7.1620451
829.0,-7.6972154
829.0999999999999,-2.3784441
829.1999999999999,-3.8414627
829.3,-9.1752639
829.4,-14.490306
829.5,-2.3069837
829.5999999999999,-4.0969484
829.6999999999999,-10.322802
829.8,5.0556086
829.9,-8.903284
830.0,-13.668085
830.0999999999999,-15.441303
830.1999999999999,-19.061448
830.3,-9.4259146
830.4,-13.55921
830.5,-9.6814799
830.5999999999999,0.12226599
830.6999999999999,2.6955287
830.8,4.5935402
830.9,-6.8533812
831.0,-10.846362
831.0999999999999,-14.056797
831.1999999999999,-21.095628
831.3,-4.0877004
831.4,-1.9994686
831.5,1.3239981
831.5999999999999,-11.079511
831.6999999999999,-11.364362
831.8,-4.4696451
831.9,-5.0998338
832.0,-17.524031
832.0999999999999,-22.385399
832.1999999999999,-16.14876
832.3,-16.412794
832.4,-11.846085
832.5,1.0274339
832.5999999999999,6.7805167
832.6999999999999,0.74502927
832.8,-1.9474688
832.9,-18.495801
833.0,-18.454768
833.0999999999999,-14.834264
833.1999999999999,-15.927128
833.3,-7.1193716
833.4,-0.98712286
833.5,-5.5677335
833.5999999999999,5.608452
833.6999999999999,-0.15977593
833.8,-10.178685
833.9,-2.8558629
834.0,-11.057959
834.0999999999999,-1.6385004
834.1999999999999,-10.917077
834.3,-13.204307
834.4,-11.703457
834.5,-14.767756
834.5999999999999,-11.201793
834.6999999999999,-8.9070003
834.8,-9.022945
834.9,-3.5171046
835.0,-9.2697014
835.0999999999999,-22.493593
835.1999999999999,-6.3051881
835.3,2.2903928
835.4,1.0136055
835.5,-2.0099589
835.5999999999999,-1.0787565
835.6999999999999,-7.3704371
835.8,-2.1680938
835.9,4.547481
836.0,-8.3582525
836.0999999999999,-16.617283
836.1999999999999,-15.76709
836.3,-19.039325
836.4,-14.518282
836.5,-18.064014
836.5999999999999,2.7653122
836.6999999999999,1.0453467
836.8,4.6920965
836.9,-4.620459
837.0,-8.2937436
837.0999999999999,-11.393285
837.1999999999999,-7.3775462
837.3,-9.0461601
837.4,-15.503227
837.5,-11.356336
837.5999999999999,-14.14111
837.6999999999999,-25.768099
837.8,-25.154703
837.9,-22.415865
838.0,-21.44854
838.0999999999999,-7.9158363
838.1999999999999,-8.7874147
838.3,-11.068835
838.4,-3.7095952
838.5,-8.8410849
838.5999999999999,-10.178603
838.6999999999999,-20.16453
838.8,-8.9323669
838.9,-10.864192
839.0,-20.749436
839.0999999999999,-14.414039
839.1999999999999,-15.354209
839.3,-10.660075
839.4,-16.605111
839.5,-9.2533142
839.5999999999999,-20.591033
839.6999999999999,-7.8436277
839.8,1.2894591
839.9,-12.286241
840.0,-13.087927
840.0,-13.087927
840.0999999999999,-19.827955
840.1999999999999,-15.479188
840.3,-25.211593
840.4,-21.007713
840.5,-24.368726
840.5999999999999,-12.051446
840.6999999999999,-21.459842
840.8,-16.934589
840.9,-7.4444786
841.0,-21.429911
841.0999999999999,-12.844825
841.1999999999999,-4.2401008
841.3,3.471983
841.4,-6.1171891
841.5,-1.2678794
841.5999999999999,7.6908916
841.6999999999999,-11.792566
841.8,-0.07273556
841.9,-3.3882555
842.0,-3.9362204
842.0999999999999,-19.212362
842.1999999999999,-6.8184636
842.3,2.7133963
842.4,-6.8937304
842.5,-4.9465336
842.5999999999999,-5.0616246
842.6999999999999,9.0240914
842.8,0.99884409
842.9,12.313681
843.0,3.652176
843.0999999999999,3.5962297
843.1999999999999,-10.987782
843.3,-9.8559564
843.4,1.0597379
843.5,-10.208352
843.5999999999999,-17.168546
843.6999999999999,-7.7839139
843.8,-12.69099
843.9,-13.605179
844.0,-3.0696085
844.0999999999999,-0.96528226
844.1999999999999,3.8146589
844.3,1.6887795
844.4,18.555205
844.5,16.689245
844.5999999999999,16.665774
844.6999999999999,18.349982
844.8,10.12285
844.9,16.528222
845.0,18.848965
845.0999999999999,24.280517
845.1999999999999,29.910689
845.3,30.704735
845.4,22.913776
845.5,21.430505
845.5999999999999,22.961408
845.6999999999999,16.128717
845.8,4.9474014
845.9,8.2012491
846.0,12.205854
846.0999999999999,16.494107
846.1999999999999,16.358863
846.3,19.475889
846.4,23.814249
846.5,16.212241
846.5999999999999,16.857832
846.6999999999999,12.023251
846.8,11.175591
846.9,2.2890347
847.0,9.5793556
847.0999999999999,2.5246259
847.1999999999999,0.64842044
847.3,18.718571
847.4,7.1393454
847.5,2.7919217
847.5999999999999,3.2121048
847.6999999999999,11.721045
847.8,-6.7923624
847.9,3.0833046
848.0,9.1746234
848.0999999999999,13.622092
848.1999999999999,12.117746
848.3,17.563268
848.4,10.236849
848.5,6.7892716
848.5999999999999,8.6883054
848.6999999999999,16.818981
848.8,22.578837
848.9,17.134579
849.0,7.645787
849.0999999999999,10.494765
849.1999999999999,2.0429251
849.3,-7.6943023
849.4,-3.4483981
849.5,-6.6516778
849.5999999999999,-0.96574902
849.6999999999999,-1.3874946
849.8,7.3920232
849.9,6.4037754
850.0,11.933521
850.0999999999999,13.567907
850.1999999999999,8.2667425
850.3,15.947809
850.4,25.761465
850.5,31.89559
850.5999999999999,28.6426
850.6999999999999,30.358451
850.8,31.551435
850.9,25.171627
851.0,16.047098
851.0999999999999,18.080023
851.1999999999999,27.535114
851.3,24.832359
851.4,43.777582
851.5,33.586327
851.5999999999999,31.972033
851.6999999999999,33.35886
851.8,32.209913
851.9,36.527159
852.0,31.71199
852.0999999999999,30.026843
852.1999999999999,19.184812
852.3,21.304316
852.4,14.394804
852.5,19.799649
852.5999999999999,18.336601
852.6999999999999,17.419331
852.8,23.390972
852.9,33.449549
853.0,21.510084
853.0999999999999,31.879737
853.1999999999999,24.293062
853.3,30.48274
853.4,24.949807
853.5,29.531466
853.5999999999999,24.042653
853.6999999999999,16.417241
853.8,1.0397829
853.9,4.861821
854.0,9.3193936
854.0999999999999,16.668955
854.1999999999999,12.616782
854.3,10.846481
854.4,11.516987
854.5,23.7829
854.5999999999999,16.164886
854.6999999999999,30.247202
854.8,29.788738
854.9,36.514608
855.0,35.531568
855.0999999999999,32.185628
855.1999999999999,30.649042
855.3,29.482196
855.4,23.970351
855.5,32.840423
855.5999999999999,31.510961
855.6999999999999,28.602149
855.8,29.473923
855.9,28.278249
856.0,24.424514
856.0999999999999,24.349141
856.1999999999999,24.901172
856.3,25.393204
856.4,27.95784
856.5,24.815412
856.5999999999999,34.579779
856.6999999999999,26.421182
856.8,28.492434
856.9,9.4717417
857.0,24.143047
857.0999999999999,11.566403
857.1999999999999,12.536655
857.3,16.117208
857.4,21.729453
857.5,31.737618
857.5999999999999,27.851275
857.6999999999999,9.2293154
857.8,16.102632
857.9,22.884378
858.0,18.809495
858.0999999999999,20.313161
858.1999999999999,22.992817
858.3,21.489358
858.4,13.077892
858.5,3.1927051
858.5999999999999,7.859153
858.6999999999999,10.599898
858.8,20.840502
858.9,21.050835
859.0,25.940719
859.0999999999999,11.962535
859.1999999999999,25.187928
859.3,16.292694
859.4,20.452831
859.5,21.407925
859.5999999999999,16.945327
859.6999999999999,16.061195
859.8,26.07172
859.9,27.628278
860.0,31.124411
860.0999999999999,42.350457
860.1999999999999,41.996619
860.3,31.125682
860.4,30.135531
860.5,29.262869
860.5999999999999,40.355398
860.6999999999999,30.329672
860.8,33.380036
860.9,29.684271
861.0,31.773284
861.0999999999999,33.000739
861.1999999999999,31.580114
861.3,27.233654
861.4,34.677794
861.5,38.82561
861.5999999999999,22.705054
861.6999999999999,25.648666
861.8,36.285846
861.9,32.352717
862.0,35.073398
862.0999999999999,29.889186
862.1999999999999,35.574526
862.3,34.502132
862.4,21.15649
862.5,19.204313
862.5999999999999,24.008315
862.6999999999999,22.331956
862.8,20.693579
862.9,26.19383
863.0,30.986993
863.0999999999999,23.643999
863.1999999999999,15.401788
863.3,20.293301
863.4,24.262391
863.5,37.243768
863.5999999999999,31.278207
863.6999999999999,31.633106
863.8,34.315998
863.9,20.402721
864.0,37.195776
864.0999999999999,24.99928
864.1999999999999,35.885842
864.3,31.159424
864.4,39.707361
864.5,33.600884
864.5999999999999,34.489288
864.6999999999999,32.363555
864.8,25.054826
864.9,46.272101
865.0,35.512121
865.0999999999999,39.370516
865.1999999999999,32.780467
865.3,37.562162
865.4,38.319433
865.5,44.148374
865.5999999999999,32.518611
865.6999999999999,30.75104
865.8,32.655832
865.9,25.882487
866.0,32.373248
866.0999999999999,32.733469
866.1999999999999,31.962706
866.3,30.015641
866.4,30.912851
866.5,32.955478
866.5999999999999,30.36422
866.6999999999999,36.989047
866.8,28.202259
866.9,32.63996
867.0,20.771639
867.0999999999999,17.739328
867.1999999999999,30.76031
867.3,24.971867
867.4,19.608586
867.5,14.124989
867.5999999999999,9.2479172
867.6999999999999,16.838702
867.8,20.462169
867.9,26.007589
868.0,31.264827
868.0999999999999,22.864077
868.1999999999999,18.901866
868.3,28.342079
868.4,9.1694948
868.5,14.971296
868.5999999999999,26.952311
868.6999999999999,22.724342
868.8,19.232725
868.9,32.240861
869.0,27.954272
869.0999999999999,19.718754
869.1999999999999,19.727384
869.3,17.787084
869.4,6.9521093
869.5,11.388636
869.5999999999999,22.365278
869.6999999999999,24.306679
869.8,24.935812
869.9,9.7379651
870.0,5.538781
870.0999999999999,11.719187
870.1999999999999,23.560257
870.3,28.90251
870.4,16.584474
870.5,4.3527692
870.5999999999999,16.844077
870.6999999999999,0.52272068
870.8,16.875422
870.9,29.574112
871.0,36.131127
871.0999999999999,42.331875
871.1999999999999,33.527468
871.3,33.886167
871.4,37.073623
871.5,46.714542
871.5999999999999,34.315741
871.6999999999999,39.08564
871.8,34.271961
871.9,41.596767
872.0,43.113787
872.0999999999999,45.606749
872.1999999999999,34.454977
872.3,32.601889
872.4,25.951709
872.5,26.822883
872.5999999999999,27.312867
872.6999999999999,33.978138
872.8,31.451079
872.9,26.209727
873.0,28.483028
873.0999999999999,26.913207
873.1999999999999,24.108437
873.3,16.827328
873.4,20.262205
873.5,29.291215
873.5999999999999,40.324025
873.6999999999999,33.661364
873.8,33.107114
873.9,34.833307
874.0,33.525628
874.0999999999999,34.590169
874.1999999999999,36.394424
874.3,36.937801
874.4,44.074505
874.5,32.59038
874.5999999999999,34.784817
874.6999999999999,31.674541
874.8,37.428006
874.9,33.578309
875.0,26.031374
875.0999999999999,36.514918
875.1999999999999,31.036592
875.3,43.373429
875.4,31.3321
875.5,44.132373
875.5999999999999,31.479067
875.6999999999999,29.834576
875.8,21.675764
875.9,8.0973469
876.0,20.392152
876.0999999999999,25.388633
876.1999999999999,31.201911
876.3,36.752655
876.4,33.251804
876.5,43.162116
876.5999999999999,34.228597
876.6999999999999,38.14297
876.8,37.613255
876.9,29.599323
877.0,36.676482
877.0999999999999,44.609744
877.1999999999999,42.514994
877.3,25.413013
877.4,27.34376
877.5,33.7775
877.5999999999999,36.488315
877.6999999999999,38.195656
877.8,46.863023
877.9,40.018213
878.0,26.25028
878.0999999999999,34.897271
878.1999999999999,29.602849
878.3,34.743196
878.4,26.531851
878.5,25.494383
878.5999999999999,29.757158
878.6999999999999,44.36023
878.8,35.090226
878.9,43.160553
879.0,44.728827
879.0999999999999,43.371343
879.1999999999999,42.547198
879.3,32.871593
879.4,42.068952
879.5,49.498426
879.5999999999999,32.926414
879.6999999999999,44.610883
879.8,37.904963
